Team,Over Record,Over %,Under %,Total +/-
Idaho,4-0-0,100.0%,0.0%,+7.3
Tulsa,3-0-0,100.0%,0.0%,+15.0
UCSD,1-0-0,100.0%,0.0%,+15.0
Bellarmine,4-0-0,100.0%,0.0%,+14.3
Cal Poly,3-0-0,100.0%,0.0%,+29.8
Miami,5-1-0,83.3%,16.7%,+8.6
Iowa,5-1-0,83.3%,16.7%,+13.1
W Carolina,5-1-0,83.3%,16.7%,+1.8
N Alabama,5-1-0,83.3%,16.7%,+9.3
TX Southern,5-1-0,83.3%,16.7%,+13.1
S Car State,4-1-0,80.0%,20.0%,+9.0
E Kentucky,4-1-0,80.0%,20.0%,+3.8
Central Ark,4-1-0,80.0%,20.0%,+7.0
Fresno St,4-1-0,80.0%,20.0%,+3.1
Air Force,4-1-0,80.0%,20.0%,-0.4
St Marys,4-1-0,80.0%,20.0%,+4.5
Northeastrn,4-1-0,80.0%,20.0%,+0.8
Loyola-MD,4-1-0,80.0%,20.0%,+4.4
NC-Grnsboro,3-1-0,75.0%,25.0%,-0.8
N Mex State,3-1-0,75.0%,25.0%,+8.0
W Illinois,3-1-0,75.0%,25.0%,+3.3
Maryland BC,3-1-0,75.0%,25.0%,+14.9
Ohio,3-1-0,75.0%,25.0%,+8.4
Indiana St,3-1-0,75.0%,25.0%,+8.6
Hawaii,3-1-0,75.0%,25.0%,+3.8
Alcorn St,3-1-0,75.0%,25.0%,+2.0
U Mass,3-1-0,75.0%,25.0%,+5.4
IU Indy,3-1-0,75.0%,25.0%,+5.9
Oregon St,3-1-0,75.0%,25.0%,+7.3
Memphis,3-1-0,75.0%,25.0%,-2.9
TN State,3-1-0,75.0%,25.0%,+4.5
Norfolk St,3-1-0,75.0%,25.0%,+3.0
Utah Valley,3-1-0,75.0%,25.0%,+5.6
Rutgers,3-1-1,75.0%,25.0%,+6.3
Wm & Mary,3-1-0,75.0%,25.0%,+5.0
LSU,3-1-0,75.0%,25.0%,+4.0
St Bonavent,3-1-0,75.0%,25.0%,+4.0
NW State,3-1-0,75.0%,25.0%,+1.6
UTSA,3-1-0,75.0%,25.0%,+2.3
Lindenwood,3-1-0,75.0%,25.0%,+2.5
Rob Morris,3-1-0,75.0%,25.0%,+8.1
Bucknell,3-1-0,75.0%,25.0%,+8.6
Cal St Nrdge,2-1-0,66.7%,33.3%,+2.5
NC-Asheville,2-1-0,66.7%,33.3%,+4.0
Neb Omaha,2-1-0,66.7%,33.3%,-0.2
N Carolina,2-1-0,66.7%,33.3%,+4.3
Stetson,2-1-0,66.7%,33.3%,+10.8
Samford,2-1-0,66.7%,33.3%,+16.8
Cornell,2-1-1,66.7%,33.3%,+3.0
Liberty,4-2-0,66.7%,33.3%,+7.0
Columbia,2-1-0,66.7%,33.3%,+1.7
Boise St,2-1-0,66.7%,33.3%,+1.2
SE Missouri,2-1-0,66.7%,33.3%,+5.2
Bradley,2-1-0,66.7%,33.3%,+3.2
Georgetown,2-1-0,66.7%,33.3%,+3.8
Alabama,2-1-0,66.7%,33.3%,+9.5
Charl South,2-1-0,66.7%,33.3%,-8.7
E Carolina,4-2-0,66.7%,33.3%,+6.2
Abl Christian,2-1-0,66.7%,33.3%,+3.5
DePaul,2-1-0,66.7%,33.3%,+3.2
Le Moyne,2-1-0,66.7%,33.3%,-3.0
Boston Col,2-1-0,66.7%,33.3%,+4.3
Radford,2-1-0,66.7%,33.3%,+5.5
Sac State,4-2-0,66.7%,33.3%,+3.3
Ball St,2-1-0,66.7%,33.3%,-0.3
Drexel,2-1-0,66.7%,33.3%,-3.2
Incar Word,2-1-1,66.7%,33.3%,+1.4
N Colorado,2-1-0,66.7%,33.3%,+1.0
Connecticut,2-1-0,66.7%,33.3%,+16.8
Mt St Marys,2-1-0,66.7%,33.3%,+10.3
California,2-1-0,66.7%,33.3%,+1.0
Queens,2-1-0,66.7%,33.3%,-0.2
Auburn,2-1-0,66.7%,33.3%,+9.8
North Texas,2-1-0,66.7%,33.3%,-1.5
N Illinois,2-1-1,66.7%,33.3%,+10.3
NC Central,4-2-0,66.7%,33.3%,+6.2
N Hampshire,2-1-0,66.7%,33.3%,+13.3
Grambling St,2-1-0,66.7%,33.3%,-2.0
Grd Canyon,2-1-0,66.7%,33.3%,+3.5
San Jose St,2-1-0,66.7%,33.3%,-3.7
Citadel,2-1-0,66.7%,33.3%,+0.7
Portland St,2-1-0,66.7%,33.3%,-2.3
Princeton,2-1-0,66.7%,33.3%,+4.5
Mass Lowell,2-1-0,66.7%,33.3%,+7.8
Gonzaga,2-1-0,66.7%,33.3%,+6.2
Baylor,2-1-0,66.7%,33.3%,-3.7
Lamar,2-1-0,66.7%,33.3%,+1.7
N Dakota St,2-1-0,66.7%,33.3%,-4.7
S Dakota St,2-1-0,66.7%,33.3%,+8.7
UAB,2-1-0,66.7%,33.3%,+8.2
TN Martin,2-1-0,66.7%,33.3%,+27.7
Santa Clara,3-2-0,60.0%,40.0%,+2.7
Belmont,3-2-0,60.0%,40.0%,+1.1
Montana St,3-2-0,60.0%,40.0%,-2.3
Charlotte,3-2-0,60.0%,40.0%,+3.3
Wisconsin,3-2-0,60.0%,40.0%,-0.5
Prairie View,3-2-0,60.0%,40.0%,-2.2
Washington,3-2-0,60.0%,40.0%,+1.1
W Kentucky,3-2-0,60.0%,40.0%,+6.3
Rhode Island,3-2-0,60.0%,40.0%,-1.1
Geo Mason,3-2-0,60.0%,40.0%,-1.4
Navy,3-2-0,60.0%,40.0%,+9.5
Arizona,3-2-0,60.0%,40.0%,+0.5
USC,3-2-0,60.0%,40.0%,+4.9
Illinois,3-2-0,60.0%,40.0%,+3.0
Minnesota,3-2-0,60.0%,40.0%,+0.6
Bowling Grn,4-3-0,57.1%,42.9%,+8.6
Kentucky,4-3-0,57.1%,42.9%,+2.9
Arkansas,4-3-0,57.1%,42.9%,-0.1
Stony Brook,1-1-0,50.0%,50.0%,+3.8
High Point,1-1-0,50.0%,50.0%,-4.3
Siena,3-3-0,50.0%,50.0%,-1.3
Dartmouth,2-2-0,50.0%,50.0%,+5.5
Longwood,2-2-0,50.0%,50.0%,+4.1
Texas,2-2-0,50.0%,50.0%,+3.3
St Josephs,1-1-0,50.0%,50.0%,-0.3
TX-Pan Am,2-2-0,50.0%,50.0%,+2.6
S Alabama,2-2-0,50.0%,50.0%,-0.6
UCF,1-1-0,50.0%,50.0%,-6.8
Arkansas St,2-2-0,50.0%,50.0%,-0.3
Troy,2-2-0,50.0%,50.0%,-4.3
Utah,3-3-0,50.0%,50.0%,-2.3
San Francisco,2-2-0,50.0%,50.0%,-0.4
CS Bakersfld,2-2-0,50.0%,50.0%,-3.6
Hofstra,2-2-0,50.0%,50.0%,-16.4
Hsn Christian,2-2-0,50.0%,50.0%,-9.3
Seattle,2-2-0,50.0%,50.0%,+5.5
Hampton,1-1-0,50.0%,50.0%,-11.5
Geo Wshgtn,3-3-0,50.0%,50.0%,-4.4
Wofford,3-3-0,50.0%,50.0%,+2.7
Georgia,2-2-0,50.0%,50.0%,+0.6
Winthrop,3-3-0,50.0%,50.0%,+9.3
Davidson,2-2-0,50.0%,50.0%,-2.8
TX-Arlington,2-2-0,50.0%,50.0%,-1.0
Morehead St,2-2-0,50.0%,50.0%,+2.9
Delaware,2-2-0,50.0%,50.0%,-6.3
Yale,2-2-0,50.0%,50.0%,-6.5
Col Charlestn,2-2-0,50.0%,50.0%,+11.1
Colgate,1-1-0,50.0%,50.0%,-10.5
Murray St,2-2-0,50.0%,50.0%,-2.9
NJIT,2-2-0,50.0%,50.0%,-8.4
Pittsburgh,2-2-0,50.0%,50.0%,+12.1
Northwestern,2-2-0,50.0%,50.0%,-2.4
TX A&M-Com,1-1-0,50.0%,50.0%,+1.5
NC State,2-2-0,50.0%,50.0%,+3.5
Iona,1-1-0,50.0%,50.0%,+4.5
Vanderbilt,2-2-0,50.0%,50.0%,-0.1
North Dakota,1-1-0,50.0%,50.0%,+2.5
Loyola-Chi,2-2-1,50.0%,50.0%,-1.0
Beth-Cook,2-2-0,50.0%,50.0%,-6.8
Georgia St,1-1-0,50.0%,50.0%,-1.3
Buffalo,3-3-0,50.0%,50.0%,-2.7
S Methodist,2-2-0,50.0%,50.0%,-0.1
F Dickinson,1-1-0,50.0%,50.0%,+0.8
Howard,2-2-0,50.0%,50.0%,+0.1
Louisville,2-2-0,50.0%,50.0%,+4.4
Central Conn,2-2-0,50.0%,50.0%,-5.3
Ste F Austin,1-1-0,50.0%,50.0%,-5.3
U Penn,2-2-0,50.0%,50.0%,-3.0
Boston U,2-2-0,50.0%,50.0%,+1.9
Pepperdine,1-1-0,50.0%,50.0%,+1.5
TX A&M-CC,1-1-0,50.0%,50.0%,-2.8
Clemson,1-1-0,50.0%,50.0%,+5.0
Tennessee,2-2-0,50.0%,50.0%,-5.1
Harvard,2-2-0,50.0%,50.0%,-9.8
E Tenn St,2-2-0,50.0%,50.0%,+0.8
Campbell,2-2-0,50.0%,50.0%,+3.3
NC-Wilmgton,3-3-0,50.0%,50.0%,+4.0
Rice,1-1-0,50.0%,50.0%,-0.3
James Mad,1-1-0,50.0%,50.0%,-1.5
IL-Chicago,2-2-0,50.0%,50.0%,+2.5
Lafayette,2-2-0,50.0%,50.0%,-2.4
LA Tech,1-1-0,50.0%,50.0%,+8.0
St Johns,3-3-0,50.0%,50.0%,+1.9
Cleveland St,3-3-0,50.0%,50.0%,+4.8
Oral Roberts,2-2-0,50.0%,50.0%,+0.5
Marist,4-4-0,50.0%,50.0%,+1.9
Cal Baptist,2-2-0,50.0%,50.0%,+6.5
Maryland ES,1-1-0,50.0%,50.0%,+3.3
App State,2-2-0,50.0%,50.0%,-8.6
S Illinois,3-3-0,50.0%,50.0%,+2.9
TN Tech,2-2-0,50.0%,50.0%,+12.3
Fordham,2-2-0,50.0%,50.0%,+5.3
Arizona St,2-2-0,50.0%,50.0%,-2.1
GA Southern,3-4-0,42.9%,57.1%,-5.7
Xavier,2-3-0,40.0%,60.0%,+4.1
Wyoming,2-3-0,40.0%,60.0%,-9.2
BYU,2-3-0,40.0%,60.0%,-3.5
E Illinois,2-3-0,40.0%,60.0%,-2.2
Indiana,2-3-0,40.0%,60.0%,+0.2
Penn St,2-3-1,40.0%,60.0%,+4.4
UL Monroe,2-3-0,40.0%,60.0%,+8.9
Tulane,2-3-0,40.0%,60.0%,-7.7
Bryant,2-3-0,40.0%,60.0%,+2.4
Lg Beach St,2-3-0,40.0%,60.0%,-3.8
Mississippi,2-3-0,40.0%,60.0%,+0.4
Miss State,2-3-0,40.0%,60.0%,-1.9
UCLA,2-3-0,40.0%,60.0%,+0.4
Miami (OH),2-3-0,40.0%,60.0%,-3.8
Elon,2-3-0,40.0%,60.0%,+11.7
Delaware St,2-3-0,40.0%,60.0%,-1.2
Temple,1-2-0,33.3%,66.7%,+0.7
Fairfield,2-4-0,33.3%,66.7%,+3.8
Florida St,2-4-0,33.3%,66.7%,-0.8
St Peters,1-2-0,33.3%,66.7%,-3.0
WI-Milwkee,1-2-0,33.3%,66.7%,-5.8
Colorado,2-4-0,33.3%,66.7%,-6.8
Austin Peay,1-2-0,33.3%,66.7%,-11.7
Quinnipiac,2-4-0,33.3%,66.7%,-0.5
Brown,2-4-0,33.3%,66.7%,-3.0
Utah Tech,1-2-0,33.3%,66.7%,-5.2
Michigan St,1-2-0,33.3%,66.7%,+6.7
Seton Hall,1-2-0,33.3%,66.7%,-4.0
New Orleans,1-2-0,33.3%,66.7%,+8.8
Wichita St,2-4-0,33.3%,66.7%,-2.3
Wake Forest,1-2-0,33.3%,66.7%,-16.5
S Mississippi,1-2-1,33.3%,66.7%,-1.3
Texas St,1-2-0,33.3%,66.7%,+2.8
Kent St,2-4-0,33.3%,66.7%,-4.6
Kansas St,2-4-0,33.3%,66.7%,+3.5
Florida A&M,2-4-0,33.3%,66.7%,+1.8
Richmond,1-2-0,33.3%,66.7%,-4.2
UNLV,1-2-0,33.3%,66.7%,-9.0
Drake,1-2-0,33.3%,66.7%,-1.3
Texas A&M,2-4-0,33.3%,66.7%,-5.7
Monmouth,1-2-0,33.3%,66.7%,-2.5
Sacred Hrt,1-2-0,33.3%,66.7%,+0.2
Southern,2-4-0,33.3%,66.7%,-2.7
Portland,1-2-0,33.3%,66.7%,+5.5
VA Tech,2-4-0,33.3%,66.7%,-6.3
Louisiana,1-2-0,33.3%,66.7%,-7.0
Lehigh,1-2-0,33.3%,66.7%,-3.0
Towson,1-2-0,33.3%,66.7%,-7.8
Missouri,1-2-0,33.3%,66.7%,-4.3
W Michigan,2-4-1,33.3%,66.7%,-0.2
LIU,1-2-0,33.3%,66.7%,-1.0
Montana,1-2-0,33.3%,66.7%,+3.5
Stonehill,1-2-0,33.3%,66.7%,-15.2
Nebraska,2-5-0,28.6%,71.4%,-7.1
W Virginia,1-3-1,25.0%,75.0%,-8.8
UCSB,1-3-0,25.0%,75.0%,-5.1
Nicholls,1-3-0,25.0%,75.0%,+0.9
Wright St,1-3-0,25.0%,75.0%,-3.9
Valparaiso,1-3-0,25.0%,75.0%,-2.0
UC Riverside,1-3-0,25.0%,75.0%,-2.4
Canisius,1-3-0,25.0%,75.0%,-2.3
Providence,1-3-1,25.0%,75.0%,-1.7
Chicago St,1-3-0,25.0%,75.0%,-8.0
Oklahoma St,1-3-0,25.0%,75.0%,-10.0
Youngs St,1-3-1,25.0%,75.0%,+1.7
UC Irvine,1-3-0,25.0%,75.0%,0.0
Niagara,1-3-0,25.0%,75.0%,-1.4
GA Tech,1-3-0,25.0%,75.0%,+0.6
Creighton,1-3-0,25.0%,75.0%,-6.6
Central Mich,1-3-0,25.0%,75.0%,-2.0
Merrimack,1-3-0,25.0%,75.0%,-1.5
Florida,1-3-0,25.0%,75.0%,-12.5
CS Fullerton,1-3-0,25.0%,75.0%,-6.5
Holy Cross,1-3-0,25.0%,75.0%,-5.4
Alabama St,1-3-0,25.0%,75.0%,+1.0
Loyola Mymt,1-3-0,25.0%,75.0%,-3.9
Virginia,1-4-0,20.0%,80.0%,-9.6
McNeese St,1-4-1,20.0%,80.0%,-9.3
Houston,1-4-0,20.0%,80.0%,-11.1
Iowa St,1-4-0,20.0%,80.0%,-2.9
Rider,1-4-0,20.0%,80.0%,-10.7
Oklahoma,1-4-0,20.0%,80.0%,-1.4
N Iowa,1-4-0,20.0%,80.0%,-4.7
Jackson St,1-4-0,20.0%,80.0%,-3.7
Michigan,1-4-0,20.0%,80.0%,-7.5
N Kentucky,1-4-0,20.0%,80.0%,-7.9
Tarleton St,1-4-0,20.0%,80.0%,+9.9
S Indiana,1-4-0,20.0%,80.0%,+0.2
Chattanooga,1-5-0,16.7%,83.3%,0.0
San Diego,1-7-0,12.5%,87.5%,-11.8
Oakland,0-2-0,0.0%,100.0%,-20.0
S Carolina,0-2-0,0.0%,100.0%,-14.3
Lipscomb,0-2-0,0.0%,100.0%,-20.8
Cincinnati,0-5-0,0.0%,100.0%,-10.0
San Diego St,0-4-0,0.0%,100.0%,-12.5
Syracuse,0-3-0,0.0%,100.0%,-7.8
Presbyterian,0-3-0,0.0%,100.0%,-8.7
Kansas City,0-2-0,0.0%,100.0%,-7.3
Saint Louis,0-4-0,0.0%,100.0%,-7.5
Wagner,0-3-1,0.0%,100.0%,-8.8
Fla Atlantic,0-2-0,0.0%,100.0%,-3.8
Furman,0-1-0,0.0%,100.0%,-9.5
S Utah,0-3-0,0.0%,100.0%,-4.3
Oregon,0-3-0,0.0%,100.0%,-5.5
WI-Grn Bay,0-3-0,0.0%,100.0%,-6.3
American,0-2-0,0.0%,100.0%,-10.0
Utah St,0-4-1,0.0%,100.0%,-8.1
Butler,0-1-0,0.0%,100.0%,-19.0
AR Lit Rock,0-2-0,0.0%,100.0%,-23.3
Wash State,0-3-0,0.0%,100.0%,-12.8
Coppin St,0-4-0,0.0%,100.0%,-7.8
Kansas,0-3-0,0.0%,100.0%,-6.7
VCU,0-3-0,0.0%,100.0%,-20.3
Sam Hous St,0-1-0,0.0%,100.0%,-13.5
Marshall,0-3-0,0.0%,100.0%,-12.0
Toledo,0-1-0,0.0%,100.0%,-8.5
St Fran (PA),0-2-0,0.0%,100.0%,-9.3
TX Christian,0-4-0,0.0%,100.0%,-16.8
Evansville,0-3-0,0.0%,100.0%,-24.5
Vermont,0-3-0,0.0%,100.0%,-12.8
SE Louisiana,0-3-1,0.0%,100.0%,-5.0
Duquesne,0-4-0,0.0%,100.0%,-10.6
Middle Tenn,0-2-0,0.0%,100.0%,-10.0
Coastal Car,0-3-0,0.0%,100.0%,-11.7
Duke,0-3-0,0.0%,100.0%,-14.5
S Florida,0-2-0,0.0%,100.0%,-8.8
Jksnville St,0-2-0,0.0%,100.0%,-3.3
Nevada,0-5-0,0.0%,100.0%,-15.7
Alab A&M,0-1-0,0.0%,100.0%,-3.0
Ohio St,0-4-0,0.0%,100.0%,-18.3
Pacific,0-4-0,0.0%,100.0%,-13.6
Detroit,0-3-0,0.0%,100.0%,-4.5
UC Davis,0-3-0,0.0%,100.0%,-11.2
Binghamton,0-3-0,0.0%,100.0%,-8.2
New Mexico,0-2-0,0.0%,100.0%,-7.8
