Team,Over Record,Over %,Under %,Total +/-
BYU,1-1-0,50.0%,50.0%,-7.8
Princeton,2-2-0,50.0%,50.0%,+4.5
St Johns,1-1-0,50.0%,50.0%,+1.8
Texas A&M,1-1-0,50.0%,50.0%,+1.0
New Mexico,1-1-0,50.0%,50.0%,-6.8
SIU Edward,2-2-0,50.0%,50.0%,+1.1
Hawaii,2-2-0,50.0%,50.0%,+1.4
E Michigan,2-2-0,50.0%,50.0%,+7.8
W Kentucky,1-1-0,50.0%,50.0%,+3.8
Bradley,1-1-0,50.0%,50.0%,-4.5
Boise St,1-1-0,50.0%,50.0%,-2.5
Navy,4-4-0,50.0%,50.0%,+3.6
LIU,4-4-0,50.0%,50.0%,-2.7
Montana St,3-3-0,50.0%,50.0%,+1.3
Penn St,1-1-0,50.0%,50.0%,-1.5
Alabama,1-1-0,50.0%,50.0%,+7.5
TX-Arlington,3-3-0,50.0%,50.0%,+3.0
Alab A&M,4-4-0,50.0%,50.0%,-1.2
Utah Tech,4-4-0,50.0%,50.0%,-6.3
W Georgia,5-5-0,50.0%,50.0%,-2.6
Lindenwood,2-2-0,50.0%,50.0%,-3.6
Alcorn St,5-6-0,45.5%,54.6%,+0.2
Coppin St,5-6-1,45.5%,54.6%,-2.1
Neb Omaha,4-5-0,44.4%,55.6%,-0.7
Chicago St,6-8-0,42.9%,57.1%,-3.4
Fairfield,3-4-0,42.9%,57.1%,-5.7
Niagara,3-4-0,42.9%,57.1%,+0.4
Boston U,3-4-0,42.9%,57.1%,-4.2
Siena,3-4-0,42.9%,57.1%,0.0
Florida A&M,3-4-0,42.9%,57.1%,+5.9
Stony Brook,3-4-0,42.9%,57.1%,-1.4
Alabama St,3-4-0,42.9%,57.1%,+6.4
Seattle,3-4-0,42.9%,57.1%,-0.1
VA Tech,3-4-0,42.9%,57.1%,-1.1
TN Martin,3-4-0,42.9%,57.1%,+1.1
Kansas St,2-3-0,40.0%,60.0%,0.0
Boston Col,2-3-0,40.0%,60.0%,-1.2
Tulane,2-3-1,40.0%,60.0%,-5.3
UNLV,2-3-0,40.0%,60.0%,-5.3
Holy Cross,2-3-0,40.0%,60.0%,-0.8
Monmouth,4-6-0,40.0%,60.0%,+2.2
Southern,2-3-0,40.0%,60.0%,-2.7
GA Southern,2-3-0,40.0%,60.0%,-2.0
N Hampshire,4-6-0,40.0%,60.0%,+0.4
Chattanooga,2-3-0,40.0%,60.0%,+6.1
E Illinois,2-3-0,40.0%,60.0%,-3.0
Lehigh,2-3-0,40.0%,60.0%,-4.5
Charlotte,2-3-0,40.0%,60.0%,+1.6
Notre Dame,2-3-0,40.0%,60.0%,-2.8
Abl Christian,2-3-0,40.0%,60.0%,-5.2
Wright St,2-3-0,40.0%,60.0%,+1.5
Minnesota,2-3-0,40.0%,60.0%,-7.1
La Salle,2-3-0,40.0%,60.0%,+6.9
Valparaiso,2-3-0,40.0%,60.0%,+2.4
Iona,3-5-0,37.5%,62.5%,-6.0
Lg Beach St,3-5-0,37.5%,62.5%,-6.9
Rider,3-5-0,37.5%,62.5%,-2.3
Seton Hall,3-5-0,37.5%,62.5%,-6.9
Detroit,3-5-1,37.5%,62.5%,+0.1
Maryland ES,3-5-0,37.5%,62.5%,-0.1
McNeese St,1-2-1,33.3%,66.7%,-2.3
W Illinois,1-2-0,33.3%,66.7%,+1.8
Loyola-Chi,1-2-0,33.3%,66.7%,-3.2
Jackson St,4-8-0,33.3%,66.7%,-4.8
Colgate,3-6-0,33.3%,66.7%,-3.6
Norfolk St,2-4-0,33.3%,66.7%,-2.8
Elon,1-2-0,33.3%,66.7%,-8.3
CS Fullerton,2-4-1,33.3%,66.7%,-3.8
Providence,2-4-0,33.3%,66.7%,-0.5
NC-Grnsboro,1-2-0,33.3%,66.7%,-8.8
Sac State,3-6-0,33.3%,66.7%,-1.3
S Florida,2-4-0,33.3%,66.7%,-2.9
Campbell,2-4-0,33.3%,66.7%,-6.2
Northwestern,1-2-0,33.3%,66.7%,-0.2
App State,1-2-0,33.3%,66.7%,-9.8
Michigan,1-2-0,33.3%,66.7%,-1.3
NW State,1-2-1,33.3%,66.7%,-4.9
Central Mich,2-4-0,33.3%,66.7%,-2.2
Utah Valley,2-4-0,33.3%,66.7%,-1.7
Syracuse,2-4-0,33.3%,66.7%,-0.8
NC-Wilmgton,1-2-0,33.3%,66.7%,-10.2
Marshall,2-4-0,33.3%,66.7%,-2.2
Florida St,1-2-0,33.3%,66.7%,+0.2
Middle Tenn,1-2-0,33.3%,66.7%,-1.2
SE Louisiana,2-4-0,33.3%,66.7%,-3.8
Akron,1-2-0,33.3%,66.7%,-17.3
San Francisco,1-2-0,33.3%,66.7%,-7.3
Col Charlestn,1-2-0,33.3%,66.7%,-2.5
Mass Lowell,1-2-0,33.3%,66.7%,+2.2
WI-Grn Bay,4-8-0,33.3%,66.7%,0.0
Cornell,1-2-1,33.3%,66.7%,-1.3
W Michigan,2-4-1,33.3%,66.7%,+1.9
Mercyhurst,2-4-0,33.3%,66.7%,-2.9
S Indiana,2-4-0,33.3%,66.7%,+0.5
Pacific,3-7-0,30.0%,70.0%,-2.0
San Diego,3-7-0,30.0%,70.0%,-7.7
TX A&M-Com,3-7-0,30.0%,70.0%,0.0
Bowling Grn,2-5-0,28.6%,71.4%,+0.9
Towson,2-5-0,28.6%,71.4%,-5.1
Wofford,2-5-0,28.6%,71.4%,-6.3
Georgia St,2-5-0,28.6%,71.4%,-5.0
Tulsa,2-5-0,28.6%,71.4%,-9.7
Vermont,2-5-0,28.6%,71.4%,-7.2
GA Tech,2-5-0,28.6%,71.4%,-7.4
F Dickinson,2-5-0,28.6%,71.4%,-2.6
Pepperdine,2-5-0,28.6%,71.4%,-3.4
Stonehill,2-5-0,28.6%,71.4%,-1.8
Coastal Car,1-3-0,25.0%,75.0%,-6.5
Evansville,2-6-0,25.0%,75.0%,-8.3
Youngs St,1-3-0,25.0%,75.0%,+5.4
Ohio St,1-3-0,25.0%,75.0%,-8.6
S Alabama,1-3-0,25.0%,75.0%,-7.8
Brown,1-3-0,25.0%,75.0%,-4.1
Duquesne,2-6-0,25.0%,75.0%,-8.1
Harvard,2-6-0,25.0%,75.0%,-4.5
Grd Canyon,1-3-0,25.0%,75.0%,-5.0
Toledo,1-3-0,25.0%,75.0%,-5.5
Hofstra,1-3-0,25.0%,75.0%,-3.0
Lipscomb,1-3-0,25.0%,75.0%,-12.5
James Mad,1-3-0,25.0%,75.0%,+2.3
St Josephs,1-3-0,25.0%,75.0%,+2.5
TX Christian,1-3-0,25.0%,75.0%,-12.1
Jksnville St,1-3-0,25.0%,75.0%,+3.6
Tarleton St,2-7-0,22.2%,77.8%,+2.1
Kansas City,1-4-0,20.0%,80.0%,-3.1
S Utah,1-4-0,20.0%,80.0%,-3.3
Binghamton,1-4-0,20.0%,80.0%,-3.6
N Iowa,1-4-0,20.0%,80.0%,-4.7
Loyola Mymt,1-4-0,20.0%,80.0%,-8.2
Cleveland St,1-4-0,20.0%,80.0%,-8.4
Santa Clara,1-4-0,20.0%,80.0%,-4.7
Hampton,1-4-0,20.0%,80.0%,-9.8
S Mississippi,1-5-0,16.7%,83.3%,-11.7
N Kentucky,1-6-0,14.3%,85.7%,-7.8
S Illinois,1-6-0,14.3%,85.7%,-5.9
Davidson,0-3-0,0.0%,100.0%,-5.0
Wichita St,0-3-0,0.0%,100.0%,-6.8
Mississippi,0-1-0,0.0%,100.0%,-4.5
Oklahoma St,0-3-0,0.0%,100.0%,-13.2
Miss State,0-1-0,0.0%,100.0%,-2.5
Vanderbilt,0-1-0,0.0%,100.0%,-13.0
Liberty,0-1-0,0.0%,100.0%,-27.0
Kansas,0-2-0,0.0%,100.0%,-9.0
Central Conn,0-4-0,0.0%,100.0%,-13.0
Missouri,0-2-0,0.0%,100.0%,-11.5
UCSB,0-4-0,0.0%,100.0%,-16.1
Wash State,0-3-0,0.0%,100.0%,-10.8
Wagner,0-3-1,0.0%,100.0%,-11.4
Nicholls,0-3-0,0.0%,100.0%,-8.2
St Bonavent,0-1-0,0.0%,100.0%,-14.5
AR Lit Rock,0-5-0,0.0%,100.0%,-15.6
Arkansas St,0-3-0,0.0%,100.0%,-13.0
Arkansas,0-2-0,0.0%,100.0%,-23.3
Utah,0-3-0,0.0%,100.0%,-12.7
Georgia,0-1-0,0.0%,100.0%,-21.5
Saint Louis,0-4-0,0.0%,100.0%,-8.5
Nevada,0-5-0,0.0%,100.0%,-7.7
Duke,0-2-0,0.0%,100.0%,-25.3
TX El Paso,0-2-0,0.0%,100.0%,-9.3
Georgetown,0-2-0,0.0%,100.0%,-9.0
Utah St,0-0-1,0.0%,0.0%,0.0
Houston,0-3-0,0.0%,100.0%,-7.5
Presbyterian,0-4-0,0.0%,100.0%,-11.9
Nebraska,0-2-0,0.0%,100.0%,-8.8
Austin Peay,0-7-0,0.0%,100.0%,-14.5
Columbia,0-0-0,0.0%,0.0%,--
UCLA,0-2-0,0.0%,100.0%,-22.3
