Team,Over Record,Over %,Under %,Total +/-
Grd Canyon,2-1-0,66.7%,33.3%,+10.7
UL Monroe,2-1-0,66.7%,33.3%,+27.0
St. Thomas,2-1-0,66.7%,33.3%,+1.0
Maryland BC,2-1-0,66.7%,33.3%,+1.3
Loyola Mymt,2-1-0,66.7%,33.3%,+5.5
Idaho St,2-1-0,66.7%,33.3%,+6.5
Gonzaga,1-1-0,50.0%,50.0%,-7.8
Grambling St,1-1-0,50.0%,50.0%,+3.3
Cornell,1-1-0,50.0%,50.0%,-4.5
Chicago St,1-1-0,50.0%,50.0%,+10.5
AR Lit Rock,1-1-0,50.0%,50.0%,-2.5
Canisius,1-1-0,50.0%,50.0%,-4.8
North Texas,1-1-0,50.0%,50.0%,-6.0
Florida St,1-1-0,50.0%,50.0%,+0.5
Wright St,1-1-0,50.0%,50.0%,-0.3
Columbia,1-1-1,50.0%,50.0%,+5.5
App State,1-1-0,50.0%,50.0%,-2.3
Sacred Hrt,1-1-0,50.0%,50.0%,+1.8
TN Tech,1-1-0,50.0%,50.0%,-3.3
U Penn,1-1-0,50.0%,50.0%,-12.5
McNeese St,1-1-0,50.0%,50.0%,+3.5
UC Davis,1-1-0,50.0%,50.0%,-1.8
E Washingtn,1-1-0,50.0%,50.0%,+14.0
Bucknell,1-1-0,50.0%,50.0%,-7.0
Incar Word,1-1-0,50.0%,50.0%,-1.8
CS Fullerton,1-1-0,50.0%,50.0%,-2.8
Col Charlestn,1-1-0,50.0%,50.0%,-5.3
Jackson St,1-1-0,50.0%,50.0%,-2.8
Oakland,2-2-0,50.0%,50.0%,+5.3
Coppin St,1-1-1,50.0%,50.0%,-4.8
UCSD,1-1-0,50.0%,50.0%,+1.5
Lg Beach St,1-1-0,50.0%,50.0%,+0.3
S Indiana,1-1-0,50.0%,50.0%,-10.0
TN State,1-1-0,50.0%,50.0%,-0.8
Samford,1-2-0,33.3%,66.7%,+2.0
SIU Edward,1-2-0,33.3%,66.7%,-5.7
Rider,1-2-0,33.3%,66.7%,+0.3
UC Riverside,1-2-0,33.3%,66.7%,-6.8
Pepperdine,1-2-0,33.3%,66.7%,-8.7
Hsn Christian,1-2-0,33.3%,66.7%,-8.7
TX A&M-CC,1-2-0,33.3%,66.7%,-5.3
Morgan St,1-2-0,33.3%,66.7%,-5.8
Morehead St,1-2-0,33.3%,66.7%,+1.3
Lipscomb,1-2-0,33.3%,66.7%,-8.8
TX A&M-Com,1-3-0,25.0%,75.0%,-2.4
Alcorn St,1-3-0,25.0%,75.0%,-6.4
N Arizona,0-1-0,0.0%,100.0%,-35.5
UCSB,0-1-0,0.0%,100.0%,-14.0
Marshall,0-1-0,0.0%,100.0%,-13.5
E Illinois,0-0-0,0.0%,0.0%,--
Vermont,0-1-0,0.0%,100.0%,-6.0
Maine,0-0-0,0.0%,0.0%,--
TX Southern,0-1-0,0.0%,100.0%,-11.5
Maryland ES,0-3-0,0.0%,100.0%,-5.5
Liberty,0-1-0,0.0%,100.0%,-1.0
S Alabama,0-0-0,0.0%,0.0%,--
Kent St,0-1-0,0.0%,100.0%,-15.0
Wash State,0-1-0,0.0%,100.0%,-17.5
VMI,0-1-0,0.0%,100.0%,-15.0
Lamar,0-1-0,0.0%,100.0%,-18.0
Presbyterian,0-1-0,0.0%,100.0%,-2.0
IPFW,0-1-0,0.0%,100.0%,-14.5
NC-Wilmgton,0-1-0,0.0%,100.0%,-22.0
SE Louisiana,0-1-0,0.0%,100.0%,-11.0
Georgetown,0-1-0,0.0%,100.0%,-10.5
Ste F Austin,0-1-0,0.0%,100.0%,-25.5
Yale,0-0-0,0.0%,0.0%,--
Texas St,0-1-0,0.0%,100.0%,-6.5
Southern,0-1-0,0.0%,100.0%,-11.0
UCLA,0-1-0,0.0%,100.0%,-7.0
Cal Baptist,0-1-0,0.0%,100.0%,-9.0
S Utah,0-1-0,0.0%,100.0%,-4.5
N Illinois,0-1-0,0.0%,100.0%,-6.0
San Diego,0-3-0,0.0%,100.0%,-10.8
Fla Atlantic,0-1-0,0.0%,100.0%,-14.0
Pacific,0-2-0,0.0%,100.0%,-3.8
Buffalo,0-0-0,0.0%,0.0%,--
Colgate,0-1-0,0.0%,100.0%,-12.5
St Johns,0-1-0,0.0%,100.0%,-21.5
New Orleans,0-2-0,0.0%,100.0%,-5.3
UC Irvine,0-2-0,0.0%,100.0%,-4.5
S Car State,0-1-0,0.0%,100.0%,-12.5
Rob Morris,0-1-0,0.0%,100.0%,-6.5
Seton Hall,0-1-0,0.0%,100.0%,-14.0
TX-Arlington,0-1-0,0.0%,100.0%,-5.0
Winthrop,0-1-0,0.0%,100.0%,-43.5
Kansas St,0-1-0,0.0%,100.0%,-1.0
Michigan,0-1-0,0.0%,100.0%,-22.5
Florida Intl,0-0-0,0.0%,0.0%,--
Cleveland St,0-1-0,0.0%,100.0%,-3.0
Evansville,0-1-0,0.0%,100.0%,-26.0
Youngs St,0-1-0,0.0%,100.0%,-21.5
Radford,0-1-0,0.0%,100.0%,-15.5
Sam Hous St,0-1-0,0.0%,100.0%,-22.0
Duke,0-1-0,0.0%,100.0%,-25.0
Illinois,0-1-0,0.0%,100.0%,-26.5
E Michigan,0-1-0,0.0%,100.0%,-4.5
VA Tech,0-1-0,0.0%,100.0%,-9.0
Chattanooga,0-1-0,0.0%,100.0%,-0.5
Siena,0-1-0,0.0%,100.0%,-15.5
Alabama St,0-1-0,0.0%,100.0%,-3.5
Kansas City,0-0-0,0.0%,0.0%,--
Wagner,0-0-0,0.0%,0.0%,--
Navy,0-1-0,0.0%,100.0%,-11.5
Nicholls,0-1-0,0.0%,100.0%,-4.0
Boston U,0-0-0,0.0%,0.0%,--
Binghamton,0-1-0,0.0%,100.0%,-1.5
Campbell,0-2-0,0.0%,100.0%,-17.8
Xavier,0-1-0,0.0%,100.0%,-22.5
E Tenn St,0-1-0,0.0%,100.0%,-4.5
Bowling Grn,0-1-0,0.0%,100.0%,-0.5
Cincinnati,0-1-0,0.0%,100.0%,-3.0
Neb Omaha,0-3-0,0.0%,100.0%,-10.0
GA Tech,0-1-0,0.0%,100.0%,-11.5
Harvard,0-1-0,0.0%,100.0%,-19.5
F Dickinson,0-0-0,0.0%,0.0%,--
Geo Wshgtn,0-1-0,0.0%,100.0%,-11.5
S Carolina,0-1-0,0.0%,100.0%,-9.0
S Florida,0-1-0,0.0%,100.0%,-8.5
NW State,0-2-0,0.0%,100.0%,-14.3
TN Martin,0-1-0,0.0%,100.0%,-20.5
Ohio,0-1-0,0.0%,100.0%,-6.5
Illinois St,0-1-0,0.0%,100.0%,-11.5
Wofford,0-1-0,0.0%,100.0%,-5.5
Mercer,0-0-0,0.0%,0.0%,--
Miss Val St,0-1-0,0.0%,100.0%,-9.0
N Colorado,0-2-0,0.0%,100.0%,-4.8
LIU,0-2-0,0.0%,100.0%,-13.5
Bellarmine,0-1-0,0.0%,100.0%,-12.0
N Hampshire,0-2-0,0.0%,100.0%,-7.5
W Georgia,0-2-0,0.0%,100.0%,-3.5
Tarleton St,0-2-0,0.0%,100.0%,-8.3
