Team,ATS Record,Cover %,MOV,ATS +/-
Idaho St,4-1-0,80.0%,-6.8,+3.8
Tennessee St,4-1-0,80.0%,-8.4,+5.9
Notre Dame,4-1-0,80.0%,-2.8,+4.2
Wright St,4-1-0,80.0%,-1.4,+7.6
SC Upstate,4-1-0,80.0%,-8.2,+4.9
Tarleton St,4-1-0,80.0%,-14.2,+3.8
N Alabama,4-1-0,80.0%,-9.8,+6.6
W Georgia,4-1-0,80.0%,-12.8,+5.7
Toledo,3-1-0,75.0%,0.3,+4.4
Xavier,3-1-0,75.0%,-1.3,+6.8
Mercer,3-1-0,75.0%,-8.0,+1.4
Wichita St,3-1-0,75.0%,-2.3,+3.4
Weber St,3-1-0,75.0%,-11.3,+2.9
Arkansas St,3-1-0,75.0%,-9.8,+0.5
E Texas A&M,3-1-0,75.0%,-19.8,+2.3
UCSD,3-1-0,75.0%,6.0,+8.5
Incarnate Word,3-1-0,75.0%,-12.3,+3.0
Maryland ES,8-3-0,72.7%,-16.2,+4.2
Wagner,5-2-0,71.4%,-11.4,+5.3
Denver,5-2-0,71.4%,-15.3,+1.5
Tenn Tech,5-2-0,71.4%,-11.4,+4.6
Iona,2-1-0,66.7%,-0.7,+4.7
Washington,2-1-0,66.7%,-1.0,+3.7
UAB,2-1-0,66.7%,-0.7,+6.8
Army,6-3-0,66.7%,-14.3,-1.1
Pacific,2-1-0,66.7%,-10.0,-0.3
Idaho,2-1-0,66.7%,-1.0,+5.2
UC Riverside,4-2-1,66.7%,-5.1,+4.2
Valparaiso,2-1-0,66.7%,-12.0,+5.3
Robert Morris,4-2-0,66.7%,-5.5,+3.1
C Connecticut,4-2-0,66.7%,-8.0,+4.2
Bowling Green,2-1-0,66.7%,0.3,+6.7
Buffalo,2-1-0,66.7%,3.0,+11.8
UCF,2-1-0,66.7%,3.3,+10.5
Lipscomb,4-2-0,66.7%,-6.2,+4.2
Elon,4-2-0,66.7%,2.5,+10.1
Norfolk St,4-2-0,66.7%,-10.3,+3.1
New Mexico,2-1-0,66.7%,5.7,+11.0
Utah,2-1-0,66.7%,-5.3,+2.3
E Washington,4-2-0,66.7%,-9.7,+3.3
Montana,2-1-0,66.7%,-6.3,+6.8
N Arizona,4-2-0,66.7%,-12.3,+0.5
N Texas,2-1-0,66.7%,-10.3,-4.0
Florida Intl,2-1-0,66.7%,-13.7,+1.0
Kansas St,2-1-0,66.7%,1.0,+5.8
Colorado,2-1-0,66.7%,6.0,+7.8
San Francisco,2-1-0,66.7%,3.0,+5.7
Boise St,2-1-0,66.7%,-1.7,+3.0
SMU,2-1-0,66.7%,0.0,+4.3
Fresno St,2-1-0,66.7%,-7.0,+1.5
NC Asheville,2-1-0,66.7%,-10.7,+2.7
Princeton,6-3-0,66.7%,-13.2,-4.6
Lamar,2-1-0,66.7%,-7.7,+1.8
Arkansas,2-1-0,66.7%,-1.0,+4.7
Bellarmine,4-2-0,66.7%,-15.8,+0.3
N Florida,4-2-0,66.7%,-25.0,+1.1
Le Moyne,4-2-0,66.7%,-6.5,+4.4
Utah Tech,4-2-0,66.7%,-10.0,+4.5
New Haven,4-2-0,66.7%,-17.8,+2.6
Mercyhurst,4-2-0,66.7%,-11.5,+5.3
Holy Cross,5-3-0,62.5%,-11.4,+3.7
New Hampshire,5-3-0,62.5%,-15.1,+0.7
Long Beach St,6-4-0,60.0%,-9.8,-0.5
Quinnipiac,3-2-0,60.0%,-10.6,+1.8
Mt St Mary's,3-2-1,60.0%,-17.7,-0.6
Marshall,3-2-0,60.0%,-3.2,+4.7
Georgia So,3-2-0,60.0%,-7.2,+0.9
Towson,3-2-0,60.0%,-9.2,-0.4
Bethune,3-2-0,60.0%,-19.0,+0.8
Evansville,3-2-0,60.0%,-17.0,-3.1
UMBC,3-2-0,60.0%,-9.8,+4.6
Boston U,3-2-0,60.0%,-9.2,+0.2
Binghamton,3-2-0,60.0%,-13.0,+1.0
Vermont,3-2-0,60.0%,-7.0,-2.0
S Alabama,3-2-0,60.0%,-4.8,-0.1
Detroit Mercy,3-2-1,60.0%,-15.8,-0.4
Lafayette,4-3-0,57.1%,-12.1,-1.1
CS Fullerton,4-3-0,57.1%,-10.6,+1.8
Cal Poly,4-3-0,57.1%,-8.0,+3.1
Grambling,4-3-0,57.1%,-11.3,+0.4
Middle Tenn,4-3-0,57.1%,-6.6,+2.0
Cleveland St,4-3-0,57.1%,-16.3,+1.0
Oral Roberts,5-4-0,55.6%,-12.2,-1.3
Miss Valley St,5-4-0,55.6%,-29.9,+0.8
NJIT,5-4-0,55.6%,-19.4,+0.9
North Carolina,1-1-0,50.0%,-6.5,-2.3
Florida St,1-1-0,50.0%,-8.5,+7.0
DePaul,1-1-0,50.0%,-17.5,-12.0
Illinois,1-1-0,50.0%,0.0,+3.0
Michigan St,1-1-0,50.0%,5.5,+7.8
American,2-2-0,50.0%,-16.8,-2.9
Lehigh,4-4-0,50.0%,-11.6,+0.7
Navy,2-2-0,50.0%,-20.0,-6.8
UCSB,1-1-0,50.0%,-5.0,-1.3
UC Davis,2-2-0,50.0%,-5.5,+4.0
W Illinois,3-3-0,50.0%,-20.2,-5.0
Oakland,3-3-0,50.0%,-14.7,+3.0
Monmouth,2-2-0,50.0%,-10.5,+2.5
W Michigan,3-3-0,50.0%,-9.0,-0.1
N Illinois,3-3-0,50.0%,-16.2,+2.0
Alcorn St,5-5-0,50.0%,-23.8,+0.8
AR-Pine Bluff,5-5-0,50.0%,-23.4,+2.8
Alabama St,4-4-0,50.0%,-9.3,+3.6
Dayton,2-2-0,50.0%,-5.8,+0.9
St Bonaventure,1-1-0,50.0%,-5.0,+1.3
Rhode Island,1-1-1,50.0%,-4.0,+2.0
Fordham,1-1-0,50.0%,-7.5,-4.3
UMass,1-1-0,50.0%,2.0,+5.3
E Tennessee St,1-1-0,50.0%,-6.5,0.0
Davidson,2-2-0,50.0%,-6.5,-1.6
Howard,2-2-0,50.0%,-14.5,+2.5
Morgan St,4-4-0,50.0%,-15.4,-4.6
UNLV,2-2-0,50.0%,-7.8,+1.3
Wyoming,1-1-0,50.0%,-6.0,+4.5
Sacramento St,3-3-0,50.0%,-16.7,+0.3
Texas,1-1-0,50.0%,-5.0,+0.8
E Illinois,3-3-1,50.0%,-19.6,-2.1
San Diego,2-2-0,50.0%,-10.3,-2.6
Loyola Mymt,2-2-0,50.0%,-3.8,+0.3
Syracuse,2-2-0,50.0%,-11.0,-1.5
Villanova,1-1-0,50.0%,-16.5,-3.0
Virginia Tech,2-2-0,50.0%,-5.0,-1.8
Rice,2-2-0,50.0%,-12.3,+0.5
Nevada,2-2-0,50.0%,-0.5,+3.6
Coastal Car,3-3-0,50.0%,-10.2,-3.3
Charleston So,3-3-0,50.0%,-7.0,+2.4
Radford,2-2-0,50.0%,-17.3,-2.4
Youngstown St,2-2-0,50.0%,-6.8,+3.3
Brown,3-3-0,50.0%,-10.2,-1.8
Dartmouth,2-2-0,50.0%,-3.8,+6.4
Texas A&M-CC,3-3-0,50.0%,-13.2,+2.2
NW State,4-4-0,50.0%,-15.8,-2.6
SE Louisiana,3-3-0,50.0%,-10.3,+3.6
SF Austin,1-1-0,50.0%,3.5,+5.8
Georgia,1-1-0,50.0%,15.5,+16.5
Florida,1-1-0,50.0%,-2.5,+4.0
South Carolina,1-1-0,50.0%,-4.5,+0.3
Mississippi,1-1-0,50.0%,-5.0,+4.0
Alabama,1-1-0,50.0%,-3.0,+0.5
Auburn,2-2-0,50.0%,-12.3,-5.3
Kennesaw St,1-1-0,50.0%,-8.5,-4.0
Hou Christian,2-2-0,50.0%,-7.3,+0.5
FGCU,2-2-0,50.0%,-3.8,+6.0
Cal Baptist,2-2-0,50.0%,-9.3,+2.4
N Dakota St,2-2-0,50.0%,-2.5,+2.1
S Dakota St,2-2-0,50.0%,-14.0,-6.0
Stonehill,3-3-1,50.0%,-15.6,+0.6
Presbyterian,4-4-0,50.0%,-11.8,-1.3
North Dakota,4-4-0,50.0%,-17.5,-3.4
LIU,3-3-0,50.0%,-10.3,+0.5
Bucknell,4-5-0,44.4%,-15.9,-4.9
Chicago St,4-5-0,44.4%,-24.1,-1.9
New Orleans,4-5-0,44.4%,-8.8,+6.2
Green Bay,4-5-0,44.4%,-11.4,+0.7
NC Central,4-5-0,44.4%,-24.8,-1.9
NC Greensboro,3-4-0,42.9%,-12.6,-0.4
Bryant,3-4-0,42.9%,-17.9,-2.4
UMass Lowell,3-4-0,42.9%,-18.9,-1.1
Coppin St,5-7-0,41.7%,-25.3,-3.3
Charlotte,2-3-0,40.0%,-10.2,-1.6
Southern Miss,2-3-0,40.0%,-6.4,+2.6
Sacred Heart,2-3-0,40.0%,-19.2,-8.2
C Michigan,2-3-0,40.0%,-20.0,-5.9
Southern,2-3-0,40.0%,-19.2,+1.3
Stetson,4-6-0,40.0%,-15.0,-1.6
Campbell,2-3-0,40.0%,-21.0,-7.0
App State,2-3-0,40.0%,-10.0,-3.4
J Madison,2-3-0,40.0%,-5.0,+0.6
Delaware,2-3-0,40.0%,-11.0,-1.4
Florida A&M,2-3-0,40.0%,-25.0,-2.9
S Illinois,2-3-0,40.0%,-6.8,+0.3
Austin Peay,2-3-1,40.0%,-8.2,-0.3
Rutgers,2-3-0,40.0%,-14.4,-1.3
San Jose St,2-3-0,40.0%,-15.6,-4.8
UT Rio Grande,2-3-0,40.0%,-13.8,+2.9
UT Arlington,2-3-0,40.0%,-6.6,-1.4
South Dakota,2-3-0,40.0%,-17.0,-0.8
Lindenwood,2-3-0,40.0%,-15.0,+3.8
Jackson St,3-5-0,37.5%,-29.8,-9.1
Air Force,3-5-1,37.5%,-10.7,-4.0
Merrimack,3-5-0,37.5%,-13.8,-3.3
Maine,4-7-0,36.4%,-12.4,-2.6
Saint Peter's,1-2-0,33.3%,-18.3,-5.5
Georgia Tech,1-2-0,33.3%,-10.3,-4.0
Tulane,1-2-0,33.3%,-11.7,-5.7
S Utah,2-4-1,33.3%,-22.7,-9.3
IU Indy,2-4-0,33.3%,-15.2,-2.8
Ball St,2-4-0,33.3%,-10.2,-1.9
Saint Joseph's,1-2-0,33.3%,-16.0,-8.2
Jacksonville,2-4-0,33.3%,-15.5,-4.5
VCU,1-2-0,33.3%,-8.0,-1.2
NC A&T,1-2-0,33.3%,-17.3,-2.5
Indiana St,1-2-1,33.3%,-11.8,-0.5
Bradley,1-2-0,33.3%,-2.3,+2.7
San Diego St,1-2-0,33.3%,-11.0,-7.8
Oklahoma,1-2-0,33.3%,-1.0,+4.2
SE Missouri St,2-4-0,33.3%,-12.3,+0.4
Murray St,1-2-0,33.3%,-7.7,-1.3
Boston College,1-2-0,33.3%,-3.0,+1.2
Miami,1-2-0,33.3%,-5.0,+1.5
Pittsburgh,1-2-0,33.3%,-9.7,-4.7
Providence,1-2-0,33.3%,-14.0,-7.0
Illinois Chicago,1-2-0,33.3%,-9.0,+0.5
Penn,2-4-0,33.3%,-8.3,+0.1
UTSA,2-4-0,33.3%,-11.7,-3.7
Nicholls,2-4-0,33.3%,-15.8,+0.8
Abl Christian,1-2-0,33.3%,-5.3,-2.2
N Kentucky,1-2-0,33.3%,-9.0,+3.5
S Carolina St,3-7-0,30.0%,-24.7,-7.1
Canisius,2-5-0,28.6%,-21.6,-6.1
Old Dominion,2-5-0,28.6%,-15.4,-4.0
Delaware St,2-5-0,28.6%,-14.3,-2.1
Albany,2-5-0,28.6%,-18.1,-5.6
Louisiana,2-5-1,28.6%,-17.9,-5.6
Morehead St,2-5-0,28.6%,-20.3,-3.4
VMI,2-5-0,28.6%,-17.6,-5.4
UL Monroe,2-5-0,28.6%,-18.6,-3.4
CS Bakersfield,2-5-0,28.6%,-19.0,-4.8
S Indiana,2-5-1,28.6%,-11.8,-1.9
Loyola MD,1-3-1,25.0%,-18.4,-4.3
Fairfield,1-3-0,25.0%,-17.8,-8.6
Maryland,1-3-0,25.0%,-21.0,-9.0
E Carolina,1-3-0,25.0%,-20.5,-10.1
Minnesota,1-3-0,25.0%,-7.3,-1.6
St Francis PA,2-6-0,25.0%,-25.5,-5.3
Ohio,1-3-0,25.0%,-22.5,-7.9
Georgia St,2-6-0,25.0%,-20.0,-6.7
Furman,1-3-0,25.0%,-12.0,-7.0
Wofford,1-3-0,25.0%,-13.8,-1.6
Drexel,1-3-0,25.0%,-12.5,-5.4
Kansas,1-3-0,25.0%,-6.3,-0.3
Georgetown,1-3-0,25.0%,-7.0,-1.4
UTEP,1-3-0,25.0%,-14.5,-4.4
Milwaukee,1-3-0,25.0%,-22.3,-3.4
Harvard,1-3-0,25.0%,-8.5,-0.9
Texas St,1-3-0,25.0%,-15.5,-8.4
Omaha,2-6-0,25.0%,-10.4,-1.8
Queens,1-3-1,25.0%,-13.8,-0.7
Little Rock,2-7-0,22.2%,-19.4,-8.3
Manhattan,1-4-0,20.0%,-22.0,-6.4
Washington St,1-4-0,20.0%,-10.4,-3.9
Alabama A&M,1-4-0,20.0%,-19.4,-3.4
Gardner-Webb,2-8-0,20.0%,-24.6,-7.6
Samford,1-4-0,20.0%,-19.2,-5.4
Purdue FW,1-4-0,20.0%,-18.6,-3.5
Longwood,1-4-0,20.0%,-13.2,-7.1
Rider,1-5-1,16.7%,-24.4,-4.1
CS Northridge,1-5-0,16.7%,-17.0,-12.2
Texas So,1-5-0,16.7%,-24.8,-6.7
La Salle,1-5-0,16.7%,-9.7,-4.0
W Carolina,1-5-0,16.7%,-19.5,-5.4
E Kentucky,1-5-0,16.7%,-13.5,-3.4
Pepperdine,1-5-0,16.7%,-11.2,-4.9
C Arkansas,1-5-1,16.7%,-15.0,+0.9
The Citadel,1-6-0,14.3%,-15.7,-7.4
Niagara,1-7-0,12.5%,-18.4,-7.8
Kansas City,1-7-0,12.5%,-19.5,-6.7
NC State,0-1-0,0.0%,-10.0,-4.5
UCLA,0-1-0,0.0%,-4.0,-2.5
Oregon,0-4-0,0.0%,-9.3,-4.8
Cincinnati,0-1-0,0.0%,-10.0,-1.5
S Florida,0-2-0,0.0%,-10.0,-7.5
Marquette,0-2-1,0.0%,-14.7,-9.7
Northwestern,0-1-1,0.0%,-8.5,-0.5
Indiana,0-1-0,0.0%,-9.0,-5.0
Ohio St,0-1-0,0.0%,-8.0,-4.5
Penn St,0-2-0,0.0%,-26.5,-17.5
Iowa,0-1-0,0.0%,-19.0,-14.5
Wisconsin,0-1-0,0.0%,-28.0,-23.5
UC Irvine,0-1-0,0.0%,-7.0,-5.0
Utah St,0-1-0,0.0%,-13.0,-10.5
F Dickinson,0-6-0,0.0%,-21.7,-4.0
Temple,0-2-0,0.0%,-16.5,-7.8
Florida Atlantic,0-2-0,0.0%,-14.5,-8.8
Chattanooga,0-2-0,0.0%,-26.5,-15.3
Charleston,0-4-0,0.0%,-16.5,-9.9
NC Wilmington,0-1-0,0.0%,-9.0,-6.0
George Mason,0-1-0,0.0%,-11.0,-7.0
Creighton,0-4-0,0.0%,-18.3,-12.0
Missouri St,0-2-0,0.0%,-21.0,-15.3
Illinois St,0-2-0,0.0%,-12.0,-3.8
Texas Tech,0-2-0,0.0%,-17.0,-14.0
Missouri,0-1-0,0.0%,-20.0,-14.5
Baylor,0-1-0,0.0%,-15.0,-8.5
Jacksonville St,0-2-0,0.0%,-12.0,-8.0
Portland,0-4-0,0.0%,-18.8,-9.1
Saint Mary's,0-1-0,0.0%,-25.0,-21.0
Louisiana Tech,0-3-0,0.0%,-14.7,-9.8
Loyola Chi,0-4-0,0.0%,-16.8,-12.6
Cornell,0-5-0,0.0%,-10.6,-4.0
McNeese,0-1-0,0.0%,-12.0,-6.0
Kentucky,0-2-0,0.0%,-21.5,-16.0
Mississippi St,0-1-0,0.0%,-16.0,-11.0
LSU,0-1-0,0.0%,-24.0,-18.5
Utah Valley,0-2-0,0.0%,-17.5,-7.5
Grand Canyon,0-3-0,0.0%,-11.0,-4.8
St Thomas,0-3-0,0.0%,-14.7,-8.7
