Team,ATS Record,Cover %,MOV,ATS +/-
Oregon,0-1-0,0.0%,-10.0,-7.0
Charlotte,0-0-0,0.0%,4.0,--
Cincinnati,0-1-0,0.0%,-8.0,-30.5
Southern Miss,0-1-0,0.0%,8.0,-0.5
Marquette,0-1-0,0.0%,18.0,-6.5
Northwestern,0-1-0,0.0%,2.0,-4.0
Illinois,0-1-0,0.0%,14.0,-19.0
Navy,0-1-0,0.0%,-30.0,-21.5
Lafayette,0-0-0,0.0%,35.0,--
Idaho,0-1-0,0.0%,-26.0,-27.5
CS Northridge,0-3-0,0.0%,-22.7,-18.2
Cal Poly,0-2-0,0.0%,3.3,-5.0
Chicago St,0-1-0,0.0%,-39.0,-6.5
S Utah,0-2-0,0.0%,-10.3,-24.5
W Illinois,0-2-0,0.0%,-30.0,-21.3
IU Indy,0-2-0,0.0%,-22.5,-9.8
F Dickinson,0-1-0,0.0%,20.0,-12.5
Mt St Mary's,0-1-1,0.0%,-30.5,-11.3
Toledo,0-1-0,0.0%,-15.0,-10.5
Buffalo,0-1-0,0.0%,2.0,-3.5
Alabama A&M,0-2-0,0.0%,-27.0,-8.8
AR-Pine Bluff,0-2-0,0.0%,-25.0,-5.0
Prairie View,0-0-0,0.0%,41.0,--
Jackson St,0-2-0,0.0%,-36.0,-16.8
St Bonaventure,0-1-0,0.0%,9.0,-1.0
Fordham,0-0-0,0.0%,34.0,--
Mercer,0-0-0,0.0%,39.0,--
Gardner-Webb,0-1-0,0.0%,-8.0,-1.0
Chattanooga,0-1-0,0.0%,-6.0,-14.5
NC Greensboro,0-1-0,0.0%,-13.0,-15.0
Charleston,0-1-0,0.0%,-11.0,-3.5
Wofford,0-0-0,0.0%,24.0,--
Davidson,0-1-0,0.0%,-34.0,-26.0
The Citadel,0-1-0,0.0%,-7.0,-5.5
J Madison,0-0-0,0.0%,14.0,--
Coppin St,0-2-0,0.0%,-25.5,-11.3
Maryland ES,0-1-0,0.0%,-65.0,-31.0
Delaware St,0-1-0,0.0%,-4.5,-5.0
Indiana St,0-1-0,0.0%,-7.0,-19.0
Evansville,0-1-0,0.0%,-4.5,-24.5
S Illinois,0-1-0,0.0%,-16.0,-5.5
Missouri St,0-1-0,0.0%,-14.0,-17.5
Illinois St,0-1-0,0.0%,2.0,-6.5
Binghamton,0-0-0,0.0%,10.0,--
Vermont,0-0-0,0.0%,51.0,--
UNLV,0-1-0,0.0%,-15.0,-19.5
Utah,0-2-0,0.0%,5.5,-12.0
Portland St,0-0-0,0.0%,29.0,--
Montana St,0-0-0,0.0%,70.0,--
Montana,0-1-0,0.0%,13.0,-12.5
Sacramento St,0-2-0,0.0%,-14.5,-4.0
Denver,0-1-0,0.0%,-42.0,-32.5
N Texas,0-2-0,0.0%,-14.5,-13.0
Arkansas St,0-1-0,0.0%,-31.0,-16.5
Little Rock,0-1-0,0.0%,-40.0,-19.0
W Kentucky,0-0-0,0.0%,30.0,--
Jacksonville St,0-1-0,0.0%,-13.0,-9.5
UT Martin,0-0-0,0.0%,25.0,--
E Kentucky,0-2-0,0.0%,-20.5,-3.3
Loyola Mymt,0-1-0,0.0%,8.0,-1.5
Boston College,0-1-0,0.0%,-3.0,-5.5
West Virginia,0-2-0,0.0%,-1.0,-11.5
Fresno St,0-1-0,0.0%,-1.0,-10.5
High Point,0-2-0,0.0%,14.0,-6.0
VMI,0-3-0,0.0%,-26.3,-12.3
Charleston So,0-0-0,0.0%,61.0,--
Radford,0-1-0,0.0%,-29.0,-19.0
Detroit Mercy,0-0-1,0.0%,-20.0,0.0
Illinois Chicago,0-0-1,0.0%,11.0,0.0
Penn,0-3-0,0.0%,-9.7,-5.2
Harvard,0-2-0,0.0%,-3.0,-13.0
Dartmouth,0-0-0,0.0%,45.0,--
Cornell,0-3-0,0.0%,-9.3,-5.0
Purdue FW,0-0-0,0.0%,81.0,--
Texas A&M-CC,0-1-0,0.0%,-8.0,-4.5
UL Monroe,0-0-0,0.0%,10.0,--
UTSA,0-1-0,0.0%,-17.0,-23.0
UT Arlington,0-0-0,0.0%,56.0,--
Texas St,0-0-0,0.0%,59.0,--
Kennesaw St,0-0-0,0.0%,55.0,--
NC Central,0-2-0,0.0%,-33.0,-10.5
N Dakota St,0-2-0,0.0%,-0.7,-6.0
Omaha,0-1-0,0.0%,-26.0,-5.0
Tarleton St,0-1-0,0.0%,14.5,-21.0
Stonehill,0-1-1,0.0%,-25.5,-2.8
CS Bakersfield,0-1-0,0.0%,-25.0,-13.0
North Dakota,0-0-0,0.0%,70.0,--
Mercyhurst,0-0-0,0.0%,40.0,--
Queens,0-0-0,0.0%,11.0,--
Lindenwood,0-1-0,0.0%,28.0,-6.0
S Indiana,0-1-1,0.0%,-7.5,-0.8
