Team,Over Record,Over %,Under %,Total +/-
Kent St,69-61-7,53.1%,46.9%,+1.6
Binghamton,35-31-1,53.0%,47.0%,-0.9
W Kentucky,126-112-5,52.9%,47.1%,+2.8
Lg Beach St,127-113-0,52.9%,47.1%,+1.8
Clemson,100-89-3,52.9%,47.1%,+1.3
Texas Tech,91-81-5,52.9%,47.1%,+1.2
High Point,37-33-1,52.9%,47.1%,+1.3
USC,141-126-1,52.8%,47.2%,+1.8
Samford,94-84-0,52.8%,47.2%,+3.5
Air Force,76-68-1,52.8%,47.2%,+0.8
Harvard,114-102-1,52.8%,47.2%,+0.8
Davidson,96-86-2,52.8%,47.3%,+1.2
Santa Clara,127-114-4,52.7%,47.3%,+0.2
UTSA,69-62-1,52.7%,47.3%,+1.1
Missouri St,69-62-0,52.7%,47.3%,+2.5
St. Thomas,20-18-2,52.6%,47.4%,+0.1
Weber St,133-120-3,52.6%,47.4%,+0.4
Boston U,41-37-0,52.6%,47.4%,+0.8
WI-Milwkee,104-94-1,52.5%,47.5%,+0.5
Notre Dame,104-94-6,52.5%,47.5%,+1.4
W Virginia,106-96-3,52.5%,47.5%,+1.2
Miami (OH),66-60-1,52.4%,47.6%,+2.1
TX-Arlington,78-71-1,52.4%,47.7%,+1.9
San Diego,123-112-2,52.3%,47.7%,-0.1
Maine,34-31-1,52.3%,47.7%,-2.5
Cleveland St,107-98-4,52.2%,47.8%,+0.5
Brown,107-98-3,52.2%,47.8%,+0.9
Ark Pine Bl,48-44-1,52.2%,47.8%,+0.9
Nevada,108-99-2,52.2%,47.8%,+0.7
N Arizona,123-113-2,52.1%,47.9%,+1.8
Holy Cross,37-34-0,52.1%,47.9%,+0.9
Loyola Mymt,127-117-3,52.1%,48.0%,+0.8
Kennesaw St,38-35-3,52.1%,48.0%,+1.8
Geo Wshgtn,79-73-4,52.0%,48.0%,+0.2
Vanderbilt,80-74-3,52.0%,48.1%,+1.2
Virginia,108-100-0,51.9%,48.1%,+1.0
Illinois St,70-65-1,51.9%,48.2%,+1.2
Pittsburgh,98-91-3,51.9%,48.2%,+0.8
IL-Chicago,98-91-0,51.9%,48.2%,+0.8
Lindenwood,14-13-0,51.9%,48.2%,+1.9
Texas St,72-67-3,51.8%,48.2%,0.0
S Methodist,75-70-3,51.7%,48.3%,+0.5
Utah St,105-98-3,51.7%,48.3%,+1.9
California,137-128-2,51.7%,48.3%,+1.8
Dayton,92-86-1,51.7%,48.3%,+0.7
Detroit,97-91-4,51.6%,48.4%,+1.3
Iowa,101-95-2,51.5%,48.5%,+0.7
TN State,102-96-2,51.5%,48.5%,+0.8
N Colorado,104-98-3,51.5%,48.5%,+2.3
WI-Grn Bay,105-99-2,51.5%,48.5%,+1.1
UNLV,89-84-6,51.5%,48.6%,+0.2
St Johns,90-85-2,51.4%,48.6%,+1.9
N Carolina,129-122-5,51.4%,48.6%,+0.7
TX A&M-CC,38-36-1,51.4%,48.7%,+0.3
Minnesota,96-91-1,51.3%,48.7%,+0.2
Arizona,154-146-4,51.3%,48.7%,+1.3
Hampton,39-37-1,51.3%,48.7%,+2.0
Citadel,79-75-3,51.3%,48.7%,+0.5
Manhattan,100-95-0,51.3%,48.7%,+0.6
La Salle,60-57-0,51.3%,48.7%,+0.8
Bellarmine,20-19-1,51.3%,48.7%,+3.3
Wyoming,81-77-2,51.3%,48.7%,+2.6
Columbia,105-100-2,51.2%,48.8%,+0.6
Stony Brook,43-41-0,51.2%,48.8%,+1.1
Kansas City,69-66-3,51.1%,48.9%,-0.4
Syracuse,121-116-1,51.1%,49.0%,+0.7
Alcorn St,52-50-0,51.0%,49.0%,+0.5
Houston,78-75-2,51.0%,49.0%,-0.9
UC Davis,105-101-6,51.0%,49.0%,+1.4
Missouri,84-81-1,50.9%,49.1%,+1.9
Texas,112-108-2,50.9%,49.1%,-0.5
San Francisco,125-121-3,50.8%,49.2%,+1.4
Pacific,128-124-2,50.8%,49.2%,+0.6
Michigan,105-102-2,50.7%,49.3%,+1.5
Cal St Nrdge,108-105-6,50.7%,49.3%,+0.8
Idaho,117-114-2,50.7%,49.4%,+0.8
Florida,93-91-2,50.5%,49.5%,-0.1
Florida St,98-96-6,50.5%,49.5%,+1.7
TX El Paso,103-101-3,50.5%,49.5%,+0.5
TN Tech,106-104-1,50.5%,49.5%,+1.4
Oregon St,125-123-2,50.4%,49.6%,+0.1
Duquesne,65-64-0,50.4%,49.6%,+2.3
Iowa St,87-86-2,50.3%,49.7%,+0.2
Fairfield,94-93-3,50.3%,49.7%,+1.0
U Penn,106-105-4,50.2%,49.8%,+1.2
Florida Intl,112-111-2,50.2%,49.8%,+0.1
Tarleton St,26-26-1,50.0%,50.0%,+2.1
Purdue,109-109-1,50.0%,50.0%,+1.5
TX A&M-Com,14-14-0,50.0%,50.0%,+2.6
N Dakota St,93-93-1,50.0%,50.0%,+1.3
Cincinnati,102-102-2,50.0%,50.0%,+0.2
Quinnipiac,54-54-0,50.0%,50.0%,+1.6
W Illinois,76-76-2,50.0%,50.0%,-0.3
Portland,125-125-3,50.0%,50.0%,+0.6
Murray St,104-104-2,50.0%,50.0%,-0.6
U Mass,76-76-0,50.0%,50.0%,+1.4
New Mexico,88-88-0,50.0%,50.0%,+0.5
Providence,81-81-2,50.0%,50.0%,+1.2
Central Conn,47-47-1,50.0%,50.0%,+1.5
Ste F Austin,35-35-1,50.0%,50.0%,-0.1
Yale,110-110-4,50.0%,50.0%,+0.5
Cornell,107-107-5,50.0%,50.0%,+1.4
Indiana,111-111-4,50.0%,50.0%,+1.6
Colgate,34-34-1,50.0%,50.0%,-1.0
Utah,125-126-2,49.8%,50.2%,+0.6
LA Tech,124-125-3,49.8%,50.2%,-0.6
Louisville,106-107-1,49.8%,50.2%,+0.8
Oklahoma,101-102-3,49.8%,50.3%,-0.1
NC State,91-92-0,49.7%,50.3%,+0.3
James Mad,82-83-3,49.7%,50.3%,+0.1
TX Christian,71-72-4,49.7%,50.4%,0.0
Fordham,62-63-5,49.6%,50.4%,-0.6
Louisiana,110-112-4,49.6%,50.5%,+1.6
N Mex State,105-107-4,49.5%,50.5%,+0.7
Hawaii,130-133-6,49.4%,50.6%,+0.9
Delaware,85-87-2,49.4%,50.6%,+0.8
Wash State,123-126-2,49.4%,50.6%,+0.1
Maryland BC,36-37-0,49.3%,50.7%,-0.7
Richmond,73-75-2,49.3%,50.7%,+0.2
Gard-Webb,35-36-0,49.3%,50.7%,-0.2
Wisconsin,106-109-1,49.3%,50.7%,-1.0
Tulane,68-70-0,49.3%,50.7%,+2.1
SC Upstate,34-35-0,49.3%,50.7%,-1.1
W Michigan,60-62-1,49.2%,50.8%,0.0
Incar Word,29-30-2,49.2%,50.9%,+0.7
LIU,27-28-1,49.1%,50.9%,+0.4
Bradley,53-55-2,49.1%,50.9%,-1.6
Northwestern,78-81-9,49.1%,50.9%,+0.2
Arkansas,73-76-2,49.0%,51.0%,+1.1
App State,96-100-7,49.0%,51.0%,-0.3
IU Indy,70-73-1,49.0%,51.1%,+0.6
Fla Atlantic,92-96-3,48.9%,51.1%,+1.7
Bryant,46-48-0,48.9%,51.1%,+0.6
Beth-Cook,45-47-0,48.9%,51.1%,+0.5
Stanford,133-139-3,48.9%,51.1%,+0.2
Liberty,44-46-1,48.9%,51.1%,+1.0
GA Tech,86-90-6,48.9%,51.1%,+0.6
N Iowa,63-66-0,48.8%,51.2%,-0.2
Georgetown,103-108-0,48.8%,51.2%,+1.9
Miss State,75-79-2,48.7%,51.3%,+0.1
Colorado St,72-76-2,48.7%,51.4%,+0.2
NJIT,35-37-0,48.6%,51.4%,-0.2
UCF,66-70-4,48.5%,51.5%,+0.4
Middle Tenn,114-121-4,48.5%,51.5%,+0.2
Seattle,64-68-3,48.5%,51.5%,-0.1
Jksnville St,95-101-6,48.5%,51.5%,+0.3
Norfolk St,47-50-0,48.5%,51.6%,-0.1
Marist,94-100-3,48.5%,51.6%,-1.0
Oklahoma St,94-100-1,48.5%,51.6%,+1.1
Siena,93-99-3,48.4%,51.6%,0.0
Nicholls,30-32-0,48.4%,51.6%,+3.8
Princeton,103-110-3,48.4%,51.6%,0.0
Portland St,114-122-3,48.3%,51.7%,+0.5
Maryland,94-101-3,48.2%,51.8%,+0.7
Chicago St,40-43-2,48.2%,51.8%,+1.5
Kansas St,79-85-2,48.2%,51.8%,-0.5
Geo Mason,65-70-1,48.2%,51.9%,+1.3
Canisius,91-98-4,48.2%,51.9%,+0.7
S Mississippi,90-97-5,48.1%,51.9%,+0.2
UL Monroe,97-105-6,48.0%,52.0%,+0.8
DePaul,82-89-4,48.0%,52.1%,+0.8
Charlotte,93-101-2,47.9%,52.1%,0.0
Akron,57-62-1,47.9%,52.1%,+0.4
Seton Hall,91-99-2,47.9%,52.1%,-0.3
SE Louisiana,34-37-1,47.9%,52.1%,-0.3
Penn St,79-86-3,47.9%,52.1%,+0.6
E Tenn St,54-59-2,47.8%,52.2%,+0.4
GA Southern,106-116-1,47.8%,52.3%,+0.8
VCU,85-93-2,47.8%,52.3%,-1.4
Wichita St,74-81-3,47.7%,52.3%,-0.2
St Marys,127-139-4,47.7%,52.3%,-0.3
UCLA,146-160-4,47.7%,52.3%,0.0
Northeastrn,83-91-4,47.7%,52.3%,-0.4
Nebraska,71-78-2,47.7%,52.4%,+0.2
Cal Baptist,30-33-0,47.6%,52.4%,-1.0
Bowling Grn,59-65-2,47.6%,52.4%,-0.5
Kentucky,98-108-1,47.6%,52.4%,-0.7
Evansville,58-64-1,47.5%,52.5%,-0.1
Coppin St,48-53-1,47.5%,52.5%,-1.0
Iona,105-116-2,47.5%,52.5%,-0.5
American,28-31-0,47.5%,52.5%,-1.1
Xavier,93-103-4,47.5%,52.6%,+0.8
Col Charlestn,102-113-1,47.4%,52.6%,+0.3
Alab A&M,46-51-0,47.4%,52.6%,-2.1
NC A&T,36-40-0,47.4%,52.6%,-1.7
Utah Valley,54-60-0,47.4%,52.6%,-0.8
E Carolina,60-67-1,47.2%,52.8%,-1.0
Memphis,101-113-3,47.2%,52.8%,-0.3
S Alabama,108-121-3,47.2%,52.8%,-0.5
Kansas,130-146-2,47.1%,52.9%,+1.3
Miami,89-100-1,47.1%,52.9%,-0.4
UAB,96-108-5,47.1%,52.9%,+0.7
Fla Gulf Cst,39-44-1,47.0%,53.0%,+0.6
Ohio St,90-102-1,46.9%,53.1%,-0.3
UC Riverside,108-123-6,46.8%,53.3%,-0.1
W Carolina,78-89-2,46.7%,53.3%,-0.3
Loyola-Chi,77-88-0,46.7%,53.3%,-0.3
Morehead St,98-112-1,46.7%,53.3%,-0.6
Le Moyne,7-8-0,46.7%,53.3%,-2.9
Dartmouth,90-103-1,46.6%,53.4%,+0.6
Connecticut,103-118-3,46.6%,53.4%,+0.4
Marshall,82-94-3,46.6%,53.4%,+0.3
Howard,41-47-2,46.6%,53.4%,+1.0
Niagara,95-109-5,46.6%,53.4%,-0.2
Delaware St,40-46-1,46.5%,53.5%,-0.7
Michigan St,112-129-2,46.5%,53.5%,-0.7
Colorado,92-106-1,46.5%,53.5%,-0.1
F Dickinson,39-45-1,46.4%,53.6%,-0.5
North Texas,103-119-4,46.4%,53.6%,+0.5
Drexel,90-104-0,46.4%,53.6%,+0.4
Arizona St,118-137-1,46.3%,53.7%,-0.4
UCSB,117-136-7,46.3%,53.8%,-0.2
Southern,42-49-1,46.2%,53.9%,-2.1
S Car State,42-49-0,46.2%,53.9%,+2.0
LSU,72-84-1,46.2%,53.9%,-0.7
Wofford,83-97-0,46.1%,53.9%,-1.4
Cal Poly,112-131-3,46.1%,53.9%,+0.2
Rutgers,76-89-2,46.1%,53.9%,-0.3
Creighton,74-87-6,46.0%,54.0%,+0.8
Wagner,39-46-3,45.9%,54.1%,-1.3
VA Tech,77-91-5,45.8%,54.2%,-1.3
Wm & Mary,66-78-3,45.8%,54.2%,+0.8
NC-Grnsboro,81-96-3,45.8%,54.2%,-2.2
Alabama St,43-51-1,45.7%,54.3%,-1.5
Oregon,131-156-5,45.6%,54.4%,-0.8
Valparaiso,67-80-1,45.6%,54.4%,-1.0
Old Dominion,97-116-3,45.5%,54.5%,-1.4
Mt St Marys,46-55-0,45.5%,54.5%,-1.5
Furman,70-84-1,45.5%,54.6%,-1.4
Utah Tech,25-30-0,45.5%,54.6%,-0.5
Georgia St,79-95-2,45.4%,54.6%,-0.1
Saint Louis,64-77-2,45.4%,54.6%,-0.6
Lamar,29-35-1,45.3%,54.7%,-1.8
Butler,91-110-4,45.3%,54.7%,-0.8
St Fran (PA),38-46-2,45.2%,54.8%,-1.1
Presbyterian,23-28-0,45.1%,54.9%,-1.0
E Kentucky,85-104-4,45.0%,55.0%,-0.3
Rider,84-103-1,44.9%,55.1%,-0.1
Coastal Car,53-65-0,44.9%,55.1%,-0.6
S Florida,70-86-1,44.9%,55.1%,-1.7
UC Irvine,113-139-4,44.8%,55.2%,+0.1
N Illinois,51-63-2,44.7%,55.3%,+0.3
S Carolina,62-77-5,44.6%,55.4%,-1.3
Mississippi,66-82-6,44.6%,55.4%,-0.1
Jackson St,40-50-0,44.4%,55.6%,-1.1
Tennessee,75-94-7,44.4%,55.6%,-1.1
Chattanooga,78-98-2,44.3%,55.7%,-1.8
Drake,60-77-0,43.8%,56.2%,-0.8
Grambling St,35-45-1,43.8%,56.3%,-3.0
N Kentucky,48-62-0,43.6%,56.4%,-1.1
Florida A&M,44-57-1,43.6%,56.4%,+1.7
Elon,85-111-1,43.4%,56.6%,-0.8
N Alabama,25-33-0,43.1%,56.9%,-2.9
Albany,34-45-3,43.0%,57.0%,-0.8
Winthrop,35-47-0,42.7%,57.3%,-1.5
Monmouth,50-69-1,42.0%,58.0%,-0.3
Texas A&M,65-90-2,41.9%,58.1%,-2.0
N Hampshire,31-43-1,41.9%,58.1%,-1.6
Vermont,38-53-0,41.8%,58.2%,-1.0
Fresno St,78-109-2,41.7%,58.3%,-1.9
NC Central,34-49-0,41.0%,59.0%,-1.8
Sac State,93-135-2,40.8%,59.2%,-2.4
Illinois,88-129-4,40.6%,59.5%,-1.8
San Diego St,77-113-3,40.5%,59.5%,-2.7
St Peters,77-113-1,40.5%,59.5%,-1.9
Navy,22-34-0,39.3%,60.7%,-4.9
S Illinois,48-77-0,38.4%,61.6%,-2.0
Maryland ES,26-51-1,33.8%,66.2%,-3.9
Merrimack,16-35-0,31.4%,68.6%,-3.9
Stonehill,4-19-0,17.4%,82.6%,-9.9
