Team,Over Record,Over %,Under %,Total +/-
Temple,169-140-3,54.7%,45.3%,+2.9
Auburn,161-134-1,54.6%,45.4%,+2.3
Stetson,48-40-0,54.6%,45.5%,+3.1
IU Indy,84-70-1,54.6%,45.5%,+2.6
Ste F Austin,43-36-1,54.4%,45.6%,+2.4
Cal St Nrdge,126-106-1,54.3%,45.7%,+3.3
Utah St,154-130-5,54.2%,45.8%,+2.3
Portland St,117-99-2,54.2%,45.8%,+2.5
North Texas,130-110-3,54.2%,45.8%,+1.5
Youngs St,130-110-2,54.2%,45.8%,+2.7
Idaho,125-106-2,54.1%,45.9%,+1.1
S Utah,93-79-0,54.1%,45.9%,+1.4
Florida St,166-141-9,54.1%,45.9%,+1.1
Austin Peay,127-108-3,54.0%,46.0%,+3.9
Fla Atlantic,107-91-2,54.0%,46.0%,+2.5
Nevada,157-134-2,54.0%,46.1%,+0.7
California,196-168-6,53.9%,46.2%,+1.2
Arkansas St,127-109-1,53.8%,46.2%,+2.2
Creighton,170-146-10,53.8%,46.2%,+2.2
Bowling Grn,143-123-3,53.8%,46.2%,+1.0
Northeastrn,115-99-1,53.7%,46.3%,+1.8
Georgia St,122-105-1,53.7%,46.3%,+2.4
Rider,123-106-1,53.7%,46.3%,+0.7
St Fran (PA),44-38-0,53.7%,46.3%,+1.9
Arkansas,169-146-6,53.7%,46.4%,+1.3
Pittsburgh,170-147-7,53.6%,46.4%,+0.7
Richmond,151-131-3,53.6%,46.5%,+1.7
Coppin St,38-33-0,53.5%,46.5%,+0.8
TN Martin,114-99-4,53.5%,46.5%,+3.7
Grd Canyon,62-54-1,53.5%,46.6%,0.0
Utah,173-151-3,53.4%,46.6%,+1.8
Miss Val St,32-28-0,53.3%,46.7%,+0.1
Weber St,121-106-5,53.3%,46.7%,+1.5
Boston Col,162-142-4,53.3%,46.7%,+1.5
N Dakota St,81-71-2,53.3%,46.7%,+1.8
Bradley,155-136-1,53.3%,46.7%,+0.9
E Washingtn,115-101-2,53.2%,46.8%,+2.7
Kent St,141-124-6,53.2%,46.8%,+2.5
Harvard,101-89-1,53.2%,46.8%,+0.6
Florida Intl,122-108-4,53.0%,47.0%,+1.0
New Orleans,71-63-1,53.0%,47.0%,+1.1
Utah Valley,54-48-1,52.9%,47.1%,+1.7
AR Lit Rock,126-112-3,52.9%,47.1%,+1.8
St. Thomas,18-16-2,52.9%,47.1%,+1.9
Wm & Mary,118-105-6,52.9%,47.1%,+2.6
Belmont,82-73-2,52.9%,47.1%,+0.6
Lehigh,55-49-0,52.9%,47.1%,+2.4
Incar Word,37-33-1,52.9%,47.1%,0.0
Tulane,133-119-4,52.8%,47.2%,+2.0
W Kentucky,141-127-7,52.6%,47.4%,+2.2
Pepperdine,134-121-5,52.6%,47.5%,+0.2
San Francisco,145-131-5,52.5%,47.5%,+2.1
Geo Mason,147-133-4,52.5%,47.5%,+0.5
Notre Dame,173-157-6,52.4%,47.6%,+1.7
UNLV,195-177-3,52.4%,47.6%,+0.9
Kansas,186-169-5,52.4%,47.6%,+2.5
Iowa,176-160-6,52.4%,47.6%,+1.4
S Mississippi,123-112-0,52.3%,47.7%,+1.8
Mississippi,169-154-5,52.3%,47.7%,+1.7
Bellarmine,23-21-1,52.3%,47.7%,+1.6
Cal Baptist,47-43-1,52.2%,47.8%,+1.4
Kennesaw St,48-44-2,52.2%,47.8%,+0.5
Miss State,158-145-4,52.2%,47.9%,+1.1
N Arizona,111-102-5,52.1%,47.9%,+1.9
UTSA,74-68-1,52.1%,47.9%,-0.9
SIU Edward,74-68-0,52.1%,47.9%,-0.1
Elon,114-105-0,52.1%,48.0%,+2.5
Abl Christian,38-35-1,52.1%,48.0%,+1.9
U Mass,155-143-2,52.0%,48.0%,+1.4
Portland,132-122-3,52.0%,48.0%,+0.9
NC State,189-175-4,51.9%,48.1%,+1.2
Wisconsin,176-163-5,51.9%,48.1%,+0.4
Vanderbilt,177-164-5,51.9%,48.1%,+1.4
Hofstra,122-113-2,51.9%,48.1%,+1.8
Furman,110-102-2,51.9%,48.1%,+0.3
Monmouth,70-65-1,51.9%,48.2%,+1.8
Buffalo,128-119-7,51.8%,48.2%,+1.2
Longwood,43-40-0,51.8%,48.2%,+2.6
Princeton,104-97-1,51.7%,48.3%,+0.7
Loyola-MD,90-84-5,51.7%,48.3%,+0.8
Purdue,167-156-4,51.7%,48.3%,+1.0
SC Upstate,46-43-0,51.7%,48.3%,+0.4
Delaware,122-114-2,51.7%,48.3%,+1.3
St Marys,156-146-2,51.7%,48.3%,+0.4
Campbell,48-45-1,51.6%,48.4%,+0.8
Rice,131-123-0,51.6%,48.4%,+2.1
CS Fullerton,116-109-3,51.6%,48.4%,+2.3
Toledo,134-126-2,51.5%,48.5%,-0.2
Loyola Mymt,135-127-4,51.5%,48.5%,+0.2
New Mexico,156-147-2,51.5%,48.5%,+0.7
W Virginia,158-149-3,51.5%,48.5%,+1.8
N Mex State,110-104-2,51.4%,48.6%,+1.2
VA Tech,149-141-6,51.4%,48.6%,+1.2
W Illinois,78-74-1,51.3%,48.7%,+0.5
S Methodist,140-133-6,51.3%,48.7%,+0.7
U Penn,121-115-4,51.3%,48.7%,+1.1
Murray St,125-119-3,51.2%,48.8%,+0.8
Hampton,42-40-1,51.2%,48.8%,+2.2
Washington,178-170-2,51.2%,48.9%,+0.8
Ohio,137-131-3,51.1%,48.9%,+1.7
Mass Lowell,46-44-1,51.1%,48.9%,+1.3
Missouri St,144-138-3,51.1%,48.9%,+0.8
WI-Grn Bay,129-124-4,51.0%,49.0%,+0.5
Colorado,159-153-4,51.0%,49.0%,+1.5
Alcorn St,27-26-1,50.9%,49.1%,+1.2
Loyola-Chi,139-134-2,50.9%,49.1%,+0.8
UCLA,193-186-5,50.9%,49.1%,+0.6
Wright St,138-133-3,50.9%,49.1%,+0.3
Ark Pine Bl,29-28-1,50.9%,49.1%,-0.8
Cincinnati,174-168-5,50.9%,49.1%,+2.1
Oregon St,159-154-3,50.8%,49.2%,+1.0
Geo Wshgtn,134-130-6,50.8%,49.2%,+1.5
N Iowa,135-131-2,50.8%,49.3%,+1.5
Kansas City,68-66-1,50.8%,49.3%,+1.1
Duquesne,139-135-2,50.7%,49.3%,+1.2
Minnesota,175-170-3,50.7%,49.3%,+0.7
Sac State,110-107-2,50.7%,49.3%,+2.6
TX-Pan Am,38-37-1,50.7%,49.3%,-0.6
Texas Tech,162-158-5,50.6%,49.4%,+0.3
Jacksonville,42-41-0,50.6%,49.4%,-1.3
Pacific,131-128-4,50.6%,49.4%,+0.3
Binghamton,45-44-1,50.6%,49.4%,+0.3
UAB,141-138-8,50.5%,49.5%,+1.6
Wichita St,143-140-2,50.5%,49.5%,+1.3
Maryland BC,51-50-0,50.5%,49.5%,+1.4
Butler,153-150-9,50.5%,49.5%,+1.1
GA Southern,106-104-3,50.5%,49.5%,+0.5
Indiana,183-180-4,50.4%,49.6%,+0.1
Gonzaga,146-144-4,50.3%,49.7%,0.0
Kentucky,184-182-5,50.3%,49.7%,+0.9
Marist,117-116-4,50.2%,49.8%,+1.3
Fordham,131-130-5,50.2%,49.8%,-0.5
Baylor,137-137-0,50.0%,50.0%,+1.0
San Diego,131-131-1,50.0%,50.0%,-1.4
Ball St,127-127-3,50.0%,50.0%,+0.6
Clemson,157-157-2,50.0%,50.0%,-0.7
Michigan,170-170-0,50.0%,50.0%,+0.4
Vermont,58-58-1,50.0%,50.0%,+0.5
TX-Arlington,72-72-0,50.0%,50.0%,-0.6
Le Moyne,7-7-0,50.0%,50.0%,+3.4
Chicago St,34-34-1,50.0%,50.0%,+1.4
Marquette,162-162-1,50.0%,50.0%,-0.3
LIU,27-27-2,50.0%,50.0%,+1.2
Mercyhurst,1-1-0,50.0%,50.0%,-3.5
Arizona,181-182-4,49.9%,50.1%,+0.5
DePaul,162-163-5,49.9%,50.2%,+1.1
Alabama,154-155-4,49.8%,50.2%,-0.1
W Carolina,102-103-3,49.8%,50.2%,+0.6
Duke,195-197-4,49.7%,50.3%,+0.6
Dayton,159-161-4,49.7%,50.3%,-0.3
BYU,149-151-3,49.7%,50.3%,+0.7
Penn St,146-148-3,49.7%,50.3%,+0.9
IL-Chicago,132-134-1,49.6%,50.4%,+0.1
Miami (OH),127-129-3,49.6%,50.4%,+1.1
Iona,110-112-3,49.6%,50.5%,+1.3
Winthrop,49-50-3,49.5%,50.5%,+1.2
Stanford,170-174-3,49.4%,50.6%,+0.8
James Mad,125-128-3,49.4%,50.6%,+0.9
UCF,124-127-4,49.4%,50.6%,-0.9
Indiana St,124-127-3,49.4%,50.6%,-0.5
NC Central,37-38-0,49.3%,50.7%,-0.4
Jksnville St,101-104-5,49.3%,50.7%,-0.1
Prairie View,32-33-1,49.2%,50.8%,-0.9
Morgan St,32-33-3,49.2%,50.8%,+1.3
S Carolina,152-157-4,49.2%,50.8%,+0.1
Miami,145-150-2,49.2%,50.9%,+0.9
Old Dominion,136-141-5,49.1%,50.9%,-0.3
Boise St,135-140-3,49.1%,50.9%,+0.3
Marshall,133-138-4,49.1%,50.9%,+0.6
TN State,106-110-0,49.1%,50.9%,+1.6
Troy,102-106-6,49.0%,51.0%,0.0
Oklahoma,148-154-5,49.0%,51.0%,-0.2
Rhode Island,142-148-0,49.0%,51.0%,-0.6
Connecticut,161-168-6,48.9%,51.1%,-0.6
Cal Poly,110-115-2,48.9%,51.1%,+1.7
Iowa St,149-156-6,48.9%,51.2%,-0.8
Michigan St,168-176-4,48.8%,51.2%,-0.4
Oregon,174-183-3,48.7%,51.3%,+0.4
S Illinois,134-141-4,48.7%,51.3%,+0.1
E Kentucky,110-116-5,48.7%,51.3%,+1.1
Santa Clara,141-149-1,48.6%,51.4%,+0.5
TX Christian,141-149-2,48.6%,51.4%,-0.1
Holy Cross,52-55-1,48.6%,51.4%,-0.2
American,51-54-0,48.6%,51.4%,-0.7
N Alabama,32-34-0,48.5%,51.5%,-0.9
Maine,32-34-1,48.5%,51.5%,+1.8
Florida,152-162-4,48.4%,51.6%,-0.7
Villanova,148-158-4,48.4%,51.6%,-0.3
Chattanooga,115-123-1,48.3%,51.7%,+0.4
UC Davis,86-92-7,48.3%,51.7%,+1.2
LA Tech,113-121-4,48.3%,51.7%,-0.7
S Indiana,14-15-0,48.3%,51.7%,-1.1
Maryland,166-178-2,48.3%,51.7%,+1.3
Valparaiso,111-119-2,48.3%,51.7%,-0.2
Columbia,94-101-4,48.2%,51.8%,+0.6
Coastal Car,65-70-0,48.2%,51.9%,-1.4
Texas St,65-70-2,48.2%,51.9%,-1.0
Evansville,129-139-1,48.1%,51.9%,+0.3
Col Charlestn,128-138-2,48.1%,51.9%,-0.5
NC-Wilmgton,112-121-1,48.1%,51.9%,-0.2
Missouri,158-171-1,48.0%,52.0%,+0.2
Drexel,118-128-5,48.0%,52.0%,-0.3
UC Irvine,111-121-3,47.8%,52.2%,+1.3
Georgia,155-169-2,47.8%,52.2%,-0.3
San Jose St,121-132-2,47.8%,52.2%,-0.2
Bucknell,55-60-1,47.8%,52.2%,+0.4
Mt St Marys,43-47-1,47.8%,52.2%,-0.9
VCU,149-163-3,47.8%,52.2%,-0.5
App State,106-116-2,47.8%,52.3%,0.0
Albany,42-46-0,47.7%,52.3%,+0.5
N Kentucky,63-69-0,47.7%,52.3%,-0.3
Navy,51-56-0,47.7%,52.3%,-1.4
LSU,149-164-3,47.6%,52.4%,0.0
Quinnipiac,69-76-1,47.6%,52.4%,+0.1
Nicholls,28-31-0,47.5%,52.5%,+1.0
Charlotte,128-142-4,47.4%,52.6%,+0.3
Oklahoma St,140-156-3,47.3%,52.7%,+0.5
Manhattan,113-126-2,47.3%,52.7%,+1.0
Arizona St,155-173-3,47.3%,52.7%,-0.5
Tulsa,135-151-5,47.2%,52.8%,-0.8
E Carolina,124-139-3,47.2%,52.9%,0.0
Canisius,111-125-2,47.0%,53.0%,+0.2
N Illinois,116-131-1,47.0%,53.0%,0.0
Utah Tech,23-26-0,46.9%,53.1%,-2.1
S Alabama,118-134-6,46.8%,53.2%,+0.5
Seton Hall,147-167-3,46.8%,53.2%,+0.7
USC,161-183-6,46.8%,53.2%,-0.2
Illinois,153-175-5,46.7%,53.4%,-0.6
Morehead St,104-119-4,46.6%,53.4%,+1.1
Rutgers,151-173-4,46.6%,53.4%,-1.9
High Point,48-55-1,46.6%,53.4%,+0.4
S Dakota St,75-86-2,46.6%,53.4%,-0.2
Grambling St,27-31-0,46.6%,53.5%,-1.8
Wash State,148-170-3,46.5%,53.5%,-0.4
Army,47-54-0,46.5%,53.5%,-3.0
Fairfield,113-130-5,46.5%,53.5%,+0.7
Northwestern,141-163-10,46.4%,53.6%,-0.6
Central Ark,32-37-2,46.4%,53.6%,+1.0
Fresno St,135-157-4,46.2%,53.8%,+0.1
TN Tech,104-121-2,46.2%,53.8%,+0.8
Cleveland St,116-135-4,46.2%,53.8%,-0.8
TX El Paso,127-148-1,46.2%,53.8%,-0.6
Central Conn,42-49-1,46.2%,53.9%,+0.1
UC Riverside,103-121-5,46.0%,54.0%,+0.8
Georgetown,152-179-1,45.9%,54.1%,-0.7
TX A&M-CC,39-46-0,45.9%,54.1%,-1.8
Cornell,78-92-5,45.9%,54.1%,0.0
Saint Louis,141-167-5,45.8%,54.2%,-1.0
Texas,146-173-8,45.8%,54.2%,-0.4
Syracuse,171-203-5,45.7%,54.3%,-0.4
St Johns,160-190-5,45.7%,54.3%,-1.5
VMI,53-63-0,45.7%,54.3%,+1.0
Davidson,114-137-2,45.4%,54.6%,-1.7
Akron,113-136-3,45.4%,54.6%,-1.3
Middle Tenn,114-138-3,45.2%,54.8%,-2.2
Tarleton St,19-23-1,45.2%,54.8%,+3.1
Ohio St,163-198-4,45.2%,54.9%,-1.3
NC-Grnsboro,111-135-2,45.1%,54.9%,-2.2
Stony Brook,46-56-1,45.1%,54.9%,-0.6
Dartmouth,77-94-1,45.0%,55.0%,-0.7
Citadel,94-115-4,45.0%,55.0%,-2.4
NW State,31-38-1,44.9%,55.1%,-0.7
St Josephs,124-153-3,44.8%,55.2%,-0.9
Rob Morris,47-58-2,44.8%,55.2%,-0.7
St Peters,98-121-2,44.8%,55.3%,-0.8
Memphis,160-198-3,44.7%,55.3%,-1.8
Louisiana,105-131-3,44.5%,55.5%,+0.1
Louisville,161-201-5,44.5%,55.5%,-1.3
Southern,28-35-1,44.4%,55.6%,-2.4
Maryland ES,20-25-1,44.4%,55.6%,-2.2
S Florida,134-168-2,44.4%,55.6%,-2.2
Alab A&M,35-44-0,44.3%,55.7%,-1.0
Tennessee,143-180-7,44.3%,55.7%,-1.2
Texas A&M,125-158-3,44.2%,55.8%,-1.0
Virginia,143-181-1,44.1%,55.9%,-2.4
Liberty,54-69-0,43.9%,56.1%,-2.4
Fla Gulf Cst,49-63-0,43.8%,56.3%,-0.4
Mercer,58-75-2,43.6%,56.4%,-2.0
Nebraska,126-163-5,43.6%,56.4%,-1.9
Charl South,34-44-1,43.6%,56.4%,-2.5
Kansas St,123-160-5,43.5%,56.5%,-1.5
E Michigan,106-139-1,43.3%,56.7%,-1.6
Hawaii,137-180-4,43.2%,56.8%,-0.8
Siena,113-149-7,43.1%,56.9%,-1.0
UCSB,102-135-6,43.0%,57.0%,-2.3
N Hampshire,42-56-2,42.9%,57.1%,-1.9
Lamar,30-40-1,42.9%,57.1%,-1.1
Wagner,41-55-1,42.7%,57.3%,-0.7
Illinois St,119-163-5,42.2%,57.8%,-1.9
GA Tech,139-194-6,41.7%,58.3%,-1.9
San Diego St,123-172-2,41.7%,58.3%,-2.7
Sam Hous St,30-42-0,41.7%,58.3%,-0.9
Lg Beach St,98-139-1,41.4%,58.7%,-2.6
Merrimack,26-37-0,41.3%,58.7%,-1.8
Alabama St,26-37-1,41.3%,58.7%,-3.0
Delaware St,26-37-1,41.3%,58.7%,-2.6
Houston,113-167-7,40.4%,59.6%,-2.4
Seattle,61-95-2,39.1%,60.9%,-2.3
Jackson St,23-36-0,39.0%,61.0%,-2.2
NJIT,38-61-0,38.4%,61.6%,-4.4
Bryant,35-58-0,37.6%,62.4%,-3.3
Sacred Hrt,30-50-3,37.5%,62.5%,-4.2
Florida A&M,26-46-2,36.1%,63.9%,-2.7
Stonehill,9-17-0,34.6%,65.4%,-2.0
NC A&T,23-49-0,31.9%,68.1%,-6.6
