Team,ATS Record,Cover %,MOV,ATS +/-
Indiana,268-254-10,51.3%,10.4,0.0
St Bonaventure,195-185-11,51.3%,7.0,0.0
Ohio,239-227-4,51.3%,7.2,+0.1
UL Monroe,62-59-1,51.2%,5.4,+0.5
AR-Pine Bluff,21-20-0,51.2%,8.0,+2.7
Saint Joseph's,216-206-8,51.2%,7.7,+0.2
Indiana St,176-168-6,51.2%,6.5,+0.1
Colorado,223-213-8,51.2%,8.9,+0.4
Monmouth,90-86-4,51.1%,5.9,-0.3
Temple,273-261-11,51.1%,7.7,-0.3
Kansas St,209-200-9,51.1%,8.4,+0.1
Merrimack,48-46-0,51.1%,5.5,0.0
Boston U,79-76-3,51.0%,4.4,-0.9
Liberty,107-103-4,51.0%,10.2,-0.4
Marquette,253-244-9,50.9%,9.6,+0.2
UC Irvine,230-222-13,50.9%,7.1,-0.2
Penn St,151-146-11,50.8%,7.7,-0.1
Texas Tech,215-208-6,50.8%,11.1,+0.6
UCLA,308-300-14,50.7%,10.3,+0.1
New Mexico St,196-191-12,50.7%,8.4,0.0
Oregon,283-277-14,50.5%,9.3,+0.1
Northwestern,149-146-5,50.5%,8.3,-0.2
Wofford,166-163-6,50.5%,7.2,-0.1
Southern,61-60-0,50.4%,6.9,+0.4
Loyola Chi,188-185-9,50.4%,7.3,-0.3
Valparaiso,132-130-6,50.4%,7.3,-0.1
UAB,243-240-10,50.3%,8.0,-0.4
Murray St,248-245-15,50.3%,9.7,+0.3
S Alabama,175-173-8,50.3%,5.7,-0.5
S Illinois,223-221-16,50.2%,6.8,-0.1
Air Force,114-113-3,50.2%,6.3,0.0
Iowa,235-233-13,50.2%,10.3,+0.1
Georgia,170-169-6,50.2%,7.4,-0.2
Penn,174-173-11,50.1%,8.3,0.0
California,213-212-12,50.1%,7.9,-0.4
Mississippi,218-217-10,50.1%,7.4,-0.9
Kentucky,375-374-19,50.1%,11.5,+0.1
Hou Christian,18-18-0,50.0%,2.7,-1.7
Towson,116-116-4,50.0%,5.7,-0.3
SE Louisiana,43-43-3,50.0%,4.8,-0.4
Marshall,192-192-12,50.0%,6.8,0.0
Le Moyne,9-9-0,50.0%,8.8,+3.9
Bethune,38-38-2,50.0%,3.8,-0.8
UT Arlington,97-97-5,50.0%,5.3,-1.0
Stetson,31-31-1,50.0%,4.7,-0.8
Saint Peter's,121-121-3,50.0%,4.9,-0.1
Stonehill,13-13-0,50.0%,2.7,-1.3
Dayton,285-286-14,49.9%,8.5,-0.1
Arkansas,230-231-9,49.9%,8.9,-0.1
UNLV,230-231-8,49.9%,8.4,-0.3
George Mason,219-220-17,49.9%,7.8,+0.1
USC,236-237-8,49.9%,8.4,-0.2
SMU,210-211-12,49.9%,8.5,-0.1
Montana,208-209-15,49.9%,7.2,-0.1
W Kentucky,259-261-12,49.8%,7.1,-0.5
Alabama,248-250-9,49.8%,8.7,+0.3
Clemson,230-232-4,49.8%,8.7,+0.3
Wright St,210-212-12,49.8%,6.8,0.0
Syracuse,298-301-8,49.8%,9.1,-0.5
Minnesota,193-195-10,49.7%,8.4,-0.8
G Washington,178-180-8,49.7%,7.2,-0.3
Grand Canyon,87-88-3,49.7%,11.1,+0.8
Boise St,226-229-8,49.7%,8.7,+0.4
UCSB,225-228-14,49.7%,6.7,-0.5
FGCU,71-72-1,49.7%,5.2,-1.1
DePaul,137-139-4,49.6%,7.2,-0.6
Wake Forest,196-199-13,49.6%,8.8,+0.2
Arizona,370-376-13,49.6%,12.0,+0.5
N Arizona,117-119-2,49.6%,5.5,-0.3
Washington,227-231-7,49.6%,9.4,+0.3
UMBC,55-56-1,49.6%,5.8,0.0
Bowling Green,163-166-8,49.5%,5.4,-0.8
Missouri,211-215-10,49.5%,9.4,0.0
Sacred Heart,52-53-1,49.5%,4.6,-0.4
Mercer,90-92-3,49.5%,6.1,-0.5
Georgia So,128-131-10,49.4%,5.4,-0.4
Detroit Mercy,167-171-9,49.4%,7.0,+0.2
Washington St,165-169-2,49.4%,8.9,+0.5
Georgia Tech,162-166-2,49.4%,8.0,-0.7
Morehead St,153-157-5,49.4%,6.6,-0.1
Cleveland St,153-157-12,49.4%,6.1,-0.3
App State,149-153-4,49.3%,5.5,-0.7
N Iowa,216-222-12,49.3%,6.1,-0.8
Cornell,104-107-1,49.3%,6.3,-0.7
Chattanooga,173-178-10,49.3%,6.2,-0.8
Oakland,136-140-4,49.3%,6.9,-0.7
N Dakota St,137-141-2,49.3%,7.4,+0.4
Bryant,63-65-1,49.2%,6.8,-0.2
William & Mary,123-127-6,49.2%,4.1,-1.0
Wagner,60-62-2,49.2%,5.0,-1.7
Princeton,209-216-5,49.2%,7.7,-0.4
Little Rock,146-151-9,49.2%,6.0,+0.3
CS Northridge,115-119-6,49.2%,5.1,-0.9
Pacific,187-194-11,49.1%,6.7,-0.4
Arkansas St,159-165-7,49.1%,5.5,-0.6
Charleston So,26-27-0,49.1%,7.0,+0.2
Pittsburgh,243-253-10,49.0%,9.4,-0.3
Montana St,141-147-8,49.0%,5.3,-0.8
Hofstra,184-192-4,48.9%,6.2,-0.5
Tulane,114-119-2,48.9%,6.0,-0.7
Drexel,160-167-11,48.9%,6.1,-0.4
Purdue FW,108-113-5,48.9%,5.6,-0.7
Lafayette,42-44-0,48.8%,2.7,-2.0
Tennessee,283-297-8,48.8%,9.5,-0.3
Missouri St,219-230-10,48.8%,6.9,-0.2
Long Beach St,155-163-6,48.7%,6.2,-0.3
San Francisco,197-208-7,48.6%,8.2,+0.3
Samford,125-132-0,48.6%,5.9,-0.7
Oklahoma,243-257-9,48.6%,9.8,0.0
Oregon St,138-146-4,48.6%,6.7,-1.1
Richmond,209-222-12,48.5%,6.9,-0.3
St John's,186-198-9,48.4%,8.4,-0.4
SIU Edward,46-49-2,48.4%,4.0,-0.9
C Michigan,122-130-7,48.4%,4.9,-0.7
Elon,91-97-4,48.4%,4.9,-0.2
Virginia Tech,182-194-4,48.4%,8.9,-0.2
Lamar,45-48-0,48.4%,5.4,-0.3
Rice,105-112-5,48.4%,6.0,-0.2
N Kentucky,90-96-2,48.4%,7.1,-0.2
CS Bakersfield,44-47-1,48.4%,7.3,+0.8
N Colorado,130-139-6,48.3%,5.7,-0.5
UMass Lowell,58-62-3,48.3%,6.3,-1.0
Santa Clara,173-185-6,48.3%,7.1,-0.6
Winthrop,85-91-3,48.3%,8.0,-0.3
NC Greensboro,153-164-5,48.3%,7.3,-0.1
Old Dominion,234-251-13,48.3%,7.1,-0.4
Niagara,148-159-7,48.2%,5.3,-0.8
Jacksonville,51-55-3,48.1%,6.5,+0.2
Iona,227-245-12,48.1%,7.3,-0.1
Florida St,209-226-12,48.1%,7.7,-1.0
Manhattan,145-157-8,48.0%,5.8,-0.8
Northeastern,144-156-8,48.0%,5.7,-0.5
CS Fullerton,132-143-6,48.0%,4.8,-1.0
Milwaukee,165-179-11,48.0%,5.1,-1.0
W Carolina,105-114-5,48.0%,5.6,-0.3
W Michigan,163-177-12,47.9%,5.9,-0.7
Tennessee St,116-126-2,47.9%,4.7,-0.6
S Utah,69-75-2,47.9%,5.3,-0.3
Wyoming,159-173-9,47.9%,7.4,-0.3
SE Missouri St,91-99-2,47.9%,4.2,-0.8
Charleston,216-235-7,47.9%,7.0,-0.8
Portland St,132-144-5,47.8%,4.9,-0.8
Charlotte,182-199-6,47.8%,6.4,-0.5
Sacramento St,73-80-5,47.7%,3.6,-0.8
High Point,62-68-0,47.7%,6.3,-0.9
New Hampshire,41-45-3,47.7%,3.6,-2.0
N Florida,51-56-1,47.7%,6.1,-0.8
S Florida,140-154-6,47.6%,5.4,-1.4
South Carolina,178-196-6,47.6%,7.1,-0.9
Seton Hall,186-205-9,47.6%,7.4,-0.4
Nicholls,49-54-2,47.6%,6.8,-0.2
NC State,203-224-12,47.5%,9.0,-0.4
J Madison,145-160-6,47.5%,5.6,-1.0
LSU,192-212-9,47.5%,8.5,-0.4
La Salle,132-146-9,47.5%,5.0,-0.9
Boston College,141-156-7,47.5%,6.5,-1.4
Jackson St,47-52-0,47.5%,5.5,-1.2
Omaha,56-62-0,47.5%,4.6,-0.3
Cincinnati,288-319-17,47.5%,11.1,+0.2
C Connecticut,37-41-0,47.4%,3.6,-1.9
New Orleans,92-102-1,47.4%,4.1,-0.9
Hawai'i,198-220-6,47.4%,6.4,-0.8
Oral Roberts,98-109-4,47.3%,7.9,+0.2
TCU,166-185-4,47.3%,8.9,0.0
Brown,87-97-7,47.3%,4.5,-0.9
Florida A&M,25-28-0,47.2%,4.6,-1.7
Coastal Car,58-65-2,47.2%,4.6,-1.1
Siena,155-174-15,47.1%,6.2,-0.5
Miami,203-228-11,47.1%,7.3,-1.0
UTSA,48-54-3,47.1%,3.0,-1.7
Pepperdine,160-180-4,47.1%,5.8,-1.1
Fairfield,151-170-9,47.0%,4.3,-1.4
UC Davis,91-103-8,46.9%,3.9,-1.2
Jacksonville St,105-119-5,46.9%,5.0,-1.1
Morgan St,44-50-1,46.8%,5.3,-0.6
Youngstown St,95-108-8,46.8%,4.6,-0.7
Texas,267-304-10,46.8%,9.9,-0.4
Grambling,43-49-1,46.7%,5.5,-0.9
Marist,105-120-3,46.7%,4.5,-0.7
Georgetown,206-236-10,46.6%,8.2,-0.8
UT Rio Grande,27-31-1,46.6%,4.7,-1.2
Florida Atlantic,107-123-5,46.5%,6.4,-0.1
UMass,180-207-8,46.5%,5.8,-1.0
Prairie View,46-53-5,46.5%,6.9,-0.6
Duquesne,130-150-2,46.4%,5.7,-1.4
Illinois St,184-213-8,46.4%,6.0,-0.5
Arizona St,190-220-5,46.3%,7.8,-0.6
UC Riverside,82-95-3,46.3%,3.5,-1.5
Rutgers,126-146-7,46.3%,7.3,-0.9
Alabama St,36-42-0,46.2%,5.1,-0.8
Maine,24-28-0,46.2%,2.8,-2.1
W Illinois,53-62-2,46.1%,4.3,-1.4
C Arkansas,17-20-2,46.0%,2.4,-1.4
Kansas City,51-60-0,46.0%,2.8,-2.7
Miami OH,158-187-5,45.8%,5.2,-1.3
SF Austin,70-83-4,45.8%,7.8,-0.4
McNeese,48-57-0,45.7%,8.4,-0.5
Mt St Mary's,48-57-2,45.7%,3.5,-1.5
American,58-69-1,45.7%,4.3,-0.8
Rhode Island,184-219-8,45.7%,6.8,-0.9
Lehigh,56-67-1,45.5%,4.4,-1.0
San Jose St,65-78-4,45.5%,3.5,-1.4
Lipscomb,75-90-1,45.5%,6.9,-1.4
Columbia,89-107-3,45.4%,4.7,-1.5
Army,54-65-2,45.4%,2.0,-2.8
Providence,184-222-10,45.3%,7.6,-0.7
Campbell,48-58-1,45.3%,4.5,-0.9
E Kentucky,143-173-7,45.3%,4.7,-1.6
VMI,38-46-0,45.2%,3.6,-1.8
F Dickinson,41-50-1,45.1%,4.1,-0.5
Gardner-Webb,59-72-2,45.0%,5.5,-0.6
Cal Poly,90-110-5,45.0%,3.6,-1.8
Fordham,85-104-1,45.0%,5.0,-1.2
Troy,89-109-3,45.0%,4.0,-1.6
San Diego,133-163-5,44.9%,5.6,-1.0
Fresno St,181-222-7,44.9%,6.7,-1.1
Notre Dame,204-251-13,44.8%,8.0,-1.2
Florida Intl,90-111-1,44.8%,3.5,-1.3
Idaho,92-114-3,44.7%,3.8,-1.3
Rider,146-182-6,44.5%,4.8,-1.0
E Carolina,93-116-7,44.5%,3.8,-1.9
Radford,64-80-2,44.4%,4.2,-1.7
Ball St,159-200-10,44.3%,5.0,-1.5
Canisius,112-141-3,44.3%,2.8,-2.5
Harvard,140-177-2,44.2%,6.4,-1.1
NJIT,34-43-1,44.2%,1.7,-3.6
The Citadel,41-52-4,44.1%,2.8,-2.3
Loyola Mymt,112-144-5,43.8%,4.9,-1.6
Chicago St,7-9-1,43.8%,4.1,-4.4
Albany,45-58-2,43.7%,3.7,-1.8
Presbyterian,24-31-3,43.6%,3.6,-1.7
North Dakota,51-66-2,43.6%,4.0,-0.8
Delaware,109-142-8,43.4%,4.2,-1.6
Texas So,69-90-6,43.4%,7.1,-1.2
Quinnipiac,72-95-6,43.1%,3.8,-1.5
N Illinois,92-123-1,42.8%,3.9,-1.0
Cal Baptist,47-63-0,42.7%,6.9,-0.5
Howard,35-47-2,42.7%,5.9,-0.7
Dartmouth,45-61-4,42.5%,2.9,-1.2
Bellarmine,19-26-2,42.2%,2.2,-2.9
Coppin St,19-26-1,42.2%,1.7,-3.3
Loyola MD,78-109-2,41.7%,3.9,-1.7
Lindenwood,5-7-1,41.7%,1.2,-0.8
E Illinois,79-111-2,41.6%,3.0,-2.0
Idaho St,60-88-3,40.5%,3.2,-1.0
SC Upstate,19-28-5,40.4%,2.5,-2.6
NC A&T,30-45-0,40.0%,4.0,-2.1
IU Indy,48-73-2,39.7%,5.0,-1.1
Incarnate Word,12-19-0,38.7%,0.2,-3.8
Holy Cross,23-41-0,35.9%,2.6,-2.3
Delaware St,14-27-0,34.2%,2.1,-2.9
E Texas A&M,6-13-0,31.6%,1.0,-4.4
Miss Valley St,3-7-0,30.0%,1.6,-3.6
S Indiana,6-21-1,22.2%,-1.0,-6.5
W Georgia,0-2-0,0.0%,-13.5,-17.8
