Team,Over Record,Over %,Under %,Total +/-
Holy Cross,78-72-3,52.0%,48.0%,-0.1
S Carolina,93-86-3,52.0%,48.0%,+0.4
La Salle,80-74-2,52.0%,48.1%,+1.1
Prairie View,67-62-0,51.9%,48.1%,+0.5
Santa Clara,94-87-3,51.9%,48.1%,+0.6
Temple,68-63-3,51.9%,48.1%,+1.2
N Illinois,95-88-3,51.9%,48.1%,+1.1
Northeastrn,109-101-1,51.9%,48.1%,+1.1
Syracuse,84-78-1,51.9%,48.2%,+0.2
U Penn,85-79-2,51.8%,48.2%,+1.3
Bellarmine,43-40-1,51.8%,48.2%,+2.2
Oregon,105-98-2,51.7%,48.3%,+0.7
Providence,78-73-1,51.7%,48.3%,+0.8
Northwestern,65-61-4,51.6%,48.4%,-0.3
Hsn Christian,67-63-2,51.5%,48.5%,+2.1
VCU,88-83-2,51.5%,48.5%,+0.4
Connecticut,76-72-2,51.4%,48.7%,+0.7
Army,78-74-0,51.3%,48.7%,-1.0
NC-Wilmgton,98-93-1,51.3%,48.7%,+1.4
Abl Christian,59-56-1,51.3%,48.7%,-0.2
Arkansas St,100-95-4,51.3%,48.7%,+1.4
Vanderbilt,100-95-3,51.3%,48.7%,+1.5
Ohio,100-95-2,51.3%,48.7%,+1.3
S Mississippi,101-96-2,51.3%,48.7%,+1.1
Colgate,64-61-1,51.2%,48.8%,+0.4
Texas A&M,94-90-0,51.1%,48.9%,+1.0
Quinnipiac,70-67-1,51.1%,48.9%,+2.6
Georgia,95-91-1,51.1%,48.9%,+0.9
Fla Atlantic,95-91-4,51.1%,48.9%,+2.2
Florida,98-94-1,51.0%,49.0%,+1.3
E Tenn St,99-95-4,51.0%,49.0%,-0.4
Delaware St,54-52-1,50.9%,49.1%,+0.7
Beth-Cook,56-54-1,50.9%,49.1%,+1.1
Oklahoma St,89-86-3,50.9%,49.1%,-0.2
Belmont,96-93-1,50.8%,49.2%,+0.8
Ohio St,68-66-1,50.8%,49.3%,+1.1
Memphis,70-68-0,50.7%,49.3%,-0.1
Towson,107-104-1,50.7%,49.3%,+1.0
St Fran (PA),73-71-1,50.7%,49.3%,+1.1
Geo Wshgtn,73-71-1,50.7%,49.3%,+1.7
Vermont,75-73-1,50.7%,49.3%,-0.7
Clemson,77-75-1,50.7%,49.3%,+1.4
Xavier,84-82-4,50.6%,49.4%,0.0
Yale,85-83-1,50.6%,49.4%,+2.2
Missouri,91-89-2,50.6%,49.4%,+0.3
Texas,92-90-3,50.6%,49.5%,+0.7
San Francisco,92-90-0,50.6%,49.5%,+0.5
Portland St,93-91-2,50.5%,49.5%,+1.5
Utah,95-93-2,50.5%,49.5%,+0.3
Chicago St,49-48-3,50.5%,49.5%,-0.3
Idaho,100-98-2,50.5%,49.5%,+1.6
Arkansas,102-100-4,50.5%,49.5%,+0.7
Cornell,68-67-1,50.4%,49.6%,+2.1
St Bonavent,84-83-2,50.3%,49.7%,+0.2
W Michigan,88-87-1,50.3%,49.7%,0.0
Baylor,89-88-1,50.3%,49.7%,+1.5
Penn St,66-66-1,50.0%,50.0%,+1.6
DePaul,70-70-1,50.0%,50.0%,+0.3
TX Christian,88-88-1,50.0%,50.0%,+0.7
IPFW,80-80-2,50.0%,50.0%,+0.3
North Texas,95-95-6,50.0%,50.0%,-0.2
Cal Baptist,46-46-2,50.0%,50.0%,-0.4
Iowa St,95-96-1,49.7%,50.3%,+0.7
Pacific,92-93-2,49.7%,50.3%,+0.8
Illinois St,93-94-2,49.7%,50.3%,-0.4
Central Mich,90-91-2,49.7%,50.3%,+0.8
Navy,77-78-2,49.7%,50.3%,-1.0
Cincinnati,72-73-2,49.7%,50.3%,+1.0
Marquette,74-75-1,49.7%,50.3%,+1.4
TX Southern,71-72-2,49.7%,50.4%,+1.5
Wake Forest,67-68-4,49.6%,50.4%,0.0
Col Charlestn,105-107-2,49.5%,50.5%,+0.4
Kansas,96-98-4,49.5%,50.5%,+1.0
GA Tech,75-77-2,49.3%,50.7%,+1.1
Richmond,75-77-4,49.3%,50.7%,+0.7
Fordham,70-72-4,49.3%,50.7%,-1.5
E Kentucky,95-98-3,49.2%,50.8%,+1.7
Indiana,63-65-3,49.2%,50.8%,-1.3
Wash State,87-90-2,49.2%,50.9%,+1.5
TN Martin,87-90-5,49.2%,50.9%,+1.6
E Carolina,54-56-1,49.1%,50.9%,+0.2
Fla Gulf Cst,75-78-2,49.0%,51.0%,+0.4
Wisconsin,68-71-1,48.9%,51.1%,-0.3
IL-Chicago,89-93-0,48.9%,51.1%,+1.9
Bryant,64-67-0,48.9%,51.2%,+0.6
S Illinois,85-89-3,48.9%,51.2%,-0.6
NJIT,62-65-1,48.8%,51.2%,-1.6
Princeton,77-81-0,48.7%,51.3%,+2.0
Ste F Austin,57-60-0,48.7%,51.3%,+0.4
Niagara,76-80-1,48.7%,51.3%,+1.0
N Iowa,89-94-2,48.6%,51.4%,+1.3
Mississippi,88-93-3,48.6%,51.4%,+0.5
N Alabama,53-56-1,48.6%,51.4%,+1.0
Maine,52-55-2,48.6%,51.4%,-0.4
Siena,69-73-5,48.6%,51.4%,+0.5
Winthrop,68-72-2,48.6%,51.4%,+1.3
Mercer,97-103-4,48.5%,51.5%,-0.5
LA Tech,95-101-4,48.5%,51.5%,-0.3
Alabama St,63-67-2,48.5%,51.5%,+0.5
Albany,60-64-1,48.4%,51.6%,+1.0
Washington,86-92-1,48.3%,51.7%,0.0
Creighton,71-76-2,48.3%,51.7%,+0.5
Pittsburgh,67-72-3,48.2%,51.8%,-0.8
Monmouth,79-85-1,48.2%,51.8%,+0.5
Grambling St,52-56-1,48.2%,51.9%,+0.1
UC Irvine,89-96-3,48.1%,51.9%,-0.3
Utah Valley,75-81-1,48.1%,51.9%,+1.0
NC-Grnsboro,95-103-4,48.0%,52.0%,-0.4
Tarleton St,35-38-2,48.0%,52.1%,+0.4
Sac State,93-101-1,47.9%,52.1%,+0.5
USC,93-101-2,47.9%,52.1%,-0.1
Kansas City,68-74-1,47.9%,52.1%,-0.7
Central Conn,68-74-2,47.9%,52.1%,+0.3
BYU,100-109-3,47.9%,52.2%,+0.7
N Dakota St,77-84-2,47.8%,52.2%,+0.5
Minnesota,54-59-1,47.8%,52.2%,-0.9
Boise St,75-82-1,47.8%,52.2%,+0.4
Rider,64-70-2,47.8%,52.2%,+0.7
Drake,85-93-1,47.8%,52.3%,+1.6
W Illinois,62-68-0,47.7%,52.3%,-0.3
Citadel,90-99-1,47.6%,52.4%,-0.5
N Arizona,96-106-2,47.5%,52.5%,-0.5
Akron,86-95-0,47.5%,52.5%,+0.8
TN Tech,86-95-1,47.5%,52.5%,-0.1
Cal St Nrdge,75-83-3,47.5%,52.5%,+1.3
E Michigan,84-93-1,47.5%,52.5%,-0.1
Middle Tenn,102-113-3,47.4%,52.6%,+1.3
GA Southern,92-102-0,47.4%,52.6%,-1.1
Tulsa,55-61-2,47.4%,52.6%,-1.7
Central Ark,54-60-3,47.4%,52.6%,-0.2
James Mad,96-107-0,47.3%,52.7%,+0.6
Lamar,52-58-1,47.3%,52.7%,+0.3
UL Monroe,94-105-3,47.2%,52.8%,+0.2
San Diego,84-94-0,47.2%,52.8%,0.0
Bradley,91-102-0,47.2%,52.9%,-0.3
Rhode Island,74-83-1,47.1%,52.9%,-1.2
Georgetown,72-81-0,47.1%,52.9%,-0.4
California,87-98-4,47.0%,53.0%,-0.1
Jksnville St,87-98-4,47.0%,53.0%,0.0
Rob Morris,70-79-4,47.0%,53.0%,-0.1
Longwood,60-68-2,46.9%,53.1%,-0.6
Tennessee,90-102-4,46.9%,53.1%,-1.8
Maryland BC,60-68-0,46.9%,53.1%,+0.2
Colorado,89-101-2,46.8%,53.2%,0.0
Miami,71-81-2,46.7%,53.3%,+1.8
Lindenwood,21-24-2,46.7%,53.3%,+1.0
Tulane,63-72-1,46.7%,53.3%,+1.1
Iona,68-78-1,46.6%,53.4%,-0.2
Loyola-Chi,86-99-1,46.5%,53.5%,-1.5
Stony Brook,66-76-1,46.5%,53.5%,-0.1
Cal Poly,79-91-3,46.5%,53.5%,+1.3
San Diego St,84-97-1,46.4%,53.6%,-1.6
Miami (OH),90-104-2,46.4%,53.6%,-0.5
Wichita St,64-74-1,46.4%,53.6%,-1.2
AR Lit Rock,88-102-2,46.3%,53.7%,+0.2
Oklahoma,86-100-1,46.2%,53.8%,-1.8
UCF,67-78-2,46.2%,53.8%,-0.2
Marist,61-71-3,46.2%,53.8%,-1.2
S Alabama,91-106-3,46.2%,53.8%,-0.1
UCLA,88-103-2,46.1%,53.9%,+0.7
Michigan,69-81-4,46.0%,54.0%,-1.7
UCSB,80-94-4,46.0%,54.0%,-0.8
Old Dominion,101-119-5,45.9%,54.1%,-0.2
Wagner,67-79-2,45.9%,54.1%,-1.1
Florida A&M,50-59-1,45.9%,54.1%,-0.9
Michigan St,66-78-0,45.8%,54.2%,-0.6
Drexel,93-111-1,45.6%,54.4%,+0.2
Duke,80-96-2,45.5%,54.6%,-1.5
S Florida,55-66-1,45.5%,54.6%,-0.9
Louisville,65-78-3,45.5%,54.6%,0.0
Presbyterian,55-66-0,45.5%,54.6%,+1.0
Troy,84-101-4,45.4%,54.6%,-1.4
IU Indy,74-89-2,45.4%,54.6%,-0.4
W Kentucky,97-117-6,45.3%,54.7%,+0.7
St. Thomas,29-35-2,45.3%,54.7%,-1.0
Saint Louis,66-80-2,45.2%,54.8%,-1.0
Morehead St,84-102-2,45.2%,54.8%,-0.6
Evansville,78-95-0,45.1%,54.9%,+0.1
UC Riverside,72-88-1,45.0%,55.0%,-0.3
Elon,89-109-0,45.0%,55.1%,-0.5
Jacksonville,62-76-0,44.9%,55.1%,-1.6
Liberty,61-75-2,44.9%,55.2%,-0.1
Villanova,78-96-4,44.8%,55.2%,-0.9
S Car State,51-63-0,44.7%,55.3%,-0.3
Canisius,68-84-3,44.7%,55.3%,-1.3
St Peters,62-77-2,44.6%,55.4%,-2.7
Mt St Marys,62-77-4,44.6%,55.4%,-1.2
St Marys,83-105-3,44.2%,55.9%,-1.3
Fairfield,64-81-2,44.1%,55.9%,-0.2
Alab A&M,56-71-0,44.1%,55.9%,-1.7
St Josephs,71-91-0,43.8%,56.2%,+0.9
N Kentucky,77-99-0,43.8%,56.3%,-1.3
Manhattan,55-71-2,43.7%,56.4%,-0.5
Davidson,65-84-1,43.6%,56.4%,-0.6
Seton Hall,64-83-1,43.5%,56.5%,-1.3
UC Davis,69-90-4,43.4%,56.6%,-1.1
Merrimack,39-51-1,43.3%,56.7%,-1.0
N Carolina,81-106-0,43.3%,56.7%,-0.6
Seattle,61-80-1,43.3%,56.7%,-1.6
Maryland,57-75-0,43.2%,56.8%,-0.7
Virginia,75-99-1,43.1%,56.9%,-2.2
N Hampshire,55-73-2,43.0%,57.0%,-2.3
Mercyhurst,6-8-0,42.9%,57.1%,+0.4
LIU,39-52-3,42.9%,57.1%,-0.6
Notre Dame,58-78-0,42.7%,57.4%,-0.6
NC A&T,52-70-0,42.6%,57.4%,-2.0
N Mex State,63-87-2,42.0%,58.0%,-2.7
Southern,49-68-3,41.9%,58.1%,-2.2
Kent St,76-106-0,41.8%,58.2%,-0.5
Charl South,50-70-1,41.7%,58.3%,-2.5
Utah Tech,28-40-0,41.2%,58.8%,-1.9
Houston,59-87-1,40.4%,59.6%,-1.9
Rutgers,40-60-1,40.0%,60.0%,-2.5
Maryland ES,33-52-1,38.8%,61.2%,-2.4
Jackson St,47-78-0,37.6%,62.4%,-3.3
Stonehill,13-31-1,29.6%,70.5%,-2.6
