Team,Over Record,Over %,Under %,Total +/-
IPFW,165-141-4,53.9%,46.1%,+1.7
Bellarmine,70-60-2,53.9%,46.2%,+2.0
Central Ark,114-98-4,53.8%,46.2%,+2.2
Air Force,162-140-3,53.6%,46.4%,+1.6
Wright St,174-151-1,53.5%,46.5%,+1.6
Montana St,167-145-0,53.5%,46.5%,+1.6
Ark Pine Bl,115-100-3,53.5%,46.5%,+1.3
S Dakota St,170-148-3,53.5%,46.5%,+2.1
Lipscomb,139-121-2,53.5%,46.5%,+1.6
Delaware,163-142-2,53.4%,46.6%,+1.6
Dayton,179-156-5,53.4%,46.6%,+0.6
NC-Wilmgton,164-143-1,53.4%,46.6%,+1.9
Delaware St,109-96-2,53.2%,46.8%,+1.9
Lg Beach St,170-150-2,53.1%,46.9%,+2.1
Baylor,178-157-4,53.1%,46.9%,+1.7
Syracuse,180-159-4,53.1%,46.9%,+1.5
Santa Clara,165-146-5,53.1%,47.0%,+1.1
Tulane,157-139-3,53.0%,47.0%,+2.0
Furman,158-140-4,53.0%,47.0%,+0.3
S Indiana,44-39-0,53.0%,47.0%,+1.9
San Jose St,161-143-4,53.0%,47.0%,+1.6
Belmont,171-152-3,52.9%,47.1%,+1.4
Auburn,183-163-1,52.9%,47.1%,+1.5
S Methodist,165-147-4,52.9%,47.1%,+1.4
Abl Christian,110-98-2,52.9%,47.1%,+1.1
Bucknell,129-115-3,52.9%,47.1%,+1.8
LSU,179-160-4,52.8%,47.2%,+1.9
SIU Edward,152-136-7,52.8%,47.2%,+0.1
N Dakota St,162-145-3,52.8%,47.2%,+1.8
Florida Intl,153-137-4,52.8%,47.2%,+1.2
Geo Mason,166-149-2,52.7%,47.3%,+0.5
U Mass,166-149-0,52.7%,47.3%,+1.6
Toledo,172-155-3,52.6%,47.4%,+1.9
W Illinois,142-128-1,52.6%,47.4%,+1.1
SE Missouri,154-139-5,52.6%,47.4%,+2.2
N Florida,126-114-3,52.5%,47.5%,+1.8
Miss Val St,117-106-3,52.5%,47.5%,+1.2
Oregon,192-174-5,52.5%,47.5%,+1.0
W Virginia,182-165-3,52.5%,47.6%,+1.4
Oakland,172-156-2,52.4%,47.6%,+1.7
Yale,131-119-2,52.4%,47.6%,+2.3
American,121-110-0,52.4%,47.6%,+1.0
Idaho,154-140-5,52.4%,47.6%,+1.3
Purdue,187-170-3,52.4%,47.6%,+1.4
Colorado St,167-152-4,52.4%,47.7%,+1.3
TX Southern,137-125-3,52.3%,47.7%,+2.3
Norfolk St,118-108-1,52.2%,47.8%,+0.2
U Penn,131-120-4,52.2%,47.8%,+1.1
Richmond,169-155-4,52.2%,47.8%,+1.1
E Illinois,157-144-2,52.2%,47.8%,+0.8
NJIT,121-111-1,52.2%,47.8%,-0.3
Charlotte,158-145-11,52.2%,47.9%,+1.5
Winthrop,123-113-3,52.1%,47.9%,+2.1
Michigan,185-170-5,52.1%,47.9%,+0.6
Loyola Mymt,161-148-5,52.1%,47.9%,-0.5
Prairie View,114-105-1,52.1%,48.0%,+1.0
Central Mich,155-143-3,52.0%,48.0%,+1.3
VA Tech,168-155-5,52.0%,48.0%,+1.5
Rhode Island,168-155-2,52.0%,48.0%,+0.1
Boston U,130-120-2,52.0%,48.0%,-0.1
TX-Pan Am,106-98-4,52.0%,48.0%,+0.6
Nevada,174-161-4,51.9%,48.1%,+1.3
Cornell,121-112-4,51.9%,48.1%,+2.1
Alcorn St,108-100-2,51.9%,48.1%,+1.5
NC State,177-164-2,51.9%,48.1%,+0.7
Pepperdine,166-154-4,51.9%,48.1%,+1.2
Holy Cross,124-115-4,51.9%,48.1%,-0.1
Indiana,181-168-4,51.9%,48.1%,+0.8
Alabama,182-169-7,51.9%,48.2%,+1.0
St. Thomas,56-52-3,51.9%,48.2%,+1.2
Nebraska,170-158-5,51.8%,48.2%,+0.8
TX A&M-CC,115-107-4,51.8%,48.2%,0.0
Kentucky,190-177-1,51.8%,48.2%,+1.5
Buffalo,162-151-4,51.8%,48.2%,+1.4
Utah St,166-155-5,51.7%,48.3%,+1.2
Illinois St,166-155-5,51.7%,48.3%,+0.8
Radford,124-116-1,51.7%,48.3%,-0.1
W Carolina,156-146-2,51.7%,48.3%,+0.9
Lafayette,113-106-4,51.6%,48.4%,0.0
La Salle,163-153-2,51.6%,48.4%,+0.7
Minnesota,170-160-4,51.5%,48.5%,+0.8
Portland,155-146-4,51.5%,48.5%,+1.1
Austin Peay,155-146-5,51.5%,48.5%,+2.8
Georgia St,158-149-1,51.5%,48.5%,+1.4
Providence,176-166-7,51.5%,48.5%,+0.7
Detroit,160-151-5,51.5%,48.6%,+2.2
Colgate,125-118-2,51.4%,48.6%,+0.4
Fresno St,161-152-2,51.4%,48.6%,+1.1
Hofstra,163-154-1,51.4%,48.6%,+1.5
SE Louisiana,111-105-2,51.4%,48.6%,+1.1
DePaul,167-158-4,51.4%,48.6%,+0.8
Sacred Hrt,115-109-3,51.3%,48.7%,+1.8
Vanderbilt,174-165-6,51.3%,48.7%,+1.0
F Dickinson,118-112-4,51.3%,48.7%,+2.0
Ohio,159-151-5,51.3%,48.7%,+1.3
Xavier,182-173-7,51.3%,48.7%,+1.0
Ohio St,181-172-3,51.3%,48.7%,+1.2
New Mexico,163-155-2,51.3%,48.7%,+1.4
Arizona,185-176-5,51.3%,48.8%,+1.0
Marshall,166-158-4,51.2%,48.8%,+1.6
Texas St,152-145-6,51.2%,48.8%,+0.1
Lehigh,112-107-1,51.1%,48.9%,+1.6
Campbell,116-111-3,51.1%,48.9%,+0.1
Temple,164-157-5,51.1%,48.9%,+1.1
VMI,141-135-2,51.1%,48.9%,+1.6
Clemson,167-160-4,51.1%,48.9%,+0.5
Utah,173-166-4,51.0%,49.0%,+1.0
Pacific,152-146-4,51.0%,49.0%,+1.2
N Arizona,155-149-4,51.0%,49.0%,+0.7
Murray St,158-152-3,51.0%,49.0%,+0.2
Ste F Austin,109-105-2,50.9%,49.1%,+0.8
Washington,172-166-2,50.9%,49.1%,+0.8
Connecticut,177-171-2,50.9%,49.1%,+1.3
Incar Word,94-91-3,50.8%,49.2%,+1.2
Missouri St,161-156-2,50.8%,49.2%,+1.1
Georgetown,171-166-0,50.7%,49.3%,+1.0
Coastal Car,138-134-2,50.7%,49.3%,+1.1
NW State,104-101-5,50.7%,49.3%,+0.9
E Carolina,149-145-3,50.7%,49.3%,+0.5
IU Indy,150-146-3,50.7%,49.3%,+1.1
GA Southern,152-148-3,50.7%,49.3%,-0.1
Sam Hous St,114-111-0,50.7%,49.3%,+0.4
High Point,116-113-4,50.7%,49.3%,+0.9
Cleveland St,160-156-6,50.6%,49.4%,+0.5
UAB,163-159-9,50.6%,49.4%,+1.9
Georgia,173-169-1,50.6%,49.4%,+0.2
TX A&M-Com,44-43-0,50.6%,49.4%,+2.1
Portland St,145-142-5,50.5%,49.5%,+1.1
James Mad,153-150-2,50.5%,49.5%,+1.0
St Josephs,164-161-2,50.5%,49.5%,+0.9
BYU,169-166-3,50.5%,49.6%,+1.3
St Johns,170-167-6,50.5%,49.6%,+1.5
Texas Tech,171-168-5,50.4%,49.6%,+0.5
Arkansas,178-175-5,50.4%,49.6%,+0.4
Brown,122-120-1,50.4%,49.6%,+0.8
Harvard,126-124-1,50.4%,49.6%,-0.3
W Michigan,150-148-4,50.3%,49.7%,+1.0
LA Tech,152-150-4,50.3%,49.7%,-0.3
Louisiana,154-152-5,50.3%,49.7%,+0.6
Col Charlestn,163-161-2,50.3%,49.7%,+0.4
Illinois,171-169-6,50.3%,49.7%,+1.1
Wisconsin,180-178-7,50.3%,49.7%,+0.2
Utah Valley,124-123-2,50.2%,49.8%,+0.5
Fla Atlantic,151-150-6,50.2%,49.8%,+1.5
Wm & Mary,146-145-4,50.2%,49.8%,+1.4
Chattanooga,154-153-4,50.2%,49.8%,+0.6
Geo Wshgtn,161-160-4,50.2%,49.8%,+1.1
Arizona St,169-168-2,50.2%,49.9%,+0.5
Drake,162-161-2,50.2%,49.9%,+1.7
N Iowa,162-161-2,50.2%,49.9%,+1.0
S Alabama,153-153-5,50.0%,50.0%,+0.9
Tulsa,156-156-3,50.0%,50.0%,-0.2
Miss State,170-170-1,50.0%,50.0%,+0.2
Kennesaw St,111-111-4,50.0%,50.0%,-0.1
St Fran (PA),111-111-2,50.0%,50.0%,+0.8
N Carolina,190-190-4,50.0%,50.0%,+0.6
Nicholls,98-98-2,50.0%,50.0%,+2.1
S Mississippi,146-146-5,50.0%,50.0%,+0.5
Marquette,173-173-4,50.0%,50.0%,+1.1
USC,175-176-5,49.9%,50.1%,+0.6
California,169-170-5,49.9%,50.2%,+0.1
TX-Arlington,155-156-2,49.8%,50.2%,+0.5
Cal St Nrdge,150-151-5,49.8%,50.2%,+1.5
Citadel,137-138-2,49.8%,50.2%,+0.4
TN State,141-142-2,49.8%,50.2%,+0.2
Navy,116-117-2,49.8%,50.2%,-0.9
Army,117-118-0,49.8%,50.2%,-0.3
Stanford,168-170-4,49.7%,50.3%,+0.8
TX Christian,168-170-5,49.7%,50.3%,+0.5
Northwestern,161-163-9,49.7%,50.3%,+0.3
Duquesne,155-157-3,49.7%,50.3%,+0.9
Hawaii,144-146-9,49.7%,50.3%,+0.1
E Michigan,144-146-1,49.7%,50.3%,+0.6
Kansas City,119-121-2,49.6%,50.4%,-0.4
Rob Morris,116-118-5,49.6%,50.4%,+0.6
Mass Lowell,109-111-3,49.6%,50.5%,+1.4
S Carolina,160-163-7,49.5%,50.5%,+0.1
NC Central,105-107-0,49.5%,50.5%,-0.6
W Kentucky,158-161-9,49.5%,50.5%,+1.0
E Tenn St,154-157-4,49.5%,50.5%,-0.5
Mercer,153-156-5,49.5%,50.5%,+0.5
Manhattan,150-153-3,49.5%,50.5%,+1.2
IL-Chicago,160-164-0,49.4%,50.6%,+0.9
Miami (OH),149-153-3,49.3%,50.7%,+0.2
North Texas,150-154-7,49.3%,50.7%,-0.1
Longwood,108-111-4,49.3%,50.7%,+0.2
N Illinois,144-148-5,49.3%,50.7%,+0.5
Florida,174-179-3,49.3%,50.7%,-0.2
Maine,102-105-2,49.3%,50.7%,-0.5
Missouri,162-167-3,49.2%,50.8%,+0.1
Princeton,122-126-2,49.2%,50.8%,+1.2
San Diego,150-155-2,49.2%,50.8%,-0.3
Arkansas St,148-153-4,49.2%,50.8%,+1.0
UL Monroe,149-154-3,49.2%,50.8%,+0.9
TX El Paso,145-150-4,49.2%,50.9%,+0.3
Oklahoma St,164-170-4,49.1%,50.9%,-0.1
Boise St,159-165-2,49.1%,50.9%,+0.5
Niagara,151-157-3,49.0%,51.0%,+1.7
App State,148-154-6,49.0%,51.0%,+0.2
Iowa St,166-173-3,49.0%,51.0%,+0.3
Wichita St,162-169-2,48.9%,51.1%,+0.2
Bradley,162-169-1,48.9%,51.1%,+0.3
N Alabama,92-96-1,48.9%,51.1%,+0.9
Cal Baptist,91-95-3,48.9%,51.1%,-0.6
Pittsburgh,159-166-8,48.9%,51.1%,-0.2
Miami,168-176-5,48.8%,51.2%,+1.3
Mississippi,165-173-5,48.8%,51.2%,+0.9
Iona,160-168-2,48.8%,51.2%,0.0
Valparaiso,158-166-0,48.8%,51.2%,0.0
UCF,154-162-5,48.7%,51.3%,+0.1
Lindenwood,38-40-2,48.7%,51.3%,-0.2
Memphis,164-173-1,48.7%,51.3%,+1.0
E Kentucky,144-152-5,48.7%,51.4%,+0.7
San Francisco,159-168-3,48.6%,51.4%,+0.3
Cal Poly,140-148-5,48.6%,51.4%,+1.7
NC-Grnsboro,153-162-5,48.6%,51.4%,-0.8
Binghamton,100-106-3,48.5%,51.5%,+0.2
Maryland BC,112-119-0,48.5%,51.5%,+0.3
UCLA,174-185-4,48.5%,51.5%,+0.5
Coppin St,110-117-2,48.5%,51.5%,-1.1
Beth-Cook,92-98-2,48.4%,51.6%,+0.1
NC A&T,107-114-0,48.4%,51.6%,-0.1
Oklahoma,165-176-4,48.4%,51.6%,-0.1
Lamar,100-107-2,48.3%,51.7%,-0.6
Siena,142-152-7,48.3%,51.7%,+0.3
VCU,166-178-5,48.3%,51.7%,-0.6
Villanova,177-190-7,48.2%,51.8%,-0.2
Chicago St,107-115-5,48.2%,51.8%,-0.2
Towson,145-156-3,48.2%,51.8%,+0.7
TN Tech,142-153-2,48.1%,51.9%,+0.4
S Florida,153-165-1,48.1%,51.9%,+0.2
TN Martin,139-150-6,48.1%,51.9%,+1.8
Rider,148-160-2,48.1%,52.0%,+0.2
Colorado,170-184-3,48.0%,52.0%,0.0
UCSB,142-154-8,48.0%,52.0%,0.0
Marist,140-152-6,48.0%,52.1%,+0.3
St Bonavent,151-164-4,47.9%,52.1%,-0.2
Michigan St,174-189-5,47.9%,52.1%,+0.2
Kent St,150-163-4,47.9%,52.1%,+0.3
S Car State,103-112-0,47.9%,52.1%,+1.0
Texas A&M,160-174-2,47.9%,52.1%,-0.3
Butler,159-173-11,47.9%,52.1%,+0.4
Monmouth,155-169-2,47.8%,52.2%,+0.8
AR Lit Rock,143-156-2,47.8%,52.2%,+0.5
Kansas,175-191-7,47.8%,52.2%,+0.5
CS Fullerton,140-153-5,47.8%,52.2%,+1.2
Notre Dame,161-176-3,47.8%,52.2%,+0.6
Kansas St,161-176-5,47.8%,52.2%,-0.1
Jacksonville,105-115-0,47.7%,52.3%,-0.3
Duke,176-193-4,47.7%,52.3%,-0.5
Utah Tech,61-67-0,47.7%,52.3%,-0.3
Troy,142-156-9,47.7%,52.4%,-0.5
Fordham,141-155-8,47.6%,52.4%,-1.1
S Illinois,148-163-3,47.6%,52.4%,-0.4
Vermont,118-130-1,47.6%,52.4%,-0.6
Rutgers,151-167-6,47.5%,52.5%,-0.9
Fla Gulf Cst,110-122-3,47.4%,52.6%,0.0
UC Irvine,154-171-5,47.4%,52.6%,+0.1
Louisville,153-170-8,47.4%,52.6%,+0.2
Quinnipiac,144-160-2,47.4%,52.6%,+1.4
Wash State,158-176-4,47.3%,52.7%,+0.7
Evansville,149-166-1,47.3%,52.7%,+0.3
Alab A&M,101-113-1,47.2%,52.8%,-1.3
Presbyterian,100-112-1,47.2%,52.8%,+0.7
Mt St Marys,108-121-5,47.2%,52.8%,-0.7
Bryant,107-120-2,47.1%,52.9%,+0.1
Stony Brook,115-130-1,46.9%,53.1%,+0.3
Seton Hall,159-180-3,46.9%,53.1%,0.0
Dartmouth,105-119-3,46.9%,53.1%,+0.4
Saint Louis,150-170-2,46.9%,53.1%,-0.1
Akron,148-168-2,46.8%,53.2%,0.0
Canisius,141-160-6,46.8%,53.2%,+0.5
N Kentucky,139-158-1,46.8%,53.2%,-0.3
N Mex State,109-124-3,46.8%,53.2%,-0.8
UC Riverside,138-157-3,46.8%,53.2%,+0.3
Cincinnati,159-181-6,46.8%,53.2%,+0.3
Penn St,155-177-4,46.7%,53.3%,+0.5
Texas,160-183-5,46.7%,53.4%,-0.5
Elon,139-159-1,46.6%,53.4%,-0.1
Albany,102-117-3,46.6%,53.4%,+0.4
Drexel,143-165-1,46.4%,53.6%,+0.5
Grambling St,97-112-2,46.4%,53.6%,-1.5
Loyola-Chi,155-179-3,46.4%,53.6%,-1.0
Creighton,162-188-6,46.3%,53.7%,-0.7
GA Tech,150-175-4,46.2%,53.9%,+0.2
Sac State,136-159-2,46.1%,53.9%,-0.2
Central Conn,106-124-2,46.1%,53.9%,-0.4
Tarleton St,59-69-2,46.1%,53.9%,+0.7
Charl South,97-115-4,45.8%,54.3%,-0.9
Jksnville St,134-159-5,45.7%,54.3%,-0.3
Liberty,112-133-3,45.7%,54.3%,-0.6
Virginia,159-189-2,45.7%,54.3%,-1.7
Davidson,143-170-5,45.7%,54.3%,-0.1
St Marys,152-181-5,45.7%,54.4%,-1.7
Morehead St,140-167-5,45.6%,54.4%,-0.2
Houston,155-188-4,45.2%,54.8%,-0.6
Middle Tenn,144-175-5,45.1%,54.9%,+0.2
Maryland,154-188-3,45.0%,55.0%,-0.3
Seattle,122-149-4,45.0%,55.0%,-0.7
Tennessee,157-192-6,45.0%,55.0%,-1.5
Alabama St,93-114-4,44.9%,55.1%,-0.6
UC Davis,129-160-6,44.6%,55.4%,-0.5
LIU,69-86-4,44.5%,55.5%,-0.3
San Diego St,151-189-2,44.4%,55.6%,-2.2
Fairfield,138-174-6,44.2%,55.8%,-1.1
Old Dominion,141-178-7,44.2%,55.8%,-0.8
Wagner,96-122-4,44.0%,56.0%,-1.1
Florida A&M,90-115-3,43.9%,56.1%,-0.4
Jackson St,97-124-0,43.9%,56.1%,-1.5
Southern,92-120-4,43.4%,56.6%,-1.9
St Peters,134-175-6,43.4%,56.6%,-2.8
Stonehill,35-49-1,41.7%,58.3%,-1.5
N Hampshire,90-130-3,40.9%,59.1%,-2.1
Merrimack,62-102-1,37.8%,62.2%,-2.9
Maryland ES,63-116-3,35.2%,64.8%,-3.6
