Team,Over Record,Over %,Under %,Total +/-
Cal Poly,3-1-0,75.0%,25.0%,+19.0
W Carolina,3-1-0,75.0%,25.0%,+1.4
U Mass,3-1-0,75.0%,25.0%,+12.1
Temple,6-2-0,75.0%,25.0%,+4.4
Stonehill,3-1-0,75.0%,25.0%,-3.5
Cornell,3-1-1,75.0%,25.0%,+25.5
Campbell,3-1-0,75.0%,25.0%,+9.1
Stetson,5-2-0,71.4%,28.6%,+5.2
Texas Tech,5-2-1,71.4%,28.6%,+4.0
Delaware,5-2-0,71.4%,28.6%,+1.9
VA Tech,5-2-0,71.4%,28.6%,+3.6
Georgia,5-2-0,71.4%,28.6%,+2.0
Gonzaga,5-2-0,71.4%,28.6%,+1.9
Fla Gulf Cst,5-2-0,71.4%,28.6%,+3.4
E Carolina,4-2-0,66.7%,33.3%,+4.4
Northwestern,4-2-0,66.7%,33.3%,+2.4
Akron,4-2-0,66.7%,33.3%,+3.7
Montana,4-2-0,66.7%,33.3%,+10.7
San Jose St,4-2-1,66.7%,33.3%,+3.3
Illinois,4-2-0,66.7%,33.3%,+7.8
E Tenn St,2-1-0,66.7%,33.3%,-7.0
Queens,2-1-0,66.7%,33.3%,+1.0
IPFW,2-1-0,66.7%,33.3%,+8.7
UL Monroe,2-1-0,66.7%,33.3%,+8.7
North Texas,4-2-1,66.7%,33.3%,+2.2
Fordham,4-2-0,66.7%,33.3%,+1.6
E Washingtn,2-1-0,66.7%,33.3%,-3.3
IU Indy,2-1-0,66.7%,33.3%,+6.8
Tulane,2-1-0,66.7%,33.3%,+2.0
Rhode Island,4-2-0,66.7%,33.3%,-1.0
E Kentucky,4-2-0,66.7%,33.3%,+4.0
Air Force,4-2-0,66.7%,33.3%,+3.3
Harvard,4-2-0,66.7%,33.3%,-3.3
N Hampshire,4-2-0,66.7%,33.3%,+9.8
Miss Val St,4-2-0,66.7%,33.3%,+6.0
Longwood,2-1-0,66.7%,33.3%,+9.0
N Carolina,4-2-0,66.7%,33.3%,+7.5
Charl South,2-1-0,66.7%,33.3%,+0.2
Boise St,4-2-0,66.7%,33.3%,+1.4
Sam Hous St,4-2-0,66.7%,33.3%,+9.5
Dartmouth,2-1-0,66.7%,33.3%,+10.2
Miami (OH),4-2-0,66.7%,33.3%,+3.7
Neb Omaha,4-2-0,66.7%,33.3%,+4.3
St Johns,4-2-0,66.7%,33.3%,+6.2
Ohio,4-2-1,66.7%,33.3%,+1.9
Washington,4-2-0,66.7%,33.3%,+2.8
Liberty,4-2-0,66.7%,33.3%,+8.0
Mass Lowell,2-1-0,66.7%,33.3%,+2.7
Illinois St,4-2-0,66.7%,33.3%,+10.4
Col Charlestn,4-2-0,66.7%,33.3%,+17.4
Mississippi,4-2-0,66.7%,33.3%,-0.7
Incar Word,2-1-1,66.7%,33.3%,-1.0
TN Tech,4-2-0,66.7%,33.3%,+12.5
Kennesaw St,2-1-0,66.7%,33.3%,+3.8
Hawaii,4-2-0,66.7%,33.3%,-0.3
TX Southern,4-2-0,66.7%,33.3%,+8.5
Central Mich,4-2-0,66.7%,33.3%,+4.1
Cal Baptist,5-3-0,62.5%,37.5%,+3.7
New Orleans,5-3-0,62.5%,37.5%,+3.3
Marist,5-3-0,62.5%,37.5%,+3.9
Memphis,5-3-0,62.5%,37.5%,+0.3
Siena,3-2-0,60.0%,40.0%,+0.3
Villanova,3-2-0,60.0%,40.0%,+4.9
Denver,3-2-0,60.0%,40.0%,+11.5
Minnesota,3-2-0,60.0%,40.0%,+1.1
Belmont,3-2-0,60.0%,40.0%,+10.2
Valparaiso,3-2-0,60.0%,40.0%,+5.0
Yale,3-2-0,60.0%,40.0%,-3.9
Sac State,3-2-0,60.0%,40.0%,-0.1
S Dakota St,3-2-0,60.0%,40.0%,+4.8
Cal St Nrdge,3-2-0,60.0%,40.0%,+0.3
TN State,3-2-0,60.0%,40.0%,-2.6
Central Ark,3-2-0,60.0%,40.0%,-2.7
Kentucky,3-2-0,60.0%,40.0%,+1.2
TX-Pan Am,3-2-0,60.0%,40.0%,+0.7
St Bonavent,3-2-0,60.0%,40.0%,+3.6
Murray St,3-2-0,60.0%,40.0%,-3.5
James Mad,3-2-0,60.0%,40.0%,+8.4
Utah Valley,3-2-0,60.0%,40.0%,-1.1
Wisconsin,3-2-0,60.0%,40.0%,+8.6
TX El Paso,3-2-1,60.0%,40.0%,+5.5
WI-Milwkee,3-2-0,60.0%,40.0%,+1.7
California,3-2-0,60.0%,40.0%,+8.4
TX A&M-CC,3-2-0,60.0%,40.0%,-1.0
W Illinois,3-2-0,60.0%,40.0%,+0.1
USC,3-2-0,60.0%,40.0%,+1.6
Montana St,3-2-0,60.0%,40.0%,-1.3
Duke,3-2-0,60.0%,40.0%,-1.8
UC Riverside,3-2-0,60.0%,40.0%,+3.3
SC Upstate,3-2-0,60.0%,40.0%,+1.1
Jacksonville,3-2-0,60.0%,40.0%,+6.2
Rutgers,3-2-1,60.0%,40.0%,+1.8
DePaul,3-2-0,60.0%,40.0%,+1.7
Florida Intl,3-2-0,60.0%,40.0%,+3.8
Beth-Cook,3-2-0,60.0%,40.0%,-6.1
Le Moyne,3-2-0,60.0%,40.0%,+0.9
Loyola-Chi,3-2-0,60.0%,40.0%,+1.5
Bellarmine,3-2-0,60.0%,40.0%,+7.3
Old Dominion,4-3-1,57.1%,42.9%,+0.6
E Illinois,4-3-0,57.1%,42.9%,+5.2
Toledo,4-3-0,57.1%,42.9%,+6.4
Oregon St,4-3-0,57.1%,42.9%,+3.9
VCU,4-3-0,57.1%,42.9%,-2.8
Wichita St,4-3-0,57.1%,42.9%,+7.0
Army,4-3-0,57.1%,42.9%,+9.6
CS Bakersfld,4-3-0,57.1%,42.9%,+1.8
E Michigan,4-3-0,57.1%,42.9%,+4.5
UCF,4-3-0,57.1%,42.9%,+2.3
Wash State,4-3-0,57.1%,42.9%,+10.1
Michigan,4-3-0,57.1%,42.9%,+1.1
NC State,4-3-0,57.1%,42.9%,-1.1
Bowling Grn,4-3-0,57.1%,42.9%,+6.1
Sacred Hrt,4-3-0,57.1%,42.9%,+6.7
Arizona,5-4-0,55.6%,44.4%,+0.1
Texas St,3-3-0,50.0%,50.0%,+0.1
San Francisco,2-2-0,50.0%,50.0%,-3.1
Howard,3-3-0,50.0%,50.0%,+0.6
Oregon,3-3-0,50.0%,50.0%,+1.7
Wofford,3-3-0,50.0%,50.0%,+2.7
Purdue,3-3-0,50.0%,50.0%,-0.8
New Mexico,2-2-0,50.0%,50.0%,+4.4
Idaho,2-2-0,50.0%,50.0%,+0.5
Richmond,2-2-0,50.0%,50.0%,+4.1
Maryland ES,2-2-0,50.0%,50.0%,+5.8
St Fran (PA),2-2-0,50.0%,50.0%,+3.8
S Illinois,3-3-0,50.0%,50.0%,+6.6
Youngs St,2-2-1,50.0%,50.0%,+11.3
Furman,1-1-0,50.0%,50.0%,-1.8
UNLV,4-4-0,50.0%,50.0%,+4.6
Mercer,2-2-0,50.0%,50.0%,-2.8
Oral Roberts,3-3-0,50.0%,50.0%,+1.6
Radford,2-2-0,50.0%,50.0%,+3.0
IL-Chicago,2-2-0,50.0%,50.0%,+7.3
Maine,4-4-0,50.0%,50.0%,-2.7
Lamar,3-3-0,50.0%,50.0%,-5.0
NC Central,2-2-0,50.0%,50.0%,+5.0
Kansas St,4-4-0,50.0%,50.0%,+3.5
NC-Wilmgton,2-2-0,50.0%,50.0%,+3.3
Jackson St,3-3-0,50.0%,50.0%,-3.1
Mt St Marys,3-3-0,50.0%,50.0%,-0.5
High Point,2-2-0,50.0%,50.0%,-4.0
Boston U,3-3-0,50.0%,50.0%,+2.6
Xavier,2-2-0,50.0%,50.0%,+10.5
Portland,2-2-0,50.0%,50.0%,+10.3
Miss State,4-4-0,50.0%,50.0%,-0.3
LSU,4-4-0,50.0%,50.0%,-0.9
Stanford,2-2-0,50.0%,50.0%,+3.4
Cleveland St,3-3-0,50.0%,50.0%,+4.8
St Marys,4-4-0,50.0%,50.0%,-2.1
Princeton,3-3-0,50.0%,50.0%,+5.3
Fla Atlantic,3-3-0,50.0%,50.0%,+0.8
Florida,3-3-0,50.0%,50.0%,+5.5
N Mex State,3-3-0,50.0%,50.0%,+2.8
Oklahoma,4-4-0,50.0%,50.0%,+2.4
Missouri,4-4-0,50.0%,50.0%,+2.6
LA Tech,2-2-0,50.0%,50.0%,+7.4
Samford,2-2-0,50.0%,50.0%,+9.5
Geo Wshgtn,3-3-0,50.0%,50.0%,-4.7
Arkansas,3-3-0,50.0%,50.0%,-2.6
Idaho St,2-2-0,50.0%,50.0%,-4.4
Wyoming,3-3-0,50.0%,50.0%,-2.6
Lg Beach St,2-2-0,50.0%,50.0%,+2.6
Ball St,3-3-0,50.0%,50.0%,-1.8
Wm & Mary,2-2-0,50.0%,50.0%,+4.6
WI-Grn Bay,2-2-0,50.0%,50.0%,+0.8
Louisiana,3-3-0,50.0%,50.0%,-4.0
Utah,3-4-0,42.9%,57.1%,-4.0
Colorado St,3-4-0,42.9%,57.1%,+0.1
Missouri St,3-4-0,42.9%,57.1%,+8.6
Auburn,3-4-0,42.9%,57.1%,+4.3
BYU,3-4-0,42.9%,57.1%,-1.0
Tarleton St,3-4-0,42.9%,57.1%,-1.1
TX A&M-Com,3-4-0,42.9%,57.1%,-0.4
Quinnipiac,3-4-0,42.9%,57.1%,-5.7
La Salle,3-4-0,42.9%,57.1%,-0.8
Houston,3-4-0,42.9%,57.1%,-6.8
Tennessee,3-4-0,42.9%,57.1%,-8.5
UC Davis,3-4-0,42.9%,57.1%,-3.9
Alabama St,3-4-0,42.9%,57.1%,+7.9
Iona,3-4-0,42.9%,57.1%,-0.4
UC Irvine,3-4-0,42.9%,57.1%,+4.6
Drexel,2-3-0,40.0%,60.0%,-13.2
App State,2-3-0,40.0%,60.0%,-8.1
Connecticut,2-3-0,40.0%,60.0%,+5.1
Florida St,2-3-0,40.0%,60.0%,-2.7
Troy,2-3-0,40.0%,60.0%,-6.2
Morehead St,2-3-0,40.0%,60.0%,+0.1
Delaware St,2-3-0,40.0%,60.0%,+2.9
Maryland,2-3-0,40.0%,60.0%,+4.3
Bucknell,2-3-0,40.0%,60.0%,+0.7
Hsn Christian,2-3-0,40.0%,60.0%,-6.1
Bryant,2-3-0,40.0%,60.0%,-3.9
Georgetown,2-3-0,40.0%,60.0%,-1.0
Seattle,2-3-0,40.0%,60.0%,+4.1
Rider,2-3-0,40.0%,60.0%,-1.0
Hofstra,2-3-0,40.0%,60.0%,-13.8
S Florida,2-3-0,40.0%,60.0%,+4.6
Rice,2-3-0,40.0%,60.0%,+1.5
NW State,2-3-1,40.0%,60.0%,-1.3
Towson,2-3-0,40.0%,60.0%,-2.1
U Penn,2-3-1,40.0%,60.0%,-6.8
Colgate,2-3-0,40.0%,60.0%,-7.2
UCSD,2-3-0,40.0%,60.0%,-1.4
Holy Cross,2-3-0,40.0%,60.0%,-3.2
S Indiana,2-3-0,40.0%,60.0%,+5.1
N Alabama,2-3-0,40.0%,60.0%,-2.4
Seton Hall,3-5-0,37.5%,62.5%,+0.3
Vanderbilt,3-5-0,37.5%,62.5%,-0.3
Kent St,3-5-0,37.5%,62.5%,-4.1
Grd Canyon,3-5-0,37.5%,62.5%,-0.8
Brown,3-5-0,37.5%,62.5%,-2.4
Nicholls,3-5-0,37.5%,62.5%,+0.7
Iowa St,3-5-0,37.5%,62.5%,-1.4
Elon,3-5-0,37.5%,62.5%,+5.9
Prairie View,3-5-0,37.5%,62.5%,-5.1
TN Martin,2-4-0,33.3%,66.7%,-12.4
Penn St,2-4-1,33.3%,66.7%,+6.3
UAB,2-4-0,33.3%,66.7%,-3.1
Detroit,1-2-1,33.3%,66.7%,-0.1
Texas,2-4-0,33.3%,66.7%,-6.0
Michigan St,2-4-0,33.3%,66.7%,-0.4
Saint Louis,2-4-0,33.3%,66.7%,-1.9
NJIT,1-2-0,33.3%,66.7%,-16.2
Florida A&M,2-4-0,33.3%,66.7%,-4.7
Navy,2-4-0,33.3%,66.7%,-0.1
Marquette,1-2-0,33.3%,66.7%,-4.5
Wright St,2-4-0,33.3%,66.7%,-3.5
Boston Col,2-4-0,33.3%,66.7%,+3.8
Grambling St,1-2-0,33.3%,66.7%,-8.7
Marshall,2-4-0,33.3%,66.7%,-5.5
Kansas City,1-2-0,33.3%,66.7%,-14.5
Fairfield,2-4-0,33.3%,66.7%,-8.6
W Virginia,2-4-1,33.3%,66.7%,-8.7
McNeese St,2-4-1,33.3%,66.7%,-5.0
Providence,2-4-0,33.3%,66.7%,+0.6
Oakland,2-4-0,33.3%,66.7%,-5.9
SE Louisiana,2-4-1,33.3%,66.7%,-0.6
Binghamton,2-4-0,33.3%,66.7%,+1.3
Chicago St,2-4-0,33.3%,66.7%,+0.4
North Dakota,1-2-0,33.3%,66.7%,0.0
St Josephs,2-4-0,33.3%,66.7%,+1.4
Citadel,1-2-0,33.3%,66.7%,-3.7
Central Conn,2-4-0,33.3%,66.7%,-7.8
Ohio St,2-4-0,33.3%,66.7%,-3.3
W Kentucky,2-4-0,33.3%,66.7%,-4.5
Southern,2-5-0,28.6%,71.4%,-4.8
Oklahoma St,2-5-0,28.6%,71.4%,-11.4
TX Christian,2-5-0,28.6%,71.4%,-5.7
Virginia,2-5-0,28.6%,71.4%,-5.6
Niagara,2-5-0,28.6%,71.4%,-0.6
Louisville,2-5-0,28.6%,71.4%,-2.0
Syracuse,2-5-0,28.6%,71.4%,-1.8
S Carolina,2-5-0,28.6%,71.4%,-8.6
UCLA,2-5-0,28.6%,71.4%,-7.3
Drake,2-5-0,28.6%,71.4%,-12.6
Jksnville St,1-3-0,25.0%,75.0%,+1.5
Lehigh,1-3-0,25.0%,75.0%,-2.9
Chattanooga,1-3-0,25.0%,75.0%,-1.3
Butler,1-3-0,25.0%,75.0%,-6.0
Cincinnati,2-6-0,25.0%,75.0%,-4.6
AR Lit Rock,1-3-0,25.0%,75.0%,-13.1
Texas A&M,2-6-0,25.0%,75.0%,-7.5
Stony Brook,1-3-0,25.0%,75.0%,+1.3
Alab A&M,1-3-0,25.0%,75.0%,-9.1
Creighton,1-3-0,25.0%,75.0%,-7.8
N Kentucky,1-3-0,25.0%,75.0%,+5.5
Colorado,2-6-1,25.0%,75.0%,-6.9
Albany,1-3-0,25.0%,75.0%,-4.5
Austin Peay,1-3-0,25.0%,75.0%,-11.1
American,1-3-0,25.0%,75.0%,0.0
Lipscomb,1-3-0,25.0%,75.0%,-18.5
LIU,1-3-0,25.0%,75.0%,-7.0
S Mississippi,1-3-1,25.0%,75.0%,-1.3
Wake Forest,1-3-0,25.0%,75.0%,-11.1
Nebraska,2-7-0,22.2%,77.8%,-10.6
UCSB,1-4-0,20.0%,80.0%,-5.7
Evansville,1-4-0,20.0%,80.0%,-14.0
Arizona St,1-4-0,20.0%,80.0%,-13.6
Winthrop,1-4-0,20.0%,80.0%,-11.5
Utah Tech,1-4-0,20.0%,80.0%,-7.2
Monmouth,1-4-0,20.0%,80.0%,-4.1
Loyola Mymt,1-4-0,20.0%,80.0%,-5.7
Presbyterian,1-4-0,20.0%,80.0%,-3.2
F Dickinson,1-4-0,20.0%,80.0%,+2.6
GA Southern,1-4-0,20.0%,80.0%,-10.9
San Diego,1-4-0,20.0%,80.0%,-10.4
Geo Mason,1-4-0,20.0%,80.0%,-12.0
Middle Tenn,1-4-0,20.0%,80.0%,-4.6
Duquesne,1-5-0,16.7%,83.3%,-8.2
Ste F Austin,1-5-0,16.7%,83.3%,-11.2
Utah St,1-5-1,16.7%,83.3%,-1.6
N Iowa,1-5-0,16.7%,83.3%,-4.8
W Michigan,1-5-1,16.7%,83.3%,-7.1
Georgia St,1-5-0,16.7%,83.3%,-7.4
San Diego St,1-5-0,16.7%,83.3%,-10.5
Indiana,1-5-0,16.7%,83.3%,-8.4
St Peters,1-5-0,16.7%,83.3%,-11.3
Nevada,1-6-0,14.3%,85.7%,-8.9
Coppin St,0-7-0,0.0%,100.0%,-12.1
N Illinois,0-3-1,0.0%,100.0%,-1.3
Kansas,0-6-0,0.0%,100.0%,-7.9
GA Tech,0-4-0,0.0%,100.0%,-8.0
Pacific,0-4-0,0.0%,100.0%,-5.1
Coastal Car,0-5-0,0.0%,100.0%,-14.6
Wagner,0-3-1,0.0%,100.0%,-10.5
S Utah,0-3-0,0.0%,100.0%,-3.8
Vermont,0-4-0,0.0%,100.0%,-16.4
Merrimack,0-4-0,0.0%,100.0%,-12.9
