Team,Over Record,Over %,Under %,Total +/-
Delaware St,7-5-0,58.3%,41.7%,+5.9
Beth-Cook,7-5-0,58.3%,41.7%,-2.8
Stetson,7-5-0,58.3%,41.7%,+2.5
Prairie View,8-6-0,57.1%,42.9%,+7.0
Ball St,4-3-0,57.1%,42.9%,-1.4
Rice,4-3-0,57.1%,42.9%,+0.2
Providence,4-3-0,57.1%,42.9%,+8.6
TX-Arlington,4-3-0,57.1%,42.9%,+4.1
NJIT,8-6-0,57.1%,42.9%,-4.1
Seattle,4-3-0,57.1%,42.9%,-1.9
Lamar,5-4-0,55.6%,44.4%,-4.4
Alab A&M,5-4-0,55.6%,44.4%,-0.6
Idaho St,5-4-0,55.6%,44.4%,+3.3
Oral Roberts,5-4-0,55.6%,44.4%,+2.9
W Carolina,5-4-0,55.6%,44.4%,-5.7
Norfolk St,5-4-0,55.6%,44.4%,0.0
Sacred Hrt,5-4-0,55.6%,44.4%,+4.2
Bowling Grn,5-4-0,55.6%,44.4%,+3.3
Bucknell,5-4-0,55.6%,44.4%,+3.4
Central Ark,5-4-0,55.6%,44.4%,+1.9
Mercer,5-4-0,55.6%,44.4%,+7.4
Lafayette,5-4-1,55.6%,44.4%,-0.8
Fairfield,5-4-0,55.6%,44.4%,+4.2
S Indiana,5-4-0,55.6%,44.4%,+3.2
SE Missouri,6-5-0,54.6%,45.5%,-3.0
Siena,6-5-0,54.6%,45.5%,+1.5
E Washingtn,6-5-0,54.6%,45.5%,-0.1
IU Indy,7-6-0,53.9%,46.2%,+2.2
Miss Val St,7-6-0,53.9%,46.2%,+1.1
Alcorn St,7-6-0,53.9%,46.2%,+1.2
Denver,7-6-0,53.9%,46.2%,+3.3
New Orleans,7-6-0,53.9%,46.2%,+3.0
CS Fullerton,5-5-1,50.0%,50.0%,+1.6
TN Tech,4-4-0,50.0%,50.0%,+3.9
Baylor,2-2-0,50.0%,50.0%,-4.1
Nebraska,2-2-0,50.0%,50.0%,+4.0
Toledo,2-2-0,50.0%,50.0%,+3.3
Michigan,1-1-0,50.0%,50.0%,+2.5
Marquette,1-1-0,50.0%,50.0%,+1.8
Princeton,1-1-0,50.0%,50.0%,+4.3
Pepperdine,5-5-0,50.0%,50.0%,-0.3
San Francisco,2-2-0,50.0%,50.0%,+1.8
Youngs St,3-3-0,50.0%,50.0%,+6.8
U Penn,3-3-2,50.0%,50.0%,-8.0
Niagara,4-4-0,50.0%,50.0%,+0.9
American,5-5-0,50.0%,50.0%,+0.2
WI-Grn Bay,5-5-1,50.0%,50.0%,+1.3
TX Christian,2-2-0,50.0%,50.0%,+0.5
NW State,4-4-1,50.0%,50.0%,-0.4
Queens,4-4-0,50.0%,50.0%,-0.5
Stony Brook,7-7-0,50.0%,50.0%,+1.0
Colorado St,3-3-0,50.0%,50.0%,+0.3
Missouri,2-2-0,50.0%,50.0%,-2.1
Incar Word,3-3-0,50.0%,50.0%,-5.0
Fordham,4-4-0,50.0%,50.0%,-0.4
Oregon,1-1-0,50.0%,50.0%,+1.0
Virginia,4-4-0,50.0%,50.0%,-2.4
Alabama,1-1-0,50.0%,50.0%,+5.8
Radford,5-5-0,50.0%,50.0%,+0.6
Grd Canyon,1-1-0,50.0%,50.0%,-1.3
Arkansas,2-2-0,50.0%,50.0%,+1.9
Citadel,4-4-0,50.0%,50.0%,-0.6
Wichita St,2-2-0,50.0%,50.0%,+3.5
St Bonavent,2-2-0,50.0%,50.0%,+6.0
E Tenn St,2-2-0,50.0%,50.0%,+4.3
Louisville,2-2-0,50.0%,50.0%,+5.4
Jacksonville,4-4-0,50.0%,50.0%,-3.7
Villanova,2-2-0,50.0%,50.0%,+4.0
St Josephs,2-2-0,50.0%,50.0%,-5.8
Texas,1-1-0,50.0%,50.0%,+8.5
St Peters,2-2-0,50.0%,50.0%,+0.4
Arizona St,4-4-0,50.0%,50.0%,-1.1
Louisiana,5-5-0,50.0%,50.0%,+2.1
Syracuse,4-4-0,50.0%,50.0%,-0.3
UAB,1-1-0,50.0%,50.0%,-5.5
Quinnipiac,4-4-0,50.0%,50.0%,-0.4
Kennesaw St,4-4-0,50.0%,50.0%,-2.6
Creighton,2-2-0,50.0%,50.0%,-3.3
W Michigan,4-4-1,50.0%,50.0%,-3.1
N Colorado,3-3-0,50.0%,50.0%,+2.0
App State,3-3-0,50.0%,50.0%,-1.9
Kentucky,1-1-0,50.0%,50.0%,+0.8
Central Mich,4-4-0,50.0%,50.0%,-6.7
Neb Omaha,7-7-0,50.0%,50.0%,+2.5
St Johns,1-1-0,50.0%,50.0%,+3.8
Drexel,4-4-0,50.0%,50.0%,-1.1
Central Conn,3-3-0,50.0%,50.0%,-3.9
Howard,4-4-0,50.0%,50.0%,+0.1
Holy Cross,5-5-1,50.0%,50.0%,+0.3
Dartmouth,3-3-1,50.0%,50.0%,+4.4
Grambling St,4-4-1,50.0%,50.0%,-0.3
Boston Col,4-4-0,50.0%,50.0%,+0.4
Utah Tech,6-6-0,50.0%,50.0%,-1.4
LA Tech,2-2-0,50.0%,50.0%,+3.1
Harvard,4-4-0,50.0%,50.0%,-1.5
Stonehill,5-5-0,50.0%,50.0%,-2.5
F Dickinson,6-7-0,46.2%,53.9%,+2.3
TX Southern,5-6-0,45.5%,54.6%,+1.2
Oakland,5-6-0,45.5%,54.6%,-4.7
Hsn Christian,5-6-1,45.5%,54.6%,-4.8
Portland,5-6-0,45.5%,54.6%,+0.2
Campbell,4-5-0,44.4%,55.6%,-3.4
Cleveland St,4-5-0,44.4%,55.6%,+0.6
Old Dominion,4-5-1,44.4%,55.6%,-1.9
TN Martin,4-5-0,44.4%,55.6%,-2.3
E Illinois,4-5-0,44.4%,55.6%,-0.3
Navy,4-5-0,44.4%,55.6%,-0.3
GA Southern,4-5-0,44.4%,55.6%,+0.2
Southern,4-5-0,44.4%,55.6%,-0.7
Lindenwood,4-5-0,44.4%,55.6%,-3.1
Lehigh,3-4-0,42.9%,57.1%,+0.1
Mercyhurst,6-8-0,42.9%,57.1%,-2.7
Memphis,3-4-0,42.9%,57.1%,+4.6
Detroit,6-8-1,42.9%,57.1%,-1.6
Notre Dame,3-4-0,42.9%,57.1%,+0.1
Binghamton,5-7-0,41.7%,58.3%,+3.3
Tarleton St,5-7-0,41.7%,58.3%,-4.4
Chicago St,7-10-0,41.2%,58.8%,-5.3
Coppin St,6-9-1,40.0%,60.0%,-2.8
S Carolina,2-3-0,40.0%,60.0%,+8.7
Rider,4-6-0,40.0%,60.0%,-1.0
Tulane,2-3-0,40.0%,60.0%,-3.5
WI-Milwkee,2-3-0,40.0%,60.0%,-2.6
Hampton,4-6-0,40.0%,60.0%,-2.7
UNLV,2-3-0,40.0%,60.0%,-4.5
N Mex State,2-3-0,40.0%,60.0%,+0.8
La Salle,2-3-0,40.0%,60.0%,+0.7
Davidson,2-3-0,40.0%,60.0%,-4.7
Florida A&M,4-6-0,40.0%,60.0%,-0.3
W Kentucky,2-3-0,40.0%,60.0%,+1.7
Cal Baptist,2-3-0,40.0%,60.0%,-2.4
S Mississippi,4-6-1,40.0%,60.0%,-0.4
W Virginia,2-3-1,40.0%,60.0%,-2.9
Tulsa,2-3-0,40.0%,60.0%,-5.9
TX A&M-Com,6-9-0,40.0%,60.0%,-1.1
San Diego,4-6-0,40.0%,60.0%,-3.9
Maryland ES,5-8-0,38.5%,61.5%,+1.5
N Hampshire,5-8-0,38.5%,61.5%,-3.2
Jackson St,5-8-0,38.5%,61.5%,-4.4
Alabama St,3-5-0,37.5%,62.5%,+2.3
Georgia St,3-5-0,37.5%,62.5%,-0.9
Missouri St,3-5-0,37.5%,62.5%,+9.0
Coastal Car,3-5-0,37.5%,62.5%,+4.1
Nicholls,3-5-0,37.5%,62.5%,+0.3
UC Davis,3-5-0,37.5%,62.5%,-5.9
Morehead St,3-5-0,37.5%,62.5%,+1.6
Maine,3-5-0,37.5%,62.5%,-4.3
UC Riverside,3-5-0,37.5%,62.5%,-1.4
Wright St,3-5-0,37.5%,62.5%,-3.4
Richmond,3-5-0,37.5%,62.5%,-1.6
Marshall,3-5-0,37.5%,62.5%,-3.3
LIU,4-7-0,36.4%,63.6%,-6.5
VMI,4-7-0,36.4%,63.6%,-3.3
SE Louisiana,4-7-1,36.4%,63.6%,-2.7
Oklahoma St,2-4-0,33.3%,66.7%,-6.8
N Kentucky,2-4-0,33.3%,66.7%,-4.0
Clemson,1-2-0,33.3%,66.7%,-7.3
Monmouth,4-8-0,33.3%,66.7%,-0.1
Michigan St,1-2-0,33.3%,66.7%,+1.7
Pittsburgh,1-2-0,33.3%,66.7%,+3.5
Texas A&M,1-2-0,33.3%,66.7%,0.0
S Car State,3-6-0,33.3%,66.7%,-7.4
VA Tech,3-6-0,33.3%,66.7%,-0.9
Indiana,1-2-0,33.3%,66.7%,-2.3
Lipscomb,2-4-0,33.3%,66.7%,-12.7
Utah Valley,2-4-0,33.3%,66.7%,-1.5
Towson,2-4-0,33.3%,66.7%,-0.8
U Mass,2-4-0,33.3%,66.7%,-3.0
Chattanooga,1-2-0,33.3%,66.7%,-6.5
Cal St Nrdge,1-2-0,33.3%,66.7%,-7.0
California,2-4-0,33.3%,66.7%,+0.5
Pacific,3-7-0,30.0%,70.0%,+1.9
N Illinois,3-7-1,30.0%,70.0%,-1.0
Loyola Mymt,3-7-0,30.0%,70.0%,-7.5
Boston U,2-5-0,28.6%,71.4%,-6.1
Wofford,2-5-0,28.6%,71.4%,-4.4
Hofstra,2-5-0,28.6%,71.4%,-11.9
Xavier,2-5-0,28.6%,71.4%,-3.4
UL Monroe,3-8-0,27.3%,72.7%,-4.0
Santa Clara,1-3-0,25.0%,75.0%,+2.4
Georgetown,1-3-0,25.0%,75.0%,-4.8
Col Charlestn,1-3-0,25.0%,75.0%,-3.6
Kansas St,1-3-0,25.0%,75.0%,-2.3
AR Lit Rock,2-6-0,25.0%,75.0%,-7.9
Miami,1-3-0,25.0%,75.0%,-10.5
IPFW,1-3-0,25.0%,75.0%,+0.9
Duquesne,2-6-0,25.0%,75.0%,-2.6
Furman,1-3-0,25.0%,75.0%,-5.6
North Texas,1-3-1,25.0%,75.0%,-5.6
Saint Louis,1-3-0,25.0%,75.0%,-5.5
Wyoming,2-6-1,25.0%,75.0%,-10.2
UCLA,1-3-0,25.0%,75.0%,-14.9
Sac State,2-7-0,22.2%,77.8%,-9.6
S Utah,1-4-1,20.0%,80.0%,-2.2
Wake Forest,1-4-0,20.0%,80.0%,-19.0
Wash State,1-4-0,20.0%,80.0%,-13.4
Washington,1-4-0,20.0%,80.0%,-10.2
Presbyterian,2-8-0,20.0%,80.0%,-5.4
Brown,1-4-0,20.0%,80.0%,-6.1
Colgate,2-8-0,20.0%,80.0%,-5.7
Ohio St,1-4-0,20.0%,80.0%,-4.3
UCSD,1-5-0,16.7%,83.3%,-6.8
NC State,1-5-0,16.7%,83.3%,-9.3
Austin Peay,2-10-0,16.7%,83.3%,-7.1
Ste F Austin,1-5-0,16.7%,83.3%,-18.6
Evansville,2-11-0,15.4%,84.6%,-12.4
SIU Edward,1-6-0,14.3%,85.7%,-8.1
Florida Intl,1-7-0,12.5%,87.5%,-8.2
Rhode Island,0-2-0,0.0%,100.0%,-18.8
LSU,0-5-0,0.0%,100.0%,-8.5
Arizona,0-1-0,0.0%,100.0%,-8.0
Vanderbilt,0-2-0,0.0%,100.0%,-9.5
Utah St,0-3-1,0.0%,100.0%,-11.0
GA Tech,0-7-0,0.0%,100.0%,-16.1
Boise St,0-1-0,0.0%,100.0%,-7.5
St Marys,0-1-0,0.0%,100.0%,-6.5
VCU,0-2-0,0.0%,100.0%,-8.0
Troy,0-3-0,0.0%,100.0%,-23.7
Connecticut,0-2-1,0.0%,100.0%,-4.8
Wagner,0-5-0,0.0%,100.0%,-19.6
Cincinnati,0-1-0,0.0%,100.0%,-23.5
Penn St,0-3-0,0.0%,100.0%,-9.8
S Alabama,0-3-0,0.0%,100.0%,-25.0
New Mexico,0-3-0,0.0%,100.0%,-10.7
Duke,0-1-0,0.0%,100.0%,-38.0
N Iowa,0-4-0,0.0%,100.0%,-7.5
UCSB,0-2-0,0.0%,100.0%,-16.3
NC-Wilmgton,0-3-0,0.0%,100.0%,-17.2
Tennessee,0-2-0,0.0%,100.0%,-30.5
Winthrop,0-4-0,0.0%,100.0%,-24.5
Vermont,0-4-0,0.0%,100.0%,-14.8
McNeese St,0-2-0,0.0%,100.0%,-23.5
Kent St,0-3-0,0.0%,100.0%,-25.8
Geo Mason,0-2-0,0.0%,100.0%,-13.0
Texas Tech,0-1-0,0.0%,100.0%,-9.5
Kansas City,0-7-0,0.0%,100.0%,-6.2
Samford,0-2-0,0.0%,100.0%,-7.3
Liberty,0-4-0,0.0%,100.0%,-12.9
UC Irvine,0-2-0,0.0%,100.0%,-7.5
Georgia,0-4-0,0.0%,100.0%,-14.6
James Mad,0-5-0,0.0%,100.0%,-10.6
Kansas,0-1-0,0.0%,100.0%,-1.5
