Team,Over Record,Over %,Under %,Total +/-
La Salle,1-1-0,50.0%,50.0%,+4.8
Yale,2-2-0,50.0%,50.0%,-6.5
Lafayette,2-2-0,50.0%,50.0%,-2.4
Pittsburgh,2-2-0,50.0%,50.0%,+12.1
Georgetown,2-2-0,50.0%,50.0%,-0.8
Hofstra,2-2-0,50.0%,50.0%,-16.4
S Alabama,2-2-0,50.0%,50.0%,-0.6
Tennessee,2-2-0,50.0%,50.0%,-5.1
IL-Chicago,2-2-0,50.0%,50.0%,+2.5
Ste F Austin,1-1-0,50.0%,50.0%,-5.3
NC State,2-2-0,50.0%,50.0%,+3.5
High Point,1-1-0,50.0%,50.0%,-4.3
Boston U,2-2-0,50.0%,50.0%,+1.9
Cal Baptist,2-2-0,50.0%,50.0%,+6.5
Georgia,2-2-0,50.0%,50.0%,+0.6
Pepperdine,1-1-0,50.0%,50.0%,+1.5
Central Conn,2-2-0,50.0%,50.0%,-5.3
Marist,4-4-0,50.0%,50.0%,+1.9
UAB,2-2-0,50.0%,50.0%,+0.3
Kennesaw St,1-1-0,50.0%,50.0%,+5.0
Utah,3-3-0,50.0%,50.0%,-2.3
Siena,3-3-0,50.0%,50.0%,-1.3
Drexel,2-2-0,50.0%,50.0%,-8.9
Davidson,2-2-0,50.0%,50.0%,-2.8
Butler,1-1-0,50.0%,50.0%,-3.5
Montana,2-2-0,50.0%,50.0%,+7.4
E Tenn St,2-2-0,50.0%,50.0%,+0.8
Dartmouth,2-2-0,50.0%,50.0%,+5.5
Northwestern,2-2-0,50.0%,50.0%,-2.4
Vanderbilt,2-2-0,50.0%,50.0%,-0.1
Temple,2-2-0,50.0%,50.0%,+3.9
TX-Pan Am,2-2-0,50.0%,50.0%,+2.6
San Francisco,2-2-0,50.0%,50.0%,-0.4
Albany,1-1-0,50.0%,50.0%,+1.0
Incar Word,2-2-1,50.0%,50.0%,-4.4
Seton Hall,2-2-0,50.0%,50.0%,+5.0
Troy,2-2-0,50.0%,50.0%,-4.3
Delaware St,3-3-0,50.0%,50.0%,+6.5
Hampton,1-1-0,50.0%,50.0%,-11.5
Prairie View,3-3-0,50.0%,50.0%,-4.8
North Dakota,1-1-0,50.0%,50.0%,+2.5
Seattle,2-2-0,50.0%,50.0%,+5.5
TX-Arlington,2-2-0,50.0%,50.0%,-1.0
North Texas,2-2-0,50.0%,50.0%,-2.3
Radford,2-2-0,50.0%,50.0%,+1.5
Xavier,3-3-0,50.0%,50.0%,+3.6
Geo Wshgtn,3-3-0,50.0%,50.0%,-4.4
Bradley,2-2-0,50.0%,50.0%,+1.0
UCF,1-1-0,50.0%,50.0%,-6.8
Louisville,2-2-0,50.0%,50.0%,+4.4
NC-Wilmgton,3-3-0,50.0%,50.0%,+4.0
Clemson,1-1-0,50.0%,50.0%,+5.0
Iona,1-1-0,50.0%,50.0%,+4.5
Wofford,3-3-0,50.0%,50.0%,+2.7
Winthrop,3-3-0,50.0%,50.0%,+9.3
U Penn,2-2-0,50.0%,50.0%,-3.0
Mt St Marys,2-2-0,50.0%,50.0%,+6.0
Fordham,2-2-0,50.0%,50.0%,+5.3
S Dakota St,2-2-0,50.0%,50.0%,+3.9
Beth-Cook,2-2-0,50.0%,50.0%,-6.8
Louisiana,2-2-0,50.0%,50.0%,-4.9
Campbell,2-2-0,50.0%,50.0%,+3.3
NJIT,2-2-0,50.0%,50.0%,-8.4
Arkansas,4-4-0,50.0%,50.0%,-2.0
Texas,2-2-0,50.0%,50.0%,+3.3
VA Tech,3-4-0,42.9%,57.1%,-1.4
Brown,3-4-0,42.9%,57.1%,+0.6
Florida St,3-4-0,42.9%,57.1%,+0.4
S Illinois,3-4-0,42.9%,57.1%,+2.4
St Johns,3-4-0,42.9%,57.1%,-0.6
Charlotte,3-4-0,42.9%,57.1%,-2.3
Kent St,3-4-0,42.9%,57.1%,-3.5
Cleveland St,3-4-0,42.9%,57.1%,+2.4
GA Southern,3-4-0,42.9%,57.1%,-5.7
Providence,2-3-1,40.0%,60.0%,+4.3
Canisius,2-3-0,40.0%,60.0%,+5.3
Miami (OH),2-3-0,40.0%,60.0%,-3.8
Arkansas St,2-3-0,40.0%,60.0%,-3.4
Wyoming,2-3-0,40.0%,60.0%,-9.2
Tulane,2-3-0,40.0%,60.0%,-7.7
Morehead St,2-3-0,40.0%,60.0%,-0.2
UL Monroe,2-3-0,40.0%,60.0%,+8.9
E Illinois,2-3-0,40.0%,60.0%,-2.2
Elon,2-3-0,40.0%,60.0%,+11.7
Arizona St,2-3-0,40.0%,60.0%,-4.9
Miss State,2-3-0,40.0%,60.0%,-1.9
Penn St,2-3-1,40.0%,60.0%,+4.4
Bryant,2-3-0,40.0%,60.0%,+2.4
App State,2-3-0,40.0%,60.0%,-7.3
Hsn Christian,2-3-0,40.0%,60.0%,-9.9
TN Tech,2-3-0,40.0%,60.0%,+6.9
Florida,2-3-0,40.0%,60.0%,-2.0
BYU,2-3-0,40.0%,60.0%,-3.5
Longwood,2-3-0,40.0%,60.0%,+0.2
GA Tech,2-3-0,40.0%,60.0%,+1.2
Colorado,3-5-0,37.5%,62.5%,-5.1
F Dickinson,1-2-0,33.3%,66.7%,+0.2
Lehigh,1-2-0,33.3%,66.7%,-3.0
Stony Brook,1-2-0,33.3%,66.7%,-0.7
Kansas St,2-4-0,33.3%,66.7%,+3.5
Rider,2-4-0,33.3%,66.7%,-6.5
Quinnipiac,2-4-0,33.3%,66.7%,-0.5
Michigan St,1-2-0,33.3%,66.7%,+6.7
Mississippi,2-4-0,33.3%,66.7%,-5.1
Missouri,1-2-0,33.3%,66.7%,-4.3
Southern,2-4-0,33.3%,66.7%,-2.7
Wake Forest,1-2-0,33.3%,66.7%,-16.5
Georgia St,1-2-0,33.3%,66.7%,-4.7
Richmond,1-2-0,33.3%,66.7%,-4.2
S Florida,1-2-0,33.3%,66.7%,-3.3
W Michigan,2-4-1,33.3%,66.7%,-0.2
Houston,2-4-0,33.3%,66.7%,-8.0
Texas St,1-2-0,33.3%,66.7%,+2.8
N Iowa,2-4-0,33.3%,66.7%,-3.7
S Mississippi,1-2-1,33.3%,66.7%,-1.3
Utah Tech,1-2-0,33.3%,66.7%,-5.2
UCLA,2-4-0,33.3%,66.7%,-1.4
New Orleans,1-2-0,33.3%,66.7%,+8.8
Portland,1-2-0,33.3%,66.7%,+5.5
TX A&M-Com,1-2-0,33.3%,66.7%,-0.8
UNLV,1-2-0,33.3%,66.7%,-9.0
Monmouth,1-2-0,33.3%,66.7%,-2.5
Lg Beach St,2-4-0,33.3%,66.7%,-3.4
LA Tech,1-2-0,33.3%,66.7%,+3.2
Colgate,1-2-0,33.3%,66.7%,-11.8
Wichita St,2-4-0,33.3%,66.7%,-2.3
Austin Peay,1-2-0,33.3%,66.7%,-11.7
Sacred Hrt,1-2-0,33.3%,66.7%,+0.2
Stonehill,1-2-0,33.3%,66.7%,-15.2
Maryland ES,1-2-0,33.3%,66.7%,+1.7
N Kentucky,2-4-0,33.3%,66.7%,-6.5
Fairfield,2-4-0,33.3%,66.7%,+3.8
Florida A&M,2-5-0,28.6%,71.4%,-2.4
Nebraska,2-5-0,28.6%,71.4%,-7.1
Texas A&M,2-5-0,28.6%,71.4%,-5.2
Valparaiso,1-3-0,25.0%,75.0%,-2.0
Niagara,1-3-0,25.0%,75.0%,-1.4
Marshall,1-3-0,25.0%,75.0%,-7.4
Youngs St,1-3-1,25.0%,75.0%,+1.7
Loyola Mymt,1-3-0,25.0%,75.0%,-3.9
Chicago St,1-3-0,25.0%,75.0%,-8.0
UC Riverside,1-3-0,25.0%,75.0%,-2.4
Creighton,1-3-0,25.0%,75.0%,-6.6
UC Irvine,1-3-0,25.0%,75.0%,0.0
Wash State,1-3-0,25.0%,75.0%,-3.3
CS Fullerton,1-3-0,25.0%,75.0%,-6.5
Central Mich,1-3-0,25.0%,75.0%,-2.0
WI-Milwkee,1-3-0,25.0%,75.0%,-12.5
UCSB,1-3-0,25.0%,75.0%,-5.1
Towson,1-3-0,25.0%,75.0%,-9.3
St Peters,1-3-0,25.0%,75.0%,-10.8
Wright St,1-3-0,25.0%,75.0%,-3.9
Alabama St,1-3-0,25.0%,75.0%,+1.0
Drake,1-3-0,25.0%,75.0%,-1.1
Holy Cross,1-3-0,25.0%,75.0%,-5.4
Nicholls,1-3-0,25.0%,75.0%,+0.9
W Virginia,1-3-1,25.0%,75.0%,-8.8
LIU,1-3-0,25.0%,75.0%,-2.4
Oklahoma,1-4-0,20.0%,80.0%,-1.4
Jackson St,1-4-0,20.0%,80.0%,-3.7
Michigan,1-4-0,20.0%,80.0%,-7.5
San Diego St,1-4-0,20.0%,80.0%,-8.6
Oklahoma St,1-4-0,20.0%,80.0%,-12.4
McNeese St,1-4-1,20.0%,80.0%,-9.3
Merrimack,1-4-0,20.0%,80.0%,-4.9
Tarleton St,1-4-0,20.0%,80.0%,+9.9
S Indiana,1-4-0,20.0%,80.0%,+0.2
Virginia,1-5-0,16.7%,83.3%,-9.8
Chattanooga,1-5-0,16.7%,83.3%,0.0
Iowa St,1-5-0,16.7%,83.3%,-6.3
San Diego,1-7-0,12.5%,87.5%,-11.8
Ohio St,0-5-0,0.0%,100.0%,-18.2
Toledo,0-2-0,0.0%,100.0%,-8.5
Presbyterian,0-3-0,0.0%,100.0%,-8.7
Coastal Car,0-3-0,0.0%,100.0%,-11.7
Pacific,0-4-0,0.0%,100.0%,-13.6
Coppin St,0-5-0,0.0%,100.0%,-9.3
Kansas City,0-2-0,0.0%,100.0%,-7.3
Furman,0-1-0,0.0%,100.0%,-9.5
Evansville,0-4-0,0.0%,100.0%,-21.1
SE Louisiana,0-3-1,0.0%,100.0%,-5.0
Fla Atlantic,0-3-0,0.0%,100.0%,-6.3
AR Lit Rock,0-3-0,0.0%,100.0%,-23.5
Sam Hous St,0-1-0,0.0%,100.0%,-13.5
Saint Louis,0-5-0,0.0%,100.0%,-6.2
New Mexico,0-3-0,0.0%,100.0%,-15.3
Middle Tenn,0-3-0,0.0%,100.0%,-9.3
VCU,0-3-0,0.0%,100.0%,-20.3
Cincinnati,0-5-0,0.0%,100.0%,-10.0
Duke,0-3-0,0.0%,100.0%,-14.5
WI-Grn Bay,0-3-0,0.0%,100.0%,-6.3
Utah St,0-4-1,0.0%,100.0%,-8.1
TX Christian,0-4-0,0.0%,100.0%,-16.8
Wagner,0-4-1,0.0%,100.0%,-9.1
Duquesne,0-4-0,0.0%,100.0%,-10.6
Jksnville St,0-2-0,0.0%,100.0%,-3.3
Kansas,0-3-0,0.0%,100.0%,-6.7
S Utah,0-4-0,0.0%,100.0%,-3.8
Lipscomb,0-2-0,0.0%,100.0%,-20.8
Vermont,0-3-0,0.0%,100.0%,-12.8
UC Davis,0-3-0,0.0%,100.0%,-11.2
Nevada,0-5-0,0.0%,100.0%,-15.7
Oregon,0-3-0,0.0%,100.0%,-5.5
Syracuse,0-3-0,0.0%,100.0%,-7.8
Alab A&M,0-1-0,0.0%,100.0%,-3.0
S Carolina,0-2-0,0.0%,100.0%,-14.3
Oakland,0-2-0,0.0%,100.0%,-20.0
American,0-2-0,0.0%,100.0%,-10.0
St Fran (PA),0-3-0,0.0%,100.0%,-7.3
Binghamton,0-3-0,0.0%,100.0%,-8.2
Detroit,0-3-0,0.0%,100.0%,-4.5
