Team,Over Record,Over %,Under %,Total +/-
James Mad,1-3-0,25.0%,75.0%,+2.3
Harvard,2-6-0,25.0%,75.0%,-4.5
Nicholls,1-3-0,25.0%,75.0%,-5.8
F Dickinson,2-6-0,25.0%,75.0%,-2.4
Grd Canyon,1-3-0,25.0%,75.0%,-5.0
Lipscomb,1-3-0,25.0%,75.0%,-12.5
Stonehill,2-6-0,25.0%,75.0%,-3.6
Evansville,2-7-0,22.2%,77.8%,-8.6
S Illinois,2-7-0,22.2%,77.8%,-2.4
Tarleton St,2-7-0,22.2%,77.8%,+2.1
Kansas City,1-4-0,20.0%,80.0%,-3.1
Utah,1-4-0,20.0%,80.0%,-8.5
Toledo,1-4-0,20.0%,80.0%,-6.1
Youngs St,1-4-0,20.0%,80.0%,+3.6
Coastal Car,1-4-0,20.0%,80.0%,-7.9
Cleveland St,1-4-0,20.0%,80.0%,-8.4
TX Christian,1-4-0,20.0%,80.0%,-12.8
S Utah,1-5-0,16.7%,83.3%,-3.1
Nevada,1-5-0,16.7%,83.3%,-4.4
Hofstra,1-5-0,16.7%,83.3%,-11.9
Hampton,1-5-0,16.7%,83.3%,-9.1
N Kentucky,1-6-0,14.3%,85.7%,-7.8
S Mississippi,1-6-0,14.3%,85.7%,-10.1
TX El Paso,0-2-0,0.0%,100.0%,-9.3
Drake,0-2-0,0.0%,100.0%,-3.0
Duke,0-2-0,0.0%,100.0%,-25.3
Florida,0-1-0,0.0%,100.0%,-36.5
Austin Peay,0-7-0,0.0%,100.0%,-14.5
Arkansas St,0-3-0,0.0%,100.0%,-13.0
Vanderbilt,0-1-0,0.0%,100.0%,-13.0
Wash State,0-3-0,0.0%,100.0%,-10.8
Wagner,0-4-1,0.0%,100.0%,-9.3
Liberty,0-2-0,0.0%,100.0%,-15.0
Georgia,0-2-0,0.0%,100.0%,-12.0
Houston,0-3-0,0.0%,100.0%,-7.5
Missouri,0-3-0,0.0%,100.0%,-8.8
Utah St,0-0-1,0.0%,0.0%,0.0
Miss State,0-1-0,0.0%,100.0%,-2.5
St Bonavent,0-1-0,0.0%,100.0%,-14.5
Nebraska,0-2-0,0.0%,100.0%,-8.8
Kansas,0-3-0,0.0%,100.0%,-6.8
Central Conn,0-4-0,0.0%,100.0%,-13.0
Georgetown,0-2-0,0.0%,100.0%,-9.0
Saint Louis,0-4-0,0.0%,100.0%,-8.5
Mississippi,0-2-0,0.0%,100.0%,-18.5
Oklahoma St,0-5-0,0.0%,100.0%,-12.6
Arkansas,0-3-0,0.0%,100.0%,-18.7
Presbyterian,0-6-0,0.0%,100.0%,-11.2
Columbia,0-0-0,0.0%,0.0%,--
AR Lit Rock,0-5-0,0.0%,100.0%,-15.6
UCSB,0-4-0,0.0%,100.0%,-16.1
