Team,Over Record,Over %,Under %,Total +/-
Wright St,4-2-0,66.7%,33.3%,+2.2
E Illinois,2-1-0,66.7%,33.3%,+5.7
CS Bakersfld,4-2-0,66.7%,33.3%,-0.6
USC,6-3-0,66.7%,33.3%,+3.0
E Michigan,2-1-0,66.7%,33.3%,+22.7
Pepperdine,4-2-0,66.7%,33.3%,+3.6
UCF,6-3-0,66.7%,33.3%,+4.1
Cornell,4-2-2,66.7%,33.3%,+18.9
IPFW,8-4-0,66.7%,33.3%,+6.4
W Carolina,2-1-0,66.7%,33.3%,-1.8
Bellarmine,2-1-0,66.7%,33.3%,+3.3
Le Moyne,2-1-0,66.7%,33.3%,+20.3
La Salle,6-3-0,66.7%,33.3%,+5.3
Gonzaga,11-6-0,64.7%,35.3%,+1.0
Boise St,9-5-0,64.3%,35.7%,0.0
Samford,7-4-0,63.6%,36.4%,+8.1
Wash State,7-4-0,63.6%,36.4%,+8.8
Wisconsin,7-4-0,63.6%,36.4%,+0.6
Miami (OH),5-3-0,62.5%,37.5%,+6.5
Wofford,5-3-0,62.5%,37.5%,+1.0
Memphis,5-3-0,62.5%,37.5%,-0.1
Liberty,5-3-0,62.5%,37.5%,+6.3
North Texas,5-3-0,62.5%,37.5%,+1.0
VCU,8-5-0,61.5%,38.5%,-1.5
Bradley,8-5-0,61.5%,38.5%,+2.7
Radford,3-2-0,60.0%,40.0%,+1.4
Ohio,6-4-1,60.0%,40.0%,+1.8
Fla Atlantic,6-4-0,60.0%,40.0%,+1.2
Troy,6-4-0,60.0%,40.0%,-0.6
Cal St Nrdge,6-4-0,60.0%,40.0%,+3.7
Queens,3-2-0,60.0%,40.0%,-2.3
Lehigh,3-2-0,60.0%,40.0%,-0.1
NC-Asheville,3-2-0,60.0%,40.0%,+7.7
Cal Baptist,6-4-0,60.0%,40.0%,+4.1
Ohio St,6-4-0,60.0%,40.0%,+6.7
Mt St Marys,3-2-0,60.0%,40.0%,+8.2
U Penn,3-2-0,60.0%,40.0%,+3.6
Pittsburgh,6-4-2,60.0%,40.0%,+2.1
Stonehill,3-2-0,60.0%,40.0%,+8.1
Iowa,7-5-0,58.3%,41.7%,+2.6
UAB,7-5-1,58.3%,41.7%,+5.9
Temple,4-3-0,57.1%,42.9%,+3.9
Utah Valley,4-3-0,57.1%,42.9%,-2.6
TX A&M-CC,4-3-0,57.1%,42.9%,+0.1
GA Southern,4-3-0,57.1%,42.9%,+4.0
UC Riverside,4-3-0,57.1%,42.9%,+2.0
St Marys,8-6-1,57.1%,42.9%,+1.0
Boston Col,4-3-0,57.1%,42.9%,+6.4
Charlotte,4-3-0,57.1%,42.9%,-0.7
Kansas City,4-3-0,57.1%,42.9%,+0.7
Georgia St,4-3-0,57.1%,42.9%,+0.9
SIU Edward,4-3-0,57.1%,42.9%,-3.8
Richmond,4-3-0,57.1%,42.9%,+2.6
High Point,9-7-0,56.3%,43.8%,+3.8
Rutgers,5-4-1,55.6%,44.4%,+6.5
N Alabama,5-4-0,55.6%,44.4%,+0.7
Utah,5-4-0,55.6%,44.4%,+1.1
Toledo,5-4-0,55.6%,44.4%,+1.7
Northeastrn,5-4-0,55.6%,44.4%,-5.4
Texas,6-5-2,54.6%,45.5%,-0.5
Missouri,6-5-0,54.6%,45.5%,+4.6
McNeese St,6-5-1,54.6%,45.5%,+2.2
Oklahoma,6-5-0,54.6%,45.5%,+3.7
N Carolina,6-5-0,54.6%,45.5%,+3.9
Purdue,6-5-0,54.6%,45.5%,+0.5
Georgia,6-5-0,54.6%,45.5%,+0.6
Clemson,7-6-0,53.9%,46.2%,+0.9
Maryland,7-6-0,53.9%,46.2%,+4.0
Auburn,7-6-0,53.9%,46.2%,+2.9
Vanderbilt,7-6-0,53.9%,46.2%,+2.9
Oregon,7-6-0,53.9%,46.2%,+2.1
Kentucky,7-6-0,53.9%,46.2%,+3.5
Arizona,7-6-0,53.9%,46.2%,-1.3
Michigan,7-6-0,53.9%,46.2%,+0.2
Oakland,2-2-0,50.0%,50.0%,+10.5
TN Tech,3-3-0,50.0%,50.0%,+1.3
New Orleans,1-1-0,50.0%,50.0%,+0.3
Penn St,6-6-1,50.0%,50.0%,+4.2
Citadel,1-1-0,50.0%,50.0%,-6.3
Albany,2-2-0,50.0%,50.0%,+1.5
San Francisco,6-6-0,50.0%,50.0%,+1.4
James Mad,4-4-0,50.0%,50.0%,+6.8
Loyola-MD,3-3-0,50.0%,50.0%,-0.2
Buffalo,1-1-0,50.0%,50.0%,+0.5
Northwestern,5-5-0,50.0%,50.0%,-0.7
Murray St,4-4-0,50.0%,50.0%,+0.9
Alabama,6-6-1,50.0%,50.0%,+2.9
W Michigan,2-2-0,50.0%,50.0%,+5.4
IU Indy,1-1-0,50.0%,50.0%,+3.5
Pacific,3-3-0,50.0%,50.0%,-3.4
Geo Mason,7-7-0,50.0%,50.0%,-2.8
Valparaiso,3-3-0,50.0%,50.0%,+8.8
Oklahoma St,4-4-0,50.0%,50.0%,+0.6
Jacksonville,2-2-0,50.0%,50.0%,+2.6
Brown,4-4-0,50.0%,50.0%,+1.8
Ball St,2-2-0,50.0%,50.0%,+5.8
Campbell,2-2-0,50.0%,50.0%,-3.4
Evansville,1-1-0,50.0%,50.0%,+1.5
Portland,2-2-0,50.0%,50.0%,+8.8
UNLV,5-5-0,50.0%,50.0%,+3.1
Illinois,6-6-0,50.0%,50.0%,-2.4
S Alabama,5-5-0,50.0%,50.0%,-1.1
Missouri St,3-3-0,50.0%,50.0%,-4.1
Sac State,2-2-0,50.0%,50.0%,+1.8
Weber St,3-3-0,50.0%,50.0%,-2.3
Colgate,3-3-0,50.0%,50.0%,-2.3
Fla Gulf Cst,3-3-0,50.0%,50.0%,-0.8
St Johns,7-7-0,50.0%,50.0%,-1.1
Louisiana,2-2-0,50.0%,50.0%,-8.6
TX-Arlington,3-3-0,50.0%,50.0%,-0.5
Lafayette,3-3-0,50.0%,50.0%,+2.6
Montana,2-2-0,50.0%,50.0%,+2.1
NC A&T,1-1-0,50.0%,50.0%,+2.0
WI-Milwkee,5-5-0,50.0%,50.0%,-5.6
Kansas St,5-5-0,50.0%,50.0%,+3.1
Hawaii,5-5-0,50.0%,50.0%,-1.0
E Carolina,5-5-0,50.0%,50.0%,+0.8
Denver,1-1-0,50.0%,50.0%,+14.8
Incar Word,2-2-1,50.0%,50.0%,+0.7
Bryant,4-4-0,50.0%,50.0%,+2.4
LIU,2-2-0,50.0%,50.0%,-7.5
Miss State,7-8-0,46.7%,53.3%,+0.5
Iowa St,6-7-0,46.2%,53.9%,+1.7
Marquette,6-7-0,46.2%,53.9%,-1.9
BYU,6-7-0,46.2%,53.9%,-2.7
Princeton,6-7-0,46.2%,53.9%,+2.7
Indiana,6-7-0,46.2%,53.9%,-1.7
Arkansas St,5-6-0,45.5%,54.6%,-6.5
Utah St,5-6-0,45.5%,54.6%,+3.8
Longwood,5-6-0,45.5%,54.6%,-3.8
Geo Wshgtn,5-6-1,45.5%,54.6%,-4.0
Vermont,5-6-0,45.5%,54.6%,-5.1
N Iowa,5-6-0,45.5%,54.6%,+3.0
S Dakota St,4-5-0,44.4%,55.6%,-1.9
Colorado St,4-5-0,44.4%,55.6%,-0.8
Tulsa,4-5-0,44.4%,55.6%,+4.1
Furman,4-5-0,44.4%,55.6%,-6.6
NC State,4-5-0,44.4%,55.6%,-1.6
W Kentucky,4-5-0,44.4%,55.6%,-2.3
Mass Lowell,4-5-0,44.4%,55.6%,+1.7
N Mex State,3-4-0,42.9%,57.1%,-0.4
TX El Paso,3-4-1,42.9%,57.1%,+0.5
Duquesne,3-4-0,42.9%,57.1%,-6.9
Houston,6-8-0,42.9%,57.1%,-5.4
Virginia,3-4-0,42.9%,57.1%,-6.0
Norfolk St,3-4-0,42.9%,57.1%,-2.6
Colorado,3-4-1,42.9%,57.1%,-0.9
Syracuse,3-4-0,42.9%,57.1%,+4.5
NC-Grnsboro,3-4-0,42.9%,57.1%,-5.1
Oregon St,5-7-0,41.7%,58.3%,+0.3
St Josephs,5-7-0,41.7%,58.3%,+0.5
Texas A&M,5-7-0,41.7%,58.3%,-5.3
Grd Canyon,5-7-0,41.7%,58.3%,-0.3
Harvard,2-3-0,40.0%,60.0%,-1.4
St Peters,2-3-0,40.0%,60.0%,-8.1
Niagara,2-3-0,40.0%,60.0%,-2.1
Presbyterian,2-3-0,40.0%,60.0%,+6.5
Wake Forest,4-6-0,40.0%,60.0%,-5.1
S Carolina,4-6-0,40.0%,60.0%,-5.3
Stanford,4-6-0,40.0%,60.0%,+1.2
Wichita St,4-6-0,40.0%,60.0%,+2.8
Bowling Grn,2-3-0,40.0%,60.0%,+5.0
Mercer,2-3-0,40.0%,60.0%,-3.6
E Tenn St,4-6-0,40.0%,60.0%,-1.8
Loyola-Chi,4-6-1,40.0%,60.0%,+0.4
Texas St,2-3-0,40.0%,60.0%,-5.5
Tennessee,5-8-0,38.5%,61.5%,-5.9
TX-Pan Am,3-5-0,37.5%,62.5%,-3.6
Boston U,3-5-0,37.5%,62.5%,-1.6
Rob Morris,3-5-0,37.5%,62.5%,-3.3
Rice,3-5-0,37.5%,62.5%,-10.4
LA Tech,3-5-0,37.5%,62.5%,-2.0
Tulane,3-5-1,37.5%,62.5%,-3.2
St Bonavent,4-7-0,36.4%,63.6%,-7.0
Nebraska,4-7-0,36.4%,63.6%,-7.3
Creighton,4-7-0,36.4%,63.6%,-5.0
Arkansas,4-7-0,36.4%,63.6%,-7.1
Chattanooga,4-7-0,36.4%,63.6%,+3.0
Michigan St,4-7-0,36.4%,63.6%,-0.8
UCLA,4-7-0,36.4%,63.6%,+0.8
Florida,5-9-0,35.7%,64.3%,-7.5
Duke,5-9-0,35.7%,64.3%,-5.3
Drexel,2-4-0,33.3%,66.7%,-10.9
Monmouth,1-2-0,33.3%,66.7%,+1.3
Coastal Car,2-4-0,33.3%,66.7%,-8.9
WI-Grn Bay,2-4-0,33.3%,66.7%,-0.7
Minnesota,3-6-0,33.3%,66.7%,-8.4
Southern,1-2-0,33.3%,66.7%,-4.0
San Diego,2-4-0,33.3%,66.7%,-5.7
S Utah,2-4-0,33.3%,66.7%,-1.8
Quinnipiac,2-4-0,33.3%,66.7%,-4.2
Morehead St,1-2-0,33.3%,66.7%,+2.7
App State,2-4-1,33.3%,66.7%,-6.6
Marshall,2-4-0,33.3%,66.7%,-2.4
Xavier,3-6-0,33.3%,66.7%,+1.5
Marist,3-6-0,33.3%,66.7%,-1.9
Grambling St,1-2-0,33.3%,66.7%,-6.8
Lg Beach St,1-2-0,33.3%,66.7%,-7.0
CS Fullerton,1-2-0,33.3%,66.7%,-4.3
Fresno St,1-2-0,33.3%,66.7%,-11.2
Kennesaw St,1-2-0,33.3%,66.7%,-0.8
UC Irvine,4-8-0,33.3%,66.7%,-1.5
Columbia,3-6-0,33.3%,66.7%,-1.3
Seattle,2-4-0,33.3%,66.7%,+5.1
S Florida,3-6-0,33.3%,66.7%,-1.8
Arizona St,2-4-0,33.3%,66.7%,-5.0
Ste F Austin,2-4-0,33.3%,66.7%,-4.5
Hofstra,2-4-0,33.3%,66.7%,-7.5
Air Force,2-4-0,33.3%,66.7%,-5.3
Old Dominion,1-2-0,33.3%,66.7%,+4.7
W Illinois,1-2-0,33.3%,66.7%,+1.8
Kent St,3-6-0,33.3%,66.7%,-5.8
Tarleton St,1-2-0,33.3%,66.7%,+30.8
Mississippi,3-7-0,30.0%,70.0%,-9.6
N Kentucky,3-7-0,30.0%,70.0%,-1.0
UCSB,3-7-0,30.0%,70.0%,-4.0
TX Christian,3-7-0,30.0%,70.0%,-10.8
Seton Hall,2-5-0,28.6%,71.4%,-14.6
Nevada,4-10-0,28.6%,71.4%,-1.8
Bucknell,2-5-0,28.6%,71.4%,-0.7
San Diego St,2-5-0,28.6%,71.4%,-8.9
Florida St,3-8-0,27.3%,72.7%,-4.4
Georgetown,3-8-0,27.3%,72.7%,-6.3
Nicholls,1-3-0,25.0%,75.0%,-7.1
Towson,2-6-0,25.0%,75.0%,-7.1
Fairfield,1-3-0,25.0%,75.0%,-6.3
Providence,2-6-1,25.0%,75.0%,-7.7
Jksnville St,1-3-0,25.0%,75.0%,+2.3
W Virginia,2-6-0,25.0%,75.0%,-11.4
Rider,1-3-0,25.0%,75.0%,-5.1
AR Lit Rock,1-3-0,25.0%,75.0%,-11.8
Abl Christian,2-6-0,25.0%,75.0%,-6.3
Montana St,2-6-0,25.0%,75.0%,-6.2
TN Martin,1-3-0,25.0%,75.0%,+8.3
Portland St,1-3-0,25.0%,75.0%,-14.8
S Indiana,1-3-0,25.0%,75.0%,-5.8
Merrimack,1-3-0,25.0%,75.0%,-6.6
UC Davis,1-4-0,20.0%,80.0%,-5.6
Middle Tenn,1-4-0,20.0%,80.0%,-5.6
Iona,1-4-0,20.0%,80.0%,-12.2
Saint Louis,2-8-0,20.0%,80.0%,-4.1
Wagner,1-5-1,16.7%,83.3%,-4.0
Louisville,2-10-0,16.7%,83.3%,-7.5
Cleveland St,1-5-0,16.7%,83.3%,-6.4
Cincinnati,2-11-0,15.4%,84.6%,-5.1
Central Conn,1-6-0,14.3%,85.7%,-7.2
Lipscomb,1-6-0,14.3%,85.7%,-8.9
Butler,1-6-0,14.3%,85.7%,-7.8
Drake,1-7-0,12.5%,87.5%,-11.6
Youngs St,1-8-1,11.1%,88.9%,-6.1
Elon,1-8-0,11.1%,88.9%,-1.2
Kansas,1-12-0,7.7%,92.3%,-7.9
Idaho St,0-1-0,0.0%,100.0%,-17.5
Lamar,0-3-0,0.0%,100.0%,-7.7
S Illinois,0-6-0,0.0%,100.0%,-11.8
SE Louisiana,0-1-0,0.0%,100.0%,-1.0
NW State,0-3-0,0.0%,100.0%,-8.8
Binghamton,0-2-0,0.0%,100.0%,-7.0
IL-Chicago,0-1-0,0.0%,100.0%,-15.5
Canisius,0-1-0,0.0%,100.0%,-26.5
S Mississippi,0-2-0,0.0%,100.0%,-2.5
Utah Tech,0-1-0,0.0%,100.0%,-28.5
Illinois St,0-5-1,0.0%,100.0%,-5.4
Beth-Cook,0-2-0,0.0%,100.0%,-19.8
Neb Omaha,0-2-0,0.0%,100.0%,-14.3
Delaware St,0-1-0,0.0%,100.0%,-11.0
W Georgia,0-1-0,0.0%,100.0%,-8.5
