Team,Over Record,Over %,Under %,Total +/-
UC Riverside,3-2-0,60.0%,40.0%,+2.0
TN Tech,3-2-0,60.0%,40.0%,+6.6
Queens,3-2-0,60.0%,40.0%,+0.1
Charl South,3-2-0,60.0%,40.0%,-4.4
Clemson,6-4-0,60.0%,40.0%,0.0
Mt St Marys,3-2-0,60.0%,40.0%,+8.2
Georgia,6-4-0,60.0%,40.0%,+2.2
LSU,6-4-0,60.0%,40.0%,+0.4
W Carolina,3-2-0,60.0%,40.0%,-0.4
Utah,6-4-0,60.0%,40.0%,+1.6
Tarleton St,3-2-0,60.0%,40.0%,+22.5
Hsn Christian,3-2-0,60.0%,40.0%,+4.0
Stonehill,3-2-0,60.0%,40.0%,+7.7
Michigan,4-3-0,57.1%,42.9%,-1.6
Miss State,4-3-0,57.1%,42.9%,+4.4
Portland,4-3-0,57.1%,42.9%,+6.6
Santa Clara,4-3-0,57.1%,42.9%,+5.0
E Tenn St,4-3-0,57.1%,42.9%,+4.9
Pacific,4-3-0,57.1%,42.9%,+1.2
La Salle,4-3-0,57.1%,42.9%,+1.1
S Alabama,4-3-0,57.1%,42.9%,+0.6
Notre Dame,4-3-1,57.1%,42.9%,+2.2
Mass Lowell,4-3-0,57.1%,42.9%,+5.9
Longwood,4-3-0,57.1%,42.9%,-0.7
San Jose St,4-3-0,57.1%,42.9%,+1.4
Oklahoma,5-4-0,55.6%,44.4%,+3.3
Tennessee,5-4-0,55.6%,44.4%,-3.0
Loyola Mymt,5-4-0,55.6%,44.4%,-1.8
Valparaiso,5-4-0,55.6%,44.4%,+8.1
Ohio St,5-4-0,55.6%,44.4%,+3.1
Oregon,5-4-0,55.6%,44.4%,+4.2
Miami,5-4-0,55.6%,44.4%,+3.6
Boston Col,5-4-0,55.6%,44.4%,+6.8
NC-Wilmgton,5-4-0,55.6%,44.4%,-0.9
Rhode Island,5-4-0,55.6%,44.4%,-1.8
Geo Mason,6-5-0,54.6%,45.5%,-1.9
Utah St,4-4-0,50.0%,50.0%,+6.8
Georgia St,4-4-0,50.0%,50.0%,+1.3
Wright St,2-2-0,50.0%,50.0%,-3.8
Montana,2-2-0,50.0%,50.0%,-3.3
San Diego,5-5-0,50.0%,50.0%,-3.0
Northwestern,4-4-0,50.0%,50.0%,-0.3
Charlotte,4-4-0,50.0%,50.0%,-2.5
SC Upstate,2-2-0,50.0%,50.0%,-0.1
Colorado,4-4-1,50.0%,50.0%,-0.7
Drexel,2-2-0,50.0%,50.0%,-4.3
TX El Paso,3-3-0,50.0%,50.0%,+3.5
Florida St,4-4-0,50.0%,50.0%,-2.8
Texas St,2-2-0,50.0%,50.0%,-5.0
Princeton,3-3-0,50.0%,50.0%,+4.8
Duquesne,4-4-0,50.0%,50.0%,-2.1
St Johns,5-5-0,50.0%,50.0%,-0.2
GA Tech,6-6-0,50.0%,50.0%,+3.1
Old Dominion,3-3-1,50.0%,50.0%,+2.1
Hofstra,2-2-0,50.0%,50.0%,-8.4
Citadel,3-3-0,50.0%,50.0%,-2.3
St Fran (PA),2-2-0,50.0%,50.0%,+4.0
E Illinois,2-2-0,50.0%,50.0%,-0.4
Chicago St,1-1-0,50.0%,50.0%,-4.0
Fla Gulf Cst,3-3-0,50.0%,50.0%,-3.5
Geo Wshgtn,4-4-0,50.0%,50.0%,-3.9
Bradley,4-4-0,50.0%,50.0%,-0.8
Central Mich,2-2-0,50.0%,50.0%,-0.9
Missouri,6-6-0,50.0%,50.0%,+3.4
Samford,3-3-0,50.0%,50.0%,+2.9
Arkansas St,3-3-0,50.0%,50.0%,-6.8
High Point,4-4-0,50.0%,50.0%,-2.6
Quinnipiac,2-2-0,50.0%,50.0%,-6.4
Connecticut,4-4-0,50.0%,50.0%,+4.3
Fla Atlantic,2-2-0,50.0%,50.0%,+3.9
W Michigan,3-3-0,50.0%,50.0%,+2.3
Mercer,2-2-0,50.0%,50.0%,+6.5
Monmouth,1-1-0,50.0%,50.0%,+3.5
UCF,5-5-0,50.0%,50.0%,-0.5
S Carolina,5-5-0,50.0%,50.0%,+1.3
UCSB,3-3-0,50.0%,50.0%,+2.1
Oral Roberts,1-1-0,50.0%,50.0%,+6.5
Colorado St,4-4-0,50.0%,50.0%,+1.4
McNeese St,2-2-1,50.0%,50.0%,+1.9
IL-Chicago,2-2-0,50.0%,50.0%,+5.1
Minnesota,6-6-0,50.0%,50.0%,0.0
Buffalo,2-2-0,50.0%,50.0%,+0.6
Prairie View,1-1-0,50.0%,50.0%,0.0
Ball St,2-2-0,50.0%,50.0%,+1.1
Mercyhurst,2-2-0,50.0%,50.0%,-3.1
Hawaii,5-6-0,45.5%,54.6%,-3.2
Indiana,5-6-0,45.5%,54.6%,-3.8
UNLV,4-5-0,44.4%,55.6%,+3.1
UAB,4-5-1,44.4%,55.6%,+0.6
Duke,4-5-0,44.4%,55.6%,-6.0
Grd Canyon,4-5-0,44.4%,55.6%,+1.0
Cal Baptist,4-5-0,44.4%,55.6%,+1.5
Syracuse,4-5-0,44.4%,55.6%,+3.8
Rob Morris,4-5-0,44.4%,55.6%,+2.3
N Iowa,4-5-0,44.4%,55.6%,+4.4
BYU,4-5-0,44.4%,55.6%,-2.0
Arkansas,4-5-0,44.4%,55.6%,-6.9
San Francisco,4-5-0,44.4%,55.6%,+1.1
Vanderbilt,4-5-0,44.4%,55.6%,+2.1
Wyoming,3-4-0,42.9%,57.1%,-6.1
VCU,3-4-0,42.9%,57.1%,-8.4
Rutgers,3-4-1,42.9%,57.1%,+1.2
Bucknell,3-4-0,42.9%,57.1%,-0.8
Oklahoma St,3-4-0,42.9%,57.1%,-4.4
Boston U,3-4-0,42.9%,57.1%,+1.4
Arizona,3-4-0,42.9%,57.1%,-6.4
Florida Intl,3-4-0,42.9%,57.1%,-0.4
Brown,3-4-0,42.9%,57.1%,+1.6
Loyola-Chi,3-4-1,42.9%,57.1%,+0.8
Auburn,3-4-0,42.9%,57.1%,+0.2
Tulsa,3-4-0,42.9%,57.1%,-3.5
N Carolina,3-4-0,42.9%,57.1%,-0.7
GA Southern,3-4-0,42.9%,57.1%,-0.6
Bowling Grn,3-4-0,42.9%,57.1%,+6.1
Sac State,3-4-0,42.9%,57.1%,-4.1
S Indiana,3-4-0,42.9%,57.1%,+1.1
Murray St,2-3-0,40.0%,60.0%,-7.1
Lg Beach St,2-3-0,40.0%,60.0%,-1.8
Xavier,4-6-0,40.0%,60.0%,+1.1
Idaho,2-3-0,40.0%,60.0%,-1.7
TX A&M-CC,2-3-0,40.0%,60.0%,-7.7
Arizona St,2-3-0,40.0%,60.0%,-3.9
Liberty,2-3-0,40.0%,60.0%,+2.8
App State,2-3-1,40.0%,60.0%,-4.9
N Mex State,2-3-0,40.0%,60.0%,+1.1
IU Indy,2-3-0,40.0%,60.0%,-0.1
Sacred Hrt,2-3-0,40.0%,60.0%,+3.2
Albany,2-3-0,40.0%,60.0%,-5.9
NC State,4-6-0,40.0%,60.0%,-4.0
Oregon St,4-6-0,40.0%,60.0%,-1.1
Ste F Austin,2-3-0,40.0%,60.0%,-5.0
Elon,2-3-0,40.0%,60.0%,+14.4
Marshall,3-5-0,37.5%,62.5%,-3.8
Wake Forest,3-5-0,37.5%,62.5%,-5.0
Wichita St,3-5-0,37.5%,62.5%,+1.1
Seton Hall,3-5-0,37.5%,62.5%,-5.2
Nebraska,3-5-0,37.5%,62.5%,-5.1
Georgetown,4-7-0,36.4%,63.6%,-5.3
Presbyterian,1-2-0,33.3%,66.7%,-0.5
TX Southern,1-2-1,33.3%,66.7%,-4.0
S Florida,2-4-0,33.3%,66.7%,-6.9
Towson,1-2-0,33.3%,66.7%,-2.0
St Bonavent,2-4-0,33.3%,66.7%,-7.7
TX A&M-Com,2-4-0,33.3%,66.7%,-2.6
Florida A&M,1-2-0,33.3%,66.7%,-1.3
Stanford,3-6-0,33.3%,66.7%,+0.8
LA Tech,1-2-0,33.3%,66.7%,-1.8
Illinois,3-6-0,33.3%,66.7%,-6.2
NC A&T,2-4-0,33.3%,66.7%,-8.6
Delaware St,1-2-0,33.3%,66.7%,-0.5
Creighton,3-6-0,33.3%,66.7%,-6.6
Colgate,2-4-0,33.3%,66.7%,-2.8
Central Conn,1-2-0,33.3%,66.7%,+1.0
Kansas St,2-4-0,33.3%,66.7%,+2.8
Incar Word,1-2-1,33.3%,66.7%,-5.1
Rice,2-4-0,33.3%,66.7%,-11.4
New Orleans,1-2-0,33.3%,66.7%,-0.5
Lamar,1-2-0,33.3%,66.7%,-3.8
Houston,3-6-0,33.3%,66.7%,-7.1
TX-Arlington,1-2-0,33.3%,66.7%,-0.5
UCLA,3-6-0,33.3%,66.7%,+2.7
Alabama,2-4-1,33.3%,66.7%,-3.1
St Josephs,3-6-0,33.3%,66.7%,-1.7
Illinois St,2-4-1,33.3%,66.7%,+0.1
Tulane,2-4-1,33.3%,66.7%,-2.0
UC Irvine,1-2-0,33.3%,66.7%,+2.5
Virginia,3-6-0,33.3%,66.7%,-6.3
Iona,2-4-0,33.3%,66.7%,-9.6
Nevada,3-6-0,33.3%,66.7%,-2.2
W Illinois,1-2-0,33.3%,66.7%,+1.8
James Mad,2-4-0,33.3%,66.7%,-2.2
TN Martin,1-2-0,33.3%,66.7%,+19.8
St Peters,1-2-0,33.3%,66.7%,-12.5
Bryant,1-2-0,33.3%,66.7%,+3.5
Utah Valley,1-2-0,33.3%,66.7%,-8.8
Michigan St,2-5-0,28.6%,71.4%,-0.9
Lafayette,2-5-0,28.6%,71.4%,-5.7
Marist,2-5-0,28.6%,71.4%,-5.2
Evansville,2-6-0,25.0%,75.0%,-6.8
Cincinnati,2-6-0,25.0%,75.0%,-3.5
Mississippi,2-6-0,25.0%,75.0%,-10.5
Rider,1-3-0,25.0%,75.0%,-1.3
Seattle,1-3-0,25.0%,75.0%,+1.0
Florida,2-6-0,25.0%,75.0%,-12.5
Fairfield,1-3-0,25.0%,75.0%,-0.5
TX Christian,2-6-0,25.0%,75.0%,-11.0
Montana St,1-3-0,25.0%,75.0%,-6.4
Lipscomb,1-3-0,25.0%,75.0%,-7.1
Louisiana,2-6-0,25.0%,75.0%,-11.1
Furman,1-3-0,25.0%,75.0%,-7.6
Texas A&M,2-6-0,25.0%,75.0%,-7.4
Cleveland St,2-6-0,25.0%,75.0%,-1.9
Providence,2-6-1,25.0%,75.0%,-8.1
Oakland,1-3-0,25.0%,75.0%,-7.3
TX-Pan Am,1-3-0,25.0%,75.0%,-2.8
Middle Tenn,1-3-0,25.0%,75.0%,-5.0
Holy Cross,1-3-0,25.0%,75.0%,-4.1
AR Lit Rock,1-3-0,25.0%,75.0%,-11.8
Binghamton,1-3-0,25.0%,75.0%,-2.5
NW State,1-3-0,25.0%,75.0%,+0.4
Youngs St,1-3-1,25.0%,75.0%,+1.0
Wagner,1-3-1,25.0%,75.0%,+0.5
Kennesaw St,1-3-0,25.0%,75.0%,-1.0
Neb Omaha,1-3-0,25.0%,75.0%,-3.3
S Utah,1-3-0,25.0%,75.0%,-0.8
Iowa St,2-7-0,22.2%,77.8%,-4.8
W Virginia,2-7-0,22.2%,77.8%,-11.5
N Kentucky,2-7-0,22.2%,77.8%,-6.4
Butler,2-7-0,22.2%,77.8%,-5.7
S Illinois,1-4-0,20.0%,80.0%,-7.1
Coastal Car,1-4-0,20.0%,80.0%,-14.1
Abl Christian,1-4-0,20.0%,80.0%,-6.8
Coppin St,1-4-0,20.0%,80.0%,-4.7
Louisville,2-8-0,20.0%,80.0%,-6.7
LIU,1-4-0,20.0%,80.0%,-13.5
San Diego St,1-5-0,16.7%,83.3%,-7.5
Chattanooga,1-5-0,16.7%,83.3%,-1.8
Columbia,1-5-0,16.7%,83.3%,-5.1
WI-Grn Bay,1-6-0,14.3%,85.7%,-4.3
Saint Louis,1-7-0,12.5%,87.5%,-5.9
Kansas,1-8-0,11.1%,88.9%,-7.9
Morehead St,0-3-0,0.0%,100.0%,-8.3
Miss Val St,0-0-0,0.0%,0.0%,--
S Mississippi,0-5-0,0.0%,100.0%,-9.0
Idaho St,0-2-0,0.0%,100.0%,-14.0
N Illinois,0-3-0,0.0%,100.0%,-15.2
Maine,0-1-1,0.0%,100.0%,-7.8
Portland St,0-2-0,0.0%,100.0%,-15.3
Cal St Nrdge,0-3-0,0.0%,100.0%,-16.0
Austin Peay,0-2-0,0.0%,100.0%,-14.0
Maryland ES,0-1-0,0.0%,100.0%,-3.0
UC Davis,0-4-0,0.0%,100.0%,-11.4
NJIT,0-4-0,0.0%,100.0%,-20.4
Merrimack,0-4-0,0.0%,100.0%,-10.5
Jacksonville,0-4-0,0.0%,100.0%,-18.4
Nicholls,0-4-0,0.0%,100.0%,-8.1
Drake,0-6-0,0.0%,100.0%,-16.3
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
Campbell,0-4-0,0.0%,100.0%,-17.1
N Hampshire,0-4-0,0.0%,100.0%,-19.8
Southern,0-0-0,0.0%,0.0%,--
Jksnville St,0-2-0,0.0%,100.0%,-3.3
