Team,ATS Record,Cover %,MOV,ATS +/-
UC Davis,2-3-0,40.0%,1.6,-13.0
Boston U,2-3-0,40.0%,7.3,+2.1
Marist,4-6-0,40.0%,5.3,+0.8
St Francis PA,2-3-0,40.0%,17.4,-0.8
Little Rock,2-3-1,40.0%,0.3,-6.7
TCU,4-6-0,40.0%,0.0,-1.4
N Illinois,2-3-0,40.0%,11.9,-2.8
Harvard,2-3-0,40.0%,0.2,-1.5
Cleveland St,4-6-0,40.0%,13.7,+2.5
Arizona,4-6-0,40.0%,5.7,-4.3
Army,2-3-0,40.0%,8.3,-8.8
Alabama,2-3-0,40.0%,10.6,+1.4
Louisiana,2-3-0,40.0%,-8.0,-4.5
USC,5-8-0,38.5%,3.1,-0.1
San Diego St,3-5-0,37.5%,7.0,+2.5
Chattanooga,3-5-0,37.5%,7.9,-2.9
Virginia,3-5-0,37.5%,-1.1,-2.1
Dayton,3-5-0,37.5%,6.0,-2.8
Creighton,3-5-1,37.5%,6.1,-5.9
Rhode Island,3-5-0,37.5%,5.4,-2.9
E Carolina,4-7-0,36.4%,4.9,-4.0
Notre Dame,4-7-1,36.4%,4.8,-5.0
Wisconsin,4-7-0,36.4%,10.2,+0.9
California,1-2-0,33.3%,-2.0,-7.5
Purdue,2-4-0,33.3%,-0.5,-2.3
Maine,2-4-0,33.3%,9.6,-5.2
Cincinnati,3-6-0,33.3%,7.3,-5.1
Drake,2-4-0,33.3%,18.0,-3.6
Grambling,2-4-0,33.3%,7.2,-7.1
Winthrop,3-6-0,33.3%,11.3,-1.0
Morehead St,2-4-0,33.3%,2.9,-8.9
Wofford,2-4-0,33.3%,13.1,+0.3
Alabama A&M,1-2-0,33.3%,13.5,-5.0
Seattle,2-4-0,33.3%,15.9,+1.5
FGCU,1-2-0,33.3%,-1.7,-2.3
The Citadel,1-2-0,33.3%,6.7,-11.3
E Washington,1-2-0,33.3%,8.8,+0.5
Texas,2-4-1,33.3%,17.3,-3.6
W Carolina,2-4-1,33.3%,-5.7,-7.9
Maryland ES,2-4-1,33.3%,1.5,+2.1
Milwaukee,2-4-0,33.3%,9.8,-3.6
Portland St,1-2-0,33.3%,26.8,-2.8
Marshall,2-4-0,33.3%,5.9,-2.2
Oklahoma St,2-4-0,33.3%,3.0,-2.4
AR-Pine Bluff,2-4-0,33.3%,-4.3,-5.8
Arkansas,3-6-0,33.3%,18.7,+4.9
CS Northridge,2-4-0,33.3%,13.0,-3.8
Cal Baptist,2-4-0,33.3%,-1.8,-4.6
Green Bay,2-4-0,33.3%,-14.7,-8.8
VMI,1-2-0,33.3%,30.3,-3.0
Duquesne,2-4-0,33.3%,2.7,-1.8
Miami,3-6-0,33.3%,0.4,-10.7
Campbell,2-4-0,33.3%,-0.1,-6.5
Detroit Mercy,3-6-0,33.3%,-9.0,-3.2
Austin Peay,1-2-0,33.3%,3.8,-1.7
E Tennessee St,2-4-0,33.3%,5.9,-2.8
Cal Poly,2-4-0,33.3%,6.4,-0.4
Saint Peter's,2-4-0,33.3%,8.1,-3.8
Stonehill,1-2-1,33.3%,8.0,+1.9
Nebraska,4-9-0,30.8%,1.9,-6.7
Quinnipiac,3-7-0,30.0%,3.2,-2.6
UAB,3-7-0,30.0%,5.4,-2.6
West Virginia,3-7-0,30.0%,4.1,-3.8
Colorado,3-7-0,30.0%,-0.6,-1.6
Virginia Tech,3-7-0,30.0%,-4.3,-3.3
Florida Atlantic,2-5-0,28.6%,5.6,-2.1
LSU,2-5-0,28.6%,6.0,-2.6
Rider,2-5-0,28.6%,-5.4,-1.3
Wyoming,2-5-1,28.6%,-4.1,-5.1
Nevada,3-8-0,27.3%,2.5,-4.0
Washington,3-8-0,27.3%,-3.8,-8.1
Minnesota,3-8-0,27.3%,-0.2,-3.3
Auburn,2-6-0,25.0%,11.0,-0.4
Hofstra,1-3-0,25.0%,11.5,-8.3
Bradley,1-3-1,25.0%,10.8,-4.1
G Washington,2-6-0,25.0%,6.1,-5.0
Texas So,2-6-0,25.0%,-0.1,-2.5
Stony Brook,1-3-0,25.0%,-4.2,-9.6
Gonzaga,2-6-0,25.0%,10.3,-2.3
La Salle,1-3-0,25.0%,7.0,+0.5
Columbia,1-3-1,25.0%,11.0,-7.5
Albany,1-3-0,25.0%,5.7,-4.8
Sacred Heart,1-3-0,25.0%,10.5,-2.3
App State,2-6-0,25.0%,8.5,-2.5
Santa Clara,2-7-0,22.2%,7.0,-4.8
N Kentucky,2-7-0,22.2%,-1.4,-7.6
J Madison,1-4-0,20.0%,10.7,-6.4
Miss Valley St,1-4-0,20.0%,-26.4,-17.4
NC State,1-4-0,20.0%,6.2,-3.5
W Illinois,1-4-0,20.0%,6.6,-6.9
Georgia St,1-4-0,20.0%,-3.5,-8.2
Bellarmine,1-4-0,20.0%,5.2,-1.7
S Florida,2-8-0,20.0%,2.6,-2.2
UMass Lowell,1-4-0,20.0%,14.1,-8.4
E Kentucky,1-5-0,16.7%,3.5,-4.2
Lehigh,1-5-0,16.7%,2.6,-8.3
Hawai'i,1-5-0,16.7%,1.6,-9.8
Ohio,1-6-0,14.3%,6.3,-6.4
N Iowa,1-6-0,14.3%,-1.0,-11.6
Stanford,0-2-0,0.0%,5.5,-5.8
New Mexico St,0-4-0,0.0%,7.1,-7.6
E Texas A&M,0-3-0,0.0%,-16.0,-5.3
Furman,0-1-0,0.0%,40.8,-8.0
CS Fullerton,0-6-0,0.0%,-7.0,-5.6
Samford,0-4-0,0.0%,13.2,-6.6
Weber St,0-1-0,0.0%,42.8,-13.0
Sam Houston,0-1-0,0.0%,24.0,-10.0
