Team,ATS Record,Cover %,MOV,ATS +/-
Mercyhurst,7-4-1,63.6%,-12.5,+1.7
Lafayette,5-3-0,62.5%,-8.9,-0.1
Iona,5-3-0,62.5%,-9.0,-3.2
Campbell,5-3-0,62.5%,-9.4,+1.9
Mercer,5-3-0,62.5%,-7.6,-1.3
Gard-Webb,5-3-0,62.5%,-8.5,+1.9
Cleveland St,5-3-0,62.5%,-6.6,+2.7
S Indiana,5-3-1,62.5%,-3.0,+4.3
Buffalo,5-3-0,62.5%,-18.3,-0.2
Navy,5-3-0,62.5%,-1.5,+5.1
Maryland BC,5-3-0,62.5%,-7.4,+2.4
Pacific,6-4-0,60.0%,-10.6,+1.1
South Dakota,3-2-0,60.0%,-16.0,-2.8
Xavier,3-2-0,60.0%,-7.8,-2.1
Towson,3-2-0,60.0%,-9.4,-2.4
W Kentucky,3-2-0,60.0%,-15.0,-1.4
Alcorn St,6-4-2,60.0%,-24.3,+0.1
W Virginia,3-2-0,60.0%,-3.4,+5.8
California,3-2-0,60.0%,-9.8,-1.3
Brown,3-2-0,60.0%,-11.2,+1.7
Youngs St,3-2-0,60.0%,-5.2,+3.3
Holy Cross,6-4-0,60.0%,-7.7,+2.1
Stonehill,6-4-0,60.0%,-7.2,+7.7
Lipscomb,3-2-1,60.0%,-4.8,+3.3
IU Indy,7-5-0,58.3%,-9.2,+2.0
Maryland ES,7-5-0,58.3%,-24.4,+0.8
NC A&T,7-5-0,58.3%,-10.0,+2.0
Boston U,4-3-0,57.1%,-6.6,+0.4
Valparaiso,4-3-0,57.1%,-9.9,+1.2
Boston Col,4-3-0,57.1%,-9.1,-2.4
Portland St,4-3-0,57.1%,-8.0,-1.7
Wyoming,4-3-1,57.1%,-9.8,-0.7
AR Lit Rock,4-3-0,57.1%,-10.0,+3.6
TX-Arlington,4-3-0,57.1%,-7.1,+0.5
W Michigan,4-3-1,57.1%,-10.6,+2.5
Southern,5-4-0,55.6%,-14.8,+1.2
Albany,5-4-0,55.6%,-3.1,+2.4
Fla Gulf Cst,5-4-0,55.6%,-4.6,+3.9
TN Martin,5-4-0,55.6%,-6.7,+4.7
Merrimack,5-4-1,55.6%,-8.4,+3.1
Radford,5-4-0,55.6%,-11.6,+0.8
NC Central,5-4-2,55.6%,-8.7,+0.4
Binghamton,6-5-0,54.6%,-8.2,+0.6
Beth-Cook,6-5-1,54.6%,-12.9,+3.7
St Fran (PA),6-5-0,54.6%,-16.3,-0.4
Cal Poly,6-5-0,54.6%,-6.1,+4.5
Howard,4-4-0,50.0%,-12.4,+0.8
UC Irvine,1-1-0,50.0%,4.0,+7.0
NJIT,7-7-0,50.0%,-12.4,-0.6
Toledo,2-2-0,50.0%,-16.0,-1.5
Col Charlestn,2-2-0,50.0%,-8.8,-3.8
Columbia,1-1-0,50.0%,-8.5,+6.0
San Diego,4-4-0,50.0%,-12.0,0.0
Loyola Mymt,4-4-0,50.0%,-5.0,+1.1
Ste F Austin,3-3-0,50.0%,-10.0,-2.3
Iowa,1-1-0,50.0%,-5.5,+2.0
N Colorado,3-3-0,50.0%,-5.5,+3.8
Longwood,2-2-0,50.0%,-9.8,+1.3
Samford,1-1-0,50.0%,-20.0,-1.8
Cornell,2-2-0,50.0%,-4.0,+1.8
San Diego St,2-2-0,50.0%,-0.5,+7.6
Miami,2-2-0,50.0%,-8.3,-1.5
Clemson,1-1-0,50.0%,-4.5,-2.3
Tulane,2-2-0,50.0%,-4.5,+3.3
Notre Dame,2-2-1,50.0%,-9.6,-2.5
Jacksonville,4-4-0,50.0%,-13.1,-0.9
UTSA,2-2-0,50.0%,-12.5,+3.8
Georgia,1-1-0,50.0%,-4.0,+2.0
WI-Milwkee,2-2-0,50.0%,-8.8,-1.4
Old Dominion,5-5-0,50.0%,-14.0,-3.4
Prairie View,6-6-0,50.0%,-21.0,+1.2
Kennesaw St,4-4-0,50.0%,-7.8,-0.2
Delaware St,5-5-0,50.0%,-11.8,+2.3
Marquette,1-1-0,50.0%,-3.5,+0.5
E Kentucky,4-4-0,50.0%,-9.5,+2.5
Auburn,1-1-0,50.0%,-0.5,+4.0
Loyola-Chi,1-1-0,50.0%,-2.5,+0.3
San Francisco,1-1-1,50.0%,-2.0,+0.2
Rutgers,2-2-0,50.0%,-8.3,-0.8
Loyola-MD,3-3-0,50.0%,-10.5,+0.7
Seton Hall,4-4-0,50.0%,-7.3,-1.6
TN Tech,4-4-0,50.0%,-9.6,+2.2
Stanford,2-2-0,50.0%,-4.8,0.0
Seattle,3-3-0,50.0%,-5.7,+3.8
UCF,2-2-0,50.0%,-4.0,+2.6
UAB,1-1-0,50.0%,-3.0,+1.3
North Texas,2-2-0,50.0%,-3.3,-0.5
Monmouth,5-5-1,50.0%,-13.4,-0.5
Montana,4-4-0,50.0%,-13.1,-1.2
Portland,5-5-0,50.0%,-17.0,-2.9
N Florida,3-3-0,50.0%,-16.2,-0.4
Texas St,3-3-1,50.0%,-4.9,+1.3
Vermont,2-2-0,50.0%,-9.5,-2.0
Duquesne,3-3-0,50.0%,0.3,+4.3
Pittsburgh,1-1-0,50.0%,-16.0,-10.3
Michigan St,1-1-0,50.0%,-2.5,+3.3
Wright St,4-4-0,50.0%,-4.9,+1.6
N Mex State,2-2-0,50.0%,-11.5,+5.3
Murray St,2-2-1,50.0%,-2.6,+3.6
Kansas St,1-1-0,50.0%,-7.0,0.0
Morgan St,5-5-0,50.0%,-17.8,-3.2
N Alabama,3-3-0,50.0%,-7.8,+1.2
Jackson St,6-7-0,46.2%,-22.2,-0.1
W Georgia,6-7-0,46.2%,-13.1,+0.8
SC Upstate,6-7-0,46.2%,-15.8,-1.0
TX A&M-Com,6-7-0,46.2%,-15.0,-0.7
Lg Beach St,5-6-0,45.5%,-11.0,-1.5
New Orleans,5-6-0,45.5%,-22.5,+1.5
Tarleton St,5-6-0,45.5%,-19.9,-3.0
S Car State,4-5-0,44.4%,-11.7,+1.8
Sacred Hrt,4-5-0,44.4%,-6.0,+3.2
E Michigan,4-5-0,44.4%,-8.9,-0.8
Lamar,4-5-0,44.4%,-3.7,+6.1
Coppin St,6-8-0,42.9%,-22.2,+1.0
Syracuse,3-4-0,42.9%,-11.6,-2.0
UC Davis,3-4-0,42.9%,-12.1,-3.4
SIU Edward,3-4-0,42.9%,-8.7,+1.6
GA Southern,3-4-0,42.9%,-12.7,-3.6
Florida Intl,3-4-0,42.9%,-5.9,+0.1
Sac State,3-4-1,42.9%,-12.0,-2.8
Alabama St,3-4-1,42.9%,-18.0,-2.1
St. Thomas,3-4-0,42.9%,-3.1,+2.4
Army,3-4-0,42.9%,-12.1,-3.0
Air Force,3-4-0,42.9%,-12.1,-1.9
Denver,5-7-0,41.7%,-11.5,-2.0
Charl South,5-7-0,41.7%,-12.9,+1.2
Canisius,5-7-0,41.7%,-19.7,-5.3
Idaho,5-7-0,41.7%,-6.3,+1.5
Utah Tech,5-7-0,41.7%,-13.6,-2.3
Wash State,2-3-0,40.0%,-5.4,+1.1
Davidson,2-3-0,40.0%,-12.0,-2.6
Chicago St,6-9-0,40.0%,-25.3,-3.6
NC-Asheville,2-3-0,40.0%,-16.2,-3.8
N Carolina,2-3-0,40.0%,-6.6,-3.1
S Dakota St,2-3-0,40.0%,-8.4,+4.7
TX A&M-CC,2-3-0,40.0%,-16.4,-0.3
Ball St,2-3-0,40.0%,-7.4,-1.6
N Arizona,2-3-0,40.0%,-6.4,+1.0
U Mass,2-3-0,40.0%,-14.8,-7.7
S Utah,2-3-0,40.0%,-18.6,-4.1
WI-Grn Bay,4-6-0,40.0%,-14.7,-1.9
Temple,2-3-0,40.0%,-3.8,+0.8
Belmont,2-3-0,40.0%,-1.8,+3.1
Akron,2-3-0,40.0%,-12.0,-5.9
Cal Baptist,2-3-0,40.0%,-8.4,-0.1
Ohio St,2-3-0,40.0%,-9.6,-2.9
Lehigh,2-3-0,40.0%,-23.4,-6.6
Wagner,2-3-0,40.0%,-18.6,-3.1
Stony Brook,5-8-0,38.5%,-13.2,-4.7
Fairfield,3-5-0,37.5%,-13.6,-5.5
U Penn,3-5-0,37.5%,-18.4,-6.5
Harvard,3-5-0,37.5%,-8.4,-1.3
E Illinois,3-5-0,37.5%,-20.4,-3.5
Georgia St,3-5-0,37.5%,-19.5,-4.4
Pepperdine,3-5-1,37.5%,-14.0,-0.9
Stetson,4-7-0,36.4%,-18.4,-3.8
Ark Pine Bl,4-7-0,36.4%,-30.7,-5.3
Austin Peay,4-7-0,36.4%,-10.8,+0.4
Le Moyne,4-7-0,36.4%,-14.1,-1.0
Evansville,4-7-0,36.4%,-11.1,-2.3
App State,2-4-0,33.3%,-10.2,-2.6
TX Christian,1-2-0,33.3%,-10.0,-2.0
Citadel,2-4-0,33.3%,-22.7,-8.8
Richmond,2-4-0,33.3%,-12.0,-4.4
Troy,1-2-0,33.3%,-19.0,-1.2
Bowling Grn,2-4-1,33.3%,-9.1,-2.4
Arkansas,1-2-0,33.3%,-5.3,-1.2
Illinois,1-2-0,33.3%,5.7,+10.5
Marist,1-2-0,33.3%,-3.7,+0.7
Hawaii,1-2-0,33.3%,-12.7,0.0
TN State,3-6-0,33.3%,-10.7,-1.8
Wichita St,1-2-0,33.3%,-12.3,-7.0
Virginia,2-4-0,33.3%,-11.5,-1.8
Utah,1-2-0,33.3%,-12.3,-5.7
N Illinois,3-6-0,33.3%,-19.3,-8.9
LSU,1-2-0,33.3%,-3.3,+3.5
Georgetown,1-2-0,33.3%,-3.3,+2.0
Louisiana,3-6-0,33.3%,-11.2,-2.0
Weber St,2-4-0,33.3%,-21.0,-10.8
Fordham,2-4-0,33.3%,-15.7,-5.9
Wofford,2-4-0,33.3%,-15.3,-6.9
Montana St,2-4-0,33.3%,-16.3,-5.8
S Carolina,1-2-0,33.3%,-7.3,-2.5
Cal St Nrdge,1-2-0,33.3%,-10.7,-2.5
Colorado St,2-4-0,33.3%,-6.7,-1.9
Utah Valley,2-4-0,33.3%,-6.5,-0.7
E Washingtn,3-7-0,30.0%,-12.0,+0.2
S Mississippi,3-7-0,30.0%,-13.8,-5.9
UL Monroe,3-7-0,30.0%,-11.9,-2.6
CS Fullerton,3-7-0,30.0%,-16.0,-4.1
Rider,3-7-0,30.0%,-11.5,-1.4
Bellarmine,3-7-0,30.0%,-16.9,-3.3
VA Tech,2-5-0,28.6%,-15.4,-6.2
Niagara,2-5-0,28.6%,-14.6,-3.6
Queens,2-5-0,28.6%,-18.0,-2.4
Miss Val St,3-8-0,27.3%,-44.2,-6.0
Saint Louis,1-3-0,25.0%,-12.5,-6.8
Oral Roberts,2-6-0,25.0%,-17.9,-3.9
N Iowa,1-3-0,25.0%,-11.5,-7.6
N Hampshire,3-9-0,25.0%,-17.5,-3.8
UNLV,1-3-0,25.0%,-11.5,-3.0
S Florida,1-3-0,25.0%,-13.3,-2.5
USC,1-3-0,25.0%,-7.3,-2.1
E Tenn St,1-3-0,25.0%,-1.3,+3.8
Miami (OH),1-3-0,25.0%,-10.0,+3.3
La Salle,1-3-0,25.0%,-17.0,-5.9
CS Bakersfld,2-6-1,25.0%,-10.2,-2.8
Purdue,1-3-0,25.0%,-9.5,-4.1
W Illinois,2-6-0,25.0%,-10.6,-2.8
Lindenwood,2-6-0,25.0%,-15.5,-1.6
Colorado,1-3-0,25.0%,-13.3,-2.1
Alab A&M,2-7-0,22.2%,-22.4,-8.2
Fla Atlantic,1-4-0,20.0%,-10.2,-5.3
Abl Christian,1-4-0,20.0%,-18.6,-6.9
Oklahoma St,1-4-0,20.0%,-8.4,-3.0
Wake Forest,1-4-0,20.0%,-10.8,-3.8
TX Southern,2-8-0,20.0%,-19.8,-3.2
GA Tech,1-5-0,16.7%,-14.3,-4.2
Bryant,1-5-0,16.7%,-15.2,-6.3
Quinnipiac,1-5-0,16.7%,-11.8,-3.8
Marshall,1-5-1,16.7%,-10.9,-4.1
S Illinois,1-5-1,16.7%,-13.6,-5.3
W Carolina,1-5-1,16.7%,-26.6,-7.6
S Methodist,0-1-0,0.0%,-5.0,-3.5
DePaul,0-4-0,0.0%,-18.8,-8.0
Indiana,0-2-0,0.0%,-16.5,-9.8
Baylor,0-2-1,0.0%,-19.0,-14.0
N Kentucky,0-5-0,0.0%,-15.6,-4.6
Ohio,0-2-0,0.0%,-17.0,-9.3
Florida St,0-3-0,0.0%,-11.0,-6.0
Geo Mason,0-2-0,0.0%,-20.0,-3.5
NC State,0-5-0,0.0%,-8.6,-2.8
Tulsa,0-3-0,0.0%,-23.3,-14.8
Penn St,0-2-0,0.0%,-6.0,-4.0
Bradley,0-2-0,0.0%,-13.5,-11.3
Sam Hous St,0-5-0,0.0%,-23.0,-11.5
Geo Wshgtn,0-1-0,0.0%,-12.0,-3.5
Minnesota,0-4-1,0.0%,-12.2,-7.3
VCU,0-2-0,0.0%,-5.0,-2.3
Kent St,0-2-1,0.0%,-20.7,-4.3
Maryland,0-1-0,0.0%,-5.0,-0.5
James Mad,0-4-0,0.0%,-13.5,-10.4
