Team,ATS Record,Cover %,MOV,ATS +/-
Central Ark,4-1-0,80.0%,2.1,+3.8
Youngs St,4-1-0,80.0%,19.0,+6.3
Jackson St,4-1-0,80.0%,-10.6,+9.3
Elon,4-1-0,80.0%,22.5,+12.5
Mississippi,4-1-0,80.0%,25.0,+5.0
CS Bakersfld,4-1-0,80.0%,25.7,+12.5
Geo Mason,4-1-0,80.0%,23.2,+12.3
Alabama St,3-1-0,75.0%,2.8,+2.1
S Alabama,3-1-0,75.0%,26.5,+10.6
TX-Pan Am,3-1-0,75.0%,24.3,+3.3
NW State,3-1-0,75.0%,3.8,+9.5
Valparaiso,3-1-0,75.0%,22.8,+0.6
Yale,3-1-0,75.0%,21.4,+7.5
Radford,3-1-0,75.0%,20.8,+3.9
Coppin St,3-1-0,75.0%,-15.3,+9.3
Troy,3-1-0,75.0%,14.4,+4.9
Wagner,3-1-0,75.0%,31.4,+1.4
Georgia,3-1-0,75.0%,31.8,+14.9
Indiana St,3-1-0,75.0%,24.0,+9.1
Texas Tech,3-1-0,75.0%,37.5,+11.0
S Methodist,3-1-0,75.0%,12.5,+4.4
Incar Word,3-1-0,75.0%,18.1,+3.3
Arizona St,3-1-0,75.0%,4.3,+1.5
Montana,3-1-0,75.0%,13.3,+2.5
Louisville,3-1-0,75.0%,12.0,+6.4
Oregon St,3-1-0,75.0%,15.6,+1.0
NC-Grnsboro,3-1-0,75.0%,22.7,+4.0
Rob Morris,3-1-0,75.0%,9.0,+1.8
Florida,3-1-0,75.0%,23.5,+4.1
Norfolk St,3-1-0,75.0%,15.5,+3.5
UCSB,3-1-0,75.0%,22.0,+8.0
Davidson,3-1-0,75.0%,14.8,-1.3
Maryland BC,3-1-0,75.0%,17.4,+6.9
Niagara,3-1-0,75.0%,6.0,+3.6
Holy Cross,3-1-0,75.0%,9.7,+3.6
W Kentucky,3-1-1,75.0%,0.5,-1.2
UC Riverside,3-1-0,75.0%,0.8,-1.3
San Francisco,3-1-0,75.0%,17.4,+5.9
UNLV,2-1-0,66.7%,5.3,+1.2
Colgate,2-1-0,66.7%,7.3,+0.2
N Carolina,2-1-0,66.7%,18.3,+4.3
NC-Asheville,2-1-0,66.7%,34.0,+12.2
Bowling Grn,4-2-1,66.7%,8.6,+5.4
Oregon,2-1-0,66.7%,15.3,+0.2
St Peters,2-1-0,66.7%,20.8,+2.0
Idaho St,2-1-0,66.7%,22.0,+4.7
Cal St Nrdge,2-1-0,66.7%,19.2,-1.3
St Johns,4-2-0,66.7%,16.7,+0.9
Texas A&M,4-2-0,66.7%,19.0,+0.6
Sac State,4-2-0,66.7%,15.1,+11.4
Stetson,2-1-0,66.7%,9.3,+6.8
Northwestern,2-1-1,66.7%,13.0,+1.6
Dayton,2-1-0,66.7%,14.3,+2.0
Buffalo,4-2-0,66.7%,-7.8,-0.8
New Orleans,2-1-0,66.7%,-14.7,+5.3
Denver,2-1-0,66.7%,3.2,+0.3
Ball St,2-1-0,66.7%,15.5,+10.2
Boston Col,2-1-0,66.7%,9.3,+1.2
North Texas,2-1-0,66.7%,17.6,+2.0
Siena,4-2-0,66.7%,-0.2,+4.8
Morgan St,2-1-0,66.7%,20.4,+1.2
Tulsa,2-1-0,66.7%,20.4,+5.8
Princeton,2-1-0,66.7%,10.3,+3.8
VCU,2-1-0,66.7%,30.0,+5.7
DePaul,2-1-0,66.7%,19.3,+8.0
Presbyterian,2-1-0,66.7%,28.0,+2.8
Portland,2-1-0,66.7%,10.4,+1.0
TN Martin,2-1-0,66.7%,31.0,+4.8
Nicholls,2-1-1,66.7%,15.1,+3.4
Duke,2-1-0,66.7%,24.0,+8.5
Auburn,2-1-0,66.7%,26.0,+11.8
Florida Intl,2-1-0,66.7%,15.0,+14.7
SE Missouri,2-1-0,66.7%,23.2,+8.7
Missouri,2-1-0,66.7%,23.7,+9.8
Beth-Cook,2-1-1,66.7%,-2.5,+5.6
Binghamton,2-1-0,66.7%,15.0,+3.7
Seton Hall,2-1-0,66.7%,2.3,+0.3
Evansville,2-1-0,66.7%,9.0,+5.3
Connecticut,2-1-0,66.7%,15.7,-2.8
Kansas,2-1-0,66.7%,13.0,+0.5
N Alabama,4-2-0,66.7%,11.5,+3.5
Abl Christian,2-1-0,66.7%,23.4,+2.7
Providence,3-2-0,60.0%,1.8,-3.2
Miss State,3-2-0,60.0%,13.6,-1.7
Utah St,3-2-0,60.0%,22.8,+7.3
Longwood,3-2-0,60.0%,16.3,+0.5
Michigan,3-2-0,60.0%,8.6,+2.5
Montana St,3-2-0,60.0%,14.7,+4.9
Kent St,3-2-1,60.0%,7.1,+0.8
Houston,3-2-0,60.0%,20.2,+1.6
Iowa St,3-2-0,60.0%,29.2,+1.5
Maryland,3-2-0,60.0%,30.4,+10.3
Belmont,3-2-0,60.0%,1.3,-2.8
Oklahoma,3-2-0,60.0%,18.0,-1.5
Arkansas St,3-2-0,60.0%,19.3,+1.5
Col Charlestn,3-2-0,60.0%,4.3,0.0
Tarleton St,3-2-0,60.0%,8.2,+3.6
UCLA,3-2-0,60.0%,22.4,+6.5
S Indiana,3-2-0,60.0%,13.8,+6.4
Liberty,4-3-0,57.1%,25.4,+0.2
W Michigan,4-3-0,57.1%,1.0,+3.4
Fordham,2-2-0,50.0%,7.2,-5.6
Jksnville St,1-1-0,50.0%,28.8,+0.3
Neb Omaha,2-2-0,50.0%,4.3,-2.8
Central Mich,2-2-0,50.0%,14.8,+7.3
Canisius,2-2-0,50.0%,-10.8,+0.3
TX-Arlington,2-2-0,50.0%,8.0,-1.3
Boston U,2-2-0,50.0%,9.2,+2.9
Texas,2-2-0,50.0%,34.8,+0.5
Clemson,1-1-0,50.0%,11.5,-2.3
S Illinois,3-3-0,50.0%,-2.0,-3.4
UC Irvine,2-2-0,50.0%,9.8,+0.5
TX A&M-CC,1-1-0,50.0%,39.7,+1.0
McNeese St,3-3-0,50.0%,12.1,-0.7
WI-Milwkee,2-2-0,50.0%,14.7,+0.1
U Mass,2-2-0,50.0%,2.6,-3.8
San Diego,4-4-0,50.0%,-8.3,-0.8
Marshall,2-2-0,50.0%,8.8,-1.0
Cleveland St,3-3-0,50.0%,19.4,+6.1
N Florida,1-1-0,50.0%,19.5,-6.0
SE Louisiana,2-2-0,50.0%,5.0,-1.0
New Mexico,1-1-0,50.0%,15.3,+1.3
Brown,3-3-0,50.0%,0.0,+2.3
American,1-1-0,50.0%,11.8,-0.8
Columbia,1-1-1,50.0%,21.4,-5.3
St Josephs,1-1-0,50.0%,-3.5,-1.3
NC-Wilmgton,3-3-0,50.0%,11.5,-3.9
Iona,1-1-0,50.0%,-5.0,-2.5
Army,2-2-0,50.0%,13.3,-4.4
Morehead St,2-2-0,50.0%,10.6,-1.4
Drexel,2-2-0,50.0%,13.6,+4.1
Pepperdine,1-1-0,50.0%,19.0,+3.0
Iowa,3-3-0,50.0%,15.5,+1.9
St Marys,3-3-0,50.0%,20.0,+2.8
E Carolina,3-3-0,50.0%,9.0,-3.0
Wright St,2-2-0,50.0%,12.0,+0.1
Howard,2-2-0,50.0%,9.5,-0.4
Jacksonville,2-2-0,50.0%,4.8,+4.6
Indiana,3-3-0,50.0%,8.7,-3.9
Memphis,2-2-0,50.0%,6.3,-2.3
Lg Beach St,3-3-0,50.0%,0.3,-0.4
Cal Baptist,2-2-0,50.0%,-0.5,-2.6
Utah,3-3-0,50.0%,16.0,-1.9
TN Tech,2-2-1,50.0%,4.7,+1.2
Central Conn,2-2-0,50.0%,10.2,-5.6
GA Southern,3-3-1,50.0%,0.6,-1.3
Wyoming,2-2-1,50.0%,3.0,+1.6
Kansas City,1-1-0,50.0%,38.0,+3.8
VMI,1-1-0,50.0%,37.8,-4.0
N Colorado,2-2-0,50.0%,16.7,-1.9
SC Upstate,1-1-0,50.0%,14.4,+10.3
Rice,1-1-0,50.0%,-1.3,+2.8
Murray St,2-2-1,50.0%,20.7,+1.5
Wm & Mary,2-2-0,50.0%,15.2,-1.8
Queens,2-2-0,50.0%,20.2,+5.8
South Dakota,1-1-0,50.0%,22.8,-3.0
S Mississippi,2-2-0,50.0%,2.3,-6.3
Villanova,1-1-0,50.0%,2.5,+1.3
San Diego St,2-2-0,50.0%,15.2,+7.9
N Dakota St,2-2-0,50.0%,11.7,+2.0
Saint Louis,2-2-0,50.0%,9.5,-5.1
Florida St,3-3-0,50.0%,8.7,+4.5
Southern,3-3-0,50.0%,13.2,+2.2
TX Christian,2-2-0,50.0%,7.5,+0.3
Chicago St,2-2-0,50.0%,-36.0,-5.3
N Illinois,2-2-0,50.0%,13.9,-3.3
Harvard,2-2-0,50.0%,-1.3,+1.8
High Point,1-1-0,50.0%,32.8,-0.5
St Fran (PA),1-1-0,50.0%,27.4,0.0
LA Tech,1-1-1,50.0%,19.5,+1.0
Oral Roberts,2-2-0,50.0%,8.3,-0.5
Ohio St,2-2-0,50.0%,5.5,-0.9
Campbell,2-2-0,50.0%,5.8,-1.3
Stonehill,1-1-0,50.0%,13.0,+5.0
W Georgia,2-2-0,50.0%,1.6,+0.9
Nebraska,3-4-0,42.9%,10.9,-2.8
Kentucky,3-4-0,42.9%,22.9,-2.8
Miami (OH),2-3-0,40.0%,13.0,-1.5
E Michigan,2-3-0,40.0%,0.2,-4.1
TN State,2-3-0,40.0%,12.4,-2.0
E Illinois,2-3-0,40.0%,8.0,-0.9
Wofford,2-3-0,40.0%,18.0,+2.5
NC Central,2-3-1,40.0%,19.9,-3.2
Bryant,2-3-0,40.0%,12.0,-4.1
Air Force,2-3-0,40.0%,-12.6,-5.5
Northeastrn,2-3-0,40.0%,-5.4,-2.6
Loyola-Chi,2-3-0,40.0%,17.2,+1.0
Virginia,2-3-0,40.0%,2.4,-1.6
Navy,2-3-0,40.0%,0.2,-8.7
Rhode Island,2-3-0,40.0%,8.7,-3.2
Cincinnati,2-3-0,40.0%,18.4,-0.8
N Iowa,2-3-0,40.0%,7.8,-1.9
Idaho,2-3-0,40.0%,2.3,-2.1
W Virginia,2-3-0,40.0%,13.4,-2.6
Lindenwood,2-3-0,40.0%,18.9,+2.1
Delaware St,2-3-0,40.0%,9.6,+1.4
Marist,3-5-0,37.5%,5.8,+1.7
Lehigh,1-2-0,33.3%,11.4,-3.8
Syracuse,1-2-0,33.3%,-5.0,-7.5
Boise St,1-2-0,33.3%,29.0,+5.7
Maine,1-2-0,33.3%,16.4,-3.7
Notre Dame,2-4-1,33.3%,8.6,-5.9
Fla Atlantic,1-2-0,33.3%,6.8,-6.7
Fla Gulf Cst,1-2-0,33.3%,-1.7,-2.3
James Mad,1-2-0,33.3%,17.4,-4.3
Chattanooga,2-4-0,33.3%,7.7,-4.6
Wash State,1-2-0,33.3%,2.0,+2.8
Sacred Hrt,1-2-0,33.3%,13.3,-2.2
Lamar,1-2-0,33.3%,18.7,+8.3
AR Lit Rock,1-2-0,33.3%,-1.6,-11.7
Citadel,1-2-0,33.3%,6.7,-11.3
Quinnipiac,2-4-0,33.3%,2.1,-2.8
Ark Pine Bl,1-2-0,33.3%,-1.2,-9.3
Michigan St,1-2-0,33.3%,6.0,+0.8
Charl South,1-2-0,33.3%,6.5,+3.7
S Utah,1-2-0,33.3%,20.7,-0.7
Vermont,1-2-0,33.3%,24.8,+3.7
Kansas St,2-4-0,33.3%,11.2,-6.2
Wake Forest,1-2-0,33.3%,2.3,-3.3
Georgetown,1-2-0,33.3%,-3.0,-7.2
UC Davis,1-2-0,33.3%,4.2,-21.3
Alabama,1-2-0,33.3%,6.7,-4.2
Fairfield,2-4-0,33.3%,0.3,-4.1
Grambling St,1-2-0,33.3%,10.2,-11.8
Portland St,1-2-0,33.3%,26.8,-2.8
Hofstra,1-2-0,33.3%,14.4,-7.8
Akron,1-2-0,33.3%,17.0,-5.0
Detroit,1-2-0,33.3%,-6.0,-7.5
Winthrop,2-4-0,33.3%,17.0,-0.8
California,1-2-0,33.3%,-2.0,-7.5
N Arizona,1-2-0,33.3%,23.9,+1.0
Grd Canyon,1-2-0,33.3%,9.3,-11.0
N Hampshire,1-2-0,33.3%,1.0,-2.7
Colorado,2-4-0,33.3%,5.8,+0.3
Loyola-MD,2-4-0,33.3%,1.9,-1.2
Austin Peay,1-2-0,33.3%,3.8,-1.7
Merrimack,1-2-1,33.3%,-0.3,+3.6
Mass Lowell,1-2-0,33.3%,23.0,-6.0
E Washingtn,1-2-0,33.3%,8.8,+0.5
Drake,1-2-0,33.3%,26.0,-0.7
Arkansas,2-5-0,28.6%,26.0,+5.5
E Tenn St,1-3-0,25.0%,9.7,-1.5
Ohio,1-3-0,25.0%,13.6,-2.3
GA Tech,1-3-0,25.0%,-3.8,-6.9
Cornell,1-3-0,25.0%,7.8,-4.4
Lafayette,1-3-0,25.0%,10.0,-1.6
W Illinois,1-3-0,25.0%,9.3,-5.3
NC State,1-3-0,25.0%,9.3,-3.6
Seattle,1-3-0,25.0%,16.0,-4.5
Wichita St,1-3-2,25.0%,7.4,-3.2
Oklahoma St,1-3-0,25.0%,6.8,-2.5
Utah Valley,1-3-0,25.0%,13.3,-4.3
LSU,1-3-0,25.0%,17.3,-5.0
Loyola Mymt,1-3-0,25.0%,1.0,-12.8
Tennessee,1-3-0,25.0%,20.3,-4.3
Fresno St,1-3-1,25.0%,-5.2,-3.8
Duquesne,1-3-0,25.0%,4.4,-3.9
Towson,1-3-0,25.0%,6.4,-10.0
U Penn,1-3-0,25.0%,-2.5,-4.1
Pacific,1-3-0,25.0%,11.3,-1.5
Louisiana,1-3-0,25.0%,-11.8,-9.9
NJIT,1-3-0,25.0%,-23.8,-8.1
Wisconsin,1-4-0,20.0%,9.8,-6.6
Gard-Webb,1-4-0,20.0%,-6.4,-8.8
Arizona,1-4-0,20.0%,2.6,-7.8
App State,1-4-0,20.0%,9.4,-3.8
Charlotte,1-4-0,20.0%,-4.7,-10.5
Prairie View,1-4-0,20.0%,-17.5,-5.8
Hawaii,1-4-0,20.0%,8.3,-7.0
Nevada,1-4-0,20.0%,-2.0,-9.8
W Carolina,1-4-1,20.0%,-5.3,-10.3
USC,1-4-0,20.0%,8.6,-5.6
Illinois,1-4-0,20.0%,4.8,-1.6
Rutgers,1-4-0,20.0%,10.2,-2.9
Rider,1-4-0,20.0%,-13.0,-4.8
N Kentucky,1-4-0,20.0%,2.3,-3.2
Bellarmine,1-4-0,20.0%,5.2,-1.7
Washington,1-4-0,20.0%,3.3,-10.3
Geo Wshgtn,1-5-0,16.7%,8.7,-4.8
Penn St,1-5-0,16.7%,14.8,-1.9
TX Southern,1-5-0,16.7%,-2.6,-4.0
Miami,1-5-0,16.7%,9.2,-11.9
E Kentucky,1-5-0,16.7%,3.5,-4.2
Creighton,0-3-1,0.0%,7.3,-11.8
Albany,0-1-0,0.0%,10.3,-18.0
VA Tech,0-6-0,0.0%,-7.5,-8.8
Richmond,0-3-0,0.0%,-4.8,-12.8
Alab A&M,0-1-0,0.0%,25.3,-5.5
Gonzaga,0-3-0,0.0%,0.3,-10.2
Utah Tech,0-3-0,0.0%,-2.0,-6.7
UAB,0-3-0,0.0%,6.3,-9.5
Furman,0-1-0,0.0%,40.8,-8.0
N Mex State,0-4-0,0.0%,7.1,-7.6
Stony Brook,0-3-0,0.0%,-5.0,-13.5
Samford,0-3-0,0.0%,15.6,-7.3
UTSA,0-4-0,0.0%,9.8,-3.4
Minnesota,0-5-0,0.0%,5.6,-7.8
Kennesaw St,0-1-0,0.0%,24.8,-5.0
TX A&M-Com,0-2-0,0.0%,-14.5,-6.8
Weber St,0-1-0,0.0%,42.8,-13.0
Georgia St,0-3-0,0.0%,-1.0,-14.3
Mercyhurst,0-1-0,0.0%,17.8,-25.0
Colorado St,0-2-0,0.0%,-5.0,-7.5
CS Fullerton,0-4-0,0.0%,-1.0,-3.3
WI-Grn Bay,0-3-0,0.0%,-13.3,-14.2
Miss Val St,0-2-0,0.0%,-25.0,-31.3
S Dakota St,0-3-0,0.0%,9.4,-9.2
Sam Hous St,0-1-0,0.0%,24.0,-10.0
Santa Clara,0-5-0,0.0%,3.0,-8.4
Cal Poly,0-4-0,0.0%,4.2,-3.6
Stanford,0-1-0,0.0%,6.0,-9.5
Purdue,0-2-0,0.0%,-14.5,-8.5
Bradley,0-2-1,0.0%,16.0,-5.0
S Florida,0-2-0,0.0%,26.3,-4.5
Temple,0-3-0,0.0%,-0.3,-9.0
UCSD,0-1-0,0.0%,40.3,-20.0
UCF,0-2-0,0.0%,13.0,-11.0
