Team,ATS Record,Cover %,MOV,ATS +/-
St Peters,4-1-0,80.0%,-2.0,+2.5
Yale,4-1-0,80.0%,17.5,+7.5
N Iowa,4-1-0,80.0%,9.2,+5.6
Jacksonville,4-1-0,80.0%,5.8,+3.5
UAB,4-1-0,80.0%,21.3,+0.6
Hampton,4-1-0,80.0%,1.6,+8.8
Presbyterian,4-1-0,80.0%,22.4,+6.2
Delaware,4-1-0,80.0%,1.5,+4.3
Syracuse,4-1-1,80.0%,0.3,-0.2
IPFW,4-1-0,80.0%,13.8,+4.9
Holy Cross,4-1-0,80.0%,-6.2,+4.2
Detroit,8-2-0,80.0%,-7.7,+4.8
Maine,4-1-0,80.0%,13.2,+5.5
Villanova,4-1-0,80.0%,20.6,+8.5
Xavier,4-1-0,80.0%,15.8,+6.3
Neb Omaha,7-2-0,77.8%,-7.3,+1.2
Wyoming,3-1-1,75.0%,6.2,+8.4
SE Missouri,3-1-0,75.0%,14.7,+10.8
Manhattan,3-1-0,75.0%,6.2,+5.0
S Alabama,3-1-0,75.0%,13.0,+8.4
Geo Mason,3-1-0,75.0%,26.8,+11.1
Radford,3-1-0,75.0%,11.6,+2.4
Morehead St,3-1-0,75.0%,7.5,+3.1
Beth-Cook,6-2-1,75.0%,-7.3,+7.3
Ohio St,3-1-0,75.0%,15.5,+4.1
Rutgers,3-1-1,75.0%,2.8,+1.7
UC Davis,3-1-0,75.0%,10.4,+3.1
Coastal Car,3-1-0,75.0%,8.8,+3.9
St Josephs,3-1-0,75.0%,19.3,+8.1
James Mad,3-1-0,75.0%,14.3,-0.8
Rob Morris,3-1-0,75.0%,1.2,-1.4
St. Thomas,3-1-0,75.0%,18.4,+6.6
Toledo,3-1-0,75.0%,-1.8,-7.5
Wagner,3-1-0,75.0%,12.4,-0.4
Indiana St,3-1-0,75.0%,10.4,+5.5
Rice,3-1-0,75.0%,11.0,+3.3
Montana,3-1-0,75.0%,14.0,+6.5
N Arizona,3-1-0,75.0%,6.8,+8.3
Lindenwood,3-1-0,75.0%,20.6,+2.6
Florida A&M,5-2-0,71.4%,-13.6,+1.8
North Dakota,5-2-0,71.4%,3.2,+2.7
Niagara,5-2-0,71.4%,2.3,+3.8
Colgate,7-3-0,70.0%,-5.1,+2.5
Wright St,4-2-0,66.7%,11.3,-0.6
Michigan,2-1-0,66.7%,14.0,+3.5
S Carolina,2-1-0,66.7%,14.7,+0.2
TX-Arlington,4-2-0,66.7%,7.3,+4.6
NC-Wilmgton,2-1-0,66.7%,3.0,-1.3
Alcorn St,6-3-2,66.7%,-21.4,+1.7
NC-Grnsboro,2-1-0,66.7%,28.3,+4.3
N Dakota St,2-1-0,66.7%,5.5,+8.2
SE Louisiana,4-2-0,66.7%,-0.5,+5.3
Loyola Mymt,4-2-0,66.7%,2.5,+5.4
VCU,2-1-0,66.7%,8.0,+1.7
Portland,6-3-0,66.7%,-4.1,+1.9
Oklahoma St,2-1-0,66.7%,10.7,+3.2
Washington,2-1-0,66.7%,11.5,-3.7
Florida Intl,4-2-0,66.7%,7.6,+7.0
TX A&M-CC,2-1-0,66.7%,31.0,+4.3
Miami (OH),2-1-0,66.7%,22.5,+5.8
Lipscomb,2-1-1,66.7%,11.4,+0.9
Maryland BC,4-2-0,66.7%,10.9,+4.9
Wisconsin,2-1-0,66.7%,-3.7,-0.8
Troy,2-1-0,66.7%,10.5,-1.0
High Point,2-1-0,66.7%,9.7,+1.5
VMI,4-2-0,66.7%,7.7,+0.3
Oregon St,2-1-0,66.7%,13.3,+5.5
Baylor,2-1-0,66.7%,22.3,-0.2
Florida St,2-1-0,66.7%,7.0,+2.3
Northwestern,2-1-0,66.7%,6.0,+0.5
Dayton,2-1-0,66.7%,9.0,+9.0
Kennesaw St,2-1-0,66.7%,10.8,-2.5
Iowa,2-1-0,66.7%,23.7,+5.8
E Kentucky,4-2-0,66.7%,10.0,+7.6
Houston,2-1-0,66.7%,28.3,+6.5
Clemson,2-1-0,66.7%,12.0,+1.3
Mass Lowell,2-1-0,66.7%,15.3,+5.5
South Dakota,2-1-1,66.7%,11.5,+0.5
Memphis,2-1-0,66.7%,10.7,+8.3
Incar Word,2-1-0,66.7%,14.0,-0.2
Mercyhurst,4-2-0,66.7%,4.6,+6.0
Fla Gulf Cst,5-3-0,62.5%,-1.4,+2.3
Grambling St,5-3-0,62.5%,-5.3,-2.2
Bucknell,5-3-1,62.5%,-10.3,-1.4
Drexel,3-2-0,60.0%,5.0,+1.1
San Diego,6-4-0,60.0%,-3.6,+1.0
Lehigh,3-2-0,60.0%,0.7,-0.7
Arizona,3-2-0,60.0%,16.0,+1.9
E Illinois,3-2-0,60.0%,8.8,+2.0
Chattanooga,3-2-0,60.0%,-0.2,-0.5
Abl Christian,3-2-0,60.0%,16.7,+3.7
Charlotte,3-2-0,60.0%,3.7,0.0
SIU Edward,3-2-0,60.0%,2.5,+0.6
S Dakota St,3-2-0,60.0%,19.0,+3.4
Oakland,6-4-0,60.0%,-5.6,+4.0
N Alabama,3-2-0,60.0%,9.8,+3.0
Monmouth,6-4-1,60.0%,-4.0,+2.5
AR Lit Rock,3-2-0,60.0%,-7.0,-1.5
California,3-2-0,60.0%,-1.0,-2.4
S Utah,3-2-0,60.0%,-0.2,-0.9
Sam Hous St,3-2-0,60.0%,16.5,+4.4
St Fran (PA),3-2-0,60.0%,8.9,+1.2
Northeastrn,3-2-0,60.0%,2.0,+4.1
GA Tech,4-3-0,57.1%,8.3,+2.4
Campbell,4-3-0,57.1%,3.5,+2.8
NC Central,4-3-1,57.1%,7.1,-0.2
American,4-3-0,57.1%,-10.6,-3.4
Boston U,4-3-0,57.1%,-2.3,+2.8
Seattle,4-3-0,57.1%,8.4,+3.8
Siena,4-3-0,57.1%,-3.4,+2.8
Marshall,4-3-0,57.1%,5.4,+2.5
Dartmouth,4-3-0,57.1%,-4.4,+3.9
W Michigan,4-3-0,57.1%,-1.0,-0.1
Alabama St,4-3-0,57.1%,-4.5,+0.4
Fairfield,4-3-0,57.1%,-8.3,-1.2
TN Martin,4-3-0,57.1%,9.3,+5.4
Stonehill,4-3-0,57.1%,-0.3,+8.4
Fresno St,5-4-0,55.6%,-10.3,-2.3
Air Force,5-4-0,55.6%,-3.6,+1.6
Tarleton St,5-4-0,55.6%,-0.3,+2.2
Prairie View,6-5-0,54.6%,-19.9,+2.8
Merrimack,3-3-1,50.0%,-10.1,+0.9
Iona,4-4-0,50.0%,-5.1,-5.0
Central Conn,2-2-0,50.0%,0.5,+2.6
Providence,3-3-0,50.0%,-5.2,-2.3
Texas,1-1-0,50.0%,27.5,+1.0
Wichita St,1-1-1,50.0%,11.0,-1.0
Santa Clara,3-3-0,50.0%,5.5,+2.2
Kent St,1-1-0,50.0%,4.7,-4.5
Temple,2-2-0,50.0%,3.6,-2.4
Jackson St,6-6-0,50.0%,-19.3,+1.6
S Methodist,1-1-0,50.0%,21.5,+0.5
Brown,2-2-0,50.0%,0.3,+1.3
Belmont,2-2-0,50.0%,-0.3,+5.4
Fordham,2-2-0,50.0%,4.6,+1.4
App State,2-2-0,50.0%,15.0,-0.6
NC A&T,5-5-0,50.0%,-10.0,+0.4
Bowling Grn,3-3-1,50.0%,9.1,+3.4
Purdue,2-2-0,50.0%,10.3,+1.3
TX El Paso,1-1-0,50.0%,17.0,+4.3
IL-Chicago,1-1-0,50.0%,24.0,+2.5
Seton Hall,4-4-0,50.0%,0.0,-0.8
New Mexico,1-1-0,50.0%,28.0,+1.3
Central Mich,3-3-0,50.0%,1.3,+6.8
NC State,2-2-0,50.0%,5.3,+1.5
Marist,1-1-0,50.0%,5.0,+6.8
Saint Louis,2-2-0,50.0%,17.5,-0.1
Kansas,1-1-0,50.0%,3.0,-7.5
Wake Forest,2-2-0,50.0%,8.8,-0.9
Youngs St,2-2-0,50.0%,10.2,-4.0
North Texas,1-1-0,50.0%,14.3,+0.3
Wm & Mary,3-3-0,50.0%,10.9,+1.1
U Penn,4-4-0,50.0%,-11.9,-3.3
St Johns,1-1-0,50.0%,19.0,+0.8
Cal Baptist,3-3-0,50.0%,4.8,+2.5
Colorado,1-1-0,50.0%,5.0,+4.8
Butler,3-3-0,50.0%,-2.3,-3.1
TN Tech,3-3-0,50.0%,-0.9,+2.4
Boise St,1-1-0,50.0%,20.0,+1.8
W Georgia,5-5-0,50.0%,-6.6,+1.6
Arkansas,1-1-0,50.0%,9.5,+1.0
E Michigan,2-2-0,50.0%,-2.4,-0.4
Princeton,2-2-0,50.0%,9.8,+0.5
Utah Valley,3-3-0,50.0%,-2.0,-0.8
Maryland ES,4-4-0,50.0%,-9.4,-2.3
Marquette,1-1-0,50.0%,12.0,+1.8
Ohio,3-3-0,50.0%,4.7,-0.3
DePaul,2-2-0,50.0%,2.8,-1.9
Pittsburgh,1-1-0,50.0%,3.0,+1.5
LIU,4-4-0,50.0%,3.7,-1.6
Lafayette,4-4-0,50.0%,2.0,-1.8
Geo Wshgtn,1-1-0,50.0%,8.5,+1.0
Murray St,3-3-0,50.0%,1.0,+0.8
Army,2-2-0,50.0%,14.0,-1.5
Duke,1-1-0,50.0%,36.5,+10.3
UCSB,2-2-0,50.0%,5.4,-4.5
Tulane,3-3-0,50.0%,6.6,-2.6
Ark Pine Bl,4-4-0,50.0%,-14.3,-4.3
Harvard,4-4-0,50.0%,-5.4,-0.7
S Indiana,3-3-1,50.0%,2.9,+4.1
Michigan St,1-1-0,50.0%,8.5,-1.0
WI-Milwkee,2-2-0,50.0%,0.8,+0.8
Old Dominion,4-4-0,50.0%,-10.1,-2.1
Notre Dame,2-2-1,50.0%,-6.4,-0.7
Texas Tech,1-1-0,50.0%,20.5,+1.0
Penn St,1-1-0,50.0%,35.5,+2.8
Jksnville St,2-2-0,50.0%,8.8,+1.9
Utah Tech,4-4-0,50.0%,-3.2,+0.2
Cornell,2-2-0,50.0%,11.8,+5.3
Stetson,5-6-0,45.5%,-12.4,-2.7
NJIT,5-6-0,45.5%,-13.5,-1.4
IU Indy,4-5-0,44.4%,-6.1,-1.1
Navy,4-5-0,44.4%,1.6,-2.9
Sac State,4-5-0,44.4%,-5.3,+0.8
Wofford,3-4-0,42.9%,-5.4,-2.2
Pepperdine,3-4-1,42.9%,1.1,+3.9
Montana St,3-4-0,42.9%,3.0,-1.4
VA Tech,3-4-0,42.9%,-6.9,-3.1
Bryant,3-4-0,42.9%,3.9,-2.4
Idaho,3-4-0,42.9%,-1.0,+2.6
Central Ark,3-4-0,42.9%,1.3,-0.4
Towson,3-4-0,42.9%,2.6,-6.6
CS Bakersfld,3-4-0,42.9%,7.9,+1.6
Morgan St,3-4-0,42.9%,-5.3,-5.6
Coppin St,5-7-0,41.7%,-22.2,-0.3
Nevada,2-3-0,40.0%,1.0,-4.9
New Orleans,4-6-0,40.0%,-18.5,+1.0
N Carolina,2-3-0,40.0%,7.8,-1.9
Loyola-MD,2-3-0,40.0%,1.7,+0.3
UL Monroe,4-6-0,40.0%,0.7,+1.8
Binghamton,2-3-0,40.0%,4.5,+0.4
Ball St,2-3-0,40.0%,-0.2,-8.5
Texas St,2-3-0,40.0%,-1.4,+0.4
Cleveland St,2-3-0,40.0%,7.2,+1.6
E Carolina,2-3-0,40.0%,-0.4,-3.7
Winthrop,2-3-0,40.0%,9.8,-0.7
Boston Col,2-3-0,40.0%,-2.6,-4.9
Hofstra,2-3-0,40.0%,-10.6,-5.5
Kansas St,2-3-0,40.0%,3.0,-7.0
UTSA,2-3-0,40.0%,-8.0,-5.8
Buffalo,2-3-0,40.0%,-10.2,-6.9
Oral Roberts,2-3-0,40.0%,5.6,-2.3
San Jose St,2-3-0,40.0%,2.9,-5.2
Charl South,4-6-0,40.0%,-6.6,+1.7
Louisville,2-3-0,40.0%,3.0,-4.8
TX A&M-Com,4-6-0,40.0%,-11.2,-0.6
Denver,3-5-0,37.5%,-2.4,-1.3
Duquesne,3-5-0,37.5%,-1.3,-2.6
Stony Brook,3-5-0,37.5%,-1.7,-1.4
Miami,3-5-0,37.5%,-4.3,-7.0
Gard-Webb,3-5-0,37.5%,-2.0,-1.8
Le Moyne,3-5-0,37.5%,1.7,+0.4
Pacific,4-7-0,36.4%,-10.9,-4.9
Chicago St,5-9-0,35.7%,-26.6,-4.9
Portland St,1-2-0,33.3%,17.4,-7.7
Akron,1-2-0,33.3%,10.0,-1.8
Fla Atlantic,2-4-0,33.3%,-3.5,-6.5
Davidson,1-2-0,33.3%,8.3,+0.7
GA Southern,2-4-0,33.3%,0.0,-4.0
Albany,2-4-0,33.3%,-0.9,-0.5
S Illinois,2-4-1,33.3%,5.0,-1.9
Longwood,1-2-0,33.3%,12.8,+0.7
Canisius,4-8-0,33.3%,-18.1,-6.7
N Mex State,2-4-0,33.3%,-3.2,-0.5
Queens,2-4-0,33.3%,-4.7,+0.3
Illinois,1-2-0,33.3%,18.7,+3.2
Indiana,1-2-0,33.3%,3.0,0.0
Arkansas St,1-2-0,33.3%,5.7,-6.8
S Mississippi,2-4-0,33.3%,-3.0,-3.1
San Francisco,1-2-0,33.3%,3.3,-5.2
Ste F Austin,1-2-1,33.3%,1.7,-6.1
Stanford,1-2-0,33.3%,-2.3,-7.8
Colorado St,2-4-0,33.3%,3.3,+1.0
Louisiana,3-6-0,33.3%,-4.2,-3.3
Quinnipiac,2-4-0,33.3%,0.9,-2.7
Utah,1-2-0,33.3%,8.0,-3.0
Nicholls,1-2-0,33.3%,16.6,-0.8
Connecticut,1-2-0,33.3%,11.7,-9.0
Howard,2-4-0,33.3%,-0.8,-6.8
Bellarmine,3-7-0,30.0%,-10.9,-4.5
Tulsa,2-5-0,28.6%,-3.4,-7.6
Vermont,2-5-0,28.6%,11.1,-3.1
Weber St,2-5-0,28.6%,-6.6,-7.4
U Mass,2-5-0,28.6%,-4.3,-9.3
CS Fullerton,2-5-0,28.6%,-5.7,-5.2
N Kentucky,2-5-0,28.6%,0.7,-0.7
Delaware St,1-3-0,25.0%,7.2,-1.5
E Washingtn,2-6-0,25.0%,-1.7,+0.5
Creighton,1-3-1,25.0%,-7.0,-10.5
McNeese St,1-3-0,25.0%,19.2,-5.0
SC Upstate,2-6-0,25.0%,-3.1,-3.6
USC,1-3-0,25.0%,5.0,+4.8
Sacred Hrt,2-6-0,25.0%,-0.5,-1.4
W Illinois,1-3-0,25.0%,6.7,-6.1
N Colorado,1-3-0,25.0%,9.8,-4.0
Citadel,1-3-0,25.0%,-9.0,-8.4
Miss Val St,2-6-0,25.0%,-30.1,-3.9
Georgia St,2-6-0,25.0%,-7.8,-5.8
Evansville,2-6-0,25.0%,-7.2,-8.0
Richmond,2-6-0,25.0%,-0.6,-3.2
TX Christian,1-3-0,25.0%,8.0,-4.6
Hawaii,1-3-0,25.0%,2.0,-8.6
N Florida,1-3-0,25.0%,2.8,-13.1
Rider,2-6-0,25.0%,-8.1,-4.9
Alab A&M,2-6-0,25.0%,-24.0,-9.0
Gonzaga,1-3-0,25.0%,11.8,-5.3
Lamar,1-3-0,25.0%,3.8,-2.0
Missouri St,1-3-0,25.0%,2.0,-5.6
WI-Grn Bay,3-10-0,23.1%,-10.3,-4.8
Virginia,1-4-0,20.0%,-1.0,-6.1
Southern,1-4-0,20.0%,7.7,-6.1
N Illinois,1-4-0,20.0%,5.3,-13.5
UNLV,1-4-0,20.0%,1.6,-3.0
Kansas City,1-4-0,20.0%,13.7,-2.1
W Carolina,1-4-1,20.0%,-10.7,-9.6
La Salle,1-4-0,20.0%,-6.6,-6.4
E Tenn St,1-4-0,20.0%,10.5,+1.9
N Hampshire,2-8-0,20.0%,-9.2,-5.6
S Florida,1-5-0,16.7%,-0.2,-5.0
Austin Peay,1-6-0,14.3%,-6.0,-4.5
Cal Poly,1-6-0,14.3%,-2.8,-2.9
TX Southern,1-7-0,12.5%,-7.1,-4.3
TN State,1-7-0,12.5%,-4.4,-5.1
Lg Beach St,1-7-0,12.5%,-15.8,-7.2
Samford,0-2-0,0.0%,22.7,-8.3
Rhode Island,0-1-0,0.0%,8.0,-1.0
Columbia,0-0-0,0.0%,49.0,--
Grd Canyon,0-4-0,0.0%,6.5,-10.8
UCF,0-2-0,0.0%,0.5,-5.5
St Marys,0-3-0,0.0%,7.7,-13.7
Loyola-Chi,0-3-0,0.0%,0.0,-9.3
Iowa St,0-1-0,0.0%,5.0,-4.5
Minnesota,0-4-1,0.0%,2.6,-3.1
Cincinnati,0-1-0,0.0%,17.0,-11.0
Missouri,0-2-0,0.0%,16.0,-6.3
Oregon,0-1-0,0.0%,18.0,-3.5
