Team,ATS Record,Cover %,MOV,ATS +/-
Davidson,1-1-0,50.0%,19.5,+7.5
Beth-Cook,2-2-0,50.0%,-16.3,+2.0
Florida A&M,1-1-0,50.0%,-21.5,-2.8
North Texas,1-1-0,50.0%,6.5,+6.5
Portland,3-3-0,50.0%,-17.2,-5.5
Towson,2-2-0,50.0%,-0.3,-1.8
Coastal Car,2-2-0,50.0%,-13.0,-2.8
McNeese St,1-1-0,50.0%,18.0,+5.8
Southern,1-1-0,50.0%,-24.0,-3.5
LSU,3-3-0,50.0%,13.0,+5.8
Missouri,3-3-0,50.0%,27.0,+3.8
N Alabama,3-3-0,50.0%,-1.7,-2.4
Butler,1-1-0,50.0%,-4.0,-4.0
Sam Hous St,2-2-0,50.0%,-7.3,-4.1
S Florida,1-1-0,50.0%,4.0,-4.0
SC Upstate,3-3-0,50.0%,-18.8,-4.9
St Peters,1-1-0,50.0%,-6.5,-2.8
Pepperdine,3-3-1,50.0%,1.0,+7.2
Kansas,2-2-0,50.0%,12.8,-2.6
S Utah,4-4-0,50.0%,-8.5,-1.7
Louisiana,2-2-0,50.0%,-12.5,-9.0
UCSD,2-2-0,50.0%,6.5,+3.1
Georgetown,3-3-0,50.0%,14.3,+3.0
Hsn Christian,1-1-0,50.0%,-16.5,0.0
Delaware,1-1-0,50.0%,2.5,-2.5
Xavier,1-1-0,50.0%,-3.5,+1.0
Belmont,1-1-0,50.0%,5.0,+1.0
Canisius,2-2-0,50.0%,-27.3,-12.8
Stonehill,4-4-0,50.0%,-10.0,+4.3
Texas St,1-1-0,50.0%,1.5,-1.0
TX A&M-Com,2-2-0,50.0%,-14.3,+2.6
Lamar,1-1-0,50.0%,-25.5,-8.3
Notre Dame,1-1-0,50.0%,19.0,+8.3
Air Force,2-2-0,50.0%,4.0,+4.1
Austin Peay,2-2-0,50.0%,1.0,+3.6
Marquette,2-2-1,50.0%,14.2,+1.0
New Orleans,2-2-0,50.0%,-17.3,0.0
Weber St,2-2-1,50.0%,-5.8,-3.5
Kennesaw St,2-2-0,50.0%,-10.3,-3.9
Ark Pine Bl,3-3-0,50.0%,-24.7,+0.3
Brown,1-1-0,50.0%,-16.5,-1.0
Oakland,3-4-0,42.9%,-15.9,-5.9
NC A&T,3-4-0,42.9%,-8.7,-0.4
Florida Intl,3-4-0,42.9%,-1.0,-0.4
DePaul,2-3-0,40.0%,-3.2,+0.7
Coppin St,2-3-0,40.0%,-28.0,-2.7
Howard,2-3-0,40.0%,-8.2,-6.5
Army,2-3-0,40.0%,-5.6,-0.8
Princeton,2-3-0,40.0%,1.6,-4.1
Alcorn St,2-3-1,40.0%,-30.5,-2.8
Maryland,2-3-0,40.0%,24.2,+0.6
Binghamton,2-3-0,40.0%,-10.0,+0.8
Lehigh,2-3-0,40.0%,-13.0,-1.8
S Mississippi,2-3-0,40.0%,-13.6,-3.9
Stanford,2-3-0,40.0%,0.2,-5.1
Central Ark,2-3-0,40.0%,-10.2,-3.1
Oregon,2-3-0,40.0%,7.4,+0.7
Wofford,2-3-0,40.0%,-10.0,-5.1
Niagara,1-2-0,33.3%,0.3,+3.0
Louisville,1-2-0,33.3%,15.3,+5.0
Utah,1-2-0,33.3%,18.0,-0.2
Rider,2-4-0,33.3%,-6.3,-1.3
Rhode Island,1-2-0,33.3%,3.3,-1.8
Houston,1-2-0,33.3%,20.3,-0.7
St Marys,1-2-0,33.3%,4.0,-3.5
Cal Baptist,2-4-0,33.3%,1.3,+0.7
Navy,1-2-0,33.3%,-3.7,-4.7
Nicholls,1-2-0,33.3%,-10.7,-3.2
Dartmouth,1-2-0,33.3%,-17.7,-7.2
Geo Wshgtn,1-2-0,33.3%,11.0,-1.3
Youngs St,1-2-0,33.3%,-11.7,-6.2
Oklahoma,1-2-0,33.3%,8.7,+0.3
Tulane,1-2-0,33.3%,3.0,-1.5
TX El Paso,1-2-0,33.3%,7.0,-3.8
Morgan St,2-4-0,33.3%,-22.5,-8.5
E Michigan,1-2-0,33.3%,-8.7,+0.8
AR Lit Rock,1-2-0,33.3%,-12.3,-1.0
Oral Roberts,1-2-0,33.3%,-11.7,-2.8
Gard-Webb,1-2-0,33.3%,-3.3,-0.8
Lg Beach St,1-2-0,33.3%,-5.7,-2.8
Fairfield,1-2-0,33.3%,-8.0,-4.2
Buffalo,1-2-0,33.3%,-10.3,-1.3
San Diego St,1-2-0,33.3%,15.0,-2.0
Queens,2-4-0,33.3%,-19.7,-2.3
Lindenwood,1-2-0,33.3%,-13.3,-0.5
Jacksonville,1-2-0,33.3%,-20.0,-9.3
Seattle,2-4-0,33.3%,-1.5,-0.7
Old Dominion,1-2-0,33.3%,-8.7,-1.7
Dayton,1-2-0,33.3%,7.3,-2.0
St Josephs,2-4-0,33.3%,16.7,+3.2
Stetson,1-2-0,33.3%,-19.3,-2.2
San Diego,1-2-0,33.3%,-2.3,-3.7
N Kentucky,1-2-0,33.3%,5.3,-0.3
Grd Canyon,2-4-0,33.3%,11.7,+0.7
Hofstra,1-2-0,33.3%,-13.7,+0.3
Bellarmine,1-2-0,33.3%,-25.7,-4.2
S Indiana,1-2-1,33.3%,-4.8,0.0
Miss Val St,2-5-0,28.6%,-39.6,-1.1
UAB,1-3-0,25.0%,12.3,-7.0
Sacred Hrt,1-3-0,25.0%,-8.8,+0.5
Columbia,1-3-0,25.0%,0.8,-3.9
Rutgers,1-3-1,25.0%,-0.6,-3.1
Boston Col,1-3-0,25.0%,-10.8,-11.4
N Florida,1-3-0,25.0%,-8.8,-2.9
BYU,1-3-0,25.0%,9.5,-7.6
TN Martin,1-3-0,25.0%,-6.8,-4.0
Radford,1-3-1,25.0%,-13.0,-3.8
Montana St,1-3-0,25.0%,-15.5,-7.1
E Tenn St,1-3-0,25.0%,-0.8,+1.8
Providence,1-3-0,25.0%,1.5,-5.1
Texas Tech,1-3-0,25.0%,12.8,-5.5
S Methodist,1-3-0,25.0%,16.3,+0.8
California,1-3-0,25.0%,3.0,-7.4
Northeastrn,1-3-0,25.0%,5.0,+2.1
W Illinois,1-3-0,25.0%,-11.8,-6.8
TX Christian,1-3-0,25.0%,-1.8,-3.8
Charlotte,1-3-0,25.0%,-3.3,-4.9
UCSB,1-3-0,25.0%,2.5,-2.8
New Mexico,1-3-0,25.0%,14.0,-3.9
NC-Asheville,1-3-0,25.0%,-6.3,-5.3
American,1-3-0,25.0%,-13.3,-7.8
N Arizona,1-3-0,25.0%,0.5,-1.0
Quinnipiac,1-3-0,25.0%,-8.0,-2.5
U Mass,1-3-0,25.0%,-13.5,-11.3
Geo Mason,1-3-0,25.0%,14.3,+2.1
N Hampshire,1-3-0,25.0%,-17.3,-3.0
E Washingtn,1-4-0,20.0%,-5.0,-0.9
Wake Forest,1-4-0,20.0%,-2.4,-9.4
Jackson St,1-4-0,20.0%,-30.8,-5.0
Murray St,1-4-0,20.0%,-2.8,-7.1
IU Indy,1-4-0,20.0%,-14.4,-6.2
Abl Christian,1-4-0,20.0%,-9.8,-7.3
Bucknell,1-4-0,20.0%,-13.2,-9.0
Richmond,1-5-0,16.7%,-0.7,-4.5
Saint Louis,1-5-0,16.7%,6.8,-0.8
GA Tech,1-5-0,16.7%,-2.2,-2.9
Bryant,1-6-0,14.3%,-6.0,-3.3
Chicago St,1-7-0,12.5%,-25.6,-7.1
Siena,0-1-0,0.0%,-12.0,-7.5
Ohio,0-2-0,0.0%,-17.0,-12.0
Clemson,0-1-0,0.0%,28.0,-4.5
Loyola-Chi,0-1-0,0.0%,12.0,-12.0
Idaho,0-3-0,0.0%,-10.3,-2.2
Utah Valley,0-1-0,0.0%,-4.0,-1.0
Syracuse,0-3-0,0.0%,-1.7,-4.7
Montana,0-2-0,0.0%,-12.5,-4.5
James Mad,0-1-0,0.0%,-28.0,-27.0
W Michigan,0-1-0,0.0%,-4.0,-1.5
Minnesota,0-2-2,0.0%,-1.5,-4.8
GA Southern,0-2-0,0.0%,-28.5,-15.3
Oklahoma St,0-4-0,0.0%,-2.3,-6.4
N Mex State,0-1-0,0.0%,3.0,-2.0
CS Bakersfld,0-1-0,0.0%,-34.0,-24.5
N Illinois,0-3-0,0.0%,-28.7,-21.5
Tulsa,0-6-0,0.0%,-10.5,-11.8
Sac State,0-0-1,0.0%,-7.0,0.0
TN State,0-3-0,0.0%,-15.0,-8.0
Manhattan,0-2-0,0.0%,-3.5,-6.8
Alab A&M,0-3-0,0.0%,-32.7,-19.5
Citadel,0-2-0,0.0%,-30.5,-17.5
Arkansas,0-2-0,0.0%,10.0,-1.5
VA Tech,0-2-0,0.0%,-1.0,-14.8
Akron,0-2-0,0.0%,-17.5,-8.3
Miss State,0-1-0,0.0%,3.0,-6.5
Holy Cross,0-1-0,0.0%,2.0,-0.5
Wagner,0-1-0,0.0%,-14.0,-15.5
TX Southern,0-2-0,0.0%,-20.5,-9.5
S Carolina,0-3-0,0.0%,-5.0,-6.7
Boise St,0-3-0,0.0%,0.7,-9.8
IL-Chicago,0-2-0,0.0%,-13.0,-17.5
Portland St,0-1-0,0.0%,-17.0,-9.0
N Carolina,0-4-0,0.0%,2.0,-11.4
Mississippi,0-1-0,0.0%,13.0,-10.5
Seton Hall,0-4-0,0.0%,-11.8,-12.0
Bowling Grn,0-1-0,0.0%,8.0,-0.5
E Carolina,0-1-0,0.0%,-7.0,-15.0
Hawaii,0-1-0,0.0%,-18.0,-2.0
Incar Word,0-2-0,0.0%,-9.0,-11.5
Vermont,0-7-0,0.0%,-9.7,-12.2
Le Moyne,0-6-0,0.0%,-17.0,-9.3
UL Monroe,0-7-0,0.0%,-13.0,-6.3
CS Fullerton,0-2-0,0.0%,-18.0,-14.0
Evansville,0-5-0,0.0%,-24.0,-17.3
