Team,ATS Record,Cover %,MOV,ATS +/-
Florida St,4-3-0,57.1%,4.0,-0.6
Duke,4-3-0,57.1%,20.6,+3.4
S Florida,4-3-0,57.1%,6.0,-1.4
Bucknell,4-3-0,57.1%,-7.4,-3.3
Gard-Webb,4-3-0,57.1%,-2.7,+2.0
Stonehill,4-3-0,57.1%,-2.6,+5.9
Xavier,5-4-0,55.6%,8.9,-1.2
S Car State,5-4-0,55.6%,-0.1,+7.2
Stanford,5-4-0,55.6%,6.1,-2.2
Maryland,5-4-0,55.6%,26.7,+8.6
Clemson,5-4-0,55.6%,14.7,+1.1
DePaul,5-4-0,55.6%,11.4,+6.8
Charl South,6-5-0,54.6%,-4.3,+5.2
Chattanooga,4-4-0,50.0%,9.8,+0.1
Cincinnati,2-2-0,50.0%,21.0,+1.6
North Texas,1-1-0,50.0%,10.0,+7.5
California,4-4-0,50.0%,8.3,-2.6
Northwestern,3-3-1,50.0%,5.4,-2.9
SIU Edward,2-2-0,50.0%,5.8,+2.8
N Mex State,2-2-0,50.0%,6.2,+4.6
Portland St,2-2-0,50.0%,7.2,-0.6
High Point,4-4-0,50.0%,16.6,-0.3
Utah Valley,3-3-0,50.0%,3.5,+1.0
IU Indy,4-4-0,50.0%,-5.6,+0.8
St Josephs,4-4-0,50.0%,10.9,+1.3
Lamar,1-1-0,50.0%,-20.0,-8.8
San Diego St,2-2-0,50.0%,12.0,+2.6
Columbia,2-2-1,50.0%,18.7,+1.6
Tulane,4-4-0,50.0%,8.0,+0.9
Boston Col,3-3-0,50.0%,-4.5,-4.8
Wisconsin,4-4-0,50.0%,6.0,-0.6
NC Central,3-3-1,50.0%,10.1,+0.4
TX El Paso,1-1-0,50.0%,7.7,+1.3
Dartmouth,4-4-0,50.0%,-5.8,-1.4
Pacific,4-4-0,50.0%,-9.0,-4.3
Coastal Car,3-3-0,50.0%,-6.3,-3.5
Canisius,3-3-0,50.0%,-14.7,-2.5
Iona,2-2-0,50.0%,-1.5,-2.5
WI-Milwkee,3-3-0,50.0%,-1.3,+0.3
Howard,2-2-0,50.0%,8.5,+0.1
SE Louisiana,1-1-1,50.0%,6.0,+2.3
Davidson,3-3-0,50.0%,7.5,+1.5
Rider,3-3-0,50.0%,-1.2,+2.3
UTSA,2-2-0,50.0%,5.2,-3.4
North Dakota,3-3-0,50.0%,-7.2,-0.4
S Carolina,3-3-0,50.0%,5.5,+1.8
TN Martin,2-2-0,50.0%,23.8,+1.0
Colorado,1-1-0,50.0%,12.0,-1.8
South Dakota,1-1-1,50.0%,20.6,+0.5
Idaho St,1-1-0,50.0%,8.7,-1.3
Valparaiso,3-3-0,50.0%,10.3,+2.6
Georgetown,4-4-0,50.0%,15.8,+7.2
Hofstra,3-3-0,50.0%,-6.8,-0.5
Bradley,3-3-1,50.0%,10.1,+1.1
Washington,3-3-0,50.0%,-0.1,-3.3
Elon,1-1-0,50.0%,-11.0,-8.5
Liberty,1-1-0,50.0%,37.4,+4.0
New Mexico,4-4-0,50.0%,11.5,-1.3
Texas St,2-2-0,50.0%,12.3,-0.5
N Dakota St,2-2-0,50.0%,6.2,+3.0
Miami,2-2-0,50.0%,-9.3,-5.6
Saint Louis,3-3-0,50.0%,6.8,+2.5
Wyoming,3-3-0,50.0%,-8.8,-3.8
Incar Word,2-2-0,50.0%,12.0,-0.5
Citadel,2-2-0,50.0%,8.5,+1.8
Lg Beach St,3-3-0,50.0%,-2.8,-0.2
Delaware St,3-3-0,50.0%,7.3,+2.7
N Florida,2-2-0,50.0%,8.2,+1.0
Oklahoma,2-2-0,50.0%,13.8,-2.5
Michigan,3-3-0,50.0%,15.5,-0.8
Merrimack,2-2-1,50.0%,-11.2,+1.4
N Alabama,4-4-0,50.0%,4.8,+1.1
Butler,4-5-0,44.4%,-1.1,-3.6
Creighton,4-5-0,44.4%,9.3,-4.1
Austin Peay,3-4-0,42.9%,-8.7,+1.9
Oregon,3-4-0,42.9%,2.9,-5.6
Longwood,3-4-0,42.9%,13.1,+0.7
Villanova,3-4-0,42.9%,12.4,+1.6
S Utah,3-4-0,42.9%,1.8,-3.4
Wagner,3-4-0,42.9%,2.9,-3.7
Mississippi,3-4-0,42.9%,16.3,-1.6
Monmouth,3-4-0,42.9%,-11.1,-5.1
Abl Christian,3-4-0,42.9%,9.3,+1.5
Providence,3-4-0,42.9%,9.9,+1.1
Charlotte,2-3-0,40.0%,2.6,-3.3
Maryland BC,2-3-0,40.0%,9.1,-7.1
Montana St,2-3-0,40.0%,-3.4,-4.2
Dayton,2-3-0,40.0%,11.3,-2.8
N Illinois,2-3-0,40.0%,-7.3,-14.5
James Mad,2-3-0,40.0%,9.0,-2.6
Lipscomb,2-3-0,40.0%,5.8,+2.8
NC State,2-3-0,40.0%,7.4,-4.6
UAB,2-3-0,40.0%,17.8,-4.9
Jackson St,2-3-0,40.0%,-22.2,+1.8
E Carolina,2-3-0,40.0%,0.8,-8.6
UCF,2-3-0,40.0%,4.0,-2.8
Rhode Island,2-3-0,40.0%,15.3,+2.2
Utah,2-3-0,40.0%,22.4,-2.5
Houston,2-3-0,40.0%,18.8,-2.5
Boise St,2-3-0,40.0%,12.8,-4.0
Miss Val St,2-3-0,40.0%,-21.3,0.0
Louisville,2-3-0,40.0%,0.0,-6.1
Virginia,2-3-0,40.0%,7.6,+1.3
Lehigh,2-3-0,40.0%,-6.0,+2.1
Marshall,2-3-1,40.0%,2.5,+2.5
Troy,2-3-0,40.0%,9.7,+0.9
Winthrop,2-3-0,40.0%,10.8,0.0
Syracuse,2-3-0,40.0%,1.4,-1.8
Cal Baptist,2-3-0,40.0%,1.2,0.0
Holy Cross,2-3-0,40.0%,-0.5,-1.9
Princeton,2-3-0,40.0%,4.6,-6.0
N Kentucky,4-6-0,40.0%,4.3,-0.1
U Mass,3-5-0,37.5%,-2.3,-5.4
USC,3-5-0,37.5%,8.4,-2.7
E Tenn St,3-5-0,37.5%,4.0,+3.1
Kentucky,3-5-0,37.5%,14.8,-0.2
Arkansas,3-5-0,37.5%,15.8,+2.9
Sam Hous St,1-2-0,33.3%,-5.0,-9.5
San Diego,2-4-0,33.3%,-6.9,-2.7
NJIT,3-6-0,33.3%,-13.4,-3.3
Boston U,2-4-0,33.3%,-10.0,-5.3
Quinnipiac,1-2-0,33.3%,5.3,+0.7
Morgan St,2-4-0,33.3%,3.6,-9.8
TN Tech,1-2-1,33.3%,0.8,+0.5
Air Force,2-4-0,33.3%,1.3,-1.5
TX A&M-CC,1-2-0,33.3%,22.3,+3.8
Santa Clara,3-6-0,33.3%,7.4,+0.1
Fairfield,2-4-0,33.3%,0.9,-4.9
GA Tech,3-6-0,33.3%,-0.1,-2.8
Harvard,2-4-0,33.3%,-8.8,-3.1
Fordham,2-4-0,33.3%,8.0,-2.3
Pepperdine,2-4-0,33.3%,3.4,-0.6
N Carolina,2-4-0,33.3%,-2.5,-4.7
W Virginia,1-2-0,33.3%,21.0,+2.3
Sacred Hrt,1-2-0,33.3%,-3.3,+0.5
Kansas St,1-2-0,33.3%,2.0,-9.0
UCSB,2-4-0,33.3%,4.3,-4.7
McNeese St,1-2-0,33.3%,22.0,-0.5
New Orleans,1-2-0,33.3%,-23.0,+0.8
Fla Atlantic,1-2-1,33.3%,12.2,-0.1
Rutgers,2-4-0,33.3%,1.3,-4.2
Stony Brook,3-6-0,33.3%,-14.9,-7.3
Ohio,1-2-0,33.3%,-4.7,-6.0
Grd Canyon,1-2-0,33.3%,19.8,-2.8
Prairie View,1-2-0,33.3%,-28.3,-5.0
La Salle,2-4-0,33.3%,9.3,+2.8
App State,1-2-0,33.3%,2.0,-4.5
San Jose St,1-2-0,33.3%,-16.3,-10.0
Campbell,2-4-0,33.3%,4.6,-2.8
Army,1-2-0,33.3%,7.0,-3.5
Florida Intl,2-4-0,33.3%,-3.5,-1.9
Loyola-MD,1-2-0,33.3%,-9.7,+1.7
Towson,2-4-0,33.3%,4.4,-5.2
S Mississippi,2-4-0,33.3%,-13.0,-2.8
GA Southern,2-4-1,33.3%,-6.1,-5.1
Oral Roberts,1-2-0,33.3%,3.0,-2.8
Marist,1-2-0,33.3%,7.0,-1.8
SC Upstate,2-4-0,33.3%,-2.5,-3.1
Lindenwood,1-2-0,33.3%,17.2,+3.8
UL Monroe,2-5-0,28.6%,-7.3,-2.8
Ark Pine Bl,2-5-0,28.6%,-29.4,-6.4
Kansas,2-5-0,28.6%,9.0,-4.9
Evansville,2-5-0,28.6%,-6.3,-6.7
S Methodist,2-5-0,28.6%,11.6,-2.4
Colorado St,2-5-0,28.6%,2.7,-3.6
Sac State,2-5-1,28.6%,-12.4,-6.7
NC A&T,2-5-0,28.6%,-13.3,-3.3
Alabama,2-5-0,28.6%,7.9,-6.0
Mass Lowell,2-5-0,28.6%,13.6,-1.8
Chicago St,2-5-0,28.6%,-29.6,-6.4
Idaho,2-5-0,28.6%,0.6,+1.5
Le Moyne,2-5-0,28.6%,-7.5,-1.6
Seattle,2-5-0,28.6%,-8.6,-2.4
Bellarmine,2-5-0,28.6%,-0.3,-1.3
Central Mich,1-3-0,25.0%,-12.4,-4.4
Gonzaga,1-3-0,25.0%,23.8,-4.4
Delaware,1-3-0,25.0%,4.4,-4.6
W Illinois,1-3-0,25.0%,-6.8,-4.9
N Hampshire,1-3-0,25.0%,-10.8,-2.1
Bowling Grn,1-3-0,25.0%,13.5,+4.6
Memphis,1-3-0,25.0%,-5.5,-7.0
Stetson,1-3-0,25.0%,-20.0,-12.1
BYU,1-3-0,25.0%,7.5,-10.1
W Carolina,1-3-1,25.0%,-17.4,-5.7
S Illinois,1-3-1,25.0%,0.7,-3.3
UCSD,1-3-0,25.0%,5.3,-5.1
Oklahoma St,1-3-0,25.0%,8.3,-5.4
Samford,1-3-0,25.0%,17.4,-0.8
Tarleton St,1-3-0,25.0%,-22.3,-8.5
WI-Grn Bay,3-9-0,25.0%,-13.1,-6.3
Miami (OH),1-3-0,25.0%,2.3,+1.5
Vermont,2-7-0,22.2%,-1.8,-6.5
Geo Wshgtn,1-4-0,20.0%,13.7,-1.4
St Marys,1-4-0,20.0%,12.7,-5.2
Wofford,1-4-0,20.0%,-11.0,-8.2
Coppin St,1-4-0,20.0%,-30.4,-5.6
Missouri,1-4-0,20.0%,25.0,+1.4
N Arizona,1-4-0,20.0%,4.5,-3.1
TX Southern,1-4-0,20.0%,-13.6,-5.3
Alab A&M,1-4-0,20.0%,-10.0,-6.0
Presbyterian,1-4-0,20.0%,2.3,-5.8
VA Tech,1-4-0,20.0%,1.2,-4.9
Temple,1-4-0,20.0%,9.7,+2.4
Murray St,1-4-0,20.0%,-2.2,-4.8
Seton Hall,1-4-0,20.0%,3.0,-2.8
Georgia St,1-4-0,20.0%,-18.8,-4.9
N Colorado,1-4-0,20.0%,8.9,-1.7
CS Fullerton,1-4-0,20.0%,-8.8,-1.5
S Indiana,1-4-0,20.0%,-5.4,-0.2
Notre Dame,1-5-1,16.7%,0.1,-5.5
Loyola-Chi,1-5-0,16.7%,18.1,-2.5
Weber St,1-5-1,16.7%,-1.3,-7.6
Tulsa,1-6-0,14.3%,-5.3,-10.4
E Washingtn,1-6-0,14.3%,-11.9,-2.6
Richmond,1-6-0,14.3%,-2.6,-6.5
Wake Forest,1-8-0,11.1%,1.4,-8.2
Akron,0-1-0,0.0%,21.7,-4.5
W Michigan,0-3-0,0.0%,-0.8,-8.5
Niagara,0-2-0,0.0%,-21.0,-5.3
Ball St,0-2-0,0.0%,2.0,-19.3
Hawaii,0-2-0,0.0%,-2.0,-19.0
Ste F Austin,0-1-0,0.0%,-10.0,-0.5
Texas Tech,0-3-0,0.0%,5.0,-10.2
Minnesota,0-6-1,0.0%,-3.6,-7.7
Nicholls,0-1-0,0.0%,19.0,-11.5
TX Christian,0-5-0,0.0%,4.6,-6.4
U Penn,0-3-0,0.0%,-20.0,-18.8
Old Dominion,0-2-0,0.0%,2.0,-9.3
Bryant,0-7-0,0.0%,-6.0,-6.8
E Michigan,0-3-0,0.0%,-1.3,-7.5
Kent St,0-0-0,0.0%,45.0,--
Montana,0-3-0,0.0%,-11.0,-7.7
Drake,0-2-0,0.0%,3.0,-11.8
