Team,Over Record,Over %,Under %,Total +/-
Florida Intl,2-1-0,66.7%,33.3%,+7.5
Texas A&M,4-2-0,66.7%,33.3%,+0.8
Nebraska,4-2-0,66.7%,33.3%,+1.8
Tennessee St,2-1-0,66.7%,33.3%,+3.2
Jacksonville St,2-1-0,66.7%,33.3%,-5.3
Rutgers,4-2-0,66.7%,33.3%,+0.9
Rice,4-2-0,66.7%,33.3%,+3.4
Nevada,4-2-0,66.7%,33.3%,+8.3
Fresno St,4-2-0,66.7%,33.3%,-2.8
Charleston So,4-2-0,66.7%,33.3%,+4.9
Detroit Mercy,4-2-0,66.7%,33.3%,+7.2
Milwaukee,4-2-0,66.7%,33.3%,+1.2
Penn,2-1-1,66.7%,33.3%,+3.5
Dartmouth,2-1-0,66.7%,33.3%,+7.0
Sam Houston,2-1-0,66.7%,33.3%,+4.7
Tennessee,4-2-0,66.7%,33.3%,+4.0
Kennesaw St,2-1-0,66.7%,33.3%,+10.8
Utah Valley,2-1-0,66.7%,33.3%,+6.7
Queens,4-2-0,66.7%,33.3%,+7.9
UMass Lowell,4-2-0,66.7%,33.3%,+4.2
Stanford,3-2-0,60.0%,40.0%,+8.2
Oregon,3-2-0,60.0%,40.0%,-2.3
Washington St,3-2-0,60.0%,40.0%,+2.1
Saint Louis,3-2-0,60.0%,40.0%,+2.7
Southern Miss,3-2-0,60.0%,40.0%,+4.4
Indiana,3-2-0,60.0%,40.0%,-5.9
Iowa,3-2-0,60.0%,40.0%,+9.9
Army,3-2-0,60.0%,40.0%,+1.6
Long Beach St,3-2-0,60.0%,40.0%,+1.9
Oral Roberts,3-2-0,60.0%,40.0%,+3.1
Wagner,3-2-0,60.0%,40.0%,+10.1
Quinnipiac,3-2-0,60.0%,40.0%,+1.8
Buffalo,3-2-0,60.0%,40.0%,+5.2
Texas So,3-2-0,60.0%,40.0%,+8.6
La Salle,3-2-0,60.0%,40.0%,-2.7
St Bonaventure,3-2-0,60.0%,40.0%,+4.8
Saint Joseph's,3-2-0,60.0%,40.0%,+7.1
Stetson,3-2-0,60.0%,40.0%,-1.2
Florida Atlantic,3-2-0,60.0%,40.0%,+2.7
Chattanooga,3-2-0,60.0%,40.0%,+0.5
Davidson,3-2-0,60.0%,40.0%,-4.0
Drexel,3-2-1,60.0%,40.0%,+0.4
Bethune,3-2-0,60.0%,40.0%,+8.8
Evansville,3-2-1,60.0%,40.0%,+2.5
S Illinois,3-2-0,60.0%,40.0%,+9.7
Boston U,3-2-0,60.0%,40.0%,+6.1
Montana St,3-2-0,60.0%,40.0%,-1.4
E Kentucky,3-2-0,60.0%,40.0%,+1.6
Virginia Tech,3-2-0,60.0%,40.0%,+13.5
Harvard,3-2-0,60.0%,40.0%,+3.9
Cornell,3-2-0,60.0%,40.0%,+11.6
Purdue FW,3-2-0,60.0%,40.0%,-2.7
SF Austin,3-2-0,60.0%,40.0%,-2.5
Seattle,3-2-0,60.0%,40.0%,+4.9
Grand Canyon,3-2-0,60.0%,40.0%,-1.6
S Dakota St,3-2-0,60.0%,40.0%,+9.9
Le Moyne,3-2-0,60.0%,40.0%,+6.4
Oregon St,4-3-0,57.1%,42.9%,+2.8
Marquette,4-3-0,57.1%,42.9%,+5.4
UC Davis,4-3-0,57.1%,42.9%,+2.8
Alcorn St,4-3-0,57.1%,42.9%,+0.1
Troy,4-3-0,57.1%,42.9%,+23.3
Samford,4-3-0,57.1%,42.9%,+4.0
Georgia,4-3-0,57.1%,42.9%,+9.7
Niagara,3-3-0,50.0%,50.0%,-1.4
Rider,2-2-0,50.0%,50.0%,+1.8
Clemson,3-3-0,50.0%,50.0%,+2.9
California,3-3-0,50.0%,50.0%,+1.0
Houston,3-3-0,50.0%,50.0%,-3.0
Louisville,3-3-0,50.0%,50.0%,-5.3
E Carolina,2-2-0,50.0%,50.0%,+7.6
UAB,3-3-0,50.0%,50.0%,-0.6
DePaul,3-3-0,50.0%,50.0%,-0.3
Holy Cross,3-3-0,50.0%,50.0%,-4.5
Colgate,3-3-0,50.0%,50.0%,+4.3
UC Irvine,2-2-0,50.0%,50.0%,-4.3
W Illinois,3-3-0,50.0%,50.0%,-3.1
Robert Morris,2-2-0,50.0%,50.0%,+6.0
C Michigan,3-3-0,50.0%,50.0%,-0.3
Marshall,3-3-0,50.0%,50.0%,+5.3
AR-Pine Bluff,4-4-0,50.0%,50.0%,+2.8
UCF,3-3-0,50.0%,50.0%,+4.3
Georgia So,3-3-0,50.0%,50.0%,+0.3
Furman,2-2-0,50.0%,50.0%,-5.4
The Citadel,2-2-0,50.0%,50.0%,+7.3
NC Wilmington,2-2-0,50.0%,50.0%,-3.5
Bradley,3-3-0,50.0%,50.0%,+0.2
Drake,2-2-0,50.0%,50.0%,-7.4
Stony Brook,2-2-0,50.0%,50.0%,+6.9
Northeastern,3-3-0,50.0%,50.0%,+4.5
New Hampshire,2-2-0,50.0%,50.0%,-10.9
New Orleans,3-3-0,50.0%,50.0%,-0.2
Arkansas St,3-3-0,50.0%,50.0%,+3.2
Oklahoma,3-3-0,50.0%,50.0%,+0.3
Texas,3-3-0,50.0%,50.0%,-2.8
Texas Tech,3-3-0,50.0%,50.0%,-1.3
Baylor,2-2-0,50.0%,50.0%,+9.5
Pepperdine,2-2-0,50.0%,50.0%,-3.4
West Virginia,3-3-1,50.0%,50.0%,-4.9
Notre Dame,3-3-0,50.0%,50.0%,+1.5
St John's,2-2-0,50.0%,50.0%,-1.4
San Jose St,2-2-0,50.0%,50.0%,+4.3
NC Asheville,2-2-0,50.0%,50.0%,-7.3
High Point,3-3-0,50.0%,50.0%,+3.1
Coastal Car,3-3-0,50.0%,50.0%,-6.2
Youngstown St,3-3-0,50.0%,50.0%,-5.4
Princeton,3-3-0,50.0%,50.0%,-1.4
Columbia,3-3-0,50.0%,50.0%,-8.3
UTSA,2-2-0,50.0%,50.0%,-8.9
Lamar,2-2-0,50.0%,50.0%,-5.1
Kentucky,3-3-0,50.0%,50.0%,-5.9
Mississippi St,3-3-0,50.0%,50.0%,+5.3
SIU Edward,3-3-0,50.0%,50.0%,-7.3
UCSD,2-2-0,50.0%,50.0%,+3.0
N Kentucky,2-2-0,50.0%,50.0%,+3.8
Stonehill,3-3-0,50.0%,50.0%,-3.0
Lindenwood,3-3-0,50.0%,50.0%,-3.3
Merrimack,3-3-0,50.0%,50.0%,+0.8
St Thomas,4-4-0,50.0%,50.0%,-3.0
IU Indy,3-4-0,42.9%,57.1%,+5.6
Xavier,3-4-0,42.9%,57.1%,-1.9
UMass,3-4-0,42.9%,57.1%,-0.3
Air Force,3-4-0,42.9%,57.1%,-0.7
Boston College,3-4-0,42.9%,57.1%,-4.4
SMU,3-4-0,42.9%,57.1%,+2.8
Radford,3-4-0,42.9%,57.1%,-1.1
Green Bay,3-4-0,42.9%,57.1%,-1.7
Brown,3-4-0,42.9%,57.1%,+2.2
NJIT,3-4-0,42.9%,57.1%,0.0
North Dakota,3-4-0,42.9%,57.1%,-4.6
LIU,3-4-0,42.9%,57.1%,+1.0
Saint Peter's,2-3-0,40.0%,60.0%,+5.7
Manhattan,2-3-0,40.0%,60.0%,+7.4
USC,2-3-0,40.0%,60.0%,+14.3
Charlotte,2-3-0,40.0%,60.0%,-2.8
Memphis,2-3-0,40.0%,60.0%,-5.1
TCU,2-3-0,40.0%,60.0%,-9.6
Ohio St,2-3-0,40.0%,60.0%,-1.7
Michigan,2-3-0,40.0%,60.0%,-0.6
Lehigh,2-3-0,40.0%,60.0%,-2.4
Navy,2-3-0,40.0%,60.0%,-1.6
Utah St,2-3-0,40.0%,60.0%,-1.4
Valparaiso,2-3-0,40.0%,60.0%,-7.6
Kansas City,2-3-0,40.0%,60.0%,+2.8
Sacred Heart,2-3-0,40.0%,60.0%,+10.2
F Dickinson,2-3-0,40.0%,60.0%,+6.9
C Connecticut,2-3-0,40.0%,60.0%,+5.0
St Francis PA,2-3-0,40.0%,60.0%,+1.4
N Illinois,2-3-0,40.0%,60.0%,+0.1
Lipscomb,2-3-0,40.0%,60.0%,-5.4
E Tennessee St,2-3-0,40.0%,60.0%,-1.9
W Carolina,2-3-0,40.0%,60.0%,-2.1
William & Mary,2-3-0,40.0%,60.0%,-9.5
VCU,2-3-0,40.0%,60.0%,+7.5
George Mason,2-3-0,40.0%,60.0%,-1.1
Norfolk St,2-3-0,40.0%,60.0%,-17.7
Morgan St,2-3-0,40.0%,60.0%,-2.0
Wichita St,2-3-0,40.0%,60.0%,-10.7
Binghamton,2-3-0,40.0%,60.0%,-2.1
BYU,2-3-0,40.0%,60.0%,-5.0
Wyoming,2-3-0,40.0%,60.0%,-1.8
Weber St,2-3-0,40.0%,60.0%,+8.2
Sacramento St,2-3-0,40.0%,60.0%,-4.6
Little Rock,2-3-0,40.0%,60.0%,-6.5
Morehead St,2-3-0,40.0%,60.0%,+9.0
UT Martin,2-3-0,40.0%,60.0%,-4.7
San Francisco,2-3-0,40.0%,60.0%,-3.4
Santa Clara,2-3-0,40.0%,60.0%,-1.6
Syracuse,2-3-0,40.0%,60.0%,-9.4
Villanova,2-3-0,40.0%,60.0%,-2.7
Butler,2-3-1,40.0%,60.0%,0.0
UT Rio Grande,2-3-0,40.0%,60.0%,+1.0
Nicholls,2-3-0,40.0%,60.0%,-4.3
C Arkansas,2-3-0,40.0%,60.0%,-2.9
SC Upstate,2-3-0,40.0%,60.0%,-8.3
N Alabama,2-3-0,40.0%,60.0%,+1.5
S Indiana,2-3-0,40.0%,60.0%,+2.4
Marist,1-2-0,33.3%,66.7%,-3.3
Siena,2-4-0,33.3%,66.7%,-6.9
Loyola MD,2-4-0,33.3%,66.7%,-0.8
Georgia Tech,2-4-0,33.3%,66.7%,-9.8
Virginia,2-4-0,33.3%,66.7%,+2.3
Arizona,2-4-0,33.3%,66.7%,-5.1
Arizona St,2-4-0,33.3%,66.7%,-0.1
UCLA,2-4-0,33.3%,66.7%,-7.9
Cincinnati,2-4-0,33.3%,66.7%,-6.4
Minnesota,2-4-0,33.3%,66.7%,-8.8
Penn St,2-4-0,33.3%,66.7%,-3.2
Purdue,2-4-0,33.3%,66.7%,-3.8
Idaho,1-2-0,33.3%,66.7%,-0.2
W Michigan,2-4-0,33.3%,66.7%,-3.3
Toledo,2-4-0,33.3%,66.7%,-1.3
E Michigan,2-4-0,33.3%,66.7%,-9.7
Alabama A&M,1-2-0,33.3%,66.7%,-10.0
Grambling,2-4-0,33.3%,66.7%,+0.3
Alabama St,2-4-0,33.3%,66.7%,-2.3
Rhode Island,2-4-0,33.3%,66.7%,-7.0
App State,2-4-0,33.3%,66.7%,-0.8
NC A&T,1-2-0,33.3%,66.7%,-0.8
Maine,2-4-0,33.3%,66.7%,-7.0
Oklahoma St,2-4-0,33.3%,66.7%,-2.3
Missouri,2-4-0,33.3%,66.7%,+0.7
Portland,2-4-0,33.3%,66.7%,-3.4
Loyola Mymt,2-4-0,33.3%,66.7%,-4.6
Gonzaga,2-4-0,33.3%,66.7%,-8.0
Seton Hall,2-4-0,33.3%,66.7%,-1.8
UConn,2-4-0,33.3%,66.7%,-7.0
Hawai'i,2-4-0,33.3%,66.7%,-3.7
VMI,2-4-0,33.3%,66.7%,+1.8
Winthrop,2-4-0,33.3%,66.7%,-1.8
Loyola Chi,2-4-0,33.3%,66.7%,+1.2
McNeese,1-2-0,33.3%,66.7%,-5.3
Texas St,2-4-0,33.3%,66.7%,-7.7
Arkansas,2-4-0,33.3%,66.7%,+2.6
W Georgia,2-4-0,33.3%,66.7%,-3.3
Mercyhurst,2-4-0,33.3%,66.7%,-9.2
Illinois,2-5-0,28.6%,71.4%,-1.3
Charleston,2-5-0,28.6%,71.4%,-6.1
Louisiana,2-5-0,28.6%,71.4%,-3.2
Pittsburgh,2-5-0,28.6%,71.4%,-4.3
Presbyterian,2-5-0,28.6%,71.4%,-11.1
Washington,1-3-1,25.0%,75.0%,-0.1
Monmouth,1-3-0,25.0%,75.0%,-5.1
Prairie View,1-3-0,25.0%,75.0%,-4.8
Delaware,1-3-0,25.0%,75.0%,-5.0
Florida A&M,1-3-0,25.0%,75.0%,-6.6
Missouri St,1-3-0,25.0%,75.0%,-6.5
UMBC,1-3-0,25.0%,75.0%,-6.8
San Diego St,1-3-0,25.0%,75.0%,+14.0
Idaho St,1-3-0,25.0%,75.0%,-5.5
E Illinois,1-3-0,25.0%,75.0%,-8.3
Tenn Tech,1-3-0,25.0%,75.0%,-6.4
San Diego,1-3-0,25.0%,75.0%,-4.3
Texas A&M-CC,1-3-0,25.0%,75.0%,-12.6
SE Louisiana,1-3-0,25.0%,75.0%,-8.8
Alabama,1-3-0,25.0%,75.0%,-6.8
Abl Christian,1-3-0,25.0%,75.0%,-16.8
E Texas A&M,1-3-0,25.0%,75.0%,-3.3
Canisius,1-4-0,20.0%,80.0%,-5.1
North Carolina,1-4-0,20.0%,80.0%,-8.7
Florida St,1-4-0,20.0%,80.0%,-2.3
Michigan St,1-4-0,20.0%,80.0%,-7.3
Pacific,1-4-0,20.0%,80.0%,-1.4
Bowling Green,1-4-0,20.0%,80.0%,-2.1
Georgia St,1-4-0,20.0%,80.0%,-9.9
Jacksonville,1-4-0,20.0%,80.0%,-4.3
Belmont,1-4-0,20.0%,80.0%,-8.7
Towson,1-4-0,20.0%,80.0%,-17.8
Hampton,1-4-0,20.0%,80.0%,-2.1
Indiana St,1-4-0,20.0%,80.0%,-19.2
N Iowa,1-4-0,20.0%,80.0%,-14.7
Illinois St,1-4-0,20.0%,80.0%,-6.8
N Texas,1-4-0,20.0%,80.0%,-5.4
Austin Peay,1-4-0,20.0%,80.0%,-6.2
Boise St,1-4-0,20.0%,80.0%,-12.2
UT Arlington,1-4-0,20.0%,80.0%,-8.0
Florida,1-4-0,20.0%,80.0%,-13.2
NC Central,1-4-0,20.0%,80.0%,-2.1
Cal Baptist,1-4-0,20.0%,80.0%,-7.9
Mt St Mary's,1-5-0,16.7%,83.3%,-2.9
Dayton,1-5-0,16.7%,83.3%,-3.9
Howard,1-5-0,16.7%,83.3%,-8.0
S Carolina St,1-5-0,16.7%,83.3%,-6.7
Kansas,1-5-0,16.7%,83.3%,-8.7
Utah Tech,1-5-0,16.7%,83.3%,-4.3
Bryant,1-5-0,16.7%,83.3%,-13.4
South Dakota,1-5-0,16.7%,83.3%,-3.9
Duke,1-6-0,14.3%,85.7%,-2.1
Bucknell,1-6-0,14.3%,85.7%,-3.6
Maryland ES,1-6-0,14.3%,85.7%,-11.4
Ball St,0-4-0,0.0%,100.0%,-16.4
Fordham,0-4-0,0.0%,100.0%,-15.6
Delaware St,0-4-0,0.0%,100.0%,-15.9
Creighton,0-5-0,0.0%,100.0%,-8.5
Albany,0-4-0,0.0%,100.0%,-10.4
UTEP,0-3-0,0.0%,100.0%,-20.2
Louisiana Tech,0-3-0,0.0%,100.0%,-25.2
Wright St,0-4-0,0.0%,100.0%,-6.4
Hou Christian,0-2-0,0.0%,100.0%,-6.8
New Haven,0-6-0,0.0%,100.0%,-13.6
