Team,Over Record,Over %,Under %,Total +/-
Dartmouth,1-0-0,100.0%,0.0%,+7.0
Yale,1-0-0,100.0%,0.0%,+34.5
Sam Houston,2-0-0,100.0%,0.0%,+11.3
SF Austin,1-0-0,100.0%,0.0%,+1.0
Kentucky,1-0-0,100.0%,0.0%,+11.0
Georgia,1-0-0,100.0%,0.0%,+36.5
South Carolina,1-0-1,100.0%,0.0%,+8.3
Mississippi St,1-0-0,100.0%,0.0%,+27.0
Auburn,1-0-0,100.0%,0.0%,+4.5
Kennesaw St,1-0-0,100.0%,0.0%,+20.0
UCSD,2-0-0,100.0%,0.0%,+10.5
Bellarmine,4-0-0,100.0%,0.0%,+13.0
Utah Valley,1-0-0,100.0%,0.0%,+27.0
Tarleton St,4-0-0,100.0%,0.0%,+19.4
CS Bakersfield,3-0-0,100.0%,0.0%,+10.8
UL Monroe,5-1-0,83.3%,16.7%,+9.1
S Utah,4-1-0,80.0%,20.0%,+10.0
Oakland,4-1-0,80.0%,20.0%,+14.6
Gardner-Webb,4-1-0,80.0%,20.0%,+10.3
Detroit Mercy,4-1-0,80.0%,20.0%,+13.3
Cleveland St,4-1-0,80.0%,20.0%,+15.3
NW State,4-1-0,80.0%,20.0%,+9.9
UMass Lowell,4-1-0,80.0%,20.0%,+5.5
Southern,3-1-0,75.0%,25.0%,+23.1
Elon,3-1-0,75.0%,25.0%,+18.0
NC Greensboro,3-1-0,75.0%,25.0%,+11.5
J Madison,3-1-0,75.0%,25.0%,+8.1
Bethune,3-1-0,75.0%,25.0%,+13.6
E Washington,3-1-0,75.0%,25.0%,+10.5
Middle Tenn,3-1-0,75.0%,25.0%,+5.5
Arkansas St,3-1-0,75.0%,25.0%,+9.6
Charleston So,3-1-0,75.0%,25.0%,+3.4
Youngstown St,3-1-0,75.0%,25.0%,+7.5
Brown,3-1-0,75.0%,25.0%,+15.0
Princeton,3-1-0,75.0%,25.0%,+5.0
Purdue FW,3-1-0,75.0%,25.0%,-1.3
N Florida,3-1-0,75.0%,25.0%,+7.8
Omaha,3-1-0,75.0%,25.0%,+6.6
Queens,3-1-0,75.0%,25.0%,+6.1
Coppin St,5-2-0,71.4%,28.6%,+2.2
Arizona St,2-1-0,66.7%,33.3%,+6.5
Southern Miss,2-1-0,66.7%,33.3%,+7.3
CS Fullerton,4-2-0,66.7%,33.3%,+12.1
CS Northridge,2-1-0,66.7%,33.3%,+5.2
UC Davis,2-1-0,66.7%,33.3%,+0.5
Chicago St,4-2-0,66.7%,33.3%,+1.4
Miss Valley St,4-2-0,66.7%,33.3%,+7.0
Jackson St,4-2-0,66.7%,33.3%,+1.6
La Salle,2-1-0,66.7%,33.3%,-3.3
Mercer,2-1-0,66.7%,33.3%,+6.2
App State,2-1-0,66.7%,33.3%,+2.8
Charleston,2-1-0,66.7%,33.3%,+6.2
Wofford,2-1-0,66.7%,33.3%,-3.2
Drexel,2-1-0,66.7%,33.3%,+6.0
S Illinois,2-1-0,66.7%,33.3%,+10.8
Binghamton,2-1-0,66.7%,33.3%,+5.2
N Arizona,2-1-0,66.7%,33.3%,-3.3
S Alabama,2-1-0,66.7%,33.3%,+1.7
Samford,2-1-0,66.7%,33.3%,+1.3
Tennessee St,2-1-0,66.7%,33.3%,+3.2
UT Martin,2-1-0,66.7%,33.3%,+5.3
San Jose St,2-1-0,66.7%,33.3%,+7.2
Rice,2-1-0,66.7%,33.3%,+4.5
Penn,2-1-1,66.7%,33.3%,+3.5
UTSA,2-1-0,66.7%,33.3%,-6.0
Longwood,2-1-0,66.7%,33.3%,+2.8
FGCU,2-1-0,66.7%,33.3%,+6.5
N Kentucky,2-1-0,66.7%,33.3%,+6.2
Incarnate Word,2-1-0,66.7%,33.3%,-0.7
Niagara,3-2-0,60.0%,40.0%,+0.9
Army,3-2-0,60.0%,40.0%,+1.6
Long Beach St,3-2-0,60.0%,40.0%,+1.9
Cal Poly,3-2-0,60.0%,40.0%,-1.2
Oral Roberts,3-2-0,60.0%,40.0%,+3.1
Wagner,3-2-0,60.0%,40.0%,+10.1
Texas So,3-2-0,60.0%,40.0%,+8.6
Troy,3-2-0,60.0%,40.0%,+31.5
Stetson,3-2-0,60.0%,40.0%,-1.2
Alcorn St,4-3-0,57.1%,42.9%,+0.1
Loyola MD,2-2-0,50.0%,50.0%,+1.6
Rider,2-2-0,50.0%,50.0%,+1.8
Iona,1-1-0,50.0%,50.0%,+7.8
Manhattan,2-2-0,50.0%,50.0%,+9.6
Fairfield,1-1-0,50.0%,50.0%,-1.3
Arizona,1-1-0,50.0%,50.0%,-1.0
Washington St,1-1-0,50.0%,50.0%,-4.0
Charlotte,1-1-0,50.0%,50.0%,+5.0
E Carolina,1-1-0,50.0%,50.0%,+8.0
UAB,1-1-0,50.0%,50.0%,-1.3
Holy Cross,3-3-0,50.0%,50.0%,-4.5
Lehigh,2-2-0,50.0%,50.0%,-0.4
Colgate,2-2-0,50.0%,50.0%,+2.8
Pacific,1-1-0,50.0%,50.0%,+0.8
Idaho,1-1-0,50.0%,50.0%,+2.0
UC Riverside,2-2-0,50.0%,50.0%,+1.0
IU Indy,2-2-0,50.0%,50.0%,+9.1
Sacred Heart,2-2-0,50.0%,50.0%,+14.6
Robert Morris,2-2-0,50.0%,50.0%,+6.0
Buffalo,1-1-0,50.0%,50.0%,+4.0
AR-Pine Bluff,4-4-0,50.0%,50.0%,+2.8
Saint Joseph's,1-1-0,50.0%,50.0%,+8.8
Lipscomb,2-2-0,50.0%,50.0%,-5.1
W Carolina,2-2-0,50.0%,50.0%,+0.9
Furman,1-1-0,50.0%,50.0%,-1.8
The Citadel,2-2-0,50.0%,50.0%,+7.3
Norfolk St,2-2-0,50.0%,50.0%,-19.1
Stony Brook,1-1-0,50.0%,50.0%,+7.0
New Hampshire,2-2-0,50.0%,50.0%,-10.9
UNLV,1-1-0,50.0%,50.0%,-8.0
Portland St,1-1-0,50.0%,50.0%,+9.3
Sacramento St,2-2-0,50.0%,50.0%,+0.4
New Orleans,3-3-0,50.0%,50.0%,-0.2
Oklahoma,1-1-0,50.0%,50.0%,+12.3
Kansas,1-1-0,50.0%,50.0%,-0.8
Murray St,1-1-0,50.0%,50.0%,+1.5
E Kentucky,2-2-0,50.0%,50.0%,-1.5
San Francisco,1-1-0,50.0%,50.0%,-4.5
Tulsa,1-1-0,50.0%,50.0%,+0.3
Fresno St,1-1-0,50.0%,50.0%,+2.3
NC Asheville,1-1-0,50.0%,50.0%,-2.0
Coastal Car,2-2-0,50.0%,50.0%,-7.9
Winthrop,1-1-0,50.0%,50.0%,+19.0
Butler,1-1-0,50.0%,50.0%,+2.8
Loyola Chi,1-1-0,50.0%,50.0%,+5.5
Cornell,1-1-0,50.0%,50.0%,+11.3
Nicholls,2-2-0,50.0%,50.0%,-2.0
Texas St,1-1-0,50.0%,50.0%,-5.5
Alabama,1-1-0,50.0%,50.0%,-2.0
Abl Christian,1-1-0,50.0%,50.0%,-13.0
N Dakota St,1-1-0,50.0%,50.0%,-3.8
S Dakota St,1-1-0,50.0%,50.0%,-11.0
Le Moyne,2-2-0,50.0%,50.0%,+7.1
Lindenwood,2-2-0,50.0%,50.0%,-4.6
St Thomas,1-1-0,50.0%,50.0%,-2.5
Green Bay,3-4-0,42.9%,57.1%,-1.7
W Illinois,2-3-0,40.0%,60.0%,-4.1
Kansas City,2-3-0,40.0%,60.0%,+2.8
F Dickinson,2-3-0,40.0%,60.0%,+6.9
St Francis PA,2-3-0,40.0%,60.0%,+1.4
Grambling,2-3-0,40.0%,60.0%,+0.9
Georgia So,2-3-0,40.0%,60.0%,-3.5
Morgan St,2-3-0,40.0%,60.0%,-2.0
Air Force,2-3-0,40.0%,60.0%,+0.5
Little Rock,2-3-0,40.0%,60.0%,-6.5
C Arkansas,2-3-0,40.0%,60.0%,-2.9
Stonehill,2-3-0,40.0%,60.0%,-4.0
North Dakota,2-3-0,40.0%,60.0%,-6.3
Merrimack,2-3-0,40.0%,60.0%,-0.4
S Indiana,2-3-0,40.0%,60.0%,+2.4
Saint Peter's,1-2-0,33.3%,66.7%,+1.5
Memphis,1-2-0,33.3%,66.7%,-6.8
Navy,1-2-0,33.3%,66.7%,-4.3
Monmouth,1-2-0,33.3%,66.7%,-4.2
Mt St Mary's,1-2-0,33.3%,66.7%,+3.0
C Michigan,1-2-0,33.3%,66.7%,-5.7
E Michigan,1-2-0,33.3%,66.7%,-16.7
Marshall,1-2-0,33.3%,66.7%,+7.2
Alabama St,2-4-0,33.3%,66.7%,-2.3
Xavier,1-2-0,33.3%,66.7%,-1.7
UCF,1-2-0,33.3%,66.7%,+4.2
Davidson,1-2-0,33.3%,66.7%,-18.0
William & Mary,1-2-0,33.3%,66.7%,-8.5
Indiana St,1-2-0,33.3%,66.7%,-8.8
Evansville,1-2-1,33.3%,66.7%,-4.1
Boston U,1-2-0,33.3%,66.7%,-13.8
Maine,2-4-0,33.3%,66.7%,-7.0
Montana St,1-2-0,33.3%,66.7%,-6.0
Weber St,1-2-0,33.3%,66.7%,+10.3
N Texas,1-2-0,33.3%,66.7%,-5.3
Louisiana,2-4-0,33.3%,66.7%,+0.7
Tenn Tech,1-2-0,33.3%,66.7%,+2.3
Portland,1-2-0,33.3%,66.7%,-5.3
Loyola Mymt,1-2-0,33.3%,66.7%,-4.0
Pepperdine,1-2-0,33.3%,66.7%,-8.2
Milwaukee,1-2-0,33.3%,66.7%,-14.0
Lamar,1-2-0,33.3%,66.7%,-8.3
E Texas A&M,1-2-0,33.3%,66.7%,+0.2
SIU Edward,1-2-0,33.3%,66.7%,-7.8
NJIT,2-4-0,33.3%,66.7%,-4.8
Presbyterian,2-5-0,28.6%,71.4%,-11.1
Canisius,1-3-0,25.0%,75.0%,-3.6
C Connecticut,1-3-0,25.0%,75.0%,-11.4
W Michigan,1-3-0,25.0%,75.0%,-3.3
N Illinois,1-3-0,25.0%,75.0%,-9.1
Prairie View,1-3-0,25.0%,75.0%,-4.8
Georgia St,1-3-0,25.0%,75.0%,-7.9
Jacksonville,1-3-0,25.0%,75.0%,-1.5
Florida A&M,1-3-0,25.0%,75.0%,-6.6
Northeastern,1-3-0,25.0%,75.0%,-1.5
Idaho St,1-3-0,25.0%,75.0%,-5.5
Morehead St,1-3-0,25.0%,75.0%,+6.6
E Illinois,1-3-0,25.0%,75.0%,-8.3
Austin Peay,1-3-0,25.0%,75.0%,-5.5
VMI,1-3-0,25.0%,75.0%,-4.4
Radford,1-3-0,25.0%,75.0%,-2.9
Texas A&M-CC,1-3-0,25.0%,75.0%,-12.6
UT Rio Grande,1-3-0,25.0%,75.0%,-0.6
SE Louisiana,1-3-0,25.0%,75.0%,-8.8
UT Arlington,1-3-0,25.0%,75.0%,-3.1
SC Upstate,1-3-0,25.0%,75.0%,-15.6
W Georgia,1-3-0,25.0%,75.0%,-10.9
Mercyhurst,1-3-0,25.0%,75.0%,-11.0
Hampton,1-4-0,20.0%,80.0%,-2.1
NC Central,1-4-0,20.0%,80.0%,-2.1
LIU,1-4-0,20.0%,80.0%,-4.2
Bucknell,1-5-0,16.7%,83.3%,-4.1
S Carolina St,1-5-0,16.7%,83.3%,-6.7
Maryland ES,1-6-0,14.3%,85.7%,-11.4
Marist,0-2-0,0.0%,100.0%,-9.5
Florida St,0-1-0,0.0%,100.0%,-26.5
Washington,0-1-0,0.0%,100.0%,-9.5
UCLA,0-1-0,0.0%,100.0%,-19.0
Cincinnati,0-1-0,0.0%,100.0%,-26.0
TCU,0-1-0,0.0%,100.0%,-33.5
Minnesota,0-1-0,0.0%,100.0%,-15.5
Michigan St,0-1-0,0.0%,100.0%,-4.0
Penn St,0-1-0,0.0%,100.0%,-23.5
Purdue,0-1-0,0.0%,100.0%,-5.5
UCSB,0-1-0,0.0%,100.0%,-7.5
Ball St,0-2-0,0.0%,100.0%,-23.3
Toledo,0-2-0,0.0%,100.0%,-12.3
Dayton,0-2-0,0.0%,100.0%,-8.0
Fordham,0-1-0,0.0%,100.0%,-9.5
UMass,0-2-0,0.0%,100.0%,-19.0
Towson,0-2-0,0.0%,100.0%,-20.0
VCU,0-2-0,0.0%,100.0%,-3.5
Delaware,0-3-0,0.0%,100.0%,-11.2
Howard,0-2-0,0.0%,100.0%,-2.8
Delaware St,0-4-0,0.0%,100.0%,-15.9
Wichita St,0-1-0,0.0%,100.0%,-30.0
Creighton,0-2-0,0.0%,100.0%,-6.5
Bradley,0-2-0,0.0%,100.0%,-7.8
Missouri St,0-1-0,0.0%,100.0%,-27.5
Drake,0-1-0,0.0%,100.0%,-20.5
Illinois St,0-2-0,0.0%,100.0%,-10.8
UMBC,0-2-0,0.0%,100.0%,-13.0
Albany,0-4-0,0.0%,100.0%,-10.4
San Diego St,0-1-0,0.0%,100.0%,-1.5
Wyoming,0-1-0,0.0%,100.0%,-8.5
Oklahoma St,0-1-0,0.0%,100.0%,-24.5
Texas,0-1-0,0.0%,100.0%,-19.0
Texas Tech,0-2-0,0.0%,100.0%,-11.5
Jacksonville St,0-1-0,0.0%,100.0%,-19.0
San Diego,0-1-0,0.0%,100.0%,-4.5
Villanova,0-1-0,0.0%,100.0%,-16.5
Notre Dame,0-2-0,0.0%,100.0%,-20.0
Miami,0-1-0,0.0%,100.0%,-21.5
Pittsburgh,0-1-0,0.0%,100.0%,-14.0
Georgetown,0-1-0,0.0%,100.0%,-13.5
Boise St,0-1-0,0.0%,100.0%,-17.5
UTEP,0-2-0,0.0%,100.0%,-22.8
Louisiana Tech,0-2-0,0.0%,100.0%,-24.0
Hawai'i,0-1-0,0.0%,100.0%,-24.5
Wright St,0-3-0,0.0%,100.0%,-6.2
Columbia,0-1-0,0.0%,100.0%,-4.0
McNeese,0-1-0,0.0%,100.0%,-6.0
Arkansas,0-1-0,0.0%,100.0%,-20.5
N Colorado,0-1-0,0.0%,100.0%,-11.5
Hou Christian,0-1-0,0.0%,100.0%,-3.0
Seattle,0-1-0,0.0%,100.0%,-6.5
Cal Baptist,0-1-0,0.0%,100.0%,-17.0
Grand Canyon,0-1-0,0.0%,100.0%,-26.0
N Alabama,0-3-0,0.0%,100.0%,-8.8
Utah Tech,0-4-0,0.0%,100.0%,-8.1
Bryant,0-5-0,0.0%,100.0%,-17.5
South Dakota,0-2-0,0.0%,100.0%,-2.5
New Haven,0-5-0,0.0%,100.0%,-13.6
