Team,Over Record,Over %,Under %,Total +/-
Portland,147-143-4,50.7%,49.3%,+1.0
Austin Peay,146-142-5,50.7%,49.3%,+2.4
LA Tech,147-143-4,50.7%,49.3%,-0.2
James Mad,147-143-2,50.7%,49.3%,+1.1
N Carolina,187-182-4,50.7%,49.3%,+0.8
Harvard,122-119-1,50.6%,49.4%,-0.3
Coastal Car,131-128-2,50.6%,49.4%,+1.1
Texas St,144-141-5,50.5%,49.5%,-0.3
St. Thomas,49-48-3,50.5%,49.5%,+0.3
GA Southern,145-142-3,50.5%,49.5%,-0.1
Ohio,150-147-5,50.5%,49.5%,+1.2
Ste F Austin,102-100-2,50.5%,49.5%,+0.6
Missouri St,154-151-2,50.5%,49.5%,+1.0
St Josephs,159-156-2,50.5%,49.5%,+1.0
Arizona St,164-161-2,50.5%,49.5%,+0.3
Texas Tech,165-162-5,50.5%,49.5%,+0.3
Washington,165-162-2,50.5%,49.5%,+0.7
Colgate,116-114-2,50.4%,49.6%,0.0
W Michigan,144-142-4,50.4%,49.7%,+0.9
Georgia St,148-146-1,50.3%,49.7%,+1.0
Fla Atlantic,146-144-6,50.3%,49.7%,+1.7
W Kentucky,155-153-9,50.3%,49.7%,+1.1
Geo Wshgtn,156-154-4,50.3%,49.7%,+1.4
S Carolina,157-155-7,50.3%,49.7%,+0.2
Marquette,169-167-3,50.3%,49.7%,+1.2
High Point,109-108-4,50.2%,49.8%,+0.5
Brown,117-116-1,50.2%,49.8%,+0.7
E Carolina,142-141-3,50.2%,49.8%,+0.3
S Mississippi,140-139-5,50.2%,49.8%,+0.4
Hawaii,140-139-7,50.2%,49.8%,0.0
Tulsa,151-150-3,50.2%,49.8%,+0.1
N Iowa,156-155-2,50.2%,49.8%,+1.0
Col Charlestn,156-155-2,50.2%,49.8%,+0.3
Drake,156-155-2,50.2%,49.8%,+1.6
Providence,166-165-7,50.2%,49.9%,+0.2
BYU,162-161-3,50.2%,49.9%,+1.1
TX-Arlington,150-150-2,50.0%,50.0%,+0.5
Kansas City,114-114-2,50.0%,50.0%,-0.2
Cal St Nrdge,145-145-5,50.0%,50.0%,+1.4
St Fran (PA),105-105-2,50.0%,50.0%,+0.8
App State,145-145-5,50.0%,50.0%,+0.4
N Illinois,140-140-5,50.0%,50.0%,+0.5
Mass Lowell,105-105-3,50.0%,50.0%,+1.5
Arkansas St,144-144-4,50.0%,50.0%,+1.2
Miss State,164-165-1,49.9%,50.2%,+0.2
Iowa St,163-164-3,49.9%,50.2%,+0.4
E Tenn St,149-150-4,49.8%,50.2%,-0.2
UL Monroe,145-146-3,49.8%,50.2%,+1.0
Mercer,148-149-5,49.8%,50.2%,+0.6
IU Indy,142-143-3,49.8%,50.2%,+0.8
Utah Valley,118-119-2,49.8%,50.2%,+0.3
Maine,98-99-2,49.8%,50.3%,-0.4
Florida,170-172-3,49.7%,50.3%,0.0
Stanford,162-164-4,49.7%,50.3%,+1.0
Missouri,158-160-3,49.7%,50.3%,+0.2
Manhattan,145-147-3,49.7%,50.3%,+0.9
Princeton,119-121-1,49.6%,50.4%,+1.5
Army,110-112-0,49.6%,50.5%,-0.5
Navy,109-111-2,49.6%,50.5%,-0.8
Illinois,162-165-6,49.5%,50.5%,+0.9
Chattanooga,146-149-4,49.5%,50.5%,+0.4
Nicholls,91-93-2,49.5%,50.5%,+2.2
Citadel,130-133-2,49.4%,50.6%,+0.4
N Alabama,87-89-0,49.4%,50.6%,+1.0
Wichita St,158-162-2,49.4%,50.6%,+0.4
TX A&M-Com,37-38-0,49.3%,50.7%,+2.8
NC A&T,103-106-0,49.3%,50.7%,+0.2
TN State,133-137-2,49.3%,50.7%,0.0
Lamar,96-99-2,49.2%,50.8%,-0.5
Lindenwood,32-33-2,49.2%,50.8%,+0.2
Bradley,157-162-1,49.2%,50.8%,+0.3
Temple,152-157-5,49.2%,50.8%,+0.5
North Texas,144-149-7,49.2%,50.9%,0.0
Mississippi,160-166-5,49.1%,50.9%,+1.0
Boise St,154-160-2,49.0%,51.0%,+0.5
Duquesne,148-154-3,49.0%,51.0%,+0.8
Niagara,145-151-3,49.0%,51.0%,+1.6
TX El Paso,139-145-4,48.9%,51.1%,+0.3
Memphis,159-166-1,48.9%,51.1%,+1.1
E Michigan,136-142-1,48.9%,51.1%,+0.5
Pittsburgh,154-161-7,48.9%,51.1%,-0.2
Rob Morris,108-113-5,48.9%,51.1%,+0.4
Cal Baptist,86-90-3,48.9%,51.1%,-0.3
NC Central,100-105-0,48.8%,51.2%,-0.9
Troy,139-146-9,48.8%,51.2%,-0.3
Oklahoma St,157-165-4,48.8%,51.2%,-0.1
Cal Poly,135-142-5,48.7%,51.3%,+1.9
Texas A&M,157-166-2,48.6%,51.4%,-0.2
Beth-Cook,87-92-2,48.6%,51.4%,+0.1
AR Lit Rock,138-146-2,48.6%,51.4%,+0.8
Longwood,101-107-4,48.6%,51.4%,-0.1
USC,165-175-5,48.5%,51.5%,+0.3
S Florida,149-158-1,48.5%,51.5%,+0.3
Notre Dame,158-168-3,48.5%,51.5%,+0.6
San Francisco,153-163-2,48.4%,51.6%,+0.2
TN Tech,137-146-1,48.4%,51.6%,+0.5
Colorado,166-177-2,48.4%,51.6%,+0.1
IL-Chicago,151-161-0,48.4%,51.6%,+0.6
UCF,147-157-5,48.4%,51.6%,-0.3
NC-Grnsboro,147-157-4,48.4%,51.6%,-0.8
Miami,161-172-5,48.4%,51.7%,+0.9
Jacksonville,100-107-0,48.3%,51.7%,-0.3
Michigan St,170-182-5,48.3%,51.7%,+0.3
San Diego,141-151-2,48.3%,51.7%,-0.7
Miami (OH),140-150-3,48.3%,51.7%,0.0
UCLA,167-179-4,48.3%,51.7%,+0.4
Marist,136-146-5,48.2%,51.8%,+0.5
N Mex State,107-115-3,48.2%,51.8%,-0.3
Oklahoma,159-171-4,48.2%,51.8%,-0.1
Coppin St,106-114-2,48.2%,51.8%,-1.3
Iona,152-164-2,48.1%,51.9%,0.0
Valparaiso,150-162-0,48.1%,51.9%,-0.1
Villanova,171-185-7,48.0%,52.0%,-0.1
Kansas,170-184-7,48.0%,52.0%,+0.5
Kansas St,156-169-5,48.0%,52.0%,-0.1
Kent St,144-156-4,48.0%,52.0%,+0.4
Binghamton,94-102-2,48.0%,52.0%,0.0
Monmouth,149-162-2,47.9%,52.1%,+0.6
Utah Tech,57-62-0,47.9%,52.1%,-0.3
Chicago St,101-110-5,47.9%,52.1%,-0.2
St Bonavent,145-158-4,47.9%,52.2%,-0.2
Northwestern,149-163-9,47.8%,52.2%,0.0
Presbyterian,96-105-1,47.8%,52.2%,+0.8
Saint Louis,147-161-2,47.7%,52.3%,+0.2
Mt St Marys,104-114-5,47.7%,52.3%,-0.8
E Kentucky,135-148-5,47.7%,52.3%,+0.4
Rider,141-155-2,47.6%,52.4%,+0.2
Towson,137-151-3,47.6%,52.4%,+0.6
UCSB,135-149-8,47.5%,52.5%,0.0
S Illinois,142-157-3,47.5%,52.5%,-0.5
Duke,170-188-4,47.5%,52.5%,-0.6
Vermont,113-125-1,47.5%,52.5%,-0.5
TN Martin,131-145-6,47.5%,52.5%,+1.5
VCU,158-175-5,47.5%,52.6%,-0.7
Louisville,148-164-8,47.4%,52.6%,+0.2
Rutgers,145-161-6,47.4%,52.6%,-0.9
Siena,134-149-6,47.4%,52.7%,0.0
CS Fullerton,133-148-5,47.3%,52.7%,+1.0
Maryland BC,104-116-0,47.3%,52.7%,+0.1
Fla Gulf Cst,104-116-2,47.3%,52.7%,-0.1
Cincinnati,155-173-6,47.3%,52.7%,+0.4
Grambling St,94-105-1,47.2%,52.8%,-1.3
Dartmouth,102-114-3,47.2%,52.8%,+0.5
Fordham,135-151-8,47.2%,52.8%,-1.5
Evansville,143-160-1,47.2%,52.8%,+0.4
Penn St,151-169-4,47.2%,52.8%,+0.5
Albany,98-110-3,47.1%,52.9%,+0.7
S Car State,98-110-0,47.1%,52.9%,+0.9
Drexel,139-156-1,47.1%,52.9%,+0.5
Wash State,152-171-4,47.1%,52.9%,+0.6
Elon,134-151-1,47.0%,53.0%,-0.1
Bryant,102-115-1,47.0%,53.0%,+0.2
UC Irvine,147-166-5,47.0%,53.0%,-0.1
Quinnipiac,137-155-2,46.9%,53.1%,+1.4
Seton Hall,154-175-3,46.8%,53.2%,-0.2
Jksnville St,132-150-4,46.8%,53.2%,-0.1
Butler,151-172-10,46.8%,53.3%,+0.1
UC Riverside,132-151-3,46.6%,53.4%,+0.1
Canisius,135-155-6,46.6%,53.5%,+0.4
Stony Brook,108-124-1,46.6%,53.5%,+0.2
N Kentucky,133-153-1,46.5%,53.5%,-0.5
Liberty,108-125-3,46.4%,53.7%,-0.5
Creighton,157-182-6,46.3%,53.7%,-0.6
Morehead St,137-159-4,46.3%,53.7%,0.0
Loyola-Chi,149-173-3,46.3%,53.7%,-1.2
Akron,141-164-1,46.2%,53.8%,-0.3
Texas,153-178-5,46.2%,53.8%,-0.5
GA Tech,145-169-4,46.2%,53.8%,+0.3
Central Conn,101-118-2,46.1%,53.9%,-0.4
St Marys,148-173-5,46.1%,53.9%,-1.5
Sac State,130-153-2,45.9%,54.1%,-0.3
Davidson,139-164-5,45.9%,54.1%,-0.1
Alab A&M,93-110-1,45.8%,54.2%,-1.8
Middle Tenn,141-168-4,45.6%,54.4%,+0.4
Seattle,119-142-4,45.6%,54.4%,-0.5
LIU,65-78-4,45.5%,54.6%,+0.1
Tennessee,153-184-6,45.4%,54.6%,-1.2
Tarleton St,53-64-2,45.3%,54.7%,+0.9
Charl South,91-110-3,45.3%,54.7%,-1.1
Old Dominion,138-169-6,45.0%,55.1%,-0.6
Alabama St,88-108-4,44.9%,55.1%,-0.6
Houston,149-183-3,44.9%,55.1%,-0.8
Virginia,151-186-2,44.8%,55.2%,-1.9
UC Davis,124-154-5,44.6%,55.4%,-0.3
Florida A&M,86-108-3,44.3%,55.7%,-0.3
Fairfield,133-167-6,44.3%,55.7%,-1.0
Maryland,146-184-3,44.2%,55.8%,-0.4
San Diego St,145-184-2,44.1%,55.9%,-2.1
St Peters,129-169-6,43.3%,56.7%,-2.7
Wagner,89-117-4,43.2%,56.8%,-1.4
Southern,86-115-4,42.8%,57.2%,-2.1
Jackson St,88-122-0,41.9%,58.1%,-2.2
Mercyhurst,5-7-0,41.7%,58.3%,-2.7
Stonehill,29-44-1,39.7%,60.3%,-1.7
N Hampshire,83-126-3,39.7%,60.3%,-2.2
Merrimack,59-93-1,38.8%,61.2%,-2.7
Maryland ES,62-110-3,36.1%,64.0%,-3.4
