Team,Over Record,Over %,Under %,Total +/-
Xavier,97-76-4,56.1%,43.9%,+1.7
NC-Asheville,42-33-1,56.0%,44.0%,+0.2
Youngs St,70-55-1,56.0%,44.0%,+4.1
Kennesaw St,48-38-2,55.8%,44.2%,+1.3
Wisconsin,93-74-3,55.7%,44.3%,+1.1
Lafayette,49-39-1,55.7%,44.3%,+1.7
N Dakota St,59-47-2,55.7%,44.3%,+2.7
Bowling Grn,74-59-2,55.6%,44.4%,+2.0
Lehigh,50-40-0,55.6%,44.4%,+2.9
Kent St,72-58-2,55.4%,44.6%,+3.7
IPFW,67-54-3,55.4%,44.6%,+2.6
Niagara,67-54-2,55.4%,44.6%,+3.9
Elon,63-51-0,55.3%,44.7%,+3.5
Princeton,53-43-0,55.2%,44.8%,+2.9
Hofstra,65-53-1,55.1%,44.9%,+2.4
N Florida,49-40-1,55.1%,44.9%,+1.7
W Kentucky,72-59-6,55.0%,45.0%,+3.1
Idaho St,56-46-1,54.9%,45.1%,+2.6
North Texas,73-60-2,54.9%,45.1%,+1.4
Stetson,46-38-0,54.8%,45.2%,+3.4
Boston Col,84-70-2,54.6%,45.5%,+1.9
St Bonavent,72-60-1,54.6%,45.5%,+3.0
Tulane,72-60-3,54.6%,45.5%,+3.0
Miss Val St,31-26-0,54.4%,45.6%,+0.6
Minnesota,93-78-2,54.4%,45.6%,+1.5
DePaul,94-79-1,54.3%,45.7%,+2.2
Grd Canyon,63-53-1,54.3%,45.7%,+0.3
U Mass,82-69-0,54.3%,45.7%,+1.8
Gonzaga,83-70-0,54.3%,45.8%,+0.4
S Methodist,83-70-3,54.3%,45.8%,+1.5
Binghamton,45-38-1,54.2%,45.8%,+1.4
Utah,90-76-2,54.2%,45.8%,+2.7
Arkansas,92-78-5,54.1%,45.9%,+0.7
Richmond,80-68-2,54.1%,46.0%,+1.3
Stanford,87-74-1,54.0%,46.0%,+2.0
Florida Intl,67-57-3,54.0%,46.0%,+2.3
Geo Wshgtn,81-69-1,54.0%,46.0%,+3.5
Austin Peay,61-52-2,54.0%,46.0%,+3.1
Belmont,69-59-2,53.9%,46.1%,+0.9
La Salle,76-65-1,53.9%,46.1%,+1.0
Central Mich,63-54-2,53.9%,46.2%,+2.5
SC Upstate,42-36-0,53.9%,46.2%,+1.1
Montana St,63-54-0,53.9%,46.2%,+0.9
Utah Valley,49-42-1,53.9%,46.2%,+2.5
Ste F Austin,42-36-1,53.9%,46.2%,+2.3
Ball St,71-61-0,53.8%,46.2%,+1.5
Pacific,72-62-1,53.7%,46.3%,+2.2
UC Irvine,58-50-1,53.7%,46.3%,+2.5
Utah St,73-63-1,53.7%,46.3%,+1.5
St Fran (PA),44-38-0,53.7%,46.3%,+1.9
Temple,74-64-1,53.6%,46.4%,+2.4
WI-Grn Bay,67-58-3,53.6%,46.4%,+1.6
N Carolina,82-71-3,53.6%,46.4%,+1.9
Sac State,61-53-1,53.5%,46.5%,+3.3
Kansas,84-73-2,53.5%,46.5%,+2.9
Geo Mason,79-69-1,53.4%,46.6%,+0.7
San Francisco,81-71-2,53.3%,46.7%,+2.1
Purdue,82-72-2,53.3%,46.8%,+1.9
W Virginia,85-75-1,53.1%,46.9%,+2.0
Furman,61-54-2,53.0%,47.0%,-0.1
Kentucky,96-85-1,53.0%,47.0%,+2.9
Indiana,96-85-0,53.0%,47.0%,+0.7
Ohio,72-64-2,52.9%,47.1%,+2.3
Texas Tech,90-80-1,52.9%,47.1%,+0.8
St. Thomas,18-16-2,52.9%,47.1%,+1.9
Montana,64-57-1,52.9%,47.1%,+1.0
Incar Word,37-33-1,52.9%,47.1%,0.0
Nevada,78-70-1,52.7%,47.3%,+0.9
Rider,60-54-0,52.6%,47.4%,+0.6
S Alabama,71-64-2,52.6%,47.4%,+2.1
S Mississippi,61-55-0,52.6%,47.4%,+2.3
Connecticut,82-74-1,52.6%,47.4%,+1.1
Pepperdine,73-66-3,52.5%,47.5%,0.0
Dayton,84-76-2,52.5%,47.5%,+0.3
Delaware,63-57-2,52.5%,47.5%,+1.6
Idaho,64-58-2,52.5%,47.5%,+1.6
Monmouth,64-58-1,52.5%,47.5%,+1.8
Georgia St,64-58-0,52.5%,47.5%,+2.2
Colorado,87-79-2,52.4%,47.6%,+0.9
Washington,88-80-2,52.4%,47.6%,+0.5
Bellarmine,23-21-1,52.3%,47.7%,+1.6
SIU Edward,59-54-0,52.2%,47.8%,-0.5
Cal Baptist,48-44-1,52.2%,47.8%,+1.4
Fla Atlantic,61-56-2,52.1%,47.9%,+1.7
UCLA,87-80-2,52.1%,47.9%,+1.1
TX-Arlington,63-58-0,52.1%,47.9%,0.0
UNLV,90-83-1,52.0%,48.0%,+1.1
Longwood,42-39-0,51.9%,48.2%,+2.6
Ark Pine Bl,28-26-1,51.9%,48.2%,-0.6
Oregon St,85-79-1,51.8%,48.2%,+1.2
GA Southern,57-53-3,51.8%,48.2%,0.0
Winthrop,46-43-3,51.7%,48.3%,+1.8
Campbell,47-44-1,51.7%,48.4%,+0.9
S Carolina,80-75-2,51.6%,48.4%,+0.6
Michigan,85-80-0,51.5%,48.5%,+0.2
James Mad,68-64-1,51.5%,48.5%,+1.7
Pittsburgh,86-81-5,51.5%,48.5%,+0.5
Mississippi,87-82-3,51.5%,48.5%,+1.3
Missouri St,70-66-1,51.5%,48.5%,+0.9
Vanderbilt,90-85-3,51.4%,48.6%,+1.9
New Mexico,73-69-1,51.4%,48.6%,+1.6
Weber St,55-52-4,51.4%,48.6%,+1.2
IU Indy,56-53-1,51.4%,48.6%,+1.6
Abl Christian,38-36-1,51.4%,48.7%,+1.7
TN Tech,60-57-0,51.3%,48.7%,+2.6
Baylor,81-77-0,51.3%,48.7%,+1.5
Clemson,81-77-1,51.3%,48.7%,+0.5
Chattanooga,62-59-0,51.2%,48.8%,+1.0
Indiana St,66-63-0,51.2%,48.8%,-0.4
Mass Lowell,46-44-1,51.1%,48.9%,+1.3
Charlotte,71-68-3,51.1%,48.9%,+1.6
Florida,77-74-2,51.0%,49.0%,-0.3
Alcorn St,27-26-1,50.9%,49.1%,+1.2
U Penn,56-54-1,50.9%,49.1%,+0.6
Duke,85-82-2,50.9%,49.1%,0.0
Cal Poly,57-55-0,50.9%,49.1%,+3.1
Marquette,89-86-1,50.9%,49.1%,+0.4
UTSA,62-60-0,50.8%,49.2%,-0.9
Manhattan,63-61-2,50.8%,49.2%,+2.1
Cal St Nrdge,63-61-1,50.8%,49.2%,+2.0
NC Central,33-32-0,50.8%,49.2%,+0.4
Portland,66-64-3,50.8%,49.2%,+1.2
San Jose St,68-66-2,50.8%,49.3%,0.0
Marshall,74-72-2,50.7%,49.3%,+2.3
Wichita St,76-74-1,50.7%,49.3%,+2.2
Hampton,39-38-1,50.7%,49.4%,+2.1
TX Christian,84-82-1,50.6%,49.4%,-0.4
NC State,86-84-1,50.6%,49.4%,+0.1
Providence,86-84-2,50.6%,49.4%,+1.3
Georgia,90-88-0,50.6%,49.4%,0.0
Ohio St,91-89-1,50.6%,49.4%,+0.7
Maryland BC,48-47-0,50.5%,49.5%,+1.2
UAB,72-71-5,50.4%,49.7%,+2.0
St Marys,82-81-2,50.3%,49.7%,-0.5
Miss State,80-79-0,50.3%,49.7%,-0.4
LSU,86-85-3,50.3%,49.7%,+1.4
Chicago St,34-34-1,50.0%,50.0%,+1.4
Wash State,82-82-1,50.0%,50.0%,+1.1
TX-Pan Am,37-37-1,50.0%,50.0%,-0.7
Morgan St,28-28-2,50.0%,50.0%,+1.3
Northeastrn,59-59-0,50.0%,50.0%,+0.8
American,47-47-0,50.0%,50.0%,+0.2
Troy,58-58-5,50.0%,50.0%,+0.5
Wright St,69-69-1,50.0%,50.0%,+0.7
Miami,78-78-1,50.0%,50.0%,+1.4
LA Tech,63-63-3,50.0%,50.0%,-0.2
Mercyhurst,1-1-0,50.0%,50.0%,-3.5
Portland St,55-55-1,50.0%,50.0%,+0.6
Le Moyne,7-7-0,50.0%,50.0%,+3.4
LIU,27-27-2,50.0%,50.0%,+1.2
Arizona,85-86-3,49.7%,50.3%,-0.8
Creighton,83-84-4,49.7%,50.3%,-0.1
Notre Dame,77-78-2,49.7%,50.3%,+1.1
Penn St,75-76-2,49.7%,50.3%,+0.6
VA Tech,75-76-2,49.7%,50.3%,+0.7
Murray St,62-63-0,49.6%,50.4%,+1.5
TN State,54-55-0,49.5%,50.5%,+1.4
Vermont,51-52-1,49.5%,50.5%,-0.1
Kansas City,44-45-1,49.4%,50.6%,+0.6
Jacksonville,39-40-0,49.4%,50.6%,-1.5
UCF,77-79-2,49.4%,50.6%,-1.6
Col Charlestn,70-72-1,49.3%,50.7%,0.0
Coppin St,31-32-0,49.2%,50.8%,-1.1
Georgetown,89-92-0,49.2%,50.8%,+1.2
W Carolina,54-56-1,49.1%,50.9%,+0.5
Columbia,53-55-3,49.1%,50.9%,+0.8
Arizona St,78-81-0,49.1%,50.9%,-0.3
Fordham,73-76-5,49.0%,51.0%,-1.3
Bucknell,47-49-1,49.0%,51.0%,0.0
Bradley,70-73-0,49.0%,51.1%,-0.6
Toledo,65-68-2,48.9%,51.1%,-0.8
Oregon,85-89-1,48.9%,51.2%,+0.8
N Iowa,64-67-1,48.9%,51.2%,+0.8
Mt St Marys,42-44-1,48.8%,51.2%,-0.8
AR Lit Rock,60-63-1,48.8%,51.2%,+1.8
Butler,78-82-6,48.8%,51.3%,+1.2
Illinois,77-81-4,48.7%,51.3%,+0.7
Texas St,56-59-2,48.7%,51.3%,-0.8
Mercer,56-59-2,48.7%,51.3%,-0.6
NC-Wilmgton,55-58-0,48.7%,51.3%,+0.2
Navy,49-52-0,48.5%,51.5%,-1.1
Cleveland St,64-68-3,48.5%,51.5%,+0.7
St Johns,80-85-2,48.5%,51.5%,-0.7
N Alabama,32-34-0,48.5%,51.5%,-0.9
Akron,62-66-1,48.4%,51.6%,0.0
Prairie View,30-32-0,48.4%,51.6%,-1.3
Coastal Car,59-63-0,48.4%,51.6%,-1.3
Canisius,59-63-0,48.4%,51.6%,+0.6
N Illinois,59-63-1,48.4%,51.6%,+0.2
Cornell,43-46-3,48.3%,51.7%,0.0
Loyola-Chi,71-76-2,48.3%,51.7%,-0.6
Rhode Island,71-76-0,48.3%,51.7%,-0.9
Iona,54-58-1,48.2%,51.8%,+0.1
S Illinois,67-72-1,48.2%,51.8%,+0.4
Boise St,66-71-0,48.2%,51.8%,+0.9
Miami (OH),64-69-1,48.1%,51.9%,-0.5
Jksnville St,51-55-2,48.1%,51.9%,-0.4
Detroit,61-66-1,48.0%,52.0%,+0.7
Tulsa,72-78-2,48.0%,52.0%,-0.7
Missouri,79-86-0,47.9%,52.1%,+0.6
St Josephs,67-73-2,47.9%,52.1%,-0.4
CS Fullerton,55-60-2,47.8%,52.2%,+1.0
Citadel,53-58-2,47.8%,52.3%,-1.2
Alabama,74-81-1,47.7%,52.3%,-0.7
BYU,74-81-1,47.7%,52.3%,-0.5
Central Conn,42-46-1,47.7%,52.3%,+0.8
N Kentucky,61-67-0,47.7%,52.3%,-0.4
N Mex State,38-42-0,47.5%,52.5%,+0.7
Hawaii,75-83-3,47.5%,52.5%,-0.6
Harvard,47-52-0,47.5%,52.5%,-1.7
High Point,46-51-1,47.4%,52.6%,+0.8
Valparaiso,64-71-0,47.4%,52.6%,-0.7
Grambling St,27-30-0,47.4%,52.6%,-1.6
Nicholls,27-30-0,47.4%,52.6%,+0.8
Northwestern,77-86-5,47.2%,52.8%,+0.1
Saint Louis,76-85-0,47.2%,52.8%,-0.2
Michigan St,75-84-3,47.2%,52.8%,+0.1
Evansville,63-71-0,47.0%,53.0%,-0.4
Albany,39-44-0,47.0%,53.0%,+0.9
Utah Tech,23-26-0,46.9%,53.1%,-2.1
Holy Cross,46-52-1,46.9%,53.1%,-1.4
Quinnipiac,61-69-1,46.9%,53.1%,-0.1
TX A&M-CC,37-42-0,46.8%,53.2%,-1.6
Oklahoma,72-82-4,46.8%,53.3%,-0.6
Marist,56-64-2,46.7%,53.3%,+1.0
Louisiana,56-64-3,46.7%,53.3%,+0.4
VCU,77-88-3,46.7%,53.3%,-1.0
Drexel,56-64-1,46.7%,53.3%,-0.5
TN Martin,49-56-3,46.7%,53.3%,+2.6
S Indiana,14-16-0,46.7%,53.3%,-1.1
Syracuse,79-91-3,46.5%,53.5%,-0.2
Memphis,75-87-0,46.3%,53.7%,-0.8
Villanova,67-78-2,46.2%,53.8%,-0.2
USC,79-92-3,46.2%,53.8%,+0.3
Texas,77-90-5,46.1%,53.9%,-0.1
Fla Gulf Cst,47-55-0,46.1%,53.9%,+0.8
Dartmouth,41-48-1,46.1%,53.9%,-0.6
Duquesne,70-82-2,46.1%,54.0%,-0.4
Maine,29-34-1,46.0%,54.0%,+1.0
Army,45-53-0,45.9%,54.1%,-2.8
Nebraska,73-86-4,45.9%,54.1%,-1.1
Buffalo,55-65-3,45.8%,54.2%,-0.1
VMI,47-56-0,45.6%,54.4%,+0.7
Central Ark,31-37-2,45.6%,54.4%,+0.9
St Peters,55-66-2,45.5%,54.6%,-1.3
Santa Clara,69-83-1,45.4%,54.6%,-0.2
Davidson,59-71-2,45.4%,54.6%,-1.2
Alab A&M,34-41-0,45.3%,54.7%,-0.8
Rutgers,72-88-5,45.0%,55.0%,-3.6
Oklahoma St,71-87-3,44.9%,55.1%,-1.1
TX El Paso,62-76-0,44.9%,55.1%,-1.3
UCSB,52-64-4,44.8%,55.2%,-2.4
IL-Chicago,64-79-0,44.8%,55.2%,-1.6
Lg Beach St,50-62-1,44.6%,55.4%,-1.9
Charl South,33-41-1,44.6%,55.4%,-2.1
E Michigan,53-66-1,44.5%,55.5%,-1.0
Maryland ES,20-25-1,44.4%,55.6%,-2.2
E Carolina,66-83-0,44.3%,55.7%,-0.4
Morehead St,50-63-2,44.3%,55.8%,-0.3
Tarleton St,19-24-1,44.2%,55.8%,+2.9
App State,53-67-1,44.2%,55.8%,-1.1
Iowa St,68-86-2,44.2%,55.8%,-2.6
Rob Morris,40-51-2,44.0%,56.0%,+0.2
NW State,29-37-1,43.9%,56.1%,-1.3
Illinois St,61-78-3,43.9%,56.1%,-0.9
San Diego,61-78-1,43.9%,56.1%,-2.6
S Dakota St,50-64-2,43.9%,56.1%,0.0
Siena,55-71-3,43.7%,56.4%,+0.2
Stony Brook,41-53-1,43.6%,56.4%,-0.5
Fresno St,61-79-1,43.6%,56.4%,-0.3
Lamar,30-39-1,43.5%,56.5%,-0.9
Middle Tenn,55-72-1,43.3%,56.7%,-2.6
UC Riverside,50-66-3,43.1%,56.9%,+0.1
Fairfield,53-70-2,43.1%,56.9%,-1.0
S Florida,69-92-1,42.9%,57.1%,-2.5
Southern,26-35-1,42.6%,57.4%,-2.7
Liberty,47-64-0,42.3%,57.7%,-2.8
Seton Hall,65-89-1,42.2%,57.8%,-0.9
Wagner,37-51-1,42.1%,58.0%,-1.1
Sam Hous St,29-40-0,42.0%,58.0%,-0.6
Old Dominion,55-76-5,42.0%,58.0%,-1.3
Maryland,73-101-1,42.0%,58.1%,+0.3
Texas A&M,65-90-0,41.9%,58.1%,-3.0
N Hampshire,40-56-2,41.7%,58.3%,-2.2
NC-Grnsboro,54-76-1,41.5%,58.5%,-4.0
Louisville,70-99-4,41.4%,58.6%,-1.7
Tennessee,67-95-4,41.4%,58.6%,-2.5
Merrimack,26-37-0,41.3%,58.7%,-1.8
Virginia,66-94-0,41.3%,58.8%,-4.3
Kansas St,63-90-3,41.2%,58.8%,-2.0
San Diego St,59-85-1,41.0%,59.0%,-3.0
GA Tech,66-96-2,40.7%,59.3%,-1.2
E Kentucky,47-69-4,40.5%,59.5%,-0.8
Delaware St,25-37-1,40.3%,59.7%,-3.3
Houston,63-95-1,39.9%,60.1%,-2.5
Alabama St,23-36-1,39.0%,61.0%,-3.6
Jackson St,21-33-0,38.9%,61.1%,-2.0
UC Davis,40-64-4,38.5%,61.5%,-1.2
Sacred Hrt,30-48-3,38.5%,61.5%,-3.8
NJIT,38-61-0,38.4%,61.6%,-4.4
Bryant,33-56-0,37.1%,62.9%,-3.3
Florida A&M,24-41-2,36.9%,63.1%,-2.6
Seattle,48-83-2,36.6%,63.4%,-2.7
Stonehill,9-17-0,34.6%,65.4%,-2.0
NC A&T,22-44-0,33.3%,66.7%,-6.5
