Team,Over Record,Over %,Under %,Total +/-
UC Riverside,37-27-2,57.8%,42.2%,+2.8
UCSB,26-19-1,57.8%,42.2%,+2.3
Grd Canyon,26-19-1,57.8%,42.2%,-0.8
Wofford,30-22-2,57.7%,42.3%,+4.5
Troy,30-22-1,57.7%,42.3%,+1.9
W Virginia,34-25-0,57.6%,42.4%,+2.5
Winthrop,23-17-1,57.5%,42.5%,+1.2
UTSA,23-17-0,57.5%,42.5%,+5.0
Portland St,27-20-3,57.5%,42.6%,+4.5
Rutgers,58-43-3,57.4%,42.6%,+2.7
VA Tech,43-32-2,57.3%,42.7%,+2.0
NJIT,32-24-0,57.1%,42.9%,+0.7
NC-Asheville,20-15-0,57.1%,42.9%,+0.2
Presbyterian,24-18-1,57.1%,42.9%,+1.8
DePaul,49-37-1,57.0%,43.0%,+2.6
Richmond,54-41-0,56.8%,43.2%,+2.6
Michigan,60-46-0,56.6%,43.4%,+1.4
Montana,30-23-0,56.6%,43.4%,+0.7
S Dakota St,40-31-1,56.3%,43.7%,+4.5
Gonzaga,36-28-0,56.3%,43.8%,+2.5
Indiana,59-46-0,56.2%,43.8%,+3.6
Clemson,41-32-2,56.2%,43.8%,+0.1
Nebraska,55-43-3,56.1%,43.9%,+1.6
St. Thomas,14-11-1,56.0%,44.0%,+1.3
S Utah,33-26-1,55.9%,44.1%,0.0
Hsn Christian,19-15-0,55.9%,44.1%,+8.6
Manhattan,43-34-1,55.8%,44.2%,+2.7
Delaware St,29-23-1,55.8%,44.2%,+5.0
Col Charlestn,29-23-0,55.8%,44.2%,0.0
SE Missouri,30-24-0,55.6%,44.4%,+1.4
Abl Christian,25-20-0,55.6%,44.4%,+3.9
Baylor,37-30-2,55.2%,44.8%,+3.1
Tulsa,48-39-0,55.2%,44.8%,+2.8
Seton Hall,54-44-2,55.1%,44.9%,+2.1
TX Christian,38-31-2,55.1%,44.9%,+3.0
Oregon,38-31-1,55.1%,44.9%,+2.4
Fairfield,39-32-3,54.9%,45.1%,+0.9
N Iowa,34-28-0,54.8%,45.2%,+1.6
Evansville,40-33-0,54.8%,45.2%,+3.2
Mt St Marys,23-19-1,54.8%,45.2%,-0.3
Idaho,23-19-3,54.8%,45.2%,+0.2
Maryland BC,23-19-0,54.8%,45.2%,+1.8
Iowa St,35-29-1,54.7%,45.3%,+0.8
Maine,30-25-0,54.6%,45.5%,+2.0
Coastal Car,18-15-2,54.6%,45.5%,+3.0
Georgia St,24-20-0,54.6%,45.5%,+2.3
Youngs St,31-26-0,54.4%,45.6%,+4.7
N Arizona,25-21-0,54.4%,45.7%,+3.5
F Dickinson,25-21-1,54.4%,45.7%,+1.1
Bryant,25-21-0,54.4%,45.7%,+3.5
La Salle,50-42-0,54.4%,45.7%,+2.2
Niagara,38-32-0,54.3%,45.7%,+5.5
BYU,38-32-0,54.3%,45.7%,+2.5
TX Southern,32-27-0,54.2%,45.8%,+3.6
Iowa,58-49-4,54.2%,45.8%,+3.5
Boston Col,52-44-3,54.2%,45.8%,+1.8
Howard,26-22-0,54.2%,45.8%,+3.1
Columbia,26-22-3,54.2%,45.8%,+4.1
Santa Clara,39-33-2,54.2%,45.8%,+1.8
S Methodist,53-45-0,54.1%,45.9%,+2.6
Jackson St,27-23-0,54.0%,46.0%,+3.0
Bowling Grn,27-23-0,54.0%,46.0%,-0.6
Miami (OH),27-23-1,54.0%,46.0%,+0.8
Fla Atlantic,27-23-1,54.0%,46.0%,+3.4
Georgia,42-36-0,53.9%,46.2%,+0.9
Lindenwood,7-6-0,53.9%,46.2%,-1.2
Rice,35-30-0,53.9%,46.2%,+2.0
Hampton,29-25-1,53.7%,46.3%,+1.2
Elon,29-25-1,53.7%,46.3%,+1.1
Sac State,22-19-1,53.7%,46.3%,+1.1
Washington,38-33-1,53.5%,46.5%,+0.7
LA Tech,31-27-0,53.5%,46.6%,-0.9
Chattanooga,31-27-0,53.5%,46.6%,+1.9
UL Monroe,31-27-0,53.5%,46.6%,+0.1
Marshall,32-28-1,53.3%,46.7%,+3.5
Ark Pine Bl,25-22-0,53.2%,46.8%,+0.2
Sam Hous St,34-30-0,53.1%,46.9%,+1.3
SIU Edward,26-23-3,53.1%,46.9%,+0.7
NC-Wilmgton,26-23-0,53.1%,46.9%,+1.0
NC-Grnsboro,26-23-0,53.1%,46.9%,+1.6
Nicholls,18-16-0,52.9%,47.1%,+4.6
Oakland,36-32-0,52.9%,47.1%,+3.8
AR Lit Rock,27-24-0,52.9%,47.1%,+1.0
TX-Arlington,28-25-0,52.8%,47.2%,+3.7
N Carolina,47-42-1,52.8%,47.2%,+1.8
Central Mich,29-26-1,52.7%,47.3%,+1.8
Alab A&M,21-19-1,52.5%,47.5%,-0.9
Gard-Webb,23-21-1,52.3%,47.7%,+0.2
CS Bakersfld,23-21-0,52.3%,47.7%,+1.0
E Illinois,23-21-0,52.3%,47.7%,+2.7
New Mexico,46-42-2,52.3%,47.7%,+0.6
San Jose St,36-33-2,52.2%,47.8%,+1.3
Idaho St,24-22-0,52.2%,47.8%,+1.7
WI-Grn Bay,36-33-2,52.2%,47.8%,+2.0
Ohio,25-23-1,52.1%,47.9%,+0.8
Alabama,38-35-1,52.1%,48.0%,+1.6
Cal Poly,26-24-0,52.0%,48.0%,+1.4
Montana St,26-24-0,52.0%,48.0%,+1.0
Norfolk St,28-26-0,51.9%,48.2%,+0.1
Morehead St,29-27-2,51.8%,48.2%,+2.0
Kansas City,30-28-1,51.7%,48.3%,-0.2
S Florida,46-43-0,51.7%,48.3%,+2.4
Cal St Nrdge,32-30-0,51.6%,48.4%,+1.2
San Diego,32-30-0,51.6%,48.4%,-0.4
Texas A&M,32-30-1,51.6%,48.4%,+0.5
Navy,17-16-0,51.5%,48.5%,+3.3
Connecticut,51-48-0,51.5%,48.5%,+2.7
Providence,51-48-4,51.5%,48.5%,+1.3
Mississippi,34-32-1,51.5%,48.5%,+1.9
Nevada,36-34-2,51.4%,48.6%,+1.4
Boise St,37-35-1,51.4%,48.6%,+2.0
Michigan St,56-53-3,51.4%,48.6%,+1.7
Air Force,39-37-0,51.3%,48.7%,+2.3
Cleveland St,39-37-0,51.3%,48.7%,+1.2
Lafayette,20-19-0,51.3%,48.7%,-0.5
NW State,21-20-2,51.2%,48.8%,+3.2
Central Conn,21-20-0,51.2%,48.8%,0.0
Princeton,23-22-1,51.1%,48.9%,-0.6
GA Southern,23-22-2,51.1%,48.9%,-0.1
Xavier,47-45-1,51.1%,48.9%,+0.8
Grambling St,24-23-0,51.1%,48.9%,-1.8
Buffalo,24-23-0,51.1%,48.9%,+2.9
Pacific,27-26-1,50.9%,49.1%,+1.4
Minnesota,57-55-2,50.9%,49.1%,+0.5
E Tenn St,29-28-0,50.9%,49.1%,-1.4
Arkansas,34-33-0,50.8%,49.3%,-0.3
W Illinois,36-35-0,50.7%,49.3%,+1.2
Virginia,38-37-0,50.7%,49.3%,-2.2
Neb Omaha,38-37-1,50.7%,49.3%,+2.7
Auburn,39-38-0,50.7%,49.4%,-1.1
E Carolina,41-40-2,50.6%,49.4%,-0.2
UCF,41-40-0,50.6%,49.4%,+0.9
Notre Dame,50-49-0,50.5%,49.5%,+1.6
Morgan St,28-28-0,50.0%,50.0%,-0.6
N Colorado,29-29-0,50.0%,50.0%,-0.1
Marquette,44-44-0,50.0%,50.0%,0.0
Northeastrn,23-23-0,50.0%,50.0%,-1.5
UCSD,17-17-0,50.0%,50.0%,-2.4
Wright St,30-30-0,50.0%,50.0%,+2.8
Vanderbilt,33-33-2,50.0%,50.0%,+0.2
Pittsburgh,38-38-3,50.0%,50.0%,-0.3
Geo Wshgtn,45-45-2,50.0%,50.0%,+1.3
Yale,20-20-0,50.0%,50.0%,+0.8
Campbell,19-19-0,50.0%,50.0%,+0.8
Queens,9-9-1,50.0%,50.0%,+1.8
LIU,14-14-1,50.0%,50.0%,+1.8
Mercyhurst,2-2-0,50.0%,50.0%,-1.0
Houston,50-50-1,50.0%,50.0%,+1.2
Rob Morris,23-23-0,50.0%,50.0%,0.0
Le Moyne,7-7-0,50.0%,50.0%,+6.9
Detroit,38-38-1,50.0%,50.0%,+2.2
Incar Word,16-16-1,50.0%,50.0%,0.0
E Michigan,28-28-0,50.0%,50.0%,+1.7
California,36-36-0,50.0%,50.0%,-0.4
W Georgia,2-2-0,50.0%,50.0%,-2.8
S Indiana,5-5-0,50.0%,50.0%,-0.5
Memphis,55-56-1,49.6%,50.5%,+2.2
Ohio St,51-52-0,49.5%,50.5%,+0.8
UNLV,45-46-0,49.5%,50.6%,+1.0
Stanford,43-44-1,49.4%,50.6%,+1.9
Fresno St,37-38-0,49.3%,50.7%,+1.9
Indiana St,30-31-0,49.2%,50.8%,+0.1
Belmont,30-31-0,49.2%,50.8%,+1.8
Oregon St,29-30-1,49.2%,50.9%,-0.7
Samford,26-27-0,49.1%,50.9%,+2.0
E Washingtn,24-25-1,49.0%,51.0%,-0.2
Charlotte,23-24-0,48.9%,51.1%,-0.1
Georgetown,44-46-0,48.9%,51.1%,-0.1
Temple,43-45-2,48.9%,51.1%,-0.7
Jacksonville,21-22-0,48.8%,51.2%,+1.3
Monmouth,40-42-0,48.8%,51.2%,+1.2
Ste F Austin,20-21-0,48.8%,51.2%,-0.1
S Mississippi,20-21-1,48.8%,51.2%,0.0
Colorado,39-41-0,48.8%,51.3%,-0.8
LSU,38-40-0,48.7%,51.3%,+1.2
N Alabama,19-20-0,48.7%,51.3%,+0.6
Longwood,19-20-1,48.7%,51.3%,+1.7
St Fran (PA),18-19-0,48.7%,51.4%,+1.1
Siena,36-38-0,48.7%,51.4%,-0.8
Marist,35-37-1,48.6%,51.4%,+2.3
S Carolina,34-36-2,48.6%,51.4%,+0.4
Davidson,33-35-2,48.5%,51.5%,+1.0
Dayton,33-35-1,48.5%,51.5%,-2.3
Loyola Mymt,32-34-0,48.5%,51.5%,-3.4
Utah,30-32-1,48.4%,51.6%,+1.0
Oklahoma,28-30-0,48.3%,51.7%,+2.7
Murray St,27-29-0,48.2%,51.8%,+0.2
Saint Louis,40-43-0,48.2%,51.8%,+0.7
Rider,40-43-0,48.2%,51.8%,-0.5
Wichita St,48-52-0,48.0%,52.0%,+1.3
San Diego St,35-38-0,48.0%,52.1%,-2.1
Furman,23-25-2,47.9%,52.1%,-3.0
North Texas,23-25-1,47.9%,52.1%,-0.6
Illinois,46-50-2,47.9%,52.1%,-0.7
Canisius,34-37-1,47.9%,52.1%,+2.8
Villanova,45-49-2,47.9%,52.1%,-0.8
Prairie View,22-24-1,47.8%,52.2%,+0.6
Loyola-MD,22-24-0,47.8%,52.2%,-3.8
Geo Mason,42-46-1,47.7%,52.3%,+0.1
Colorado St,42-46-1,47.7%,52.3%,-0.2
Arizona,31-34-1,47.7%,52.3%,-0.7
Illinois St,31-34-2,47.7%,52.3%,+1.0
Charl South,20-22-1,47.6%,52.4%,-0.4
Creighton,40-44-3,47.6%,52.4%,-0.8
Louisville,39-43-5,47.6%,52.4%,-0.8
Bucknell,19-21-1,47.5%,52.5%,-1.7
Lg Beach St,38-42-0,47.5%,52.5%,+2.0
S Illinois,28-31-0,47.5%,52.5%,+0.7
Binghamton,18-20-0,47.4%,52.6%,+1.0
Cal Baptist,27-30-1,47.4%,52.6%,-0.8
N Illinois,26-29-1,47.3%,52.7%,0.0
Boston U,25-28-0,47.2%,52.8%,-0.4
N Florida,25-28-1,47.2%,52.8%,-0.4
Iona,40-45-1,47.1%,52.9%,-1.7
VCU,32-36-1,47.1%,52.9%,-0.4
Albany,23-26-0,46.9%,53.1%,+0.1
TX A&M-CC,22-25-0,46.8%,53.2%,-0.8
Louisiana,22-25-2,46.8%,53.2%,0.0
Florida A&M,20-23-1,46.5%,53.5%,-0.8
USC,32-37-1,46.4%,53.6%,-0.2
Wash State,38-44-0,46.3%,53.7%,-0.6
IL-Chicago,30-35-0,46.2%,53.9%,-1.7
Purdue,41-48-0,46.1%,53.9%,+0.6
Cincinnati,41-48-2,46.1%,53.9%,+0.1
Missouri,35-41-0,46.1%,54.0%,-1.9
Kentucky,35-41-0,46.1%,54.0%,-0.2
Hawaii,35-41-0,46.1%,54.0%,-0.9
Lipscomb,29-34-1,46.0%,54.0%,+0.5
VMI,23-27-0,46.0%,54.0%,+1.8
American,17-20-0,46.0%,54.1%,+1.8
TN Tech,22-26-0,45.8%,54.2%,-1.2
Seattle,27-32-1,45.8%,54.2%,+1.7
App State,27-32-0,45.8%,54.2%,+2.2
Fordham,37-44-2,45.7%,54.3%,-0.7
Austin Peay,21-25-1,45.7%,54.4%,+1.3
Mercer,26-31-0,45.6%,54.4%,+1.1
Colgate,24-29-1,45.3%,54.7%,-0.8
Arkansas St,24-29-0,45.3%,54.7%,+0.9
Middle Tenn,19-23-1,45.2%,54.8%,-0.2
Kennesaw St,19-23-0,45.2%,54.8%,-2.1
S Car State,28-34-0,45.2%,54.8%,-0.4
Utah St,37-45-1,45.1%,54.9%,-1.2
W Michigan,23-28-2,45.1%,54.9%,+0.5
Florida,36-44-2,45.0%,55.0%,-3.2
Bellarmine,9-11-1,45.0%,55.0%,-2.1
Duke,40-49-0,44.9%,55.1%,-0.4
E Kentucky,22-27-0,44.9%,55.1%,-1.8
Kansas St,35-43-2,44.9%,55.1%,-1.7
Maryland,39-48-1,44.8%,55.2%,-0.4
Kansas,30-37-2,44.8%,55.2%,+0.1
U Penn,17-21-2,44.7%,55.3%,-1.4
U Mass,34-42-0,44.7%,55.3%,-0.4
Harvard,25-31-1,44.6%,55.4%,-2.1
Utah Valley,16-20-1,44.4%,55.6%,-0.1
Texas Tech,32-40-0,44.4%,55.6%,-2.4
St Bonavent,32-40-1,44.4%,55.6%,-0.2
Portland,27-34-1,44.3%,55.7%,0.0
Quinnipiac,38-48-1,44.2%,55.8%,-0.2
SE Louisiana,19-24-1,44.2%,55.8%,-3.0
TX-Pan Am,19-24-1,44.2%,55.8%,-0.7
Miami,41-52-3,44.1%,55.9%,-0.8
Loyola-Chi,26-33-0,44.1%,55.9%,-0.4
Oklahoma St,32-41-1,43.8%,56.2%,-0.9
Butler,39-50-1,43.8%,56.2%,-0.8
Southern,21-27-1,43.8%,56.3%,-3.2
Toledo,24-31-0,43.6%,56.4%,-0.7
Delaware,17-22-1,43.6%,56.4%,-2.1
Alcorn St,17-22-0,43.6%,56.4%,+2.1
Miss State,33-43-1,43.4%,56.6%,-1.3
Vermont,23-30-0,43.4%,56.6%,-1.7
Citadel,16-21-0,43.2%,56.8%,-1.4
Old Dominion,19-25-0,43.2%,56.8%,-2.7
Florida Intl,19-25-0,43.2%,56.8%,-0.2
St Johns,44-58-1,43.1%,56.9%,-0.2
Radford,22-29-0,43.1%,56.9%,-1.6
Wisconsin,50-66-3,43.1%,56.9%,-1.4
UC Irvine,27-36-1,42.9%,57.1%,-0.2
Bradley,27-36-1,42.9%,57.1%,-1.6
Army,17-23-0,42.5%,57.5%,-0.5
Liberty,17-23-1,42.5%,57.5%,-2.4
Lehigh,17-23-1,42.5%,57.5%,-0.5
Beth-Cook,17-23-1,42.5%,57.5%,-3.0
San Francisco,36-49-0,42.4%,57.7%,-0.1
CS Fullerton,22-30-2,42.3%,57.7%,-0.8
Pepperdine,27-37-1,42.2%,57.8%,-2.4
Towson,16-22-1,42.1%,57.9%,-0.5
UC Davis,26-36-0,41.9%,58.1%,-1.3
TN Martin,23-32-1,41.8%,58.2%,+1.1
Fla Gulf Cst,15-21-0,41.7%,58.3%,-1.2
Arizona St,30-42-1,41.7%,58.3%,-1.1
Brown,20-28-0,41.7%,58.3%,-3.1
Sacred Hrt,20-28-0,41.7%,58.3%,-2.2
UAB,24-34-2,41.4%,58.6%,-1.7
NC Central,21-30-0,41.2%,58.8%,-2.4
W Carolina,16-23-0,41.0%,59.0%,-1.5
TN State,18-26-0,40.9%,59.1%,-4.0
Akron,22-32-1,40.7%,59.3%,-3.6
Coppin St,24-35-1,40.7%,59.3%,-3.7
Alabama St,13-19-1,40.6%,59.4%,+0.3
NC State,36-53-0,40.5%,59.6%,-1.0
Texas St,19-28-3,40.4%,59.6%,-4.2
St Marys,25-37-2,40.3%,59.7%,-4.8
Missouri St,30-46-1,39.5%,60.5%,-4.4
Hofstra,15-23-0,39.5%,60.5%,-1.1
St Peters,28-43-2,39.4%,60.6%,-3.5
GA Tech,39-60-0,39.4%,60.6%,-1.6
Penn St,35-54-1,39.3%,60.7%,-2.1
Mass Lowell,22-34-0,39.3%,60.7%,-0.5
Stony Brook,21-33-0,38.9%,61.1%,-2.4
Wagner,12-19-0,38.7%,61.3%,+0.6
Chicago St,29-46-2,38.7%,61.3%,-3.0
Wm & Mary,17-27-1,38.6%,61.4%,-3.7
Northwestern,32-52-0,38.1%,61.9%,-2.4
Miss Val St,17-28-2,37.8%,62.2%,-3.6
High Point,19-32-1,37.3%,62.8%,-5.2
Tennessee,26-44-0,37.1%,62.9%,-2.4
Duquesne,27-46-2,37.0%,63.0%,-3.8
Texas,24-41-1,36.9%,63.1%,-3.1
Valparaiso,25-43-0,36.8%,63.2%,-2.6
TX El Paso,12-22-0,35.3%,64.7%,-3.8
Jksnville St,19-36-1,34.6%,65.5%,-3.8
Merrimack,14-28-0,33.3%,66.7%,-7.2
N Hampshire,14-29-0,32.6%,67.4%,-2.1
TX A&M-Com,6-13-0,31.6%,68.4%,-0.9
Dartmouth,12-28-1,30.0%,70.0%,-3.5
Tarleton St,6-14-0,30.0%,70.0%,-5.2
Maryland ES,16-38-1,29.6%,70.4%,-4.6
