Team,Over Record,Over %,Under %,Total +/-
Navy,55-44-1,55.6%,44.4%,-0.3
U Mass,86-69-0,55.5%,44.5%,+2.0
E Carolina,88-71-3,55.4%,44.7%,+1.5
S Utah,83-67-3,55.3%,44.7%,+2.9
Hofstra,53-43-1,55.2%,44.8%,+2.3
Minnesota,86-70-2,55.1%,44.9%,+1.6
Denver,92-75-2,55.1%,44.9%,+2.3
IPFW,65-53-2,55.1%,44.9%,+2.9
Missouri St,76-62-1,55.1%,44.9%,+2.0
Louisiana,61-50-2,55.0%,45.1%,+1.5
Iowa,63-52-2,54.8%,45.2%,+2.6
Hsn Christian,69-57-0,54.8%,45.2%,+4.9
Hampton,64-53-1,54.7%,45.3%,+1.1
NC-Grnsboro,53-44-2,54.6%,45.4%,-0.3
WI-Grn Bay,89-74-1,54.6%,45.4%,+1.5
Cal Baptist,42-35-3,54.6%,45.5%,+0.5
Le Moyne,12-10-0,54.6%,45.5%,+0.6
N Carolina,55-46-0,54.5%,45.5%,+2.7
Maine,68-57-1,54.4%,45.6%,+1.0
LSU,68-57-1,54.4%,45.6%,+2.9
Colorado St,63-53-2,54.3%,45.7%,+3.3
Delaware,76-64-2,54.3%,45.7%,+1.8
Michigan,64-54-1,54.2%,45.8%,+1.6
Clemson,64-54-1,54.2%,45.8%,+1.4
TX Southern,59-50-2,54.1%,45.9%,+2.6
Ohio,67-57-3,54.0%,46.0%,+2.6
VA Tech,68-58-2,54.0%,46.0%,+2.1
Buffalo,58-50-3,53.7%,46.3%,+1.9
NJIT,66-57-0,53.7%,46.3%,+0.5
Arkansas,59-51-1,53.6%,46.4%,+2.1
UCSB,52-45-3,53.6%,46.4%,-0.2
Michigan St,53-46-0,53.5%,46.5%,+1.0
Utah Tech,38-33-0,53.5%,46.5%,+1.2
W Kentucky,61-53-3,53.5%,46.5%,+2.2
NC-Wilmgton,61-53-0,53.5%,46.5%,+1.7
F Dickinson,62-54-2,53.5%,46.6%,+3.1
Marquette,62-54-1,53.5%,46.6%,+3.2
NC A&T,63-55-0,53.4%,46.6%,0.0
S Alabama,72-63-1,53.3%,46.7%,+1.5
TN Tech,88-77-0,53.3%,46.7%,+1.6
Morgan St,57-50-0,53.3%,46.7%,+1.1
Arkansas St,76-67-1,53.2%,46.9%,+2.6
UAB,51-45-3,53.1%,46.9%,+1.7
St Johns,77-68-2,53.1%,46.9%,+3.1
E Washingtn,60-53-1,53.1%,46.9%,+1.5
Indiana St,70-62-0,53.0%,47.0%,+1.6
N Florida,53-47-3,53.0%,47.0%,+0.5
Wake Forest,80-71-4,53.0%,47.0%,+0.4
North Texas,63-56-3,52.9%,47.1%,+1.3
TN State,73-65-1,52.9%,47.1%,+0.6
Ark Pine Bl,73-65-2,52.9%,47.1%,+0.7
Arizona St,73-65-0,52.9%,47.1%,+1.7
SE Louisiana,55-49-1,52.9%,47.1%,+1.5
Nicholls,37-33-0,52.9%,47.1%,+2.6
Mississippi,74-66-2,52.9%,47.1%,+2.6
St Josephs,84-75-2,52.8%,47.2%,+1.3
Furman,47-42-3,52.8%,47.2%,+0.4
Nebraska,85-76-2,52.8%,47.2%,+1.8
Quinnipiac,77-69-1,52.7%,47.3%,+3.7
W Michigan,87-78-4,52.7%,47.3%,+0.2
Wichita St,49-44-1,52.7%,47.3%,+1.8
Syracuse,69-62-1,52.7%,47.3%,+2.4
Lindenwood,20-18-1,52.6%,47.4%,+1.6
Gonzaga,20-18-0,52.6%,47.4%,+0.6
Portland St,70-63-1,52.6%,47.4%,+2.0
NC State,71-64-0,52.6%,47.4%,+1.0
Boston Col,92-83-3,52.6%,47.4%,+1.0
Boise St,52-47-1,52.5%,47.5%,+3.8
NC Central,43-39-0,52.4%,47.6%,+0.4
W Carolina,79-72-1,52.3%,47.7%,+1.1
TX A&M-CC,47-43-0,52.2%,47.8%,+0.4
Xavier,59-54-1,52.2%,47.8%,+1.7
Utah Valley,49-45-1,52.1%,47.9%,-0.5
St Marys,38-35-0,52.1%,48.0%,+1.0
TX-Arlington,66-61-2,52.0%,48.0%,+0.4
Hawaii,53-49-2,52.0%,48.0%,+1.2
Boston U,54-50-0,51.9%,48.1%,-1.2
Wright St,55-51-1,51.9%,48.1%,+1.0
SE Missouri,83-77-4,51.9%,48.1%,+1.4
Miss State,69-64-0,51.9%,48.1%,+0.7
Howard,56-52-3,51.9%,48.2%,+1.4
Oakland,70-65-1,51.9%,48.2%,+3.1
Bowling Grn,73-68-1,51.8%,48.2%,+1.3
Florida St,59-55-1,51.8%,48.3%,+1.3
E Michigan,75-70-1,51.7%,48.3%,+1.2
Cincinnati,48-45-2,51.6%,48.4%,+0.8
VCU,48-45-2,51.6%,48.4%,+0.4
Towson,66-62-1,51.6%,48.4%,+2.4
Cal Poly,101-95-2,51.5%,48.5%,+3.3
Penn St,72-68-3,51.4%,48.6%,+0.9
Abl Christian,36-34-0,51.4%,48.6%,+1.6
Troy,73-69-5,51.4%,48.6%,+0.4
Detroit,98-93-2,51.3%,48.7%,+2.1
N Illinois,79-75-4,51.3%,48.7%,+1.1
Loyola Mymt,80-76-1,51.3%,48.7%,0.0
Alabama,60-57-2,51.3%,48.7%,+1.1
Pacific,85-81-1,51.2%,48.8%,+0.7
Purdue,43-41-0,51.2%,48.8%,+0.3
Miss Val St,91-87-3,51.1%,48.9%,+0.3
Central Mich,73-70-2,51.1%,49.0%,+2.0
Stanford,75-72-1,51.0%,49.0%,+1.5
Duquesne,75-72-1,51.0%,49.0%,+0.9
Toledo,51-49-2,51.0%,49.0%,+1.0
Charlotte,79-76-3,51.0%,49.0%,+0.9
NW State,54-52-2,50.9%,49.1%,-0.5
Binghamton,56-54-0,50.9%,49.1%,+0.1
Connecticut,56-54-0,50.9%,49.1%,+1.1
La Salle,85-82-2,50.9%,49.1%,+1.5
U Penn,57-55-4,50.9%,49.1%,+0.4
Kansas City,63-61-0,50.8%,49.2%,0.0
Indiana,64-62-2,50.8%,49.2%,+0.5
Illinois,64-62-2,50.8%,49.2%,+0.4
Iowa St,64-62-3,50.8%,49.2%,+1.2
S Car State,67-65-0,50.8%,49.2%,+3.0
Marshall,69-67-2,50.7%,49.3%,+1.6
Dartmouth,69-67-3,50.7%,49.3%,+2.0
Northwestern,72-70-4,50.7%,49.3%,+1.1
Lg Beach St,74-72-2,50.7%,49.3%,+0.5
Cleveland St,76-74-2,50.7%,49.3%,-0.6
Washington,76-74-1,50.7%,49.3%,+1.6
Georgia,77-75-1,50.7%,49.3%,+0.8
VMI,89-87-0,50.6%,49.4%,+2.0
Mass Lowell,46-45-1,50.6%,49.5%,+1.3
Nevada,50-49-2,50.5%,49.5%,+2.6
Mt St Marys,55-54-4,50.5%,49.5%,+1.4
Albany,56-55-1,50.5%,49.6%,+1.3
Iona,56-55-1,50.5%,49.6%,-0.2
Texas Tech,57-56-2,50.4%,49.6%,+0.8
Morehead St,59-58-1,50.4%,49.6%,+1.7
Rob Morris,60-59-1,50.4%,49.6%,+1.3
New Mexico,68-67-1,50.4%,49.6%,+0.8
Elon,79-78-0,50.3%,49.7%,+1.2
S Mississippi,81-80-2,50.3%,49.7%,+0.9
Evansville,86-85-1,50.3%,49.7%,+2.2
McNeese St,45-45-1,50.0%,50.0%,+2.3
Texas A&M,59-59-0,50.0%,50.0%,+0.3
St. Thomas,21-21-1,50.0%,50.0%,-0.1
Notre Dame,66-66-2,50.0%,50.0%,+1.4
American,58-58-0,50.0%,50.0%,+1.2
San Jose St,101-101-2,50.0%,50.0%,+1.1
Marist,85-85-2,50.0%,50.0%,+0.9
Illinois St,73-73-1,50.0%,50.0%,+0.8
Yale,34-34-0,50.0%,50.0%,+1.8
UCF,62-62-2,50.0%,50.0%,+0.5
Kansas St,70-70-3,50.0%,50.0%,+0.3
DePaul,96-96-3,50.0%,50.0%,+1.0
Beth-Cook,48-48-2,50.0%,50.0%,+1.0
Georgia St,57-57-1,50.0%,50.0%,+0.1
Chattanooga,53-53-1,50.0%,50.0%,+1.7
W Georgia,5-5-0,50.0%,50.0%,-2.6
California,91-92-4,49.7%,50.3%,-0.8
Portland,90-91-2,49.7%,50.3%,+0.2
Cal St Nrdge,90-91-4,49.7%,50.3%,+1.3
Georgetown,85-86-0,49.7%,50.3%,+0.6
Idaho,82-83-5,49.7%,50.3%,+0.9
Wm & Mary,68-69-2,49.6%,50.4%,+0.5
Fresno St,66-67-2,49.6%,50.4%,+1.3
San Francisco,58-59-1,49.6%,50.4%,+0.4
UCLA,54-55-0,49.5%,50.5%,-0.5
Prairie View,53-54-0,49.5%,50.5%,+1.5
Sacred Hrt,52-53-0,49.5%,50.5%,+0.4
Princeton,36-37-0,49.3%,50.7%,+0.7
AR Lit Rock,70-72-1,49.3%,50.7%,+1.3
Montana St,63-65-0,49.2%,50.8%,-0.3
Utah,62-64-1,49.2%,50.8%,-0.7
Kennesaw St,62-64-2,49.2%,50.8%,-0.2
Rhode Island,62-64-0,49.2%,50.8%,+0.1
Coastal Car,60-62-2,49.2%,50.8%,-0.2
N Iowa,60-62-0,49.2%,50.8%,+0.7
Oklahoma,60-62-3,49.2%,50.8%,-0.8
Presbyterian,58-60-0,49.2%,50.9%,+0.9
Creighton,56-58-1,49.1%,50.9%,+1.0
S Florida,84-87-1,49.1%,50.9%,+0.4
Lafayette,55-57-1,49.1%,50.9%,-1.1
Army,55-57-0,49.1%,50.9%,-1.0
St Fran (PA),53-55-2,49.1%,50.9%,+1.9
Coppin St,77-80-1,49.0%,51.0%,-1.3
Geo Wshgtn,73-76-3,49.0%,51.0%,+0.2
W Illinois,71-74-0,49.0%,51.0%,+0.8
Campbell,46-48-2,48.9%,51.1%,-0.6
Murray St,44-46-1,48.9%,51.1%,-0.4
Citadel,83-87-2,48.8%,51.2%,-0.6
San Diego,77-81-1,48.7%,51.3%,-0.7
Norfolk St,38-40-0,48.7%,51.3%,+1.3
Oklahoma St,72-76-2,48.7%,51.4%,+0.3
Memphis,52-55-0,48.6%,51.4%,+1.4
Rider,67-71-0,48.6%,51.5%,+1.0
Winthrop,31-33-1,48.4%,51.6%,+2.1
Drexel,75-80-1,48.4%,51.6%,+0.5
TN Martin,69-74-1,48.3%,51.8%,+1.3
Lamar,54-58-2,48.2%,51.8%,-1.1
App State,67-72-3,48.2%,51.8%,-0.1
Vanderbilt,79-85-4,48.2%,51.8%,+0.9
IU Indy,89-96-3,48.1%,51.9%,+0.2
Ball St,63-68-4,48.1%,51.9%,+0.9
Kent St,50-54-2,48.1%,51.9%,+0.3
Arizona,37-40-0,48.1%,52.0%,-1.5
Fordham,74-80-7,48.1%,52.0%,-0.7
Pepperdine,85-92-3,48.0%,52.0%,+0.4
Virginia,35-38-0,48.0%,52.1%,-1.4
Ohio St,58-63-1,47.9%,52.1%,-0.1
USC,57-62-1,47.9%,52.1%,-0.9
LA Tech,43-47-1,47.8%,52.2%,-0.7
Temple,62-68-1,47.7%,52.3%,-0.1
LIU,40-44-3,47.6%,52.4%,+0.1
Tennessee,50-55-2,47.6%,52.4%,-0.4
Colorado,59-65-0,47.6%,52.4%,0.0
N Kentucky,49-54-1,47.6%,52.4%,+0.2
E Illinois,77-85-0,47.5%,52.5%,-1.0
Utah St,48-53-3,47.5%,52.5%,-0.1
St Bonavent,48-53-2,47.5%,52.5%,-1.4
Bryant,48-53-0,47.5%,52.5%,-0.4
Saint Louis,66-73-0,47.5%,52.5%,+0.3
N Arizona,83-92-4,47.4%,52.6%,-0.2
TX Christian,64-71-4,47.4%,52.6%,+0.1
Providence,54-60-3,47.4%,52.6%,0.0
Fla Atlantic,61-68-5,47.3%,52.7%,+1.5
N Alabama,43-48-0,47.3%,52.8%,+0.7
Lehigh,43-48-1,47.3%,52.8%,+0.1
GA Southern,60-67-1,47.2%,52.8%,-0.6
Charl South,59-66-1,47.2%,52.8%,-0.1
Miami,59-66-2,47.2%,52.8%,-0.6
Texas,58-65-1,47.2%,52.9%,+1.3
Rutgers,74-83-4,47.1%,52.9%,+0.2
Ste F Austin,32-36-0,47.1%,52.9%,-0.3
Col Charlestn,48-54-0,47.1%,52.9%,-0.8
Jackson St,55-62-0,47.0%,53.0%,+0.3
Missouri,78-88-2,47.0%,53.0%,-0.5
Sac State,73-83-2,46.8%,53.2%,-0.2
Monmouth,65-74-0,46.8%,53.2%,-0.6
Austin Peay,65-74-5,46.8%,53.2%,+1.3
Miami (OH),72-82-3,46.8%,53.3%,-0.9
Jacksonville,49-56-0,46.7%,53.3%,-0.4
Manhattan,76-87-2,46.6%,53.4%,-0.6
Butler,62-71-2,46.6%,53.4%,+0.2
Sam Hous St,34-39-0,46.6%,53.4%,-0.3
UL Monroe,74-85-2,46.5%,53.5%,-0.8
Cornell,53-61-2,46.5%,53.5%,+0.4
Bradley,66-76-1,46.5%,53.5%,+1.0
IL-Chicago,78-90-0,46.4%,53.6%,+0.5
Old Dominion,58-67-2,46.4%,53.6%,+0.4
Kansas,31-36-1,46.3%,53.7%,+0.8
Pittsburgh,68-79-2,46.3%,53.7%,-1.1
Santa Clara,60-70-2,46.2%,53.9%,-1.1
Tulsa,64-75-0,46.0%,54.0%,-0.3
San Diego St,34-40-1,46.0%,54.1%,-1.1
Chicago St,76-90-4,45.8%,54.2%,-1.1
Wisconsin,48-57-3,45.7%,54.3%,-1.7
Siena,64-76-2,45.7%,54.3%,-0.4
Mercer,62-74-2,45.6%,54.4%,+1.4
Houston,31-37-0,45.6%,54.4%,+2.2
E Kentucky,60-72-0,45.5%,54.6%,-0.2
Holy Cross,65-78-2,45.5%,54.6%,-1.3
Florida,56-68-1,45.2%,54.8%,-0.8
Radford,42-51-0,45.2%,54.8%,-2.9
TX-Pan Am,51-62-1,45.1%,54.9%,+0.2
Valparaiso,64-78-0,45.1%,54.9%,-1.5
UC Riverside,63-77-1,45.0%,55.0%,-0.5
S Indiana,18-22-0,45.0%,55.0%,0.0
Fla Gulf Cst,44-54-2,44.9%,55.1%,-2.3
Villanova,35-43-1,44.9%,55.1%,-0.3
Niagara,74-91-0,44.9%,55.2%,+0.6
Duke,33-41-1,44.6%,55.4%,-0.6
Maryland BC,41-51-0,44.6%,55.4%,+1.2
Canisius,68-85-2,44.4%,55.6%,-0.4
Florida A&M,56-70-2,44.4%,55.6%,+0.5
Southern,43-54-1,44.3%,55.7%,-3.1
Alabama St,57-72-3,44.2%,55.8%,-0.5
Bucknell,52-66-1,44.1%,55.9%,-0.2
GA Tech,69-88-1,44.0%,56.1%,-0.5
N Mex State,29-37-2,43.9%,56.1%,-0.2
Central Conn,60-77-2,43.8%,56.2%,-1.4
Grambling St,38-49-0,43.7%,56.3%,-2.1
High Point,44-57-1,43.6%,56.4%,-1.7
S Illinois,57-74-1,43.5%,56.5%,-0.6
Tarleton St,23-30-0,43.4%,56.6%,+1.0
Wash State,68-89-2,43.3%,56.7%,-1.1
TX El Paso,58-76-2,43.3%,56.7%,-0.7
Longwood,38-50-0,43.2%,56.8%,-0.8
Maryland,46-61-2,43.0%,57.0%,-0.5
Stony Brook,42-56-1,42.9%,57.1%,-2.1
N Dakota St,47-63-1,42.7%,57.3%,-0.1
CS Fullerton,60-81-2,42.6%,57.5%,-0.8
Akron,40-54-1,42.6%,57.5%,-3.0
Fairfield,68-92-1,42.5%,57.5%,-1.0
UC Davis,48-65-3,42.5%,57.5%,-1.3
Colgate,28-38-1,42.4%,57.6%,-2.1
Vermont,22-30-0,42.3%,57.7%,-1.8
Louisville,55-75-3,42.3%,57.7%,-1.1
Middle Tenn,54-74-2,42.2%,57.8%,-1.5
Jksnville St,53-73-2,42.1%,57.9%,-0.9
Seattle,45-62-1,42.1%,57.9%,-1.7
Seton Hall,50-70-1,41.7%,58.3%,-1.9
Loyola-Chi,44-63-1,41.1%,58.9%,-1.9
N Hampshire,45-65-1,40.9%,59.1%,-1.9
Alab A&M,54-78-1,40.9%,59.1%,-2.7
Davidson,44-66-2,40.0%,60.0%,-2.8
Liberty,26-39-0,40.0%,60.0%,-3.3
St Peters,53-80-4,39.9%,60.2%,-2.7
Merrimack,25-39-0,39.1%,60.9%,-2.7
Wagner,32-50-2,39.0%,61.0%,-2.5
Stonehill,17-29-1,37.0%,63.0%,-2.7
Mercyhurst,2-4-0,33.3%,66.7%,-2.9
Maryland ES,34-74-2,31.5%,68.5%,-5.1
