Team,Over Record,Over %,Under %,Total +/-
Lafayette,48-38-3,55.8%,44.2%,+1.3
S Utah,74-59-3,55.6%,44.4%,+1.0
Campbell,65-52-1,55.6%,44.4%,+1.3
North Dakota,71-57-2,55.5%,44.5%,+2.3
Idaho,61-49-0,55.5%,44.6%,+1.6
NW State,46-37-2,55.4%,44.6%,+3.9
Abl Christian,68-55-2,55.3%,44.7%,+1.4
Prairie View,53-43-1,55.2%,44.8%,+0.7
Grd Canyon,87-71-2,55.1%,44.9%,+0.1
Gard-Webb,66-54-1,55.0%,45.0%,+1.3
Austin Peay,79-65-0,54.9%,45.1%,+3.8
Lg Beach St,85-70-0,54.8%,45.2%,+3.2
UCSD,29-24-2,54.7%,45.3%,+1.4
Radford,70-58-1,54.7%,45.3%,+1.5
Norfolk St,76-63-1,54.7%,45.3%,-0.4
Indiana St,90-75-2,54.6%,45.5%,+1.5
DePaul,61-51-0,54.5%,45.5%,+1.0
Cornell,56-47-2,54.4%,45.6%,+2.1
IU Indy,50-42-0,54.4%,45.7%,+2.8
SC Upstate,45-38-0,54.2%,45.8%,+1.5
VMI,45-38-1,54.2%,45.8%,+2.0
Charlotte,71-60-7,54.2%,45.8%,+2.1
Stetson,52-44-2,54.2%,45.8%,+2.2
Wofford,99-84-3,54.1%,45.9%,+0.8
WI-Grn Bay,73-62-4,54.1%,45.9%,+2.1
SE Missouri,60-51-1,54.1%,46.0%,+3.5
TX El Paso,81-69-1,54.0%,46.0%,+1.1
Gonzaga,169-144-1,54.0%,46.0%,+1.1
UL Monroe,68-58-1,54.0%,46.0%,+3.3
Rhode Island,96-82-2,53.9%,46.1%,0.0
La Salle,69-59-0,53.9%,46.1%,0.0
Fla Atlantic,83-71-1,53.9%,46.1%,+1.9
Vanderbilt,83-71-2,53.9%,46.1%,+1.3
Portland,56-48-2,53.9%,46.2%,+2.9
Georgetown,78-67-0,53.8%,46.2%,+2.3
American,50-43-0,53.8%,46.2%,+0.6
Wm & Mary,72-62-2,53.7%,46.3%,+3.3
Manhattan,65-56-1,53.7%,46.3%,+2.9
Sam Hous St,73-63-0,53.7%,46.3%,+1.3
Florida,111-96-2,53.6%,46.4%,+0.5
Montana,104-90-1,53.6%,46.4%,+1.4
Tulsa,83-72-3,53.6%,46.5%,+0.4
Utah St,107-93-2,53.5%,46.5%,+1.7
Columbia,46-40-5,53.5%,46.5%,+0.5
Syracuse,101-88-2,53.4%,46.6%,+1.1
NC-Wilmgton,94-82-1,53.4%,46.6%,+2.1
TX Southern,72-63-0,53.3%,46.7%,+3.0
New Mexico,88-77-1,53.3%,46.7%,+2.3
Fresno St,88-77-0,53.3%,46.7%,+0.8
TX Christian,98-86-1,53.3%,46.7%,+1.1
Yale,90-79-1,53.3%,46.8%,+2.2
Utah,102-90-3,53.1%,46.9%,+2.2
N Alabama,43-38-0,53.1%,46.9%,+1.7
Ohio St,112-99-2,53.1%,46.9%,+1.9
Wright St,105-93-0,53.0%,47.0%,+0.9
Rice,72-64-0,52.9%,47.1%,+1.8
Mercer,83-74-2,52.9%,47.1%,-0.5
Colgate,83-74-1,52.9%,47.1%,+0.6
Oakland,92-82-1,52.9%,47.1%,+0.8
Youngs St,74-66-1,52.9%,47.1%,+0.5
St. Thomas,28-25-1,52.8%,47.2%,+1.1
S Dakota St,113-101-2,52.8%,47.2%,+2.1
U Penn,66-59-0,52.8%,47.2%,+1.7
UNLV,89-80-1,52.7%,47.3%,+1.2
Coastal Car,70-63-0,52.6%,47.4%,+2.7
Ark Pine Bl,30-27-1,52.6%,47.4%,+2.3
Illinois St,81-73-3,52.6%,47.4%,+0.1
Longwood,61-55-4,52.6%,47.4%,+0.4
Dayton,118-107-3,52.4%,47.6%,-0.4
Toledo,108-98-1,52.4%,47.6%,+2.0
Detroit,54-49-3,52.4%,47.6%,+3.4
Delaware,77-70-0,52.4%,47.6%,+1.2
Boston U,66-60-2,52.4%,47.6%,+0.6
Wyoming,80-73-4,52.3%,47.7%,+2.6
GA Southern,80-73-2,52.3%,47.7%,+0.2
Col Charlestn,104-95-2,52.3%,47.7%,+0.9
Winthrop,81-74-2,52.3%,47.7%,+1.7
Murray St,106-97-2,52.2%,47.8%,+0.7
Purdue,132-121-3,52.2%,47.8%,+1.6
Hampton,49-45-1,52.1%,47.9%,+3.5
Arizona,136-125-5,52.1%,47.9%,+1.8
Georgia,88-81-0,52.1%,47.9%,-0.1
IPFW,88-81-2,52.1%,47.9%,+0.4
Louisville,89-82-5,52.1%,48.0%,+1.1
Cleveland St,76-70-4,52.1%,48.0%,+2.0
Furman,102-94-1,52.0%,48.0%,0.0
Samford,78-72-1,52.0%,48.0%,+2.0
Wisconsin,121-112-4,51.9%,48.1%,+1.0
Pittsburgh,82-76-5,51.9%,48.1%,+0.8
Ste F Austin,69-64-2,51.9%,48.1%,+1.0
California,69-64-1,51.9%,48.1%,+1.1
LSU,100-93-3,51.8%,48.2%,+1.2
Marshall,87-81-2,51.8%,48.2%,+1.7
Missouri,73-68-1,51.8%,48.2%,+0.6
Bradley,88-82-0,51.8%,48.2%,0.0
Indiana,103-96-2,51.8%,48.2%,+0.9
Oregon St,74-69-0,51.8%,48.3%,-0.9
Providence,107-100-4,51.7%,48.3%,+0.3
Lipscomb,78-73-1,51.7%,48.3%,-0.1
Buffalo,95-89-1,51.6%,48.4%,+1.1
Geo Wshgtn,80-75-1,51.6%,48.4%,+2.5
Alab A&M,33-31-0,51.6%,48.4%,-1.0
LA Tech,100-94-3,51.6%,48.5%,0.0
Jacksonville,51-48-0,51.5%,48.5%,+0.5
IL-Chicago,70-66-0,51.5%,48.5%,+1.1
Alabama,110-104-4,51.4%,48.6%,+0.6
Nevada,111-105-1,51.4%,48.6%,+0.6
WI-Milwkee,75-71-0,51.4%,48.6%,+1.6
S Mississippi,59-56-3,51.3%,48.7%,+0.2
TX A&M-CC,60-57-4,51.3%,48.7%,0.0
S Methodist,100-95-4,51.3%,48.7%,+1.4
UTSA,60-57-1,51.3%,48.7%,+2.1
N Florida,61-58-0,51.3%,48.7%,+2.4
Lamar,42-40-0,51.2%,48.8%,+0.5
Washington,85-81-1,51.2%,48.8%,+0.1
Weber St,90-86-2,51.1%,48.9%,+1.2
VA Tech,91-87-3,51.1%,48.9%,+0.5
Loyola Mymt,70-67-3,51.1%,48.9%,-1.4
St Fran (PA),48-46-0,51.1%,48.9%,-0.2
SE Louisiana,49-47-1,51.0%,49.0%,+0.7
App State,74-71-2,51.0%,49.0%,+1.1
Bellarmine,26-25-1,51.0%,49.0%,+1.6
Connecticut,112-108-2,50.9%,49.1%,+1.4
Baylor,117-113-3,50.9%,49.1%,+0.7
NC-Asheville,59-57-1,50.9%,49.1%,+0.3
CS Fullerton,67-65-3,50.8%,49.2%,+2.5
Portland St,67-65-4,50.8%,49.2%,+0.8
Jksnville St,76-74-2,50.7%,49.3%,+0.4
Arkansas,113-110-4,50.7%,49.3%,+0.1
N Mex State,77-75-1,50.7%,49.3%,-0.1
Citadel,43-42-0,50.6%,49.4%,+1.8
Georgia St,89-87-0,50.6%,49.4%,+0.9
F Dickinson,48-47-2,50.5%,49.5%,+0.8
Iowa St,97-95-0,50.5%,49.5%,+0.1
Kansas City,51-50-2,50.5%,49.5%,-0.1
Texas Tech,104-102-3,50.5%,49.5%,+0.2
Army,53-52-0,50.5%,49.5%,+0.1
Grambling St,55-54-1,50.5%,49.5%,-0.6
Neb Omaha,60-59-3,50.4%,49.6%,+1.1
Central Mich,69-68-1,50.4%,49.6%,-0.1
Monmouth,82-81-2,50.3%,49.7%,+1.6
N Iowa,92-91-2,50.3%,49.7%,+0.9
NC State,93-92-2,50.3%,49.7%,+0.5
W Virginia,101-100-1,50.3%,49.8%,+0.6
Temple,84-84-4,50.0%,50.0%,+0.9
Northeastrn,78-78-1,50.0%,50.0%,+0.4
Florida Intl,60-60-2,50.0%,50.0%,+1.3
Colorado St,93-93-2,50.0%,50.0%,-0.3
E Kentucky,73-73-5,50.0%,50.0%,+0.9
Oregon,124-124-5,50.0%,50.0%,+0.5
USC,105-105-4,50.0%,50.0%,+1.5
Xavier,111-111-6,50.0%,50.0%,+0.8
Geo Mason,79-79-2,50.0%,50.0%,-0.2
Fla Gulf Cst,57-57-0,50.0%,50.0%,+1.6
Auburn,109-109-0,50.0%,50.0%,+0.3
Vermont,89-89-1,50.0%,50.0%,0.0
Sacred Hrt,50-50-3,50.0%,50.0%,+1.4
Nebraska,73-73-2,50.0%,50.0%,-0.4
CS Bakersfld,55-55-0,50.0%,50.0%,-1.3
Michigan,109-110-4,49.8%,50.2%,-0.1
Seton Hall,99-100-2,49.8%,50.3%,+0.7
Hofstra,100-101-0,49.8%,50.3%,+1.3
Clemson,94-95-3,49.7%,50.3%,-0.1
Valparaiso,81-82-0,49.7%,50.3%,+1.0
S Illinois,80-81-2,49.7%,50.3%,-1.1
U Mass,70-71-0,49.7%,50.4%,+0.6
Mass Lowell,57-58-2,49.6%,50.4%,+1.8
Cal St Nrdge,51-52-1,49.5%,50.5%,+1.3
Miami,99-101-3,49.5%,50.5%,+1.9
Chattanooga,90-92-2,49.5%,50.6%,-0.4
N Carolina,127-130-4,49.4%,50.6%,+0.1
Princeton,79-81-1,49.4%,50.6%,+1.8
S Alabama,76-78-2,49.4%,50.7%,+0.9
Utah Valley,69-71-1,49.3%,50.7%,+1.2
UAB,103-106-5,49.3%,50.7%,+1.8
Miss State,92-95-1,49.2%,50.8%,+0.2
Maryland BC,60-62-0,49.2%,50.8%,-0.6
N Illinois,58-60-1,49.2%,50.9%,-0.3
Hawaii,84-87-4,49.1%,50.9%,-0.9
Pacific,55-57-3,49.1%,50.9%,+1.4
Oklahoma St,81-84-2,49.1%,50.9%,-0.1
Colorado,102-106-2,49.0%,51.0%,+0.3
Arizona St,86-90-2,48.9%,51.1%,-0.6
NJIT,43-45-1,48.9%,51.1%,-1.2
W Carolina,64-67-0,48.9%,51.2%,+0.5
Stony Brook,62-65-0,48.8%,51.2%,+1.8
Alcorn St,41-43-2,48.8%,51.2%,+0.5
Wash State,76-80-2,48.7%,51.3%,+2.0
Belmont,112-118-1,48.7%,51.3%,-0.1
Illinois,94-99-4,48.7%,51.3%,+1.1
Davidson,91-96-3,48.7%,51.3%,+1.1
Wichita St,107-113-1,48.6%,51.4%,+0.1
Louisiana,86-91-3,48.6%,51.4%,+0.3
Memphis,101-107-1,48.6%,51.4%,+1.1
TX-Arlington,81-86-0,48.5%,51.5%,+0.5
Liberty,80-85-3,48.5%,51.5%,+0.4
S Florida,62-66-0,48.4%,51.6%,+0.3
BYU,106-113-3,48.4%,51.6%,+0.3
Boise St,101-108-1,48.3%,51.7%,-0.8
Middle Tenn,86-92-2,48.3%,51.7%,+2.0
Tulane,55-59-1,48.3%,51.8%,+1.4
Texas A&M,94-101-2,48.2%,51.8%,-0.2
Ohio,80-86-2,48.2%,51.8%,+0.3
W Kentucky,90-97-6,48.1%,51.9%,+0.3
Villanova,129-139-6,48.1%,51.9%,-0.3
Beth-Cook,37-40-0,48.1%,52.0%,-0.8
Air Force,49-53-1,48.0%,52.0%,+0.9
Miami (OH),61-66-0,48.0%,52.0%,+0.5
SIU Edward,48-52-4,48.0%,52.0%,-2.1
St Johns,82-89-4,48.0%,52.1%,+0.4
St Bonavent,93-101-2,47.9%,52.1%,+0.5
Stanford,81-88-2,47.9%,52.1%,+0.1
Loyola-Chi,99-108-2,47.8%,52.2%,-1.0
AR Lit Rock,65-71-1,47.8%,52.2%,-0.2
UCLA,108-118-4,47.8%,52.2%,+0.5
UC Riverside,64-70-2,47.8%,52.2%,+1.0
Kentucky,127-139-1,47.7%,52.3%,+0.4
Rider,72-79-2,47.7%,52.3%,-0.4
Kent St,90-99-2,47.6%,52.4%,+0.2
Seattle,70-77-3,47.6%,52.4%,0.0
Duke,130-143-3,47.6%,52.4%,-0.7
Akron,97-107-0,47.6%,52.5%,+1.0
Rutgers,67-74-2,47.5%,52.5%,-1.8
Loyola-MD,38-42-0,47.5%,52.5%,-2.0
Iona,93-103-1,47.5%,52.6%,+0.5
Minnesota,73-81-2,47.4%,52.6%,-0.6
Marquette,100-111-2,47.4%,52.6%,-0.1
Drexel,62-69-0,47.3%,52.7%,+0.7
Central Conn,35-39-0,47.3%,52.7%,+0.4
GA Tech,70-78-3,47.3%,52.7%,+0.1
Kansas,131-146-6,47.3%,52.7%,-0.1
Bryant,52-58-1,47.3%,52.7%,+0.9
Queens,16-18-0,47.1%,52.9%,-1.8
Oklahoma,93-105-1,47.0%,53.0%,+0.2
Idaho St,46-52-0,46.9%,53.1%,+0.6
W Michigan,53-60-0,46.9%,53.1%,+2.0
Missouri St,75-85-1,46.9%,53.1%,-0.1
Rob Morris,45-51-4,46.9%,53.1%,-0.4
Canisius,60-68-3,46.9%,53.1%,+0.7
UCF,80-91-2,46.8%,53.2%,-1.1
Butler,85-97-7,46.7%,53.3%,-0.1
Tarleton St,28-32-2,46.7%,53.3%,+1.0
Siena,62-71-4,46.6%,53.4%,-0.1
San Francisco,89-102-1,46.6%,53.4%,-0.1
N Kentucky,82-94-0,46.6%,53.4%,-0.8
Saint Louis,75-86-2,46.6%,53.4%,0.0
St Josephs,68-78-0,46.6%,53.4%,-0.2
Richmond,81-93-2,46.6%,53.5%,-0.1
Notre Dame,86-99-1,46.5%,53.5%,+0.1
NC Central,53-61-0,46.5%,53.5%,-1.9
Wagner,53-61-2,46.5%,53.5%,-0.8
San Diego,59-68-1,46.5%,53.5%,-0.8
Navy,51-59-1,46.4%,53.6%,-0.8
Kansas St,82-95-2,46.3%,53.7%,-0.2
Michigan St,111-130-5,46.1%,53.9%,-0.1
Cincinnati,104-122-4,46.0%,54.0%,+0.4
Mississippi,81-95-3,46.0%,54.0%,-0.1
Florida A&M,28-33-1,45.9%,54.1%,-1.5
Duquesne,67-79-2,45.9%,54.1%,+0.7
VCU,105-124-3,45.9%,54.2%,-1.0
Stonehill,11-13-0,45.8%,54.2%,+0.5
Lindenwood,11-13-1,45.8%,54.2%,-1.5
Nicholls,49-58-2,45.8%,54.2%,+1.0
Drake,87-103-1,45.8%,54.2%,+0.5
Texas St,76-90-2,45.8%,54.2%,-1.2
Texas,92-109-3,45.8%,54.2%,-1.5
NC-Grnsboro,91-108-2,45.7%,54.3%,-1.0
Arkansas St,63-75-3,45.7%,54.4%,-0.5
North Texas,78-93-4,45.6%,54.4%,-1.3
E Tenn St,87-104-2,45.6%,54.5%,-0.7
Mt St Marys,46-55-1,45.5%,54.5%,-2.8
St Peters,71-85-2,45.5%,54.5%,-2.7
Sac State,55-66-0,45.5%,54.6%,-0.3
Albany,40-48-2,45.5%,54.6%,+0.5
Northwestern,73-88-5,45.3%,54.7%,-1.1
Maryland,97-117-1,45.3%,54.7%,-0.4
E Michigan,58-70-0,45.3%,54.7%,-0.5
TN Martin,57-69-5,45.2%,54.8%,+1.1
Marist,47-57-2,45.2%,54.8%,-0.2
Central Ark,28-34-2,45.2%,54.8%,+0.4
UC Davis,70-85-2,45.2%,54.8%,+0.1
Fairfield,59-72-5,45.0%,55.0%,-1.5
S Carolina,81-99-3,45.0%,55.0%,-1.4
Alabama St,27-33-1,45.0%,55.0%,-1.3
Towson,67-82-2,45.0%,55.0%,-0.8
Troy,62-76-4,44.9%,55.1%,-1.2
James Mad,70-86-2,44.9%,55.1%,-0.3
Houston,115-142-3,44.8%,55.3%,-1.6
Presbyterian,34-42-1,44.7%,55.3%,+0.3
Fordham,55-68-1,44.7%,55.3%,-2.6
Harvard,61-76-1,44.5%,55.5%,-1.9
Creighton,96-120-5,44.4%,55.6%,-1.7
Tennessee,100-126-2,44.3%,55.8%,-1.4
Old Dominion,77-97-4,44.3%,55.8%,-1.3
UCSB,80-101-5,44.2%,55.8%,+0.4
Penn St,76-96-1,44.2%,55.8%,+0.3
NC A&T,38-48-0,44.2%,55.8%,+0.3
E Carolina,53-67-0,44.2%,55.8%,-1.4
Virginia,112-143-2,43.9%,56.1%,-1.9
TN State,55-71-1,43.7%,56.4%,-1.3
St Marys,105-136-4,43.6%,56.4%,-2.6
San Diego St,107-139-1,43.5%,56.5%,-2.3
Evansville,53-69-0,43.4%,56.6%,-2.0
Cal Baptist,41-54-0,43.2%,56.8%,-1.9
Maryland ES,25-33-1,43.1%,56.9%,-0.8
Morehead St,74-98-3,43.0%,57.0%,-1.2
Coppin St,24-32-0,42.9%,57.1%,-2.1
Binghamton,34-46-1,42.5%,57.5%,-0.8
UC Irvine,92-125-3,42.4%,57.6%,-1.7
Brown,46-63-1,42.2%,57.8%,-1.5
Le Moyne,8-11-0,42.1%,57.9%,-1.1
TN Tech,46-64-1,41.8%,58.2%,-0.6
Elon,51-71-1,41.8%,58.2%,-2.1
Maine,27-38-0,41.5%,58.5%,-2.7
LIU,22-31-1,41.5%,58.5%,+0.3
Cal Poly,31-45-2,40.8%,59.2%,-1.9
Quinnipiac,56-82-1,40.6%,59.4%,-0.8
Charl South,29-43-2,40.3%,59.7%,-3.0
Southern,39-59-3,39.8%,60.2%,-2.1
Utah Tech,17-26-0,39.5%,60.5%,-2.7
S Car State,27-42-0,39.1%,60.9%,-3.4
TX A&M-Com,10-16-0,38.5%,61.5%,-3.4
Dartmouth,28-45-0,38.4%,61.6%,-3.1
Merrimack,31-51-1,37.8%,62.2%,-4.0
N Hampshire,36-61-2,37.1%,62.9%,-3.0
Incar Word,19-33-1,36.5%,63.5%,-1.6
Delaware St,17-32-1,34.7%,65.3%,-1.7
Jackson St,28-58-0,32.6%,67.4%,-6.2
