Team,Over Record,Over %,Under %,Total +/-
Nevada,4-2-0,66.7%,33.3%,+7.3
Detroit Mercy,6-3-0,66.7%,33.3%,+5.6
Cleveland St,6-3-0,66.7%,33.3%,+9.0
Brown,4-2-0,66.7%,33.3%,+10.2
Harvard,4-2-0,66.7%,33.3%,+5.3
Nicholls,6-3-0,66.7%,33.3%,+7.6
NW State,8-4-0,66.7%,33.3%,+5.3
Texas St,4-2-0,66.7%,33.3%,+4.6
Arkansas,4-2-0,66.7%,33.3%,+5.4
Auburn,4-2-0,66.7%,33.3%,+6.2
FGCU,4-2-0,66.7%,33.3%,+3.4
N Kentucky,2-1-0,66.7%,33.3%,+6.2
W Georgia,6-3-0,66.7%,33.3%,+4.7
St Thomas,2-1-0,66.7%,33.3%,+1.2
Coppin St,11-6-0,64.7%,35.3%,+3.7
S Utah,7-4-0,63.6%,36.4%,+2.8
Oakland,7-4-0,63.6%,36.4%,+7.6
Princeton,7-4-0,63.6%,36.4%,-0.7
UMass Lowell,7-4-0,63.6%,36.4%,+3.4
Southern Miss,5-3-0,62.5%,37.5%,+6.6
CS Northridge,5-3-0,62.5%,37.5%,-0.4
Alabama A&M,5-3-0,62.5%,37.5%,-2.2
Campbell,5-3-1,62.5%,37.5%,+0.4
Elon,5-3-0,62.5%,37.5%,+6.5
Evansville,5-3-1,62.5%,37.5%,-1.4
Hou Christian,5-3-0,62.5%,37.5%,+5.1
Wake Forest,3-2-0,60.0%,40.0%,-5.1
Florida St,3-2-0,60.0%,40.0%,-5.9
Oregon St,3-2-0,60.0%,40.0%,+6.0
Oregon,3-2-0,60.0%,40.0%,+1.3
Texas So,6-4-0,60.0%,40.0%,+7.0
Hofstra,3-2-0,60.0%,40.0%,+9.3
Norfolk St,6-4-0,60.0%,40.0%,-3.1
Vermont,3-2-0,60.0%,40.0%,+6.5
Portland St,3-2-0,60.0%,40.0%,+8.1
Sacramento St,6-4-0,60.0%,40.0%,+5.8
Kansas,3-2-0,60.0%,40.0%,-1.0
UT Martin,3-2-0,60.0%,40.0%,+2.7
Seton Hall,3-2-0,60.0%,40.0%,+4.8
Pittsburgh,3-2-1,60.0%,40.0%,-3.4
Providence,3-2-0,60.0%,40.0%,+16.0
Lamar,3-2-0,60.0%,40.0%,+1.2
Army,7-5-0,58.3%,41.7%,+0.9
N Florida,7-5-0,58.3%,41.7%,+4.6
Charlotte,4-3-0,57.1%,42.9%,+10.1
American,4-3-0,57.1%,42.9%,+5.0
Robert Morris,4-3-0,57.1%,42.9%,+4.8
Miss Valley St,8-6-0,57.1%,42.9%,+4.7
Drexel,4-3-0,57.1%,42.9%,+0.9
S Alabama,4-3-0,57.1%,42.9%,-1.6
Loyola Mymt,4-3-0,57.1%,42.9%,-1.4
Rutgers,4-3-0,57.1%,42.9%,-0.4
Illinois Chicago,4-3-0,57.1%,42.9%,+4.8
Penn,4-3-1,57.1%,42.9%,+1.1
Purdue FW,4-3-0,57.1%,42.9%,-1.1
Loyola MD,5-4-0,55.6%,44.4%,+4.3
W Michigan,5-4-0,55.6%,44.4%,+1.3
App State,5-4-0,55.6%,44.4%,+5.2
Indiana St,5-4-0,55.6%,44.4%,+2.3
Coastal Car,5-4-1,55.6%,44.4%,-2.7
UC Riverside,6-5-0,54.6%,45.5%,+1.6
Little Rock,6-5-0,54.6%,45.5%,+1.7
Omaha,6-5-0,54.6%,45.5%,-1.1
CS Bakersfield,6-5-0,54.6%,45.5%,+5.4
Fairfield,3-3-0,50.0%,50.0%,+4.6
Clemson,1-1-0,50.0%,50.0%,-6.8
Virginia,1-1-0,50.0%,50.0%,-6.0
Arizona,1-1-0,50.0%,50.0%,-1.0
Indiana,1-1-0,50.0%,50.0%,-10.8
Ohio St,1-1-0,50.0%,50.0%,-5.8
Penn St,2-2-0,50.0%,50.0%,-1.6
Lehigh,5-5-0,50.0%,50.0%,+3.1
Navy,2-2-0,50.0%,50.0%,-1.9
Colgate,3-3-0,50.0%,50.0%,+4.0
Cal Poly,6-6-0,50.0%,50.0%,-4.2
St Francis PA,6-6-0,50.0%,50.0%,+1.2
Miami OH,1-1-0,50.0%,50.0%,-1.3
Buffalo,2-2-0,50.0%,50.0%,+1.6
AR-Pine Bluff,6-6-0,50.0%,50.0%,+4.0
Dayton,2-2-0,50.0%,50.0%,+1.8
Temple,2-2-0,50.0%,50.0%,0.0
Rhode Island,2-2-0,50.0%,50.0%,-8.4
UMass,3-3-0,50.0%,50.0%,+2.5
Lipscomb,4-4-0,50.0%,50.0%,+0.8
W Carolina,5-5-0,50.0%,50.0%,+4.7
S Illinois,4-4-0,50.0%,50.0%,+3.6
N Iowa,1-1-0,50.0%,50.0%,-5.3
UMBC,3-3-0,50.0%,50.0%,+1.8
UNLV,2-2-0,50.0%,50.0%,-5.1
San Diego St,2-2-0,50.0%,50.0%,+4.3
Utah,3-3-0,50.0%,50.0%,-4.3
Weber St,3-3-0,50.0%,50.0%,+13.6
Idaho St,3-3-0,50.0%,50.0%,+0.3
Oklahoma St,2-2-0,50.0%,50.0%,-2.8
Colorado,2-2-0,50.0%,50.0%,+12.4
Baylor,1-1-0,50.0%,50.0%,-2.5
Jacksonville St,2-2-0,50.0%,50.0%,-9.8
E Kentucky,5-5-0,50.0%,50.0%,-1.1
Portland,5-5-0,50.0%,50.0%,-1.5
Santa Clara,1-1-0,50.0%,50.0%,-8.5
Boston College,2-2-0,50.0%,50.0%,-3.4
UTEP,4-4-0,50.0%,50.0%,-6.5
Hawai'i,1-1-0,50.0%,50.0%,-8.3
NC Asheville,4-4-0,50.0%,50.0%,-2.0
Charleston So,4-4-0,50.0%,50.0%,-3.2
Butler,2-2-0,50.0%,50.0%,+4.3
McNeese,1-1-0,50.0%,50.0%,+7.5
SF Austin,1-1-0,50.0%,50.0%,-5.3
Florida,1-1-0,50.0%,50.0%,-10.0
Mississippi,2-2-0,50.0%,50.0%,-7.1
E Texas A&M,5-5-0,50.0%,50.0%,+1.2
Utah Valley,1-1-0,50.0%,50.0%,+12.8
Grand Canyon,2-2-0,50.0%,50.0%,-13.8
S Dakota St,3-3-0,50.0%,50.0%,-9.1
Lindenwood,3-3-0,50.0%,50.0%,-2.2
Maryland ES,7-8-0,46.7%,53.3%,+1.1
S Carolina St,7-8-0,46.7%,53.3%,-1.9
Kansas City,6-7-0,46.2%,53.9%,-2.0
Albany,6-7-0,46.2%,53.9%,+2.8
Green Bay,6-7-0,46.2%,53.9%,+0.6
Niagara,5-6-0,45.5%,54.6%,-1.4
La Salle,5-6-0,45.5%,54.6%,-3.2
New Hampshire,5-6-0,45.5%,54.6%,-4.0
Manhattan,4-5-0,44.4%,55.6%,+5.6
Mt St Mary's,4-5-0,44.4%,55.6%,+0.4
Ball St,4-5-0,44.4%,55.6%,-0.7
Prairie View,4-5-0,44.4%,55.6%,+4.2
Mercer,4-5-0,44.4%,55.6%,+0.1
Stony Brook,4-5-0,44.4%,55.6%,-7.4
San Diego,4-5-0,44.4%,55.6%,-1.3
Le Moyne,4-5-0,44.4%,55.6%,+4.3
Utah Tech,4-5-0,44.4%,55.6%,+0.5
LIU,4-5-0,44.4%,55.6%,+1.7
Oral Roberts,6-8-0,42.9%,57.1%,-3.8
C Connecticut,3-4-0,42.9%,57.1%,-4.3
Boston U,3-4-0,42.9%,57.1%,+1.7
Tennessee St,3-4-0,42.9%,57.1%,-6.3
Austin Peay,3-4-0,42.9%,57.1%,-3.7
Notre Dame,3-4-0,42.9%,57.1%,-10.4
Rice,3-4-0,42.9%,57.1%,-0.6
Milwaukee,3-4-0,42.9%,57.1%,-2.7
Wright St,3-4-0,42.9%,57.1%,-0.4
South Dakota,3-4-0,42.9%,57.1%,+1.2
Holy Cross,5-7-0,41.7%,58.3%,-4.9
Alabama St,5-7-0,41.7%,58.3%,+1.0
The Citadel,5-7-0,41.7%,58.3%,+1.2
E Illinois,5-7-0,41.7%,58.3%,-3.6
Marquette,2-3-0,40.0%,60.0%,-0.6
Pacific,2-3-0,40.0%,60.0%,-0.7
Monmouth,2-3-0,40.0%,60.0%,-7.3
Toledo,2-3-0,40.0%,60.0%,+2.0
Grambling,4-6-0,40.0%,60.0%,-0.4
Georgia So,2-3-0,40.0%,60.0%,-3.5
Davidson,2-3-0,40.0%,60.0%,-9.8
William & Mary,2-3-0,40.0%,60.0%,-4.8
Florida A&M,4-6-0,40.0%,60.0%,+1.1
Wichita St,2-3-0,40.0%,60.0%,-5.6
Montana St,2-3-0,40.0%,60.0%,-3.6
N Arizona,4-6-0,40.0%,60.0%,-5.9
W Kentucky,2-3-0,40.0%,60.0%,-2.7
Kansas St,2-3-0,40.0%,60.0%,-3.4
Samford,2-3-0,40.0%,60.0%,-4.9
San Francisco,2-3-0,40.0%,60.0%,-9.9
Syracuse,2-3-0,40.0%,60.0%,-6.2
VMI,4-6-0,40.0%,60.0%,-4.3
Kennesaw St,2-3-0,40.0%,60.0%,+4.5
C Arkansas,4-6-0,40.0%,60.0%,+1.0
Incarnate Word,2-3-0,40.0%,60.0%,-3.9
Georgia St,5-8-0,38.5%,61.5%,-1.6
Stetson,5-8-0,38.5%,61.5%,-2.8
Middle Tenn,3-5-0,37.5%,62.5%,-3.8
Loyola Chi,3-5-0,37.5%,62.5%,-4.6
Longwood,3-5-0,37.5%,62.5%,-5.3
Mercyhurst,3-5-0,37.5%,62.5%,-5.8
W Illinois,4-7-0,36.4%,63.6%,-3.0
UTSA,4-7-0,36.4%,63.6%,-5.1
North Dakota,4-7-0,36.4%,63.6%,-1.0
Merrimack,4-7-0,36.4%,63.6%,-3.7
Maine,5-9-0,35.7%,64.3%,-4.4
NJIT,5-9-0,35.7%,64.3%,-6.3
Saint Peter's,2-4-0,33.3%,66.7%,-0.2
Iona,2-4-0,33.3%,66.7%,+0.9
North Carolina,1-2-0,33.3%,66.7%,-9.5
UCLA,1-2-0,33.3%,66.7%,-5.7
UAB,1-2-0,33.3%,66.7%,-2.7
DePaul,2-4-0,33.3%,66.7%,-3.4
Minnesota,2-4-0,33.3%,66.7%,+3.5
IU Indy,3-6-0,33.3%,66.7%,-2.5
Marshall,2-4-0,33.3%,66.7%,-0.1
Saint Joseph's,2-4-0,33.3%,66.7%,-0.8
VCU,1-2-0,33.3%,66.7%,-2.0
Morgan St,4-8-0,33.3%,66.7%,-3.2
Missouri St,1-2-0,33.3%,66.7%,-5.8
Air Force,4-8-0,33.3%,66.7%,-6.8
Louisiana,4-8-0,33.3%,66.7%,-2.8
Oklahoma,1-2-0,33.3%,66.7%,+6.3
Texas,1-2-0,33.3%,66.7%,+2.3
Texas Tech,1-2-0,33.3%,66.7%,-4.2
Morehead St,3-6-0,33.3%,66.7%,+1.3
Georgetown,2-4-0,33.3%,66.7%,+1.8
Tulsa,1-2-0,33.3%,66.7%,-4.7
Radford,2-4-0,33.3%,66.7%,-2.9
UT Rio Grande,2-4-0,33.3%,66.7%,+0.4
Kentucky,1-2-0,33.3%,66.7%,-2.2
South Carolina,1-2-1,33.3%,66.7%,+0.6
Alabama,1-2-0,33.3%,66.7%,-3.8
NC Central,4-8-0,33.3%,66.7%,-1.8
SIU Edward,1-2-0,33.3%,66.7%,-7.8
Stonehill,3-6-0,33.3%,66.7%,-6.6
S Indiana,4-8-0,33.3%,66.7%,-5.3
Rider,3-7-0,30.0%,70.0%,-3.9
Bucknell,3-7-0,30.0%,70.0%,+0.2
F Dickinson,3-7-0,30.0%,70.0%,-1.9
C Michigan,3-7-0,30.0%,70.0%,-2.4
E Michigan,3-7-0,30.0%,70.0%,-8.9
Jacksonville,3-7-0,30.0%,70.0%,0.0
SE Louisiana,3-7-0,30.0%,70.0%,-2.7
Washington St,2-5-0,28.6%,71.4%,-8.1
Memphis,2-5-0,28.6%,71.4%,-7.1
Sacred Heart,2-5-0,28.6%,71.4%,+1.9
Towson,2-5-0,28.6%,71.4%,-5.0
Fresno St,2-5-0,28.6%,71.4%,-5.9
N Alabama,2-5-0,28.6%,71.4%,-7.6
Canisius,3-8-0,27.3%,72.7%,-3.6
Marist,1-3-0,25.0%,75.0%,-5.4
TCU,1-3-0,25.0%,75.0%,-15.0
UCSB,1-3-0,25.0%,75.0%,-11.8
UCF,1-3-0,25.0%,75.0%,+2.8
Furman,1-3-0,25.0%,75.0%,-3.6
Delaware,2-6-0,25.0%,75.0%,-10.9
Howard,2-6-0,25.0%,75.0%,-5.8
Bradley,1-3-0,25.0%,75.0%,-2.3
Illinois St,1-3-0,25.0%,75.0%,-4.8
Colorado St,1-3-0,25.0%,75.0%,-7.8
Pepperdine,3-9-0,25.0%,75.0%,-8.3
Villanova,1-3-0,25.0%,75.0%,-8.1
Winthrop,1-3-0,25.0%,75.0%,+1.4
Texas A&M-CC,2-6-0,25.0%,75.0%,-12.3
SC Upstate,2-6-0,25.0%,75.0%,-9.1
N Illinois,2-7-0,22.2%,77.8%,-7.0
Presbyterian,2-7-0,22.2%,77.8%,-11.3
New Haven,2-7-0,22.2%,77.8%,-8.8
Delaware St,2-8-0,20.0%,80.0%,-8.7
Creighton,1-4-0,20.0%,80.0%,-11.5
Boise St,1-4-0,20.0%,80.0%,+9.8
Louisiana Tech,1-4-0,20.0%,80.0%,-14.2
Cal Baptist,1-4-0,20.0%,80.0%,-0.2
Drake,1-5-0,16.7%,83.3%,-8.3
N Texas,1-5-0,16.7%,83.3%,-14.2
Hampton,1-6-0,14.3%,85.7%,-9.7
UT Arlington,1-7-0,12.5%,87.5%,-9.9
Bryant,1-9-0,10.0%,90.0%,-12.2
NC State,0-1-0,0.0%,100.0%,-6.5
Stanford,0-3-0,0.0%,100.0%,-5.7
USC,0-1-0,0.0%,100.0%,-11.5
Cincinnati,0-4-0,0.0%,100.0%,-12.6
Louisville,0-1-0,0.0%,100.0%,-11.5
Illinois,0-2-0,0.0%,100.0%,-14.0
Michigan St,0-3-0,0.0%,100.0%,-17.3
Michigan,0-1-0,0.0%,100.0%,-3.5
Iowa,0-2-0,0.0%,100.0%,-12.3
Purdue,0-1-0,0.0%,100.0%,-5.5
Utah St,0-1-0,0.0%,100.0%,-27.0
G Washington,0-1-0,0.0%,100.0%,-13.0
Fordham,0-3-0,0.0%,100.0%,-13.2
Belmont,0-1-0,0.0%,100.0%,-9.5
George Mason,0-1-0,0.0%,100.0%,-10.0
Wyoming,0-3-0,0.0%,100.0%,-9.5
Iowa St,0-1-0,0.0%,100.0%,-15.5
Texas A&M,0-1-0,0.0%,100.0%,-21.0
Missouri,0-3-0,0.0%,100.0%,-9.3
Miami,0-3-0,0.0%,100.0%,-19.0
Liberty,0-2-0,0.0%,100.0%,-18.5
Columbia,0-2-0,0.0%,100.0%,-13.3
LSU,0-2-0,0.0%,100.0%,-17.8
Seattle,0-3-0,0.0%,100.0%,-8.5
