Team,Over Record,Over %,Under %,Total +/-
Miami,8-4-1,66.7%,33.3%,+1.2
Tulsa,8-4-0,66.7%,33.3%,+7.4
Cleveland St,8-4-0,66.7%,33.3%,+6.0
NW State,8-4-0,66.7%,33.3%,+5.3
Abl Christian,8-4-0,66.7%,33.3%,-1.2
Bellarmine,8-4-0,66.7%,33.3%,+6.4
Tarleton St,8-4-0,66.7%,33.3%,+9.7
Coppin St,11-6-0,64.7%,35.3%,+3.7
Maryland,9-5-0,64.3%,35.7%,+2.4
CS Fullerton,9-5-0,64.3%,35.7%,+5.9
CS Northridge,9-5-0,64.3%,35.7%,+3.1
Old Dominion,9-5-1,64.3%,35.7%,+1.5
J Madison,9-5-0,64.3%,35.7%,+6.7
Drexel,9-5-1,64.3%,35.7%,-0.5
Northeastern,9-5-0,64.3%,35.7%,+9.7
New Orleans,9-5-0,64.3%,35.7%,+3.0
Oklahoma St,9-5-0,64.3%,35.7%,+3.1
Colorado,9-5-0,64.3%,35.7%,+11.1
Providence,9-5-0,64.3%,35.7%,+10.1
SMU,9-5-0,64.3%,35.7%,+6.0
High Point,9-5-0,64.3%,35.7%,+2.8
Georgia,9-5-0,64.3%,35.7%,+10.8
N Dakota St,9-5-1,64.3%,35.7%,+5.2
W Kentucky,7-4-0,63.6%,36.4%,+3.3
USC,8-5-0,61.5%,38.5%,+6.9
Army,8-5-0,61.5%,38.5%,+3.8
UC Riverside,8-5-0,61.5%,38.5%,+2.5
Campbell,8-5-1,61.5%,38.5%,+4.1
Wofford,8-5-0,61.5%,38.5%,+2.0
Hofstra,8-5-0,61.5%,38.5%,+4.3
Bethune,8-5-0,61.5%,38.5%,+6.0
New Mexico,8-5-0,61.5%,38.5%,-2.1
Texas,8-5-0,61.5%,38.5%,+6.2
San Jose St,8-5-0,61.5%,38.5%,+5.2
UCSD,8-5-0,61.5%,38.5%,+0.9
N Kentucky,8-5-0,61.5%,38.5%,+4.1
UMass Lowell,8-5-0,61.5%,38.5%,+2.9
Georgia Tech,9-6-0,60.0%,40.0%,-0.1
C Connecticut,6-4-0,60.0%,40.0%,+6.9
Texas So,6-4-0,60.0%,40.0%,+7.0
VCU,9-6-0,60.0%,40.0%,+5.5
Montana,6-4-1,60.0%,40.0%,+3.0
Murray St,9-6-0,60.0%,40.0%,+6.5
Santa Clara,9-6-0,60.0%,40.0%,+4.4
Virginia Tech,9-6-0,60.0%,40.0%,+6.8
Kennesaw St,6-4-0,60.0%,40.0%,+4.8
S Dakota St,9-6-0,60.0%,40.0%,+4.1
S Florida,7-5-0,58.3%,41.7%,+4.0
S Utah,7-5-0,58.3%,41.7%,+1.7
W Michigan,7-5-0,58.3%,41.7%,+1.3
Chattanooga,7-5-0,58.3%,41.7%,-0.6
Evansville,7-5-1,58.3%,41.7%,-1.0
Binghamton,7-5-0,58.3%,41.7%,+7.8
San Diego St,7-5-0,58.3%,41.7%,+15.5
Idaho St,7-5-0,58.3%,41.7%,+8.4
SE Missouri St,7-5-0,58.3%,41.7%,+1.0
Tenn Tech,7-5-0,58.3%,41.7%,+2.6
Illinois Chicago,7-5-0,58.3%,41.7%,+0.2
Columbia,7-5-0,58.3%,41.7%,-1.3
N Florida,7-5-0,58.3%,41.7%,+4.6
W Georgia,7-5-0,58.3%,41.7%,+5.2
Lindenwood,7-5-0,58.3%,41.7%,+2.1
Arizona,8-6-0,57.1%,42.9%,-0.3
Arizona St,8-6-0,57.1%,42.9%,+4.8
UCLA,8-6-0,57.1%,42.9%,+3.1
Oregon,8-6-0,57.1%,42.9%,+1.0
Charlotte,8-6-0,57.1%,42.9%,+5.8
Southern Miss,8-6-0,57.1%,42.9%,+2.8
Wisconsin,8-6-0,57.1%,42.9%,+0.5
Cal Poly,8-6-0,57.1%,42.9%,-1.8
Robert Morris,8-6-0,57.1%,42.9%,+2.7
Miss Valley St,8-6-0,57.1%,42.9%,+4.7
Temple,8-6-0,57.1%,42.9%,+0.9
UMass,8-6-0,57.1%,42.9%,+3.3
Norfolk St,8-6-0,57.1%,42.9%,-1.5
Kansas St,8-6-0,57.1%,42.9%,+2.0
Iowa St,8-6-0,57.1%,42.9%,+4.0
Nevada,8-6-0,57.1%,42.9%,+2.8
Coastal Car,8-6-1,57.1%,42.9%,-1.9
Charleston So,8-6-0,57.1%,42.9%,+1.8
Texas St,8-6-0,57.1%,42.9%,+3.1
Vanderbilt,8-6-0,57.1%,42.9%,+3.1
Tennessee,8-6-0,57.1%,42.9%,+0.9
Mississippi,8-6-0,57.1%,42.9%,-2.9
Arkansas,8-6-0,57.1%,42.9%,+5.9
Mississippi St,8-6-0,57.1%,42.9%,+4.5
LIU,8-6-0,57.1%,42.9%,+5.3
Oregon St,9-7-0,56.3%,43.8%,+1.5
Alabama A&M,6-5-0,54.6%,45.5%,-1.9
Sacramento St,6-5-0,54.6%,45.5%,+3.0
Tennessee St,6-5-0,54.6%,45.5%,-2.3
Dartmouth,6-5-0,54.6%,45.5%,+0.5
McNeese,6-5-0,54.6%,45.5%,+1.3
Incarnate Word,6-5-0,54.6%,45.5%,+3.0
Loyola MD,7-6-0,53.9%,46.2%,+5.2
Tulane,7-6-0,53.9%,46.2%,+0.2
Ohio St,7-6-0,53.9%,46.2%,+2.3
Lehigh,7-6-0,53.9%,46.2%,+3.7
UCSB,7-6-0,53.9%,46.2%,+4.5
Buffalo,7-6-0,53.9%,46.2%,+2.8
G Washington,7-6-0,53.9%,46.2%,+2.3
Richmond,7-6-0,53.9%,46.2%,+3.4
Troy,7-6-0,53.9%,46.2%,+13.0
Davidson,7-6-0,53.9%,46.2%,-0.6
Boston U,7-6-0,53.9%,46.2%,+9.3
Colorado St,7-6-0,53.9%,46.2%,+1.8
Wyoming,7-6-0,53.9%,46.2%,+0.9
Weber St,7-6-0,53.9%,46.2%,+5.5
Arkansas St,7-6-0,53.9%,46.2%,+4.5
E Kentucky,7-6-0,53.9%,46.2%,-0.8
Rice,7-6-0,53.9%,46.2%,+1.3
Radford,7-6-0,53.9%,46.2%,+3.0
Purdue FW,7-6-0,53.9%,46.2%,-0.7
Nicholls,7-6-0,53.9%,46.2%,+3.6
South Carolina,7-6-1,53.9%,46.2%,+3.0
Utah Valley,7-6-0,53.9%,46.2%,+1.0
Omaha,7-6-0,53.9%,46.2%,0.0
Wake Forest,8-7-0,53.3%,46.7%,-1.8
Georgia So,8-7-0,53.3%,46.7%,+4.1
Saint Mary's,8-7-0,53.3%,46.7%,+0.1
Loyola Mymt,8-7-0,53.3%,46.7%,-1.8
Notre Dame,8-7-0,53.3%,46.7%,-2.5
Fairfield,7-7-0,50.0%,50.0%,+4.9
Virginia,7-7-0,50.0%,50.0%,+3.1
California,7-7-0,50.0%,50.0%,-1.5
Houston,7-7-0,50.0%,50.0%,-0.1
Louisville,7-7-0,50.0%,50.0%,-3.9
Marquette,7-7-0,50.0%,50.0%,+1.4
Penn St,7-7-0,50.0%,50.0%,+1.5
Iowa,7-7-0,50.0%,50.0%,+0.2
Utah St,6-6-0,50.0%,50.0%,+0.2
St Francis PA,6-6-0,50.0%,50.0%,+1.2
Marshall,7-7-0,50.0%,50.0%,+2.0
AR-Pine Bluff,6-6-0,50.0%,50.0%,+4.0
Belmont,7-7-0,50.0%,50.0%,-0.2
Charleston,7-7-0,50.0%,50.0%,-0.5
NC Wilmington,7-7-0,50.0%,50.0%,-5.4
George Mason,7-7-0,50.0%,50.0%,+2.0
NC A&T,6-6-0,50.0%,50.0%,+3.3
Bradley,7-7-0,50.0%,50.0%,+2.9
UNLV,6-6-0,50.0%,50.0%,-0.8
Portland St,5-5-0,50.0%,50.0%,+5.4
S Alabama,7-7-0,50.0%,50.0%,-0.6
Oklahoma,7-7-0,50.0%,50.0%,+0.4
Texas Tech,7-7-0,50.0%,50.0%,+1.2
Portland,7-7-0,50.0%,50.0%,-0.1
Pittsburgh,7-7-1,50.0%,50.0%,-0.5
Rutgers,7-7-0,50.0%,50.0%,-2.3
UTEP,5-5-0,50.0%,50.0%,-6.1
Liberty,5-5-0,50.0%,50.0%,+2.9
Winthrop,7-7-0,50.0%,50.0%,+2.9
Detroit Mercy,6-6-0,50.0%,50.0%,+0.8
Butler,7-7-1,50.0%,50.0%,+3.1
Princeton,7-7-0,50.0%,50.0%,-4.0
Lamar,6-6-0,50.0%,50.0%,-0.3
LSU,7-7-0,50.0%,50.0%,+3.0
SIU Edward,6-6-0,50.0%,50.0%,-4.4
Hou Christian,6-6-0,50.0%,50.0%,+3.4
Longwood,7-7-0,50.0%,50.0%,+1.6
CS Bakersfield,7-7-0,50.0%,50.0%,+3.7
Mercyhurst,6-6-0,50.0%,50.0%,-3.3
St Thomas,6-6-0,50.0%,50.0%,-0.8
Iona,7-8-0,46.7%,53.3%,+0.6
NC State,7-8-0,46.7%,53.3%,+2.5
S Carolina St,7-8-0,46.7%,53.3%,-1.9
Loyola Chi,7-8-0,46.7%,53.3%,-0.2
E Carolina,6-7-0,46.2%,53.9%,+1.7
Indiana,6-7-0,46.2%,53.9%,-3.7
Michigan,6-7-0,46.2%,53.9%,+2.4
Colgate,6-7-0,46.2%,53.9%,+3.3
Valparaiso,6-7-0,46.2%,53.9%,-6.0
Kansas City,6-7-0,46.2%,53.9%,-2.0
Ohio,6-7-0,46.2%,53.9%,-1.2
Alabama St,6-7-0,46.2%,53.9%,+2.0
UCF,6-7-0,46.2%,53.9%,+3.0
Lipscomb,6-7-0,46.2%,53.9%,-1.4
E Tennessee St,6-7-0,46.2%,53.9%,+0.7
Indiana St,6-7-0,46.2%,53.9%,-5.6
Albany,6-7-0,46.2%,53.9%,+2.8
Little Rock,6-7-0,46.2%,53.9%,+0.7
Samford,6-7-0,46.2%,53.9%,+0.8
West Virginia,6-7-1,46.2%,53.9%,-0.5
NC Asheville,6-7-0,46.2%,53.9%,-4.3
Green Bay,6-7-0,46.2%,53.9%,+0.6
Youngstown St,6-7-0,46.2%,53.9%,-4.1
SE Louisiana,6-7-0,46.2%,53.9%,-1.0
Alabama,6-7-0,46.2%,53.9%,-1.4
E Texas A&M,6-7-0,46.2%,53.9%,+0.3
C Arkansas,6-7-0,46.2%,53.9%,+1.9
Le Moyne,6-7-0,46.2%,53.9%,+5.4
Utah Tech,6-7-0,46.2%,53.9%,+0.7
Marist,5-6-0,45.5%,54.6%,-1.6
Idaho,5-6-0,45.5%,54.6%,-1.6
W Carolina,5-6-0,45.5%,54.6%,+3.0
William & Mary,5-6-1,45.5%,54.6%,-5.4
UMBC,5-6-0,45.5%,54.6%,-2.0
Harvard,5-6-0,45.5%,54.6%,-1.1
Prairie View,4-5-0,44.4%,55.6%,+4.2
Maryland ES,7-9-0,43.8%,56.3%,-0.5
Gonzaga,7-9-0,43.8%,56.3%,+0.3
Manhattan,6-8-0,42.9%,57.1%,+6.7
Clemson,6-8-0,42.9%,57.1%,-2.8
Memphis,6-8-0,42.9%,57.1%,-7.2
UC Irvine,6-8-0,42.9%,57.1%,-5.2
Oral Roberts,6-8-0,42.9%,57.1%,-3.8
Monmouth,6-8-0,42.9%,57.1%,-1.9
Mt St Mary's,6-8-0,42.9%,57.1%,-0.9
La Salle,6-8-0,42.9%,57.1%,-3.2
Wichita St,6-8-0,42.9%,57.1%,-1.0
Stony Brook,6-8-0,42.9%,57.1%,-4.9
Seton Hall,6-8-0,42.9%,57.1%,-1.2
Villanova,6-8-0,42.9%,57.1%,-3.1
Milwaukee,6-8-0,42.9%,57.1%,-2.3
Kentucky,6-8-0,42.9%,57.1%,-4.7
Seattle,6-8-0,42.9%,57.1%,-2.9
SC Upstate,6-8-0,42.9%,57.1%,-3.5
Niagara,5-7-0,41.7%,58.3%,-2.4
Washington,5-7-1,41.7%,58.3%,-0.2
Holy Cross,5-7-0,41.7%,58.3%,-4.9
W Illinois,5-7-0,41.7%,58.3%,-2.5
Toledo,5-7-0,41.7%,58.3%,+1.3
Mercer,5-7-0,41.7%,58.3%,0.0
Furman,5-7-0,41.7%,58.3%,-0.8
The Citadel,5-7-0,41.7%,58.3%,+1.2
Delaware,5-7-0,41.7%,58.3%,-4.4
Drake,5-7-0,41.7%,58.3%,+0.9
New Hampshire,5-7-0,41.7%,58.3%,-5.5
Morehead St,5-7-0,41.7%,58.3%,+1.1
E Illinois,5-7-0,41.7%,58.3%,-3.6
VMI,5-7-0,41.7%,58.3%,-1.3
Grand Canyon,5-7-1,41.7%,58.3%,-8.3
Florida St,6-9-0,40.0%,60.0%,-2.7
Stanford,6-9-0,40.0%,60.0%,-0.8
Washington St,6-9-0,40.0%,60.0%,-3.8
Dayton,6-9-0,40.0%,60.0%,-1.2
Florida A&M,4-6-0,40.0%,60.0%,+1.1
Middle Tenn,4-6-0,40.0%,60.0%,-5.2
San Francisco,6-9-0,40.0%,60.0%,-5.0
Louisiana Tech,4-6-0,40.0%,60.0%,-9.8
Texas A&M-CC,4-6-0,40.0%,60.0%,-8.0
NJIT,6-9-0,40.0%,60.0%,-4.0
UAB,5-8-0,38.5%,61.5%,-3.3
C Michigan,5-8-0,38.5%,61.5%,-0.6
Saint Joseph's,5-8-0,38.5%,61.5%,-3.2
Stetson,5-8-0,38.5%,61.5%,-2.8
Morgan St,5-8-0,38.5%,61.5%,-1.9
Hampton,5-8-0,38.5%,61.5%,-2.5
San Diego,5-8-1,38.5%,61.5%,-1.9
Fresno St,5-8-0,38.5%,61.5%,-6.7
Wright St,5-8-0,38.5%,61.5%,-1.8
Presbyterian,5-8-0,38.5%,61.5%,-4.1
South Dakota,5-8-0,38.5%,61.5%,+0.2
Saint Peter's,4-7-0,36.4%,63.6%,+0.4
F Dickinson,4-7-0,36.4%,63.6%,-1.5
Austin Peay,4-7-0,36.4%,63.6%,-2.4
Brown,4-7-0,36.4%,63.6%,-1.4
Penn,4-7-1,36.4%,63.6%,-1.9
N Alabama,4-7-0,36.4%,63.6%,-3.4
Duke,5-9-0,35.7%,64.3%,-0.7
TCU,5-9-0,35.7%,64.3%,-4.9
Michigan St,5-9-0,35.7%,64.3%,-3.9
Purdue,5-9-0,35.7%,64.3%,-1.2
Sacred Heart,5-9-0,35.7%,64.3%,-1.6
Quinnipiac,5-9-0,35.7%,64.3%,-1.4
Georgia St,5-9-0,35.7%,64.3%,-2.8
App State,5-9-0,35.7%,64.3%,+0.5
S Illinois,5-9-0,35.7%,64.3%,+1.5
Illinois St,5-9-0,35.7%,64.3%,-4.3
Air Force,5-9-0,35.7%,64.3%,-6.3
BYU,5-9-0,35.7%,64.3%,-4.5
Missouri,5-9-0,35.7%,64.3%,-3.1
Nebraska,5-9-0,35.7%,64.3%,-8.5
Boston College,5-9-0,35.7%,64.3%,-5.3
Syracuse,5-9-0,35.7%,64.3%,-5.6
UConn,5-9-0,35.7%,64.3%,-6.4
Florida,5-9-0,35.7%,64.3%,-6.4
DePaul,5-10-0,33.3%,66.7%,-3.6
Ball St,4-8-0,33.3%,66.7%,-6.2
Bowling Green,4-8-0,33.3%,66.7%,-0.3
N Illinois,4-8-0,33.3%,66.7%,-1.1
Grambling,4-8-0,33.3%,66.7%,-1.1
Rhode Island,5-10-0,33.3%,66.7%,-8.5
Maine,5-10-0,33.3%,66.7%,-5.0
N Arizona,4-8-0,33.3%,66.7%,-7.5
UT Martin,4-8-0,33.3%,66.7%,-5.8
UT Rio Grande,4-8-0,33.3%,66.7%,-7.1
UTSA,4-8-0,33.3%,66.7%,-6.2
SF Austin,4-8-0,33.3%,66.7%,-3.5
NC Central,4-8-0,33.3%,66.7%,-1.8
Stonehill,4-8-0,33.3%,66.7%,-5.8
North Dakota,5-10-0,33.3%,66.7%,-2.6
Merrimack,5-10-0,33.3%,66.7%,-3.2
S Indiana,4-8-0,33.3%,66.7%,-5.3
Louisiana,5-11-0,31.3%,68.8%,-6.8
Cal Baptist,5-11-0,31.3%,68.8%,-3.2
Navy,4-9-0,30.8%,69.2%,-3.4
Jacksonville,4-9-0,30.8%,69.2%,+0.8
St John's,4-9-0,30.8%,69.2%,-2.9
Missouri St,3-7-0,30.0%,70.0%,-7.3
Siena,4-10-0,28.6%,71.4%,-4.9
Minnesota,4-10-0,28.6%,71.4%,-5.1
Illinois,4-10-0,28.6%,71.4%,-5.4
Pacific,4-10-0,28.6%,71.4%,-2.5
IU Indy,4-10-0,28.6%,71.4%,-3.0
E Michigan,4-10-0,28.6%,71.4%,-7.9
Towson,4-10-0,28.6%,71.4%,-9.2
Creighton,4-10-0,28.6%,71.4%,-2.9
Kansas,4-10-0,28.6%,71.4%,-6.2
Pepperdine,4-10-0,28.6%,71.4%,-6.7
Rider,3-8-0,27.3%,72.7%,-4.1
New Haven,3-8-0,27.3%,72.7%,-8.1
North Carolina,4-11-0,26.7%,73.3%,-9.0
Canisius,3-9-0,25.0%,75.0%,-4.2
N Texas,3-9-0,25.0%,75.0%,-6.6
Boise St,3-9-0,25.0%,75.0%,-1.8
Hawai'i,3-9-0,25.0%,75.0%,-6.8
Howard,3-10-0,23.1%,76.9%,-9.1
N Iowa,3-10-0,23.1%,76.9%,-11.9
Bryant,3-10-0,23.1%,76.9%,-9.6
Cincinnati,3-11-0,21.4%,78.6%,-7.3
Bucknell,3-12-0,20.0%,80.0%,-4.1
Fordham,2-9-0,18.2%,81.8%,-10.5
Delaware St,2-9-0,18.2%,81.8%,-11.0
UT Arlington,2-11-0,15.4%,84.6%,-8.3
