Team,Over Record,Over %,Under %,Total +/-
TX Southern,5-2-0,71.4%,28.6%,+8.2
E Carolina,5-2-0,71.4%,28.6%,+5.6
San Jose St,2-1-0,66.7%,33.3%,-3.7
Gonzaga,2-1-0,66.7%,33.3%,+6.2
Stetson,2-1-0,66.7%,33.3%,+10.8
TN Martin,2-1-0,66.7%,33.3%,+27.7
NC Central,4-2-0,66.7%,33.3%,+6.2
Grambling St,2-1-0,66.7%,33.3%,-2.0
USC,4-2-0,66.7%,33.3%,+5.3
Cal St Nrdge,2-1-0,66.7%,33.3%,+2.5
Connecticut,2-1-0,66.7%,33.3%,+16.8
Miss Val St,2-1-0,66.7%,33.3%,+8.0
Citadel,2-1-0,66.7%,33.3%,+0.7
SE Missouri,2-1-0,66.7%,33.3%,+5.2
Lamar,2-1-0,66.7%,33.3%,+1.7
Charl South,2-1-0,66.7%,33.3%,-8.7
N Carolina,2-1-0,66.7%,33.3%,+4.3
Grd Canyon,2-1-0,66.7%,33.3%,+3.5
Samford,2-1-0,66.7%,33.3%,+16.8
N Hampshire,2-1-0,66.7%,33.3%,+13.3
St Marys,4-2-0,66.7%,33.3%,-1.2
California,2-1-0,66.7%,33.3%,+1.0
Auburn,2-1-0,66.7%,33.3%,+9.8
DePaul,2-1-0,66.7%,33.3%,+3.2
Minnesota,4-2-0,66.7%,33.3%,+7.0
James Mad,2-1-0,66.7%,33.3%,+3.8
Ball St,2-1-0,66.7%,33.3%,-0.3
Columbia,2-1-0,66.7%,33.3%,+1.7
Portland St,2-1-0,66.7%,33.3%,-2.3
Boston Col,2-1-0,66.7%,33.3%,+4.3
Idaho St,2-1-0,66.7%,33.3%,+8.0
Abl Christian,2-1-0,66.7%,33.3%,+3.5
S Dakota St,2-1-0,66.7%,33.3%,+8.7
N Illinois,2-1-1,66.7%,33.3%,+10.3
Boise St,2-1-0,66.7%,33.3%,+1.2
TX A&M-CC,2-1-0,66.7%,33.3%,+2.0
Mass Lowell,2-1-0,66.7%,33.3%,+7.8
Baylor,2-1-0,66.7%,33.3%,-3.7
Alabama,2-1-0,66.7%,33.3%,+9.5
Le Moyne,2-1-0,66.7%,33.3%,-3.0
Wisconsin,4-2-0,66.7%,33.3%,+5.8
Bradley,2-1-0,66.7%,33.3%,+3.2
S Methodist,3-2-0,60.0%,40.0%,+0.4
Col Charlestn,3-2-0,60.0%,40.0%,+11.7
Arizona,3-2-0,60.0%,40.0%,+0.5
Washington,3-2-0,60.0%,40.0%,+1.1
CS Bakersfld,3-2-0,60.0%,40.0%,-2.4
NW State,3-2-0,60.0%,40.0%,+0.6
Delaware,3-2-0,60.0%,40.0%,-3.8
Santa Clara,3-2-0,60.0%,40.0%,+2.7
Bucknell,3-2-0,60.0%,40.0%,+4.8
Murray St,3-2-0,60.0%,40.0%,-1.0
Utah Valley,3-2-0,60.0%,40.0%,+0.1
Montana St,3-2-0,60.0%,40.0%,-2.3
Hawaii,3-2-0,60.0%,40.0%,+1.4
LSU,3-2-0,60.0%,40.0%,+1.8
Oral Roberts,3-2-0,60.0%,40.0%,+3.8
W Kentucky,3-2-0,60.0%,40.0%,+6.3
TN State,3-2-0,60.0%,40.0%,-0.5
Belmont,3-2-0,60.0%,40.0%,+1.1
Loyola-Chi,3-2-1,60.0%,40.0%,+0.8
Navy,3-2-0,60.0%,40.0%,+9.5
Rutgers,3-2-1,60.0%,40.0%,+2.1
Illinois,3-2-0,60.0%,40.0%,+3.0
Rhode Island,3-2-0,60.0%,40.0%,-1.1
Geo Mason,3-2-0,60.0%,40.0%,-1.4
Harvard,3-2-0,60.0%,40.0%,-6.5
Kentucky,4-3-0,57.1%,42.9%,+2.9
Buffalo,4-3-0,57.1%,42.9%,+0.9
Liberty,4-3-0,57.1%,42.9%,+5.1
Sac State,4-3-0,57.1%,42.9%,-1.9
Bowling Grn,5-4-0,55.6%,44.4%,+5.8
Tennessee,2-2-0,50.0%,50.0%,-5.1
TX-Arlington,2-2-0,50.0%,50.0%,-1.0
Campbell,2-2-0,50.0%,50.0%,+3.3
Pittsburgh,2-2-0,50.0%,50.0%,+12.1
Rice,1-1-0,50.0%,50.0%,-0.3
S Alabama,2-2-0,50.0%,50.0%,-0.6
Charlotte,3-3-0,50.0%,50.0%,-0.2
Xavier,3-3-0,50.0%,50.0%,+3.6
Indiana,3-3-0,50.0%,50.0%,+0.8
Seattle,2-2-0,50.0%,50.0%,+5.5
Clemson,1-1-0,50.0%,50.0%,+5.0
UCF,1-1-0,50.0%,50.0%,-6.8
High Point,1-1-0,50.0%,50.0%,-4.3
North Dakota,1-1-0,50.0%,50.0%,+2.5
St Josephs,1-1-0,50.0%,50.0%,-0.3
Iona,1-1-0,50.0%,50.0%,+4.5
Albany,1-1-0,50.0%,50.0%,+1.0
Troy,2-2-0,50.0%,50.0%,-4.3
Wofford,3-3-0,50.0%,50.0%,+2.7
Hofstra,2-2-0,50.0%,50.0%,-16.4
Beth-Cook,2-2-0,50.0%,50.0%,-6.8
Dartmouth,2-2-0,50.0%,50.0%,+5.5
Utah,3-3-0,50.0%,50.0%,-2.3
Hampton,1-1-0,50.0%,50.0%,-11.5
NC State,2-2-0,50.0%,50.0%,+3.5
Kennesaw St,1-1-0,50.0%,50.0%,+5.0
Davidson,2-2-0,50.0%,50.0%,-2.8
TX-Pan Am,2-2-0,50.0%,50.0%,+2.6
Siena,3-3-0,50.0%,50.0%,-1.3
Mt St Marys,2-2-0,50.0%,50.0%,+6.0
Radford,2-2-0,50.0%,50.0%,+1.5
Lafayette,2-2-0,50.0%,50.0%,-2.4
NJIT,2-2-0,50.0%,50.0%,-8.4
Marist,4-4-0,50.0%,50.0%,+1.9
Yale,2-2-0,50.0%,50.0%,-6.5
Northwestern,2-2-0,50.0%,50.0%,-2.4
IL-Chicago,2-2-0,50.0%,50.0%,+2.5
Arkansas,4-4-0,50.0%,50.0%,-2.0
Howard,2-2-0,50.0%,50.0%,+0.1
UAB,2-2-0,50.0%,50.0%,+0.3
Pepperdine,1-1-0,50.0%,50.0%,+1.5
Central Conn,2-2-0,50.0%,50.0%,-5.3
San Francisco,2-2-0,50.0%,50.0%,-0.4
Geo Wshgtn,3-3-0,50.0%,50.0%,-4.4
Prairie View,3-3-0,50.0%,50.0%,-4.8
Arizona St,2-2-0,50.0%,50.0%,-2.1
Ste F Austin,1-1-0,50.0%,50.0%,-5.3
U Penn,2-2-0,50.0%,50.0%,-3.0
Georgia,2-2-0,50.0%,50.0%,+0.6
Georgetown,2-2-0,50.0%,50.0%,-0.8
Boston U,2-2-0,50.0%,50.0%,+1.9
Montana,2-2-0,50.0%,50.0%,+7.4
North Texas,2-2-0,50.0%,50.0%,-2.3
Texas,2-2-0,50.0%,50.0%,+3.3
Winthrop,3-3-0,50.0%,50.0%,+9.3
Vanderbilt,2-2-0,50.0%,50.0%,-0.1
Delaware St,3-3-0,50.0%,50.0%,+6.5
Incar Word,2-2-1,50.0%,50.0%,-4.4
Louisville,2-2-0,50.0%,50.0%,+4.4
Cal Baptist,2-2-0,50.0%,50.0%,+6.5
E Tenn St,2-2-0,50.0%,50.0%,+0.8
NC-Wilmgton,3-3-0,50.0%,50.0%,+4.0
Fordham,2-2-0,50.0%,50.0%,+5.3
Louisiana,2-2-0,50.0%,50.0%,-4.9
Drexel,2-2-0,50.0%,50.0%,-8.9
Cleveland St,3-4-0,42.9%,57.1%,+2.4
Brown,3-4-0,42.9%,57.1%,+0.6
VA Tech,3-4-0,42.9%,57.1%,-1.4
Kent St,3-4-0,42.9%,57.1%,-3.5
S Illinois,3-4-0,42.9%,57.1%,+2.4
GA Southern,3-4-0,42.9%,57.1%,-5.7
St Johns,3-4-0,42.9%,57.1%,-0.6
Florida St,3-4-0,42.9%,57.1%,+0.4
Morehead St,2-3-0,40.0%,60.0%,-0.2
Arkansas St,2-3-0,40.0%,60.0%,-3.4
TN Tech,2-3-0,40.0%,60.0%,+6.9
Miss State,2-3-0,40.0%,60.0%,-1.9
App State,2-3-0,40.0%,60.0%,-7.3
Bryant,2-3-0,40.0%,60.0%,+2.4
Hsn Christian,2-3-0,40.0%,60.0%,-9.9
Miami (OH),2-3-0,40.0%,60.0%,-3.8
Longwood,2-3-0,40.0%,60.0%,+0.2
Canisius,2-3-0,40.0%,60.0%,+5.3
Tulane,2-3-0,40.0%,60.0%,-7.7
Providence,2-3-1,40.0%,60.0%,+4.3
UL Monroe,2-3-0,40.0%,60.0%,+8.9
BYU,2-3-0,40.0%,60.0%,-3.5
Florida,2-3-0,40.0%,60.0%,-2.0
GA Tech,2-3-0,40.0%,60.0%,+1.2
Elon,2-3-0,40.0%,60.0%,+11.7
E Illinois,2-3-0,40.0%,60.0%,-2.2
Wyoming,2-3-0,40.0%,60.0%,-9.2
Penn St,2-3-1,40.0%,60.0%,+4.4
Rider,2-4-0,33.3%,66.7%,-6.5
Missouri,1-2-0,33.3%,66.7%,-4.3
LA Tech,1-2-0,33.3%,66.7%,+3.2
New Orleans,1-2-0,33.3%,66.7%,+8.8
F Dickinson,1-2-0,33.3%,66.7%,+0.2
Michigan St,1-2-0,33.3%,66.7%,+6.7
UCLA,2-4-0,33.3%,66.7%,-1.4
Seton Hall,1-2-0,33.3%,66.7%,-4.0
Monmouth,1-2-0,33.3%,66.7%,-2.5
Lehigh,1-2-0,33.3%,66.7%,-3.0
Richmond,1-2-0,33.3%,66.7%,-4.2
Quinnipiac,2-4-0,33.3%,66.7%,-0.5
TX A&M-Com,1-2-0,33.3%,66.7%,-0.8
Fairfield,2-4-0,33.3%,66.7%,+3.8
Stony Brook,1-2-0,33.3%,66.7%,-0.7
Maryland ES,1-2-0,33.3%,66.7%,+1.7
Austin Peay,1-2-0,33.3%,66.7%,-11.7
Texas St,1-2-0,33.3%,66.7%,+2.8
Southern,2-4-0,33.3%,66.7%,-2.7
Lg Beach St,2-4-0,33.3%,66.7%,-3.4
Georgia St,1-2-0,33.3%,66.7%,-4.7
S Florida,1-2-0,33.3%,66.7%,-3.3
Temple,1-2-0,33.3%,66.7%,+0.7
Sacred Hrt,1-2-0,33.3%,66.7%,+0.2
Colgate,1-2-0,33.3%,66.7%,-11.8
S Mississippi,1-2-1,33.3%,66.7%,-1.3
W Michigan,2-4-1,33.3%,66.7%,-0.2
Kansas St,2-4-0,33.3%,66.7%,+3.5
Houston,2-4-0,33.3%,66.7%,-8.0
UNLV,1-2-0,33.3%,66.7%,-9.0
Wichita St,2-4-0,33.3%,66.7%,-2.3
Wake Forest,1-2-0,33.3%,66.7%,-16.5
N Kentucky,2-4-0,33.3%,66.7%,-6.5
Portland,1-2-0,33.3%,66.7%,+5.5
Stonehill,1-2-0,33.3%,66.7%,-15.2
Utah Tech,1-2-0,33.3%,66.7%,-5.2
Mississippi,2-4-0,33.3%,66.7%,-5.1
Colorado,2-5-0,28.6%,71.4%,-5.9
Florida A&M,2-5-0,28.6%,71.4%,-2.4
Nebraska,2-5-0,28.6%,71.4%,-7.1
Texas A&M,2-5-0,28.6%,71.4%,-5.2
Youngs St,1-3-1,25.0%,75.0%,+1.7
Drake,1-3-0,25.0%,75.0%,-1.1
Holy Cross,1-3-0,25.0%,75.0%,-5.4
LIU,1-3-0,25.0%,75.0%,-2.4
Central Mich,1-3-0,25.0%,75.0%,-2.0
Alabama St,1-3-0,25.0%,75.0%,+1.0
Valparaiso,1-3-0,25.0%,75.0%,-2.0
Loyola Mymt,1-3-0,25.0%,75.0%,-3.9
CS Fullerton,1-3-0,25.0%,75.0%,-6.5
Niagara,1-3-0,25.0%,75.0%,-1.4
Marshall,1-3-0,25.0%,75.0%,-7.4
UC Irvine,1-3-0,25.0%,75.0%,0.0
UCSB,1-3-0,25.0%,75.0%,-5.1
UC Riverside,1-3-0,25.0%,75.0%,-2.4
Nicholls,1-3-0,25.0%,75.0%,+0.9
Chicago St,1-3-0,25.0%,75.0%,-8.0
WI-Milwkee,1-3-0,25.0%,75.0%,-12.5
Towson,1-3-0,25.0%,75.0%,-9.3
Wash State,1-3-0,25.0%,75.0%,-3.3
W Virginia,1-3-1,25.0%,75.0%,-8.8
Creighton,1-3-0,25.0%,75.0%,-6.6
Wright St,1-3-0,25.0%,75.0%,-3.9
St Peters,1-3-0,25.0%,75.0%,-10.8
San Diego St,1-4-0,20.0%,80.0%,-8.6
Oklahoma,1-4-0,20.0%,80.0%,-1.4
N Iowa,1-4-0,20.0%,80.0%,-4.7
McNeese St,1-4-1,20.0%,80.0%,-9.3
Michigan,1-4-0,20.0%,80.0%,-7.5
Oklahoma St,1-4-0,20.0%,80.0%,-12.4
Jackson St,1-4-0,20.0%,80.0%,-3.7
Merrimack,1-4-0,20.0%,80.0%,-4.9
S Indiana,1-4-0,20.0%,80.0%,+0.2
Tarleton St,1-4-0,20.0%,80.0%,+9.9
Virginia,1-5-0,16.7%,83.3%,-9.8
Chattanooga,1-5-0,16.7%,83.3%,0.0
Iowa St,1-5-0,16.7%,83.3%,-6.3
San Diego,1-7-0,12.5%,87.5%,-11.8
St Fran (PA),0-3-0,0.0%,100.0%,-7.3
Sam Hous St,0-1-0,0.0%,100.0%,-13.5
Saint Louis,0-4-0,0.0%,100.0%,-7.5
Vermont,0-3-0,0.0%,100.0%,-12.8
Fla Atlantic,0-3-0,0.0%,100.0%,-6.3
Kansas,0-3-0,0.0%,100.0%,-6.7
Oakland,0-2-0,0.0%,100.0%,-20.0
Detroit,0-3-0,0.0%,100.0%,-4.5
Duquesne,0-4-0,0.0%,100.0%,-10.6
Cincinnati,0-5-0,0.0%,100.0%,-10.0
Furman,0-1-0,0.0%,100.0%,-9.5
Oregon,0-3-0,0.0%,100.0%,-5.5
Lipscomb,0-2-0,0.0%,100.0%,-20.8
Nevada,0-5-0,0.0%,100.0%,-15.7
Coastal Car,0-3-0,0.0%,100.0%,-11.7
Kansas City,0-2-0,0.0%,100.0%,-7.3
American,0-2-0,0.0%,100.0%,-10.0
Butler,0-1-0,0.0%,100.0%,-19.0
S Utah,0-4-0,0.0%,100.0%,-3.8
Utah St,0-4-1,0.0%,100.0%,-8.1
S Carolina,0-2-0,0.0%,100.0%,-14.3
Toledo,0-2-0,0.0%,100.0%,-8.5
Middle Tenn,0-3-0,0.0%,100.0%,-9.3
Binghamton,0-3-0,0.0%,100.0%,-8.2
UC Davis,0-3-0,0.0%,100.0%,-11.2
Evansville,0-3-0,0.0%,100.0%,-24.5
SE Louisiana,0-3-1,0.0%,100.0%,-5.0
Wagner,0-4-1,0.0%,100.0%,-9.1
TX Christian,0-4-0,0.0%,100.0%,-16.8
Duke,0-3-0,0.0%,100.0%,-14.5
Alab A&M,0-1-0,0.0%,100.0%,-3.0
VCU,0-3-0,0.0%,100.0%,-20.3
Jksnville St,0-2-0,0.0%,100.0%,-3.3
Ohio St,0-5-0,0.0%,100.0%,-18.2
New Mexico,0-3-0,0.0%,100.0%,-15.3
AR Lit Rock,0-3-0,0.0%,100.0%,-23.5
Coppin St,0-5-0,0.0%,100.0%,-9.3
WI-Grn Bay,0-3-0,0.0%,100.0%,-6.3
Syracuse,0-3-0,0.0%,100.0%,-7.8
Presbyterian,0-3-0,0.0%,100.0%,-8.7
Pacific,0-4-0,0.0%,100.0%,-13.6
