Team,Over Record,Over %,Under %,Total +/-
Belmont,3-2-0,60.0%,40.0%,+10.2
Montana St,3-2-0,60.0%,40.0%,-1.3
Siena,3-2-0,60.0%,40.0%,+0.3
Beth-Cook,3-2-0,60.0%,40.0%,-6.1
Villanova,3-2-0,60.0%,40.0%,+4.9
TX A&M-CC,3-2-0,60.0%,40.0%,-1.0
TX-Pan Am,3-2-0,60.0%,40.0%,+0.7
Murray St,3-2-0,60.0%,40.0%,-3.5
Valparaiso,3-2-0,60.0%,40.0%,+5.0
W Illinois,3-2-0,60.0%,40.0%,+0.1
Central Ark,3-2-0,60.0%,40.0%,-2.7
St Bonavent,3-2-0,60.0%,40.0%,+3.6
Cal St Nrdge,3-2-0,60.0%,40.0%,+0.3
Denver,3-2-0,60.0%,40.0%,+11.5
TX El Paso,3-2-1,60.0%,40.0%,+5.5
Duke,3-2-0,60.0%,40.0%,-1.8
Jacksonville,3-2-0,60.0%,40.0%,+6.2
Utah Valley,3-2-0,60.0%,40.0%,-1.1
James Mad,3-2-0,60.0%,40.0%,+8.4
Florida Intl,3-2-0,60.0%,40.0%,+3.8
Le Moyne,3-2-0,60.0%,40.0%,+0.9
UC Riverside,3-2-0,60.0%,40.0%,+3.3
Yale,3-2-0,60.0%,40.0%,-3.9
DePaul,3-2-0,60.0%,40.0%,+1.7
California,3-2-0,60.0%,40.0%,+8.4
Loyola-Chi,3-2-0,60.0%,40.0%,+1.5
Sac State,3-2-0,60.0%,40.0%,-0.1
Bellarmine,3-2-0,60.0%,40.0%,+7.3
Sacred Hrt,4-3-0,57.1%,42.9%,+6.7
UCF,4-3-0,57.1%,42.9%,+2.3
E Michigan,4-3-0,57.1%,42.9%,+4.5
NC State,4-3-0,57.1%,42.9%,-1.1
Wichita St,4-3-0,57.1%,42.9%,+7.0
Oregon St,4-3-0,57.1%,42.9%,+3.9
CS Bakersfld,4-3-0,57.1%,42.9%,+1.8
Wash State,4-3-0,57.1%,42.9%,+10.1
VCU,4-3-0,57.1%,42.9%,-2.8
Bowling Grn,4-3-0,57.1%,42.9%,+6.1
Old Dominion,4-3-1,57.1%,42.9%,+0.6
Toledo,4-3-0,57.1%,42.9%,+6.4
E Illinois,4-3-0,57.1%,42.9%,+5.2
Michigan,4-3-0,57.1%,42.9%,+1.1
Army,4-3-0,57.1%,42.9%,+9.6
Arizona,5-4-0,55.6%,44.4%,+0.1
High Point,2-2-0,50.0%,50.0%,-4.0
Louisiana,3-3-0,50.0%,50.0%,-4.0
Mercer,2-2-0,50.0%,50.0%,-2.8
Oral Roberts,3-3-0,50.0%,50.0%,+1.6
Radford,2-2-0,50.0%,50.0%,+3.0
Purdue,3-3-0,50.0%,50.0%,-0.8
Maine,4-4-0,50.0%,50.0%,-2.7
Wofford,3-3-0,50.0%,50.0%,+2.7
Stanford,2-2-0,50.0%,50.0%,+3.4
N Mex State,3-3-0,50.0%,50.0%,+2.8
Fla Atlantic,3-3-0,50.0%,50.0%,+0.8
Xavier,2-2-0,50.0%,50.0%,+10.5
New Mexico,2-2-0,50.0%,50.0%,+4.4
Geo Wshgtn,3-3-0,50.0%,50.0%,-4.7
IL-Chicago,2-2-0,50.0%,50.0%,+7.3
Richmond,2-2-0,50.0%,50.0%,+4.1
NC-Wilmgton,2-2-0,50.0%,50.0%,+3.3
Wyoming,3-3-0,50.0%,50.0%,-2.6
San Francisco,2-2-0,50.0%,50.0%,-3.1
Idaho,2-2-0,50.0%,50.0%,+0.5
Furman,1-1-0,50.0%,50.0%,-1.8
Idaho St,2-2-0,50.0%,50.0%,-4.4
Oklahoma,4-4-0,50.0%,50.0%,+2.4
NC Central,2-2-0,50.0%,50.0%,+5.0
Miss State,4-4-0,50.0%,50.0%,-0.3
Texas St,3-3-0,50.0%,50.0%,+0.1
Howard,3-3-0,50.0%,50.0%,+0.6
Portland,2-2-0,50.0%,50.0%,+10.3
St Fran (PA),2-2-0,50.0%,50.0%,+3.8
UNLV,4-4-0,50.0%,50.0%,+4.6
Maryland ES,2-2-0,50.0%,50.0%,+5.8
Samford,2-2-0,50.0%,50.0%,+9.5
Lg Beach St,2-2-0,50.0%,50.0%,+2.6
Princeton,3-3-0,50.0%,50.0%,+5.3
Jackson St,3-3-0,50.0%,50.0%,-3.1
Mt St Marys,3-3-0,50.0%,50.0%,-0.5
Arkansas,3-3-0,50.0%,50.0%,-2.6
LSU,4-4-0,50.0%,50.0%,-0.9
Missouri,4-4-0,50.0%,50.0%,+2.6
Boston U,3-3-0,50.0%,50.0%,+2.6
LA Tech,2-2-0,50.0%,50.0%,+7.4
St Marys,4-4-0,50.0%,50.0%,-2.1
Lamar,3-3-0,50.0%,50.0%,-5.0
La Salle,3-3-0,50.0%,50.0%,-0.8
WI-Grn Bay,2-2-0,50.0%,50.0%,+0.8
Florida,3-3-0,50.0%,50.0%,+5.5
Wm & Mary,2-2-0,50.0%,50.0%,+4.6
Ball St,3-3-0,50.0%,50.0%,-1.8
Cleveland St,3-3-0,50.0%,50.0%,+4.8
Oregon,3-3-0,50.0%,50.0%,+1.7
S Illinois,3-3-0,50.0%,50.0%,+6.6
Kansas St,4-4-0,50.0%,50.0%,+3.5
Youngs St,2-2-1,50.0%,50.0%,+11.3
Utah,3-4-0,42.9%,57.1%,-4.0
Quinnipiac,3-4-0,42.9%,57.1%,-5.7
Alabama St,3-4-0,42.9%,57.1%,+7.9
Auburn,3-4-0,42.9%,57.1%,+4.3
Iona,3-4-0,42.9%,57.1%,-0.4
Missouri St,3-4-0,42.9%,57.1%,+8.6
UC Davis,3-4-0,42.9%,57.1%,-3.9
TX A&M-Com,3-4-0,42.9%,57.1%,-0.4
Colorado St,3-4-0,42.9%,57.1%,+0.1
UC Irvine,3-4-0,42.9%,57.1%,+4.6
Tennessee,3-4-0,42.9%,57.1%,-8.5
BYU,3-4-0,42.9%,57.1%,-1.0
Houston,3-4-0,42.9%,57.1%,-6.8
Tarleton St,3-4-0,42.9%,57.1%,-1.1
U Penn,2-3-1,40.0%,60.0%,-6.8
Rice,2-3-0,40.0%,60.0%,+1.5
NW State,2-3-1,40.0%,60.0%,-1.3
Florida St,2-3-0,40.0%,60.0%,-2.7
Delaware St,2-3-0,40.0%,60.0%,+2.9
Connecticut,2-3-0,40.0%,60.0%,+5.1
App State,2-3-0,40.0%,60.0%,-8.1
Hofstra,2-3-0,40.0%,60.0%,-13.8
Drexel,2-3-0,40.0%,60.0%,-13.2
Bucknell,2-3-0,40.0%,60.0%,+0.7
Rider,2-3-0,40.0%,60.0%,-1.0
Maryland,2-3-0,40.0%,60.0%,+4.3
Morehead St,2-3-0,40.0%,60.0%,+0.1
Colgate,2-3-0,40.0%,60.0%,-7.2
Saint Louis,2-3-0,40.0%,60.0%,-2.1
Seattle,2-3-0,40.0%,60.0%,+4.1
Bryant,2-3-0,40.0%,60.0%,-3.9
N Alabama,2-3-0,40.0%,60.0%,-2.4
Georgetown,2-3-0,40.0%,60.0%,-1.0
UCSD,2-3-0,40.0%,60.0%,-1.4
S Florida,2-3-0,40.0%,60.0%,+4.6
Holy Cross,2-3-0,40.0%,60.0%,-3.2
Troy,2-3-0,40.0%,60.0%,-6.2
S Indiana,2-3-0,40.0%,60.0%,+5.1
Towson,2-3-0,40.0%,60.0%,-2.1
Hsn Christian,2-3-0,40.0%,60.0%,-6.1
Prairie View,3-5-0,37.5%,62.5%,-5.1
Brown,3-5-0,37.5%,62.5%,-2.4
Nicholls,3-5-0,37.5%,62.5%,+0.7
Vanderbilt,3-5-0,37.5%,62.5%,-0.3
Grd Canyon,3-5-0,37.5%,62.5%,-0.8
Iowa St,3-5-0,37.5%,62.5%,-1.4
Elon,3-5-0,37.5%,62.5%,+5.9
Kent St,3-5-0,37.5%,62.5%,-4.1
W Virginia,2-4-1,33.3%,66.7%,-8.7
W Kentucky,2-4-0,33.3%,66.7%,-4.5
Fairfield,2-4-0,33.3%,66.7%,-8.6
Detroit,1-2-1,33.3%,66.7%,-0.1
Chicago St,2-4-0,33.3%,66.7%,+0.4
Michigan St,2-4-0,33.3%,66.7%,-0.4
Providence,2-4-0,33.3%,66.7%,+0.6
Marquette,1-2-0,33.3%,66.7%,-4.5
Kansas City,1-2-0,33.3%,66.7%,-14.5
UAB,2-4-0,33.3%,66.7%,-3.1
Texas,2-4-0,33.3%,66.7%,-6.0
Wright St,2-4-0,33.3%,66.7%,-3.5
Penn St,2-4-1,33.3%,66.7%,+6.3
Navy,2-4-0,33.3%,66.7%,-0.1
McNeese St,2-4-1,33.3%,66.7%,-5.0
Boston Col,2-4-0,33.3%,66.7%,+3.8
North Dakota,1-2-0,33.3%,66.7%,0.0
Citadel,1-2-0,33.3%,66.7%,-3.7
Florida A&M,2-4-0,33.3%,66.7%,-4.7
Marshall,2-4-0,33.3%,66.7%,-5.5
NJIT,1-2-0,33.3%,66.7%,-16.2
Grambling St,1-2-0,33.3%,66.7%,-8.7
Oakland,2-4-0,33.3%,66.7%,-5.9
SE Louisiana,2-4-1,33.3%,66.7%,-0.6
Binghamton,2-4-0,33.3%,66.7%,+1.3
Ohio St,2-4-0,33.3%,66.7%,-3.3
Central Conn,2-4-0,33.3%,66.7%,-7.8
TN Martin,2-4-0,33.3%,66.7%,-12.4
Southern,2-5-0,28.6%,71.4%,-4.8
Drake,2-5-0,28.6%,71.4%,-12.6
Oklahoma St,2-5-0,28.6%,71.4%,-11.4
TX Christian,2-5-0,28.6%,71.4%,-5.7
Seton Hall,2-5-0,28.6%,71.4%,-4.3
S Carolina,2-5-0,28.6%,71.4%,-8.6
Louisville,2-5-0,28.6%,71.4%,-2.0
UCLA,2-5-0,28.6%,71.4%,-7.3
Niagara,2-5-0,28.6%,71.4%,-0.6
Virginia,2-5-0,28.6%,71.4%,-5.6
Syracuse,2-5-0,28.6%,71.4%,-1.8
Colorado,2-6-1,25.0%,75.0%,-6.9
Butler,1-3-0,25.0%,75.0%,-6.0
Texas A&M,2-6-0,25.0%,75.0%,-7.5
AR Lit Rock,1-3-0,25.0%,75.0%,-13.1
Chattanooga,1-3-0,25.0%,75.0%,-1.3
Lipscomb,1-3-0,25.0%,75.0%,-18.5
Creighton,1-3-0,25.0%,75.0%,-7.8
Stony Brook,1-3-0,25.0%,75.0%,+1.3
Cincinnati,2-6-0,25.0%,75.0%,-4.6
S Mississippi,1-3-1,25.0%,75.0%,-1.3
Jksnville St,1-3-0,25.0%,75.0%,+1.5
Lehigh,1-3-0,25.0%,75.0%,-2.9
Wake Forest,1-3-0,25.0%,75.0%,-11.1
American,1-3-0,25.0%,75.0%,0.0
Albany,1-3-0,25.0%,75.0%,-4.5
Austin Peay,1-3-0,25.0%,75.0%,-11.1
N Kentucky,1-3-0,25.0%,75.0%,+5.5
Alab A&M,1-3-0,25.0%,75.0%,-9.1
LIU,1-3-0,25.0%,75.0%,-7.0
Nebraska,2-7-0,22.2%,77.8%,-10.6
UCSB,1-4-0,20.0%,80.0%,-5.7
Presbyterian,1-4-0,20.0%,80.0%,-3.2
Middle Tenn,1-4-0,20.0%,80.0%,-4.6
Winthrop,1-4-0,20.0%,80.0%,-11.5
Geo Mason,1-4-0,20.0%,80.0%,-12.0
GA Southern,1-4-0,20.0%,80.0%,-10.9
F Dickinson,1-4-0,20.0%,80.0%,+2.6
St Josephs,1-4-0,20.0%,80.0%,-4.7
Loyola Mymt,1-4-0,20.0%,80.0%,-5.7
Evansville,1-4-0,20.0%,80.0%,-14.0
San Diego,1-4-0,20.0%,80.0%,-10.4
Arizona St,1-4-0,20.0%,80.0%,-13.6
Utah Tech,1-4-0,20.0%,80.0%,-7.2
Monmouth,1-4-0,20.0%,80.0%,-4.1
W Michigan,1-5-1,16.7%,83.3%,-7.1
St Peters,1-5-0,16.7%,83.3%,-11.3
Utah St,1-5-1,16.7%,83.3%,-1.6
Duquesne,1-5-0,16.7%,83.3%,-8.2
Indiana,1-5-0,16.7%,83.3%,-8.4
Georgia St,1-5-0,16.7%,83.3%,-7.4
Ste F Austin,1-5-0,16.7%,83.3%,-11.2
San Diego St,1-5-0,16.7%,83.3%,-10.5
N Iowa,1-5-0,16.7%,83.3%,-4.8
Nevada,1-6-0,14.3%,85.7%,-8.9
Kansas,0-6-0,0.0%,100.0%,-7.9
GA Tech,0-4-0,0.0%,100.0%,-8.0
Merrimack,0-4-0,0.0%,100.0%,-12.9
Coastal Car,0-5-0,0.0%,100.0%,-14.6
S Utah,0-3-0,0.0%,100.0%,-3.8
Coppin St,0-7-0,0.0%,100.0%,-12.1
Vermont,0-4-0,0.0%,100.0%,-16.4
N Illinois,0-3-1,0.0%,100.0%,-1.3
Wagner,0-3-1,0.0%,100.0%,-10.5
Pacific,0-4-0,0.0%,100.0%,-5.1
