Team,Over Record,Over %,Under %,Total +/-
North Dakota,8-3-0,72.7%,27.3%,+5.9
N Florida,5-2-0,71.4%,28.6%,+8.0
Texas St,5-2-1,71.4%,28.6%,+7.4
Charlotte,5-2-0,71.4%,28.6%,+11.3
Weber St,5-2-0,71.4%,28.6%,+8.5
N Dakota St,5-2-0,71.4%,28.6%,+8.9
Jksnville St,5-2-0,71.4%,28.6%,+8.9
St. Thomas,5-2-0,71.4%,28.6%,+4.2
Buffalo,7-3-0,70.0%,30.0%,+4.4
SC Upstate,9-4-0,69.2%,30.8%,+2.3
NC A&T,9-4-0,69.2%,30.8%,+0.1
Iona,6-3-0,66.7%,33.3%,+4.3
IL-Chicago,8-4-0,66.7%,33.3%,+9.3
Delaware,6-3-0,66.7%,33.3%,+4.1
CS Bakersfld,6-3-0,66.7%,33.3%,+6.3
N Alabama,4-2-0,66.7%,33.3%,+5.8
St Bonavent,2-1-0,66.7%,33.3%,+8.3
Oregon St,2-1-0,66.7%,33.3%,+1.8
San Jose St,6-3-1,66.7%,33.3%,+2.0
Fla Gulf Cst,6-3-0,66.7%,33.3%,+1.1
Wm & Mary,4-2-0,66.7%,33.3%,+1.3
Arkansas St,2-1-0,66.7%,33.3%,+9.3
Loyola-Chi,2-1-0,66.7%,33.3%,+2.8
Cal Poly,8-4-0,66.7%,33.3%,+11.3
Minnesota,4-2-0,66.7%,33.3%,+10.2
Bryant,4-2-0,66.7%,33.3%,+5.0
Illinois,2-1-0,66.7%,33.3%,+10.3
Hawaii,2-1-0,66.7%,33.3%,-1.8
E Kentucky,6-3-0,66.7%,33.3%,+4.1
S Methodist,2-1-0,66.7%,33.3%,-3.0
NC Central,7-4-0,63.6%,36.4%,+0.5
Bellarmine,7-4-0,63.6%,36.4%,+6.5
Maryland BC,5-3-0,62.5%,37.5%,+6.1
Mt St Marys,5-3-0,62.5%,37.5%,-0.1
Middle Tenn,5-3-0,62.5%,37.5%,+5.1
Army,5-3-0,62.5%,37.5%,+15.1
Lafayette,5-3-1,62.5%,37.5%,-0.4
Seton Hall,5-3-0,62.5%,37.5%,+7.9
Montana,5-3-0,62.5%,37.5%,+5.9
Mercer,5-3-0,62.5%,37.5%,+10.1
Butler,5-3-0,62.5%,37.5%,+2.1
S Illinois,5-3-0,62.5%,37.5%,+8.8
Canisius,8-5-0,61.5%,38.5%,+6.0
St Fran (PA),8-5-0,61.5%,38.5%,+3.3
Charl South,8-5-0,61.5%,38.5%,+0.2
Idaho,8-5-0,61.5%,38.5%,+2.8
W Georgia,8-5-0,61.5%,38.5%,0.0
S Florida,3-2-0,60.0%,40.0%,+7.2
Temple,3-2-0,60.0%,40.0%,+1.0
Murray St,3-2-1,60.0%,40.0%,-1.9
N Carolina,3-2-0,60.0%,40.0%,+1.0
Akron,3-2-0,60.0%,40.0%,+4.9
E Michigan,6-4-0,60.0%,40.0%,+4.0
Stanford,3-2-0,60.0%,40.0%,+3.5
Utah,3-2-0,60.0%,40.0%,+0.1
DePaul,3-2-0,60.0%,40.0%,+3.1
Colorado,3-2-0,60.0%,40.0%,+2.0
Fla Atlantic,3-2-0,60.0%,40.0%,+20.2
NC-Grnsboro,3-2-0,60.0%,40.0%,-0.9
UCF,3-2-0,60.0%,40.0%,+14.4
Belmont,3-2-0,60.0%,40.0%,-2.2
San Diego St,3-2-0,60.0%,40.0%,+2.5
Rutgers,3-2-0,60.0%,40.0%,+1.3
USC,3-2-0,60.0%,40.0%,-8.4
South Dakota,3-2-0,60.0%,40.0%,+2.7
Albany,6-4-0,60.0%,40.0%,+3.7
Merrimack,6-4-0,60.0%,40.0%,-1.6
Lg Beach St,7-5-0,58.3%,41.7%,+1.7
Beth-Cook,7-5-0,58.3%,41.7%,-2.8
Delaware St,7-5-0,58.3%,41.7%,+5.9
Stetson,7-5-0,58.3%,41.7%,+2.5
Le Moyne,7-5-0,58.3%,41.7%,+2.0
Prairie View,8-6-0,57.1%,42.9%,+7.0
Citadel,4-3-0,57.1%,42.9%,+0.4
Fordham,4-3-0,57.1%,42.9%,+1.1
Providence,4-3-0,57.1%,42.9%,+8.6
TX-Arlington,4-3-0,57.1%,42.9%,+4.1
NJIT,8-6-0,57.1%,42.9%,-4.1
Ball St,4-3-0,57.1%,42.9%,-1.4
Seattle,4-3-0,57.1%,42.9%,-1.9
Arizona St,4-3-0,57.1%,42.9%,+1.1
Norfolk St,5-4-0,55.6%,44.4%,0.0
Lamar,5-4-0,55.6%,44.4%,-4.4
S Indiana,5-4-0,55.6%,44.4%,+3.2
Bucknell,5-4-0,55.6%,44.4%,+3.4
American,5-4-0,55.6%,44.4%,+1.4
Alab A&M,5-4-0,55.6%,44.4%,-0.6
Central Ark,5-4-0,55.6%,44.4%,+1.9
Oral Roberts,5-4-0,55.6%,44.4%,+2.9
Sacred Hrt,5-4-0,55.6%,44.4%,+4.2
Idaho St,5-4-0,55.6%,44.4%,+3.3
Fairfield,5-4-0,55.6%,44.4%,+4.2
Bowling Grn,5-4-0,55.6%,44.4%,+3.3
E Washingtn,6-5-0,54.6%,45.5%,-0.1
Siena,6-5-0,54.6%,45.5%,+1.5
SE Missouri,6-5-0,54.6%,45.5%,-3.0
New Orleans,7-6-0,53.9%,46.2%,+3.0
Alcorn St,7-6-0,53.9%,46.2%,+1.2
Denver,7-6-0,53.9%,46.2%,+3.3
IU Indy,7-6-0,53.9%,46.2%,+2.2
Miss Val St,7-6-0,53.9%,46.2%,+1.1
NW State,4-4-1,50.0%,50.0%,-0.4
LA Tech,2-2-0,50.0%,50.0%,+3.1
Syracuse,4-4-0,50.0%,50.0%,-0.3
Alabama,1-1-0,50.0%,50.0%,+5.8
Rice,3-3-0,50.0%,50.0%,-2.7
Youngs St,3-3-0,50.0%,50.0%,+6.8
CS Fullerton,5-5-1,50.0%,50.0%,+1.6
Quinnipiac,4-4-0,50.0%,50.0%,-0.4
Howard,4-4-0,50.0%,50.0%,+0.1
Texas,1-1-0,50.0%,50.0%,+8.5
Baylor,2-2-0,50.0%,50.0%,-4.1
Toledo,2-2-0,50.0%,50.0%,+3.3
Wichita St,2-2-0,50.0%,50.0%,+3.5
Radford,5-5-0,50.0%,50.0%,+0.6
St Josephs,2-2-0,50.0%,50.0%,-5.8
Arkansas,2-2-0,50.0%,50.0%,+1.9
U Penn,3-3-2,50.0%,50.0%,-8.0
Navy,4-4-0,50.0%,50.0%,+1.1
Oregon,1-1-0,50.0%,50.0%,+1.0
Holy Cross,5-5-1,50.0%,50.0%,+0.3
Colorado St,3-3-0,50.0%,50.0%,+0.3
Grambling St,4-4-1,50.0%,50.0%,-0.3
W Carolina,4-4-0,50.0%,50.0%,-6.6
Marquette,1-1-0,50.0%,50.0%,+1.8
TN Tech,4-4-0,50.0%,50.0%,+3.9
UAB,1-1-0,50.0%,50.0%,-5.5
Jacksonville,4-4-0,50.0%,50.0%,-3.7
WI-Milwkee,2-2-0,50.0%,50.0%,-2.4
Kentucky,1-1-0,50.0%,50.0%,+0.8
Lehigh,3-3-0,50.0%,50.0%,+1.8
Villanova,2-2-0,50.0%,50.0%,+4.0
Louisville,2-2-0,50.0%,50.0%,+5.4
E Tenn St,2-2-0,50.0%,50.0%,+4.3
Central Mich,4-4-0,50.0%,50.0%,-6.7
Stony Brook,7-7-0,50.0%,50.0%,+1.0
Neb Omaha,7-7-0,50.0%,50.0%,+2.5
La Salle,2-2-0,50.0%,50.0%,+1.1
Pepperdine,5-5-0,50.0%,50.0%,-0.3
TX Christian,2-2-0,50.0%,50.0%,+0.5
W Michigan,4-4-1,50.0%,50.0%,-3.1
Grd Canyon,1-1-0,50.0%,50.0%,-1.3
Harvard,4-4-0,50.0%,50.0%,-1.5
Princeton,1-1-0,50.0%,50.0%,+4.3
Michigan,1-1-0,50.0%,50.0%,+2.5
Notre Dame,3-3-0,50.0%,50.0%,+1.3
App State,3-3-0,50.0%,50.0%,-1.9
S Carolina,2-2-0,50.0%,50.0%,+11.1
Drexel,4-4-0,50.0%,50.0%,-1.1
Stonehill,5-5-0,50.0%,50.0%,-2.5
WI-Grn Bay,5-5-1,50.0%,50.0%,+1.3
San Francisco,2-2-0,50.0%,50.0%,+1.8
Boston Col,4-4-0,50.0%,50.0%,+0.4
St Johns,1-1-0,50.0%,50.0%,+3.8
Missouri,2-2-0,50.0%,50.0%,-2.1
Louisiana,5-5-0,50.0%,50.0%,+2.1
Creighton,2-2-0,50.0%,50.0%,-3.3
Queens,4-4-0,50.0%,50.0%,-0.5
Dartmouth,3-3-1,50.0%,50.0%,+4.4
Nebraska,2-2-0,50.0%,50.0%,+4.0
Central Conn,3-3-0,50.0%,50.0%,-3.9
N Colorado,3-3-0,50.0%,50.0%,+2.0
St Peters,2-2-0,50.0%,50.0%,+0.4
Kennesaw St,4-4-0,50.0%,50.0%,-2.6
Niagara,4-4-0,50.0%,50.0%,+0.9
Utah Tech,6-6-0,50.0%,50.0%,-1.4
Incar Word,3-3-0,50.0%,50.0%,-5.0
F Dickinson,6-7-0,46.2%,53.9%,+2.3
Oakland,5-6-0,45.5%,54.6%,-4.7
TX Southern,5-6-0,45.5%,54.6%,+1.2
Hsn Christian,5-6-1,45.5%,54.6%,-4.8
Portland,5-6-0,45.5%,54.6%,+0.2
E Illinois,4-5-0,44.4%,55.6%,-0.3
TN Martin,4-5-0,44.4%,55.6%,-2.3
Campbell,4-5-0,44.4%,55.6%,-3.4
Old Dominion,4-5-1,44.4%,55.6%,-1.9
Southern,4-5-0,44.4%,55.6%,-0.7
Lindenwood,4-5-0,44.4%,55.6%,-3.1
Memphis,3-4-0,42.9%,57.1%,+4.6
Virginia,3-4-0,42.9%,57.1%,-3.6
Detroit,6-8-1,42.9%,57.1%,-1.6
Richmond,3-4-0,42.9%,57.1%,-0.6
Coastal Car,3-4-0,42.9%,57.1%,+4.9
Mercyhurst,6-8-0,42.9%,57.1%,-2.7
Tarleton St,5-7-0,41.7%,58.3%,-4.4
Binghamton,5-7-0,41.7%,58.3%,+3.3
Chicago St,7-10-0,41.2%,58.8%,-5.3
S Mississippi,4-6-1,40.0%,60.0%,-0.4
Tulsa,2-3-0,40.0%,60.0%,-5.9
W Kentucky,2-3-0,40.0%,60.0%,+1.7
W Virginia,2-3-1,40.0%,60.0%,-2.9
Rider,4-6-0,40.0%,60.0%,-1.0
Florida A&M,4-6-0,40.0%,60.0%,-0.3
N Mex State,2-3-0,40.0%,60.0%,+0.8
UNLV,2-3-0,40.0%,60.0%,-4.5
Tulane,2-3-0,40.0%,60.0%,-3.5
Hampton,4-6-0,40.0%,60.0%,-2.7
TX A&M-Com,6-9-0,40.0%,60.0%,-1.1
Cal Baptist,2-3-0,40.0%,60.0%,-2.4
Davidson,2-3-0,40.0%,60.0%,-4.7
Coppin St,6-9-1,40.0%,60.0%,-2.8
N Kentucky,2-3-0,40.0%,60.0%,-4.1
Jackson St,5-8-0,38.5%,61.5%,-4.4
Maryland ES,5-8-0,38.5%,61.5%,+1.5
N Hampshire,5-8-0,38.5%,61.5%,-3.2
UC Riverside,3-5-0,37.5%,62.5%,-1.4
Missouri St,3-5-0,37.5%,62.5%,+9.0
Marshall,3-5-0,37.5%,62.5%,-3.3
Morehead St,3-5-0,37.5%,62.5%,+1.6
VA Tech,3-5-0,37.5%,62.5%,+0.6
GA Southern,3-5-0,37.5%,62.5%,-0.3
UC Davis,3-5-0,37.5%,62.5%,-5.9
Alabama St,3-5-0,37.5%,62.5%,+2.3
Georgia St,3-5-0,37.5%,62.5%,-0.9
Wright St,3-5-0,37.5%,62.5%,-3.4
Nicholls,3-5-0,37.5%,62.5%,+0.3
Cleveland St,3-5-0,37.5%,62.5%,-0.5
Maine,3-5-0,37.5%,62.5%,-4.3
SE Louisiana,4-7-1,36.4%,63.6%,-2.7
VMI,4-7-0,36.4%,63.6%,-3.3
LIU,4-7-0,36.4%,63.6%,-6.5
Clemson,1-2-0,33.3%,66.7%,-7.3
Towson,2-4-0,33.3%,66.7%,-0.8
San Diego,3-6-0,33.3%,66.7%,-6.2
California,2-4-0,33.3%,66.7%,+0.5
Chattanooga,1-2-0,33.3%,66.7%,-6.5
Pittsburgh,1-2-0,33.3%,66.7%,+3.5
Cal St Nrdge,1-2-0,33.3%,66.7%,-7.0
Michigan St,1-2-0,33.3%,66.7%,+1.7
Utah Valley,2-4-0,33.3%,66.7%,-1.5
Monmouth,4-8-0,33.3%,66.7%,-0.1
Oklahoma St,2-4-0,33.3%,66.7%,-6.8
S Car State,3-6-0,33.3%,66.7%,-7.4
Indiana,1-2-0,33.3%,66.7%,-2.3
Lipscomb,2-4-0,33.3%,66.7%,-12.7
Loyola Mymt,3-7-0,30.0%,70.0%,-7.5
Pacific,3-7-0,30.0%,70.0%,+1.9
N Illinois,3-7-1,30.0%,70.0%,-1.0
Xavier,2-5-0,28.6%,71.4%,-3.4
Hofstra,2-5-0,28.6%,71.4%,-11.9
Boston U,2-5-0,28.6%,71.4%,-6.1
Wofford,2-5-0,28.6%,71.4%,-4.4
UL Monroe,3-8-0,27.3%,72.7%,-4.0
Col Charlestn,1-3-0,25.0%,75.0%,-3.6
Santa Clara,1-3-0,25.0%,75.0%,+2.4
Wyoming,2-6-1,25.0%,75.0%,-10.2
Georgetown,1-3-0,25.0%,75.0%,-4.8
UCLA,1-3-0,25.0%,75.0%,-14.9
North Texas,1-3-1,25.0%,75.0%,-5.6
Furman,1-3-0,25.0%,75.0%,-5.6
AR Lit Rock,2-6-0,25.0%,75.0%,-7.9
Saint Louis,1-3-0,25.0%,75.0%,-5.5
Miami,1-3-0,25.0%,75.0%,-10.5
IPFW,1-3-0,25.0%,75.0%,+0.9
Kansas St,1-3-0,25.0%,75.0%,-2.3
Sac State,2-7-0,22.2%,77.8%,-9.6
S Utah,1-4-1,20.0%,80.0%,-2.2
U Mass,1-4-0,20.0%,80.0%,-3.7
Wake Forest,1-4-0,20.0%,80.0%,-19.0
Presbyterian,2-8-0,20.0%,80.0%,-5.4
Washington,1-4-0,20.0%,80.0%,-10.2
Brown,1-4-0,20.0%,80.0%,-6.1
Wash State,1-4-0,20.0%,80.0%,-13.4
Ohio St,1-4-0,20.0%,80.0%,-4.3
Colgate,2-8-0,20.0%,80.0%,-5.7
Evansville,2-10-0,16.7%,83.3%,-12.5
UCSD,1-5-0,16.7%,83.3%,-6.8
NC State,1-5-0,16.7%,83.3%,-9.3
Austin Peay,2-10-0,16.7%,83.3%,-7.1
Ste F Austin,1-5-0,16.7%,83.3%,-18.6
Duquesne,1-6-0,14.3%,85.7%,-7.5
SIU Edward,1-6-0,14.3%,85.7%,-8.1
Florida Intl,1-7-0,12.5%,87.5%,-8.2
Duke,0-1-0,0.0%,100.0%,-38.0
Geo Mason,0-2-0,0.0%,100.0%,-13.0
Arizona,0-1-0,0.0%,100.0%,-8.0
Troy,0-3-0,0.0%,100.0%,-23.7
Kansas,0-1-0,0.0%,100.0%,-1.5
Connecticut,0-1-1,0.0%,100.0%,-2.5
Boise St,0-1-0,0.0%,100.0%,-7.5
S Alabama,0-3-0,0.0%,100.0%,-25.0
N Iowa,0-4-0,0.0%,100.0%,-7.5
LSU,0-5-0,0.0%,100.0%,-8.5
Samford,0-2-0,0.0%,100.0%,-7.3
St Marys,0-1-0,0.0%,100.0%,-6.5
UCSB,0-2-0,0.0%,100.0%,-16.3
Georgia,0-4-0,0.0%,100.0%,-14.6
VCU,0-2-0,0.0%,100.0%,-8.0
Winthrop,0-4-0,0.0%,100.0%,-24.5
McNeese St,0-2-0,0.0%,100.0%,-23.5
Penn St,0-2-0,0.0%,100.0%,-4.8
Cincinnati,0-1-0,0.0%,100.0%,-23.5
Tennessee,0-2-0,0.0%,100.0%,-30.5
Liberty,0-4-0,0.0%,100.0%,-12.9
Texas Tech,0-1-0,0.0%,100.0%,-9.5
Kansas City,0-6-0,0.0%,100.0%,-6.8
Texas A&M,0-2-0,0.0%,100.0%,-5.5
Vanderbilt,0-2-0,0.0%,100.0%,-9.5
GA Tech,0-7-0,0.0%,100.0%,-16.1
UC Irvine,0-2-0,0.0%,100.0%,-7.5
Kent St,0-3-0,0.0%,100.0%,-25.8
Rhode Island,0-2-0,0.0%,100.0%,-18.8
New Mexico,0-3-0,0.0%,100.0%,-10.7
NC-Wilmgton,0-3-0,0.0%,100.0%,-17.2
Utah St,0-3-1,0.0%,100.0%,-11.0
Vermont,0-4-0,0.0%,100.0%,-14.8
James Mad,0-5-0,0.0%,100.0%,-10.6
Wagner,0-5-0,0.0%,100.0%,-19.6
