Team,Over Record,Over %,Under %,Total +/-
Northwestern,5-5-0,50.0%,50.0%,-0.7
NC A&T,1-1-0,50.0%,50.0%,+2.0
Georgia St,3-3-0,50.0%,50.0%,+0.3
St Johns,7-7-0,50.0%,50.0%,-1.1
Louisiana,2-2-0,50.0%,50.0%,-8.6
Furman,4-4-0,50.0%,50.0%,-6.4
LIU,2-2-0,50.0%,50.0%,-7.5
Buffalo,1-1-0,50.0%,50.0%,+0.5
Oklahoma,5-5-0,50.0%,50.0%,+3.0
W Michigan,2-2-0,50.0%,50.0%,+5.4
Bryant,4-4-0,50.0%,50.0%,+2.4
TN Tech,3-3-0,50.0%,50.0%,+1.3
Miss State,7-8-0,46.7%,53.3%,+0.5
Marquette,6-7-0,46.2%,53.9%,-1.9
Iowa St,6-7-0,46.2%,53.9%,+1.7
Princeton,6-7-0,46.2%,53.9%,+2.7
BYU,6-7-0,46.2%,53.9%,-2.7
Utah St,5-6-0,45.5%,54.6%,+3.8
Vermont,5-6-0,45.5%,54.6%,-5.1
Arkansas St,5-6-0,45.5%,54.6%,-6.5
Geo Wshgtn,5-6-1,45.5%,54.6%,-4.0
Mass Lowell,4-5-0,44.4%,55.6%,+1.7
Colorado St,4-5-0,44.4%,55.6%,-0.8
E Carolina,4-5-0,44.4%,55.6%,-0.6
Tulsa,4-5-0,44.4%,55.6%,+4.1
Loyola-Chi,4-5-1,44.4%,55.6%,+0.5
E Tenn St,4-5-0,44.4%,55.6%,-0.4
Stanford,4-5-0,44.4%,55.6%,+2.8
W Kentucky,4-5-0,44.4%,55.6%,-2.3
S Dakota St,4-5-0,44.4%,55.6%,-1.9
N Mex State,3-4-0,42.9%,57.1%,-0.4
Virginia,3-4-0,42.9%,57.1%,-6.0
Duquesne,3-4-0,42.9%,57.1%,-6.9
Houston,6-8-0,42.9%,57.1%,-5.4
Boston U,3-4-0,42.9%,57.1%,-0.2
TX El Paso,3-4-1,42.9%,57.1%,+0.5
Colorado,3-4-1,42.9%,57.1%,-0.9
Syracuse,3-4-0,42.9%,57.1%,+4.5
Norfolk St,3-4-0,42.9%,57.1%,-2.6
NC-Grnsboro,3-4-0,42.9%,57.1%,-5.1
Oregon St,5-7-0,41.7%,58.3%,+0.3
Indiana,5-7-0,41.7%,58.3%,-1.9
Texas A&M,5-7-0,41.7%,58.3%,-5.3
Grd Canyon,5-7-0,41.7%,58.3%,-0.3
Arkansas,4-6-0,40.0%,60.0%,-6.9
S Carolina,4-6-0,40.0%,60.0%,-5.3
St Peters,2-3-0,40.0%,60.0%,-8.1
Valparaiso,2-3-0,40.0%,60.0%,+4.2
Texas St,2-3-0,40.0%,60.0%,-5.5
Wichita St,4-6-0,40.0%,60.0%,+2.8
Wake Forest,4-6-0,40.0%,60.0%,-5.1
Harvard,2-3-0,40.0%,60.0%,-1.4
App State,2-3-1,40.0%,60.0%,-7.4
Niagara,2-3-0,40.0%,60.0%,-2.1
Mercer,2-3-0,40.0%,60.0%,-3.6
Bowling Grn,2-3-0,40.0%,60.0%,+5.0
Longwood,4-6-0,40.0%,60.0%,-5.0
N Iowa,4-6-0,40.0%,60.0%,+3.2
Tennessee,5-8-0,38.5%,61.5%,-5.9
TX-Pan Am,3-5-0,37.5%,62.5%,-3.6
Rice,3-5-0,37.5%,62.5%,-10.4
LA Tech,3-5-0,37.5%,62.5%,-2.0
Tulane,3-5-1,37.5%,62.5%,-3.2
Nebraska,4-7-0,36.4%,63.6%,-7.3
St Bonavent,4-7-0,36.4%,63.6%,-7.0
Creighton,4-7-0,36.4%,63.6%,-5.0
Michigan St,4-7-0,36.4%,63.6%,-0.8
UCLA,4-7-0,36.4%,63.6%,+0.8
Chattanooga,4-7-0,36.4%,63.6%,+3.0
St Josephs,4-7-0,36.4%,63.6%,-2.4
Florida,5-9-0,35.7%,64.3%,-7.5
Duke,5-9-0,35.7%,64.3%,-5.3
Coastal Car,2-4-0,33.3%,66.7%,-8.9
Xavier,3-6-0,33.3%,66.7%,+1.5
Bucknell,2-4-0,33.3%,66.7%,-0.1
Hofstra,2-4-0,33.3%,66.7%,-7.5
Seattle,2-4-0,33.3%,66.7%,+5.1
Marshall,2-4-0,33.3%,66.7%,-2.4
Monmouth,1-2-0,33.3%,66.7%,+1.3
W Illinois,1-2-0,33.3%,66.7%,+1.8
CS Fullerton,1-2-0,33.3%,66.7%,-4.3
Grambling St,1-2-0,33.3%,66.7%,-6.8
Fresno St,1-2-0,33.3%,66.7%,-11.2
Lg Beach St,1-2-0,33.3%,66.7%,-7.0
S Florida,3-6-0,33.3%,66.7%,-1.8
Morehead St,1-2-0,33.3%,66.7%,+2.7
Columbia,3-6-0,33.3%,66.7%,-1.3
Ste F Austin,2-4-0,33.3%,66.7%,-4.5
S Utah,2-4-0,33.3%,66.7%,-1.8
Drexel,2-4-0,33.3%,66.7%,-10.9
Air Force,2-4-0,33.3%,66.7%,-5.3
San Diego,2-4-0,33.3%,66.7%,-5.7
Arizona St,2-4-0,33.3%,66.7%,-5.0
Kent St,3-6-0,33.3%,66.7%,-5.8
Old Dominion,1-2-0,33.3%,66.7%,+4.7
WI-Grn Bay,2-4-0,33.3%,66.7%,-0.7
Minnesota,3-6-0,33.3%,66.7%,-8.4
Southern,1-2-0,33.3%,66.7%,-4.0
San Diego St,2-4-0,33.3%,66.7%,-6.2
UC Irvine,4-8-0,33.3%,66.7%,-1.5
Marist,3-6-0,33.3%,66.7%,-1.9
Quinnipiac,2-4-0,33.3%,66.7%,-4.2
Tarleton St,1-2-0,33.3%,66.7%,+30.8
Kennesaw St,1-2-0,33.3%,66.7%,-0.8
TX Christian,3-7-0,30.0%,70.0%,-10.8
Mississippi,3-7-0,30.0%,70.0%,-9.6
UCSB,3-7-0,30.0%,70.0%,-4.0
N Kentucky,3-7-0,30.0%,70.0%,-1.0
Rob Morris,2-5-0,28.6%,71.4%,-5.1
Nevada,4-10-0,28.6%,71.4%,-1.8
Georgetown,3-8-0,27.3%,72.7%,-6.3
Florida St,3-8-0,27.3%,72.7%,-4.4
Montana St,2-6-0,25.0%,75.0%,-6.2
Fairfield,1-3-0,25.0%,75.0%,-6.3
Rider,1-3-0,25.0%,75.0%,-5.1
Nicholls,1-3-0,25.0%,75.0%,-7.1
Jksnville St,1-3-0,25.0%,75.0%,+2.3
TN Martin,1-3-0,25.0%,75.0%,+8.3
Abl Christian,2-6-0,25.0%,75.0%,-6.3
W Virginia,2-6-0,25.0%,75.0%,-11.4
AR Lit Rock,1-3-0,25.0%,75.0%,-11.8
Towson,2-6-0,25.0%,75.0%,-7.1
Portland St,1-3-0,25.0%,75.0%,-14.8
S Indiana,1-3-0,25.0%,75.0%,-5.8
Merrimack,1-3-0,25.0%,75.0%,-6.6
Saint Louis,2-7-0,22.2%,77.8%,-4.4
Middle Tenn,1-4-0,20.0%,80.0%,-5.6
UC Davis,1-4-0,20.0%,80.0%,-5.6
Iona,1-4-0,20.0%,80.0%,-12.2
Wagner,1-5-1,16.7%,83.3%,-4.0
Cleveland St,1-5-0,16.7%,83.3%,-6.4
Seton Hall,1-5-0,16.7%,83.3%,-22.3
Louisville,2-10-0,16.7%,83.3%,-7.5
Cincinnati,2-11-0,15.4%,84.6%,-5.1
Butler,1-6-0,14.3%,85.7%,-7.8
Providence,1-6-1,14.3%,85.7%,-10.2
Central Conn,1-6-0,14.3%,85.7%,-7.2
Lipscomb,1-6-0,14.3%,85.7%,-8.9
Drake,1-7-0,12.5%,87.5%,-11.6
Youngs St,1-7-1,12.5%,87.5%,-6.4
Elon,1-8-0,11.1%,88.9%,-1.2
Kansas,1-11-0,8.3%,91.7%,-7.2
Neb Omaha,0-1-0,0.0%,100.0%,-26.0
Illinois St,0-4-1,0.0%,100.0%,-4.3
Beth-Cook,0-2-0,0.0%,100.0%,-19.8
Canisius,0-1-0,0.0%,100.0%,-26.5
S Illinois,0-6-0,0.0%,100.0%,-11.8
SE Louisiana,0-1-0,0.0%,100.0%,-1.0
NW State,0-3-0,0.0%,100.0%,-8.8
Delaware St,0-1-0,0.0%,100.0%,-11.0
IL-Chicago,0-1-0,0.0%,100.0%,-15.5
Idaho St,0-1-0,0.0%,100.0%,-17.5
Utah Tech,0-1-0,0.0%,100.0%,-28.5
Lamar,0-3-0,0.0%,100.0%,-7.7
S Mississippi,0-2-0,0.0%,100.0%,-2.5
W Georgia,0-1-0,0.0%,100.0%,-8.5
Binghamton,0-2-0,0.0%,100.0%,-7.0
