Team,Over Record,Over %,Under %,Total +/-
Rutgers,3-4-1,42.9%,57.1%,+1.2
Auburn,3-4-0,42.9%,57.1%,+0.2
Oklahoma St,3-4-0,42.9%,57.1%,-4.4
Duquesne,3-4-0,42.9%,57.1%,-6.9
Wyoming,3-4-0,42.9%,57.1%,-6.1
Sac State,3-4-0,42.9%,57.1%,-4.1
Loyola-Chi,3-4-1,42.9%,57.1%,+0.8
Bowling Grn,3-4-0,42.9%,57.1%,+6.1
GA Southern,3-4-0,42.9%,57.1%,-0.6
S Indiana,3-4-0,42.9%,57.1%,+1.1
Idaho,2-3-0,40.0%,60.0%,-1.7
Liberty,2-3-0,40.0%,60.0%,+2.8
TX A&M-CC,2-3-0,40.0%,60.0%,-7.7
Arizona St,2-3-0,40.0%,60.0%,-3.9
N Mex State,2-3-0,40.0%,60.0%,+1.1
Lg Beach St,2-3-0,40.0%,60.0%,-1.8
Oregon St,4-6-0,40.0%,60.0%,-1.1
Xavier,4-6-0,40.0%,60.0%,+1.1
IU Indy,2-3-0,40.0%,60.0%,-0.1
Sacred Hrt,2-3-0,40.0%,60.0%,+3.2
Colgate,2-3-0,40.0%,60.0%,-1.5
Murray St,2-3-0,40.0%,60.0%,-7.1
Indiana,4-6-0,40.0%,60.0%,-4.3
Albany,2-3-0,40.0%,60.0%,-5.9
Ste F Austin,2-3-0,40.0%,60.0%,-5.0
Elon,2-3-0,40.0%,60.0%,+14.4
Stanford,3-5-0,37.5%,62.5%,+2.6
N Iowa,3-5-0,37.5%,62.5%,+4.8
Wichita St,3-5-0,37.5%,62.5%,+1.1
Wake Forest,3-5-0,37.5%,62.5%,-5.0
Marshall,3-5-0,37.5%,62.5%,-3.8
Nebraska,3-5-0,37.5%,62.5%,-5.1
Rob Morris,3-5-0,37.5%,62.5%,+1.4
Illinois,3-5-0,37.5%,62.5%,-4.5
Georgetown,4-7-0,36.4%,63.6%,-5.3
St Bonavent,2-4-0,33.3%,66.7%,-7.7
Utah Valley,1-2-0,33.3%,66.7%,-8.8
Creighton,3-6-0,33.3%,66.7%,-6.6
TX A&M-Com,2-4-0,33.3%,66.7%,-2.6
Nevada,3-6-0,33.3%,66.7%,-2.2
Central Conn,1-2-0,33.3%,66.7%,+1.0
LA Tech,1-2-0,33.3%,66.7%,-1.8
Holy Cross,1-2-0,33.3%,66.7%,-1.8
UCLA,3-6-0,33.3%,66.7%,+2.7
TX Southern,1-2-1,33.3%,66.7%,-4.0
Kansas St,2-4-0,33.3%,66.7%,+2.8
Alabama,2-4-1,33.3%,66.7%,-3.1
Florida A&M,1-2-0,33.3%,66.7%,-1.3
New Orleans,1-2-0,33.3%,66.7%,-0.5
Rice,2-4-0,33.3%,66.7%,-11.4
Iona,2-4-0,33.3%,66.7%,-9.6
St Peters,1-2-0,33.3%,66.7%,-12.5
Incar Word,1-2-1,33.3%,66.7%,-5.1
Virginia,3-6-0,33.3%,66.7%,-6.3
NC A&T,2-4-0,33.3%,66.7%,-8.6
Tulane,2-4-1,33.3%,66.7%,-2.0
Presbyterian,1-2-0,33.3%,66.7%,-0.5
Illinois St,2-4-1,33.3%,66.7%,+0.1
TN Martin,1-2-0,33.3%,66.7%,+19.8
Youngs St,1-2-1,33.3%,66.7%,+2.1
James Mad,2-4-0,33.3%,66.7%,-2.2
St Josephs,3-6-0,33.3%,66.7%,-1.7
Houston,3-6-0,33.3%,66.7%,-7.1
TX-Arlington,1-2-0,33.3%,66.7%,-0.5
Delaware St,1-2-0,33.3%,66.7%,-0.5
W Illinois,1-2-0,33.3%,66.7%,+1.8
Neb Omaha,1-2-0,33.3%,66.7%,-3.5
Lamar,1-2-0,33.3%,66.7%,-3.8
Towson,1-2-0,33.3%,66.7%,-2.0
S Florida,2-4-0,33.3%,66.7%,-6.9
UC Irvine,1-2-0,33.3%,66.7%,+2.5
Bryant,1-2-0,33.3%,66.7%,+3.5
Michigan St,2-5-0,28.6%,71.4%,-0.9
Evansville,2-5-0,28.6%,71.4%,-6.1
Lafayette,2-5-0,28.6%,71.4%,-5.7
Marist,2-5-0,28.6%,71.4%,-5.2
Seton Hall,2-5-0,28.6%,71.4%,-10.5
Fairfield,1-3-0,25.0%,75.0%,-0.5
TX Christian,2-6-0,25.0%,75.0%,-11.0
AR Lit Rock,1-3-0,25.0%,75.0%,-11.8
Rider,1-3-0,25.0%,75.0%,-1.3
Florida,2-6-0,25.0%,75.0%,-12.5
NW State,1-3-0,25.0%,75.0%,+0.4
Cincinnati,2-6-0,25.0%,75.0%,-3.5
Louisiana,2-6-0,25.0%,75.0%,-11.1
Furman,1-3-0,25.0%,75.0%,-7.6
Lipscomb,1-3-0,25.0%,75.0%,-7.1
Seattle,1-3-0,25.0%,75.0%,+1.0
Middle Tenn,1-3-0,25.0%,75.0%,-5.0
Cleveland St,2-6-0,25.0%,75.0%,-1.9
S Utah,1-3-0,25.0%,75.0%,-0.8
Montana St,1-3-0,25.0%,75.0%,-6.4
Mississippi,2-6-0,25.0%,75.0%,-10.5
Oakland,1-3-0,25.0%,75.0%,-7.3
TX-Pan Am,1-3-0,25.0%,75.0%,-2.8
Binghamton,1-3-0,25.0%,75.0%,-2.5
Kennesaw St,1-3-0,25.0%,75.0%,-1.0
Texas A&M,2-6-0,25.0%,75.0%,-7.4
Wagner,1-3-1,25.0%,75.0%,+0.5
Iowa St,2-7-0,22.2%,77.8%,-4.8
Butler,2-7-0,22.2%,77.8%,-5.7
W Virginia,2-7-0,22.2%,77.8%,-11.5
N Kentucky,2-7-0,22.2%,77.8%,-6.4
Coastal Car,1-4-0,20.0%,80.0%,-14.1
Coppin St,1-4-0,20.0%,80.0%,-4.7
San Diego St,1-4-0,20.0%,80.0%,-4.0
Louisville,2-8-0,20.0%,80.0%,-6.7
S Illinois,1-4-0,20.0%,80.0%,-7.1
Abl Christian,1-4-0,20.0%,80.0%,-6.8
LIU,1-4-0,20.0%,80.0%,-13.5
Chattanooga,1-5-0,16.7%,83.3%,-1.8
Columbia,1-5-0,16.7%,83.3%,-5.1
Providence,1-6-1,14.3%,85.7%,-10.6
Saint Louis,1-6-0,14.3%,85.7%,-6.6
WI-Grn Bay,1-6-0,14.3%,85.7%,-4.3
Kansas,1-7-0,12.5%,87.5%,-6.9
Morehead St,0-3-0,0.0%,100.0%,-8.3
Maine,0-1-1,0.0%,100.0%,-7.8
Maryland ES,0-1-0,0.0%,100.0%,-3.0
Miss Val St,0-0-0,0.0%,0.0%,--
UC Davis,0-4-0,0.0%,100.0%,-11.4
NJIT,0-4-0,0.0%,100.0%,-20.4
Drake,0-6-0,0.0%,100.0%,-16.3
Idaho St,0-2-0,0.0%,100.0%,-14.0
N Hampshire,0-4-0,0.0%,100.0%,-19.8
Austin Peay,0-2-0,0.0%,100.0%,-14.0
Cal St Nrdge,0-3-0,0.0%,100.0%,-16.0
N Illinois,0-3-0,0.0%,100.0%,-15.2
S Mississippi,0-5-0,0.0%,100.0%,-9.0
Southern,0-0-0,0.0%,0.0%,--
Jacksonville,0-4-0,0.0%,100.0%,-18.4
Beth-Cook,0-1-0,0.0%,100.0%,-12.5
Nicholls,0-4-0,0.0%,100.0%,-8.1
Portland St,0-2-0,0.0%,100.0%,-15.3
Jksnville St,0-2-0,0.0%,100.0%,-3.3
Campbell,0-4-0,0.0%,100.0%,-17.1
Merrimack,0-4-0,0.0%,100.0%,-10.5
