Team,Over Record,Over %,Under %,Total +/-
Pittsburgh,1-1-0,50.0%,50.0%,+7.5
New Orleans,6-6-0,50.0%,50.0%,+3.4
Miss Val St,5-5-0,50.0%,50.0%,-0.7
NC-Wilmgton,2-2-0,50.0%,50.0%,-7.3
Kentucky,1-1-0,50.0%,50.0%,-0.3
Fla Gulf Cst,4-4-0,50.0%,50.0%,-4.6
SE Louisiana,4-4-0,50.0%,50.0%,-0.5
N Mex State,3-3-0,50.0%,50.0%,+1.8
Villanova,2-2-1,50.0%,50.0%,-3.1
Chattanooga,3-3-0,50.0%,50.0%,+6.2
IU Indy,5-5-0,50.0%,50.0%,+1.8
New Mexico,1-1-0,50.0%,50.0%,-6.8
Florida St,2-2-0,50.0%,50.0%,+2.0
Cornell,2-2-1,50.0%,50.0%,+22.3
Portland,5-5-0,50.0%,50.0%,+3.7
Lafayette,4-4-0,50.0%,50.0%,-0.1
Longwood,2-2-0,50.0%,50.0%,-2.5
Princeton,2-2-0,50.0%,50.0%,+4.5
Sacred Hrt,4-4-0,50.0%,50.0%,+2.6
Boston U,4-4-0,50.0%,50.0%,-3.6
Missouri St,3-3-0,50.0%,50.0%,+2.8
W Georgia,5-6-0,45.5%,54.6%,-3.1
Stony Brook,4-5-0,44.4%,55.6%,-1.8
Rider,4-5-0,44.4%,55.6%,-0.4
Old Dominion,4-5-0,44.4%,55.6%,+0.3
Detroit,4-5-1,44.4%,55.6%,+1.2
Lg Beach St,4-5-0,44.4%,55.6%,-4.9
Neb Omaha,4-5-0,44.4%,55.6%,-0.7
LIU,4-5-0,44.4%,55.6%,-3.1
Niagara,3-4-0,42.9%,57.1%,+0.4
Marshall,3-4-0,42.9%,57.1%,-0.9
Providence,3-4-0,42.9%,57.1%,+4.5
CS Fullerton,3-4-1,42.9%,57.1%,-2.8
Loyola Mymt,3-4-0,42.9%,57.1%,-4.6
Central Mich,3-4-0,42.9%,57.1%,-0.1
Siena,3-4-0,42.9%,57.1%,0.0
St Fran (PA),3-4-0,42.9%,57.1%,-0.6
VMI,3-4-0,42.9%,57.1%,-2.0
Mercyhurst,3-4-0,42.9%,57.1%,-0.9
Pacific,5-7-0,41.7%,58.3%,+1.5
Coppin St,5-7-1,41.7%,58.3%,-3.1
Boston Col,2-3-0,40.0%,60.0%,-1.2
N Illinois,2-3-1,40.0%,60.0%,-2.5
Bucknell,4-6-0,40.0%,60.0%,+2.0
UNLV,2-3-0,40.0%,60.0%,-5.3
Maine,2-3-1,40.0%,60.0%,-6.0
Chicago St,6-9-0,40.0%,60.0%,-3.9
E Michigan,2-3-0,40.0%,60.0%,+6.1
La Salle,2-3-0,40.0%,60.0%,+6.9
Lehigh,2-3-0,40.0%,60.0%,-4.5
Hawaii,2-3-0,40.0%,60.0%,-5.0
Valparaiso,2-3-0,40.0%,60.0%,+2.4
N Alabama,2-3-0,40.0%,60.0%,+4.4
Rutgers,2-3-1,40.0%,60.0%,+0.3
WI-Milwkee,2-3-0,40.0%,60.0%,-12.7
Lindenwood,2-3-0,40.0%,60.0%,-9.6
NC State,2-3-0,40.0%,60.0%,-3.6
UC Davis,2-3-0,40.0%,60.0%,-4.7
Holy Cross,2-3-0,40.0%,60.0%,-0.8
Tulane,2-3-1,40.0%,60.0%,-5.3
Brown,2-3-0,40.0%,60.0%,+1.2
Ohio St,2-3-0,40.0%,60.0%,+0.9
Jackson St,5-8-0,38.5%,61.5%,-4.3
W Michigan,3-5-1,37.5%,62.5%,+1.7
Seattle,3-5-0,37.5%,62.5%,-2.8
Seton Hall,3-5-0,37.5%,62.5%,-6.9
Bowling Grn,3-5-0,37.5%,62.5%,+2.2
TN Martin,3-5-0,37.5%,62.5%,-0.7
Syracuse,3-5-0,37.5%,62.5%,-4.3
Fairfield,3-5-0,37.5%,62.5%,-7.3
Alabama St,3-5-0,37.5%,62.5%,+5.5
Montana St,3-5-0,37.5%,62.5%,-2.9
Florida A&M,3-5-0,37.5%,62.5%,+1.8
Wofford,3-5-0,37.5%,62.5%,-3.2
N Hampshire,4-7-0,36.4%,63.6%,-2.7
Monmouth,4-7-0,36.4%,63.6%,+1.1
WI-Grn Bay,5-9-0,35.7%,64.3%,-1.9
Santa Clara,2-4-0,33.3%,66.7%,-2.5
NC-Grnsboro,1-2-0,33.3%,66.7%,-8.8
E Illinois,2-4-0,33.3%,66.7%,-5.6
Southern,2-4-0,33.3%,66.7%,-5.8
Kent St,1-2-0,33.3%,66.7%,-7.7
Colorado,1-2-0,33.3%,66.7%,-0.5
Georgia St,3-6-0,33.3%,66.7%,-3.0
Mass Lowell,1-2-0,33.3%,66.7%,+2.2
High Point,1-2-0,33.3%,66.7%,+0.7
Col Charlestn,1-2-0,33.3%,66.7%,-2.5
Wright St,2-4-0,33.3%,66.7%,-3.4
Charlotte,2-4-0,33.3%,66.7%,-1.6
Michigan,1-2-0,33.3%,66.7%,-1.3
S Florida,2-4-0,33.3%,66.7%,-2.9
St Johns,1-2-0,33.3%,66.7%,-4.2
W Kentucky,1-2-0,33.3%,66.7%,+0.5
Tulsa,3-6-0,33.3%,66.7%,-9.8
Abl Christian,2-4-0,33.3%,66.7%,-8.0
Drexel,2-4-0,33.3%,66.7%,-10.8
Notre Dame,2-4-0,33.3%,66.7%,-3.8
UCLA,1-2-0,33.3%,66.7%,-6.7
McNeese St,1-2-1,33.3%,66.7%,-2.3
BYU,1-2-0,33.3%,66.7%,-8.3
LA Tech,1-2-0,33.3%,66.7%,-9.5
Binghamton,2-4-0,33.3%,66.7%,+0.4
Arizona St,1-2-0,33.3%,66.7%,+1.3
Maryland ES,3-6-0,33.3%,66.7%,-0.2
Elon,1-2-0,33.3%,66.7%,-8.3
Sac State,3-6-0,33.3%,66.7%,-1.3
Pepperdine,3-6-0,33.3%,66.7%,-5.1
San Francisco,1-2-0,33.3%,66.7%,-7.3
Kansas St,2-4-0,33.3%,66.7%,-0.3
Utah Valley,2-4-0,33.3%,66.7%,-1.7
Cincinnati,1-2-0,33.3%,66.7%,-7.3
Jacksonville,2-4-0,33.3%,66.7%,-9.9
TX A&M-Com,4-8-0,33.3%,66.7%,-0.3
Colgate,3-7-0,30.0%,70.0%,-4.7
Vermont,2-5-0,28.6%,71.4%,-7.2
Campbell,2-5-0,28.6%,71.4%,-9.0
GA Tech,2-5-0,28.6%,71.4%,-7.4
Towson,2-5-0,28.6%,71.4%,-5.1
Norfolk St,2-5-0,28.6%,71.4%,-2.6
S Indiana,2-5-0,28.6%,71.4%,-1.6
San Diego,3-8-0,27.3%,72.7%,-7.5
St Josephs,1-3-0,25.0%,75.0%,+2.5
Harvard,2-6-0,25.0%,75.0%,-4.5
Akron,1-3-0,25.0%,75.0%,-17.6
Middle Tenn,1-3-0,25.0%,75.0%,-2.9
S Alabama,1-3-0,25.0%,75.0%,-7.8
Jksnville St,1-3-0,25.0%,75.0%,+3.6
App State,1-3-1,25.0%,75.0%,-6.3
Youngs St,1-3-0,25.0%,75.0%,+5.4
Nicholls,1-3-0,25.0%,75.0%,-5.8
Evansville,2-6-0,25.0%,75.0%,-8.3
James Mad,1-3-0,25.0%,75.0%,+2.3
NW State,1-3-1,25.0%,75.0%,-4.6
Davidson,1-3-0,25.0%,75.0%,+0.3
Wichita St,1-3-0,25.0%,75.0%,-3.3
Grd Canyon,1-3-0,25.0%,75.0%,-5.0
F Dickinson,2-6-0,25.0%,75.0%,-2.4
Duquesne,2-6-0,25.0%,75.0%,-8.1
Lipscomb,1-3-0,25.0%,75.0%,-12.5
Stonehill,2-6-0,25.0%,75.0%,-3.6
Tarleton St,2-7-0,22.2%,77.8%,+2.1
Toledo,1-4-0,20.0%,80.0%,-6.1
N Iowa,1-4-0,20.0%,80.0%,-4.7
Coastal Car,1-4-0,20.0%,80.0%,-7.9
Kansas City,1-4-0,20.0%,80.0%,-3.1
TX Christian,1-4-0,20.0%,80.0%,-12.8
Cleveland St,1-4-0,20.0%,80.0%,-8.4
Utah,1-4-0,20.0%,80.0%,-8.5
S Utah,1-5-0,16.7%,83.3%,-3.1
Hofstra,1-5-0,16.7%,83.3%,-11.9
Hampton,1-5-0,16.7%,83.3%,-9.1
Nevada,1-5-0,16.7%,83.3%,-4.4
S Mississippi,1-6-0,14.3%,85.7%,-10.1
N Kentucky,1-6-0,14.3%,85.7%,-7.8
S Illinois,1-7-0,12.5%,87.5%,-5.3
Georgia,0-2-0,0.0%,100.0%,-12.0
Duke,0-2-0,0.0%,100.0%,-25.3
Kansas,0-3-0,0.0%,100.0%,-6.8
Liberty,0-2-0,0.0%,100.0%,-15.0
Utah St,0-0-1,0.0%,0.0%,0.0
Central Conn,0-4-0,0.0%,100.0%,-13.0
Saint Louis,0-4-0,0.0%,100.0%,-8.5
Miss State,0-1-0,0.0%,100.0%,-2.5
Arkansas St,0-3-0,0.0%,100.0%,-13.0
AR Lit Rock,0-5-0,0.0%,100.0%,-15.6
Houston,0-3-0,0.0%,100.0%,-7.5
Columbia,0-0-0,0.0%,0.0%,--
Arkansas,0-2-0,0.0%,100.0%,-23.3
Austin Peay,0-7-0,0.0%,100.0%,-14.5
Mississippi,0-2-0,0.0%,100.0%,-18.5
Drake,0-1-0,0.0%,100.0%,-0.5
Presbyterian,0-5-0,0.0%,100.0%,-12.6
Nebraska,0-2-0,0.0%,100.0%,-8.8
Vanderbilt,0-1-0,0.0%,100.0%,-13.0
Florida,0-1-0,0.0%,100.0%,-36.5
Georgetown,0-2-0,0.0%,100.0%,-9.0
Wash State,0-3-0,0.0%,100.0%,-10.8
St Bonavent,0-1-0,0.0%,100.0%,-14.5
Wagner,0-4-1,0.0%,100.0%,-9.3
Missouri,0-3-0,0.0%,100.0%,-8.8
Oklahoma St,0-5-0,0.0%,100.0%,-12.6
UCSB,0-4-0,0.0%,100.0%,-16.1
TX El Paso,0-2-0,0.0%,100.0%,-9.3
