Team,Over Record,Over %,Under %,Total +/-
Buffalo,157-144-4,52.2%,47.8%,+1.5
Utah,170-156-4,52.2%,47.9%,+1.3
Idaho,147-135-5,52.1%,47.9%,+1.3
Incar Word,90-83-3,52.0%,48.0%,+1.3
Detroit,156-144-5,52.0%,48.0%,+2.6
N Florida,118-109-3,52.0%,48.0%,+1.5
La Salle,158-146-2,52.0%,48.0%,+0.8
New Mexico,159-147-2,52.0%,48.0%,+1.7
Pepperdine,160-148-4,52.0%,48.1%,+1.3
Lafayette,107-99-4,51.9%,48.1%,+0.1
Central Mich,148-137-3,51.9%,48.1%,+1.2
Furman,148-137-4,51.9%,48.1%,+0.1
Kennesaw St,109-101-4,51.9%,48.1%,+0.4
Purdue,179-166-3,51.9%,48.1%,+1.4
U Penn,126-117-4,51.9%,48.2%,+1.0
Loyola Mymt,154-143-4,51.9%,48.2%,-0.3
Kentucky,184-171-1,51.8%,48.2%,+1.4
Georgia,171-159-1,51.8%,48.2%,+0.5
TX-Pan Am,100-93-3,51.8%,48.2%,+0.8
Indiana,174-162-4,51.8%,48.2%,+0.9
Holy Cross,117-109-4,51.8%,48.2%,-0.2
Alabama,176-164-7,51.8%,48.2%,+0.8
W Illinois,133-124-1,51.8%,48.3%,+1.0
Michigan,178-166-5,51.7%,48.3%,+0.5
SE Louisiana,105-98-2,51.7%,48.3%,+1.0
Nevada,167-156-4,51.7%,48.3%,+1.3
Oregon,183-171-5,51.7%,48.3%,+0.9
Vanderbilt,169-158-6,51.7%,48.3%,+1.1
Portland St,142-133-5,51.6%,48.4%,+1.5
Hofstra,157-147-1,51.6%,48.4%,+1.7
Colorado St,159-149-4,51.6%,48.4%,+1.2
NJIT,114-107-1,51.6%,48.4%,-0.3
DePaul,161-152-4,51.4%,48.6%,+0.9
Nebraska,162-153-5,51.4%,48.6%,+0.7
TX A&M-CC,108-102-4,51.4%,48.6%,+0.1
Ohio St,175-166-3,51.3%,48.7%,+1.2
Radford,117-111-1,51.3%,48.7%,-0.1
Marshall,160-152-4,51.3%,48.7%,+1.6
Georgetown,167-159-0,51.2%,48.8%,+1.3
Louisiana,150-143-5,51.2%,48.8%,+0.8
Sacred Hrt,109-104-3,51.2%,48.8%,+1.3
Sam Hous St,109-104-0,51.2%,48.8%,+0.7
Le Moyne,22-21-0,51.2%,48.8%,+0.3
VMI,135-129-1,51.1%,48.9%,+1.8
Utah St,158-151-5,51.1%,48.9%,+1.0
Cornell,114-109-4,51.1%,48.9%,+1.6
Clemson,161-154-4,51.1%,48.9%,+0.3
Minnesota,163-156-4,51.1%,48.9%,+0.6
St Johns,166-159-6,51.1%,48.9%,+2.0
Wm & Mary,142-136-4,51.1%,48.9%,+1.8
Connecticut,172-165-2,51.0%,49.0%,+1.4
Arkansas,174-167-5,51.0%,49.0%,+0.6
Illinois St,157-151-5,51.0%,49.0%,+0.5
California,166-160-5,50.9%,49.1%,+0.2
Winthrop,114-110-3,50.9%,49.1%,+1.7
Pacific,145-140-4,50.9%,49.1%,+1.2
N Arizona,148-143-4,50.9%,49.1%,+1.0
Arizona,177-171-5,50.9%,49.1%,+1.0
S Alabama,150-145-3,50.9%,49.2%,+1.0
Murray St,151-146-3,50.8%,49.2%,+0.2
Fresno St,153-148-2,50.8%,49.2%,+0.7
Cleveland St,155-150-6,50.8%,49.2%,+0.6
N Carolina,187-181-4,50.8%,49.2%,+0.9
UAB,158-153-9,50.8%,49.2%,+1.9
TX Christian,165-160-5,50.8%,49.2%,+0.6
Ste F Austin,102-99-2,50.8%,49.3%,+0.7
Xavier,174-169-7,50.7%,49.3%,+1.0
Wisconsin,176-171-7,50.7%,49.3%,+0.3
LA Tech,147-143-4,50.7%,49.3%,-0.2
W Carolina,147-143-1,50.7%,49.3%,+0.9
Austin Peay,146-142-5,50.7%,49.3%,+2.4
James Mad,147-143-2,50.7%,49.3%,+1.1
Harvard,122-119-1,50.6%,49.4%,-0.3
Arizona St,164-160-2,50.6%,49.4%,+0.4
Coastal Car,131-128-2,50.6%,49.4%,+1.1
Texas St,144-141-5,50.5%,49.5%,-0.3
W Michigan,144-141-4,50.5%,49.5%,+0.9
Portland,146-143-4,50.5%,49.5%,+0.9
GA Southern,145-142-3,50.5%,49.5%,-0.1
St. Thomas,49-48-3,50.5%,49.5%,+0.3
Ohio,150-147-5,50.5%,49.5%,+1.2
Geo Wshgtn,156-153-4,50.5%,49.5%,+1.4
S Carolina,157-154-7,50.5%,49.5%,+0.3
Washington,165-162-2,50.5%,49.5%,+0.7
Marquette,169-166-3,50.5%,49.6%,+1.3
Colgate,116-114-2,50.4%,49.6%,0.0
Brown,117-115-1,50.4%,49.6%,+0.7
Georgia St,148-146-1,50.3%,49.7%,+1.0
Fla Atlantic,146-144-6,50.3%,49.7%,+1.7
Tulsa,151-149-3,50.3%,49.7%,+0.1
Missouri St,153-151-2,50.3%,49.7%,+1.0
N Iowa,156-154-2,50.3%,49.7%,+1.1
St Josephs,158-156-2,50.3%,49.7%,+1.0
W Kentucky,155-153-9,50.3%,49.7%,+1.1
Texas Tech,164-162-5,50.3%,49.7%,+0.3
BYU,162-160-3,50.3%,49.7%,+1.2
Providence,166-164-7,50.3%,49.7%,+0.3
High Point,109-108-4,50.2%,49.8%,+0.5
S Mississippi,140-139-5,50.2%,49.8%,+0.4
Hawaii,140-139-7,50.2%,49.8%,0.0
Col Charlestn,156-155-2,50.2%,49.8%,+0.3
Arkansas St,144-144-4,50.0%,50.0%,+1.2
Cal St Nrdge,145-145-5,50.0%,50.0%,+1.4
Kansas City,114-114-2,50.0%,50.0%,-0.2
E Carolina,141-141-3,50.0%,50.0%,+0.3
St Fran (PA),105-105-2,50.0%,50.0%,+0.8
TX-Arlington,150-150-2,50.0%,50.0%,+0.5
App State,145-145-5,50.0%,50.0%,+0.4
IU Indy,142-142-3,50.0%,50.0%,+0.8
Drake,155-155-2,50.0%,50.0%,+1.5
Mass Lowell,105-105-3,50.0%,50.0%,+1.5
N Illinois,140-140-5,50.0%,50.0%,+0.5
Missouri,158-159-3,49.8%,50.2%,+0.2
UL Monroe,145-146-3,49.8%,50.2%,+1.0
Utah Valley,118-119-2,49.8%,50.2%,+0.3
Princeton,119-120-1,49.8%,50.2%,+1.6
Maine,98-99-2,49.8%,50.3%,-0.4
Nicholls,91-92-2,49.7%,50.3%,+2.2
Florida,170-172-3,49.7%,50.3%,0.0
Miss State,163-165-1,49.7%,50.3%,+0.2
Iowa St,162-164-3,49.7%,50.3%,+0.4
Mercer,147-149-5,49.7%,50.3%,+0.5
E Tenn St,148-150-4,49.7%,50.3%,-0.2
Manhattan,145-147-3,49.7%,50.3%,+0.9
Citadel,130-132-2,49.6%,50.4%,+0.4
Navy,109-111-2,49.6%,50.5%,-0.8
Army,110-112-0,49.6%,50.5%,-0.5
Stanford,161-164-4,49.5%,50.5%,+0.9
Illinois,162-165-6,49.5%,50.5%,+0.9
N Alabama,87-89-0,49.4%,50.6%,+1.0
Wichita St,158-162-2,49.4%,50.6%,+0.4
TX A&M-Com,37-38-0,49.3%,50.7%,+2.8
Chattanooga,145-149-4,49.3%,50.7%,+0.3
NC A&T,103-106-0,49.3%,50.7%,+0.2
TN State,133-137-2,49.3%,50.7%,0.0
Lamar,96-99-2,49.2%,50.8%,-0.5
Lindenwood,32-33-2,49.2%,50.8%,+0.2
Boise St,154-159-2,49.2%,50.8%,+0.6
Temple,152-157-5,49.2%,50.8%,+0.5
Duquesne,148-153-3,49.2%,50.8%,+0.9
Cal Baptist,86-89-3,49.1%,50.9%,-0.3
Mississippi,160-166-5,49.1%,50.9%,+1.0
Bradley,156-162-1,49.1%,50.9%,+0.2
Niagara,145-151-3,49.0%,51.0%,+1.6
North Texas,143-149-7,49.0%,51.0%,-0.1
TX El Paso,139-145-4,48.9%,51.1%,+0.3
Memphis,159-166-1,48.9%,51.1%,+1.1
E Michigan,136-142-1,48.9%,51.1%,+0.5
Oklahoma St,157-164-4,48.9%,51.1%,0.0
Rob Morris,108-113-5,48.9%,51.1%,+0.4
NC Central,100-105-0,48.8%,51.2%,-0.9
Troy,139-146-9,48.8%,51.2%,-0.3
Cal Poly,135-142-5,48.7%,51.3%,+1.9
Pittsburgh,153-161-7,48.7%,51.3%,-0.2
Texas A&M,157-166-2,48.6%,51.4%,-0.2
AR Lit Rock,138-146-2,48.6%,51.4%,+0.8
Longwood,101-107-4,48.6%,51.4%,-0.1
USC,165-175-5,48.5%,51.5%,+0.3
NC-Grnsboro,147-156-4,48.5%,51.5%,-0.8
San Diego,141-150-2,48.5%,51.6%,-0.7
Michigan St,170-181-5,48.4%,51.6%,+0.3
TN Tech,137-146-1,48.4%,51.6%,+0.5
S Florida,148-158-1,48.4%,51.6%,+0.3
Beth-Cook,86-92-2,48.3%,51.7%,0.0
Notre Dame,157-168-3,48.3%,51.7%,+0.6
Jacksonville,100-107-0,48.3%,51.7%,-0.3
Utah Tech,57-61-0,48.3%,51.7%,-0.3
Miami (OH),140-150-3,48.3%,51.7%,0.0
UCLA,167-179-4,48.3%,51.7%,+0.4
San Francisco,152-163-2,48.3%,51.8%,+0.1
Colorado,165-177-2,48.3%,51.8%,+0.1
Marist,136-146-5,48.2%,51.8%,+0.5
IL-Chicago,150-161-0,48.2%,51.8%,+0.6
N Mex State,107-115-3,48.2%,51.8%,-0.3
Miami,160-172-5,48.2%,51.8%,+0.9
Oklahoma,159-171-4,48.2%,51.8%,-0.1
Coppin St,106-114-2,48.2%,51.8%,-1.3
UCF,146-157-5,48.2%,51.8%,-0.3
Villanova,171-184-7,48.2%,51.8%,-0.1
Kansas,170-183-7,48.2%,51.8%,+0.5
Kansas St,156-168-5,48.2%,51.9%,-0.1
Iona,152-164-2,48.1%,51.9%,0.0
Monmouth,149-161-2,48.1%,51.9%,+0.6
Presbyterian,96-104-1,48.0%,52.0%,+0.9
Kent St,144-156-4,48.0%,52.0%,+0.4
Binghamton,94-102-2,48.0%,52.0%,0.0
Valparaiso,149-162-0,47.9%,52.1%,-0.1
Saint Louis,147-160-2,47.9%,52.1%,+0.3
Chicago St,101-110-5,47.9%,52.1%,-0.2
Northwestern,149-163-9,47.8%,52.2%,0.0
Mt St Marys,104-114-5,47.7%,52.3%,-0.8
E Kentucky,135-148-5,47.7%,52.3%,+0.4
St Bonavent,144-158-4,47.7%,52.3%,-0.2
S Illinois,142-156-3,47.7%,52.4%,-0.5
Rider,141-155-2,47.6%,52.4%,+0.2
Louisville,148-163-8,47.6%,52.4%,+0.2
Towson,137-151-3,47.6%,52.4%,+0.6
UCSB,135-149-8,47.5%,52.5%,0.0
Vermont,113-125-1,47.5%,52.5%,-0.5
TN Martin,131-145-6,47.5%,52.5%,+1.5
Cincinnati,155-172-6,47.4%,52.6%,+0.4
Rutgers,145-161-5,47.4%,52.6%,-0.9
Fordham,135-150-8,47.4%,52.6%,-1.5
Evansville,143-159-1,47.4%,52.7%,+0.4
Duke,169-188-4,47.3%,52.7%,-0.6
CS Fullerton,133-148-5,47.3%,52.7%,+1.0
VCU,157-175-5,47.3%,52.7%,-0.7
Maryland BC,104-116-0,47.3%,52.7%,+0.1
Fla Gulf Cst,104-116-2,47.3%,52.7%,-0.1
Grambling St,94-105-1,47.2%,52.8%,-1.3
Dartmouth,102-114-3,47.2%,52.8%,+0.5
Wash State,152-170-4,47.2%,52.8%,+0.7
Penn St,151-169-4,47.2%,52.8%,+0.5
Siena,133-149-6,47.2%,52.8%,0.0
Albany,98-110-3,47.1%,52.9%,+0.7
S Car State,98-110-0,47.1%,52.9%,+0.9
UC Irvine,147-165-5,47.1%,52.9%,0.0
Drexel,139-156-1,47.1%,52.9%,+0.5
Elon,134-151-1,47.0%,53.0%,-0.1
Quinnipiac,137-155-2,46.9%,53.1%,+1.4
Butler,151-171-10,46.9%,53.1%,+0.1
Jksnville St,132-150-4,46.8%,53.2%,-0.1
Bryant,101-115-1,46.8%,53.2%,+0.1
N Kentucky,133-152-1,46.7%,53.3%,-0.5
Seton Hall,153-175-3,46.7%,53.4%,-0.3
UC Riverside,132-151-3,46.6%,53.4%,+0.1
Stony Brook,108-124-1,46.6%,53.5%,+0.2
Canisius,135-155-6,46.6%,53.5%,+0.4
Creighton,157-181-6,46.5%,53.6%,-0.5
Morehead St,137-158-4,46.4%,53.6%,0.0
Akron,141-163-1,46.4%,53.6%,-0.2
Liberty,108-125-3,46.4%,53.7%,-0.5
Loyola-Chi,149-173-3,46.3%,53.7%,-1.2
Texas,153-178-5,46.2%,53.8%,-0.5
Central Conn,101-118-2,46.1%,53.9%,-0.4
St Marys,148-173-5,46.1%,53.9%,-1.5
Davidson,139-163-5,46.0%,54.0%,-0.1
GA Tech,144-169-4,46.0%,54.0%,+0.2
Sac State,130-153-2,45.9%,54.1%,-0.3
Alab A&M,93-110-1,45.8%,54.2%,-1.8
Seattle,119-141-4,45.8%,54.2%,-0.5
Middle Tenn,141-168-4,45.6%,54.4%,+0.4
Tennessee,153-183-6,45.5%,54.5%,-1.2
LIU,65-78-4,45.5%,54.6%,+0.1
Tarleton St,53-64-2,45.3%,54.7%,+0.9
Charl South,91-110-3,45.3%,54.7%,-1.1
Alabama St,88-107-4,45.1%,54.9%,-0.5
Houston,149-182-3,45.0%,55.0%,-0.8
Old Dominion,138-169-6,45.0%,55.1%,-0.6
Virginia,150-186-2,44.6%,55.4%,-2.0
UC Davis,124-154-5,44.6%,55.4%,-0.3
Florida A&M,86-108-3,44.3%,55.7%,-0.3
Fairfield,133-167-6,44.3%,55.7%,-1.0
Maryland,146-184-3,44.2%,55.8%,-0.4
San Diego St,145-184-2,44.1%,55.9%,-2.1
St Peters,129-169-6,43.3%,56.7%,-2.7
Wagner,89-117-4,43.2%,56.8%,-1.4
Southern,86-114-4,43.0%,57.0%,-2.0
Jackson St,88-122-0,41.9%,58.1%,-2.2
Mercyhurst,5-7-0,41.7%,58.3%,-2.7
Stonehill,29-44-1,39.7%,60.3%,-1.7
N Hampshire,82-126-3,39.4%,60.6%,-2.4
Merrimack,59-93-1,38.8%,61.2%,-2.7
Maryland ES,62-110-3,36.1%,64.0%,-3.4
