Team,ATS Record,Cover %,MOV,ATS +/-
Fordham,6-7-0,46.2%,-2.5,-0.1
LIU,6-7-0,46.2%,2.8,-1.1
TN Tech,6-7-0,46.2%,-2.2,0.0
Hawaii,5-6-0,45.5%,2.5,-2.2
NC Central,5-6-1,45.5%,6.7,-0.4
Minnesota,5-6-1,45.5%,-0.3,+1.9
Temple,5-6-0,45.5%,-0.8,-3.4
Utah,5-6-0,45.5%,-0.7,-1.8
Ball St,5-6-0,45.5%,1.3,-3.4
Wash State,5-6-0,45.5%,-3.2,-2.5
USC,5-6-0,45.5%,1.6,+6.0
Sac State,9-11-0,45.0%,-7.3,-0.2
Seton Hall,8-10-0,44.4%,-7.3,-3.3
St Bonavent,4-5-0,44.4%,2.2,+0.6
Army,4-5-0,44.4%,9.1,+1.2
Bryant,4-5-0,44.4%,6.4,+0.6
Saint Louis,4-5-0,44.4%,9.9,+0.3
WI-Milwkee,4-5-0,44.4%,5.6,+1.4
S Mississippi,7-9-0,43.8%,-3.6,-2.8
Navy,7-9-0,43.8%,-0.6,-2.8
Georgia St,6-8-0,42.9%,-3.7,+0.3
Maryland BC,6-8-0,42.9%,1.6,-2.0
Lipscomb,3-4-1,42.9%,12.0,-0.6
Wake Forest,3-4-0,42.9%,5.0,+1.4
Princeton,3-4-0,42.9%,3.6,-1.5
Texas St,6-8-0,42.9%,-1.4,-2.8
Loyola-MD,6-8-0,42.9%,-0.6,-0.9
U Mass,6-8-0,42.9%,-3.1,-3.7
Delaware,6-8-0,42.9%,-0.1,+0.2
Cleveland St,3-4-0,42.9%,6.5,+1.7
Arkansas St,3-4-1,42.9%,4.8,-2.3
Miss State,3-4-0,42.9%,0.4,-1.4
Purdue,3-4-0,42.9%,7.0,+0.9
Delaware St,3-4-0,42.9%,11.7,+0.4
San Francisco,3-4-0,42.9%,10.1,-1.4
Ark Pine Bl,8-11-0,42.1%,-11.4,-3.0
Howard,5-7-0,41.7%,-1.1,-4.4
Albany,5-7-0,41.7%,0.5,+0.2
E Michigan,5-7-0,41.7%,-4.6,-1.7
UNLV,5-7-0,41.7%,-1.8,-1.2
Weber St,7-10-0,41.2%,-5.9,-5.1
N Illinois,7-10-0,41.2%,-3.1,-3.1
Le Moyne,7-10-0,41.2%,-0.7,-1.1
New Orleans,9-13-0,40.9%,-14.3,-0.1
W Georgia,9-13-0,40.9%,-7.9,-0.6
UL Monroe,8-12-0,40.0%,-4.6,0.0
Michigan,2-3-0,40.0%,10.0,+0.1
Tennessee,2-3-0,40.0%,7.2,-0.7
TN Martin,6-9-0,40.0%,3.4,-0.1
Miss Val St,8-12-0,40.0%,-24.8,-3.3
Nevada,4-6-0,40.0%,-0.8,-4.5
IL-Chicago,4-6-0,40.0%,6.4,+0.9
Iowa St,2-3-0,40.0%,4.8,-5.9
Bradley,2-3-1,40.0%,0.8,-4.0
Texas Tech,2-3-0,40.0%,15.6,+2.6
Marist,2-3-0,40.0%,1.8,+1.4
Tulane,4-6-0,40.0%,6.0,-1.2
CS Bakersfld,6-9-0,40.0%,2.6,+0.6
Fla Atlantic,4-6-0,40.0%,-1.2,-5.2
Rider,6-9-0,40.0%,-6.6,-3.5
Sam Hous St,6-9-0,40.0%,4.0,+0.1
Oral Roberts,6-9-0,40.0%,-1.1,-1.3
Iowa,4-6-1,40.0%,3.8,-0.2
Austin Peay,6-9-0,40.0%,-0.9,-0.6
Merrimack,4-6-1,40.0%,-4.6,+0.2
Coppin St,7-11-0,38.9%,-17.1,-1.1
Stetson,8-13-0,38.1%,-12.8,-3.8
Wichita St,3-5-2,37.5%,-0.1,-5.4
Evansville,6-10-0,37.5%,-4.8,-1.9
Lamar,3-5-0,37.5%,1.2,-2.1
App State,3-5-0,37.5%,11.8,-0.9
Kansas,3-5-0,37.5%,8.3,-0.6
Connecticut,3-5-0,37.5%,8.4,-4.1
Bellarmine,9-15-0,37.5%,-9.1,-1.6
E Illinois,6-10-0,37.5%,0.6,-0.6
Buffalo,6-10-0,37.5%,-9.6,-3.4
S Indiana,6-10-1,37.5%,-4.3,-2.6
Miami,7-12-0,36.8%,-9.7,-7.7
SC Upstate,7-12-0,36.8%,-6.5,-2.2
Morehead St,4-7-0,36.4%,-2.1,-5.6
Air Force,8-14-0,36.4%,-10.5,-1.7
TX Christian,4-7-0,36.4%,1.0,-2.1
Queens,4-7-0,36.4%,-1.5,-0.8
Canisius,8-14-0,36.4%,-13.8,-3.4
E Washingtn,5-9-1,35.7%,-0.5,+1.8
Montana St,5-9-0,35.7%,3.0,-0.9
Alab A&M,6-11-0,35.3%,-12.4,-4.7
N Mex State,4-8-0,33.3%,-1.6,-1.0
Citadel,6-12-0,33.3%,-11.1,-2.7
Duke,1-2-0,33.3%,31.3,+6.0
N Hampshire,6-12-0,33.3%,-9.3,-2.1
Loyola-Chi,3-6-0,33.3%,1.1,-3.7
Marquette,2-4-0,33.3%,5.8,-1.5
Stanford,3-6-0,33.3%,-5.7,-4.9
N Florida,4-8-0,33.3%,-0.1,-6.4
Incar Word,4-8-0,33.3%,3.6,-3.2
Texas A&M,1-2-2,33.3%,8.4,-1.0
E Tenn St,3-6-2,33.3%,6.4,+2.8
Colorado,5-10-0,33.3%,-6.7,-1.8
WI-Grn Bay,7-15-2,31.8%,-10.6,-3.1
Lg Beach St,6-13-0,31.6%,-12.3,-4.2
Sacred Hrt,4-9-0,30.8%,-2.1,-3.2
GA Southern,4-9-0,30.8%,-1.7,-2.7
Vermont,3-7-0,30.0%,9.1,-2.8
Longwood,3-7-0,30.0%,4.1,-1.6
E Carolina,3-7-1,30.0%,-1.9,-3.7
Richmond,5-12-0,29.4%,-4.7,-2.2
Maryland ES,5-12-0,29.4%,-12.0,-4.3
S Florida,4-10-0,28.6%,-1.1,-2.7
W Illinois,4-10-1,28.6%,-2.4,-4.6
La Salle,4-10-0,28.6%,-7.0,-4.0
Gonzaga,2-5-0,28.6%,15.1,-3.6
Kansas City,4-10-0,28.6%,4.2,-2.3
N Kentucky,4-10-0,28.6%,-3.2,-4.6
Southern,2-5-0,28.6%,8.3,-3.6
Cal Poly,4-11-0,26.7%,-5.9,-3.4
NC State,4-11-0,26.7%,-3.9,-2.6
Akron,1-3-0,25.0%,8.6,-2.0
St Marys,1-3-0,25.0%,9.3,-7.9
St Johns,1-3-0,25.0%,13.0,-0.6
Columbia,2-6-0,25.0%,-1.0,-6.6
TX Southern,3-9-0,25.0%,-4.6,-3.4
Oklahoma,2-7-0,22.2%,-3.7,-2.2
Cincinnati,2-7-1,22.2%,-5.3,-7.3
CS Fullerton,4-14-1,22.2%,-12.5,-6.4
Ste F Austin,2-8-1,20.0%,-1.2,-5.3
Pittsburgh,2-8-0,20.0%,-3.7,-7.3
N Carolina,2-8-1,20.0%,3.2,-3.3
McNeese St,1-4-0,20.0%,16.3,-6.8
Grd Canyon,1-5-0,16.7%,10.0,-5.7
UCF,2-10-0,16.7%,-4.6,-3.1
Oregon,1-7-0,12.5%,-1.1,-5.3
