Team,Over Record,Over %,Under %,Total +/-
Villanova,3-3-0,50.0%,50.0%,-0.7
San Jose St,3-3-0,50.0%,50.0%,-3.6
S Methodist,3-3-0,50.0%,50.0%,-0.3
Samford,2-2-0,50.0%,50.0%,+8.6
Richmond,2-2-0,50.0%,50.0%,-2.0
Alab A&M,1-1-0,50.0%,50.0%,+4.0
Indiana,5-5-0,50.0%,50.0%,-0.8
Illinois,3-3-0,50.0%,50.0%,+2.2
Incar Word,2-2-1,50.0%,50.0%,-4.4
Louisville,3-3-0,50.0%,50.0%,+3.8
Utah Valley,3-3-0,50.0%,50.0%,-2.4
Canisius,3-3-0,50.0%,50.0%,+6.5
Troy,2-2-0,50.0%,50.0%,-4.3
Hofstra,2-2-0,50.0%,50.0%,-16.4
NC-Wilmgton,3-3-0,50.0%,50.0%,+4.0
Utah,4-4-0,50.0%,50.0%,-2.4
Fordham,3-3-0,50.0%,50.0%,+5.6
Murray St,3-3-0,50.0%,50.0%,-3.0
Nebraska,5-5-0,50.0%,50.0%,+0.8
TN State,3-3-0,50.0%,50.0%,-0.5
Montana St,3-3-0,50.0%,50.0%,-4.2
Rhode Island,4-4-0,50.0%,50.0%,-4.0
Delaware St,3-3-0,50.0%,50.0%,+6.5
Michigan,5-5-0,50.0%,50.0%,-2.6
Pepperdine,2-2-0,50.0%,50.0%,+4.5
Kentucky,4-4-0,50.0%,50.0%,-0.1
Ste F Austin,1-1-0,50.0%,50.0%,-5.3
Grambling St,2-2-0,50.0%,50.0%,-4.1
TX-Pan Am,2-2-0,50.0%,50.0%,+2.6
Pittsburgh,2-2-1,50.0%,50.0%,+9.7
Kent St,5-5-0,50.0%,50.0%,-0.2
Central Mich,3-3-0,50.0%,50.0%,+1.5
Gonzaga,3-3-0,50.0%,50.0%,-0.8
Alabama,2-2-0,50.0%,50.0%,+7.0
E Tenn St,3-3-0,50.0%,50.0%,-0.6
W Virginia,3-3-1,50.0%,50.0%,-4.1
Old Dominion,2-2-1,50.0%,50.0%,-1.7
Cal Baptist,3-3-0,50.0%,50.0%,+0.8
UAB,4-4-0,50.0%,50.0%,+2.0
Fresno St,4-4-0,50.0%,50.0%,-0.9
Mt St Marys,2-2-0,50.0%,50.0%,+6.0
Louisiana,2-2-0,50.0%,50.0%,-4.9
Campbell,2-2-0,50.0%,50.0%,+3.3
St Josephs,4-4-0,50.0%,50.0%,+2.7
Cleveland St,4-4-0,50.0%,50.0%,+5.6
Tennessee,2-2-0,50.0%,50.0%,-5.1
NJIT,2-2-0,50.0%,50.0%,-8.4
N Illinois,2-2-1,50.0%,50.0%,+5.5
Geo Mason,3-3-0,50.0%,50.0%,-4.6
Clemson,3-3-0,50.0%,50.0%,+2.7
Bradley,2-2-0,50.0%,50.0%,+1.0
St Johns,5-6-0,45.5%,54.6%,-3.6
S Illinois,4-5-0,44.4%,55.6%,+1.6
Buffalo,4-5-0,44.4%,55.6%,-1.9
UCLA,4-5-0,44.4%,55.6%,+1.4
GA Southern,4-5-0,44.4%,55.6%,-3.5
VCU,3-4-0,42.9%,57.1%,-7.8
Brown,3-4-0,42.9%,57.1%,+0.6
Oral Roberts,3-4-0,42.9%,57.1%,-0.7
VA Tech,3-4-0,42.9%,57.1%,-1.4
Lg Beach St,3-4-0,42.9%,57.1%,+0.1
Arkansas St,3-4-0,42.9%,57.1%,-1.5
Miss State,3-4-0,42.9%,57.1%,-2.1
Winthrop,3-4-0,42.9%,57.1%,+5.8
Longwood,3-4-0,42.9%,57.1%,+1.0
Geo Wshgtn,3-4-0,42.9%,57.1%,-6.6
BYU,3-4-0,42.9%,57.1%,-2.0
Wofford,3-4-0,42.9%,57.1%,+0.7
LSU,3-4-0,42.9%,57.1%,-1.4
GA Tech,3-4-0,42.9%,57.1%,+3.4
Connecticut,3-4-0,42.9%,57.1%,+3.5
S Florida,3-4-0,42.9%,57.1%,+0.1
Marshall,2-3-0,40.0%,60.0%,+1.4
DePaul,2-3-0,40.0%,60.0%,-5.6
Texas,2-3-0,40.0%,60.0%,+2.4
Lehigh,2-3-0,40.0%,60.0%,+1.2
Seton Hall,2-3-0,40.0%,60.0%,+3.1
Hsn Christian,2-3-0,40.0%,60.0%,-9.9
UCSB,2-3-0,40.0%,60.0%,-2.6
San Francisco,2-3-0,40.0%,60.0%,-5.3
Beth-Cook,2-3-0,40.0%,60.0%,-6.9
Yale,2-3-0,40.0%,60.0%,-6.2
TX-Arlington,2-3-0,40.0%,60.0%,-5.7
N Carolina,2-3-0,40.0%,60.0%,-6.3
Youngs St,2-3-1,40.0%,60.0%,+5.7
Marist,4-6-0,40.0%,60.0%,-2.7
Creighton,2-3-0,40.0%,60.0%,-3.1
WI-Milwkee,2-3-0,40.0%,60.0%,-9.6
Radford,2-3-0,40.0%,60.0%,+1.1
NC State,2-3-0,40.0%,60.0%,-2.6
Drake,2-3-0,40.0%,60.0%,+5.4
UCF,2-3-0,40.0%,60.0%,+1.8
U Penn,2-3-0,40.0%,60.0%,-2.8
Towson,2-3-0,40.0%,60.0%,-6.1
UC Irvine,2-3-0,40.0%,60.0%,+2.5
Stonehill,2-3-0,40.0%,60.0%,-10.5
Houston,3-5-1,37.5%,62.5%,-3.8
Florida St,3-5-0,37.5%,62.5%,+0.1
Tulane,3-5-0,37.5%,62.5%,-8.2
WI-Grn Bay,2-4-0,33.3%,66.7%,-2.8
Austin Peay,1-2-0,33.3%,66.7%,-11.7
Stony Brook,1-2-0,33.3%,66.7%,-0.7
New Orleans,1-2-0,33.3%,66.7%,+8.8
Florida A&M,3-6-0,33.3%,66.7%,-2.2
Colorado,3-6-0,33.3%,66.7%,-6.0
Loyola Mymt,2-4-0,33.3%,66.7%,-8.2
UNLV,1-2-0,33.3%,66.7%,-9.0
Utah St,2-4-1,33.3%,66.7%,+1.1
Georgetown,2-4-0,33.3%,66.7%,-6.9
Bryant,2-4-0,33.3%,66.7%,-0.1
Maryland ES,2-4-0,33.3%,66.7%,-0.8
Texas St,1-2-0,33.3%,66.7%,+2.8
Arizona St,2-4-0,33.3%,66.7%,-5.7
Georgia,2-4-0,33.3%,66.7%,-2.2
Chicago St,2-4-0,33.3%,66.7%,-6.2
Monmouth,1-2-0,33.3%,66.7%,-2.5
IL-Chicago,2-4-0,33.3%,66.7%,-4.1
N Iowa,2-4-0,33.3%,66.7%,-5.4
Albany,1-2-0,33.3%,66.7%,-5.2
Miami (OH),2-4-0,33.3%,66.7%,-4.8
Elon,2-4-0,33.3%,66.7%,+6.4
Oakland,1-2-0,33.3%,66.7%,-12.2
Jackson St,2-4-0,33.3%,66.7%,-3.0
Utah Tech,2-4-0,33.3%,66.7%,-5.2
Auburn,2-4-0,33.3%,66.7%,-5.6
Penn St,3-6-1,33.3%,66.7%,+0.3
Morehead St,2-4-0,33.3%,66.7%,-0.7
North Dakota,1-2-0,33.3%,66.7%,0.0
Rider,2-4-0,33.3%,66.7%,-6.5
Wright St,2-4-0,33.3%,66.7%,-1.1
LA Tech,1-2-0,33.3%,66.7%,+3.2
Oklahoma St,2-4-0,33.3%,66.7%,-8.6
Kansas St,3-6-0,33.3%,66.7%,+3.4
Duke,2-4-0,33.3%,66.7%,-3.9
Pacific,2-4-0,33.3%,66.7%,-8.3
American,1-2-0,33.3%,66.7%,-5.7
St. Thomas,1-2-0,33.3%,66.7%,+1.7
TX A&M-Com,1-2-0,33.3%,66.7%,-0.8
Chattanooga,2-5-0,28.6%,71.4%,+2.6
Southern,2-5-0,28.6%,71.4%,-2.9
San Diego St,2-5-0,28.6%,71.4%,-5.1
Quinnipiac,2-5-0,28.6%,71.4%,-1.1
Mississippi,2-5-0,28.6%,71.4%,-5.1
W Michigan,2-5-1,28.6%,71.4%,-1.5
E Illinois,2-5-0,28.6%,71.4%,-6.0
UL Monroe,2-5-0,28.6%,71.4%,+3.1
Virginia,2-5-0,28.6%,71.4%,-7.4
Fairfield,2-5-0,28.6%,71.4%,+1.4
S Indiana,2-5-0,28.6%,71.4%,-0.2
Wichita St,3-8-0,27.3%,72.7%,-8.9
F Dickinson,1-3-0,25.0%,75.0%,-6.1
Georgia St,1-3-0,25.0%,75.0%,-6.1
Florida,2-6-0,25.0%,75.0%,-10.1
Wash State,1-3-0,25.0%,75.0%,-3.3
Nicholls,1-3-0,25.0%,75.0%,+0.9
Toledo,1-3-0,25.0%,75.0%,-6.3
Sacred Hrt,1-3-0,25.0%,75.0%,-1.5
Davidson,2-6-0,25.0%,75.0%,-4.1
Texas A&M,2-6-0,25.0%,75.0%,-6.6
AR Lit Rock,1-3-0,25.0%,75.0%,-15.4
St Fran (PA),1-3-0,25.0%,75.0%,-0.6
Kansas City,1-3-0,25.0%,75.0%,-2.4
LIU,1-3-0,25.0%,75.0%,-2.4
San Diego,2-7-0,22.2%,77.8%,-8.6
N Kentucky,2-7-0,22.2%,77.8%,-6.6
Holy Cross,1-4-0,20.0%,80.0%,-5.0
S Mississippi,1-4-1,20.0%,80.0%,-6.6
Vermont,1-4-0,20.0%,80.0%,-6.0
Fla Atlantic,1-4-0,20.0%,80.0%,-6.2
Wagner,1-4-1,20.0%,80.0%,-5.0
Niagara,1-4-0,20.0%,80.0%,-1.7
CS Fullerton,1-4-0,20.0%,80.0%,-5.8
McNeese St,1-4-1,20.0%,80.0%,-9.3
UC Riverside,1-4-0,20.0%,80.0%,-4.2
Kansas,1-4-0,20.0%,80.0%,-1.5
Alabama St,1-4-0,20.0%,80.0%,-3.7
Presbyterian,1-4-0,20.0%,80.0%,-5.5
Merrimack,1-5-0,16.7%,83.3%,-5.4
Tarleton St,1-5-0,16.7%,83.3%,+5.0
Oklahoma,1-6-0,14.3%,85.7%,-6.6
Detroit,1-6-0,14.3%,85.7%,-5.9
TX Christian,1-6-0,14.3%,85.7%,-10.3
Nevada,1-6-0,14.3%,85.7%,-9.0
Iowa St,1-7-0,12.5%,87.5%,-5.1
Ohio St,1-7-0,12.5%,87.5%,-13.7
Saint Louis,1-8-0,11.1%,88.9%,-8.2
UC Davis,0-4-0,0.0%,100.0%,-13.1
Lipscomb,0-2-0,0.0%,100.0%,-20.8
Oregon,0-6-0,0.0%,100.0%,-9.8
S Utah,0-5-0,0.0%,100.0%,-6.4
Coastal Car,0-3-0,0.0%,100.0%,-11.7
Syracuse,0-3-0,0.0%,100.0%,-7.8
Evansville,0-4-0,0.0%,100.0%,-21.1
S Carolina,0-3-0,0.0%,100.0%,-14.2
Coppin St,0-5-0,0.0%,100.0%,-9.3
Cincinnati,0-8-0,0.0%,100.0%,-14.2
Sam Hous St,0-1-0,0.0%,100.0%,-13.5
Middle Tenn,0-3-0,0.0%,100.0%,-9.3
Duquesne,0-5-0,0.0%,100.0%,-10.6
Furman,0-1-0,0.0%,100.0%,-9.5
Jksnville St,0-2-0,0.0%,100.0%,-3.3
Binghamton,0-3-1,0.0%,100.0%,-6.1
SE Louisiana,0-3-1,0.0%,100.0%,-5.0
New Mexico,0-6-0,0.0%,100.0%,-16.3
