Team,ATS Record,Cover %,MOV,ATS +/-
Bowling Green,3-2-0,60.0%,17.6,+8.4
Wyoming,3-2-0,60.0%,22.2,+11.6
Texas,3-2-0,60.0%,24.2,-1.1
Baylor,3-2-0,60.0%,10.8,-1.0
Loyola Mymt,3-2-0,60.0%,10.0,+0.3
Providence,3-2-0,60.0%,14.6,-0.9
Arkansas,3-2-0,60.0%,25.6,-2.2
Grand Canyon,3-2-0,60.0%,12.4,-2.8
South Dakota,3-2-0,60.0%,7.2,+1.6
NC State,4-3-0,57.1%,17.0,+1.6
Clemson,4-3-0,57.1%,25.3,+4.5
Stanford,4-3-0,57.1%,12.4,-0.4
USC,4-3-0,57.1%,14.3,-0.2
Illinois,4-3-0,57.1%,24.9,+2.0
Kent St,4-3-0,57.1%,8.1,+0.6
Georgia,4-3-0,57.1%,32.4,+5.9
LSU,4-3-0,57.1%,26.0,+7.9
Marist,1-1-0,50.0%,17.0,+7.0
Siena,4-4-0,50.0%,7.3,-0.2
Washington,3-3-0,50.0%,13.3,-3.3
TCU,2-2-0,50.0%,21.5,-1.8
Michigan St,3-3-0,50.0%,18.3,+1.6
Michigan,3-3-0,50.0%,23.8,+9.6
Wisconsin,3-3-0,50.0%,20.5,+1.4
Navy,2-2-0,50.0%,16.5,+8.0
Colgate,2-2-0,50.0%,4.0,-0.3
UC Riverside,1-1-0,50.0%,3.5,0.0
UC Davis,2-2-0,50.0%,16.0,+2.9
Monmouth,2-2-0,50.0%,4.5,+1.0
Robert Morris,1-1-0,50.0%,12.5,+2.5
Richmond,3-3-0,50.0%,15.2,+5.5
Fordham,2-2-0,50.0%,6.8,-2.3
Campbell,1-1-0,50.0%,6.5,+1.0
Chattanooga,2-2-0,50.0%,0.5,-7.4
Furman,1-1-0,50.0%,4.0,-0.5
Old Dominion,1-1-0,50.0%,17.5,+7.3
Drexel,2-2-0,50.0%,6.3,-0.6
Howard,2-2-0,50.0%,2.8,-1.1
Creighton,2-2-0,50.0%,20.0,-3.8
N Iowa,3-3-0,50.0%,13.8,+4.3
Boston U,1-1-0,50.0%,0.5,-2.5
Air Force,1-1-0,50.0%,7.5,+3.8
BYU,3-3-0,50.0%,18.2,+0.8
Montana St,1-1-0,50.0%,2.0,-3.5
N Texas,2-2-0,50.0%,14.0,-0.3
Louisiana,1-1-0,50.0%,0.0,-4.3
Florida Intl,1-1-0,50.0%,2.5,-1.0
Colorado,3-3-0,50.0%,12.0,-1.3
Missouri,4-4-0,50.0%,24.8,-0.5
Nebraska,4-4-0,50.0%,14.6,-1.8
Samford,2-2-1,50.0%,4.0,-3.2
SE Missouri St,1-1-0,50.0%,2.5,0.0
Seton Hall,3-3-0,50.0%,17.7,+1.3
Pittsburgh,3-3-0,50.0%,10.2,-2.3
Boise St,2-2-0,50.0%,12.8,-1.0
Tulsa,1-1-1,50.0%,13.3,+7.0
Fresno St,3-3-0,50.0%,6.8,+0.5
Hawai'i,3-3-0,50.0%,20.7,+1.8
VMI,1-1-0,50.0%,-7.5,-9.8
Detroit Mercy,1-1-0,50.0%,-3.0,-4.5
Wright St,1-1-0,50.0%,3.5,-3.8
Cornell,2-2-0,50.0%,15.5,+7.5
Alabama,2-2-0,50.0%,23.5,+6.6
Abl Christian,1-1-0,50.0%,6.5,+3.3
SC Upstate,1-1-0,50.0%,5.5,+0.8
CS Bakersfield,1-1-0,50.0%,16.0,+1.5
Le Moyne,1-1-0,50.0%,-2.5,-4.3
Mercyhurst,1-1-0,50.0%,5.5,+1.3
Queens,1-1-0,50.0%,12.0,+6.0
LIU,1-1-0,50.0%,6.5,+2.5
St Thomas,3-3-0,50.0%,6.8,-2.4
Ohio St,3-4-0,42.9%,21.4,-0.6
Penn St,3-4-0,42.9%,17.0,+3.4
Texas A&M,3-4-0,42.9%,15.7,-5.5
West Virginia,3-4-0,42.9%,16.0,+0.4
SMU,3-4-0,42.9%,19.7,+0.3
Yale,3-4-0,42.9%,12.0,+1.6
Fairfield,2-3-0,40.0%,8.8,+2.8
Arizona,2-3-0,40.0%,26.4,-1.4
Tulane,2-3-0,40.0%,2.6,-6.6
Minnesota,2-3-0,40.0%,15.8,-6.6
Dayton,2-3-0,40.0%,15.8,-4.6
Bradley,2-3-0,40.0%,8.8,-2.6
UNLV,2-3-0,40.0%,3.4,-6.6
Oklahoma St,2-3-0,40.0%,17.8,-2.7
San Francisco,2-3-0,40.0%,3.0,-5.9
Notre Dame,2-3-0,40.0%,17.2,-0.7
Virginia Tech,2-3-0,40.0%,18.6,+3.2
Nevada,2-3-0,40.0%,8.4,-1.9
Liberty,2-3-0,40.0%,5.6,-1.5
South Carolina,2-3-0,40.0%,16.8,+0.2
Cal Baptist,2-3-0,40.0%,14.6,+1.5
Saint Peter's,1-2-0,33.3%,-4.7,-10.8
Wake Forest,2-4-0,33.3%,21.0,+2.5
UCLA,2-4-0,33.3%,16.8,-8.2
Charlotte,1-2-0,33.3%,4.7,-1.7
Marquette,2-4-0,33.3%,14.3,-3.8
Northwestern,2-4-0,33.3%,15.5,+2.0
Purdue,2-4-0,33.3%,24.2,+0.4
Idaho,1-2-0,33.3%,-5.3,-6.8
UC Irvine,2-4-0,33.3%,1.5,-3.7
Ball St,1-2-0,33.3%,-4.3,-7.2
Ohio,1-2-0,33.3%,-1.0,-4.8
Xavier,2-4-0,33.3%,10.5,-4.8
Temple,2-4-0,33.3%,5.7,-1.5
St Bonaventure,2-4-0,33.3%,10.2,-0.3
Georgia So,1-2-0,33.3%,2.7,-2.8
Towson,1-2-0,33.3%,5.0,-3.3
J Madison,1-2-0,33.3%,5.0,-2.3
Missouri St,1-2-0,33.3%,-2.7,-5.7
UMBC,1-2-0,33.3%,5.7,-1.8
San Diego St,1-2-0,33.3%,15.7,-4.5
Montana,1-2-0,33.3%,-1.7,-7.7
Texas Tech,2-4-0,33.3%,18.8,-5.6
Boston College,2-4-0,33.3%,6.5,-3.0
Illinois Chicago,1-2-1,33.3%,5.3,-2.8
Milwaukee,1-2-0,33.3%,4.7,+0.7
SIU Edward,1-2-0,33.3%,-2.7,-5.3
Seattle,2-4-0,33.3%,9.3,+0.8
Utah Tech,1-2-0,33.3%,3.3,-8.3
Cincinnati,2-5-0,28.6%,15.3,-8.3
UConn,2-5-0,28.6%,21.1,-2.3
Tennessee,2-5-0,28.6%,23.0,-2.1
Houston,2-6-0,25.0%,15.8,-5.4
UCSB,1-3-0,25.0%,3.5,-4.1
IU Indy,1-3-0,25.0%,-8.0,-10.9
Toledo,1-3-0,25.0%,2.5,-1.6
Marshall,1-3-0,25.0%,5.3,-7.4
Duquesne,1-3-1,25.0%,9.0,-3.7
Saint Joseph's,1-3-0,25.0%,3.3,-5.1
S Alabama,1-3-0,25.0%,10.5,-1.0
Oklahoma,1-3-1,25.0%,21.2,-3.8
San Diego,1-3-0,25.0%,-2.8,-7.8
Rice,1-3-0,25.0%,-0.5,-6.4
NC Asheville,1-3-0,25.0%,2.0,-1.6
Harvard,1-3-0,25.0%,5.0,-4.0
FGCU,1-3-0,25.0%,4.3,-1.3
Maryland,1-4-0,20.0%,8.8,-7.8
UMass,1-4-0,20.0%,6.4,-3.3
UCF,1-4-0,20.0%,16.2,-0.8
New Mexico,1-4-0,20.0%,10.4,-5.2
Kansas St,1-4-0,20.0%,8.8,-6.8
Rutgers,1-4-0,20.0%,9.6,-7.7
Georgia Tech,1-5-0,16.7%,8.5,-6.8
Mississippi,1-5-0,16.7%,14.2,-6.2
Florida,1-6-0,14.3%,13.3,-6.2
Canisius,0-1-0,0.0%,3.0,-0.5
Rider,0-1-0,0.0%,-3.0,-11.5
Manhattan,0-3-0,0.0%,0.7,-7.7
Oregon St,0-6-0,0.0%,-2.0,-7.3
Oregon,0-5-0,0.0%,2.8,-9.1
E Carolina,0-2-0,0.0%,-4.5,-14.0
Southern Miss,0-1-0,0.0%,9.0,-0.5
Lafayette,0-1-0,0.0%,-13.0,-17.5
Cal Poly,0-1-0,0.0%,-6.0,-7.0
F Dickinson,0-1-0,0.0%,-8.0,-12.5
C Connecticut,0-1-0,0.0%,2.0,-1.5
Southern,0-1-0,0.0%,2.0,-1.5
Troy,0-4-0,0.0%,-2.5,-13.9
Georgia St,0-1-0,0.0%,-2.0,-5.5
W Carolina,0-1-0,0.0%,11.0,-1.5
Elon,0-2-0,0.0%,2.0,-5.5
NC Greensboro,0-3-0,0.0%,-7.0,-9.7
Norfolk St,0-1-0,0.0%,2.0,-0.5
Bethune,0-2-0,0.0%,-6.0,-9.5
Hampton,0-1-0,0.0%,6.0,-0.5
Evansville,0-2-0,0.0%,-6.5,-8.8
Drake,0-3-0,0.0%,0.7,-7.0
Northeastern,0-2-0,0.0%,-6.0,-8.0
Binghamton,0-2-0,0.0%,-9.5,-13.8
Vermont,0-4-0,0.0%,3.3,-4.1
Utah,0-6-0,0.0%,6.2,-8.5
E Washington,0-1-0,0.0%,-27.0,-33.0
Sacramento St,0-1-0,0.0%,2.0,-4.5
Denver,0-1-0,0.0%,-5.0,-8.5
Jacksonville St,0-3-0,0.0%,-2.0,-7.7
Morehead St,0-1-0,0.0%,3.0,-2.5
UT Martin,0-1-0,0.0%,1.0,-7.5
Tenn Tech,0-1-0,0.0%,-2.0,-6.0
E Kentucky,0-1-0,0.0%,-12.0,-16.0
Georgetown,0-3-0,0.0%,15.7,-11.3
UTEP,0-1-0,0.0%,-13.0,-14.0
Radford,0-3-0,0.0%,-11.0,-21.5
Cleveland St,0-1-0,0.0%,-15.0,-17.5
Loyola Chi,0-4-0,0.0%,-6.0,-19.4
Dartmouth,0-2-0,0.0%,-13.5,-15.0
Purdue FW,0-2-0,0.0%,0.5,-8.0
UTSA,0-1-0,0.0%,-17.0,-23.0
Nicholls,0-1-0,0.0%,-8.0,-11.0
Mississippi St,0-6-0,0.0%,0.8,-13.4
Longwood,0-3-0,0.0%,3.7,-8.8
Omaha,0-1-0,0.0%,5.0,-3.5
Stonehill,0-1-0,0.0%,-11.0,-13.0
Incarnate Word,0-1-0,0.0%,6.0,-3.0
N Alabama,0-2-0,0.0%,0.0,-4.0
North Dakota,0-1-0,0.0%,-4.0,-5.5
UMass Lowell,0-1-0,0.0%,-6.0,-17.0
