Team,ATS Record,Cover %,MOV,ATS +/-
SC Upstate,3-0-0,100.0%,-6.7,+9.7
Tarleton St,2-0-0,100.0%,-2.0,+11.3
N Alabama,2-0-0,100.0%,-22.0,+3.0
New Haven,2-0-0,100.0%,-5.5,+15.0
Buffalo,4-1-0,80.0%,6.4,+7.9
Dayton,4-1-0,80.0%,11.2,+4.7
George Mason,4-1-0,80.0%,15.4,+4.2
Stony Brook,4-1-0,80.0%,-2.8,+4.4
Cleveland St,4-1-0,80.0%,-9.4,+3.9
Vanderbilt,4-1-0,80.0%,26.2,+9.6
California,3-1-0,75.0%,17.3,+5.9
USC,3-1-0,75.0%,16.3,+3.4
Holy Cross,3-1-0,75.0%,-19.3,+3.8
Colgate,3-1-0,75.0%,-5.8,+5.9
Pacific,3-1-0,75.0%,15.0,+7.5
CS Fullerton,3-1-0,75.0%,-6.0,+4.9
UC Riverside,3-1-0,75.0%,6.3,+6.8
Wagner,3-1-0,75.0%,-9.8,+7.0
Bowling Green,3-1-0,75.0%,20.8,+11.8
E Michigan,3-1-0,75.0%,1.8,+11.4
Lipscomb,3-1-0,75.0%,-4.8,+4.6
Maine,3-1-0,75.0%,-9.8,+0.1
Texas,3-1-0,75.0%,14.8,+2.1
Texas A&M,3-1-0,75.0%,26.3,+9.5
Kansas,3-1-0,75.0%,11.5,+5.3
Murray St,3-1-0,75.0%,4.3,+1.8
E Illinois,3-1-0,75.0%,-15.3,+1.8
Gonzaga,3-1-0,75.0%,17.3,+3.3
Seton Hall,3-1-0,75.0%,11.5,+2.0
Winthrop,3-1-0,75.0%,4.3,0.0
Charleston So,3-1-0,75.0%,0.8,+8.3
N Colorado,3-1-0,75.0%,6.8,+3.3
S Dakota St,3-1-0,75.0%,9.3,+7.8
Rhode Island,5-2-0,71.4%,11.3,+2.0
Florida St,2-1-0,66.7%,7.3,-8.3
Memphis,2-1-0,66.7%,-8.0,-5.3
TCU,2-1-0,66.7%,16.0,+1.5
Indiana,2-1-0,66.7%,29.0,+7.0
Bucknell,2-1-0,66.7%,-7.7,-5.0
American,2-1-0,66.7%,2.7,+8.7
C Michigan,2-1-0,66.7%,-5.7,-1.0
Miami OH,2-1-0,66.7%,15.7,+0.3
Akron,2-1-0,66.7%,16.3,+8.5
Miss Valley St,2-1-0,66.7%,-21.3,+6.0
Davidson,2-1-0,66.7%,-3.7,-1.8
Towson,4-2-0,66.7%,0.0,+2.0
Drexel,2-1-0,66.7%,8.3,+5.7
Coppin St,2-1-0,66.7%,-15.7,+3.2
Creighton,2-1-0,66.7%,10.3,-0.2
Illinois St,2-1-0,66.7%,-1.0,+1.3
Boston U,2-1-0,66.7%,-10.7,+0.7
San Diego St,2-1-0,66.7%,13.0,+6.0
E Washington,2-1-0,66.7%,-13.7,+2.3
New Orleans,2-1-0,66.7%,-2.7,+15.2
W Kentucky,2-1-0,66.7%,3.7,+3.0
Colorado,2-1-0,66.7%,15.7,+5.0
Austin Peay,2-1-0,66.7%,8.0,+7.2
San Francisco,2-1-0,66.7%,2.3,-2.0
Santa Clara,2-1-1,66.7%,14.0,+4.4
Villanova,2-1-0,66.7%,6.7,+2.0
Notre Dame,4-2-0,66.7%,11.3,+3.8
Miami,2-1-0,66.7%,31.5,+9.3
Pittsburgh,2-1-0,66.7%,7.7,-2.5
St John's,2-1-0,66.7%,7.8,+0.3
Hawai'i,2-1-0,66.7%,11.7,+4.7
Illinois Chicago,2-1-1,66.7%,8.0,+1.8
Penn,2-1-0,66.7%,-1.0,-1.8
Yale,2-1-0,66.7%,7.0,-1.8
UT Rio Grande,2-1-0,66.7%,-16.3,+8.3
SE Louisiana,4-2-0,66.7%,-6.8,+4.0
Kentucky,2-1-0,66.7%,40.0,+7.0
Georgia,2-1-0,66.7%,35.7,+17.0
Arkansas,2-1-0,66.7%,22.0,+2.0
Alabama,2-1-0,66.7%,27.0,+12.2
Utah Valley,2-1-0,66.7%,16.7,+12.3
N Dakota St,2-1-0,66.7%,-2.3,+1.2
Stonehill,2-1-0,66.7%,-9.0,+4.0
W Georgia,2-1-0,66.7%,-15.3,+0.5
Mercyhurst,4-2-0,66.7%,-10.7,+5.3
LIU,2-1-0,66.7%,-1.3,+6.3
NC State,3-2-0,60.0%,16.8,+2.8
Clemson,3-2-0,60.0%,22.8,+5.1
Saint Louis,3-2-1,60.0%,17.3,+3.3
Louisville,3-2-0,60.0%,43.6,+7.0
Illinois,3-2-0,60.0%,27.6,+2.7
Lafayette,3-2-0,60.0%,-6.2,+1.9
Chicago St,3-2-0,60.0%,-21.4,+3.6
Valparaiso,3-2-0,60.0%,-1.4,+2.5
W Michigan,3-2-0,60.0%,-6.0,+2.2
Grambling,3-2-0,60.0%,-10.8,+0.1
VCU,3-2-0,60.0%,4.6,+2.9
Drake,3-2-0,60.0%,2.8,+4.4
Saint Mary's,3-2-0,60.0%,7.6,-0.3
San Jose St,3-2-0,60.0%,-11.0,-2.3
Fresno St,3-2-0,60.0%,5.4,+1.9
Nebraska,4-3-0,57.1%,15.7,-1.0
Niagara,1-1-0,50.0%,-4.5,+0.8
Siena,2-2-0,50.0%,7.0,-1.0
Canisius,1-1-0,50.0%,-18.5,-4.8
Loyola MD,1-1-0,50.0%,0.0,-0.3
Saint Peter's,1-1-0,50.0%,-8.5,-4.8
Iona,2-2-0,50.0%,5.3,+2.3
Fairfield,1-1-0,50.0%,-2.0,+1.0
Arizona,1-1-0,50.0%,20.5,+4.5
Arizona St,1-1-1,50.0%,3.3,-2.5
Stanford,1-1-0,50.0%,5.5,+1.0
UAB,3-3-0,50.0%,7.0,-0.3
Michigan St,3-3-0,50.0%,18.3,+1.6
Ohio St,2-2-0,50.0%,19.0,-4.6
Wisconsin,2-2-0,50.0%,19.3,-1.5
Navy,3-3-0,50.0%,4.0,+4.2
Army,2-2-0,50.0%,-20.5,-4.9
UC Irvine,2-2-0,50.0%,1.5,-1.9
CS Northridge,1-1-0,50.0%,-12.0,-14.3
Long Beach St,1-1-0,50.0%,-17.5,+1.0
Sacred Heart,1-1-0,50.0%,-9.5,-5.5
Monmouth,1-1-0,50.0%,5.0,+1.0
Quinnipiac,1-1-0,50.0%,-6.0,+2.5
Ball St,2-2-0,50.0%,-6.8,-1.3
N Illinois,2-2-0,50.0%,-13.0,-0.4
Marshall,2-2-0,50.0%,8.5,+4.8
Alcorn St,1-1-0,50.0%,-29.0,+0.8
Jackson St,1-1-0,50.0%,-47.0,-13.3
G Washington,2-2-0,50.0%,9.0,-0.3
St Bonaventure,1-1-0,50.0%,7.5,+2.0
UMass,2-2-0,50.0%,4.8,+0.3
Troy,2-2-0,50.0%,2.0,-0.8
UCF,2-2-0,50.0%,9.8,+4.4
Stetson,1-1-0,50.0%,-6.0,+4.0
Florida Atlantic,1-1-0,50.0%,-2.0,-1.0
App State,1-1-0,50.0%,-7.0,-7.3
Delaware,1-1-0,50.0%,2.5,+4.8
Maryland ES,2-2-0,50.0%,-31.8,+1.3
Morgan St,1-1-0,50.0%,-24.5,-4.3
Bethune,3-3-0,50.0%,-17.0,-1.1
S Illinois,1-1-0,50.0%,8.0,+2.5
Wichita St,2-2-0,50.0%,0.3,+0.4
Northeastern,1-1-0,50.0%,1.0,+2.3
New Hampshire,1-1-0,50.0%,-27.0,-7.8
Binghamton,1-1-0,50.0%,-23.0,-5.0
Wyoming,2-2-0,50.0%,3.0,+2.9
S Alabama,1-1-0,50.0%,2.0,+0.8
Arkansas St,1-1-0,50.0%,-10.5,-8.8
Loyola Mymt,2-2-0,50.0%,7.0,-0.1
West Virginia,3-3-0,50.0%,13.2,-0.8
Virginia Tech,3-3-0,50.0%,10.0,+2.7
Boise St,1-1-0,50.0%,4.5,-0.5
NC Asheville,1-1-0,50.0%,-10.0,-4.0
High Point,2-2-0,50.0%,10.0,+1.8
Coastal Car,1-1-0,50.0%,0.5,+2.8
Detroit Mercy,2-2-0,50.0%,-21.8,-4.0
Harvard,1-1-0,50.0%,13.0,+5.0
UL Monroe,1-1-0,50.0%,-20.5,+2.0
UTSA,1-1-0,50.0%,1.0,+3.8
Texas St,2-2-0,50.0%,-5.0,-7.8
Tennessee,2-2-0,50.0%,13.0,-1.8
South Carolina,1-1-0,50.0%,8.5,0.0
Auburn,2-2-0,50.0%,6.0,-3.6
Kennesaw St,2-2-0,50.0%,-1.3,-3.9
NC Central,1-1-0,50.0%,-33.5,-1.0
Bellarmine,1-1-0,50.0%,-16.5,-6.8
Cal Baptist,2-2-0,50.0%,12.0,+4.9
Omaha,1-1-0,50.0%,-5.0,0.0
CS Bakersfield,1-1-0,50.0%,-24.5,-5.0
Le Moyne,2-2-0,50.0%,-8.8,+1.6
Utah Tech,2-2-0,50.0%,-0.5,-3.0
North Dakota,2-2-0,50.0%,-9.8,+1.1
Bryant,3-3-0,50.0%,-17.7,-0.8
South Dakota,1-1-0,50.0%,1.5,-1.3
S Indiana,1-1-1,50.0%,-15.7,-1.3
North Carolina,2-3-0,40.0%,12.8,-3.1
DePaul,2-3-0,40.0%,1.2,-11.2
Lehigh,2-3-0,40.0%,-14.8,-1.0
AR-Pine Bluff,2-3-0,40.0%,-30.4,-2.3
Fordham,2-3-0,40.0%,-0.8,-6.0
Georgia So,2-3-0,40.0%,-8.2,-2.9
Bradley,2-3-0,40.0%,2.8,+3.6
Missouri,2-3-0,40.0%,21.8,-5.2
Boston College,2-3-0,40.0%,5.0,-1.2
Rice,2-3-0,40.0%,-5.6,-4.0
Green Bay,2-3-0,40.0%,-12.0,-0.1
Grand Canyon,2-3-0,40.0%,2.4,-4.6
NJIT,2-3-0,40.0%,-22.4,-1.7
Virginia,1-2-1,33.3%,17.8,-5.4
Washington,1-2-0,33.3%,15.0,-6.5
Charlotte,2-4-0,33.3%,-0.5,-1.4
S Florida,2-4-0,33.3%,5.5,-1.3
Northwestern,1-2-0,33.3%,16.3,-0.3
Penn St,1-2-0,33.3%,10.3,-2.2
Purdue,1-2-0,33.3%,23.3,+6.2
Oral Roberts,1-2-0,33.3%,-11.7,-0.2
C Connecticut,1-2-0,33.3%,-6.3,+1.3
St Francis PA,1-2-0,33.3%,-29.0,-1.5
Southern,1-2-0,33.3%,-16.0,0.0
Alabama St,1-2-0,33.3%,-13.3,+2.0
Xavier,1-2-0,33.3%,6.3,-4.5
Saint Joseph's,1-2-0,33.3%,-5.0,-8.7
Jacksonville,1-2-0,33.3%,-18.0,-5.0
Belmont,1-2-1,33.3%,11.5,-0.1
NC Greensboro,1-2-0,33.3%,-16.3,-8.2
Wofford,1-2-0,33.3%,-2.0,0.0
S Carolina St,1-2-0,33.3%,-30.3,-6.5
Evansville,1-2-0,33.3%,-29.3,-12.0
Air Force,1-2-1,33.3%,-10.3,-5.5
BYU,1-2-0,33.3%,18.0,-1.2
New Mexico,1-2-0,33.3%,-6.0,-2.2
Middle Tenn,1-2-0,33.3%,-2.7,+3.5
Baylor,1-2-0,33.3%,3.3,-3.3
SE Missouri St,1-2-0,33.3%,-13.7,-0.2
Pepperdine,1-2-0,33.3%,-12.3,-1.2
Syracuse,1-2-0,33.3%,-1.3,-3.5
Providence,1-2-0,33.3%,-2.7,-6.5
SMU,2-4-0,33.3%,17.0,-1.5
Liberty,1-2-0,33.3%,0.7,-6.0
Radford,2-4-0,33.3%,-12.2,-9.2
Youngstown St,1-2-0,33.3%,-7.7,+2.5
Nicholls,1-2-0,33.3%,-13.0,-2.7
NW State,1-2-0,33.3%,-19.7,-7.3
LSU,1-2-0,33.3%,22.7,+6.2
Seattle,1-2-0,33.3%,11.7,+3.8
FGCU,1-2-0,33.3%,-10.0,-2.8
Presbyterian,1-2-0,33.3%,-11.0,-4.7
Incarnate Word,1-2-0,33.3%,-13.0,-8.7
Queens,1-2-1,33.3%,-2.0,+2.1
Lindenwood,1-2-0,33.3%,-33.7,-4.5
St Thomas,2-4-0,33.3%,0.5,-6.2
Manhattan,1-3-0,25.0%,-5.5,-6.5
Wake Forest,1-3-0,25.0%,19.8,+4.1
Cincinnati,1-3-0,25.0%,12.5,-12.4
E Carolina,1-3-0,25.0%,-12.8,-10.0
Marquette,1-3-0,25.0%,4.0,-9.0
Minnesota,1-3-0,25.0%,4.0,-8.8
Idaho,1-3-0,25.0%,-9.0,-6.6
IU Indy,1-3-0,25.0%,-11.3,-3.0
Ohio,1-3-0,25.0%,-11.0,-5.0
Texas So,1-3-0,25.0%,-33.5,-8.6
Temple,1-3-0,25.0%,0.5,-5.9
Charleston,1-3-0,25.0%,-4.0,-2.5
Old Dominion,1-3-0,25.0%,0.0,+2.0
J Madison,1-3-0,25.0%,-2.0,-0.9
Louisiana,1-3-0,25.0%,-15.8,-8.4
Oklahoma,1-3-0,25.0%,10.3,-4.4
Texas Tech,1-3-0,25.0%,2.0,-8.6
Samford,1-3-0,25.0%,-8.0,-9.4
Portland,1-3-0,25.0%,2.8,+0.1
San Diego,1-3-0,25.0%,-7.0,-7.5
UConn,1-3-0,25.0%,34.3,-3.0
Georgetown,1-3-0,25.0%,2.3,-1.9
Purdue FW,1-3-0,25.0%,-16.3,-4.4
Mississippi,1-3-0,25.0%,18.0,-5.3
Abl Christian,1-3-0,25.0%,-7.8,-7.8
Oregon St,1-4-0,20.0%,-4.4,-6.3
UCLA,1-4-0,20.0%,14.0,-10.5
Toledo,1-4-0,20.0%,-1.0,-3.4
Georgia St,1-4-0,20.0%,-22.6,-9.9
UNLV,1-4-0,20.0%,-10.8,-12.5
Utah,1-4-0,20.0%,7.8,-2.5
Merrimack,1-4-0,20.0%,-14.6,-6.6
Georgia Tech,1-5-0,16.7%,3.5,-8.7
Rider,0-2-0,0.0%,-34.0,-5.5
Maryland,0-4-0,0.0%,-15.0,-16.1
Oregon,0-5-0,0.0%,-2.0,-10.0
Washington St,0-4-0,0.0%,-9.5,-6.8
Houston,0-4-0,0.0%,10.5,-8.6
Southern Miss,0-2-0,0.0%,-0.3,-2.8
Cal Poly,0-1-0,0.0%,-30.0,-5.0
S Utah,0-0-1,0.0%,-17.0,0.0
Kansas City,0-2-0,0.0%,-18.5,-9.8
Oakland,0-1-0,0.0%,-43.0,-18.5
F Dickinson,0-3-0,0.0%,-27.7,-2.7
Robert Morris,0-1-0,0.0%,-32.0,-9.5
Kent St,0-3-0,0.0%,1.7,-4.7
Richmond,0-2-0,0.0%,4.5,-3.5
La Salle,0-4-0,0.0%,-9.3,-4.4
Gardner-Webb,0-5-0,0.0%,-26.4,-8.1
Campbell,0-3-0,0.0%,-23.7,-14.0
W Carolina,0-3-0,0.0%,-24.0,-9.5
Chattanooga,0-1-0,0.0%,-21.0,-5.5
Furman,0-3-0,0.0%,-12.0,-10.7
The Citadel,0-5-0,0.0%,-17.4,-9.8
Florida A&M,0-3-0,0.0%,-30.7,-10.7
Howard,0-2-0,0.0%,-12.0,-4.5
Delaware St,0-3-0,0.0%,-24.5,-5.8
Indiana St,0-1-0,0.0%,-16.0,-11.5
Missouri St,0-1-0,0.0%,-14.0,-17.5
N Iowa,0-2-0,0.0%,2.0,-4.0
UMBC,0-1-0,0.0%,1.0,-5.0
Vermont,0-3-0,0.0%,-4.7,-5.3
Albany,0-4-0,0.0%,-21.8,-7.9
Sacramento St,0-2-0,0.0%,-19.0,-3.0
Little Rock,0-2-0,0.0%,-15.0,-5.3
Florida Intl,0-2-0,0.0%,-19.0,-9.8
UTEP,0-1-0,0.0%,-16.0,-7.5
Louisiana Tech,0-1-0,0.0%,-27.0,-17.5
VMI,0-3-0,0.0%,-30.0,-19.2
Milwaukee,0-2-0,0.0%,-3.0,-7.3
Loyola Chi,0-4-0,0.0%,-4.8,-14.4
Florida,0-2-0,0.0%,3.0,-5.5
Mississippi St,0-5-0,0.0%,5.2,-11.5
C Arkansas,0-2-0,0.0%,-38.5,-5.3
Hou Christian,0-1-0,0.0%,-18.0,-11.0
Longwood,0-4-0,0.0%,-8.0,-8.0
N Kentucky,0-2-0,0.0%,-25.5,-8.8
UMass Lowell,0-2-0,0.0%,-38.5,-13.5
