Team,ATS Record,Cover %,MOV,ATS +/-
N Florida,4-0-0,100.0%,-22.5,+3.8
Seattle,1-0-0,100.0%,8.0,+18.0
Cal Baptist,2-0-0,100.0%,0.0,+11.0
Wagner,5-1-0,83.3%,-9.0,+6.8
Denver,5-1-0,83.3%,-15.5,+2.7
Prairie View,4-1-0,80.0%,-18.4,+3.7
Troy,4-1-0,80.0%,-0.4,+8.1
Hampton,4-1-0,80.0%,-9.2,-0.2
Northeastern,4-1-0,80.0%,0.2,+7.9
E Washington,4-1-0,80.0%,-10.8,+4.5
Idaho St,4-1-0,80.0%,-6.8,+3.8
Tennessee St,4-1-0,80.0%,-8.4,+5.9
SC Upstate,4-1-0,80.0%,-8.2,+4.9
Tarleton St,4-1-0,80.0%,-14.2,+3.8
W Georgia,4-1-0,80.0%,-12.8,+5.7
Mercyhurst,4-1-0,80.0%,-12.2,+7.3
Arizona St,3-1-0,75.0%,-4.3,+2.9
C Connecticut,3-1-0,75.0%,-3.8,+9.5
Mt St Mary's,3-1-0,75.0%,-22.8,+0.5
E Michigan,3-1-0,75.0%,-8.8,+9.6
Mercer,3-1-0,75.0%,-8.0,+1.4
Elon,3-1-0,75.0%,0.8,+10.6
Towson,3-1-0,75.0%,-5.3,+3.4
Maryland ES,6-2-0,75.0%,-15.5,+5.1
Stony Brook,3-1-0,75.0%,-6.3,+3.6
Vermont,3-1-0,75.0%,-3.3,+2.1
Arkansas St,3-1-0,75.0%,-9.8,+0.5
Wright St,3-1-0,75.0%,-1.5,+8.8
Incarnate Word,3-1-0,75.0%,-12.3,+3.0
N Alabama,3-1-0,75.0%,-12.8,+3.6
Miss Valley St,5-2-0,71.4%,-28.0,+4.5
Monmouth,2-1-0,66.7%,-10.0,+4.2
C Michigan,2-1-0,66.7%,-15.7,-2.5
Toledo,2-1-0,66.7%,0.7,+4.8
Marshall,2-1-0,66.7%,-2.7,+6.5
Xavier,2-1-0,66.7%,-3.3,+7.0
Dayton,2-1-0,66.7%,-3.3,+4.0
UCF,2-1-0,66.7%,3.3,+10.5
Lipscomb,4-2-0,66.7%,-6.2,+4.2
Davidson,2-1-0,66.7%,-5.7,-2.0
William & Mary,2-1-0,66.7%,-9.7,+5.8
Wichita St,2-1-0,66.7%,-4.7,+2.3
Binghamton,2-1-0,66.7%,-19.7,+1.5
Montana,2-1-0,66.7%,-6.3,+6.8
N Texas,2-1-0,66.7%,-10.3,-4.0
S Alabama,2-1-0,66.7%,0.0,+4.3
Middle Tenn,4-2-0,66.7%,-4.2,+5.3
Kansas St,2-1-0,66.7%,1.0,+5.8
Austin Peay,2-1-1,66.7%,-6.0,+3.0
Loyola Mymt,2-1-0,66.7%,2.0,+4.8
Notre Dame,2-1-0,66.7%,-7.0,+1.8
Rutgers,2-1-0,66.7%,-5.0,+3.8
Cleveland St,4-2-0,66.7%,-16.5,+1.3
Lamar,2-1-0,66.7%,-7.7,+1.8
Auburn,2-1-0,66.7%,-6.7,-1.0
E Texas A&M,2-1-0,66.7%,-18.3,-1.2
FGCU,2-1-0,66.7%,-3.3,+8.8
Le Moyne,4-2-0,66.7%,-6.5,+4.4
Army,5-3-0,62.5%,-14.4,-1.9
UC Riverside,3-2-0,60.0%,-5.4,+4.0
W Illinois,3-2-0,60.0%,-14.0,+0.7
Robert Morris,3-2-0,60.0%,-6.2,+3.1
N Illinois,3-2-0,60.0%,-13.6,+4.5
Georgia So,3-2-0,60.0%,-7.2,+0.9
Norfolk St,3-2-0,60.0%,-12.2,+1.8
Bethune,3-2-0,60.0%,-19.0,+0.8
Boston U,3-2-0,60.0%,-9.2,+0.2
Tenn Tech,3-2-0,60.0%,-21.0,-1.0
Charleston So,3-2-0,60.0%,-5.0,+5.7
Bellarmine,3-2-0,60.0%,-16.4,-0.2
Stonehill,3-2-1,60.0%,-16.2,+1.7
Utah Tech,3-2-0,60.0%,-10.0,+3.3
New Haven,3-2-0,60.0%,-20.6,+0.4
Lehigh,4-3-0,57.1%,-12.6,+1.4
Oral Roberts,4-3-0,57.1%,-12.6,-0.6
Alabama St,4-3-0,57.1%,-9.1,+4.6
Green Bay,4-3-0,57.1%,-10.4,+4.1
Princeton,4-3-0,57.1%,-15.6,-6.1
Presbyterian,4-3-0,57.1%,-12.4,-1.2
Alcorn St,5-4-0,55.6%,-19.3,+3.3
Iona,1-1-0,50.0%,-7.0,+0.3
Georgia Tech,1-1-0,50.0%,-9.5,-0.8
Charlotte,2-2-0,50.0%,-6.3,+1.8
UAB,1-1-0,50.0%,-3.5,+7.0
DePaul,1-1-0,50.0%,-17.5,-12.0
Tulane,1-1-0,50.0%,-9.0,-3.3
Holy Cross,3-3-0,50.0%,-18.2,-1.2
American,2-2-0,50.0%,-16.8,-2.9
Navy,2-2-0,50.0%,-20.0,-6.8
Lafayette,3-3-0,50.0%,-13.8,-2.1
Pacific,1-1-0,50.0%,-12.0,-1.5
CS Fullerton,3-3-0,50.0%,-10.7,+1.4
Idaho,1-1-0,50.0%,-3.0,+3.3
UCSB,1-1-0,50.0%,-5.0,-1.3
Cal Poly,3-3-0,50.0%,-9.8,+2.9
Chicago St,4-4-0,50.0%,-21.9,+0.6
IU Indy,2-2-0,50.0%,-13.5,+2.6
Valparaiso,1-1-0,50.0%,-16.5,+0.8
Oakland,3-3-0,50.0%,-14.7,+3.0
Quinnipiac,2-2-0,50.0%,-18.5,-3.8
Southern,2-2-0,50.0%,-17.5,+2.6
St Bonaventure,1-1-0,50.0%,-5.0,+1.3
Fordham,1-1-0,50.0%,-7.5,-4.3
UMass,1-1-0,50.0%,2.0,+5.3
Morgan St,3-3-0,50.0%,-12.7,-2.8
NC A&T,1-1-0,50.0%,-17.5,+0.8
Evansville,2-2-0,50.0%,-21.0,-6.6
UMBC,1-1-0,50.0%,-21.5,+2.3
New Hampshire,3-3-0,50.0%,-21.0,-2.3
New Mexico,1-1-0,50.0%,-5.0,+2.5
Utah,1-1-0,50.0%,-4.5,+3.0
Wyoming,1-1-0,50.0%,-6.0,+4.5
Florida Intl,1-1-0,50.0%,-23.5,-2.3
Texas,1-1-0,50.0%,-5.0,+0.8
E Illinois,3-3-0,50.0%,-21.5,-2.4
San Diego,1-1-0,50.0%,-5.5,-0.5
San Francisco,1-1-0,50.0%,3.0,+4.8
Boston College,1-1-0,50.0%,0.0,+2.8
Pittsburgh,1-1-0,50.0%,-10.5,-4.8
Boise St,1-1-0,50.0%,-7.0,-1.5
Rice,2-2-0,50.0%,-12.3,+0.5
NC Asheville,1-1-0,50.0%,-10.0,-4.0
Coastal Car,2-2-0,50.0%,-14.5,-8.9
Radford,2-2-0,50.0%,-17.3,-2.4
Detroit Mercy,2-2-1,50.0%,-21.4,-3.2
Illinois Chicago,1-1-0,50.0%,-6.5,+1.3
Youngstown St,2-2-0,50.0%,-6.8,+3.3
Harvard,1-1-0,50.0%,-8.5,+1.5
Dartmouth,1-1-0,50.0%,9.5,+12.3
UT Rio Grande,2-2-0,50.0%,-14.0,+5.3
NW State,3-3-0,50.0%,-16.0,-2.9
SE Louisiana,3-3-0,50.0%,-10.3,+3.6
UT Arlington,2-2-0,50.0%,-3.3,+1.9
SF Austin,1-1-0,50.0%,3.5,+5.8
South Carolina,1-1-0,50.0%,-4.5,+0.3
Arkansas,1-1-0,50.0%,-6.0,+1.5
Alabama,1-1-0,50.0%,-3.0,+0.5
Kennesaw St,1-1-0,50.0%,-8.5,-4.0
S Dakota St,2-2-0,50.0%,-14.0,-6.0
NJIT,4-4-0,50.0%,-19.8,-0.4
North Dakota,3-3-0,50.0%,-17.3,-1.4
Bryant,3-3-0,50.0%,-17.7,-0.8
South Dakota,1-1-0,50.0%,-25.0,+2.3
UMass Lowell,3-3-0,50.0%,-18.7,+0.2
Coppin St,4-5-0,44.4%,-22.0,-2.1
Maine,4-5-0,44.4%,-9.1,-0.6
Long Beach St,3-4-0,42.9%,-11.3,-2.2
New Orleans,3-4-0,42.9%,-9.1,+7.9
Canisius,2-3-0,40.0%,-23.4,-7.2
S Utah,2-3-1,40.0%,-24.7,-10.8
Sacred Heart,2-3-0,40.0%,-19.2,-8.2
W Michigan,2-3-0,40.0%,-12.8,-3.2
Grambling,2-3-0,40.0%,-13.8,-1.4
Jacksonville,2-3-0,40.0%,-14.0,-1.9
App State,2-3-0,40.0%,-10.0,-3.4
NC Greensboro,2-3-0,40.0%,-17.4,-2.8
J Madison,2-3-0,40.0%,-5.0,+0.6
Delaware,2-3-0,40.0%,-11.0,-1.4
Sacramento St,2-3-0,40.0%,-15.6,-1.1
Morehead St,2-3-0,40.0%,-20.4,-1.5
San Jose St,2-3-0,40.0%,-15.6,-4.8
Penn,2-3-0,40.0%,-4.6,+1.8
Texas A&M-CC,2-3-0,40.0%,-17.4,+0.3
UTSA,2-3-0,40.0%,-5.6,-2.7
Nicholls,2-3-0,40.0%,-15.0,+1.3
CS Bakersfield,2-3-0,40.0%,-17.4,-1.0
LIU,2-3-0,40.0%,-12.0,-0.1
S Indiana,2-3-1,40.0%,-9.7,+0.8
Bucknell,3-5-0,37.5%,-15.4,-6.0
AR-Pine Bluff,3-5-0,37.5%,-28.9,-1.1
Stetson,3-5-0,37.5%,-12.1,-1.1
S Carolina St,3-5-0,37.5%,-23.3,-4.5
Merrimack,3-5-0,37.5%,-13.8,-3.3
Loyola MD,1-2-1,33.3%,-17.5,-1.5
Saint Peter's,1-2-0,33.3%,-18.3,-5.5
Fairfield,1-2-0,33.3%,-20.0,-9.0
Maryland,1-2-0,33.3%,-21.7,-9.2
Southern Miss,1-2-0,33.3%,-5.0,+2.5
UC Davis,1-2-0,33.3%,-5.3,+4.3
Georgia St,2-4-0,33.3%,-21.0,-7.3
VCU,1-2-0,33.3%,-8.0,-1.2
Howard,1-2-0,33.3%,-20.7,+1.2
Indiana St,1-2-1,33.3%,-11.8,-0.5
Bradley,1-2-0,33.3%,-2.3,+2.7
Albany,2-4-0,33.3%,-16.5,-4.1
Air Force,2-4-1,33.3%,-10.9,-4.4
UNLV,1-2-0,33.3%,-10.7,-1.8
San Diego St,1-2-0,33.3%,-11.0,-7.8
Little Rock,2-4-0,33.3%,-15.5,-5.5
Kansas,1-2-0,33.3%,-6.7,+0.3
Murray St,1-2-0,33.3%,-7.7,-1.3
Syracuse,1-2-0,33.3%,-15.3,-5.5
Virginia Tech,1-2-0,33.3%,-7.7,-4.3
Providence,1-2-0,33.3%,-14.0,-7.0
Georgetown,1-2-0,33.3%,-2.7,+1.3
Nevada,1-2-0,33.3%,-5.3,-0.5
UL Monroe,2-4-0,33.3%,-18.3,-3.8
Texas St,1-2-0,33.3%,-19.0,-10.7
NC Central,2-4-0,33.3%,-27.8,-3.6
N Dakota St,1-2-0,33.3%,-6.3,-1.3
N Kentucky,1-2-0,33.3%,-9.0,+3.5
St Francis PA,2-5-0,28.6%,-24.4,-3.3
Jackson St,2-5-0,28.6%,-31.9,-10.5
Manhattan,1-3-0,25.0%,-24.5,-6.9
E Carolina,1-3-0,25.0%,-20.5,-10.1
Ball St,1-3-0,25.0%,-11.3,-1.8
Ohio,1-3-0,25.0%,-22.5,-7.9
Campbell,1-3-0,25.0%,-23.5,-9.6
Furman,1-3-0,25.0%,-12.0,-7.0
Wofford,1-3-0,25.0%,-13.8,-1.6
Florida A&M,1-3-0,25.0%,-30.5,-5.5
S Illinois,1-3-0,25.0%,-9.0,-2.5
Samford,1-3-0,25.0%,-17.5,-5.4
Milwaukee,1-3-0,25.0%,-22.3,-3.4
Brown,1-3-0,25.0%,-11.0,-6.9
Purdue FW,1-3-0,25.0%,-21.0,-3.5
Queens,1-3-1,25.0%,-13.8,-0.7
Lindenwood,1-3-0,25.0%,-27.5,-4.9
CS Northridge,1-4-0,20.0%,-17.6,-13.3
Texas So,1-4-0,20.0%,-27.4,-7.0
W Carolina,1-4-0,20.0%,-21.2,-4.8
SE Missouri St,1-4-0,20.0%,-15.6,-1.0
Pepperdine,1-4-0,20.0%,-11.6,-4.4
C Arkansas,1-4-1,20.0%,-16.3,+1.8
Longwood,1-4-0,20.0%,-13.2,-7.1
Niagara,1-5-0,16.7%,-15.0,-3.9
Kansas City,1-5-0,16.7%,-20.5,-5.9
Old Dominion,1-5-0,16.7%,-16.5,-5.4
Louisiana,1-5-0,16.7%,-21.0,-8.3
VMI,1-5-0,16.7%,-23.2,-9.4
Omaha,1-5-0,16.7%,-13.8,-5.1
Gardner-Webb,1-7-0,12.5%,-26.1,-8.1
Rider,0-4-0,0.0%,-35.5,-6.5
North Carolina,0-1-0,0.0%,-16.0,-15.0
Washington,0-1-0,0.0%,-9.0,-3.0
UCLA,0-1-0,0.0%,-4.0,-2.5
Oregon,0-2-0,0.0%,-10.5,-7.0
Washington St,0-4-0,0.0%,-12.0,-5.4
Cincinnati,0-1-0,0.0%,-10.0,-1.5
S Florida,0-2-0,0.0%,-10.0,-7.5
Marquette,0-1-1,0.0%,-12.0,-10.0
Northwestern,0-0-1,0.0%,-5.0,0.0
Minnesota,0-3-0,0.0%,-12.7,-7.8
Illinois,0-1-0,0.0%,-13.0,-8.5
Penn St,0-1-0,0.0%,-12.0,-8.5
Wisconsin,0-1-0,0.0%,-28.0,-23.5
UC Irvine,0-1-0,0.0%,-7.0,-5.0
F Dickinson,0-5-0,0.0%,-20.0,-4.1
Alabama A&M,0-3-0,0.0%,-30.0,-8.7
La Salle,0-5-0,0.0%,-12.6,-6.1
Temple,0-2-0,0.0%,-16.5,-7.8
Saint Joseph's,0-2-0,0.0%,-24.5,-13.5
Florida Atlantic,0-2-0,0.0%,-14.5,-8.8
Chattanooga,0-2-0,0.0%,-26.5,-15.3
Charleston,0-4-0,0.0%,-16.5,-9.9
The Citadel,0-6-0,0.0%,-15.7,-9.1
NC Wilmington,0-1-0,0.0%,-9.0,-6.0
Drexel,0-3-0,0.0%,-16.0,-7.8
Delaware St,0-5-0,0.0%,-19.2,-6.5
Creighton,0-3-0,0.0%,-17.3,-10.8
Missouri St,0-1-0,0.0%,-18.0,-14.5
Illinois St,0-2-0,0.0%,-12.0,-3.8
Oklahoma,0-2-0,0.0%,-10.5,-5.0
Texas Tech,0-2-0,0.0%,-17.0,-14.0
Baylor,0-1-0,0.0%,-15.0,-8.5
Jacksonville St,0-2-0,0.0%,-12.0,-8.0
E Kentucky,0-5-0,0.0%,-14.0,-4.6
Portland,0-4-0,0.0%,-18.8,-9.1
Saint Mary's,0-1-0,0.0%,-25.0,-21.0
Miami,0-2-0,0.0%,-12.0,-3.0
UTEP,0-3-0,0.0%,-17.0,-7.8
Louisiana Tech,0-2-0,0.0%,-18.0,-11.5
Loyola Chi,0-4-0,0.0%,-16.8,-12.6
Cornell,0-2-0,0.0%,-9.5,-2.8
McNeese,0-1-0,0.0%,-12.0,-6.0
Kentucky,0-1-0,0.0%,-8.0,-2.0
Georgia,0-1-0,0.0%,-3.0,-2.0
Mississippi,0-1-0,0.0%,-5.0,-0.5
Mississippi St,0-1-0,0.0%,-16.0,-11.0
Abl Christian,0-2-0,0.0%,-12.0,-8.0
Utah Valley,0-1-0,0.0%,-24.0,-12.5
Hou Christian,0-2-0,0.0%,-18.0,-10.8
Grand Canyon,0-2-0,0.0%,-13.5,-5.0
St Thomas,0-2-0,0.0%,-18.0,-10.3
