Team,ATS Record,Cover %,MOV,ATS +/-
Vanderbilt,4-1-0,80.0%,11.6,+3.8
S Illinois,4-1-1,80.0%,8.7,+9.0
LA Tech,4-1-0,80.0%,4.4,-0.4
Morehead St,4-1-0,80.0%,-8.6,+0.1
Pacific,4-1-0,80.0%,-11.4,-0.2
UC Irvine,3-1-0,75.0%,7.8,+0.9
Winthrop,3-1-0,75.0%,6.5,+1.1
Southern,3-1-0,75.0%,-1.3,+5.9
Boston U,3-1-0,75.0%,-0.3,0.0
Stony Brook,3-1-0,75.0%,1.5,+5.9
Rob Morris,3-1-0,75.0%,7.0,+8.0
Purdue,6-2-0,75.0%,17.0,+8.1
Utah St,3-1-0,75.0%,15.8,+2.4
F Dickinson,6-2-0,75.0%,-9.6,+3.2
Hampton,3-1-0,75.0%,-4.3,+3.5
Ball St,3-1-0,75.0%,1.0,+2.0
Creighton,6-2-0,75.0%,10.8,+2.8
Missouri St,3-1-0,75.0%,2.0,+2.0
Jksnville St,3-1-0,75.0%,1.3,+3.4
Arkansas St,3-1-0,75.0%,13.0,+10.9
NC-Wilmgton,3-1-0,75.0%,6.3,+5.5
Michigan St,6-2-0,75.0%,15.1,+5.1
Maryland BC,3-1-0,75.0%,6.3,+8.4
North Texas,3-1-0,75.0%,12.0,+7.3
Duke,6-2-0,75.0%,15.9,+3.6
Illinois,3-1-0,75.0%,33.0,+9.5
Kentucky,3-1-0,75.0%,7.8,+3.9
UNLV,3-1-0,75.0%,0.8,+4.8
Tarleton St,3-1-0,75.0%,-18.3,-1.5
Central Conn,3-1-0,75.0%,7.0,+3.3
W Georgia,3-1-0,75.0%,-12.5,+3.5
Mercyhurst,3-1-1,75.0%,-16.8,+3.1
Illinois St,5-2-0,71.4%,6.9,+3.3
North Dakota,5-2-0,71.4%,-4.0,+3.1
Mercer,5-2-0,71.4%,-1.4,+1.7
NJIT,5-2-0,71.4%,-6.4,+4.9
Charl South,5-2-0,71.4%,-1.6,+8.4
SIU Edward,5-2-0,71.4%,-0.1,+8.0
Merrimack,5-2-0,71.4%,-10.0,+2.5
Cornell,4-2-0,66.7%,6.3,+6.8
Bradley,2-1-0,66.7%,12.3,+6.0
Denver,4-2-0,66.7%,-1.5,+5.2
UCLA,4-2-0,66.7%,7.2,+2.5
Indiana,4-2-0,66.7%,0.0,-2.3
Drexel,4-2-0,66.7%,-2.5,+2.8
Chattanooga,4-2-0,66.7%,7.8,+3.1
USC,2-1-0,66.7%,3.3,+2.2
Alabama,4-2-0,66.7%,15.5,+1.4
Kansas City,4-2-0,66.7%,-2.0,+0.3
Florida,2-1-0,66.7%,22.0,+1.3
N Dakota St,2-1-0,66.7%,3.3,+9.3
NC State,4-2-0,66.7%,8.2,+0.5
Troy,4-2-0,66.7%,6.2,+0.5
Middle Tenn,2-1-0,66.7%,-12.3,-3.5
Pittsburgh,2-1-0,66.7%,20.3,+10.5
Maryland ES,2-1-0,66.7%,-31.3,-10.0
Penn St,2-1-0,66.7%,18.7,+6.0
Fordham,4-2-0,66.7%,4.3,+6.2
McNeese St,2-1-0,66.7%,18.3,+4.7
S Car State,2-1-0,66.7%,-8.0,+0.7
Wm & Mary,2-1-0,66.7%,0.7,+1.8
St Bonavent,4-2-0,66.7%,7.5,+1.8
E Illinois,2-1-0,66.7%,3.7,+2.8
Toledo,2-1-0,66.7%,-15.7,-12.3
Albany,4-2-0,66.7%,2.7,+4.2
U Penn,2-1-0,66.7%,-23.7,-2.0
LIU,4-2-0,66.7%,-9.5,+3.0
Loyola Mymt,4-2-0,66.7%,6.7,+6.9
N Colorado,2-1-0,66.7%,-1.7,+8.3
St Johns,2-1-1,66.7%,6.3,+3.1
Mass Lowell,4-2-1,66.7%,4.7,+0.7
WI-Milwkee,5-3-0,62.5%,12.6,+7.1
Rice,5-3-0,62.5%,8.5,+2.3
Wisconsin,5-3-0,62.5%,7.6,+4.1
Towson,3-2-0,60.0%,1.8,+0.2
Gonzaga,3-2-0,60.0%,33.2,+5.1
Valparaiso,3-2-0,60.0%,2.2,+5.1
Marshall,3-2-1,60.0%,3.5,+1.4
Alabama St,3-2-0,60.0%,1.0,+3.6
Harvard,3-2-0,60.0%,-4.0,-0.2
Beth-Cook,3-2-0,60.0%,-11.6,+2.2
NC Central,3-2-1,60.0%,-2.3,+1.8
S Alabama,3-2-0,60.0%,6.8,+1.1
St Fran (PA),3-2-0,60.0%,-17.2,-0.2
Georgia,3-2-0,60.0%,9.4,+2.5
La Salle,3-2-0,60.0%,0.2,+2.7
Virginia,3-2-0,60.0%,0.6,-0.3
Marquette,3-2-1,60.0%,14.0,+1.4
Utah Tech,3-2-0,60.0%,-7.6,+1.9
Villanova,3-2-0,60.0%,13.6,+3.9
S Dakota St,3-2-0,60.0%,8.4,+5.0
SE Louisiana,3-2-1,60.0%,-5.0,+2.9
Monmouth,3-2-0,60.0%,-4.4,+2.5
Fla Atlantic,6-4-1,60.0%,3.9,-0.3
San Francisco,4-3-1,57.1%,11.4,+2.8
Northwestern,4-3-0,57.1%,6.9,-1.6
Lipscomb,4-3-0,57.1%,0.6,+1.2
Kansas,4-3-0,57.1%,13.4,+0.3
Nebraska,4-3-0,57.1%,1.0,+0.4
IPFW,4-3-0,57.1%,3.1,+1.9
Fresno St,4-3-0,57.1%,-14.6,-3.7
Campbell,4-3-0,57.1%,0.6,+4.4
Florida St,4-3-0,57.1%,3.9,-0.9
Colgate,5-4-0,55.6%,-6.6,-0.4
High Point,6-6-0,50.0%,7.7,-0.5
Oakland,6-6-0,50.0%,-6.4,-1.7
St Peters,1-1-0,50.0%,-6.5,-2.8
Nevada,2-2-0,50.0%,7.8,+1.5
Belmont,1-1-0,50.0%,5.0,+1.0
UC Davis,2-2-0,50.0%,-2.8,0.0
Delaware,1-1-0,50.0%,2.5,-2.5
Hsn Christian,1-1-0,50.0%,-16.5,0.0
UCSD,2-2-0,50.0%,6.5,+3.1
Louisiana,3-3-0,50.0%,-8.8,-6.4
New Orleans,2-2-0,50.0%,-17.3,0.0
Louisville,2-2-0,50.0%,16.5,+7.4
Longwood,3-3-0,50.0%,6.3,+0.8
Grambling St,3-3-0,50.0%,-12.5,-4.9
St. Thomas,5-5-0,50.0%,2.0,+2.4
Davidson,2-2-0,50.0%,7.0,+0.3
Sam Hous St,2-2-0,50.0%,-7.3,-4.1
Bowling Grn,1-1-0,50.0%,13.0,+4.8
Weber St,2-2-1,50.0%,-5.8,-3.5
Navy,2-2-0,50.0%,3.5,+3.1
Austin Peay,2-2-0,50.0%,1.0,+3.6
UCF,2-2-0,50.0%,-2.5,-1.1
Utah,2-2-0,50.0%,13.8,+0.4
Texas,2-2-0,50.0%,11.0,+0.8
Ohio St,3-3-0,50.0%,12.7,+6.9
Canisius,2-2-0,50.0%,-27.3,-12.8
Wichita St,2-2-0,50.0%,2.0,-4.0
TN Tech,4-4-0,50.0%,-3.0,+3.8
Memphis,5-5-0,50.0%,8.0,+4.6
Washington,3-3-0,50.0%,-4.7,-0.1
Colorado St,3-3-0,50.0%,2.3,+0.8
Loyola-MD,1-1-0,50.0%,-1.5,+3.5
N Alabama,3-3-0,50.0%,-1.7,-2.4
Xavier,2-2-0,50.0%,-2.3,0.0
Drake,3-3-0,50.0%,9.3,+2.9
TX A&M-Com,2-2-0,50.0%,-14.3,+2.6
LSU,3-3-0,50.0%,13.0,+5.8
Missouri,3-3-0,50.0%,27.0,+3.8
Siena,1-1-0,50.0%,-2.0,-1.5
Texas St,1-1-0,50.0%,1.5,-1.0
Army,3-3-0,50.0%,-2.7,+2.3
Utah Valley,1-1-0,50.0%,1.0,0.0
VMI,2-2-0,50.0%,-22.0,-2.1
Florida A&M,1-1-0,50.0%,-21.5,-2.8
S Utah,4-4-0,50.0%,-8.5,-1.7
Notre Dame,2-2-0,50.0%,8.3,+5.9
Hofstra,2-2-0,50.0%,-4.0,+5.4
UC Riverside,2-2-0,50.0%,1.8,+4.4
App State,1-1-0,50.0%,5.5,+3.8
IL-Chicago,1-1-0,50.0%,4.0,-2.5
Cal Poly,2-2-0,50.0%,-3.5,+2.0
Hawaii,1-1-0,50.0%,-3.5,+1.5
Loyola-Chi,2-2-0,50.0%,5.5,-1.9
Kansas St,2-2-0,50.0%,-5.5,-3.1
Ste F Austin,1-1-0,50.0%,-4.5,-4.5
Kennesaw St,2-2-0,50.0%,-10.3,-3.9
Lindenwood,2-2-0,50.0%,-9.0,+1.0
Wofford,3-3-0,50.0%,-8.7,-4.2
S Methodist,3-3-0,50.0%,19.0,+7.1
Central Mich,1-1-0,50.0%,-9.5,+1.5
S Indiana,2-2-1,50.0%,-2.4,+1.2
Stonehill,5-6-0,45.5%,-7.5,+2.4
Rider,4-5-0,44.4%,-5.8,-0.7
Morgan St,3-4-0,42.9%,-20.0,-6.7
Syracuse,3-4-0,42.9%,-1.3,+0.6
Ark Pine Bl,3-4-0,42.9%,-23.4,-0.4
Charlotte,3-4-0,42.9%,-2.9,-1.8
SC Upstate,3-4-0,42.9%,-18.0,-5.3
Sacred Hrt,3-4-0,42.9%,-5.3,-1.0
WI-Grn Bay,3-4-0,42.9%,-10.3,-0.6
Florida Intl,3-4-0,42.9%,-1.0,-0.4
Pepperdine,3-4-1,42.9%,-2.1,+5.0
Temple,4-6-0,40.0%,2.3,+0.9
American,2-3-0,40.0%,-9.8,-5.0
Geo Mason,2-3-0,40.0%,13.0,+4.9
Presbyterian,2-3-0,40.0%,-9.0,-1.3
Tulane,2-3-0,40.0%,8.2,+3.6
Stanford,2-3-0,40.0%,0.2,-5.1
E Michigan,2-3-0,40.0%,-7.6,+1.4
S Carolina,2-3-0,40.0%,-4.6,-0.9
Rhode Island,2-3-0,40.0%,-1.6,-4.1
Connecticut,2-3-1,40.0%,3.5,-2.0
U Mass,2-3-0,40.0%,-8.2,-6.7
Butler,2-3-0,40.0%,-5.8,-1.2
Quinnipiac,2-3-0,40.0%,-3.8,+1.3
Wyoming,2-3-0,40.0%,-11.4,-5.3
Providence,2-3-0,40.0%,5.0,-0.8
Coastal Car,2-3-0,40.0%,-14.8,-5.7
Lg Beach St,2-3-0,40.0%,-7.2,-1.5
Texas Tech,2-3-0,40.0%,13.0,-3.9
Alcorn St,2-3-1,40.0%,-30.5,-2.8
TX-Arlington,2-3-0,40.0%,-0.6,-0.7
Central Ark,2-3-0,40.0%,-10.2,-3.1
Iona,2-3-0,40.0%,-0.4,-3.3
UAB,2-3-0,40.0%,11.6,-4.3
Miami,2-3-0,40.0%,-7.6,-5.2
Binghamton,2-3-0,40.0%,-10.0,+0.8
Princeton,2-3-0,40.0%,1.6,-4.1
AR Lit Rock,2-3-0,40.0%,-7.4,-1.6
Northeastrn,2-3-0,40.0%,5.8,+3.1
Cincinnati,2-3-0,40.0%,12.0,-0.6
Murray St,3-5-0,37.5%,-2.8,-4.1
Portland,3-5-0,37.5%,-21.4,-8.1
NC A&T,3-5-0,37.5%,-9.6,-0.7
Georgetown,3-5-0,37.5%,6.4,-1.6
Seattle,3-5-0,37.5%,0.6,-0.1
DePaul,3-5-0,37.5%,-4.6,+0.3
Rutgers,3-5-1,37.5%,-3.7,-2.1
Lamar,1-2-0,33.3%,-16.3,-8.0
Lehigh,2-4-0,33.3%,-13.5,-4.6
Nicholls,1-2-1,33.3%,-8.5,-2.4
Gard-Webb,1-2-0,33.3%,-3.3,-0.8
Baylor,1-2-0,33.3%,4.7,0.0
St Marys,1-2-0,33.3%,4.0,-3.5
Jackson St,2-4-0,33.3%,-25.2,-4.1
Howard,2-4-0,33.3%,-5.8,-5.6
Minnesota,1-2-2,33.3%,-0.6,-1.1
S Mississippi,2-4-0,33.3%,-13.5,-3.9
Niagara,2-4-0,33.3%,-0.3,+1.8
TX El Paso,1-2-0,33.3%,7.0,-3.8
Jacksonville,1-2-0,33.3%,-20.0,-9.3
Oral Roberts,1-2-0,33.3%,-11.7,-2.8
Mississippi,1-2-0,33.3%,5.7,-4.2
Dayton,1-2-0,33.3%,7.3,-2.0
Brown,1-2-0,33.3%,-18.0,-4.5
Old Dominion,1-2-0,33.3%,-8.7,-1.7
N Hampshire,2-4-0,33.3%,-15.2,-1.0
Cal Baptist,2-4-0,33.3%,1.3,+0.7
Geo Wshgtn,1-2-0,33.3%,11.0,-1.3
Coppin St,2-4-0,33.3%,-26.0,-3.3
Miss Val St,3-6-0,33.3%,-35.2,-1.5
N Kentucky,1-2-0,33.3%,5.3,-0.3
Stetson,1-2-0,33.3%,-19.3,-2.2
Air Force,2-4-0,33.3%,0.0,+1.2
St Josephs,2-4-0,33.3%,16.7,+3.2
IU Indy,2-4-0,33.3%,-13.0,-4.6
Youngs St,1-2-0,33.3%,-11.7,-6.2
Iowa,3-6-0,33.3%,-0.2,-6.1
Queens,2-4-0,33.3%,-19.7,-2.3
Manhattan,1-2-0,33.3%,-2.0,-3.5
Bellarmine,1-2-0,33.3%,-25.7,-4.2
Bryant,3-7-0,30.0%,2.1,+1.7
Richmond,2-5-0,28.6%,-1.1,-3.5
Wake Forest,2-5-0,28.6%,-4.6,-6.6
Saint Louis,2-5-0,28.6%,7.1,+1.4
Oregon,2-5-0,28.6%,7.0,+0.1
TX Christian,2-5-0,28.6%,-6.3,-4.1
Maryland,2-5-0,28.6%,17.1,-0.4
Oklahoma,1-3-0,25.0%,4.0,-0.5
Grd Canyon,2-6-0,25.0%,11.8,-0.2
N Florida,1-3-0,25.0%,-8.8,-2.9
N Illinois,1-3-0,25.0%,-22.5,-15.4
Dartmouth,1-3-0,25.0%,-12.5,-5.8
Idaho,1-3-0,25.0%,-7.5,-0.4
TN State,1-3-0,25.0%,-8.3,-4.1
San Diego,1-3-0,25.0%,-13.5,-10.4
S Florida,1-3-0,25.0%,1.5,-3.6
Montana St,1-3-0,25.0%,-15.5,-7.1
E Tenn St,1-3-0,25.0%,-0.8,+1.8
W Illinois,1-3-0,25.0%,-11.8,-6.8
N Arizona,1-3-0,25.0%,0.5,-1.0
Houston,1-3-0,25.0%,15.5,-3.6
Columbia,1-3-0,25.0%,0.8,-3.9
W Michigan,1-3-0,25.0%,-0.8,+2.6
California,1-3-0,25.0%,3.0,-7.4
New Mexico,1-3-0,25.0%,14.0,-3.9
E Carolina,1-3-0,25.0%,-4.8,-3.8
Buffalo,1-3-0,25.0%,-15.8,-5.9
NC-Asheville,1-3-0,25.0%,-6.3,-5.3
Wright St,1-3-1,25.0%,-0.6,-0.1
Chicago St,2-7-0,22.2%,-21.4,-3.9
UCSB,1-4-0,20.0%,2.6,-2.8
Fairfield,1-4-0,20.0%,-9.4,-4.3
Boise St,1-4-0,20.0%,7.0,-2.5
TN Martin,1-4-0,20.0%,-4.4,-3.3
Radford,1-4-1,20.0%,-11.3,-4.3
San Diego St,1-4-0,20.0%,6.4,-5.9
Boston Col,1-4-0,20.0%,-12.8,-11.9
Alab A&M,1-4-0,20.0%,-19.6,-12.8
Bucknell,1-4-0,20.0%,-13.2,-9.0
E Washingtn,1-5-0,16.7%,-5.7,-2.7
BYU,1-5-0,16.7%,0.5,-9.7
GA Tech,1-5-0,16.7%,-2.2,-2.9
Abl Christian,1-6-0,14.3%,-12.9,-7.9
UL Monroe,1-7-0,12.5%,-11.1,-4.8
Le Moyne,1-8-0,11.1%,-15.6,-9.4
Seton Hall,0-5-0,0.0%,-15.0,-13.3
Arkansas,0-4-0,0.0%,2.3,-3.4
N Carolina,0-5-0,0.0%,1.8,-9.6
Vermont,0-8-0,0.0%,-11.0,-12.8
Tulsa,0-7-0,0.0%,-13.6,-12.9
N Mex State,0-1-0,0.0%,3.0,-2.0
Montana,0-2-0,0.0%,-12.5,-4.5
Portland St,0-2-0,0.0%,-10.0,-8.3
Colorado,0-3-0,0.0%,-8.0,-6.5
Wagner,0-2-0,0.0%,-13.0,-15.0
Citadel,0-2-0,0.0%,-30.5,-17.5
Holy Cross,0-2-0,0.0%,-3.5,-4.0
VA Tech,0-2-0,0.0%,-1.0,-14.8
CS Bakersfld,0-2-0,0.0%,-23.0,-14.5
Akron,0-4-0,0.0%,-6.3,-4.9
James Mad,0-2-0,0.0%,-24.0,-23.0
Oklahoma St,0-5-0,0.0%,-7.4,-9.3
GA Southern,0-2-0,0.0%,-28.5,-15.3
Clemson,0-1-0,0.0%,28.0,-4.5
CS Fullerton,0-3-0,0.0%,-25.0,-18.2
TX Southern,0-3-0,0.0%,-12.3,-6.7
Sac State,0-0-1,0.0%,-7.0,0.0
Evansville,0-5-0,0.0%,-24.0,-17.3
Incar Word,0-2-0,0.0%,-9.0,-11.5
Ohio,0-2-0,0.0%,-17.0,-12.0
Miss State,0-1-0,0.0%,3.0,-6.5
