Team,ATS Record,Cover %,MOV,ATS +/-
Oklahoma,5-8-0,38.5%,15.8,-1.3
Rhode Island,6-10-0,37.5%,7.3,+0.2
Santa Clara,6-10-0,37.5%,9.3,+0.8
Connecticut,6-10-1,37.5%,13.5,-4.7
Central Mich,3-5-0,37.5%,16.0,+4.2
St Peters,3-5-0,37.5%,0.9,-3.2
Ball St,3-5-0,37.5%,1.4,-3.9
Kansas City,3-5-0,37.5%,1.5,-2.4
Maryland BC,3-5-0,37.5%,3.0,-4.1
Fordham,3-5-0,37.5%,7.4,-1.2
NC Central,3-5-0,37.5%,5.9,-1.9
Sam Hous St,3-5-0,37.5%,6.0,-0.2
Morehead St,3-5-0,37.5%,2.4,-3.5
Utah St,6-10-0,37.5%,14.0,+0.6
Kentucky,6-10-0,37.5%,13.7,-2.1
N Arizona,3-5-0,37.5%,3.0,-0.8
Rice,4-7-0,36.4%,4.1,-3.2
San Diego St,4-7-0,36.4%,10.0,-2.2
Columbia,4-7-1,36.4%,4.7,-3.6
Wofford,4-7-0,36.4%,10.8,+0.1
Drake,5-9-0,35.7%,9.4,-1.4
Saint Louis,5-9-0,35.7%,6.8,-0.8
N Kentucky,5-9-0,35.7%,2.6,-4.3
Oregon,6-11-0,35.3%,8.1,-2.0
Wichita St,4-8-2,33.3%,3.9,-4.7
TX-Arlington,3-6-0,33.3%,3.2,-2.9
N Carolina,5-10-0,33.3%,10.8,-3.4
Butler,3-6-0,33.3%,10.0,-2.3
E Kentucky,3-6-0,33.3%,3.6,-3.3
W Carolina,1-2-0,33.3%,5.0,-12.2
F Dickinson,1-2-0,33.3%,3.3,-1.2
Ohio,5-10-0,33.3%,6.0,-2.0
Binghamton,1-2-0,33.3%,4.7,-5.3
CS Fullerton,1-2-0,33.3%,-0.3,-4.0
Rutgers,3-6-1,33.3%,9.3,-2.7
Sacred Hrt,2-4-0,33.3%,7.7,-4.7
Gard-Webb,3-6-0,33.3%,3.4,-0.5
Prairie View,1-2-0,33.3%,4.0,-2.5
TN Tech,2-4-1,33.3%,5.0,-0.1
Loyola Mymt,3-6-0,33.3%,7.9,-0.6
Citadel,1-2-0,33.3%,3.7,+1.5
VA Tech,2-4-0,33.3%,12.3,-3.1
UCSB,5-10-1,33.3%,6.1,-2.0
Harvard,2-4-0,33.3%,0.2,-6.8
Holy Cross,1-2-0,33.3%,5.0,+1.8
Cal Baptist,5-10-0,33.3%,5.4,-1.2
Le Moyne,2-4-0,33.3%,6.2,+0.3
Murray St,4-9-0,30.8%,1.3,-6.6
Arkansas,4-9-0,30.8%,17.8,+1.5
Mass Lowell,4-9-1,30.8%,4.6,-4.7
N Mex State,3-7-0,30.0%,-1.3,-5.2
Loyola-MD,3-7-0,30.0%,-1.7,-4.8
Iona,3-7-0,30.0%,-2.4,-6.7
UNLV,3-7-1,30.0%,9.1,-1.9
Temple,3-7-0,30.0%,6.7,+0.1
Wagner,3-7-0,30.0%,0.8,-6.3
Princeton,5-12-0,29.4%,4.6,-3.9
Louisiana,2-5-0,28.6%,-6.9,-10.2
Navy,2-5-0,28.6%,-3.3,-7.6
UTSA,2-5-0,28.6%,-0.3,-6.1
Missouri St,2-5-0,28.6%,-6.4,-9.4
Weber St,2-5-1,28.6%,0.9,-2.3
Presbyterian,2-5-0,28.6%,-3.1,-6.0
Seton Hall,2-5-0,28.6%,4.6,-6.5
Howard,2-5-0,28.6%,0.1,-6.1
TX Christian,3-8-0,27.3%,9.9,-2.3
Seattle,3-8-0,27.3%,2.1,-4.5
Providence,3-8-0,27.3%,8.2,-3.6
Stonehill,3-8-0,27.3%,1.2,-2.4
Lg Beach St,1-3-0,25.0%,1.3,-8.0
E Washingtn,1-3-0,25.0%,1.0,-3.5
Boston Col,2-6-0,25.0%,7.6,-3.5
Ste F Austin,2-6-1,25.0%,-0.2,-6.1
E Michigan,1-3-0,25.0%,2.3,-3.6
S Florida,3-9-0,25.0%,5.4,-3.8
Duquesne,2-6-0,25.0%,0.1,-5.3
Albany,2-6-0,25.0%,2.0,-3.8
Lehigh,2-6-0,25.0%,-2.6,-5.4
Bellarmine,1-3-0,25.0%,4.0,-5.4
Loyola-Chi,3-10-0,23.1%,8.5,-3.0
Grd Canyon,4-14-0,22.2%,10.4,-3.1
N Colorado,2-7-1,22.2%,4.5,-4.3
Cal Poly,1-4-0,20.0%,-0.4,-6.5
Manhattan,1-4-0,20.0%,-2.4,-5.0
Rider,1-4-0,20.0%,-6.2,-10.4
WI-Grn Bay,1-5-0,16.7%,-5.2,-9.2
W Illinois,1-5-0,16.7%,-7.2,-10.0
Miami,2-10-0,16.7%,4.3,-10.1
W Michigan,1-5-0,16.7%,-1.7,-7.2
North Dakota,1-5-0,16.7%,-7.8,-10.8
U Penn,1-5-0,16.7%,-0.7,-7.1
Pacific,1-5-0,16.7%,-4.7,-10.7
Richmond,1-6-0,14.3%,0.7,-6.9
Charlotte,1-6-0,14.3%,-0.1,-7.7
Vermont,2-13-0,13.3%,-1.4,-8.8
Minnesota,1-7-1,12.5%,10.4,-3.9
Grambling St,0-7-0,0.0%,-3.6,-9.3
Canisius,0-1-0,0.0%,-10.0,-12.0
TX A&M-Com,0-1-0,0.0%,-9.0,-14.5
NC A&T,0-2-0,0.0%,-1.0,-6.3
W Georgia,0-1-0,0.0%,-16.0,-20.5
