Team,Over Record,Over %,Under %,Total +/-
Dayton,181-158-4,53.4%,46.6%,+1.2
TX El Paso,208-182-5,53.3%,46.7%,+1.1
Ark Pine Bl,76-67-3,53.2%,46.9%,+1.1
Santa Clara,187-165-3,53.1%,46.9%,+0.8
Iowa St,195-172-10,53.1%,46.9%,+2.1
Montana St,187-165-0,53.1%,46.9%,+2.2
Hawaii,179-158-8,53.1%,46.9%,+1.1
S Utah,129-114-2,53.1%,46.9%,+1.8
Ball St,191-169-6,53.1%,46.9%,+1.8
Samford,183-162-4,53.0%,47.0%,+2.0
Alcorn St,70-62-2,53.0%,47.0%,+1.5
Duquesne,149-132-4,53.0%,47.0%,+1.8
Baylor,180-160-3,52.9%,47.1%,+2.0
E Washingtn,190-169-3,52.9%,47.1%,+1.4
Detroit,181-161-7,52.9%,47.1%,+1.9
Coastal Car,103-92-0,52.8%,47.2%,+1.4
Miss State,202-181-5,52.7%,47.3%,+1.2
Austin Peay,205-184-7,52.7%,47.3%,+2.4
VMI,108-97-2,52.7%,47.3%,+2.1
Fla Atlantic,158-142-5,52.7%,47.3%,+2.4
Charlotte,197-177-11,52.7%,47.3%,+1.2
Ohio,199-179-5,52.7%,47.4%,+1.4
Sam Hous St,70-63-0,52.6%,47.4%,+0.8
Bowling Grn,190-171-1,52.6%,47.4%,+1.2
Gonzaga,234-211-3,52.6%,47.4%,+0.7
Mississippi,196-177-4,52.6%,47.5%,+1.3
NW State,72-65-3,52.6%,47.5%,+1.3
S Dakota St,135-122-0,52.5%,47.5%,+2.0
S Mississippi,190-172-4,52.5%,47.5%,+1.6
Wake Forest,143-130-6,52.4%,47.6%,+1.0
Sacred Hrt,77-70-3,52.4%,47.6%,+2.1
Northeastrn,199-181-2,52.4%,47.6%,+0.8
E Tenn St,126-115-4,52.3%,47.7%,+0.1
W Michigan,184-168-3,52.3%,47.7%,+0.8
Morgan St,70-64-4,52.2%,47.8%,+1.7
Belmont,129-118-1,52.2%,47.8%,+1.3
Missouri,199-182-4,52.2%,47.8%,+1.1
Pepperdine,202-185-5,52.2%,47.8%,+1.0
Quinnipiac,83-76-1,52.2%,47.8%,+3.2
Drake,178-163-5,52.2%,47.8%,+1.7
TX Southern,84-77-2,52.2%,47.8%,+1.9
Idaho,180-165-3,52.2%,47.8%,+1.3
Boise St,169-155-5,52.2%,47.8%,+1.2
Stanford,246-226-4,52.1%,47.9%,+1.5
Army,87-80-0,52.1%,47.9%,-0.9
Arkansas St,175-161-7,52.1%,47.9%,+1.7
Boston Col,139-128-4,52.1%,47.9%,+0.9
Prairie View,76-70-1,52.1%,48.0%,+0.5
Chattanooga,179-165-6,52.0%,48.0%,+0.6
Lg Beach St,192-177-5,52.0%,48.0%,+1.1
Geo Mason,180-166-3,52.0%,48.0%,+0.5
Valparaiso,156-144-1,52.0%,48.0%,+1.0
SC Upstate,78-72-0,52.0%,48.0%,-0.3
Louisiana,188-174-4,51.9%,48.1%,+1.0
Stetson,81-75-1,51.9%,48.1%,+1.9
IL-Chicago,180-167-0,51.9%,48.1%,+1.4
Bellarmine,43-40-1,51.8%,48.2%,+2.2
Utah St,178-166-3,51.7%,48.3%,+0.6
Towson,195-182-4,51.7%,48.3%,+1.7
Mass Lowell,61-57-3,51.7%,48.3%,+1.9
Rice,199-186-4,51.7%,48.3%,+1.1
VCU,191-179-3,51.6%,48.4%,+0.9
NC Central,64-60-1,51.6%,48.4%,-0.7
Nebraska,133-125-4,51.6%,48.5%,+0.5
South Dakota,100-94-3,51.6%,48.5%,+3.2
Nicholls,67-63-2,51.5%,48.5%,+1.6
Portland St,169-159-5,51.5%,48.5%,+2.4
VA Tech,139-131-2,51.5%,48.5%,+1.7
Delaware,192-181-2,51.5%,48.5%,+0.9
Iona,142-134-1,51.5%,48.6%,+1.3
Loyola-MD,129-122-5,51.4%,48.6%,+1.8
Wyoming,171-162-5,51.4%,48.7%,+0.5
Alabama,196-186-8,51.3%,48.7%,+0.8
Campbell,79-75-3,51.3%,48.7%,-0.5
Abl Christian,60-57-1,51.3%,48.7%,-0.2
Oregon St,202-192-0,51.3%,48.7%,+0.2
Clemson,149-142-1,51.2%,48.8%,+0.8
Cal St Nrdge,170-162-5,51.2%,48.8%,+1.6
Columbia,152-145-5,51.2%,48.8%,+0.9
Florida St,138-132-5,51.1%,48.9%,+0.5
W Virginia,188-180-5,51.1%,48.9%,+0.9
Dartmouth,141-135-3,51.1%,48.9%,+1.4
Cleveland St,169-162-5,51.1%,48.9%,-0.3
Geo Wshgtn,148-142-3,51.0%,49.0%,+0.4
Texas Tech,183-176-3,51.0%,49.0%,+0.5
Arizona,266-256-7,51.0%,49.0%,+1.7
WI-Grn Bay,173-167-4,50.9%,49.1%,+0.5
Arizona St,210-203-4,50.9%,49.2%,+0.9
W Carolina,179-173-4,50.9%,49.2%,+0.4
Beth-Cook,64-62-1,50.8%,49.2%,+0.5
Bucknell,98-95-2,50.8%,49.2%,+1.7
Oregon,232-225-4,50.8%,49.2%,+1.2
U Penn,171-166-6,50.7%,49.3%,+0.8
Butler,176-171-8,50.7%,49.3%,+1.2
Hsn Christian,70-68-3,50.7%,49.3%,+1.8
Hampton,74-72-1,50.7%,49.3%,+1.5
Rider,133-130-3,50.6%,49.4%,+0.5
Portland,180-176-1,50.6%,49.4%,+0.1
Yale,159-156-5,50.5%,49.5%,+1.0
Chicago St,53-52-3,50.5%,49.5%,+0.2
TN Martin,166-163-8,50.5%,49.5%,+1.5
Creighton,168-165-8,50.5%,49.6%,+0.9
California,227-223-10,50.4%,49.6%,+0.9
Georgia St,178-175-0,50.4%,49.6%,+0.8
Northwestern,124-122-6,50.4%,49.6%,-0.1
Providence,144-142-1,50.4%,49.7%,+0.4
St Fran (PA),76-75-1,50.3%,49.7%,+0.6
Harvard,152-150-1,50.3%,49.7%,+0.6
Holy Cross,87-86-4,50.3%,49.7%,-0.3
Vanderbilt,192-190-5,50.3%,49.7%,+0.4
Old Dominion,204-202-7,50.3%,49.8%,+0.1
Kentucky,214-212-9,50.2%,49.8%,+0.8
San Jose St,137-136-5,50.2%,49.8%,+1.1
Denver,151-150-5,50.2%,49.8%,+0.3
WI-Milwkee,170-169-2,50.2%,49.9%,+0.8
Princeton,163-162-4,50.2%,49.9%,+1.1
Rhode Island,163-162-1,50.2%,49.9%,+0.1
Central Mich,176-175-3,50.1%,49.9%,+1.0
Bradley,197-196-2,50.1%,49.9%,0.0
Arkansas,193-193-5,50.0%,50.0%,+0.6
LSU,181-181-3,50.0%,50.0%,+0.3
E Illinois,183-183-8,50.0%,50.0%,+0.7
Marquette,151-151-2,50.0%,50.0%,+0.8
St Bonavent,161-161-2,50.0%,50.0%,+1.1
Vermont,90-90-2,50.0%,50.0%,-0.9
Xavier,181-181-6,50.0%,50.0%,+0.4
Alabama St,76-76-2,50.0%,50.0%,+0.7
Texas,203-203-6,50.0%,50.0%,+0.2
Bryant,72-72-0,50.0%,50.0%,+1.0
Cal Baptist,46-46-2,50.0%,50.0%,-0.4
N Carolina,201-202-2,49.9%,50.1%,+0.7
Washington,199-200-1,49.9%,50.1%,+0.4
Marshall,189-190-6,49.9%,50.1%,+0.1
Loyola Mymt,177-178-4,49.9%,50.1%,-0.5
Murray St,184-185-6,49.9%,50.1%,-0.1
New Mexico,171-172-2,49.9%,50.2%,+0.9
Canisius,154-155-4,49.8%,50.2%,+1.0
Ohio St,156-157-5,49.8%,50.2%,+0.8
Utah,207-209-3,49.8%,50.2%,-0.4
NC-Wilmgton,188-190-4,49.7%,50.3%,+0.1
Boston U,91-92-2,49.7%,50.3%,-1.4
Kansas St,167-169-4,49.7%,50.3%,+0.5
Sac State,155-157-4,49.7%,50.3%,+1.5
La Salle,148-150-3,49.7%,50.3%,+0.3
Siena,142-145-5,49.5%,50.5%,+1.4
UCF,135-138-5,49.5%,50.6%,+0.8
Temple,174-178-5,49.4%,50.6%,+1.2
Penn St,128-131-2,49.4%,50.6%,+0.8
Furman,162-166-2,49.4%,50.6%,-0.1
App State,158-162-3,49.4%,50.6%,-0.5
IPFW,117-120-6,49.4%,50.6%,-0.4
E Kentucky,179-184-5,49.3%,50.7%,+1.6
S Methodist,142-146-2,49.3%,50.7%,-0.7
Memphis,177-182-4,49.3%,50.7%,+0.3
Loyola-Chi,174-179-1,49.3%,50.7%,-0.3
Texas A&M,174-179-3,49.3%,50.7%,+0.6
BYU,199-205-4,49.3%,50.7%,+1.1
Colgate,67-69-1,49.3%,50.7%,0.0
Air Force,146-151-3,49.2%,50.8%,+0.3
Cornell,144-149-4,49.2%,50.9%,+1.1
North Texas,174-180-7,49.2%,50.9%,+0.1
Florida,200-207-1,49.1%,50.9%,+0.5
NC-Grnsboro,162-168-5,49.1%,50.9%,+0.2
TX Christian,162-168-1,49.1%,50.9%,+0.8
Fordham,128-133-8,49.0%,51.0%,-0.4
Marist,126-131-6,49.0%,51.0%,+0.1
Pittsburgh,144-150-5,49.0%,51.0%,-1.0
Tulsa,159-166-5,48.9%,51.1%,-0.6
N Iowa,179-187-4,48.9%,51.1%,+0.3
San Diego,171-179-3,48.9%,51.1%,-0.1
Ste F Austin,64-67-0,48.9%,51.2%,-0.1
Oklahoma St,170-178-5,48.9%,51.2%,-0.7
Jksnville St,168-176-5,48.8%,51.2%,0.0
Kansas City,104-109-1,48.8%,51.2%,-0.6
Oklahoma,185-194-6,48.8%,51.2%,-0.9
Wm & Mary,183-193-8,48.7%,51.3%,+1.1
San Diego St,180-190-4,48.7%,51.4%,-1.0
N Alabama,53-56-1,48.6%,51.4%,+1.0
Binghamton,68-72-2,48.6%,51.4%,0.0
S Carolina,168-178-4,48.6%,51.5%,+0.1
Utah Valley,82-87-1,48.5%,51.5%,+0.8
E Carolina,130-138-4,48.5%,51.5%,+0.2
Niagara,158-168-5,48.5%,51.5%,+0.7
NJIT,62-66-1,48.4%,51.6%,-1.7
Illinois,155-165-6,48.4%,51.6%,+0.2
Minnesota,123-131-1,48.4%,51.6%,-0.1
Missouri St,178-190-2,48.4%,51.6%,+0.1
Wash State,190-203-6,48.4%,51.7%,+0.3
N Illinois,175-187-4,48.3%,51.7%,+0.1
Delaware St,57-61-1,48.3%,51.7%,+0.4
Maine,57-61-3,48.3%,51.7%,-1.2
San Francisco,168-180-4,48.3%,51.7%,0.0
Richmond,153-164-5,48.3%,51.7%,+0.1
UCLA,237-255-6,48.2%,51.8%,+0.3
Duke,204-220-2,48.1%,51.9%,-0.7
Lamar,62-67-1,48.1%,51.9%,+0.4
S Illinois,172-186-7,48.0%,52.0%,-0.4
N Arizona,168-182-5,48.0%,52.0%,+0.5
W Kentucky,190-206-8,48.0%,52.0%,+0.9
Fla Gulf Cst,83-90-2,48.0%,52.0%,-0.2
Albany,70-76-1,48.0%,52.1%,+0.5
Tarleton St,35-38-2,48.0%,52.1%,+0.4
Maryland BC,68-74-0,47.9%,52.1%,+0.3
Akron,170-185-0,47.9%,52.1%,+0.5
James Mad,180-196-1,47.9%,52.1%,+0.6
IU Indy,121-132-2,47.8%,52.2%,0.0
Indiana,142-155-7,47.8%,52.2%,-0.7
TN Tech,170-186-3,47.8%,52.3%,+0.1
Evansville,158-173-2,47.7%,52.3%,+0.7
LA Tech,176-193-4,47.7%,52.3%,-0.7
DePaul,134-147-1,47.7%,52.3%,0.0
Jacksonville,72-79-0,47.7%,52.3%,-1.2
N Mex State,151-166-8,47.6%,52.4%,-0.4
Col Charlestn,179-197-2,47.6%,52.4%,-0.2
Pacific,188-207-5,47.6%,52.4%,-0.4
St Marys,173-191-5,47.5%,52.5%,-0.8
Liberty,76-84-2,47.5%,52.5%,+0.4
Navy,85-94-2,47.5%,52.5%,-1.8
Connecticut,178-197-3,47.5%,52.5%,-0.9
Monmouth,91-101-2,47.4%,52.6%,+0.2
Wichita St,146-162-2,47.4%,52.6%,-0.6
GA Tech,144-160-2,47.4%,52.6%,-0.3
Grambling St,54-60-1,47.4%,52.6%,+0.1
Longwood,63-70-2,47.4%,52.6%,-0.6
Troy,152-169-5,47.4%,52.7%,-0.6
Villanova,166-185-4,47.3%,52.7%,-0.2
Illinois St,177-198-4,47.2%,52.8%,-0.9
Kansas,209-234-5,47.2%,52.8%,+0.6
Rob Morris,82-92-4,47.1%,52.9%,-1.0
UL Monroe,146-164-9,47.1%,52.9%,0.0
Tennessee,178-200-5,47.1%,52.9%,-1.2
Central Conn,72-81-2,47.1%,52.9%,0.0
USC,210-237-6,47.0%,53.0%,-0.4
UAB,184-208-7,46.9%,53.1%,+1.0
Maryland,138-156-4,46.9%,53.1%,+0.4
Wagner,76-86-2,46.9%,53.1%,-0.5
Cal Poly,171-194-8,46.9%,53.2%,+0.4
GA Southern,160-182-0,46.8%,53.2%,-0.8
Morehead St,163-186-3,46.7%,53.3%,-0.1
Miami (OH),170-194-2,46.7%,53.3%,-0.3
Elon,162-185-1,46.7%,53.3%,-0.8
Colorado,168-192-4,46.7%,53.3%,-0.4
Lindenwood,21-24-2,46.7%,53.3%,+1.0
UC Davis,128-147-7,46.6%,53.5%,+0.6
Georgia,165-190-1,46.5%,53.5%,-0.4
Mercer,105-121-5,46.5%,53.5%,-0.7
Citadel,144-166-3,46.5%,53.6%,-1.1
St Johns,144-166-6,46.5%,53.6%,+0.1
Middle Tenn,173-200-6,46.4%,53.6%,-0.4
Tulane,144-167-4,46.3%,53.7%,+0.7
Cincinnati,148-172-2,46.3%,53.8%,-0.5
Houston,141-164-8,46.2%,53.8%,+0.1
Central Ark,55-64-3,46.2%,53.8%,-0.7
AR Lit Rock,154-180-4,46.1%,53.9%,-0.6
Kent St,167-196-6,46.0%,54.0%,0.0
E Michigan,161-189-2,46.0%,54.0%,-0.8
Wisconsin,143-168-3,46.0%,54.0%,-1.0
Miami,137-162-4,45.8%,54.2%,+0.3
Georgetown,144-171-3,45.7%,54.3%,-0.1
Stony Brook,74-88-2,45.7%,54.3%,-0.3
S Alabama,157-187-6,45.6%,54.4%,-0.3
Notre Dame,135-161-3,45.6%,54.4%,-0.1
Fairfield,132-158-4,45.5%,54.5%,0.0
Seton Hall,121-145-3,45.5%,54.5%,-1.0
Syracuse,169-203-4,45.4%,54.6%,-1.3
Michigan,143-172-7,45.4%,54.6%,-1.5
Presbyterian,63-76-0,45.3%,54.7%,+0.9
St. Thomas,29-35-2,45.3%,54.7%,-1.0
UCSB,170-206-5,45.2%,54.8%,-0.9
Saint Louis,146-177-4,45.2%,54.8%,-1.1
Manhattan,117-142-5,45.2%,54.8%,-0.1
Louisville,150-183-6,45.1%,55.0%,-0.5
Davidson,136-167-1,44.9%,55.1%,-1.1
Rutgers,100-123-1,44.8%,55.2%,-2.1
UC Irvine,164-202-5,44.8%,55.2%,-1.2
Michigan St,155-191-4,44.8%,55.2%,-1.3
N Dakota St,107-134-3,44.4%,55.6%,-0.8
Winthrop,75-94-2,44.4%,55.6%,-0.4
Drexel,167-210-6,44.3%,55.7%,-0.4
Seattle,73-92-1,44.2%,55.8%,-2.3
Mt St Marys,70-89-5,44.0%,56.0%,-1.3
S Florida,105-134-1,43.9%,56.1%,-1.8
Florida A&M,56-72-1,43.8%,56.3%,-1.1
UC Riverside,140-181-4,43.6%,56.4%,-1.2
St Peters,112-146-7,43.4%,56.6%,-1.9
W Illinois,88-115-1,43.4%,56.7%,-1.4
S Car State,58-76-0,43.3%,56.7%,-0.8
N Kentucky,79-104-0,43.2%,56.8%,-1.4
N Hampshire,59-78-2,43.1%,56.9%,-2.2
Merrimack,39-52-1,42.9%,57.1%,-1.0
LIU,39-52-3,42.9%,57.1%,-0.6
NC A&T,60-80-1,42.9%,57.1%,-1.7
Mercyhurst,6-8-0,42.9%,57.1%,+0.4
Southern,56-75-3,42.8%,57.3%,-2.6
Virginia,132-177-2,42.7%,57.3%,-1.5
St Josephs,142-192-3,42.5%,57.5%,-0.4
Alab A&M,61-84-0,42.1%,57.9%,-2.2
Charl South,55-76-1,42.0%,58.0%,-2.3
Utah Tech,28-40-0,41.2%,58.8%,-1.9
Maryland ES,40-59-1,40.4%,59.6%,-2.1
Jackson St,55-87-1,38.7%,61.3%,-3.0
Stonehill,13-31-1,29.6%,70.5%,-2.6
