Team,Over Record,Over %,Under %,Total +/-
Army,67-61-0,52.3%,47.7%,+1.4
TX El Paso,124-113-2,52.3%,47.7%,+1.0
San Diego St,125-114-5,52.3%,47.7%,+0.1
Georgetown,140-128-2,52.2%,47.8%,+1.7
TN Tech,153-140-1,52.2%,47.8%,+1.2
Denver,142-130-3,52.2%,47.8%,+0.2
VCU,122-112-2,52.1%,47.9%,+0.9
Maine,73-67-1,52.1%,47.9%,-0.8
Oklahoma St,129-119-0,52.0%,48.0%,+1.2
New Mexico,131-121-2,52.0%,48.0%,+2.3
Col Charlestn,133-123-0,52.0%,48.1%,+1.6
Austin Peay,147-136-9,51.9%,48.1%,+2.3
Akron,135-125-2,51.9%,48.1%,+1.9
S Carolina,122-113-6,51.9%,48.1%,+0.4
Northwestern,122-113-5,51.9%,48.1%,+0.9
Syracuse,128-119-2,51.8%,48.2%,+1.0
TX-Pan Am,57-53-2,51.8%,48.2%,+0.3
Texas Tech,115-107-3,51.8%,48.2%,+1.0
Gard-Webb,72-67-0,51.8%,48.2%,+1.5
Kansas St,116-108-4,51.8%,48.2%,+2.0
San Diego,125-117-4,51.7%,48.4%,+0.8
Le Moyne,16-15-0,51.6%,48.4%,+0.2
Montana,145-136-3,51.6%,48.4%,+1.5
Incar Word,49-46-2,51.6%,48.4%,+2.0
Liberty,49-46-2,51.6%,48.4%,+1.2
Gonzaga,115-108-0,51.6%,48.4%,+1.5
Cleveland St,154-145-5,51.5%,48.5%,+1.0
Miss State,120-113-2,51.5%,48.5%,+0.8
UCF,108-102-5,51.4%,48.6%,+2.6
N Iowa,130-123-1,51.4%,48.6%,+0.6
N Florida,76-72-2,51.4%,48.7%,+1.4
Marist,135-128-5,51.3%,48.7%,+0.8
Toledo,144-137-3,51.3%,48.8%,+1.6
Texas,127-121-2,51.2%,48.8%,+0.9
Indiana,129-123-9,51.2%,48.8%,+1.5
Towson,130-124-7,51.2%,48.8%,+1.4
CS Bakersfld,67-64-0,51.2%,48.9%,+0.2
Grd Canyon,45-43-0,51.1%,48.9%,+0.6
Siena,138-132-3,51.1%,48.9%,+1.5
W Virginia,120-115-3,51.1%,48.9%,+0.8
Loyola-MD,123-118-4,51.0%,49.0%,+1.2
Notre Dame,127-122-2,51.0%,49.0%,+1.1
Troy,132-127-4,51.0%,49.0%,+0.4
Ohio,133-128-6,51.0%,49.0%,+0.4
CS Fullerton,139-134-3,50.9%,49.1%,+2.8
W Michigan,143-138-2,50.9%,49.1%,+0.2
Citadel,131-127-1,50.8%,49.2%,+0.7
Murray St,133-129-4,50.8%,49.2%,+0.2
Lafayette,68-66-2,50.8%,49.3%,-0.5
Jacksonville,69-67-1,50.7%,49.3%,+0.4
S Utah,103-100-4,50.7%,49.3%,+0.3
Stony Brook,74-72-0,50.7%,49.3%,+0.8
Tulane,114-111-4,50.7%,49.3%,+1.6
Memphis,123-120-3,50.6%,49.4%,+2.7
Tulsa,122-119-1,50.6%,49.4%,+1.1
Texas St,84-82-4,50.6%,49.4%,0.0
Idaho,139-136-3,50.6%,49.5%,+1.0
Stanford,139-136-1,50.6%,49.5%,+0.8
E Michigan,143-140-1,50.5%,49.5%,+0.3
GA Southern,145-142-0,50.5%,49.5%,+1.0
Ste F Austin,50-49-0,50.5%,49.5%,-0.1
Washington,118-116-1,50.4%,49.6%,+0.1
Campbell,58-57-1,50.4%,49.6%,-0.3
Geo Wshgtn,124-122-3,50.4%,49.6%,-0.1
Norfolk St,63-62-0,50.4%,49.6%,-0.9
S Alabama,133-131-0,50.4%,49.6%,+0.6
USC,131-129-4,50.4%,49.6%,+0.8
Montana St,146-144-0,50.3%,49.7%,-0.2
IPFW,105-104-4,50.2%,49.8%,+0.7
N Dakota St,103-102-2,50.2%,49.8%,+1.0
TX Christian,120-119-6,50.2%,49.8%,+1.5
St Johns,125-124-6,50.2%,49.8%,+2.1
Missouri,121-121-3,50.0%,50.0%,+0.8
Hsn Christian,57-57-2,50.0%,50.0%,0.0
Samford,140-140-1,50.0%,50.0%,+1.0
Duke,134-134-2,50.0%,50.0%,+0.8
Queens,22-22-2,50.0%,50.0%,-1.5
N Alabama,53-53-1,50.0%,50.0%,+2.2
Kennesaw St,63-63-1,50.0%,50.0%,+0.2
Chattanooga,139-139-5,50.0%,50.0%,+0.5
Mercyhurst,7-7-0,50.0%,50.0%,+0.2
Mississippi,122-123-4,49.8%,50.2%,+1.1
Kansas City,77-78-2,49.7%,50.3%,-1.3
Ohio St,123-125-2,49.6%,50.4%,+0.6
Yale,123-125-4,49.6%,50.4%,+1.0
Clemson,119-121-5,49.6%,50.4%,+0.5
Fla Gulf Cst,56-57-2,49.6%,50.4%,-0.3
IU Indy,109-111-2,49.6%,50.5%,+0.8
W Carolina,148-151-1,49.5%,50.5%,-0.2
WI-Milwkee,147-150-1,49.5%,50.5%,+0.3
N Arizona,140-143-2,49.5%,50.5%,+0.6
Oregon,125-128-3,49.4%,50.6%,+1.2
Georgia,123-126-1,49.4%,50.6%,-0.3
Princeton,122-125-3,49.4%,50.6%,+0.8
Drake,120-123-1,49.4%,50.6%,+0.3
Rutgers,118-121-2,49.4%,50.6%,+0.9
Oakland,113-116-1,49.3%,50.7%,+0.7
E Kentucky,138-142-3,49.3%,50.7%,+1.6
Pacific,137-141-2,49.3%,50.7%,+0.3
Jksnville St,134-138-4,49.3%,50.7%,+0.2
Utah Tech,33-34-0,49.3%,50.8%,+1.4
Valparaiso,120-124-2,49.2%,50.8%,+0.5
U Penn,119-123-6,49.2%,50.8%,+0.1
Alabama,118-122-4,49.2%,50.8%,+1.5
NC Central,55-57-0,49.1%,50.9%,-1.2
McNeese St,54-56-0,49.1%,50.9%,+0.9
James Mad,128-133-2,49.0%,51.0%,+0.9
Bradley,127-132-4,49.0%,51.0%,+0.8
TX A&M-Com,24-25-0,49.0%,51.0%,+0.5
Lipscomb,71-74-1,49.0%,51.0%,-0.9
Fairfield,139-145-4,48.9%,51.1%,-0.4
S Mississippi,128-134-5,48.9%,51.2%,-0.1
Loyola Mymt,124-130-3,48.8%,51.2%,-1.1
Harvard,121-127-1,48.8%,51.2%,-0.2
Alabama St,59-62-3,48.8%,51.2%,+1.5
Detroit,155-163-7,48.7%,51.3%,+0.6
Brown,113-119-4,48.7%,51.3%,-0.6
Pepperdine,131-138-2,48.7%,51.3%,+0.6
DePaul,129-136-4,48.7%,51.3%,+0.4
S Illinois,129-136-3,48.7%,51.3%,-0.7
TX-Arlington,91-96-2,48.7%,51.3%,+1.2
N Illinois,140-148-5,48.6%,51.4%,+0.2
Fla Atlantic,117-124-4,48.6%,51.5%,+0.5
Arkansas St,133-141-6,48.5%,51.5%,+0.4
W Kentucky,126-134-4,48.5%,51.5%,+0.8
Penn St,118-126-3,48.4%,51.6%,-0.9
Grambling St,59-63-2,48.4%,51.6%,-1.0
App State,132-141-7,48.4%,51.7%,-0.1
Richmond,124-133-3,48.3%,51.8%,+0.8
Portland,121-130-3,48.2%,51.8%,+0.1
Central Mich,139-150-3,48.1%,51.9%,+0.3
Coppin St,74-80-2,48.1%,52.0%,-1.4
N Mex State,110-119-5,48.0%,52.0%,+0.1
La Salle,116-126-1,47.9%,52.1%,+0.5
Michigan St,124-135-4,47.9%,52.1%,-1.0
Utah,123-134-2,47.9%,52.1%,-1.0
Connecticut,123-134-2,47.9%,52.1%,-0.3
S Methodist,112-122-1,47.9%,52.1%,-0.8
Maryland,119-130-7,47.8%,52.2%,-0.4
AR Lit Rock,129-141-2,47.8%,52.2%,-0.8
Colorado St,117-128-2,47.8%,52.2%,-0.7
Arkansas,105-115-1,47.7%,52.3%,+0.2
TX Southern,72-79-1,47.7%,52.3%,+0.9
Fordham,111-122-6,47.6%,52.4%,+0.3
LA Tech,130-143-2,47.6%,52.4%,-0.7
Xavier,119-131-3,47.6%,52.4%,+1.2
Florida,119-131-2,47.6%,52.4%,-0.2
Seton Hall,119-131-2,47.6%,52.4%,-0.3
Vanderbilt,108-119-2,47.6%,52.4%,-0.5
Cal St Nrdge,133-147-6,47.5%,52.5%,-0.1
Wash State,114-126-2,47.5%,52.5%,+0.2
Loyola-Chi,123-136-2,47.5%,52.5%,-0.7
VA Tech,104-115-4,47.5%,52.5%,-0.5
Mass Lowell,56-62-2,47.5%,52.5%,+1.0
Alab A&M,55-61-1,47.4%,52.6%,-2.3
Cal Poly,134-149-6,47.4%,52.7%,+0.6
Dartmouth,107-119-4,47.4%,52.7%,+0.9
Miami,119-133-4,47.2%,52.8%,-0.5
Arizona St,117-131-1,47.2%,52.8%,-0.1
Kentucky,124-139-4,47.2%,52.9%,-1.5
Louisville,119-134-4,47.0%,53.0%,+0.2
Tarleton St,31-35-1,47.0%,53.0%,-0.5
Navy,62-70-2,47.0%,53.0%,-1.5
Wofford,137-155-2,46.9%,53.1%,-1.6
Rice,121-137-4,46.9%,53.1%,-0.4
Texas A&M,97-110-1,46.9%,53.1%,-1.3
Florida A&M,59-67-1,46.8%,53.2%,0.0
UC Davis,109-124-3,46.8%,53.2%,+0.1
St Fran (PA),65-74-2,46.8%,53.2%,-0.4
UCLA,121-138-5,46.7%,53.3%,0.0
Drexel,132-151-2,46.6%,53.4%,+0.9
North Texas,116-133-4,46.6%,53.4%,+0.2
Temple,134-154-6,46.5%,53.5%,-1.0
Georgia St,118-136-3,46.5%,53.5%,-0.5
Minnesota,111-128-3,46.4%,53.6%,-0.3
Wisconsin,117-135-3,46.4%,53.6%,-1.0
Chicago St,65-75-5,46.4%,53.6%,-0.6
S Florida,116-134-0,46.4%,53.6%,-0.1
Charl South,58-67-2,46.4%,53.6%,+0.1
Rider,134-155-3,46.4%,53.6%,+1.0
Mt St Marys,69-80-4,46.3%,53.7%,-0.6
California,119-138-3,46.3%,53.7%,-0.6
Elon,131-152-2,46.3%,53.7%,-1.9
Utah St,112-130-2,46.3%,53.7%,-0.3
Maryland BC,62-72-0,46.3%,53.7%,+0.2
Vermont,61-71-0,46.2%,53.8%,-1.0
E Illinois,134-156-4,46.2%,53.8%,-0.9
Furman,127-148-3,46.2%,53.8%,-1.1
TN Martin,135-158-7,46.1%,53.9%,+0.9
Middle Tenn,116-136-8,46.0%,54.0%,+0.6
Colgate,63-74-1,46.0%,54.0%,+0.1
Longwood,51-60-4,46.0%,54.1%,-1.7
Central Conn,62-73-1,45.9%,54.1%,-0.6
Pittsburgh,106-125-4,45.9%,54.1%,-1.0
W Illinois,88-104-2,45.8%,54.2%,0.0
Albany,60-71-1,45.8%,54.2%,+0.3
Virginia,119-141-4,45.8%,54.2%,0.0
Oklahoma,113-134-2,45.8%,54.3%,-0.4
St Bonavent,115-137-4,45.6%,54.4%,-1.4
Jackson St,67-80-1,45.6%,54.4%,-1.3
Sac State,125-150-4,45.5%,54.6%,-1.6
Niagara,130-156-5,45.5%,54.6%,+0.4
Tennessee,111-134-4,45.3%,54.7%,-1.7
Binghamton,56-68-2,45.2%,54.8%,-0.9
San Francisco,111-135-2,45.1%,54.9%,-1.2
Butler,110-134-3,45.1%,54.9%,-0.7
Monmouth,82-100-1,45.1%,55.0%,-0.1
Wagner,58-71-3,45.0%,55.0%,-1.1
N Kentucky,62-76-1,44.9%,55.1%,-0.4
Morehead St,137-168-3,44.9%,55.1%,-0.5
Wm & Mary,123-151-3,44.9%,55.1%,-0.5
St Peters,123-152-6,44.7%,55.3%,-1.8
SE Louisiana,55-68-2,44.7%,55.3%,-0.5
Boston U,71-88-0,44.7%,55.4%,-3.7
Miami (OH),132-164-4,44.6%,55.4%,-1.3
N Carolina,127-158-0,44.6%,55.4%,-1.7
Saint Louis,101-126-5,44.5%,55.5%,0.0
F Dickinson,63-79-1,44.4%,55.6%,-1.1
Purdue,110-138-0,44.4%,55.7%,-1.3
UAB,115-145-5,44.2%,55.8%,-1.5
S Car State,64-81-0,44.1%,55.9%,-0.4
Illinois,112-143-4,43.9%,56.1%,-1.5
Air Force,107-138-2,43.7%,56.3%,-2.1
UC Irvine,131-169-7,43.7%,56.3%,-1.1
Utah Valley,58-75-0,43.6%,56.4%,-2.4
UC Riverside,125-164-3,43.3%,56.8%,-1.8
LIU,38-50-0,43.2%,56.8%,-0.2
Kent St,117-155-5,43.0%,57.0%,-1.7
Stonehill,20-27-1,42.6%,57.5%,-2.0
UL Monroe,110-149-3,42.5%,57.5%,-1.2
St Marys,91-125-5,42.1%,57.9%,-2.6
E Tenn St,72-99-2,42.1%,57.9%,-2.7
Cal Baptist,31-43-2,41.9%,58.1%,-3.9
Beth-Cook,48-67-2,41.7%,58.3%,-2.8
Presbyterian,54-76-1,41.5%,58.5%,-1.3
Colorado,101-146-0,40.9%,59.1%,-1.4
Creighton,103-149-6,40.9%,59.1%,-2.0
Southern,53-78-2,40.5%,59.5%,-2.7
Cincinnati,106-162-2,39.6%,60.5%,-3.7
Kansas,100-163-3,38.0%,62.0%,-2.5
N Hampshire,47-78-1,37.6%,62.4%,-2.6
Merrimack,32-54-1,37.2%,62.8%,-3.4
Lindenwood,14-25-1,35.9%,64.1%,-4.1
Maryland ES,44-80-1,35.5%,64.5%,-3.4
