Team,Over Record,Over %,Under %,Total +/-
Bowling Green,316-298-5,51.5%,48.5%,+0.7
NW State,123-116-7,51.5%,48.5%,+1.2
Brown,229-216-6,51.5%,48.5%,+0.8
SE Louisiana,123-116-2,51.5%,48.5%,+1.1
Long Beach St,327-309-6,51.4%,48.6%,+1.5
NC Wilmington,312-295-5,51.4%,48.6%,+1.0
Lehigh,137-130-2,51.3%,48.7%,+1.8
Loyola MD,235-223-10,51.3%,48.7%,+0.8
California,373-354-11,51.3%,48.7%,+0.9
Duquesne,301-286-6,51.3%,48.7%,+1.6
Pepperdine,320-304-8,51.3%,48.7%,+0.8
Washington,363-346-3,51.2%,48.8%,+0.8
Ohio,319-304-10,51.2%,48.8%,+1.2
Portland,302-288-6,51.2%,48.8%,+0.5
Mississippi St,351-335-11,51.2%,48.8%,+0.7
Xavier,382-365-12,51.1%,48.9%,+1.0
Missouri St,327-313-5,51.1%,48.9%,+0.9
Utah St,331-317-10,51.1%,48.9%,+1.2
Pacific,313-300-7,51.1%,48.9%,+0.6
St Francis PA,122-117-2,51.1%,49.0%,+0.7
Temple,377-362-14,51.0%,49.0%,+1.1
Campbell,127-122-4,51.0%,49.0%,+0.4
Purdue,388-373-6,51.0%,49.0%,+1.0
Missouri,363-349-6,51.0%,49.0%,+1.0
Arkansas St,291-280-9,51.0%,49.0%,+1.4
Mississippi,348-335-13,51.0%,49.1%,+1.2
Boise St,322-310-7,51.0%,49.1%,+1.0
San Diego,303-292-5,50.9%,49.1%,0.0
Detroit Mercy,318-307-11,50.9%,49.1%,+1.3
Penn,264-255-10,50.9%,49.1%,+1.0
Florida Atlantic,265-256-7,50.9%,49.1%,+1.4
Michigan,383-370-9,50.9%,49.1%,+0.3
Alcorn St,123-119-3,50.8%,49.2%,+1.4
La Salle,307-297-5,50.8%,49.2%,+0.9
Columbia,218-211-8,50.8%,49.2%,+1.0
Texas St,185-179-7,50.8%,49.2%,0.0
Drake,316-306-8,50.8%,49.2%,+1.2
Towson,293-284-8,50.8%,49.2%,+1.4
Marshall,307-298-9,50.7%,49.3%,+1.0
CS Northridge,293-285-9,50.7%,49.3%,+1.4
Arkansas,344-335-8,50.7%,49.3%,+0.6
Alabama,361-352-12,50.6%,49.4%,+0.8
Sacred Heart,125-122-3,50.6%,49.4%,+1.9
Prairie View,127-124-2,50.6%,49.4%,+0.2
Lindenwood,43-42-2,50.6%,49.4%,+0.5
West Virginia,361-353-9,50.6%,49.4%,+0.9
E Carolina,281-275-6,50.5%,49.5%,+0.5
Evansville,306-300-4,50.5%,49.5%,+1.1
Pittsburgh,351-344-12,50.5%,49.5%,+0.1
G Washington,310-304-9,50.5%,49.5%,+0.4
Iona,319-313-5,50.5%,49.5%,+0.5
IU Indy,218-214-3,50.5%,49.5%,+1.2
Longwood,118-116-4,50.4%,49.6%,+0.3
Arizona,419-412-10,50.4%,49.6%,+1.0
San Jose St,300-295-7,50.4%,49.6%,+0.9
F Dickinson,129-127-4,50.4%,49.6%,+1.5
New Mexico,340-335-6,50.4%,49.6%,+0.8
Florida St,347-342-15,50.4%,49.6%,+0.3
Yale,234-231-6,50.3%,49.7%,+0.8
Bradley,331-327-5,50.3%,49.7%,+0.5
Tulane,289-286-8,50.3%,49.7%,+1.1
Incarnate Word,97-96-3,50.3%,49.7%,+0.9
E Tennessee St,202-200-5,50.3%,49.8%,-0.2
Clemson,340-337-8,50.2%,49.8%,+0.2
Utah,358-355-7,50.2%,49.8%,+0.4
American,134-133-0,50.2%,49.8%,+0.2
Colgate,135-134-2,50.2%,49.8%,+0.1
Army,130-129-0,50.2%,49.8%,-0.4
Rider,295-293-6,50.2%,49.8%,+0.8
Chattanooga,295-293-7,50.2%,49.8%,+0.5
Murray St,301-299-7,50.2%,49.8%,+0.1
St Bonaventure,305-303-6,50.2%,49.8%,+1.2
Virginia Tech,316-314-11,50.2%,49.8%,+0.7
UTEP,305-303-6,50.2%,49.8%,+0.4
Fresno St,321-319-7,50.2%,49.8%,+0.9
Villanova,380-378-15,50.1%,49.9%,+0.2
N Dakota St,219-218-4,50.1%,49.9%,+1.0
Troy,268-267-11,50.1%,49.9%,+0.3
Tulsa,319-318-8,50.1%,49.9%,+0.2
Niagara,303-302-10,50.1%,49.9%,+1.7
Harvard,241-241-3,50.0%,50.0%,+0.1
AR-Pine Bluff,126-126-3,50.0%,50.0%,+0.2
W Carolina,288-288-5,50.0%,50.0%,+0.4
Utah Valley,141-141-2,50.0%,50.0%,+0.2
Southern Miss,293-293-8,50.0%,50.0%,+0.7
Georgia So,286-286-3,50.0%,50.0%,+0.3
Cornell,225-225-8,50.0%,50.0%,+1.3
St Thomas,58-58-3,50.0%,50.0%,+0.9
Notre Dame,361-362-9,49.9%,50.1%,+1.1
Richmond,324-325-7,49.9%,50.1%,+0.6
Minnesota,352-354-6,49.9%,50.1%,+0.5
LSU,336-338-6,49.9%,50.2%,+0.8
Vanderbilt,342-344-11,49.9%,50.2%,+0.4
Kansas City,171-172-3,49.9%,50.2%,-0.3
CS Fullerton,285-287-6,49.8%,50.2%,+2.0
Princeton,256-258-7,49.8%,50.2%,+0.6
Kennesaw St,128-129-4,49.8%,50.2%,+0.1
Texas A&M-CC,127-128-4,49.8%,50.2%,-0.5
Oregon,377-380-9,49.8%,50.2%,+0.9
Maine,118-119-3,49.8%,50.2%,-0.9
Texas Tech,337-340-10,49.8%,50.2%,+0.5
Indiana,379-383-13,49.7%,50.3%,+0.5
Boston U,156-158-3,49.7%,50.3%,-0.8
Florida,382-387-8,49.7%,50.3%,-0.1
Loyola Mymt,297-301-8,49.7%,50.3%,-0.6
Kentucky,422-428-12,49.7%,50.4%,+0.1
Air Force,284-288-5,49.7%,50.4%,+0.3
Coppin St,136-138-2,49.6%,50.4%,-0.6
Norfolk St,138-140-2,49.6%,50.4%,-0.5
UCF,268-272-10,49.6%,50.4%,+0.6
High Point,130-132-4,49.6%,50.4%,+0.7
Illinois St,315-320-10,49.6%,50.4%,+0.2
Jacksonville,125-127-1,49.6%,50.4%,-0.1
N Arizona,280-285-7,49.6%,50.4%,+0.7
E Illinois,273-278-9,49.6%,50.5%,+0.2
Furman,277-282-5,49.6%,50.5%,-0.2
W Kentucky,322-328-14,49.5%,50.5%,+0.8
VCU,338-345-6,49.5%,50.5%,0.0
UT Arlington,191-195-2,49.5%,50.5%,+0.7
DePaul,332-339-9,49.5%,50.5%,+0.8
Fordham,278-284-14,49.5%,50.5%,-0.1
Sam Houston,130-133-0,49.4%,50.6%,0.0
UL Monroe,248-254-11,49.4%,50.6%,+0.6
J Madison,290-297-7,49.4%,50.6%,+0.8
Little Rock,284-291-5,49.4%,50.6%,+0.5
Oklahoma St,345-354-7,49.4%,50.6%,+0.4
Stanford,379-389-6,49.4%,50.7%,+0.5
Nicholls,111-114-2,49.3%,50.7%,+1.9
Wichita St,322-331-5,49.3%,50.7%,+0.4
Northwestern,311-320-18,49.3%,50.7%,0.0
Robert Morris,139-143-5,49.3%,50.7%,-0.2
Butler,339-349-15,49.3%,50.7%,+0.5
Hawai'i,300-309-10,49.3%,50.7%,+0.7
Rice,292-301-5,49.2%,50.8%,+0.8
SMU,292-301-8,49.2%,50.8%,0.0
N Iowa,313-323-4,49.2%,50.8%,+0.4
N Texas,280-289-9,49.2%,50.8%,+0.4
Texas,368-380-12,49.2%,50.8%,+0.4
Jacksonville St,267-276-9,49.2%,50.8%,0.0
UT Martin,268-277-12,49.2%,50.8%,+1.8
Ohio St,376-389-8,49.2%,50.9%,+0.2
Cleveland St,299-310-9,49.1%,50.9%,-0.1
Louisiana,291-302-7,49.1%,50.9%,+0.4
UMBC,130-135-0,49.1%,50.9%,+0.8
Canisius,283-294-11,49.1%,51.0%,+1.0
Saint Joseph's,333-346-7,49.0%,51.0%,+0.7
Nebraska,305-317-9,49.0%,51.0%,+0.2
Charleston,306-318-3,49.0%,51.0%,0.0
UCLA,403-419-10,49.0%,51.0%,+0.3
San Francisco,302-314-8,49.0%,51.0%,+0.5
South Carolina,325-338-13,49.0%,51.0%,+0.1
Louisiana Tech,288-300-6,49.0%,51.0%,-0.6
Loyola Chi,306-319-4,49.0%,51.0%,-0.2
Marist,278-290-10,48.9%,51.1%,+0.5
Syracuse,389-406-10,48.9%,51.1%,+0.3
Georgia St,272-284-4,48.9%,51.1%,+0.5
Valparaiso,270-282-4,48.9%,51.1%,+0.2
Bethune,110-115-2,48.9%,51.1%,-0.1
Duke,447-468-7,48.9%,51.2%,0.0
Arizona St,338-354-6,48.8%,51.2%,+0.3
W Illinois,185-194-3,48.8%,51.2%,+0.3
Manhattan,287-301-8,48.8%,51.2%,+0.8
Sacramento St,263-276-6,48.8%,51.2%,+0.5
USC,359-377-12,48.8%,51.2%,+0.3
NC Central,119-125-1,48.8%,51.2%,-1.1
Tenn Tech,277-291-4,48.8%,51.2%,+0.7
NC Greensboro,290-305-10,48.7%,51.3%,-0.3
Quinnipiac,171-180-2,48.7%,51.3%,+1.9
UMass Lowell,112-118-3,48.7%,51.3%,+1.2
Kent St,313-330-15,48.7%,51.3%,+0.5
E Kentucky,276-291-8,48.7%,51.3%,+1.0
Liberty,145-153-3,48.7%,51.3%,+0.1
Penn St,321-339-7,48.6%,51.4%,+0.2
Miami,336-355-9,48.6%,51.4%,+0.3
Georgia,332-352-4,48.5%,51.5%,-0.2
S Alabama,282-299-10,48.5%,51.5%,+0.4
TCU,309-328-9,48.5%,51.5%,+0.3
Siena,291-309-12,48.5%,51.5%,+0.5
Old Dominion,313-333-9,48.5%,51.6%,-0.4
UConn,384-409-9,48.4%,51.6%,+0.1
New Mexico St,260-277-10,48.4%,51.6%,+0.1
Chicago St,120-128-6,48.4%,51.6%,+0.3
Lamar,118-126-2,48.4%,51.6%,-0.7
Creighton,337-360-17,48.4%,51.7%,+0.2
Seton Hall,329-352-8,48.3%,51.7%,+0.2
Winthrop,143-153-3,48.3%,51.7%,+0.8
The Citadel,248-266-5,48.3%,51.8%,-0.6
Vermont,151-162-2,48.2%,51.8%,-0.5
N Alabama,95-102-1,48.2%,51.8%,+0.9
Maryland,362-389-13,48.2%,51.8%,+0.4
Utah Tech,66-71-0,48.2%,51.8%,-0.2
Georgetown,350-378-5,48.1%,51.9%,+0.4
Oklahoma,343-371-9,48.0%,52.0%,-0.4
NC A&T,122-132-1,48.0%,52.0%,-0.2
Navy,129-140-2,48.0%,52.0%,-1.4
N Illinois,279-303-6,47.9%,52.1%,+0.3
Cal Baptist,93-101-3,47.9%,52.1%,-0.9
S Carolina St,123-134-0,47.9%,52.1%,+0.9
Akron,301-328-6,47.9%,52.2%,+0.3
Cal Poly,275-300-10,47.8%,52.2%,+0.9
Rutgers,307-335-7,47.8%,52.2%,-0.6
UAB,314-343-14,47.8%,52.2%,+0.7
Wisconsin,365-400-12,47.7%,52.3%,-0.6
App State,273-300-10,47.6%,52.4%,-0.1
Davidson,302-332-8,47.6%,52.4%,+0.1
Kansas St,310-341-10,47.6%,52.4%,-0.1
St John's,341-376-13,47.6%,52.4%,+0.4
Memphis,358-395-9,47.5%,52.5%,+0.2
Presbyterian,115-127-1,47.5%,52.5%,+0.6
William & Mary,263-291-10,47.5%,52.5%,+0.7
E Michigan,277-307-2,47.4%,52.6%,-0.5
UCSB,286-317-11,47.4%,52.6%,-0.1
Colorado,324-361-5,47.3%,52.7%,+0.2
Albany,126-141-3,47.2%,52.8%,+0.3
Houston,301-337-13,47.2%,52.8%,0.0
S Illinois,303-340-7,47.1%,52.9%,-0.5
Mercer,170-191-7,47.1%,52.9%,-0.1
Bryant,119-134-2,47.0%,53.0%,+0.4
Washington St,314-356-9,46.9%,53.1%,0.0
N Kentucky,147-167-1,46.8%,53.2%,-0.1
Elon,269-306-2,46.8%,53.2%,-0.2
Miami OH,291-331-9,46.8%,53.2%,-0.2
UC Davis,223-254-12,46.8%,53.3%,+0.4
Georgia Tech,331-377-11,46.8%,53.3%,-0.2
Kansas,399-455-11,46.7%,53.3%,+0.4
Binghamton,113-129-3,46.7%,53.3%,-0.6
C Connecticut,119-136-2,46.7%,53.3%,-0.6
Michigan St,389-445-12,46.6%,53.4%,-0.6
Illinois,360-414-12,46.5%,53.5%,-0.6
FGCU,126-145-3,46.5%,53.5%,-0.5
Saint Mary's,300-346-7,46.4%,53.6%,-1.2
Stony Brook,135-156-2,46.4%,53.6%,+0.2
Mt St Mary's,126-146-6,46.3%,53.7%,-0.6
Virginia,329-382-5,46.3%,53.7%,-0.8
Tennessee,339-394-14,46.3%,53.8%,-1.0
Louisville,349-406-13,46.2%,53.8%,-0.5
Monmouth,178-207-3,46.2%,53.8%,+0.3
Fairfield,280-326-12,46.2%,53.8%,-0.5
Drexel,281-328-7,46.1%,53.9%,+0.1
Texas A&M,291-341-5,46.0%,54.0%,-0.5
San Diego St,315-371-8,45.9%,54.1%,-1.5
S Florida,292-344-2,45.9%,54.1%,-1.1
UC Riverside,260-307-8,45.9%,54.1%,-0.3
Morehead St,269-318-9,45.8%,54.2%,0.0
Cincinnati,339-402-9,45.8%,54.3%,-0.4
UC Irvine,289-345-10,45.6%,54.4%,-0.3
Tarleton St,61-73-2,45.5%,54.5%,+0.3
Grambling,105-126-2,45.5%,54.6%,-1.6
Dartmouth,191-230-5,45.4%,54.6%,-0.2
Saint Louis,291-352-10,45.3%,54.7%,-0.6
Middle Tenn,275-333-14,45.2%,54.8%,-0.5
Alabama A&M,110-134-1,45.1%,54.9%,-1.9
Wagner,110-137-4,44.5%,55.5%,-0.7
Saint Peter's,249-312-12,44.4%,55.6%,-1.7
Alabama St,111-140-4,44.2%,55.8%,-1.0
Jackson St,114-144-1,44.2%,55.8%,-1.2
Seattle,143-181-5,44.1%,55.9%,-1.5
Charleston So,105-133-4,44.1%,55.9%,-1.2
LIU,71-90-4,44.1%,55.9%,-0.4
Florida A&M,106-137-3,43.6%,56.4%,-0.4
Southern,104-136-4,43.3%,56.7%,-2.4
Stonehill,38-52-1,42.2%,57.8%,-1.4
New Hampshire,99-144-3,40.7%,59.3%,-2.3
Merrimack,65-107-1,37.8%,62.2%,-2.9
Maryland ES,75-131-3,36.4%,63.6%,-3.1
