Team,Over Record,Over %,Under %,Total +/-
E Michigan,13-10-0,56.5%,43.5%,+2.6
Mt St Mary's,9-7-0,56.3%,43.8%,+2.5
Abl Christian,9-7-0,56.3%,43.8%,-1.8
Idaho,14-11-0,56.0%,44.0%,+1.9
UMBC,10-8-0,55.6%,44.4%,+2.2
Texas A&M-CC,5-4-0,55.6%,44.4%,+1.8
E Tennessee St,5-4-0,55.6%,44.4%,-0.1
Duquesne,10-8-0,55.6%,44.4%,+4.7
N Colorado,5-4-0,55.6%,44.4%,+0.7
Rhode Island,5-4-0,55.6%,44.4%,+1.6
Seattle,5-4-0,55.6%,44.4%,-2.4
Miami OH,5-4-0,55.6%,44.4%,-1.2
Louisiana Tech,5-4-0,55.6%,44.4%,+4.8
Rice,10-8-0,55.6%,44.4%,+2.3
Bowling Green,10-8-0,55.6%,44.4%,+3.4
Long Beach St,15-12-0,55.6%,44.4%,+3.0
N Dakota St,5-4-0,55.6%,44.4%,+4.2
Providence,11-9-0,55.0%,45.0%,+5.4
S Indiana,11-9-0,55.0%,45.0%,+4.1
Fordham,12-10-0,54.6%,45.5%,+0.6
Charlotte,12-10-0,54.6%,45.5%,+3.5
San Francisco,6-5-0,54.6%,45.5%,0.0
North Dakota,12-10-0,54.6%,45.5%,+4.4
Furman,6-5-0,54.6%,45.5%,+1.8
Green Bay,13-11-1,54.2%,45.8%,+3.4
William & Mary,7-6-0,53.9%,46.2%,-0.7
Youngstown St,7-6-0,53.9%,46.2%,+5.6
Howard,8-7-0,53.3%,46.7%,0.0
N Florida,8-7-0,53.3%,46.7%,+2.1
SE Missouri St,8-7-0,53.3%,46.7%,-3.7
Radford,8-7-0,53.3%,46.7%,+1.1
Chicago St,17-15-0,53.1%,46.9%,-0.2
Army,9-8-0,52.9%,47.1%,+9.7
Tenn Tech,9-8-1,52.9%,47.1%,+4.9
Lamar,9-8-0,52.9%,47.1%,-0.8
Oklahoma,9-8-0,52.9%,47.1%,+2.6
Weber St,10-9-1,52.6%,47.4%,-1.2
Washington,10-9-0,52.6%,47.4%,-0.7
South Carolina,11-10-0,52.4%,47.6%,+2.7
Navy,11-10-0,52.4%,47.6%,+1.7
DePaul,11-10-0,52.4%,47.6%,+1.0
Hampton,12-11-1,52.2%,47.8%,+0.1
Pepperdine,12-11-1,52.2%,47.8%,+1.4
The Citadel,12-11-0,52.2%,47.8%,-0.8
Valparaiso,12-11-0,52.2%,47.8%,-1.3
Coastal Car,12-11-0,52.2%,47.8%,+2.5
Prairie View,13-12-0,52.0%,48.0%,+2.9
Rider,13-12-0,52.0%,48.0%,+1.5
Mercyhurst,13-12-0,52.0%,48.0%,+1.2
New Orleans,15-14-0,51.7%,48.3%,+2.9
Hawai'i,5-5-2,50.0%,50.0%,-1.3
Wright St,7-7-0,50.0%,50.0%,+5.9
Drexel,8-8-0,50.0%,50.0%,+2.7
Bradley,3-3-0,50.0%,50.0%,+3.0
Stanford,5-5-0,50.0%,50.0%,+1.1
Marist,4-4-1,50.0%,50.0%,-3.6
Drake,3-3-0,50.0%,50.0%,+1.6
Baylor,5-5-0,50.0%,50.0%,+1.6
Missouri St,11-11-0,50.0%,50.0%,+4.0
G Washington,6-6-0,50.0%,50.0%,-5.3
Memphis,4-4-0,50.0%,50.0%,+4.9
Stetson,13-13-0,50.0%,50.0%,+1.1
Towson,4-4-0,50.0%,50.0%,+6.3
Princeton,2-2-1,50.0%,50.0%,+3.9
UMass Lowell,4-4-0,50.0%,50.0%,+2.6
Colorado,10-10-1,50.0%,50.0%,-1.3
Quinnipiac,4-4-0,50.0%,50.0%,-0.4
Iowa,8-8-0,50.0%,50.0%,+2.1
Vanderbilt,7-7-0,50.0%,50.0%,+2.5
Montana St,6-6-0,50.0%,50.0%,-3.2
UConn,3-3-1,50.0%,50.0%,+2.1
C Connecticut,3-3-0,50.0%,50.0%,-3.9
Illinois Chicago,9-9-0,50.0%,50.0%,+2.4
Utah Tech,13-13-0,50.0%,50.0%,-0.3
North Carolina,5-5-0,50.0%,50.0%,-2.0
Alcorn St,11-11-0,50.0%,50.0%,+0.6
Richmond,12-12-0,50.0%,50.0%,0.0
American,8-8-0,50.0%,50.0%,+0.9
St John's,2-2-0,50.0%,50.0%,+4.5
Seton Hall,12-12-1,50.0%,50.0%,+3.1
Purdue,4-4-0,50.0%,50.0%,-4.6
Oral Roberts,12-12-0,50.0%,50.0%,+1.1
Bethune,9-9-0,50.0%,50.0%,-1.4
NC A&T,14-14-0,50.0%,50.0%,-3.6
New Hampshire,14-15-0,48.3%,51.7%,-0.8
E Texas A&M,14-15-0,48.3%,51.7%,-1.7
AR-Pine Bluff,13-14-0,48.2%,51.9%,-1.0
Coppin St,13-14-1,48.2%,51.9%,-1.7
Detroit Mercy,13-14-1,48.2%,51.9%,+0.8
Charleston So,12-13-1,48.0%,52.0%,-0.3
Arizona St,11-12-0,47.8%,52.2%,+5.1
Old Dominion,11-12-2,47.8%,52.2%,-1.5
E Washington,11-12-0,47.8%,52.2%,-3.0
W Michigan,9-10-1,47.4%,52.6%,+1.2
F Dickinson,9-10-0,47.4%,52.6%,+1.3
Queens,8-9-0,47.1%,52.9%,-1.3
Jackson St,8-9-0,47.1%,52.9%,-1.0
Miami,8-9-0,47.1%,52.9%,+1.1
Nicholls,8-9-0,47.1%,52.9%,0.0
Boston U,7-8-0,46.7%,53.3%,-1.1
Stony Brook,14-16-0,46.7%,53.3%,+0.1
Jacksonville St,7-8-1,46.7%,53.3%,-0.5
Ball St,7-8-0,46.7%,53.3%,-3.0
Sam Houston,7-8-0,46.7%,53.3%,+0.8
Denver,12-14-0,46.2%,53.9%,-1.2
Belmont,6-7-0,46.2%,53.9%,-3.0
Tulane,6-7-0,46.2%,53.9%,-1.9
Jacksonville,6-7-0,46.2%,53.9%,-1.8
SF Austin,6-7-0,46.2%,53.9%,-6.6
CS Fullerton,12-14-1,46.2%,53.9%,+1.5
Tarleton St,11-13-0,45.8%,54.2%,-3.3
E Illinois,10-12-1,45.5%,54.6%,-4.1
Xavier,5-6-0,45.5%,54.6%,-2.5
Nebraska,5-6-0,45.5%,54.6%,+4.6
Alabama A&M,10-12-0,45.5%,54.6%,-0.3
Pacific,10-12-0,45.5%,54.6%,+0.4
Lindenwood,10-12-0,45.5%,54.6%,-1.6
Georgia St,9-11-0,45.0%,55.0%,+2.7
Georgia So,9-11-0,45.0%,55.0%,-0.2
Minnesota,9-11-0,45.0%,55.0%,+3.7
Campbell,9-11-1,45.0%,55.0%,-1.1
Mercer,9-11-0,45.0%,55.0%,+1.7
Oklahoma St,9-11-0,45.0%,55.0%,-2.6
N Alabama,4-5-1,44.4%,55.6%,+1.3
Buffalo,12-15-0,44.4%,55.6%,-1.8
UL Monroe,12-15-0,44.4%,55.6%,+0.1
Southern,4-5-0,44.4%,55.6%,-0.7
UC Davis,8-10-0,44.4%,55.6%,-5.0
Cal Baptist,4-5-0,44.4%,55.6%,-3.2
NC Greensboro,4-5-0,44.4%,55.6%,-5.5
Columbia,4-5-1,44.4%,55.6%,+1.5
Sacramento St,12-15-0,44.4%,55.6%,-0.8
San Diego St,4-5-0,44.4%,55.6%,-3.7
Kennesaw St,8-10-0,44.4%,55.6%,-3.0
Santa Clara,4-5-0,44.4%,55.6%,+4.7
UNLV,7-9-0,43.8%,56.3%,-3.5
Dartmouth,7-9-1,43.8%,56.3%,+0.3
Stonehill,7-9-0,43.8%,56.3%,-4.4
Notre Dame,7-9-0,43.8%,56.3%,-2.3
Binghamton,10-13-1,43.5%,56.5%,+0.8
Austin Peay,10-13-0,43.5%,56.5%,+2.1
Syracuse,10-13-1,43.5%,56.5%,+0.8
Florida A&M,10-13-0,43.5%,56.5%,-0.5
Penn St,6-8-0,42.9%,57.1%,-2.5
Oregon,3-4-0,42.9%,57.1%,-0.4
Southern Miss,9-12-1,42.9%,57.1%,+1.8
Georgetown,6-8-0,42.9%,57.1%,-1.6
Incarnate Word,6-8-0,42.9%,57.1%,-5.8
Evansville,12-16-0,42.9%,57.1%,-4.7
Wofford,6-8-0,42.9%,57.1%,+0.6
La Salle,8-11-0,42.1%,57.9%,-2.8
Harvard,8-11-0,42.1%,57.9%,-2.1
Presbyterian,8-11-0,42.1%,57.9%,-1.4
Saint Peter's,5-7-0,41.7%,58.3%,-1.9
VMI,10-14-1,41.7%,58.3%,-2.3
Miss Valley St,12-17-0,41.4%,58.6%,-1.3
Tulsa,7-10-0,41.2%,58.8%,-5.9
Lehigh,7-10-0,41.2%,58.8%,+0.2
NC State,7-10-0,41.2%,58.8%,-2.9
Monmouth,10-15-0,40.0%,60.0%,+2.7
Indiana,6-9-0,40.0%,60.0%,-4.1
Texas So,6-9-1,40.0%,60.0%,-2.3
Kansas,2-3-0,40.0%,60.0%,-2.3
UAB,2-3-0,40.0%,60.0%,-0.4
Cincinnati,4-6-0,40.0%,60.0%,-1.5
Wichita St,4-6-0,40.0%,60.0%,-5.0
Milwaukee,4-6-0,40.0%,60.0%,-1.7
S Florida,6-9-0,40.0%,60.0%,0.0
Boise St,2-3-0,40.0%,60.0%,-4.2
Virginia Tech,9-14-0,39.1%,60.9%,+0.1
Louisiana,9-14-0,39.1%,60.9%,-3.0
Oakland,7-11-0,38.9%,61.1%,-4.6
W Kentucky,5-8-0,38.5%,61.5%,-3.1
Hofstra,5-8-0,38.5%,61.5%,-9.3
N Illinois,10-16-1,38.5%,61.5%,+0.9
Alabama St,5-8-0,38.5%,61.5%,-1.1
Arkansas,5-8-0,38.5%,61.5%,-2.8
Maine,5-8-0,38.5%,61.5%,-4.1
Marshall,5-8-0,38.5%,61.5%,-1.3
J Madison,3-5-0,37.5%,62.5%,-1.8
NW State,6-10-1,37.5%,62.5%,-2.5
Creighton,3-5-0,37.5%,62.5%,-6.1
Fairfield,9-15-1,37.5%,62.5%,-2.1
Utah,6-10-0,37.5%,62.5%,-2.2
Morehead St,6-10-0,37.5%,62.5%,-3.6
West Virginia,6-10-1,37.5%,62.5%,-3.1
UMass,6-10-0,37.5%,62.5%,-1.7
Wyoming,7-12-1,36.8%,63.2%,-3.7
S Carolina St,4-7-0,36.4%,63.6%,-6.2
Little Rock,4-7-0,36.4%,63.6%,-4.9
Utah Valley,4-7-0,36.4%,63.6%,-0.9
St Bonaventure,4-7-0,36.4%,63.6%,-1.0
Texas A&M,4-7-0,36.4%,63.6%,-2.2
Washington St,5-9-0,35.7%,64.3%,-4.1
New Mexico St,5-9-0,35.7%,64.3%,-5.0
Maryland ES,9-17-0,34.6%,65.4%,-1.1
Utah St,2-4-1,33.3%,66.7%,-4.8
California,6-12-0,33.3%,66.7%,+2.6
Hou Christian,8-16-1,33.3%,66.7%,-6.5
Lipscomb,2-4-0,33.3%,66.7%,-12.7
CS Northridge,3-6-0,33.3%,66.7%,-4.3
Davidson,4-8-0,33.3%,66.7%,-0.6
Ohio St,4-8-0,33.3%,66.7%,-3.8
Chattanooga,3-6-0,33.3%,66.7%,-4.7
Kansas St,6-12-0,33.3%,66.7%,-4.0
George Mason,2-4-0,33.3%,66.7%,-1.9
Purdue FW,3-6-0,33.3%,66.7%,-4.6
Grand Canyon,1-2-0,33.3%,66.7%,-7.2
LSU,6-13-1,31.6%,68.4%,-6.1
TCU,5-11-0,31.3%,68.8%,-2.2
LIU,5-11-0,31.3%,68.8%,-6.5
Florida Intl,8-18-0,30.8%,69.2%,-4.9
App State,3-7-0,30.0%,70.0%,-6.9
Saint Louis,3-7-0,30.0%,70.0%,-6.3
Wake Forest,3-7-0,30.0%,70.0%,-10.7
SE Louisiana,5-12-1,29.4%,70.6%,-2.7
Pittsburgh,2-5-0,28.6%,71.4%,-0.2
S Alabama,2-5-1,28.6%,71.4%,-6.9
Georgia,4-10-0,28.6%,71.4%,-3.4
Arizona,2-5-0,28.6%,71.4%,-7.9
S Utah,5-13-1,27.8%,72.2%,-5.5
Loyola Mymt,4-11-1,26.7%,73.3%,-9.7
UC Irvine,1-3-0,25.0%,75.0%,-7.5
N Iowa,2-6-0,25.0%,75.0%,-1.4
Tennessee,1-3-0,25.0%,75.0%,-21.0
Samford,1-3-0,25.0%,75.0%,+5.0
Georgia Tech,4-13-0,23.5%,76.5%,-7.4
Brown,3-10-0,23.1%,76.9%,-6.1
Wagner,3-11-0,21.4%,78.6%,-8.6
NC Wilmington,1-4-0,20.0%,80.0%,-8.7
Liberty,1-4-0,20.0%,80.0%,-4.9
SIU Edward,2-8-0,20.0%,80.0%,-5.3
Marquette,1-4-0,20.0%,80.0%,-3.8
Colgate,2-9-0,18.2%,81.8%,-5.2
Kent St,1-5-0,16.7%,83.3%,-7.8
N Texas,1-5-1,16.7%,83.3%,-5.9
UCSD,1-5-0,16.7%,83.3%,-6.8
New Mexico,1-5-0,16.7%,83.3%,-6.6
Charleston,1-6-0,14.3%,85.7%,-5.9
Troy,1-6-0,14.3%,85.7%,-8.1
Michigan St,1-6-0,14.3%,85.7%,-10.9
Kansas City,2-14-0,12.5%,87.5%,-6.5
Vermont,1-8-0,11.1%,88.9%,-11.7
Saint Mary's,0-4-0,0.0%,100.0%,-16.5
McNeese,0-2-0,0.0%,100.0%,-23.5
Duke,0-1-0,0.0%,100.0%,-38.0
VCU,0-2-0,0.0%,100.0%,-8.0
Winthrop,0-8-0,0.0%,100.0%,-19.1
