Team,Over Record,Over %,Under %,Total +/-
Nicholls,2-3-0,40.0%,60.0%,+1.8
Marist,4-6-0,40.0%,60.0%,-2.7
Campbell,2-3-1,40.0%,60.0%,+1.3
SC Upstate,2-3-0,40.0%,60.0%,-1.7
Cleveland St,4-6-0,40.0%,60.0%,+3.4
Bethune,2-3-0,40.0%,60.0%,-6.9
Bradley,2-3-0,40.0%,60.0%,+0.5
Davidson,4-6-0,40.0%,60.0%,-1.7
Fresno St,4-6-0,40.0%,60.0%,-7.2
St Francis PA,2-3-0,40.0%,60.0%,+1.2
Hou Christian,2-3-0,40.0%,60.0%,-9.9
Stonehill,2-3-0,40.0%,60.0%,-10.5
Nebraska,5-8-0,38.5%,61.5%,-4.5
UL Monroe,3-5-0,37.5%,62.5%,+4.0
Jackson St,3-5-0,37.5%,62.5%,-1.5
San Diego St,3-5-0,37.5%,62.5%,-3.6
Oral Roberts,3-5-0,37.5%,62.5%,-1.7
Utah St,3-5-1,37.5%,62.5%,-0.2
Virginia,3-5-0,37.5%,62.5%,-5.6
Duke,3-5-0,37.5%,62.5%,-1.6
George Mason,3-5-0,37.5%,62.5%,-6.6
Villanova,3-5-0,37.5%,62.5%,-3.3
Houston,4-7-1,36.4%,63.6%,-3.9
Georgia So,4-7-0,36.4%,63.6%,-4.0
Green Bay,2-4-0,33.3%,66.7%,-2.8
McNeese,2-4-1,33.3%,66.7%,-5.9
Chicago St,2-4-0,33.3%,66.7%,-6.2
UC Riverside,2-4-0,33.3%,66.7%,-1.0
Florida Atlantic,2-4-0,33.3%,66.7%,-4.8
Detroit Mercy,3-6-0,33.3%,66.7%,-0.2
American,2-4-0,33.3%,66.7%,-3.8
Winthrop,3-6-0,33.3%,66.7%,+1.1
Oklahoma St,2-4-0,33.3%,66.7%,-8.6
UT Arlington,2-4-0,33.3%,66.7%,-5.8
Wichita St,4-8-0,33.3%,66.7%,-7.1
Morehead St,2-4-0,33.3%,66.7%,-0.7
S Florida,3-6-0,33.3%,66.7%,-2.5
Niagara,2-4-0,33.3%,66.7%,+1.5
Florida A&M,3-6-0,33.3%,66.7%,-2.2
Milwaukee,2-4-0,33.3%,66.7%,-10.3
Oakland,1-2-0,33.3%,66.7%,-12.2
Austin Peay,1-2-0,33.3%,66.7%,-11.7
VCU,3-6-0,33.3%,66.7%,-8.2
UNLV,2-4-0,33.3%,66.7%,-7.4
Lipscomb,1-2-0,33.3%,66.7%,-11.3
Southern Miss,2-4-1,33.3%,66.7%,-4.3
Drake,2-4-0,33.3%,66.7%,+3.9
Southern,3-6-0,33.3%,66.7%,-2.4
Alabama A&M,1-2-0,33.3%,66.7%,-3.8
Radford,2-4-0,33.3%,66.7%,-1.8
Old Dominion,2-4-1,33.3%,66.7%,-6.6
Utah Tech,2-4-0,33.3%,66.7%,-5.2
Louisiana Tech,1-2-0,33.3%,66.7%,+3.2
LIU,2-4-0,33.3%,66.7%,-4.3
West Virginia,3-6-1,33.3%,66.7%,-4.7
E Texas A&M,1-2-0,33.3%,66.7%,-0.8
New Orleans,1-2-0,33.3%,66.7%,+8.8
St Thomas,2-4-0,33.3%,66.7%,+2.7
Kansas St,3-7-0,30.0%,70.0%,+0.4
TCU,3-7-0,30.0%,70.0%,-5.5
San Diego,3-7-0,30.0%,70.0%,-6.7
Colorado,3-7-0,30.0%,70.0%,-7.5
E Illinois,2-5-0,28.6%,71.4%,-6.0
Rider,2-5-0,28.6%,71.4%,-7.4
Miami OH,2-5-0,28.6%,71.4%,-5.0
N Iowa,2-5-0,28.6%,71.4%,-6.4
Arizona St,2-5-0,28.6%,71.4%,-6.4
W Michigan,2-5-1,28.6%,71.4%,-1.5
Bryant,2-5-0,28.6%,71.4%,-0.9
S Indiana,2-5-0,28.6%,71.4%,-0.2
Nevada,3-8-0,27.3%,72.7%,-6.0
Monmouth,1-3-0,25.0%,75.0%,-3.1
Sacred Heart,1-3-0,25.0%,75.0%,-1.5
North Dakota,1-3-0,25.0%,75.0%,-0.5
Fairfield,2-6-0,25.0%,75.0%,-0.3
Mississippi,2-6-0,25.0%,75.0%,-4.9
Chattanooga,2-6-0,25.0%,75.0%,+0.5
Toledo,1-3-0,25.0%,75.0%,-6.3
Illinois Chicago,2-6-0,25.0%,75.0%,-8.4
Middle Tenn,1-3-0,25.0%,75.0%,-0.3
F Dickinson,1-3-0,25.0%,75.0%,-6.1
Texas St,1-3-0,25.0%,75.0%,-1.8
N Kentucky,2-7-0,22.2%,77.8%,-6.6
Texas A&M,2-7-0,22.2%,77.8%,-7.2
Quinnipiac,2-7-0,22.2%,77.8%,-2.1
Kansas City,1-4-0,20.0%,80.0%,-2.2
UC Davis,1-4-0,20.0%,80.0%,-7.3
Georgia St,1-4-0,20.0%,80.0%,-5.4
Evansville,1-4-0,20.0%,80.0%,-16.8
South Carolina,1-4-0,20.0%,80.0%,-10.0
Ohio St,2-8-0,20.0%,80.0%,-3.1
Vermont,1-4-0,20.0%,80.0%,-6.0
Holy Cross,1-4-0,20.0%,80.0%,-5.0
Saint Louis,2-9-0,18.2%,81.8%,-5.2
Wagner,1-5-1,16.7%,83.3%,-5.1
CS Fullerton,1-5-0,16.7%,83.3%,-7.4
Duquesne,1-5-0,16.7%,83.3%,-5.8
Alabama St,1-5-0,16.7%,83.3%,-5.2
Oklahoma,1-6-0,14.3%,85.7%,-6.6
Merrimack,1-6-0,14.3%,85.7%,-6.0
S Utah,1-6-0,14.3%,85.7%,-4.0
Tarleton St,1-6-0,14.3%,85.7%,+2.3
Oregon,1-8-0,11.1%,88.9%,-9.0
Iowa St,1-10-0,9.1%,90.9%,-5.5
SE Louisiana,0-3-1,0.0%,100.0%,-5.0
Binghamton,0-4-1,0.0%,100.0%,-8.6
New Mexico,0-7-0,0.0%,100.0%,-14.9
Sam Houston,0-1-0,0.0%,100.0%,-13.5
Cincinnati,0-9-0,0.0%,100.0%,-16.6
Coppin St,0-6-0,0.0%,100.0%,-10.3
Jacksonville St,0-4-0,0.0%,100.0%,-4.6
Coastal Car,0-3-0,0.0%,100.0%,-11.7
Syracuse,0-4-0,0.0%,100.0%,-9.0
Furman,0-1-0,0.0%,100.0%,-9.5
