Team,Over Record,Over %,Under %,Total +/-
Boston College,12-6-0,66.7%,33.3%,+7.5
Mt St Mary's,8-4-0,66.7%,33.3%,+11.0
UAB,6-3-0,66.7%,33.3%,+5.8
Yale,4-2-0,66.7%,33.3%,+3.3
N Dakota St,6-3-0,66.7%,33.3%,+13.6
N Alabama,6-3-0,66.7%,33.3%,+7.8
Tennessee,4-2-0,66.7%,33.3%,-3.4
IU Indy,13-7-0,65.0%,35.0%,+6.2
Sam Houston,11-6-0,64.7%,35.3%,+2.1
CS Bakersfield,11-6-0,64.7%,35.3%,+6.8
N Florida,9-5-0,64.3%,35.7%,+4.5
SF Austin,9-5-0,64.3%,35.7%,+4.9
Tennessee St,9-5-0,64.3%,35.7%,+3.7
Northeastern,9-5-0,64.3%,35.7%,+3.5
Texas St,9-5-1,64.3%,35.7%,+8.3
Idaho St,7-4-1,63.6%,36.4%,+3.2
Manhattan,7-4-0,63.6%,36.4%,+5.6
Maine,7-4-1,63.6%,36.4%,+1.5
Louisiana Tech,7-4-0,63.6%,36.4%,+2.8
UC Riverside,7-4-0,63.6%,36.4%,+4.7
SC Upstate,14-8-0,63.6%,36.4%,+3.0
South Dakota,7-4-0,63.6%,36.4%,+2.0
Siena,10-6-1,62.5%,37.5%,+4.7
Saint Peter's,10-6-0,62.5%,37.5%,+2.7
Virginia,10-6-0,62.5%,37.5%,+2.0
Furman,5-3-0,62.5%,37.5%,+8.4
Indiana St,10-6-0,62.5%,37.5%,+3.8
BYU,5-3-0,62.5%,37.5%,0.0
Penn,10-6-2,62.5%,37.5%,+0.1
St Thomas,5-3-0,62.5%,37.5%,+5.8
Richmond,13-8-0,61.9%,38.1%,+3.0
Columbia,8-5-0,61.5%,38.5%,+9.4
Elon,8-5-0,61.5%,38.5%,+5.0
William & Mary,8-5-0,61.5%,38.5%,+3.0
Queens,8-5-0,61.5%,38.5%,+3.4
UTSA,11-7-0,61.1%,38.9%,+0.8
DePaul,11-7-0,61.1%,38.9%,+4.4
Lafayette,11-7-1,61.1%,38.9%,+2.7
Utah St,3-2-1,60.0%,40.0%,+4.6
Kentucky,6-4-0,60.0%,40.0%,-0.1
Michigan St,3-2-0,60.0%,40.0%,+3.0
Wake Forest,6-4-0,60.0%,40.0%,-0.3
UCF,9-6-0,60.0%,40.0%,+10.7
Georgia So,9-6-0,60.0%,40.0%,+4.0
Memphis,3-2-0,60.0%,40.0%,+3.8
Boston U,9-6-0,60.0%,40.0%,+4.6
S Dakota St,6-4-0,60.0%,40.0%,+5.1
Clemson,3-2-0,60.0%,40.0%,+6.5
Air Force,16-11-0,59.3%,40.7%,+1.1
W Illinois,10-7-0,58.8%,41.2%,+1.7
Navy,10-7-0,58.8%,41.2%,+1.4
Cal Poly,10-7-0,58.8%,41.2%,+7.5
UL Monroe,14-10-0,58.3%,41.7%,+5.4
S Carolina St,7-5-0,58.3%,41.7%,-1.7
Rhode Island,7-5-0,58.3%,41.7%,+3.2
Marshall,7-5-0,58.3%,41.7%,+1.0
E Kentucky,7-5-0,58.3%,41.7%,+2.9
American,7-5-0,58.3%,41.7%,+0.9
Stanford,7-5-0,58.3%,41.7%,+2.9
Miami,14-10-0,58.3%,41.7%,+5.1
Wyoming,11-8-0,57.9%,42.1%,+0.4
Niagara,11-8-0,57.9%,42.1%,+3.3
Bucknell,8-6-0,57.1%,42.9%,+7.7
St Francis PA,8-6-0,57.1%,42.9%,+2.8
Hampton,8-6-1,57.1%,42.9%,+0.1
Binghamton,8-6-1,57.1%,42.9%,+3.7
NC Wilmington,4-3-0,57.1%,42.9%,-1.9
Montana,4-3-0,57.1%,42.9%,+2.6
N Colorado,4-3-0,57.1%,42.9%,+0.7
Miami OH,4-3-0,57.1%,42.9%,+11.1
Texas Tech,4-3-0,57.1%,42.9%,+5.2
Robert Morris,4-3-0,57.1%,42.9%,+2.5
Mercyhurst,8-6-0,57.1%,42.9%,+4.0
Marist,4-3-1,57.1%,42.9%,-3.8
Bradley,4-3-0,57.1%,42.9%,+3.4
LSU,9-7-1,56.3%,43.8%,+0.9
Fresno St,14-11-0,56.0%,44.0%,+2.6
Bellarmine,14-11-0,56.0%,44.0%,+5.8
UCLA,5-4-0,55.6%,44.4%,+0.2
Cornell,5-4-1,55.6%,44.4%,+11.4
Purdue,5-4-0,55.6%,44.4%,+0.1
SMU,5-4-0,55.6%,44.4%,-1.0
UConn,5-4-0,55.6%,44.4%,+1.7
Texas A&M,5-4-0,55.6%,44.4%,+3.1
California,10-8-0,55.6%,44.4%,+4.7
Missouri St,11-9-0,55.0%,45.0%,+2.2
The Citadel,12-10-0,54.6%,45.5%,0.0
Radford,6-5-0,54.6%,45.5%,-3.1
Detroit Mercy,12-10-1,54.6%,45.5%,+3.2
Dartmouth,6-5-1,54.6%,45.5%,+6.6
Long Beach St,13-11-0,54.2%,45.8%,+1.3
W Georgia,13-11-0,54.2%,45.8%,0.0
NC A&T,13-11-0,54.2%,45.8%,-2.4
San Diego,14-12-0,53.9%,46.2%,+2.0
Baylor,7-6-0,53.9%,46.2%,-2.5
Incarnate Word,7-6-0,53.9%,46.2%,+0.8
SE Louisiana,7-6-0,53.9%,46.2%,-1.0
Wright St,8-7-0,53.3%,46.7%,+4.6
Ball St,8-7-0,53.3%,46.7%,+1.9
Murray St,8-7-0,53.3%,46.7%,+0.8
Oakland,9-8-0,52.9%,47.1%,+2.4
Coastal Car,10-9-0,52.6%,47.4%,+1.2
Providence,10-9-0,52.6%,47.4%,+4.7
South Carolina,10-9-0,52.6%,47.4%,-1.5
Alabama A&M,11-10-0,52.4%,47.6%,+2.8
Coppin St,11-10-1,52.4%,47.6%,-1.4
Utah Tech,12-11-0,52.2%,47.8%,-0.4
Stetson,12-11-0,52.2%,47.8%,+2.6
Pacific,12-11-0,52.2%,47.8%,+1.6
Chicago St,14-13-0,51.9%,48.2%,+0.9
Canisius,14-13-0,51.9%,48.2%,+3.8
Longwood,6-6-0,50.0%,50.0%,+0.4
FGCU,6-6-1,50.0%,50.0%,-1.9
VMI,8-8-1,50.0%,50.0%,-0.5
Rice,9-9-0,50.0%,50.0%,-1.8
Milwaukee,5-5-0,50.0%,50.0%,-5.2
Illinois Chicago,6-6-0,50.0%,50.0%,+3.3
Iona,8-8-0,50.0%,50.0%,-4.6
Bryant,5-5-0,50.0%,50.0%,+1.3
C Michigan,8-8-0,50.0%,50.0%,+0.3
Minnesota,8-8-0,50.0%,50.0%,+1.9
Saint Joseph's,5-5-0,50.0%,50.0%,+5.2
Florida A&M,8-8-0,50.0%,50.0%,+2.4
New Orleans,13-13-0,50.0%,50.0%,+3.3
Florida,2-2-0,50.0%,50.0%,-7.6
Chattanooga,4-4-0,50.0%,50.0%,+4.5
Samford,4-4-0,50.0%,50.0%,+8.8
Lamar,5-5-0,50.0%,50.0%,-5.0
UCSD,2-2-0,50.0%,50.0%,+5.1
Morgan St,7-7-0,50.0%,50.0%,+2.8
Belmont,5-5-0,50.0%,50.0%,-2.2
Omaha,6-6-0,50.0%,50.0%,+1.3
North Carolina,6-6-0,50.0%,50.0%,+2.5
Hawai'i,7-7-1,50.0%,50.0%,-0.4
Nicholls,5-5-0,50.0%,50.0%,-0.3
Saint Mary's,2-2-0,50.0%,50.0%,+0.9
Louisville,3-3-0,50.0%,50.0%,+4.1
Loyola Chi,5-5-0,50.0%,50.0%,+2.3
Pepperdine,10-10-0,50.0%,50.0%,-1.2
Rider,9-9-0,50.0%,50.0%,+1.4
St John's,2-2-0,50.0%,50.0%,-1.0
Oral Roberts,9-9-0,50.0%,50.0%,+2.5
UC Davis,7-7-1,50.0%,50.0%,-3.8
Florida St,7-7-0,50.0%,50.0%,+0.2
Texas So,6-6-2,50.0%,50.0%,+1.7
Arizona,5-5-0,50.0%,50.0%,+3.1
N Arizona,7-7-0,50.0%,50.0%,-6.3
San Francisco,4-4-0,50.0%,50.0%,-1.6
Merrimack,7-7-0,50.0%,50.0%,-2.3
Arizona St,9-9-0,50.0%,50.0%,+8.2
Indiana,6-6-0,50.0%,50.0%,-3.2
Purdue FW,6-6-0,50.0%,50.0%,+0.5
Charleston So,9-10-1,47.4%,52.6%,-1.4
Denver,9-10-0,47.4%,52.6%,-0.1
Tulsa,9-10-0,47.4%,52.6%,-4.6
Fordham,9-10-0,47.4%,52.6%,+2.3
Louisiana,9-10-0,47.4%,52.6%,-3.2
Notre Dame,8-9-0,47.1%,52.9%,+2.7
Mercer,8-9-0,47.1%,52.9%,-1.1
Jackson St,8-9-0,47.1%,52.9%,-2.4
Valparaiso,8-9-0,47.1%,52.9%,-0.5
Sacred Heart,8-9-0,47.1%,52.9%,+0.9
Holy Cross,8-9-1,47.1%,52.9%,+2.4
Iowa,7-8-0,46.7%,53.3%,+0.8
Bethune,7-8-0,46.7%,53.3%,-5.2
Davidson,7-8-0,46.7%,53.3%,+1.9
Rutgers,7-8-1,46.7%,53.3%,+0.6
Loyola Mymt,6-7-1,46.2%,53.9%,-1.6
Prairie View,12-14-0,46.2%,53.9%,+1.0
E Michigan,6-7-0,46.2%,53.9%,-0.5
E Texas A&M,12-14-0,46.2%,53.9%,-1.3
Toledo,6-7-0,46.2%,53.9%,+0.7
LIU,6-7-0,46.2%,53.9%,-0.4
UMass Lowell,6-7-0,46.2%,53.9%,+4.3
Quinnipiac,5-6-0,45.5%,54.6%,+3.3
Kansas,5-6-0,45.5%,54.6%,-0.7
CS Fullerton,10-12-1,45.5%,54.6%,+0.1
UCSB,5-6-0,45.5%,54.6%,-0.1
Tulane,5-6-1,45.5%,54.6%,-3.0
E Tennessee St,5-6-0,45.5%,54.6%,-4.1
N Iowa,5-6-0,45.5%,54.6%,0.0
AR-Pine Bluff,10-12-0,45.5%,54.6%,-1.3
E Washington,9-11-0,45.0%,55.0%,-3.7
Buffalo,9-11-0,45.0%,55.0%,-1.0
UMass,8-10-0,44.4%,55.6%,-0.2
Troy,4-5-0,44.4%,55.6%,+1.4
Fairfield,8-10-1,44.4%,55.6%,-4.4
Hou Christian,8-10-0,44.4%,55.6%,-4.7
Princeton,4-5-1,44.4%,55.6%,+0.8
Missouri,4-5-0,44.4%,55.6%,+0.7
J Madison,4-5-0,44.4%,55.6%,+2.2
NC State,8-10-0,44.4%,55.6%,-1.1
Green Bay,12-15-0,44.4%,55.6%,-0.4
Mississippi,4-5-0,44.4%,55.6%,+2.9
Arkansas St,4-5-0,44.4%,55.6%,-1.2
Colgate,8-10-0,44.4%,55.6%,-0.2
Grambling,8-10-1,44.4%,55.6%,-1.3
Towson,4-5-0,44.4%,55.6%,-0.1
S Illinois,7-9-0,43.8%,56.3%,+3.5
Montana St,7-9-0,43.8%,56.3%,-3.8
Stonehill,7-9-0,43.8%,56.3%,-0.6
Florida Atlantic,6-8-0,42.9%,57.1%,+1.2
Albany,6-8-0,42.9%,57.1%,-0.8
Utah Valley,3-4-0,42.9%,57.1%,+2.0
UNLV,6-8-0,42.9%,57.1%,-3.2
N Illinois,9-12-1,42.9%,57.1%,+0.5
Cal Baptist,6-8-0,42.9%,57.1%,-1.9
Grand Canyon,3-4-0,42.9%,57.1%,-0.8
Abl Christian,6-8-0,42.9%,57.1%,-4.5
New Hampshire,9-12-0,42.9%,57.1%,-1.4
Ohio St,6-8-0,42.9%,57.1%,-0.7
Monmouth,8-11-0,42.1%,57.9%,+3.8
Evansville,8-11-0,42.1%,57.9%,-3.7
Old Dominion,8-11-0,42.1%,57.9%,-0.5
Alcorn St,8-11-0,42.1%,57.9%,-3.2
S Indiana,8-11-0,42.1%,57.9%,-0.2
Brown,5-7-0,41.7%,58.3%,-1.7
Sacramento St,10-14-0,41.7%,58.3%,-0.3
Villanova,5-7-1,41.7%,58.3%,-5.5
West Virginia,5-7-0,41.7%,58.3%,-3.0
Seton Hall,10-14-0,41.7%,58.3%,-2.3
Georgia St,7-10-0,41.2%,58.8%,+0.6
Syracuse,7-10-1,41.2%,58.8%,+0.1
Austin Peay,7-10-0,41.2%,58.8%,-0.1
Stony Brook,9-13-0,40.9%,59.1%,-1.5
G Washington,4-6-1,40.0%,60.0%,-8.8
Charlotte,8-12-0,40.0%,60.0%,-1.5
S Alabama,4-6-0,40.0%,60.0%,+1.6
Akron,2-3-0,40.0%,60.0%,-11.8
St Bonaventure,4-6-0,40.0%,60.0%,-3.5
High Point,2-3-0,40.0%,60.0%,+3.7
Penn St,6-9-0,40.0%,60.0%,-1.7
Portland St,4-6-0,40.0%,60.0%,-11.4
Nevada,6-9-0,40.0%,60.0%,-1.7
Vermont,4-6-0,40.0%,60.0%,-4.4
Southern Miss,8-12-0,40.0%,60.0%,-2.5
New Mexico,2-3-0,40.0%,60.0%,-1.0
Texas A&M-CC,4-6-0,40.0%,60.0%,-9.4
Colorado,7-11-1,38.9%,61.1%,-2.1
Virginia Tech,7-11-0,38.9%,61.1%,-0.7
Morehead St,5-8-1,38.5%,61.5%,-3.3
Washington St,5-8-0,38.5%,61.5%,-1.6
Pittsburgh,5-8-1,38.5%,61.5%,+1.4
UTEP,5-8-0,38.5%,61.5%,+0.6
Lindenwood,5-8-0,38.5%,61.5%,-5.9
Florida Intl,8-13-0,38.1%,61.9%,-5.3
Bowling Green,6-10-0,37.5%,62.5%,-1.1
Seattle,6-10-0,37.5%,62.5%,-4.8
UT Arlington,6-10-0,37.5%,62.5%,-1.3
Marquette,3-5-0,37.5%,62.5%,-1.4
NC Greensboro,3-5-0,37.5%,62.5%,+0.4
Lipscomb,3-5-0,37.5%,62.5%,-6.0
Kansas St,6-10-0,37.5%,62.5%,-3.7
Oklahoma St,6-10-0,37.5%,62.5%,-1.7
Georgia,4-7-0,36.4%,63.6%,-1.1
Santa Clara,4-7-0,36.4%,63.6%,-0.8
Kennesaw St,4-7-0,36.4%,63.6%,-5.6
Saint Louis,4-7-0,36.4%,63.6%,+0.3
Vanderbilt,4-7-0,36.4%,63.6%,-4.6
Miss Valley St,9-16-0,36.0%,64.0%,-2.4
Campbell,5-9-1,35.7%,64.3%,-3.7
Cincinnati,5-9-0,35.7%,64.3%,-5.7
Wofford,5-9-1,35.7%,64.3%,-5.0
Georgetown,5-9-0,35.7%,64.3%,-5.1
Hofstra,6-11-0,35.3%,64.7%,-4.2
W Michigan,6-11-1,35.3%,64.7%,+3.3
Duquesne,6-11-0,35.3%,64.7%,-2.0
UT Martin,6-11-0,35.3%,64.7%,+0.4
TCU,5-10-0,33.3%,66.7%,-4.7
Wichita St,4-8-0,33.3%,66.7%,-10.2
Maryland ES,7-14-0,33.3%,66.7%,-3.1
Utah,5-10-0,33.3%,66.7%,-1.9
Kent St,3-6-0,33.3%,66.7%,-4.6
Southern,3-6-0,33.3%,66.7%,-7.4
Arkansas,4-8-0,33.3%,66.7%,-6.2
Norfolk St,3-6-0,33.3%,66.7%,+0.3
Liberty,2-4-0,33.3%,66.7%,-1.1
N Kentucky,5-10-0,33.3%,66.7%,-2.5
Harvard,5-10-0,33.3%,66.7%,-0.6
E Illinois,5-11-0,31.3%,68.8%,-8.4
F Dickinson,5-11-0,31.3%,68.8%,-3.5
Wagner,4-9-1,30.8%,69.2%,-3.5
Nebraska,4-9-0,30.8%,69.2%,+2.0
Jacksonville St,3-7-0,30.0%,70.0%,+0.7
Youngstown St,3-7-0,30.0%,70.0%,+2.7
App State,3-7-1,30.0%,70.0%,-3.8
Tarleton St,5-12-0,29.4%,70.6%,-1.6
Kansas City,5-12-0,29.4%,70.6%,-3.6
Lehigh,5-12-0,29.4%,70.6%,-2.2
S Florida,5-12-0,29.4%,70.6%,-3.4
Alabama St,4-10-0,28.6%,71.4%,+0.9
Drexel,4-10-0,28.6%,71.4%,-9.8
Presbyterian,4-10-0,28.6%,71.4%,-2.0
S Utah,5-13-0,27.8%,72.2%,-7.0
La Salle,5-13-0,27.8%,72.2%,-4.0
Georgia Tech,4-11-0,26.7%,73.3%,-5.3
Charleston,2-6-0,25.0%,75.0%,-7.9
Iowa St,2-6-0,25.0%,75.0%,+2.3
Houston,1-3-0,25.0%,75.0%,-4.4
Michigan,2-6-0,25.0%,75.0%,-11.5
NW State,3-9-2,25.0%,75.0%,-3.7
McNeese,1-3-1,25.0%,75.0%,-3.6
New Mexico St,3-10-0,23.1%,76.9%,-9.3
W Kentucky,3-10-0,23.1%,76.9%,-3.8
Little Rock,3-10-0,23.1%,76.9%,-4.6
Middle Tenn,2-8-0,20.0%,80.0%,-5.3
Cleveland St,2-8-0,20.0%,80.0%,-7.5
UC Irvine,1-4-0,20.0%,80.0%,-4.9
Jacksonville,2-9-0,18.2%,81.8%,-11.1
Drake,0-3-0,0.0%,100.0%,-2.8
C Connecticut,0-6-0,0.0%,100.0%,-13.7
Duke,0-3-0,0.0%,100.0%,-19.3
