Team,Over Record,Over %,Under %,Total +/-
Virginia,6-4-0,60.0%,40.0%,-0.6
Gonzaga,16-11-1,59.3%,40.7%,+0.9
Illinois,13-9-0,59.1%,40.9%,+0.4
Furman,10-7-0,58.8%,41.2%,-1.5
Baylor,10-7-0,58.8%,41.2%,+2.2
Vermont,10-7-0,58.8%,41.2%,-1.6
North Texas,10-7-0,58.8%,41.2%,-2.1
Pittsburgh,10-7-3,58.8%,41.2%,+1.4
WI-Milwkee,10-7-0,58.8%,41.2%,-1.5
Quinnipiac,10-7-0,58.8%,41.2%,+2.0
La Salle,7-5-0,58.3%,41.7%,+1.8
Oakland,7-5-0,58.3%,41.7%,+9.3
Queens,7-5-0,58.3%,41.7%,-0.8
Chattanooga,11-8-0,57.9%,42.1%,+6.8
Memphis,11-8-0,57.9%,42.1%,+0.4
Bradley,12-9-0,57.1%,42.9%,+2.5
New Mexico,12-9-0,57.1%,42.9%,+1.3
Boise St,12-9-0,57.1%,42.9%,-0.1
Harvard,4-3-0,57.1%,42.9%,+1.6
Utah St,12-9-0,57.1%,42.9%,+4.8
Montana,8-6-0,57.1%,42.9%,-1.1
Wofford,8-6-1,57.1%,42.9%,-1.6
Richmond,4-3-0,57.1%,42.9%,+2.6
Oregon,12-9-0,57.1%,42.9%,+0.8
Ohio St,9-7-0,56.3%,43.8%,+5.4
Yale,9-7-1,56.3%,43.8%,+6.9
Colorado St,9-7-0,56.3%,43.8%,+0.7
Texas,9-7-2,56.3%,43.8%,-1.9
SIU Edward,9-7-0,56.3%,43.8%,-0.7
Weber St,5-4-0,55.6%,44.4%,+1.9
Nebraska,10-8-0,55.6%,44.4%,-1.2
Arizona St,5-4-0,55.6%,44.4%,+0.9
Cal Baptist,10-8-0,55.6%,44.4%,+1.2
Fla Atlantic,10-8-0,55.6%,44.4%,+0.9
Valparaiso,5-4-0,55.6%,44.4%,+5.9
Connecticut,11-9-0,55.0%,45.0%,+3.1
Texas Tech,12-10-1,54.6%,45.5%,+2.2
TN Martin,6-5-0,54.6%,45.5%,+7.1
Illinois St,6-5-1,54.6%,45.5%,+4.3
Kansas City,6-5-0,54.6%,45.5%,+0.8
S Methodist,12-10-0,54.6%,45.5%,+3.0
Rice,6-5-0,54.6%,45.5%,-3.7
Texas St,7-6-0,53.9%,46.2%,+3.8
U Mass,7-6-0,53.9%,46.2%,-0.2
San Diego St,8-7-0,53.3%,46.7%,-3.2
Notre Dame,8-7-1,53.3%,46.7%,+4.6
Vanderbilt,8-7-0,53.3%,46.7%,+2.6
Bucknell,8-7-0,53.3%,46.7%,+6.6
Georgia,8-7-0,53.3%,46.7%,0.0
Longwood,9-8-0,52.9%,47.1%,+0.2
Santa Clara,10-9-0,52.6%,47.4%,+0.3
Liberty,10-9-0,52.6%,47.4%,+2.0
Michigan,11-10-0,52.4%,47.6%,-0.7
Auburn,12-11-0,52.2%,47.8%,+0.5
McNeese St,12-11-1,52.2%,47.8%,+1.1
High Point,14-13-0,51.9%,48.2%,+3.6
UC Riverside,6-6-0,50.0%,50.0%,-0.3
Missouri,9-9-0,50.0%,50.0%,+4.0
Wagner,5-5-1,50.0%,50.0%,+2.2
E Illinois,2-2-0,50.0%,50.0%,+2.3
Miss State,11-11-0,50.0%,50.0%,+0.8
Oral Roberts,1-1-0,50.0%,50.0%,+2.8
Binghamton,2-2-0,50.0%,50.0%,+2.8
Navy,5-5-0,50.0%,50.0%,+1.5
W Kentucky,7-7-0,50.0%,50.0%,+0.4
Butler,6-6-0,50.0%,50.0%,+3.6
Alabama,10-10-1,50.0%,50.0%,+2.8
Marshall,7-7-0,50.0%,50.0%,+0.8
Lg Beach St,2-2-0,50.0%,50.0%,-2.4
Alabama St,7-7-0,50.0%,50.0%,+2.1
Loyola-MD,6-6-0,50.0%,50.0%,-1.8
Denver,2-2-0,50.0%,50.0%,+6.0
NC A&T,1-1-0,50.0%,50.0%,+2.0
Sac State,2-2-0,50.0%,50.0%,+1.8
Bryant,9-9-1,50.0%,50.0%,+0.7
E Washingtn,3-3-0,50.0%,50.0%,+1.3
New Orleans,1-1-0,50.0%,50.0%,+0.3
Rutgers,5-5-1,50.0%,50.0%,+5.5
Northeastrn,8-8-0,50.0%,50.0%,-2.7
Morgan St,2-2-0,50.0%,50.0%,-3.1
Kansas St,6-6-0,50.0%,50.0%,+2.7
NJIT,1-1-0,50.0%,50.0%,+2.8
Wisconsin,9-9-0,50.0%,50.0%,-2.6
Norfolk St,7-7-0,50.0%,50.0%,+3.4
Beth-Cook,5-5-0,50.0%,50.0%,-0.7
Buffalo,1-1-0,50.0%,50.0%,+0.5
TX El Paso,6-6-1,50.0%,50.0%,+1.4
N Carolina,9-9-0,50.0%,50.0%,+2.8
N Alabama,10-10-0,50.0%,50.0%,+1.2
Fairfield,3-3-0,50.0%,50.0%,-3.3
Holy Cross,2-2-0,50.0%,50.0%,-0.6
Indiana St,5-5-0,50.0%,50.0%,-1.3
Cornell,6-6-2,50.0%,50.0%,+6.6
Syracuse,4-4-0,50.0%,50.0%,+8.4
San Francisco,9-9-1,50.0%,50.0%,+0.2
Wright St,6-6-0,50.0%,50.0%,-2.0
Geo Wshgtn,7-7-1,50.0%,50.0%,-3.2
Mass Lowell,9-9-0,50.0%,50.0%,+2.7
Columbia,7-7-0,50.0%,50.0%,+5.0
Duke,12-13-0,48.0%,52.0%,0.0
BYU,11-12-0,47.8%,52.2%,+0.3
Geo Mason,10-11-0,47.6%,52.4%,-3.9
Clemson,10-11-0,47.6%,52.4%,+0.4
Marquette,9-10-2,47.4%,52.6%,-1.6
Troy,9-10-0,47.4%,52.6%,-0.7
S Dakota St,9-10-0,47.4%,52.6%,+2.6
Kentucky,9-10-0,47.4%,52.6%,+0.9
UCSB,9-10-0,47.4%,52.6%,-1.1
TX A&M-CC,8-9-0,47.1%,52.9%,-4.5
Murray St,8-9-0,47.1%,52.9%,-3.0
LA Tech,8-9-0,47.1%,52.9%,-2.4
St Bonavent,8-9-0,47.1%,52.9%,-4.2
Stanford,8-9-0,47.1%,52.9%,+0.2
NC-Grnsboro,7-8-1,46.7%,53.3%,-3.3
Iowa,7-8-0,46.7%,53.3%,-1.3
E Carolina,7-8-0,46.7%,53.3%,+0.4
Wm & Mary,7-8-0,46.7%,53.3%,+0.5
Ste F Austin,6-7-0,46.2%,53.9%,+2.7
Indiana,6-7-0,46.2%,53.9%,-1.7
Rob Morris,6-7-0,46.2%,53.9%,-1.2
Hofstra,6-7-0,46.2%,53.9%,+0.1
Jacksonville,6-7-0,46.2%,53.9%,+2.8
Iona,6-7-0,46.2%,53.9%,-5.5
St Johns,11-13-0,45.8%,54.2%,-3.7
Houston,11-13-1,45.8%,54.2%,-2.5
St Marys,11-13-1,45.8%,54.2%,-0.8
Niagara,5-6-0,45.5%,54.6%,+2.5
Grd Canyon,10-12-0,45.5%,54.6%,-0.7
NC-Asheville,5-6-0,45.5%,54.6%,+2.9
Incar Word,5-6-1,45.5%,54.6%,+2.9
Tulsa,5-6-0,45.5%,54.6%,+3.0
St Peters,5-6-0,45.5%,54.6%,-6.2
Lafayette,5-6-0,45.5%,54.6%,-0.2
LIU,5-6-0,45.5%,54.6%,-2.5
N Iowa,9-11-0,45.0%,55.0%,+0.5
Kent St,9-11-0,45.0%,55.0%,-0.9
W Michigan,4-5-0,44.4%,55.6%,-2.2
TN Tech,4-5-0,44.4%,55.6%,-2.4
TX Southern,4-5-1,44.4%,55.6%,-1.3
S Utah,4-5-0,44.4%,55.6%,-1.8
Presbyterian,4-5-0,44.4%,55.6%,+5.8
James Mad,8-10-0,44.4%,55.6%,+0.9
Loyola-Chi,7-9-1,43.8%,56.3%,+2.3
Hawaii,7-9-0,43.8%,56.3%,+1.5
Montana St,7-9-0,43.8%,56.3%,-4.0
Xavier,7-9-0,43.8%,56.3%,+1.4
Georgetown,7-9-0,43.8%,56.3%,-3.5
Tennessee,10-13-0,43.5%,56.5%,-4.2
Dartmouth,3-4-0,42.9%,57.1%,-2.6
Neb Omaha,3-4-0,42.9%,57.1%,-3.0
Southern,6-8-0,42.9%,57.1%,-1.5
Pacific,3-4-0,42.9%,57.1%,-3.8
UC Irvine,9-12-0,42.9%,57.1%,-0.5
Coastal Car,3-4-0,42.9%,57.1%,-2.6
Boston U,6-8-0,42.9%,57.1%,+2.3
Monmouth,3-4-0,42.9%,57.1%,+0.7
S Indiana,3-4-0,42.9%,57.1%,-1.1
S Alabama,8-11-1,42.1%,57.9%,+0.7
St Josephs,8-11-0,42.1%,57.9%,-1.3
Creighton,8-11-0,42.1%,57.9%,-2.6
NC State,5-7-0,41.7%,58.3%,-1.7
Wake Forest,7-10-0,41.2%,58.8%,-1.8
Central Conn,7-10-0,41.2%,58.8%,-1.2
Nevada,9-13-0,40.9%,59.1%,-0.8
Iowa St,9-13-0,40.9%,59.1%,+0.8
Lehigh,4-6-0,40.0%,60.0%,-0.1
Colorado,4-6-1,40.0%,60.0%,-1.1
Lipscomb,8-12-0,40.0%,60.0%,-2.6
TX-Arlington,4-6-0,40.0%,60.0%,-1.0
Nicholls,4-6-0,40.0%,60.0%,-3.0
Providence,4-6-1,40.0%,60.0%,-1.9
Princeton,8-12-0,40.0%,60.0%,-2.4
UC Davis,4-6-1,40.0%,60.0%,-2.4
Tarleton St,2-3-0,40.0%,60.0%,+15.1
Rider,2-3-0,40.0%,60.0%,-1.5
S Carolina,4-6-0,40.0%,60.0%,-5.3
Minnesota,4-6-0,40.0%,60.0%,-7.2
Towson,7-11-0,38.9%,61.1%,-4.2
E Tenn St,7-11-0,38.9%,61.1%,-5.9
Utah,5-8-0,38.5%,61.5%,-1.2
Tulane,5-8-1,38.5%,61.5%,-3.2
UCLA,8-13-0,38.1%,61.9%,+0.7
Michigan St,8-13-0,38.1%,61.9%,-0.9
Fla Gulf Cst,6-10-1,37.5%,62.5%,-3.4
Wichita St,6-10-0,37.5%,62.5%,-1.0
Penn St,6-10-1,37.5%,62.5%,+2.2
Toledo,6-10-0,37.5%,62.5%,-0.9
Missouri St,3-5-0,37.5%,62.5%,-5.3
Marist,6-10-0,37.5%,62.5%,-2.8
Florida,8-14-0,36.4%,63.6%,-5.8
Abl Christian,4-7-0,36.4%,63.6%,-2.6
Duquesne,4-7-0,36.4%,63.6%,-7.3
App State,5-9-1,35.7%,64.3%,-4.3
UNLV,5-9-0,35.7%,64.3%,-2.7
Drexel,5-9-0,35.7%,64.3%,-0.9
Mississippi,6-11-0,35.3%,64.7%,-5.5
Texas A&M,6-11-0,35.3%,64.7%,-5.8
N Kentucky,6-11-0,35.3%,64.7%,+0.7
Drake,7-13-0,35.0%,65.0%,-2.2
Samford,8-15-0,34.8%,65.2%,+0.2
San Diego,2-4-0,33.3%,66.7%,-5.7
Mt St Marys,3-6-0,33.3%,66.7%,+1.1
Evansville,1-2-0,33.3%,66.7%,-3.8
WI-Grn Bay,2-4-0,33.3%,66.7%,-0.7
Mercer,3-6-0,33.3%,66.7%,-7.2
Morehead St,3-6-1,33.3%,66.7%,-1.0
Arkansas St,7-14-0,33.3%,66.7%,-5.9
S Mississippi,2-4-0,33.3%,66.7%,-3.5
NW State,3-6-1,33.3%,66.7%,-2.9
CS Fullerton,1-2-0,33.3%,66.7%,-4.3
Youngs St,5-10-1,33.3%,66.7%,+0.6
Air Force,2-4-0,33.3%,66.7%,-5.3
Seattle,5-10-0,33.3%,66.7%,-0.9
Utah Tech,1-2-0,33.3%,66.7%,-11.2
TX-Pan Am,4-9-0,30.8%,69.2%,-9.5
Albany,3-7-0,30.0%,70.0%,-4.4
Middle Tenn,3-7-1,30.0%,70.0%,-7.1
Bowling Grn,3-7-0,30.0%,70.0%,-5.2
Florida St,5-12-0,29.4%,70.6%,-3.1
Elon,5-12-0,29.4%,70.6%,-1.0
Campbell,2-5-0,28.6%,71.4%,-4.3
Seton Hall,2-5-0,28.6%,71.4%,-14.6
Arkansas,4-10-0,28.6%,71.4%,-8.9
S Florida,4-10-0,28.6%,71.4%,-2.3
TX Christian,4-10-0,28.6%,71.4%,-8.9
W Virginia,3-9-0,25.0%,75.0%,-8.8
Grambling St,3-9-0,25.0%,75.0%,-7.3
Louisiana,2-6-0,25.0%,75.0%,-10.1
Louisville,5-15-0,25.0%,75.0%,-4.4
AR Lit Rock,4-12-0,25.0%,75.0%,-8.0
Prairie View,1-3-0,25.0%,75.0%,-8.1
N Mex State,3-9-0,25.0%,75.0%,-8.0
Fresno St,1-3-0,25.0%,75.0%,-9.1
Jksnville St,2-6-0,25.0%,75.0%,+1.8
Cleveland St,3-10-0,23.1%,76.9%,-7.0
Kansas,5-17-0,22.7%,77.3%,-3.7
Cincinnati,4-14-0,22.2%,77.8%,-3.6
Old Dominion,1-4-0,20.0%,80.0%,-2.0
S Illinois,2-8-0,20.0%,80.0%,-6.0
Merrimack,3-12-0,20.0%,80.0%,-6.6
Saint Louis,3-13-0,18.8%,81.3%,-7.1
Portland St,2-10-0,16.7%,83.3%,-13.0
Kennesaw St,1-6-0,14.3%,85.7%,-6.6
Lamar,1-9-0,10.0%,90.0%,-10.0
N Illinois,0-1-0,0.0%,100.0%,-14.0
Alcorn St,0-4-0,0.0%,100.0%,-14.0
F Dickinson,0-6-0,0.0%,100.0%,-10.4
Canisius,0-1-0,0.0%,100.0%,-26.5
Maryland ES,0-1-0,0.0%,100.0%,-21.5
W Georgia,0-1-0,0.0%,100.0%,-8.5
