Team,Over Record,Over %,Under %,Total +/-
Fla Atlantic,4-2-0,66.7%,33.3%,+17.6
Howard,8-4-0,66.7%,33.3%,+2.6
Ohio,4-2-0,66.7%,33.3%,-2.0
Arkansas St,4-2-0,66.7%,33.3%,+8.8
Akron,4-2-0,66.7%,33.3%,+6.0
Le Moyne,12-6-0,66.7%,33.3%,+5.1
Iona,8-4-0,66.7%,33.3%,+3.2
W Georgia,17-9-0,65.4%,34.6%,+2.2
Valparaiso,11-6-0,64.7%,35.3%,+1.0
Weber St,9-5-1,64.3%,35.7%,+2.3
Lamar,9-5-0,64.3%,35.7%,+0.4
Albany,9-5-0,64.3%,35.7%,+3.9
IU Indy,14-8-0,63.6%,36.4%,+4.8
Merrimack,7-4-0,63.6%,36.4%,+0.5
Iowa,7-4-0,63.6%,36.4%,+7.3
Cal Poly,12-7-0,63.2%,36.8%,+7.1
CS Bakersfld,10-6-0,62.5%,37.5%,+6.6
San Jose St,10-6-1,62.5%,37.5%,+0.6
Delaware,10-6-0,62.5%,37.5%,+3.3
Bowling Grn,10-6-0,62.5%,37.5%,+6.3
Miami (OH),5-3-0,62.5%,37.5%,+0.9
NJIT,15-9-0,62.5%,37.5%,-1.6
Loyola-Chi,5-3-0,62.5%,37.5%,-0.6
Baylor,5-3-0,62.5%,37.5%,+2.8
UTSA,10-6-0,62.5%,37.5%,-0.4
Missouri,5-3-0,62.5%,37.5%,-0.1
Texas,5-3-0,62.5%,37.5%,+5.4
Seattle,5-3-0,62.5%,37.5%,+0.3
Lafayette,10-6-1,62.5%,37.5%,+1.3
Virginia,10-6-0,62.5%,37.5%,+2.9
Central Ark,13-8-0,61.9%,38.1%,+2.3
Lg Beach St,13-8-0,61.9%,38.1%,+3.5
Idaho St,8-5-0,61.5%,38.5%,+3.4
Bucknell,8-5-0,61.5%,38.5%,+9.3
St Fran (PA),11-7-0,61.1%,38.9%,+3.6
TN Martin,9-6-0,60.0%,40.0%,+5.6
Montana St,6-4-0,60.0%,40.0%,+1.2
Mt St Marys,9-6-0,60.0%,40.0%,+2.7
Drake,3-2-0,60.0%,40.0%,+2.6
Illinois,3-2-0,60.0%,40.0%,+7.2
Oral Roberts,12-8-0,60.0%,40.0%,+3.9
Neb Omaha,12-8-0,60.0%,40.0%,+6.2
Portland,12-8-0,60.0%,40.0%,+2.6
Wm & Mary,6-4-0,60.0%,40.0%,-1.2
Columbia,3-2-1,60.0%,40.0%,+3.6
Mass Lowell,3-2-0,60.0%,40.0%,+4.3
Delaware St,9-6-0,60.0%,40.0%,+6.8
UCF,9-6-0,60.0%,40.0%,+13.3
Bradley,3-2-0,60.0%,40.0%,+5.1
Clemson,3-2-0,60.0%,40.0%,+0.3
Rice,9-6-0,60.0%,40.0%,+4.5
Bellarmine,13-9-0,59.1%,40.9%,+7.8
Alab A&M,10-7-0,58.8%,41.2%,+2.9
Siena,10-7-0,58.8%,41.2%,+1.4
S Indiana,10-7-0,58.8%,41.2%,+4.8
Central Mich,7-5-0,58.3%,41.7%,-0.6
Sam Hous St,7-5-0,58.3%,41.7%,+3.0
Middle Tenn,7-5-0,58.3%,41.7%,+4.5
Army,8-6-0,57.1%,42.9%,+12.1
Sacred Hrt,8-6-0,57.1%,42.9%,+7.1
Maryland BC,8-6-0,57.1%,42.9%,+2.3
St Josephs,4-3-0,57.1%,42.9%,-4.5
TX-Arlington,8-6-0,57.1%,42.9%,+2.4
S Dakota St,4-3-0,57.1%,42.9%,+2.1
UC Riverside,8-6-0,57.1%,42.9%,+5.4
N Alabama,4-3-1,57.1%,42.9%,+3.2
U Penn,8-6-2,57.1%,42.9%,-3.7
Cal Baptist,4-3-0,57.1%,42.9%,+0.7
Hawaii,4-3-2,57.1%,42.9%,-0.8
Ark Pine Bl,13-10-0,56.5%,43.5%,+1.5
Rutgers,9-7-0,56.3%,43.8%,+0.7
TN Tech,9-7-1,56.3%,43.8%,+5.4
Beth-Cook,9-7-0,56.3%,43.8%,-1.0
Norfolk St,5-4-0,55.6%,44.4%,0.0
Stanford,5-4-0,55.6%,44.4%,+4.7
N Colorado,5-4-0,55.6%,44.4%,+0.7
Boston Col,10-8-0,55.6%,44.4%,+5.4
N Kentucky,5-4-0,55.6%,44.4%,+2.7
N Carolina,5-4-0,55.6%,44.4%,-1.2
Seton Hall,10-8-1,55.6%,44.4%,+5.1
Florida St,5-4-0,55.6%,44.4%,-1.7
Villanova,5-4-0,55.6%,44.4%,+1.7
N Dakota St,5-4-0,55.6%,44.4%,+4.2
St Peters,5-4-0,55.6%,44.4%,+0.3
E Michigan,11-9-0,55.0%,45.0%,+2.2
Idaho,11-9-0,55.0%,45.0%,+2.2
Geo Wshgtn,6-5-0,54.6%,45.5%,-5.3
Ball St,6-5-0,54.6%,45.5%,-0.5
Belmont,6-5-0,54.6%,45.5%,-0.2
Canisius,13-11-0,54.2%,45.8%,+3.1
NC A&T,13-11-0,54.2%,45.8%,-2.1
N Hampshire,13-11-0,54.2%,45.8%,+0.3
Mercyhurst,13-11-0,54.2%,45.8%,+1.9
Niagara,7-6-0,53.9%,46.2%,+1.2
N Florida,7-6-0,53.9%,46.2%,+2.5
Wright St,7-6-0,53.9%,46.2%,+6.7
W Michigan,8-7-1,53.3%,46.7%,+2.6
American,8-7-0,53.3%,46.7%,+1.9
Georgia St,8-7-0,53.3%,46.7%,+4.6
Navy,9-8-0,52.9%,47.1%,-0.6
IL-Chicago,9-8-0,52.9%,47.1%,+3.8
Mercer,9-8-0,52.9%,47.1%,+4.9
S Illinois,9-8-0,52.9%,47.1%,+3.7
Citadel,10-9-0,52.6%,47.4%,-1.3
San Diego,11-10-0,52.4%,47.6%,+2.1
Alcorn St,11-10-0,52.4%,47.6%,+1.0
Holy Cross,11-10-1,52.4%,47.6%,+1.9
CS Fullerton,11-10-1,52.4%,47.6%,+3.4
Prairie View,11-10-0,52.4%,47.6%,+3.3
Charl South,12-11-1,52.2%,47.8%,+0.2
Denver,12-11-0,52.2%,47.8%,-0.3
Chicago St,14-13-0,51.9%,48.2%,-1.5
Charlotte,9-9-0,50.0%,50.0%,+3.3
Buffalo,11-11-0,50.0%,50.0%,-1.4
S Florida,6-6-0,50.0%,50.0%,+2.8
Jksnville St,7-7-1,50.0%,50.0%,+0.7
Coastal Car,9-9-0,50.0%,50.0%,+1.9
Kansas,2-2-0,50.0%,50.0%,-0.8
Syracuse,9-9-1,50.0%,50.0%,+1.4
UNLV,6-6-0,50.0%,50.0%,-2.5
Dartmouth,6-6-1,50.0%,50.0%,+3.1
Radford,7-7-0,50.0%,50.0%,+0.6
DePaul,8-8-0,50.0%,50.0%,-0.2
Florida,2-2-0,50.0%,50.0%,+3.3
Nicholls,7-7-0,50.0%,50.0%,+1.7
Stonehill,6-6-0,50.0%,50.0%,-2.6
Tulane,5-5-0,50.0%,50.0%,-1.5
Colorado,7-7-1,50.0%,50.0%,-1.8
Jacksonville,6-6-0,50.0%,50.0%,-1.9
Missouri St,9-9-0,50.0%,50.0%,+5.6
Grambling St,5-5-1,50.0%,50.0%,0.0
SE Missouri,7-7-0,50.0%,50.0%,-4.7
Towson,4-4-0,50.0%,50.0%,+6.3
Cleveland St,6-6-0,50.0%,50.0%,+2.3
Youngs St,5-5-0,50.0%,50.0%,+5.0
E Tenn St,4-4-0,50.0%,50.0%,-0.8
UCLA,3-3-0,50.0%,50.0%,-7.3
Oregon,3-3-0,50.0%,50.0%,+0.1
UAB,2-2-0,50.0%,50.0%,+0.4
Minnesota,8-8-0,50.0%,50.0%,+4.4
Fordham,8-8-0,50.0%,50.0%,+0.6
LA Tech,3-3-0,50.0%,50.0%,+4.6
Central Conn,3-3-0,50.0%,50.0%,-3.9
Duquesne,7-7-0,50.0%,50.0%,+1.3
Queens,7-7-0,50.0%,50.0%,-0.8
Quinnipiac,4-4-0,50.0%,50.0%,-0.4
Utah Tech,10-10-0,50.0%,50.0%,+0.5
Grd Canyon,1-1-0,50.0%,50.0%,-1.3
Stony Brook,12-13-0,48.0%,52.0%,+0.4
New Orleans,12-13-0,48.0%,52.0%,+2.4
Stetson,11-12-0,47.8%,52.2%,+0.6
Rider,10-11-0,47.6%,52.4%,-1.0
Tarleton St,10-11-0,47.6%,52.4%,-2.9
Hampton,9-10-0,47.4%,52.6%,-0.3
E Illinois,9-10-0,47.4%,52.6%,-3.8
Arizona St,8-9-0,47.1%,52.9%,+3.4
Jackson St,8-9-0,47.1%,52.9%,-1.0
Pepperdine,7-8-1,46.7%,53.3%,-0.9
Boston U,6-7-0,46.2%,53.9%,+0.2
Indiana,6-7-0,46.2%,53.9%,-2.6
TX A&M-Com,12-14-0,46.2%,53.9%,-2.0
Miss Val St,11-13-0,45.8%,54.2%,-0.1
Coppin St,10-12-1,45.5%,54.6%,-1.8
Ste F Austin,5-6-0,45.5%,54.6%,-8.6
Vanderbilt,5-6-0,45.5%,54.6%,-1.7
Xavier,5-6-0,45.5%,54.6%,-2.5
Alabama St,5-6-0,45.5%,54.6%,+2.5
Pacific,9-11-0,45.0%,55.0%,+0.3
WI-Grn Bay,9-11-1,45.0%,55.0%,+0.1
Binghamton,9-11-1,45.0%,55.0%,+1.9
Nebraska,4-5-0,44.4%,55.6%,+2.4
Louisiana,8-10-0,44.4%,55.6%,+0.2
Southern,4-5-0,44.4%,55.6%,-0.7
F Dickinson,8-10-0,44.4%,55.6%,+0.9
NC-Grnsboro,4-5-0,44.4%,55.6%,-5.5
S Mississippi,8-10-1,44.4%,55.6%,+1.6
Fairfield,8-10-1,44.4%,55.6%,+0.1
Old Dominion,8-10-2,44.4%,55.6%,-1.3
E Washingtn,8-10-0,44.4%,55.6%,-3.8
S Carolina,7-9-0,43.8%,56.3%,+0.7
Kennesaw St,7-9-0,43.8%,56.3%,-4.9
Detroit,10-13-1,43.5%,56.5%,-1.0
Oakland,6-8-0,42.9%,57.1%,-4.5
Oklahoma St,6-8-0,42.9%,57.1%,-3.3
Memphis,3-4-0,42.9%,57.1%,+4.6
Purdue,3-4-0,42.9%,57.1%,-6.6
La Salle,6-8-0,42.9%,57.1%,-2.7
Washington,6-8-0,42.9%,57.1%,-2.1
TX Southern,6-8-0,42.9%,57.1%,-0.9
Creighton,3-4-0,42.9%,57.1%,-5.9
Tulsa,6-8-0,42.9%,57.1%,-6.1
IPFW,3-4-0,42.9%,57.1%,-0.2
Richmond,8-11-0,42.1%,57.9%,-0.6
Drexel,5-7-0,41.7%,58.3%,-1.5
Evansville,10-14-0,41.7%,58.3%,-4.9
Wofford,5-7-0,41.7%,58.3%,-2.1
GA Southern,7-10-0,41.2%,58.8%,-0.2
Lindenwood,7-10-0,41.2%,58.8%,-3.4
Ohio St,4-6-0,40.0%,60.0%,-1.6
Harvard,6-9-0,40.0%,60.0%,-1.9
Notre Dame,4-6-0,40.0%,60.0%,+0.1
Hsn Christian,8-12-1,40.0%,60.0%,-5.0
Rhode Island,2-3-0,40.0%,60.0%,-5.5
UCSB,2-3-0,40.0%,60.0%,-8.8
N Mex State,4-6-0,40.0%,60.0%,-1.0
Monmouth,8-12-0,40.0%,60.0%,+3.2
Connecticut,2-3-1,40.0%,60.0%,-1.4
Penn St,4-6-0,40.0%,60.0%,-1.8
Geo Mason,2-3-0,40.0%,60.0%,-1.1
Florida A&M,7-11-0,38.9%,61.1%,-1.1
Campbell,7-11-0,38.9%,61.1%,-2.3
Miami,5-8-0,38.5%,61.5%,+0.2
W Virginia,5-8-1,38.5%,61.5%,-2.8
UC Davis,5-8-0,38.5%,61.5%,-7.7
U Mass,5-8-0,38.5%,61.5%,+0.8
Morehead St,5-8-0,38.5%,61.5%,-1.4
Utah,5-8-0,38.5%,61.5%,-1.6
Sac State,8-13-0,38.1%,61.9%,-1.7
N Illinois,8-13-1,38.1%,61.9%,+0.9
Cincinnati,3-5-0,37.5%,62.5%,-2.6
WI-Milwkee,3-5-0,37.5%,62.5%,-0.4
Chattanooga,3-5-0,37.5%,62.5%,-4.9
Saint Louis,3-5-0,37.5%,62.5%,-3.2
Santa Clara,3-5-0,37.5%,62.5%,+4.3
Wichita St,3-5-0,37.5%,62.5%,-5.0
Furman,3-5-0,37.5%,62.5%,-2.6
San Diego St,3-5-0,37.5%,62.5%,-5.1
San Francisco,3-5-0,37.5%,62.5%,-2.2
Presbyterian,6-10-0,37.5%,62.5%,-1.9
Florida Intl,7-12-0,36.8%,63.2%,-3.3
Utah Valley,4-7-0,36.4%,63.6%,-0.9
Arkansas,4-7-0,36.4%,63.6%,-3.5
Maine,4-7-0,36.4%,63.6%,-3.0
Marshall,4-7-0,36.4%,63.6%,-0.8
S Car State,4-7-0,36.4%,63.6%,-6.2
Incar Word,4-7-0,36.4%,63.6%,-7.7
Oklahoma,4-7-0,36.4%,63.6%,-2.5
Kansas St,5-9-0,35.7%,64.3%,-0.8
NC State,5-9-0,35.7%,64.3%,-5.1
Maryland ES,7-13-0,35.0%,65.0%,-0.6
UL Monroe,8-15-0,34.8%,65.2%,-2.5
Princeton,1-2-1,33.3%,66.7%,+0.9
St Bonavent,3-6-0,33.3%,66.7%,0.0
VA Tech,6-12-0,33.3%,66.7%,+1.0
Hofstra,4-8-0,33.3%,66.7%,-10.2
Lipscomb,2-4-0,33.3%,66.7%,-12.7
App State,3-6-0,33.3%,66.7%,-7.3
AR Lit Rock,3-6-0,33.3%,66.7%,-6.2
Pittsburgh,2-4-0,33.3%,66.7%,+0.3
St Johns,1-2-0,33.3%,66.7%,-2.0
TX Christian,4-8-0,33.3%,66.7%,-1.0
LIU,5-10-0,33.3%,66.7%,-6.6
VMI,6-13-1,31.6%,68.4%,-4.3
Austin Peay,6-13-0,31.6%,68.4%,-0.6
SE Louisiana,5-11-1,31.3%,68.8%,-1.9
NW State,4-9-1,30.8%,69.2%,-4.3
W Kentucky,3-7-0,30.0%,70.0%,-2.4
Georgetown,3-7-0,30.0%,70.0%,-5.1
Davidson,3-7-0,30.0%,70.0%,-1.7
Wyoming,5-12-1,29.4%,70.6%,-5.2
Lehigh,4-10-0,28.6%,71.4%,-2.6
Cal St Nrdge,2-5-0,28.6%,71.4%,-6.3
James Mad,2-5-0,28.6%,71.4%,-2.7
LSU,4-10-0,28.6%,71.4%,-5.7
N Iowa,2-5-0,28.6%,71.4%,+0.1
Brown,3-8-0,27.3%,72.7%,-4.5
Wagner,3-8-0,27.3%,72.7%,-7.5
GA Tech,4-11-0,26.7%,73.3%,-6.2
Utah St,1-3-1,25.0%,75.0%,-8.4
UC Irvine,1-3-0,25.0%,75.0%,-7.5
Boise St,1-3-0,25.0%,75.0%,-5.8
Marquette,1-3-0,25.0%,75.0%,-3.4
Loyola Mymt,3-9-1,25.0%,75.0%,-10.9
Wash State,3-9-0,25.0%,75.0%,-8.3
S Utah,3-10-1,23.1%,76.9%,-5.6
California,3-10-0,23.1%,76.9%,-2.3
Texas A&M,2-7-0,22.2%,77.8%,-4.2
Wake Forest,2-7-0,22.2%,77.8%,-12.6
SIU Edward,2-7-0,22.2%,77.8%,-3.8
Michigan St,1-4-0,20.0%,80.0%,-5.2
North Texas,1-4-1,20.0%,80.0%,-6.4
NC-Wilmgton,1-4-0,20.0%,80.0%,-8.7
Colgate,2-8-0,20.0%,80.0%,-5.7
Arizona,1-4-0,20.0%,80.0%,-11.8
New Mexico,1-4-0,20.0%,80.0%,-6.7
Col Charlestn,1-5-0,16.7%,83.3%,-4.7
UCSD,1-5-0,16.7%,83.3%,-6.8
Kansas City,2-11-0,15.4%,84.6%,-5.1
Vermont,1-7-0,12.5%,87.5%,-9.8
Georgia,1-10-0,9.1%,90.9%,-7.4
Samford,0-3-0,0.0%,100.0%,-13.0
Duke,0-1-0,0.0%,100.0%,-38.0
Troy,0-6-0,0.0%,100.0%,-14.8
VCU,0-2-0,0.0%,100.0%,-8.0
St Marys,0-2-0,0.0%,100.0%,-16.5
Liberty,0-4-0,0.0%,100.0%,-12.9
Kent St,0-4-0,0.0%,100.0%,-19.9
Winthrop,0-6-0,0.0%,100.0%,-20.7
S Alabama,0-5-1,0.0%,100.0%,-19.1
McNeese St,0-2-0,0.0%,100.0%,-23.5
Tennessee,0-3-0,0.0%,100.0%,-33.0
