Team,Over Record,Over %,Under %,Total +/-
Central Mich,6-3-0,66.7%,33.3%,+6.3
Colorado,6-3-1,66.7%,33.3%,+2.7
Citadel,2-1-0,66.7%,33.3%,-1.5
Seton Hall,4-2-1,66.7%,33.3%,+6.8
TX A&M-Com,2-1-0,66.7%,33.3%,-4.0
Oklahoma St,8-4-0,66.7%,33.3%,+2.8
UTSA,6-3-0,66.7%,33.3%,+4.9
Alab A&M,4-2-0,66.7%,33.3%,+1.3
Longwood,10-5-0,66.7%,33.3%,+3.7
N Colorado,12-6-0,66.7%,33.3%,+6.2
Holy Cross,6-3-1,66.7%,33.3%,+3.5
Lehigh,6-3-0,66.7%,33.3%,+5.3
N Dakota St,12-6-0,66.7%,33.3%,+3.3
Montana,12-6-0,66.7%,33.3%,+2.1
St. Thomas,12-6-1,66.7%,33.3%,+7.2
Wofford,9-5-0,64.3%,35.7%,+2.3
Siena,7-4-0,63.6%,36.4%,+6.2
Maryland BC,7-4-0,63.6%,36.4%,+1.7
Texas St,7-4-0,63.6%,36.4%,+8.4
Abl Christian,7-4-0,63.6%,36.4%,+2.4
Alabama St,7-4-0,63.6%,36.4%,+0.7
VA Tech,7-4-0,63.6%,36.4%,+3.8
N Kentucky,7-4-0,63.6%,36.4%,+8.4
Maryland,12-7-0,63.2%,36.8%,+4.5
Missouri,12-7-0,63.2%,36.8%,+5.7
Jacksonville,10-6-0,62.5%,37.5%,+5.8
IU Indy,5-3-0,62.5%,37.5%,+6.1
North Dakota,5-3-0,62.5%,37.5%,+3.8
Harvard,5-3-0,62.5%,37.5%,-0.9
Denver,5-3-0,62.5%,37.5%,+1.5
Oregon St,10-6-0,62.5%,37.5%,+3.5
E Illinois,5-3-0,62.5%,37.5%,+0.5
Colorado St,10-6-0,62.5%,37.5%,+2.3
Dayton,10-6-0,62.5%,37.5%,+0.3
Central Conn,10-6-0,62.5%,37.5%,+3.8
Norfolk St,10-6-0,62.5%,37.5%,+4.1
S Indiana,5-3-0,62.5%,37.5%,+4.2
UCF,8-5-0,61.5%,38.5%,+7.3
Virginia,8-5-0,61.5%,38.5%,+2.3
Miami (OH),11-7-0,61.1%,38.9%,+2.5
Col Charlestn,11-7-0,61.1%,38.9%,+6.7
Auburn,14-9-0,60.9%,39.1%,+1.8
Davidson,9-6-0,60.0%,40.0%,+1.6
Boston Col,6-4-0,60.0%,40.0%,+5.6
Loyola-MD,6-4-0,60.0%,40.0%,-0.8
Toledo,9-6-0,60.0%,40.0%,+4.6
NC Central,6-4-0,60.0%,40.0%,+3.5
Army,9-6-0,60.0%,40.0%,+11.6
Bradley,12-8-0,60.0%,40.0%,+4.2
CS Bakersfld,6-4-0,60.0%,40.0%,+2.9
Neb Omaha,9-6-0,60.0%,40.0%,+5.8
UAB,9-6-1,60.0%,40.0%,+6.5
Portland,6-4-0,60.0%,40.0%,+3.1
Nevada,9-6-0,60.0%,40.0%,+2.8
Nebraska,10-7-0,58.8%,41.2%,-0.6
IPFW,10-7-0,58.8%,41.2%,+7.1
Cal Baptist,7-5-0,58.3%,41.7%,-0.6
TX-Arlington,7-5-0,58.3%,41.7%,+3.0
GA Tech,7-5-0,58.3%,41.7%,+6.3
Murray St,7-5-1,58.3%,41.7%,-1.3
Mercyhurst,7-5-0,58.3%,41.7%,+2.8
Michigan,11-8-0,57.9%,42.1%,+0.6
Purdue,11-8-0,57.9%,42.1%,-0.7
Rob Morris,11-8-0,57.9%,42.1%,+3.3
Northeastrn,8-6-0,57.1%,42.9%,-2.9
Lg Beach St,4-3-0,57.1%,42.9%,+5.9
Sam Hous St,4-3-0,57.1%,42.9%,+5.6
Iowa,8-6-0,57.1%,42.9%,+3.1
Stetson,4-3-0,57.1%,42.9%,+0.1
Middle Tenn,8-6-1,57.1%,42.9%,+0.7
E Carolina,8-6-0,57.1%,42.9%,+6.0
Wash State,9-7-0,56.3%,43.8%,+3.7
Utah Valley,9-7-0,56.3%,43.8%,+1.5
Connecticut,9-7-1,56.3%,43.8%,+4.0
Geo Wshgtn,9-7-0,56.3%,43.8%,-2.0
Winthrop,9-7-0,56.3%,43.8%,+4.2
Chattanooga,10-8-0,55.6%,44.4%,+4.5
Howard,5-4-0,55.6%,44.4%,+6.6
UCSD,10-8-1,55.6%,44.4%,+0.1
Duquesne,5-4-0,55.6%,44.4%,-0.2
Wisconsin,11-9-0,55.0%,45.0%,+2.1
NC-Wilmgton,11-9-0,55.0%,45.0%,+2.9
Montana St,6-5-0,54.6%,45.5%,-0.2
Albany,6-5-0,54.6%,45.5%,+2.4
Rice,6-5-0,54.6%,45.5%,-0.5
Idaho,6-5-0,54.6%,45.5%,+1.5
Beth-Cook,6-5-0,54.6%,45.5%,+2.7
Presbyterian,6-5-0,54.6%,45.5%,+3.4
Oakland,6-5-0,54.6%,45.5%,+6.2
Hampton,6-5-0,54.6%,45.5%,+1.1
Iona,6-5-0,54.6%,45.5%,-0.4
Providence,6-5-1,54.6%,45.5%,+2.7
Syracuse,6-5-0,54.6%,45.5%,+7.3
Ball St,6-5-0,54.6%,45.5%,+1.4
Sacred Hrt,6-5-0,54.6%,45.5%,+9.7
Fla Atlantic,7-6-0,53.9%,46.2%,+3.3
Wright St,7-6-0,53.9%,46.2%,+3.1
Bucknell,7-6-0,53.9%,46.2%,+7.5
Drexel,7-6-0,53.9%,46.2%,+8.9
Hawaii,7-6-1,53.9%,46.2%,+3.4
Pittsburgh,7-6-2,53.9%,46.2%,+0.5
Quinnipiac,8-7-0,53.3%,46.7%,-0.8
TX A&M-CC,8-7-0,53.3%,46.7%,+0.6
Cal St Nrdge,8-7-0,53.3%,46.7%,+0.5
Bryant,8-7-1,53.3%,46.7%,+1.6
American,8-7-0,53.3%,46.7%,+1.6
Loyola Mymt,8-7-0,53.3%,46.7%,-3.4
Baylor,8-7-0,53.3%,46.7%,+4.1
Arizona,9-8-0,52.9%,47.1%,-1.2
Santa Clara,9-8-0,52.9%,47.1%,+2.6
Kentucky,9-8-0,52.9%,47.1%,+3.8
Vanderbilt,9-8-0,52.9%,47.1%,+2.9
BYU,9-8-0,52.9%,47.1%,+2.8
VCU,10-9-0,52.6%,47.4%,-2.2
S Methodist,10-9-0,52.6%,47.4%,+2.9
Texas Tech,10-9-1,52.6%,47.4%,+1.6
Gonzaga,10-9-1,52.6%,47.4%,-1.4
High Point,11-10-0,52.4%,47.6%,+3.6
Utah St,11-10-0,52.4%,47.6%,+1.7
Alabama,11-10-0,52.4%,47.6%,+2.9
E Washingtn,4-4-0,50.0%,50.0%,+0.3
S Mississippi,4-4-1,50.0%,50.0%,+7.2
Charl South,5-5-0,50.0%,50.0%,+1.1
Navy,5-5-0,50.0%,50.0%,+1.4
Prairie View,2-2-0,50.0%,50.0%,-2.9
Canisius,1-1-0,50.0%,50.0%,+2.8
Delaware St,6-6-0,50.0%,50.0%,+1.9
WI-Milwkee,8-8-0,50.0%,50.0%,+0.7
Illinois St,6-6-2,50.0%,50.0%,+1.3
N Hampshire,3-3-0,50.0%,50.0%,-4.7
Oklahoma,8-8-0,50.0%,50.0%,+2.6
Yale,7-7-1,50.0%,50.0%,+6.4
Coastal Car,4-4-0,50.0%,50.0%,+5.5
Fla Gulf Cst,7-7-0,50.0%,50.0%,+0.5
NC-Asheville,8-8-0,50.0%,50.0%,+4.5
Gard-Webb,5-5-0,50.0%,50.0%,-4.0
Utah Tech,3-3-0,50.0%,50.0%,-1.7
Vermont,7-7-0,50.0%,50.0%,-3.5
McNeese St,10-10-0,50.0%,50.0%,-0.6
New Orleans,2-2-0,50.0%,50.0%,-1.4
Utah,7-7-0,50.0%,50.0%,+0.2
Austin Peay,6-6-0,50.0%,50.0%,+5.4
Kent St,8-8-0,50.0%,50.0%,-1.3
Notre Dame,5-5-1,50.0%,50.0%,+0.6
Houston,10-10-1,50.0%,50.0%,+0.3
Loyola-Chi,7-7-1,50.0%,50.0%,+0.9
Iowa St,10-10-0,50.0%,50.0%,+0.5
Rider,5-5-0,50.0%,50.0%,-3.0
W Carolina,4-4-0,50.0%,50.0%,-5.9
Youngs St,8-8-1,50.0%,50.0%,+2.1
Chicago St,2-2-0,50.0%,50.0%,-10.8
St Bonavent,8-8-0,50.0%,50.0%,-0.9
Duke,11-11-0,50.0%,50.0%,+0.1
N Alabama,9-9-1,50.0%,50.0%,+0.5
S Illinois,6-6-0,50.0%,50.0%,-0.5
Arizona St,6-6-0,50.0%,50.0%,-0.4
Mass Lowell,7-7-0,50.0%,50.0%,-0.1
New Mexico,11-11-0,50.0%,50.0%,-0.6
Memphis,10-11-0,47.6%,52.4%,+0.3
Mississippi,9-10-0,47.4%,52.6%,-0.7
Liberty,8-9-0,47.1%,52.9%,+0.8
Furman,8-9-0,47.1%,52.9%,-6.7
Boise St,8-9-0,47.1%,52.9%,-1.8
NC-Grnsboro,8-9-1,47.1%,52.9%,-3.0
Grd Canyon,8-9-0,47.1%,52.9%,-0.8
Radford,7-8-0,46.7%,53.3%,-0.4
Maine,7-8-0,46.7%,53.3%,-3.4
N Carolina,7-8-0,46.7%,53.3%,-1.1
St Josephs,7-8-0,46.7%,53.3%,-6.6
Ohio St,7-8-0,46.7%,53.3%,+3.5
SE Missouri,7-8-0,46.7%,53.3%,+0.2
UC Riverside,7-8-0,46.7%,53.3%,+0.9
Southern,7-8-0,46.7%,53.3%,-0.2
Arkansas,7-8-0,46.7%,53.3%,-1.3
Wm & Mary,7-8-0,46.7%,53.3%,-1.8
Jksnville St,7-8-1,46.7%,53.3%,+2.0
GA Southern,6-7-0,46.2%,53.9%,-1.4
Washington,6-7-0,46.2%,53.9%,+0.6
Minnesota,6-7-0,46.2%,53.9%,-0.9
S Car State,5-6-0,45.5%,54.6%,-3.2
Hofstra,5-6-0,45.5%,54.6%,-5.8
U Mass,5-6-0,45.5%,54.6%,-3.0
Drake,10-12-0,45.5%,54.6%,-1.0
DePaul,5-6-0,45.5%,54.6%,-4.3
Butler,5-6-1,45.5%,54.6%,+2.9
Clemson,9-11-0,45.0%,55.0%,-1.8
Miss State,8-10-0,44.4%,55.6%,-0.6
San Francisco,8-10-1,44.4%,55.6%,-0.2
Lafayette,4-5-1,44.4%,55.6%,-2.7
Stanford,7-9-0,43.8%,56.3%,-1.8
UCSB,7-9-0,43.8%,56.3%,-1.7
W Kentucky,6-8-0,42.9%,57.1%,-3.2
Tulane,6-8-0,42.9%,57.1%,-1.8
Buffalo,3-4-0,42.9%,57.1%,-6.4
St Peters,3-4-0,42.9%,57.1%,-10.6
Campbell,6-8-0,42.9%,57.1%,-0.3
Nicholls,6-8-0,42.9%,57.1%,-1.5
UC Irvine,9-12-0,42.9%,57.1%,-0.9
Portland St,6-8-0,42.9%,57.1%,-3.8
VMI,5-7-0,41.7%,58.3%,-3.0
California,5-7-0,41.7%,58.3%,+5.6
Marquette,7-10-2,41.2%,58.8%,-2.9
Illinois,7-10-0,41.2%,58.8%,-1.6
Cleveland St,7-10-0,41.2%,58.8%,-0.6
Towson,7-10-0,41.2%,58.8%,-1.9
St Johns,9-13-0,40.9%,59.1%,-4.4
NC A&T,2-3-0,40.0%,60.0%,-4.8
Sac State,2-3-0,40.0%,60.0%,-5.0
Kennesaw St,6-9-0,40.0%,60.0%,-2.7
Wagner,4-6-0,40.0%,60.0%,-4.1
SE Louisiana,6-9-1,40.0%,60.0%,+2.7
Florida A&M,4-6-0,40.0%,60.0%,+1.7
Georgetown,6-9-0,40.0%,60.0%,-2.0
Niagara,4-6-0,40.0%,60.0%,+1.6
SC Upstate,2-3-0,40.0%,60.0%,-3.5
E Tenn St,6-9-0,40.0%,60.0%,-4.4
N Mex State,4-6-0,40.0%,60.0%,-1.6
Indiana,6-9-0,40.0%,60.0%,-3.1
Geo Mason,8-12-0,40.0%,60.0%,-5.7
Queens,6-9-0,40.0%,60.0%,-6.5
Tulsa,4-6-0,40.0%,60.0%,+3.3
AR Lit Rock,6-9-0,40.0%,60.0%,-6.3
LA Tech,6-9-0,40.0%,60.0%,-1.1
Arkansas St,7-11-0,38.9%,61.1%,-2.7
Oregon,7-11-0,38.9%,61.1%,-2.5
Wichita St,5-8-0,38.5%,61.5%,+1.8
UNLV,5-8-0,38.5%,61.5%,-3.8
LSU,5-8-0,38.5%,61.5%,-3.8
Kansas St,5-8-0,38.5%,61.5%,+1.7
St Marys,8-13-1,38.1%,61.9%,-3.5
James Mad,6-10-0,37.5%,62.5%,-2.2
North Texas,6-10-1,37.5%,62.5%,-7.6
Georgia,6-10-0,37.5%,62.5%,-3.7
San Diego St,6-10-0,37.5%,62.5%,-6.4
Fairfield,3-5-0,37.5%,62.5%,+5.2
S Utah,3-5-1,37.5%,62.5%,-1.2
Alcorn St,3-5-0,37.5%,62.5%,-0.2
Florida Intl,3-5-0,37.5%,62.5%,-1.4
Detroit,3-5-0,37.5%,62.5%,-5.8
Princeton,6-10-0,37.5%,62.5%,-2.9
Pacific,3-5-0,37.5%,62.5%,-4.7
UCLA,7-12-0,36.8%,63.2%,-1.3
TX-Pan Am,4-7-1,36.4%,63.6%,-5.6
S Florida,4-7-0,36.4%,63.6%,-0.1
TX Southern,4-7-0,36.4%,63.6%,-5.9
F Dickinson,4-7-0,36.4%,63.6%,-1.7
Brown,4-7-0,36.4%,63.6%,-2.2
Mercer,4-7-0,36.4%,63.6%,0.0
Florida,8-14-0,36.4%,63.6%,-4.7
NW State,4-7-0,36.4%,63.6%,-3.5
Mt St Marys,5-9-0,35.7%,64.3%,-5.7
Texas,5-9-1,35.7%,64.3%,-2.4
Marshall,5-9-0,35.7%,64.3%,+0.1
Marist,6-11-0,35.3%,64.7%,-2.8
S Dakota St,6-11-0,35.3%,64.7%,-0.5
Texas A&M,7-13-0,35.0%,65.0%,-4.6
Morehead St,4-8-1,33.3%,66.7%,-2.1
N Iowa,6-12-0,33.3%,66.7%,-1.3
Monmouth,3-6-0,33.3%,66.7%,-0.9
Air Force,1-2-0,33.3%,66.7%,-4.8
Penn St,4-8-1,33.3%,66.7%,+0.1
Seattle,3-6-0,33.3%,66.7%,-5.1
Florida St,5-10-0,33.3%,66.7%,-3.3
Missouri St,3-6-0,33.3%,66.7%,+0.8
CS Fullerton,2-4-0,33.3%,66.7%,-0.8
Maryland ES,1-2-0,33.3%,66.7%,+1.2
Lipscomb,6-12-0,33.3%,66.7%,-5.1
Louisville,6-13-0,31.6%,68.4%,-3.0
Xavier,5-11-0,31.3%,68.8%,-6.2
Troy,5-11-0,31.3%,68.8%,-6.6
Lamar,5-11-0,31.3%,68.8%,-4.3
App State,5-11-0,31.3%,68.8%,-6.8
Ste F Austin,4-9-0,30.8%,69.2%,-7.0
UC Davis,4-9-1,30.8%,69.2%,-4.4
NC State,3-7-0,30.0%,70.0%,-6.4
S Carolina,3-7-0,30.0%,70.0%,-1.2
Dartmouth,3-7-0,30.0%,70.0%,-7.9
Michigan St,6-14-0,30.0%,70.0%,-2.7
Kansas City,3-7-0,30.0%,70.0%,-3.0
Wyoming,3-7-1,30.0%,70.0%,-6.6
Hsn Christian,3-7-1,30.0%,70.0%,-3.9
Samford,6-14-0,30.0%,70.0%,-4.0
Evansville,3-7-0,30.0%,70.0%,-9.8
Columbia,3-7-1,30.0%,70.0%,-2.6
Tennessee,6-14-0,30.0%,70.0%,-8.5
SIU Edward,5-12-0,29.4%,70.6%,-5.6
S Alabama,4-10-2,28.6%,71.4%,-5.7
Weber St,2-5-1,28.6%,71.4%,-6.3
Old Dominion,2-5-2,28.6%,71.4%,-6.3
TX Christian,4-10-0,28.6%,71.4%,-5.3
UL Monroe,2-5-0,28.6%,71.4%,-3.2
Merrimack,4-10-0,28.6%,71.4%,-4.9
Wake Forest,5-13-0,27.8%,72.2%,-6.0
Creighton,5-13-0,27.8%,72.2%,-8.6
Binghamton,3-8-0,27.3%,72.7%,-2.8
Elon,4-11-0,26.7%,73.3%,+0.8
Cincinnati,4-11-0,26.7%,73.3%,-1.8
Coppin St,1-3-0,25.0%,75.0%,+0.9
Boston U,3-9-0,25.0%,75.0%,-2.7
Grambling St,2-6-0,25.0%,75.0%,-7.6
TN Tech,3-9-1,25.0%,75.0%,-3.1
Louisiana,2-6-0,25.0%,75.0%,-3.9
LIU,3-9-0,25.0%,75.0%,-10.1
Kansas,4-13-0,23.5%,76.5%,-3.5
Richmond,2-7-0,22.2%,77.8%,-5.6
Incar Word,2-7-1,22.2%,77.8%,-7.7
W Virginia,3-11-1,21.4%,78.6%,-7.3
N Illinois,1-4-0,20.0%,80.0%,+0.2
Saint Louis,2-12-0,14.3%,85.7%,-8.1
