Team,Over Record,Over %,Under %,Total +/-
Gard-Webb,1-1-1,50.0%,50.0%,-6.0
Wofford,1-1-0,50.0%,50.0%,+6.5
Radford,1-1-0,50.0%,50.0%,-6.5
Iowa St,1-1-0,50.0%,50.0%,-8.8
Jacksonville,3-3-0,50.0%,50.0%,+4.8
Mt St Marys,3-3-0,50.0%,50.0%,+9.0
Detroit,2-2-0,50.0%,50.0%,-6.3
Princeton,2-2-0,50.0%,50.0%,-1.4
Sac State,3-3-0,50.0%,50.0%,+2.8
Portland St,3-3-0,50.0%,50.0%,-0.8
Florida Intl,3-3-0,50.0%,50.0%,+0.6
Houston,1-1-0,50.0%,50.0%,-4.8
UL Monroe,4-4-0,50.0%,50.0%,+10.1
Troy,3-3-0,50.0%,50.0%,-1.9
WI-Milwkee,2-2-0,50.0%,50.0%,-1.6
Bucknell,2-2-0,50.0%,50.0%,-1.8
Florida St,1-1-0,50.0%,50.0%,+0.5
UC Davis,4-4-0,50.0%,50.0%,-2.0
TX A&M-CC,5-5-0,50.0%,50.0%,-1.8
Pittsburgh,1-1-0,50.0%,50.0%,+4.0
Manhattan,3-3-1,50.0%,50.0%,+2.9
Fla Atlantic,1-1-0,50.0%,50.0%,-0.5
Morgan St,3-3-0,50.0%,50.0%,-0.5
Winthrop,1-1-0,50.0%,50.0%,-20.5
Bellarmine,4-4-0,50.0%,50.0%,+3.1
Merrimack,5-6-0,45.5%,54.6%,-1.1
TN Tech,4-5-0,44.4%,55.6%,-1.5
UC Riverside,4-5-0,44.4%,55.6%,-0.6
SIU Edward,4-5-0,44.4%,55.6%,-2.6
Alabama St,3-4-0,42.9%,57.1%,+2.6
Sacred Hrt,3-4-0,42.9%,57.1%,+0.9
Sam Hous St,3-4-0,42.9%,57.1%,-7.6
Southern,3-4-0,42.9%,57.1%,+0.6
Monmouth,3-4-0,42.9%,57.1%,+3.2
Campbell,3-4-0,42.9%,57.1%,+1.2
Grambling St,3-4-1,42.9%,57.1%,-1.8
Vermont,2-3-0,40.0%,60.0%,-7.3
Bryant,2-3-1,40.0%,60.0%,+2.2
Fairfield,2-3-1,40.0%,60.0%,-2.7
Middle Tenn,2-3-1,40.0%,60.0%,-0.2
Hsn Christian,4-6-0,40.0%,60.0%,-3.2
Coastal Car,2-3-0,40.0%,60.0%,-2.9
Texas St,2-3-1,40.0%,60.0%,+5.4
Seattle,2-3-0,40.0%,60.0%,-2.5
Cal Baptist,2-3-0,40.0%,60.0%,-1.2
W Kentucky,2-3-0,40.0%,60.0%,+5.4
NC A&T,2-3-0,40.0%,60.0%,-2.6
James Mad,2-3-0,40.0%,60.0%,-5.4
Jksnville St,2-3-1,40.0%,60.0%,-0.6
Lamar,3-5-0,37.5%,62.5%,-2.5
Maryland BC,3-5-0,37.5%,62.5%,-5.3
Pacific,3-5-0,37.5%,62.5%,-7.6
Pepperdine,3-5-1,37.5%,62.5%,-7.1
LIU,3-5-0,37.5%,62.5%,-5.7
American,1-2-0,33.3%,66.7%,-5.2
Columbia,1-2-1,33.3%,66.7%,+0.3
Hofstra,2-4-0,33.3%,66.7%,-4.6
Wm & Mary,2-4-0,33.3%,66.7%,-7.9
Old Dominion,1-2-1,33.3%,66.7%,-2.9
Kennesaw St,2-4-0,33.3%,66.7%,-2.8
Northeastrn,2-4-0,33.3%,66.7%,-3.3
Rider,3-6-0,33.3%,66.7%,-3.4
S Dakota St,2-4-0,33.3%,66.7%,-0.8
Canisius,2-4-0,33.3%,66.7%,-8.9
Marist,2-4-0,33.3%,66.7%,+0.8
Wright St,1-2-0,33.3%,66.7%,-1.8
San Diego,3-6-0,33.3%,66.7%,-3.1
Florida A&M,2-4-0,33.3%,66.7%,+2.3
TX-Arlington,2-4-0,33.3%,66.7%,-2.9
S Utah,2-4-0,33.3%,66.7%,-2.0
High Point,1-2-0,33.3%,66.7%,+11.8
Louisiana,2-4-0,33.3%,66.7%,-1.3
North Texas,1-2-0,33.3%,66.7%,-7.5
Binghamton,2-4-0,33.3%,66.7%,-1.0
Incar Word,3-6-0,33.3%,66.7%,-2.1
Drexel,2-4-0,33.3%,66.7%,+0.1
N Colorado,3-6-0,33.3%,66.7%,-2.2
Alcorn St,3-7-0,30.0%,70.0%,-3.2
Liberty,2-5-0,28.6%,71.4%,-0.6
Marshall,2-5-0,28.6%,71.4%,-9.6
WI-Grn Bay,1-3-0,25.0%,75.0%,-5.0
Maine,1-3-0,25.0%,75.0%,-9.6
Arkansas St,1-3-0,25.0%,75.0%,-4.3
NW State,2-6-1,25.0%,75.0%,-2.0
S Alabama,1-3-1,25.0%,75.0%,-5.4
Albany,1-3-0,25.0%,75.0%,-3.1
S Mississippi,1-3-0,25.0%,75.0%,+4.3
UC Irvine,2-6-0,25.0%,75.0%,-6.4
New Orleans,2-7-0,22.2%,77.8%,-0.7
Samford,1-4-0,20.0%,80.0%,-2.1
GA Southern,1-4-0,20.0%,80.0%,-11.6
App State,1-4-1,20.0%,80.0%,-7.4
N Mex State,1-4-0,20.0%,80.0%,-3.5
Maryland ES,1-5-0,16.7%,83.3%,-6.8
Miss Val St,1-6-0,14.3%,85.7%,-5.3
E Washingtn,1-7-0,12.5%,87.5%,-8.4
NC-Grnsboro,0-1-0,0.0%,100.0%,-5.5
Bowling Grn,0-1-0,0.0%,100.0%,-0.5
S Carolina,0-1-0,0.0%,100.0%,-9.0
Notre Dame,0-1-0,0.0%,100.0%,-1.5
Georgetown,0-1-0,0.0%,100.0%,-10.5
Yale,0-1-0,0.0%,100.0%,-2.5
Buffalo,0-0-0,0.0%,0.0%,--
GA Tech,0-1-0,0.0%,100.0%,-11.5
E Michigan,0-1-0,0.0%,100.0%,-4.5
VA Tech,0-1-0,0.0%,100.0%,-9.0
N Illinois,0-1-0,0.0%,100.0%,-6.0
Cincinnati,0-1-0,0.0%,100.0%,-3.0
F Dickinson,0-5-0,0.0%,100.0%,-14.8
Illinois,0-1-0,0.0%,100.0%,-26.5
Presbyterian,0-2-0,0.0%,100.0%,-12.0
Xavier,0-1-0,0.0%,100.0%,-22.5
S Florida,0-1-0,0.0%,100.0%,-8.5
TX Christian,0-1-0,0.0%,100.0%,-17.5
Dartmouth,0-1-0,0.0%,100.0%,-2.5
Evansville,0-1-0,0.0%,100.0%,-26.0
Ohio,0-1-0,0.0%,100.0%,-6.5
VMI,0-1-0,0.0%,100.0%,-15.0
Seton Hall,0-1-0,0.0%,100.0%,-14.0
UCLA,0-1-0,0.0%,100.0%,-7.0
Mercer,0-0-0,0.0%,0.0%,--
Loyola-MD,0-1-0,0.0%,100.0%,-8.0
Geo Wshgtn,0-1-0,0.0%,100.0%,-11.5
Holy Cross,0-1-0,0.0%,100.0%,-2.5
Lafayette,0-1-0,0.0%,100.0%,-15.0
Navy,0-1-0,0.0%,100.0%,-11.5
Boston U,0-1-0,0.0%,100.0%,-2.5
Michigan,0-1-0,0.0%,100.0%,-22.5
Boston Col,0-1-0,0.0%,100.0%,-1.5
Kent St,0-1-0,0.0%,100.0%,-15.0
Kansas St,0-2-0,0.0%,100.0%,-2.5
Chattanooga,0-2-0,0.0%,100.0%,-4.5
Utah,0-1-0,0.0%,100.0%,-4.0
St Johns,0-1-0,0.0%,100.0%,-21.5
IPFW,0-1-0,0.0%,100.0%,-14.5
Illinois St,0-1-0,0.0%,100.0%,-11.5
E Tenn St,0-1-0,0.0%,100.0%,-4.5
Cleveland St,0-1-0,0.0%,100.0%,-3.0
Kansas,0-1-0,0.0%,100.0%,-25.5
