Team,Over Record,Over %,Under %,Total +/-
Northwestern,6-3-0,66.7%,33.3%,+1.3
Hampton,2-1-0,66.7%,33.3%,-4.7
Vanderbilt,4-2-0,66.7%,33.3%,+4.5
La Salle,2-1-0,66.7%,33.3%,+7.0
Central Conn,4-2-0,66.7%,33.3%,+1.5
Akron,4-2-1,66.7%,33.3%,+5.7
Portland St,2-1-0,66.7%,33.3%,-2.3
S Dakota St,4-2-0,66.7%,33.3%,+13.1
California,2-1-0,66.7%,33.3%,+1.0
SIU Edward,2-1-0,66.7%,33.3%,+2.0
Notre Dame,7-4-1,63.6%,36.4%,+4.6
Wisconsin,5-3-0,62.5%,37.5%,+6.2
Tulsa,5-3-0,62.5%,37.5%,-0.3
St Marys,5-3-0,62.5%,37.5%,-0.2
TX Southern,5-3-0,62.5%,37.5%,+6.9
North Texas,5-3-0,62.5%,37.5%,+0.1
NC-Asheville,3-2-0,60.0%,40.0%,+10.4
Seattle,3-2-0,60.0%,40.0%,+7.6
Navy,3-2-0,60.0%,40.0%,+9.5
Montana,3-2-0,60.0%,40.0%,+8.0
W Kentucky,3-2-0,60.0%,40.0%,+6.3
Dayton,3-2-0,60.0%,40.0%,+3.6
Missouri,3-2-0,60.0%,40.0%,+0.2
Hawaii,3-2-0,60.0%,40.0%,+1.4
Louisiana,3-2-0,60.0%,40.0%,-3.7
Rob Morris,3-2-0,60.0%,40.0%,+6.2
E Carolina,6-4-0,60.0%,40.0%,+5.8
Temple,3-2-0,60.0%,40.0%,+11.0
Mt St Marys,3-2-0,60.0%,40.0%,+11.2
UTSA,6-4-0,60.0%,40.0%,-1.9
Lafayette,3-2-0,60.0%,40.0%,-0.1
Portland,3-2-0,60.0%,40.0%,+9.3
Norfolk St,3-2-0,60.0%,40.0%,+2.0
Le Moyne,3-2-0,60.0%,40.0%,+2.3
Harvard,3-2-0,60.0%,40.0%,-6.5
Purdue,3-2-0,60.0%,40.0%,-3.0
Boston U,3-2-0,60.0%,40.0%,+2.9
Morgan St,3-2-0,60.0%,40.0%,+1.5
Mass Lowell,3-2-0,60.0%,40.0%,+7.1
Northeastrn,4-3-0,57.1%,42.9%,-1.9
Delaware,4-3-0,57.1%,42.9%,-0.3
San Jose St,4-3-0,57.1%,42.9%,-1.2
Liberty,4-3-0,57.1%,42.9%,+5.1
App State,4-3-0,57.1%,42.9%,-0.4
Delaware St,4-3-0,57.1%,42.9%,+5.6
Prairie View,4-3-0,57.1%,42.9%,-1.6
Providence,4-3-1,57.1%,42.9%,+7.7
Santa Clara,4-3-0,57.1%,42.9%,+2.0
Alcorn St,4-3-0,57.1%,42.9%,-4.9
Siena,4-3-0,57.1%,42.9%,+2.4
Loyola-Chi,4-3-1,57.1%,42.9%,+0.6
Boise St,4-3-0,57.1%,42.9%,-2.3
Col Charlestn,4-3-0,57.1%,42.9%,+6.6
Sac State,4-3-0,57.1%,42.9%,-1.9
Arkansas,5-4-0,55.6%,44.4%,-0.4
Minnesota,5-4-0,55.6%,44.4%,+5.4
Xavier,5-4-0,55.6%,44.4%,+2.2
UAB,5-4-0,55.6%,44.4%,+2.4
Michigan,6-5-0,54.6%,45.5%,-0.8
Kent St,6-5-0,54.6%,45.5%,+2.9
Utah,4-4-0,50.0%,50.0%,-2.4
S Alabama,2-2-0,50.0%,50.0%,-0.6
Grambling St,2-2-0,50.0%,50.0%,-4.1
Samford,2-2-0,50.0%,50.0%,+8.6
Hofstra,2-2-0,50.0%,50.0%,-16.4
Wake Forest,2-2-0,50.0%,50.0%,-6.8
NW State,3-3-0,50.0%,50.0%,-1.1
TN State,3-3-0,50.0%,50.0%,-0.5
Indiana,5-5-0,50.0%,50.0%,-0.8
Central Mich,3-3-0,50.0%,50.0%,+1.5
N Carolina,3-3-0,50.0%,50.0%,-2.4
Illinois,3-3-0,50.0%,50.0%,+2.2
Cal Baptist,3-3-0,50.0%,50.0%,+0.8
Ste F Austin,1-1-0,50.0%,50.0%,-5.3
Charlotte,6-6-0,50.0%,50.0%,+2.0
Dartmouth,2-2-0,50.0%,50.0%,+5.5
Valparaiso,3-3-0,50.0%,50.0%,+2.7
Pepperdine,2-2-0,50.0%,50.0%,+4.5
Pittsburgh,2-2-1,50.0%,50.0%,+9.7
S Methodist,4-4-0,50.0%,50.0%,+2.8
Fordham,3-3-0,50.0%,50.0%,+5.6
Bowling Grn,5-5-0,50.0%,50.0%,+3.3
Tennessee,2-2-0,50.0%,50.0%,-5.1
Cleveland St,4-4-0,50.0%,50.0%,+5.6
Kentucky,4-4-0,50.0%,50.0%,-0.1
St Peters,3-3-0,50.0%,50.0%,-5.8
Miss State,4-4-0,50.0%,50.0%,-1.3
Creighton,3-3-0,50.0%,50.0%,-1.2
Michigan St,3-3-0,50.0%,50.0%,+5.5
TX-Pan Am,2-2-0,50.0%,50.0%,+2.6
Incar Word,2-2-1,50.0%,50.0%,-4.4
TN Tech,5-5-1,50.0%,50.0%,+5.5
Wyoming,3-3-0,50.0%,50.0%,-4.6
Rhode Island,4-4-0,50.0%,50.0%,-4.0
Troy,2-2-0,50.0%,50.0%,-4.3
NC-Wilmgton,3-3-0,50.0%,50.0%,+4.0
Murray St,3-3-0,50.0%,50.0%,-3.0
Bradley,2-2-0,50.0%,50.0%,+1.0
St Josephs,4-4-0,50.0%,50.0%,+2.7
Montana St,3-3-0,50.0%,50.0%,-4.2
Princeton,3-3-0,50.0%,50.0%,+0.4
Gonzaga,3-3-0,50.0%,50.0%,-0.8
W Virginia,3-3-1,50.0%,50.0%,-4.1
Nebraska,5-5-0,50.0%,50.0%,+0.8
Seton Hall,3-3-0,50.0%,50.0%,+3.4
NJIT,2-2-0,50.0%,50.0%,-8.4
Alabama,2-2-0,50.0%,50.0%,+7.0
Campbell,2-2-0,50.0%,50.0%,+3.3
N Illinois,2-2-1,50.0%,50.0%,+5.5
Old Dominion,2-2-1,50.0%,50.0%,-1.7
Louisville,3-3-0,50.0%,50.0%,+3.8
Villanova,3-3-0,50.0%,50.0%,-0.7
Kennesaw St,1-1-0,50.0%,50.0%,+5.0
Drexel,3-3-0,50.0%,50.0%,-7.3
Alab A&M,1-1-0,50.0%,50.0%,+4.0
E Tenn St,3-3-0,50.0%,50.0%,-0.6
St Johns,5-6-0,45.5%,54.6%,-3.6
Tulane,4-5-0,44.4%,55.6%,-5.2
GA Southern,4-5-0,44.4%,55.6%,-3.5
Fresno St,4-5-0,44.4%,55.6%,-5.9
Buffalo,4-5-0,44.4%,55.6%,-1.9
Arkansas St,3-4-0,42.9%,57.1%,-1.5
Utah St,3-4-1,42.9%,57.1%,+1.3
Connecticut,3-4-0,42.9%,57.1%,+3.5
Geo Wshgtn,3-4-0,42.9%,57.1%,-6.6
Clemson,3-4-0,42.9%,57.1%,-1.2
Lg Beach St,3-4-0,42.9%,57.1%,+0.1
Wofford,3-4-0,42.9%,57.1%,+0.7
VA Tech,3-4-0,42.9%,57.1%,-1.4
BYU,3-4-0,42.9%,57.1%,-2.0
Geo Mason,3-4-0,42.9%,57.1%,-6.6
Canisius,3-4-0,42.9%,57.1%,+5.4
Oral Roberts,3-4-0,42.9%,57.1%,-0.7
Brown,3-4-0,42.9%,57.1%,+0.6
S Florida,3-4-0,42.9%,57.1%,+0.1
LSU,3-4-0,42.9%,57.1%,-1.4
Utah Valley,3-4-0,42.9%,57.1%,-2.8
GA Tech,3-4-0,42.9%,57.1%,+3.4
Longwood,3-4-0,42.9%,57.1%,+1.0
DePaul,3-4-0,42.9%,57.1%,-3.2
Georgia,3-4-0,42.9%,57.1%,+0.5
Marshall,2-3-0,40.0%,60.0%,+1.4
WI-Milwkee,2-3-0,40.0%,60.0%,-9.6
UCLA,4-6-0,40.0%,60.0%,+0.7
UCSB,2-3-0,40.0%,60.0%,-2.6
NC State,2-3-0,40.0%,60.0%,-2.6
Beth-Cook,2-3-0,40.0%,60.0%,-6.9
UCF,2-3-0,40.0%,60.0%,+1.8
Texas,2-3-0,40.0%,60.0%,+2.4
UC Irvine,2-3-0,40.0%,60.0%,+2.5
Marist,4-6-0,40.0%,60.0%,-2.7
Yale,2-3-0,40.0%,60.0%,-6.2
Radford,2-3-0,40.0%,60.0%,+1.1
TX-Arlington,2-3-0,40.0%,60.0%,-5.7
Drake,2-3-0,40.0%,60.0%,+5.4
Towson,2-3-0,40.0%,60.0%,-6.1
S Illinois,4-6-0,40.0%,60.0%,-0.3
Richmond,2-3-0,40.0%,60.0%,-2.3
Youngs St,2-3-1,40.0%,60.0%,+5.7
San Francisco,2-3-0,40.0%,60.0%,-5.3
Hsn Christian,2-3-0,40.0%,60.0%,-9.9
Lehigh,2-3-0,40.0%,60.0%,+1.2
Stonehill,2-3-0,40.0%,60.0%,-10.5
St. Thomas,2-3-0,40.0%,60.0%,+3.4
Winthrop,3-5-0,37.5%,62.5%,+3.8
Florida St,3-5-0,37.5%,62.5%,+0.1
VCU,3-5-0,37.5%,62.5%,-8.9
Penn St,4-7-1,36.4%,63.6%,+0.9
Colorado,3-6-0,33.3%,66.7%,-6.0
Arizona St,2-4-0,33.3%,66.7%,-5.7
Monmouth,1-2-0,33.3%,66.7%,-2.5
Oklahoma St,2-4-0,33.3%,66.7%,-8.6
Presbyterian,2-4-0,33.3%,66.7%,-4.0
Albany,1-2-0,33.3%,66.7%,-5.2
North Dakota,1-2-0,33.3%,66.7%,0.0
Jackson St,2-4-0,33.3%,66.7%,-3.0
WI-Grn Bay,2-4-0,33.3%,66.7%,-2.8
Loyola Mymt,2-4-0,33.3%,66.7%,-8.2
S Mississippi,2-4-1,33.3%,66.7%,-4.3
Stony Brook,1-2-0,33.3%,66.7%,-0.7
Miami (OH),2-4-0,33.3%,66.7%,-4.8
Florida A&M,3-6-0,33.3%,66.7%,-2.2
Pacific,2-4-0,33.3%,66.7%,-8.3
Georgetown,2-4-0,33.3%,66.7%,-6.9
Rider,2-4-0,33.3%,66.7%,-6.5
Elon,2-4-0,33.3%,66.7%,+6.4
Auburn,2-4-0,33.3%,66.7%,-5.6
U Penn,2-4-0,33.3%,66.7%,-3.5
Morehead St,2-4-0,33.3%,66.7%,-0.7
Oakland,1-2-0,33.3%,66.7%,-12.2
Chicago St,2-4-0,33.3%,66.7%,-6.2
Wright St,2-4-0,33.3%,66.7%,-1.1
Duke,2-4-0,33.3%,66.7%,-3.9
Texas St,1-2-0,33.3%,66.7%,+2.8
New Orleans,1-2-0,33.3%,66.7%,+8.8
N Iowa,2-4-0,33.3%,66.7%,-5.4
Fla Atlantic,2-4-0,33.3%,66.7%,-4.8
Bryant,2-4-0,33.3%,66.7%,-0.1
Maryland ES,2-4-0,33.3%,66.7%,-0.8
Kansas St,3-6-0,33.3%,66.7%,+3.4
TX A&M-Com,1-2-0,33.3%,66.7%,-0.8
UNLV,1-2-0,33.3%,66.7%,-9.0
Florida,3-6-0,33.3%,66.7%,-7.8
Utah Tech,2-4-0,33.3%,66.7%,-5.2
Austin Peay,1-2-0,33.3%,66.7%,-11.7
LA Tech,1-2-0,33.3%,66.7%,+3.2
Wichita St,4-8-0,33.3%,66.7%,-7.1
Houston,3-6-1,33.3%,66.7%,-5.2
E Illinois,2-5-0,28.6%,71.4%,-6.0
Quinnipiac,2-5-0,28.6%,71.4%,-1.1
Virginia,2-5-0,28.6%,71.4%,-7.4
Southern,2-5-0,28.6%,71.4%,-2.9
Chattanooga,2-5-0,28.6%,71.4%,+2.6
IL-Chicago,2-5-0,28.6%,71.4%,-6.5
W Michigan,2-5-1,28.6%,71.4%,-1.5
Fairfield,2-5-0,28.6%,71.4%,+1.4
UL Monroe,2-5-0,28.6%,71.4%,+3.1
San Diego St,2-5-0,28.6%,71.4%,-5.1
Mississippi,2-5-0,28.6%,71.4%,-5.1
S Indiana,2-5-0,28.6%,71.4%,-0.2
F Dickinson,1-3-0,25.0%,75.0%,-6.1
Davidson,2-6-0,25.0%,75.0%,-4.1
Detroit,2-6-0,25.0%,75.0%,-0.4
Sacred Hrt,1-3-0,25.0%,75.0%,-1.5
Nicholls,1-3-0,25.0%,75.0%,+0.9
Toledo,1-3-0,25.0%,75.0%,-6.3
Georgia St,1-3-0,25.0%,75.0%,-6.1
AR Lit Rock,1-3-0,25.0%,75.0%,-15.4
St Fran (PA),1-3-0,25.0%,75.0%,-0.6
American,1-3-0,25.0%,75.0%,-7.1
Nevada,2-7-0,22.2%,77.8%,-6.3
Texas A&M,2-7-0,22.2%,77.8%,-7.2
San Diego,2-7-0,22.2%,77.8%,-8.6
N Kentucky,2-7-0,22.2%,77.8%,-6.6
Wash State,1-4-0,20.0%,80.0%,-4.1
Wagner,1-4-1,20.0%,80.0%,-5.0
Vermont,1-4-0,20.0%,80.0%,-6.0
Kansas City,1-4-0,20.0%,80.0%,-2.2
Niagara,1-4-0,20.0%,80.0%,-1.7
Alabama St,1-4-0,20.0%,80.0%,-3.7
UC Riverside,1-4-0,20.0%,80.0%,-4.2
CS Fullerton,1-4-0,20.0%,80.0%,-5.8
Kansas,1-4-0,20.0%,80.0%,-1.5
McNeese St,1-4-1,20.0%,80.0%,-9.3
Holy Cross,1-4-0,20.0%,80.0%,-5.0
LIU,1-4-0,20.0%,80.0%,-5.2
Merrimack,1-5-0,16.7%,83.3%,-5.4
Duquesne,1-5-0,16.7%,83.3%,-5.8
Tarleton St,1-5-0,16.7%,83.3%,+5.0
Oklahoma,1-6-0,14.3%,85.7%,-6.6
TX Christian,1-6-0,14.3%,85.7%,-10.3
Iowa St,1-7-0,12.5%,87.5%,-5.1
Ohio St,1-7-0,12.5%,87.5%,-13.7
Saint Louis,1-8-0,11.1%,88.9%,-8.2
S Utah,0-5-0,0.0%,100.0%,-6.4
SE Louisiana,0-3-1,0.0%,100.0%,-5.0
Jksnville St,0-2-0,0.0%,100.0%,-3.3
S Carolina,0-3-0,0.0%,100.0%,-14.2
New Mexico,0-6-0,0.0%,100.0%,-16.3
Sam Hous St,0-1-0,0.0%,100.0%,-13.5
Binghamton,0-3-1,0.0%,100.0%,-6.1
Middle Tenn,0-3-0,0.0%,100.0%,-9.3
Coastal Car,0-3-0,0.0%,100.0%,-11.7
Lipscomb,0-2-0,0.0%,100.0%,-20.8
Evansville,0-4-0,0.0%,100.0%,-21.1
UC Davis,0-4-0,0.0%,100.0%,-13.1
Furman,0-1-0,0.0%,100.0%,-9.5
Cincinnati,0-8-0,0.0%,100.0%,-14.2
Coppin St,0-6-0,0.0%,100.0%,-10.3
Oregon,0-7-0,0.0%,100.0%,-11.4
Syracuse,0-3-0,0.0%,100.0%,-7.8
