Team,Over Record,Over %,Under %,Total +/-
Holy Cross,1-1-0,50.0%,50.0%,-7.0
F Dickinson,1-1-0,50.0%,50.0%,+14.8
NW State,1-1-0,50.0%,50.0%,+11.0
Air Force,1-1-0,50.0%,50.0%,+0.3
St Francis PA,1-1-0,50.0%,50.0%,+2.3
Oakland,1-1-0,50.0%,50.0%,-5.8
North Dakota,1-1-0,50.0%,50.0%,+8.3
Colgate,1-1-0,50.0%,50.0%,+7.5
Omaha,1-1-0,50.0%,50.0%,+5.3
Long Beach St,1-1-0,50.0%,50.0%,-2.5
Morehead St,1-1-0,50.0%,50.0%,+19.0
NC Asheville,1-1-0,50.0%,50.0%,-3.3
Merrimack,1-1-0,50.0%,50.0%,+0.3
AR-Pine Bluff,1-2-0,33.3%,66.7%,-1.0
UC Irvine,0-0-0,0.0%,0.0%,--
Miss Valley St,0-1-0,0.0%,100.0%,-7.0
S Carolina St,0-2-0,0.0%,100.0%,-6.5
Louisiana Tech,0-0-0,0.0%,0.0%,--
Charleston So,0-0-0,0.0%,0.0%,--
Toledo,0-2-0,0.0%,100.0%,-5.0
N Kentucky,0-1-0,0.0%,100.0%,-5.0
CS Bakersfield,0-0-0,0.0%,0.0%,--
Le Moyne,0-1-0,0.0%,100.0%,-11.5
Pacific,0-1-0,0.0%,100.0%,-6.0
SC Upstate,0-1-0,0.0%,100.0%,-31.5
Stetson,0-0-0,0.0%,0.0%,--
Lehigh,0-0-0,0.0%,0.0%,--
UCF,0-1-0,0.0%,100.0%,-13.5
San Francisco,0-1-0,0.0%,100.0%,-4.5
VCU,0-1-0,0.0%,100.0%,-7.5
Samford,0-1-0,0.0%,100.0%,-0.5
Indiana St,0-0-0,0.0%,0.0%,--
Old Dominion,0-0-0,0.0%,0.0%,--
New Hampshire,0-0-0,0.0%,0.0%,--
Kansas,0-1-0,0.0%,100.0%,-22.5
E Tennessee St,0-1-0,0.0%,100.0%,-5.0
NC A&T,0-1-0,0.0%,100.0%,-12.5
San Diego,0-1-0,0.0%,100.0%,-4.5
Illinois Chicago,0-0-0,0.0%,0.0%,--
Loyola MD,0-0-0,0.0%,0.0%,--
Maryland ES,0-1-0,0.0%,100.0%,-19.0
Drake,0-0-0,0.0%,0.0%,--
Tenn Tech,0-1-0,0.0%,100.0%,-13.0
Wagner,0-2-0,0.0%,100.0%,-10.5
J Madison,0-0-0,0.0%,0.0%,--
Loyola Chi,0-1-0,0.0%,100.0%,-13.5
Delaware,0-1-0,0.0%,100.0%,-11.5
UMass,0-1-0,0.0%,100.0%,-10.5
E Kentucky,0-1-0,0.0%,100.0%,-15.0
N Alabama,0-0-0,0.0%,0.0%,--
Grambling,0-1-0,0.0%,100.0%,-10.5
Incarnate Word,0-0-0,0.0%,0.0%,--
Illinois St,0-1-0,0.0%,100.0%,-25.0
W Carolina,0-1-0,0.0%,100.0%,-4.0
Lafayette,0-0-0,0.0%,0.0%,--
Oklahoma,0-1-0,0.0%,100.0%,-4.5
Presbyterian,0-0-0,0.0%,0.0%,--
SE Louisiana,0-2-0,0.0%,100.0%,-15.0
Marist,0-1-0,0.0%,100.0%,-7.5
Valparaiso,0-1-0,0.0%,100.0%,-12.5
E Illinois,0-1-0,0.0%,100.0%,-13.5
Utah Valley,0-0-0,0.0%,0.0%,--
NC Central,0-2-0,0.0%,100.0%,-8.3
Winthrop,0-1-0,0.0%,100.0%,-27.5
Nicholls,0-2-0,0.0%,100.0%,-13.0
W Illinois,0-2-0,0.0%,100.0%,-9.8
Portland St,0-0-0,0.0%,0.0%,--
N Arizona,0-0-0,0.0%,0.0%,--
Fordham,0-0-0,0.0%,0.0%,--
Manhattan,0-1-0,0.0%,100.0%,-4.5
Rhode Island,0-1-0,0.0%,100.0%,-14.0
UMBC,0-1-0,0.0%,100.0%,-2.0
Fairfield,0-1-0,0.0%,100.0%,-19.0
Rider,0-1-0,0.0%,100.0%,-7.0
Southern Miss,0-0-0,0.0%,0.0%,--
Canisius,0-1-0,0.0%,100.0%,-22.5
McNeese,0-0-0,0.0%,0.0%,--
Georgia St,0-2-0,0.0%,100.0%,-15.8
Grand Canyon,0-1-0,0.0%,100.0%,-16.0
Bradley,0-1-0,0.0%,100.0%,-8.0
IU Indy,0-2-0,0.0%,100.0%,-1.0
Arkansas,0-1-0,0.0%,100.0%,-9.5
Mt St Mary's,0-2-0,0.0%,100.0%,-9.0
Morgan St,0-0-0,0.0%,0.0%,--
Ohio,0-1-0,0.0%,100.0%,-21.0
Boston College,0-1-0,0.0%,100.0%,-21.5
Cornell,0-1-0,0.0%,100.0%,-25.0
Furman,0-1-0,0.0%,100.0%,-28.5
South Dakota,0-1-0,0.0%,100.0%,-2.5
VMI,0-0-0,0.0%,0.0%,--
Albany,0-1-0,0.0%,100.0%,-10.5
C Arkansas,0-0-0,0.0%,0.0%,--
Jacksonville,0-0-0,0.0%,0.0%,--
Towson,0-0-0,0.0%,0.0%,--
Pepperdine,0-0-0,0.0%,0.0%,--
Cleveland St,0-0-0,0.0%,0.0%,--
Little Rock,0-1-0,0.0%,100.0%,-17.0
Coastal Car,0-0-0,0.0%,0.0%,--
Weber St,0-1-0,0.0%,100.0%,-0.5
CS Fullerton,0-1-0,0.0%,100.0%,-4.0
Montana St,0-1-0,0.0%,100.0%,-3.5
Wright St,0-1-0,0.0%,100.0%,-7.0
Niagara,0-1-0,0.0%,100.0%,-15.0
Princeton,0-1-0,0.0%,100.0%,-10.0
UAB,0-1-0,0.0%,100.0%,-13.5
Cal Poly,0-0-0,0.0%,0.0%,--
Norfolk St,0-1-0,0.0%,100.0%,-33.0
Marquette,0-1-0,0.0%,100.0%,-17.0
Evansville,0-0-0,0.0%,0.0%,--
Florida A&M,0-2-0,0.0%,100.0%,-7.8
Navy,0-1-0,0.0%,100.0%,-3.5
Sacred Heart,0-1-0,0.0%,100.0%,-6.5
NJIT,0-1-0,0.0%,100.0%,-10.5
S Florida,0-1-0,0.0%,100.0%,-18.0
Mercer,0-0-0,0.0%,0.0%,--
Prairie View,0-1-0,0.0%,100.0%,-7.5
Hampton,0-0-0,0.0%,0.0%,--
Delaware St,0-2-0,0.0%,100.0%,-21.8
Florida,0-1-0,0.0%,100.0%,-1.0
Alabama St,0-1-0,0.0%,100.0%,-13.5
Quinnipiac,0-1-0,0.0%,100.0%,-30.5
App State,0-0-0,0.0%,0.0%,--
LIU,0-1-0,0.0%,100.0%,-1.5
Tennessee St,0-0-0,0.0%,0.0%,--
UMass Lowell,0-1-0,0.0%,100.0%,-2.5
UT Arlington,0-0-0,0.0%,0.0%,--
N Illinois,0-1-0,0.0%,100.0%,-16.0
Utah Tech,0-2-0,0.0%,100.0%,-5.0
Northeastern,0-1-0,0.0%,100.0%,-14.5
Louisiana,0-1-0,0.0%,100.0%,-26.5
Howard,0-0-0,0.0%,0.0%,--
Stonehill,0-1-0,0.0%,100.0%,-14.0
Lindenwood,0-0-0,0.0%,0.0%,--
New Haven,0-3-0,0.0%,100.0%,-13.7
W Georgia,0-0-0,0.0%,0.0%,--
C Connecticut,0-1-0,0.0%,100.0%,-17.5
Oral Roberts,0-0-0,0.0%,0.0%,--
Mercyhurst,0-1-0,0.0%,100.0%,-5.5
S Indiana,0-2-0,0.0%,100.0%,-1.5
