Team,Over Record,Over %,Under %,Total +/-
Saint Mary's,2-0-0,100.0%,0.0%,+6.5
Navy,1-0-0,100.0%,0.0%,+17.5
Kent St,1-0-0,100.0%,0.0%,+6.5
Miss Valley St,1-0-0,100.0%,0.0%,+8.0
Louisville,2-0-0,100.0%,0.0%,+10.8
Indiana,2-0-0,100.0%,0.0%,+12.8
Valparaiso,1-0-0,100.0%,0.0%,+9.0
CS Fullerton,1-0-0,100.0%,0.0%,+19.0
Mercer,1-0-0,100.0%,0.0%,+10.5
Stetson,1-0-0,100.0%,0.0%,+1.0
Kansas City,1-0-0,100.0%,0.0%,+37.5
Tennessee St,1-0-0,100.0%,0.0%,+8.5
Middle Tenn,1-0-0,100.0%,0.0%,+9.5
UCSB,2-0-0,100.0%,0.0%,+15.5
Tennessee,2-0-0,100.0%,0.0%,+11.3
Providence,1-0-0,100.0%,0.0%,+51.0
Kansas St,1-0-0,100.0%,0.0%,+0.5
Miami,2-0-0,100.0%,0.0%,+4.0
Southern Miss,1-0-0,100.0%,0.0%,+14.5
N Illinois,1-0-0,100.0%,0.0%,+11.5
Yale,1-0-0,100.0%,0.0%,+0.5
E Kentucky,1-0-0,100.0%,0.0%,+3.0
Drexel,1-0-0,100.0%,0.0%,+1.5
Evansville,1-0-0,100.0%,0.0%,+9.5
Florida Atlantic,2-0-0,100.0%,0.0%,+9.5
Michigan,1-0-0,100.0%,0.0%,+2.0
Queens,1-0-0,100.0%,0.0%,+17.0
Iona,1-0-0,100.0%,0.0%,+40.0
Nevada,2-0-0,100.0%,0.0%,+15.3
G Washington,2-0-0,100.0%,0.0%,+29.0
Utah Valley,1-0-0,100.0%,0.0%,+27.0
Grambling,1-0-0,100.0%,0.0%,+19.0
Lindenwood,1-0-0,100.0%,0.0%,+8.5
Kentucky,2-0-0,100.0%,0.0%,+10.0
LIU,1-0-0,100.0%,0.0%,+9.5
Milwaukee,2-0-0,100.0%,0.0%,+8.5
Missouri,2-1-0,66.7%,33.3%,+4.2
Santa Clara,1-1-0,50.0%,50.0%,-2.8
Pittsburgh,1-1-0,50.0%,50.0%,-2.8
Oregon St,1-1-0,50.0%,50.0%,-0.5
UCSD,1-1-0,50.0%,50.0%,-0.3
North Carolina,1-1-0,50.0%,50.0%,+1.3
Duke,1-1-0,50.0%,50.0%,+7.8
Tulsa,1-1-0,50.0%,50.0%,+4.3
Wake Forest,1-1-0,50.0%,50.0%,-2.3
Clemson,1-1-0,50.0%,50.0%,-0.8
Virginia Tech,1-1-0,50.0%,50.0%,+23.0
SMU,1-1-0,50.0%,50.0%,-2.5
New Mexico,1-1-0,50.0%,50.0%,-3.0
S Dakota St,1-1-0,50.0%,50.0%,+13.3
Siena,1-1-0,50.0%,50.0%,-16.3
VMI,1-1-0,50.0%,50.0%,+5.3
Nebraska,1-1-0,50.0%,50.0%,-11.0
Wisconsin,1-1-0,50.0%,50.0%,-1.5
Wyoming,1-1-0,50.0%,50.0%,+4.3
UConn,1-1-0,50.0%,50.0%,+0.5
Ohio St,1-1-0,50.0%,50.0%,-8.3
Davidson,1-1-0,50.0%,50.0%,-12.8
Seton Hall,1-1-0,50.0%,50.0%,-0.5
Vanderbilt,1-1-0,50.0%,50.0%,+8.3
Butler,1-1-0,50.0%,50.0%,+2.5
Buffalo,1-1-0,50.0%,50.0%,-11.8
Georgia,1-1-0,50.0%,50.0%,+15.8
Georgetown,1-1-0,50.0%,50.0%,-0.5
UC Riverside,1-1-0,50.0%,50.0%,+3.0
Stanford,1-1-0,50.0%,50.0%,+3.0
Tulane,1-1-0,50.0%,50.0%,-1.8
Northwestern,1-1-0,50.0%,50.0%,+6.3
Marshall,1-1-0,50.0%,50.0%,+13.3
Texas Tech,1-1-0,50.0%,50.0%,+3.3
Cal Poly,1-1-0,50.0%,50.0%,-6.3
Oregon,1-1-0,50.0%,50.0%,-4.3
UC Davis,1-1-0,50.0%,50.0%,-8.0
Notre Dame,1-1-0,50.0%,50.0%,+8.3
CS Northridge,1-1-0,50.0%,50.0%,-3.8
Texas A&M,1-1-0,50.0%,50.0%,-6.3
Fresno St,1-1-0,50.0%,50.0%,-14.5
Xavier,1-1-0,50.0%,50.0%,-6.8
La Salle,1-1-0,50.0%,50.0%,-3.3
Illinois,1-1-0,50.0%,50.0%,+5.8
Saint Joseph's,1-1-0,50.0%,50.0%,-1.8
SF Austin,1-1-0,50.0%,50.0%,+0.3
Presbyterian,1-2-0,33.3%,66.7%,-7.7
Loyola Mymt,1-2-0,33.3%,66.7%,-9.2
Lamar,0-1-0,0.0%,100.0%,-5.5
UCLA,0-2-0,0.0%,100.0%,-7.5
LSU,0-1-0,0.0%,100.0%,-11.5
Monmouth,0-1-0,0.0%,100.0%,-10.5
Washington,0-1-1,0.0%,100.0%,-4.8
San Diego St,0-1-0,0.0%,100.0%,-5.5
Austin Peay,0-2-0,0.0%,100.0%,-9.8
Boise St,0-1-0,0.0%,100.0%,-12.5
Jacksonville St,0-0-0,0.0%,0.0%,--
BYU,0-2-0,0.0%,100.0%,-13.0
Robert Morris,0-0-0,0.0%,0.0%,--
Portland St,0-1-0,0.0%,100.0%,-4.5
New Mexico St,0-0-0,0.0%,0.0%,--
C Connecticut,0-1-0,0.0%,100.0%,-30.5
Idaho St,0-2-0,0.0%,100.0%,-9.3
Penn St,0-2-0,0.0%,100.0%,-8.5
UT Arlington,0-1-0,0.0%,100.0%,-14.5
Radford,0-1-0,0.0%,100.0%,-0.5
San Francisco,0-1-0,0.0%,100.0%,-11.0
Fordham,0-1-0,0.0%,100.0%,-16.0
UT Rio Grande,0-1-0,0.0%,100.0%,-12.5
Morgan St,0-1-0,0.0%,100.0%,-2.0
Longwood,0-1-0,0.0%,100.0%,-8.5
Dayton,0-2-0,0.0%,100.0%,-9.5
Ball St,0-1-0,0.0%,100.0%,-14.5
Jacksonville,0-1-0,0.0%,100.0%,-7.5
Alabama,0-0-0,0.0%,0.0%,--
App State,0-2-0,0.0%,100.0%,-12.8
Abl Christian,0-1-0,0.0%,100.0%,-7.0
Kennesaw St,0-1-0,0.0%,100.0%,-2.0
C Arkansas,0-1-0,0.0%,100.0%,-9.5
Cal Baptist,0-1-0,0.0%,100.0%,-17.0
Coastal Car,0-1-0,0.0%,100.0%,-27.5
Loyola Chi,0-1-0,0.0%,100.0%,-5.5
Charlotte,0-2-0,0.0%,100.0%,-19.5
Virginia,0-2-0,0.0%,100.0%,-7.3
Boston U,0-1-0,0.0%,100.0%,-8.5
Oklahoma St,0-2-0,0.0%,100.0%,-16.0
Florida,0-1-0,0.0%,100.0%,-26.5
Howard,0-1-0,0.0%,100.0%,-10.5
Utah St,0-2-0,0.0%,100.0%,-3.5
Idaho,0-1-0,0.0%,100.0%,-4.5
Baylor,0-1-0,0.0%,100.0%,-9.5
Saint Peter's,0-1-0,0.0%,100.0%,-7.5
Niagara,0-1-0,0.0%,100.0%,-13.0
DePaul,0-2-0,0.0%,100.0%,-23.3
Loyola MD,0-1-0,0.0%,100.0%,-10.5
Maryland,0-1-0,0.0%,100.0%,-13.5
W Georgia,0-1-0,0.0%,100.0%,-0.5
CS Bakersfield,0-1-0,0.0%,100.0%,-9.0
Minnesota,0-2-0,0.0%,100.0%,-11.0
Texas,0-1-0,0.0%,100.0%,-7.5
N Iowa,0-1-0,0.0%,100.0%,-28.0
Youngstown St,0-0-0,0.0%,0.0%,--
Portland,0-2-0,0.0%,100.0%,-14.0
UTSA,0-1-0,0.0%,100.0%,-17.5
VCU,0-1-0,0.0%,100.0%,-6.5
West Virginia,0-1-1,0.0%,100.0%,-12.0
Gonzaga,0-2-0,0.0%,100.0%,-14.3
Pepperdine,0-1-0,0.0%,100.0%,-14.5
New Hampshire,0-0-0,0.0%,0.0%,--
Arizona,0-2-0,0.0%,100.0%,-16.0
Old Dominion,0-1-0,0.0%,100.0%,-33.0
California,0-2-0,0.0%,100.0%,-4.5
Binghamton,0-1-0,0.0%,100.0%,-15.0
Indiana St,0-1-0,0.0%,100.0%,-40.0
Texas A&M-CC,0-1-0,0.0%,100.0%,-33.5
Boston College,0-1-0,0.0%,100.0%,-17.5
SIU Edward,0-2-0,0.0%,100.0%,-28.8
Michigan St,0-1-0,0.0%,100.0%,-20.5
Cincinnati,0-2-0,0.0%,100.0%,-13.0
High Point,0-1-0,0.0%,100.0%,-7.5
Towson,0-1-0,0.0%,100.0%,-17.0
Hou Christian,0-1-0,0.0%,100.0%,-3.0
Bowling Green,0-1-0,0.0%,100.0%,-11.5
Arkansas,0-1-0,0.0%,100.0%,-20.5
Iowa,0-1-0,0.0%,100.0%,-10.5
Mercyhurst,0-1-0,0.0%,100.0%,-22.5
Maryland ES,0-1-0,0.0%,100.0%,-27.5
N Texas,0-3-0,0.0%,100.0%,-7.3
Syracuse,0-1-0,0.0%,100.0%,-30.5
Morehead St,0-1-0,0.0%,100.0%,-6.5
Stony Brook,0-1-0,0.0%,100.0%,-0.5
Wright St,0-1-0,0.0%,100.0%,-5.0
Lehigh,0-1-0,0.0%,100.0%,-24.0
Marist,0-0-0,0.0%,0.0%,--
Louisiana,0-1-0,0.0%,100.0%,-7.5
Columbia,0-1-0,0.0%,100.0%,-4.0
C Michigan,0-1-0,0.0%,100.0%,-8.0
N Arizona,0-1-0,0.0%,100.0%,-29.0
Hawai'i,0-1-0,0.0%,100.0%,-7.0
Seattle,0-1-0,0.0%,100.0%,-20.5
The Citadel,0-1-0,0.0%,100.0%,-21.5
UMBC,0-1-0,0.0%,100.0%,-6.5
Troy,0-1-0,0.0%,100.0%,-28.5
Georgia Tech,0-2-0,0.0%,100.0%,-11.8
Arizona St,0-1-0,0.0%,100.0%,-5.5
Incarnate Word,0-0-0,0.0%,0.0%,--
St Thomas,0-1-0,0.0%,100.0%,-6.5
Oklahoma,0-1-0,0.0%,100.0%,-16.0
Bucknell,0-2-0,0.0%,100.0%,-9.3
Villanova,0-1-0,0.0%,100.0%,-6.5
Houston,0-2-0,0.0%,100.0%,-16.3
Arkansas St,0-1-0,0.0%,100.0%,-0.5
Harvard,0-1-0,0.0%,100.0%,-5.5
New Orleans,0-1-0,0.0%,100.0%,-11.5
Florida St,0-2-0,0.0%,100.0%,-14.0
McNeese,0-1-0,0.0%,100.0%,-6.0
South Dakota,0-1-0,0.0%,100.0%,-1.0
TCU,0-1-0,0.0%,100.0%,-5.5
NJIT,0-1-0,0.0%,100.0%,-19.0
Northeastern,0-1-0,0.0%,100.0%,-5.5
Le Moyne,0-1-0,0.0%,100.0%,-14.0
UC Irvine,0-1-0,0.0%,100.0%,-17.0
W Michigan,0-0-0,0.0%,0.0%,--
Tarleton St,0-1-0,0.0%,100.0%,-4.5
Miami OH,0-0-0,0.0%,0.0%,--
Purdue FW,0-1-0,0.0%,100.0%,-8.5
N Colorado,0-0-0,0.0%,0.0%,--
E Tennessee St,0-1-0,0.0%,100.0%,-10.0
Rice,0-1-0,0.0%,100.0%,-14.5
UTEP,0-1-0,0.0%,100.0%,-15.0
SC Upstate,0-0-0,0.0%,0.0%,--
E Illinois,0-1-0,0.0%,100.0%,-7.5
San Diego,0-1-0,0.0%,100.0%,-13.0
Stonehill,0-1-0,0.0%,100.0%,-12.0
Hampton,0-1-0,0.0%,100.0%,-4.5
St John's,0-0-0,0.0%,0.0%,--
Rhode Island,0-1-0,0.0%,100.0%,-7.0
E Texas A&M,0-1-0,0.0%,100.0%,-14.5
Creighton,0-1-0,0.0%,100.0%,-12.5
Utah Tech,0-1-0,0.0%,100.0%,-3.0
