Team,Over Record,Over %,Under %,Total +/-
Cincinnati,1-1-0,50.0%,50.0%,-0.3
Coastal Car,1-1-0,50.0%,50.0%,-13.0
Rice,1-1-0,50.0%,50.0%,-6.8
Iowa St,1-1-0,50.0%,50.0%,+4.5
LIU,1-1-0,50.0%,50.0%,+8.8
Niagara,1-1-0,50.0%,50.0%,-3.0
Kansas,1-1-0,50.0%,50.0%,-2.3
Idaho,1-1-0,50.0%,50.0%,+2.8
N Kentucky,1-1-0,50.0%,50.0%,+4.0
Green Bay,1-1-0,50.0%,50.0%,+1.8
Wyoming,1-1-0,50.0%,50.0%,+4.3
N Dakota St,1-1-0,50.0%,50.0%,-3.8
Radford,1-1-0,50.0%,50.0%,+1.3
Boston U,1-1-0,50.0%,50.0%,0.0
UT Rio Grande,1-1-0,50.0%,50.0%,+5.0
IU Indy,1-1-0,50.0%,50.0%,+23.5
Oregon St,1-1-0,50.0%,50.0%,-5.0
Louisville,1-1-0,50.0%,50.0%,+0.3
Texas Tech,1-1-0,50.0%,50.0%,+1.0
G Washington,1-1-0,50.0%,50.0%,+2.0
Wofford,1-1-0,50.0%,50.0%,-6.0
Omaha,1-1-0,50.0%,50.0%,+0.3
Maryland,1-1-0,50.0%,50.0%,-4.3
Belmont,1-1-0,50.0%,50.0%,+3.3
Furman,1-1-0,50.0%,50.0%,-7.0
Davidson,1-1-0,50.0%,50.0%,-12.8
SC Upstate,1-1-0,50.0%,50.0%,-10.8
Colgate,1-1-0,50.0%,50.0%,-5.0
Troy,1-1-0,50.0%,50.0%,+14.5
Saint Peter's,1-1-0,50.0%,50.0%,+17.8
Tennessee,1-1-0,50.0%,50.0%,+3.5
Michigan St,1-1-0,50.0%,50.0%,-8.0
Quinnipiac,1-1-0,50.0%,50.0%,-2.3
Youngstown St,1-1-0,50.0%,50.0%,+3.0
Cal Baptist,1-1-0,50.0%,50.0%,-3.5
George Mason,1-1-0,50.0%,50.0%,+8.3
NC Central,1-1-0,50.0%,50.0%,+12.5
NC Asheville,1-1-0,50.0%,50.0%,-2.0
Clemson,1-1-0,50.0%,50.0%,-4.5
UCSD,1-1-0,50.0%,50.0%,-0.3
NW State,1-1-0,50.0%,50.0%,+3.8
Northeastern,1-1-0,50.0%,50.0%,-3.0
Arkansas St,1-1-0,50.0%,50.0%,+7.5
Georgetown,1-1-0,50.0%,50.0%,-5.5
Grambling,1-1-0,50.0%,50.0%,+4.3
C Michigan,1-1-0,50.0%,50.0%,-1.0
Duke,1-1-0,50.0%,50.0%,+0.3
North Dakota,1-2-0,33.3%,66.7%,-0.3
Nebraska,1-2-0,33.3%,66.7%,-12.0
Oklahoma,1-2-0,33.3%,66.7%,-0.5
SE Louisiana,1-2-0,33.3%,66.7%,-9.2
Charlotte,1-2-0,33.3%,66.7%,-8.0
Boston College,1-2-0,33.3%,66.7%,-9.0
North Carolina,1-2-0,33.3%,66.7%,-2.3
UConn,1-2-0,33.3%,66.7%,-3.5
Loyola Chi,1-2-0,33.3%,66.7%,+3.2
Rhode Island,1-2-0,33.3%,66.7%,-6.2
Marshall,1-2-0,33.3%,66.7%,+8.2
Winthrop,1-2-0,33.3%,66.7%,+0.8
Valparaiso,1-2-0,33.3%,66.7%,-6.3
Wagner,1-2-0,33.3%,66.7%,+7.5
Arkansas,1-2-0,33.3%,66.7%,+2.2
F Dickinson,1-2-0,33.3%,66.7%,+6.5
Florida A&M,1-2-0,33.3%,66.7%,0.0
UCLA,1-2-0,33.3%,66.7%,-3.5
DePaul,1-2-0,33.3%,66.7%,-12.0
Oral Roberts,0-1-0,0.0%,100.0%,-0.5
Texas,0-2-0,0.0%,100.0%,-13.3
Gonzaga,0-2-0,0.0%,100.0%,-16.3
Hou Christian,0-1-0,0.0%,100.0%,-3.0
Seton Hall,0-2-0,0.0%,100.0%,-3.3
Maryland ES,0-3-0,0.0%,100.0%,-26.0
Alabama,0-1-0,0.0%,100.0%,-17.5
S Alabama,0-1-0,0.0%,100.0%,-1.0
Le Moyne,0-2-0,0.0%,100.0%,-12.8
S Carolina St,0-2-0,0.0%,100.0%,-5.3
Columbia,0-1-0,0.0%,100.0%,-4.0
C Arkansas,0-2-0,0.0%,100.0%,-9.5
W Kentucky,0-1-0,0.0%,100.0%,-1.0
Wright St,0-1-0,0.0%,100.0%,-5.0
Butler,0-1-0,0.0%,100.0%,-10.5
Albany,0-2-0,0.0%,100.0%,-13.3
Bradley,0-2-0,0.0%,100.0%,-7.5
Tenn Tech,0-2-0,0.0%,100.0%,-7.0
Bryant,0-2-0,0.0%,100.0%,-11.5
Delaware St,0-2-0,0.0%,100.0%,-9.8
Marist,0-1-0,0.0%,100.0%,-11.5
Pepperdine,0-1-0,0.0%,100.0%,-14.5
St Bonaventure,0-1-0,0.0%,100.0%,-7.0
Loyola MD,0-1-0,0.0%,100.0%,-18.0
Pacific,0-1-0,0.0%,100.0%,-6.0
Mercer,0-1-0,0.0%,100.0%,-6.0
Syracuse,0-1-0,0.0%,100.0%,-22.0
BYU,0-2-0,0.0%,100.0%,-15.5
Morehead St,0-1-0,0.0%,100.0%,-6.5
E Michigan,0-1-0,0.0%,100.0%,-30.0
San Diego,0-2-0,0.0%,100.0%,-8.8
S Dakota St,0-2-0,0.0%,100.0%,-15.8
Boise St,0-1-0,0.0%,100.0%,-12.5
Cal Poly,0-1-0,0.0%,100.0%,-6.5
Binghamton,0-1-0,0.0%,100.0%,-22.0
New Hampshire,0-1-0,0.0%,100.0%,-20.0
Hawai'i,0-1-0,0.0%,100.0%,-24.5
Dayton,0-1-0,0.0%,100.0%,-6.0
Air Force,0-2-0,0.0%,100.0%,-5.5
San Diego St,0-1-0,0.0%,100.0%,-14.5
Georgia Tech,0-3-0,0.0%,100.0%,-18.3
Evansville,0-1-0,0.0%,100.0%,-16.0
Manhattan,0-1-0,0.0%,100.0%,-4.5
Tulsa,0-1-0,0.0%,100.0%,-7.0
Oklahoma St,0-1-0,0.0%,100.0%,-0.5
USC,0-1-0,0.0%,100.0%,-6.5
C Connecticut,0-2-0,0.0%,100.0%,-24.0
NJIT,0-1-0,0.0%,100.0%,-14.5
Loyola Mymt,0-1-0,0.0%,100.0%,-21.5
Austin Peay,0-2-0,0.0%,100.0%,-9.8
UMass,0-2-0,0.0%,100.0%,-6.3
Ball St,0-2-0,0.0%,100.0%,-8.5
Idaho St,0-1-0,0.0%,100.0%,-13.0
Towson,0-2-0,0.0%,100.0%,-17.5
Abl Christian,0-1-0,0.0%,100.0%,-7.0
Siena,0-1-0,0.0%,100.0%,-3.0
Howard,0-2-0,0.0%,100.0%,-7.0
Presbyterian,0-1-0,0.0%,100.0%,-10.5
Maine,0-2-0,0.0%,100.0%,-15.5
Texas St,0-1-0,0.0%,100.0%,-15.0
Northwestern,0-2-0,0.0%,100.0%,-16.0
Utah Tech,0-2-0,0.0%,100.0%,-4.5
Queens,0-1-0,0.0%,100.0%,-9.5
E Illinois,0-3-0,0.0%,100.0%,-12.2
Nicholls,0-3-0,0.0%,100.0%,-18.3
West Virginia,0-2-0,0.0%,100.0%,-17.8
Delaware,0-1-0,0.0%,100.0%,-0.5
Mt St Mary's,0-1-0,0.0%,100.0%,-11.5
UC Riverside,0-1-0,0.0%,100.0%,-2.5
Long Beach St,0-2-0,0.0%,100.0%,-10.3
N Alabama,0-1-0,0.0%,100.0%,-3.0
Wichita St,0-1-0,0.0%,100.0%,-23.5
Longwood,0-1-0,0.0%,100.0%,-8.5
Purdue,0-1-0,0.0%,100.0%,-16.0
Penn St,0-1-0,0.0%,100.0%,-6.5
South Dakota,0-1-0,0.0%,100.0%,-4.5
Villanova,0-1-0,0.0%,100.0%,-16.5
Utah St,0-1-0,0.0%,100.0%,-6.5
Portland,0-1-0,0.0%,100.0%,-7.5
S Utah,0-1-0,0.0%,100.0%,-6.0
Xavier,0-2-0,0.0%,100.0%,-12.8
Louisiana,0-2-0,0.0%,100.0%,-14.5
Mercyhurst,0-3-0,0.0%,100.0%,-17.2
Bucknell,0-1-0,0.0%,100.0%,-0.5
Temple,0-1-0,0.0%,100.0%,-6.5
Nevada,0-1-0,0.0%,100.0%,-10.5
UC Irvine,0-1-0,0.0%,100.0%,-17.0
Houston,0-2-0,0.0%,100.0%,-10.3
Mississippi St,0-1-0,0.0%,100.0%,-3.0
N Texas,0-2-0,0.0%,100.0%,-9.5
Virginia,0-2-0,0.0%,100.0%,-8.8
Washington,0-1-1,0.0%,100.0%,-8.5
Fordham,0-2-0,0.0%,100.0%,-15.3
Alabama St,0-1-0,0.0%,100.0%,-13.5
Pittsburgh,0-2-0,0.0%,100.0%,-10.5
Rider,0-1-0,0.0%,100.0%,-7.5
Kennesaw St,0-1-0,0.0%,100.0%,-2.0
Stonehill,0-2-0,0.0%,100.0%,-13.0
Navy,0-1-0,0.0%,100.0%,-10.5
AR-Pine Bluff,0-3-0,0.0%,100.0%,-9.7
Georgia St,0-2-0,0.0%,100.0%,-21.8
Texas A&M-CC,0-1-0,0.0%,100.0%,-33.5
E Tennessee St,0-1-0,0.0%,100.0%,-5.0
Oregon,0-2-0,0.0%,100.0%,-19.5
S Indiana,0-1-0,0.0%,100.0%,-10.5
Fairfield,0-1-0,0.0%,100.0%,-6.5
N Iowa,0-1-0,0.0%,100.0%,-28.0
W Georgia,0-2-0,0.0%,100.0%,-7.3
Toledo,0-2-0,0.0%,100.0%,-2.0
Bowling Green,0-2-0,0.0%,100.0%,-13.3
Arizona St,0-1-0,0.0%,100.0%,-6.0
Lehigh,0-2-0,0.0%,100.0%,-13.8
Canisius,0-2-0,0.0%,100.0%,-14.3
Louisiana Tech,0-1-0,0.0%,100.0%,-10.5
Stony Brook,0-1-0,0.0%,100.0%,-0.5
New Haven,0-1-0,0.0%,100.0%,-11.5
