Team,Over Record,Over %,Under %,Total +/-
Detroit Mercy,2-0-0,100.0%,0.0%,+21.8
Memphis,1-0-0,100.0%,0.0%,+8.5
Hofstra,1-0-0,100.0%,0.0%,+19.5
Marquette,1-0-0,100.0%,0.0%,+19.5
Purdue FW,2-0-0,100.0%,0.0%,+4.3
UCSD,1-0-0,100.0%,0.0%,+2.5
Wake Forest,1-0-0,100.0%,0.0%,+2.0
CS Bakersfield,1-0-0,100.0%,0.0%,+0.5
Old Dominion,1-0-0,100.0%,0.0%,+8.0
Robert Morris,2-0-0,100.0%,0.0%,+21.3
Cleveland St,2-0-0,100.0%,0.0%,+24.8
VMI,1-0-0,100.0%,0.0%,+12.5
American,2-0-0,100.0%,0.0%,+22.0
Chattanooga,2-0-0,100.0%,0.0%,+11.3
Kentucky,1-0-0,100.0%,0.0%,+11.0
UT Martin,2-0-0,100.0%,0.0%,+10.5
Furman,1-0-0,100.0%,0.0%,+14.5
J Madison,1-0-0,100.0%,0.0%,+2.0
UL Monroe,2-0-0,100.0%,0.0%,+19.0
Denver,2-0-1,100.0%,0.0%,+7.2
Southern,2-0-0,100.0%,0.0%,+31.3
Kansas City,2-0-0,100.0%,0.0%,+38.8
Boston College,1-0-0,100.0%,0.0%,+12.0
UMass Lowell,1-0-0,100.0%,0.0%,+5.0
UAB,1-0-0,100.0%,0.0%,+1.5
Bellarmine,2-0-0,100.0%,0.0%,+7.0
UTSA,1-0-0,100.0%,0.0%,+1.5
Tarleton St,2-0-0,100.0%,0.0%,+16.8
Sam Houston,1-0-0,100.0%,0.0%,+17.5
Coppin St,3-1-0,75.0%,25.0%,+1.9
E Washington,3-1-0,75.0%,25.0%,+10.5
Alcorn St,3-1-0,75.0%,25.0%,+6.5
Brown,2-1-0,66.7%,33.3%,+15.3
Lipscomb,2-1-0,66.7%,33.3%,-1.3
Wofford,2-1-0,66.7%,33.3%,-3.2
Texas So,2-1-0,66.7%,33.3%,+8.3
St Francis PA,2-1-0,66.7%,33.3%,+7.8
NW State,2-1-0,66.7%,33.3%,+11.7
Miss Valley St,2-1-0,66.7%,33.3%,+5.2
Holy Cross,2-1-0,66.7%,33.3%,+0.5
Oakland,2-1-0,66.7%,33.3%,+10.3
Queens,2-1-0,66.7%,33.3%,+4.7
Omaha,2-1-0,66.7%,33.3%,+6.0
Texas St,1-1-0,50.0%,50.0%,-5.5
IU Indy,1-1-0,50.0%,50.0%,+24.0
Indiana St,1-1-0,50.0%,50.0%,-12.5
N Dakota St,1-1-0,50.0%,50.0%,-3.8
S Dakota St,1-1-0,50.0%,50.0%,-11.0
Longwood,1-1-0,50.0%,50.0%,-2.3
N Florida,1-1-0,50.0%,50.0%,+4.3
Binghamton,1-1-0,50.0%,50.0%,-4.8
Coastal Car,1-1-0,50.0%,50.0%,-13.0
UT Rio Grande,1-1-0,50.0%,50.0%,+5.0
Jacksonville,1-1-0,50.0%,50.0%,+2.5
Portland St,1-1-0,50.0%,50.0%,+9.3
E Kentucky,1-1-0,50.0%,50.0%,-6.0
N Illinois,1-1-0,50.0%,50.0%,-2.3
SC Upstate,1-1-0,50.0%,50.0%,-10.8
App State,1-1-0,50.0%,50.0%,-6.5
North Dakota,1-1-0,50.0%,50.0%,+0.8
Norfolk St,1-1-0,50.0%,50.0%,-16.3
Fairfield,1-1-0,50.0%,50.0%,-1.3
Troy,1-1-0,50.0%,50.0%,+14.5
Little Rock,1-1-0,50.0%,50.0%,-5.0
Boston U,1-1-0,50.0%,50.0%,0.0
CS Fullerton,1-1-0,50.0%,50.0%,+7.5
UC Riverside,1-1-0,50.0%,50.0%,+3.0
NC Asheville,1-1-0,50.0%,50.0%,-2.0
Morgan St,1-1-0,50.0%,50.0%,+0.3
Niagara,1-1-0,50.0%,50.0%,-4.0
Montana St,1-1-0,50.0%,50.0%,+5.0
Green Bay,1-1-0,50.0%,50.0%,+1.8
CS Northridge,1-1-0,50.0%,50.0%,-3.8
Grambling,1-1-0,50.0%,50.0%,+4.3
Oral Roberts,1-1-0,50.0%,50.0%,+7.5
New Orleans,1-1-0,50.0%,50.0%,-5.0
N Kentucky,1-1-0,50.0%,50.0%,+4.0
W Carolina,1-1-0,50.0%,50.0%,+4.5
Weber St,1-1-0,50.0%,50.0%,+16.3
Hampton,1-1-0,50.0%,50.0%,+13.3
N Arizona,1-1-0,50.0%,50.0%,-12.5
W Michigan,1-1-0,50.0%,50.0%,+6.0
Navy,1-1-0,50.0%,50.0%,+7.0
Cornell,1-1-0,50.0%,50.0%,+11.3
Prairie View,1-1-0,50.0%,50.0%,+1.5
Youngstown St,1-1-0,50.0%,50.0%,+3.0
The Citadel,1-1-0,50.0%,50.0%,+7.5
Sacred Heart,1-1-0,50.0%,50.0%,+4.3
S Utah,1-1-0,50.0%,50.0%,+0.8
St Thomas,1-1-0,50.0%,50.0%,-2.5
Manhattan,1-1-0,50.0%,50.0%,+18.8
LIU,1-1-0,50.0%,50.0%,+8.8
E Texas A&M,1-1-0,50.0%,50.0%,+6.5
Maine,1-2-0,33.3%,66.7%,-10.2
Cal Poly,1-2-0,33.3%,66.7%,-6.3
Texas A&M-CC,1-2-0,33.3%,66.7%,-12.0
Canisius,1-2-0,33.3%,66.7%,-2.0
SE Louisiana,1-2-0,33.3%,66.7%,-9.2
W Illinois,1-2-0,33.3%,66.7%,-5.5
Florida A&M,1-2-0,33.3%,66.7%,0.0
Wagner,1-2-0,33.3%,66.7%,+7.5
Morehead St,1-2-0,33.3%,66.7%,+10.5
Long Beach St,1-2-0,33.3%,66.7%,-6.5
Air Force,1-2-0,33.3%,66.7%,-0.5
Merrimack,1-2-0,33.3%,66.7%,-1.0
F Dickinson,1-2-0,33.3%,66.7%,+6.5
NC Central,1-2-0,33.3%,66.7%,+6.2
AR-Pine Bluff,1-3-0,25.0%,75.0%,-5.0
Presbyterian,1-3-0,25.0%,75.0%,-8.4
Howard,0-1-0,0.0%,100.0%,-3.5
SIU Edward,0-1-0,0.0%,100.0%,-17.5
Minnesota,0-1-0,0.0%,100.0%,-15.5
Mercyhurst,0-2-0,0.0%,100.0%,-14.5
San Diego,0-1-0,0.0%,100.0%,-4.5
Bucknell,0-2-0,0.0%,100.0%,-9.3
Austin Peay,0-1-0,0.0%,100.0%,-10.5
S Alabama,0-1-0,0.0%,100.0%,-1.0
Alabama St,0-2-0,0.0%,100.0%,-7.5
Rider,0-2-0,0.0%,100.0%,-7.3
Dayton,0-1-0,0.0%,100.0%,-12.5
Lamar,0-1-0,0.0%,100.0%,-5.5
Albany,0-2-0,0.0%,100.0%,-13.3
UMBC,0-1-0,0.0%,100.0%,-6.5
Radford,0-1-0,0.0%,100.0%,-0.5
Ball St,0-1-0,0.0%,100.0%,-14.5
Oklahoma,0-1-0,0.0%,100.0%,-16.0
Loyola MD,0-1-0,0.0%,100.0%,-18.0
Wright St,0-1-0,0.0%,100.0%,-5.0
Evansville,0-1-0,0.0%,100.0%,-16.0
Maryland ES,0-3-0,0.0%,100.0%,-26.0
Mercer,0-1-0,0.0%,100.0%,-6.0
Mt St Mary's,0-1-0,0.0%,100.0%,-11.5
UT Arlington,0-1-0,0.0%,100.0%,-14.5
Oklahoma St,0-1-0,0.0%,100.0%,-24.5
Florida St,0-1-0,0.0%,100.0%,-26.5
Saint Joseph's,0-1-0,0.0%,100.0%,-5.0
South Dakota,0-1-0,0.0%,100.0%,-2.5
Columbia,0-1-0,0.0%,100.0%,-4.0
San Francisco,0-1-0,0.0%,100.0%,-11.0
Delaware,0-2-0,0.0%,100.0%,-6.0
Towson,0-1-0,0.0%,100.0%,-17.0
Villanova,0-1-0,0.0%,100.0%,-16.5
Texas Tech,0-1-0,0.0%,100.0%,-11.0
Creighton,0-1-0,0.0%,100.0%,-12.5
Rice,0-1-0,0.0%,100.0%,-14.5
Davidson,0-1-0,0.0%,100.0%,-26.0
C Michigan,0-1-0,0.0%,100.0%,-8.0
Saint Peter's,0-2-0,0.0%,100.0%,-4.5
E Illinois,0-3-0,0.0%,100.0%,-12.2
New Hampshire,0-1-0,0.0%,100.0%,-20.0
N Texas,0-2-0,0.0%,100.0%,-8.3
Delaware St,0-3-0,0.0%,100.0%,-16.7
VCU,0-1-0,0.0%,100.0%,-6.5
Hou Christian,0-1-0,0.0%,100.0%,-3.0
Georgetown,0-1-0,0.0%,100.0%,-13.5
Bradley,0-1-0,0.0%,100.0%,-7.0
Bryant,0-2-0,0.0%,100.0%,-11.5
Loyola Mymt,0-1-0,0.0%,100.0%,-15.0
S Carolina St,0-3-0,0.0%,100.0%,-7.7
Le Moyne,0-2-0,0.0%,100.0%,-12.8
New Haven,0-4-0,0.0%,100.0%,-13.1
Tenn Tech,0-2-0,0.0%,100.0%,-7.0
Buffalo,0-1-0,0.0%,100.0%,-34.5
Louisiana Tech,0-1-0,0.0%,100.0%,-10.5
Washington,0-1-0,0.0%,100.0%,-9.5
Louisiana,0-2-0,0.0%,100.0%,-5.0
Northeastern,0-2-0,0.0%,100.0%,-10.0
Cal Baptist,0-1-0,0.0%,100.0%,-17.0
Marist,0-2-0,0.0%,100.0%,-9.5
Arkansas,0-1-0,0.0%,100.0%,-20.5
Toledo,0-1-0,0.0%,100.0%,-7.0
Texas,0-1-0,0.0%,100.0%,-19.0
Pepperdine,0-1-0,0.0%,100.0%,-14.5
C Connecticut,0-2-0,0.0%,100.0%,-24.0
Monmouth,0-1-0,0.0%,100.0%,-10.5
S Indiana,0-3-0,0.0%,100.0%,-4.5
Tulsa,0-1-0,0.0%,100.0%,-7.0
C Arkansas,0-2-0,0.0%,100.0%,-9.5
UC Davis,0-1-0,0.0%,100.0%,-20.5
Illinois St,0-1-0,0.0%,100.0%,-21.0
McNeese,0-1-0,0.0%,100.0%,-6.0
Marshall,0-2-0,0.0%,100.0%,-2.5
N Alabama,0-1-0,0.0%,100.0%,-3.0
Georgia St,0-2-0,0.0%,100.0%,-21.8
Lehigh,0-2-0,0.0%,100.0%,-13.8
Nicholls,0-2-0,0.0%,100.0%,-20.8
Idaho St,0-2-0,0.0%,100.0%,-9.3
Hawai'i,0-1-0,0.0%,100.0%,-24.5
Utah Tech,0-3-0,0.0%,100.0%,-4.3
NJIT,0-3-0,0.0%,100.0%,-14.7
Stonehill,0-2-0,0.0%,100.0%,-13.0
W Georgia,0-2-0,0.0%,100.0%,-7.3
