Team,Over Record,Over %,Under %,Total +/-
Memphis,1-1-0,50.0%,50.0%,-1.3
E Michigan,1-1-0,50.0%,50.0%,-13.5
CS Bakersfield,1-1-0,50.0%,50.0%,-4.3
Prairie View,1-1-0,50.0%,50.0%,+1.5
S Dakota St,2-2-0,50.0%,50.0%,+7.3
UCSD,1-1-0,50.0%,50.0%,-0.3
Rice,1-1-0,50.0%,50.0%,-6.8
Radford,1-1-0,50.0%,50.0%,+1.3
Furman,1-1-0,50.0%,50.0%,-7.0
Marquette,2-2-0,50.0%,50.0%,+3.1
C Michigan,1-1-0,50.0%,50.0%,-1.0
S Alabama,1-1-0,50.0%,50.0%,+1.8
Idaho,1-1-0,50.0%,50.0%,+2.8
Longwood,1-1-0,50.0%,50.0%,-2.3
Sacred Heart,1-1-0,50.0%,50.0%,+4.3
Youngstown St,1-1-0,50.0%,50.0%,+3.0
Grambling,1-1-0,50.0%,50.0%,+4.3
SC Upstate,1-1-0,50.0%,50.0%,-10.8
Rutgers,1-1-0,50.0%,50.0%,-3.3
Dartmouth,1-1-0,50.0%,50.0%,-0.3
SF Austin,1-1-0,50.0%,50.0%,+0.3
CS Fullerton,1-1-0,50.0%,50.0%,+7.5
N Alabama,1-1-0,50.0%,50.0%,+12.3
Wichita St,1-1-0,50.0%,50.0%,-6.5
Cornell,1-1-0,50.0%,50.0%,+11.3
Santa Clara,1-1-0,50.0%,50.0%,-2.8
Vermont,1-1-0,50.0%,50.0%,+20.5
UMass Lowell,1-1-0,50.0%,50.0%,+1.3
Baylor,1-1-0,50.0%,50.0%,+6.5
N Kentucky,1-1-0,50.0%,50.0%,+4.0
E Kentucky,1-1-0,50.0%,50.0%,-6.0
Mercer,1-1-0,50.0%,50.0%,+2.3
E Texas A&M,1-1-0,50.0%,50.0%,+6.5
Manhattan,1-1-0,50.0%,50.0%,+18.8
Valparaiso,1-2-0,33.3%,66.7%,-6.3
Arkansas,1-2-0,33.3%,66.7%,+2.2
Oregon St,1-2-0,33.3%,66.7%,-4.3
Boston College,1-2-0,33.3%,66.7%,-9.0
Navy,1-2-0,33.3%,66.7%,+1.2
Loyola Chi,1-2-0,33.3%,66.7%,+3.2
Morehead St,1-2-0,33.3%,66.7%,+10.5
Air Force,1-2-0,33.3%,66.7%,-0.5
Hawai'i,1-2-0,33.3%,66.7%,-1.3
Long Beach St,1-2-0,33.3%,66.7%,-6.5
IU Indy,1-2-0,33.3%,66.7%,+15.5
Maine,1-2-0,33.3%,66.7%,-10.2
SE Louisiana,1-2-0,33.3%,66.7%,-9.2
North Dakota,1-2-0,33.3%,66.7%,-0.3
Winthrop,1-2-0,33.3%,66.7%,+0.8
Seton Hall,1-2-0,33.3%,66.7%,-0.8
California,1-2-0,33.3%,66.7%,-2.8
NC Asheville,1-2-0,33.3%,66.7%,-10.0
Northeastern,1-2-0,33.3%,66.7%,-3.8
Binghamton,1-2-0,33.3%,66.7%,-8.2
Siena,1-2-0,33.3%,66.7%,-11.8
UConn,1-2-0,33.3%,66.7%,-3.5
Niagara,1-2-0,33.3%,66.7%,-7.0
Villanova,1-2-0,33.3%,66.7%,-2.0
Minnesota,1-2-0,33.3%,66.7%,-6.8
DePaul,1-2-0,33.3%,66.7%,-12.0
Saint Peter's,1-2-0,33.3%,66.7%,+9.3
F Dickinson,1-2-0,33.3%,66.7%,+6.5
Florida,1-2-0,33.3%,66.7%,-3.7
Duke,1-2-0,33.3%,66.7%,-1.2
North Carolina,1-2-0,33.3%,66.7%,-2.3
Oklahoma,1-2-0,33.3%,66.7%,-0.5
VCU,1-2-0,33.3%,66.7%,+9.8
UCLA,1-2-0,33.3%,66.7%,-3.5
App State,1-2-0,33.3%,66.7%,-6.5
Xavier,1-2-0,33.3%,66.7%,-8.3
Arizona,1-2-0,33.3%,66.7%,-5.2
Charlotte,1-2-0,33.3%,66.7%,-8.0
Kansas,1-2-0,33.3%,66.7%,-9.0
Canisius,1-2-0,33.3%,66.7%,-2.0
Fairfield,1-2-0,33.3%,66.7%,-7.2
New Mexico,1-2-0,33.3%,66.7%,-6.8
Clemson,1-2-0,33.3%,66.7%,-7.2
Bryant,1-2-0,33.3%,66.7%,-5.3
Loyola Mymt,1-2-0,33.3%,66.7%,-9.2
Cal Poly,1-2-0,33.3%,66.7%,-6.3
Florida St,1-2-0,33.3%,66.7%,-0.3
Pittsburgh,1-2-0,33.3%,66.7%,-6.0
Bradley,1-2-0,33.3%,66.7%,-4.7
Texas,1-2-0,33.3%,66.7%,-7.8
Texas A&M-CC,1-2-0,33.3%,66.7%,-12.0
Cincinnati,1-2-0,33.3%,66.7%,-4.3
Nebraska,1-2-0,33.3%,66.7%,-12.0
Oregon,1-2-0,33.3%,66.7%,-11.0
Florida A&M,1-2-0,33.3%,66.7%,0.0
W Illinois,1-2-0,33.3%,66.7%,-5.5
NC Central,1-2-0,33.3%,66.7%,+6.2
Northwestern,1-2-0,33.3%,66.7%,-3.7
Butler,1-2-0,33.3%,66.7%,-1.8
Wagner,1-2-0,33.3%,66.7%,+7.5
Rhode Island,1-2-0,33.3%,66.7%,-6.2
Merrimack,1-2-0,33.3%,66.7%,-1.0
Marshall,1-2-0,33.3%,66.7%,+8.2
AR-Pine Bluff,1-3-0,25.0%,75.0%,-5.0
Presbyterian,1-3-0,25.0%,75.0%,-8.4
N Colorado,0-0-0,0.0%,0.0%,--
Kennesaw St,0-1-0,0.0%,100.0%,-2.0
Portland,0-2-0,0.0%,100.0%,-14.0
UT Arlington,0-1-0,0.0%,100.0%,-14.5
Louisiana,0-3-0,0.0%,100.0%,-12.2
Bucknell,0-3-0,0.0%,100.0%,-6.3
Utah Tech,0-4-0,0.0%,100.0%,-4.4
Nicholls,0-3-0,0.0%,100.0%,-18.3
E Illinois,0-3-0,0.0%,100.0%,-12.2
Fordham,0-2-0,0.0%,100.0%,-15.3
New Mexico St,0-0-0,0.0%,0.0%,--
Rider,0-2-0,0.0%,100.0%,-7.3
Tenn Tech,0-2-0,0.0%,100.0%,-7.0
Ball St,0-2-0,0.0%,100.0%,-8.5
UMass,0-2-0,0.0%,100.0%,-6.3
UTEP,0-1-0,0.0%,100.0%,-15.0
Monmouth,0-1-0,0.0%,100.0%,-10.5
McNeese,0-1-0,0.0%,100.0%,-6.0
Harvard,0-1-0,0.0%,100.0%,-5.5
NJIT,0-3-0,0.0%,100.0%,-14.7
C Connecticut,0-2-0,0.0%,100.0%,-24.0
C Arkansas,0-2-0,0.0%,100.0%,-9.5
S Carolina St,0-3-0,0.0%,100.0%,-7.7
Arizona St,0-2-0,0.0%,100.0%,-5.8
E Tennessee St,0-2-0,0.0%,100.0%,-7.5
Alabama,0-1-0,0.0%,100.0%,-17.5
Jacksonville St,0-0-0,0.0%,0.0%,--
Albany,0-2-0,0.0%,100.0%,-13.3
Louisiana Tech,0-1-0,0.0%,100.0%,-10.5
Utah St,0-2-0,0.0%,100.0%,-3.5
Penn St,0-3-0,0.0%,100.0%,-7.8
Bowling Green,0-2-0,0.0%,100.0%,-13.3
Georgia Tech,0-3-0,0.0%,100.0%,-18.3
San Diego St,0-2-0,0.0%,100.0%,-10.0
Syracuse,0-2-0,0.0%,100.0%,-26.3
Maryland ES,0-3-0,0.0%,100.0%,-26.0
Austin Peay,0-2-0,0.0%,100.0%,-9.8
Idaho St,0-2-0,0.0%,100.0%,-9.3
San Francisco,0-2-0,0.0%,100.0%,-7.8
Pepperdine,0-1-0,0.0%,100.0%,-14.5
W Georgia,0-2-0,0.0%,100.0%,-7.3
Hou Christian,0-1-0,0.0%,100.0%,-3.0
Georgia St,0-3-0,0.0%,100.0%,-20.5
N Iowa,0-2-0,0.0%,100.0%,-19.0
UMBC,0-2-0,0.0%,100.0%,-4.3
Gonzaga,0-3-0,0.0%,100.0%,-15.0
Marist,0-2-0,0.0%,100.0%,-9.5
Lamar,0-1-0,0.0%,100.0%,-5.5
Houston,0-3-0,0.0%,100.0%,-12.0
Alabama St,0-2-0,0.0%,100.0%,-7.5
Dayton,0-3-0,0.0%,100.0%,-8.3
West Virginia,0-2-1,0.0%,100.0%,-11.8
Oklahoma St,0-3-0,0.0%,100.0%,-10.8
Howard,0-2-0,0.0%,100.0%,-7.0
San Diego,0-2-0,0.0%,100.0%,-8.8
UC Irvine,0-1-0,0.0%,100.0%,-17.0
Mt St Mary's,0-3-0,0.0%,100.0%,-9.8
Towson,0-2-0,0.0%,100.0%,-17.5
New Hampshire,0-1-0,0.0%,100.0%,-20.0
Columbia,0-2-0,0.0%,100.0%,-14.5
Lehigh,0-2-0,0.0%,100.0%,-13.8
Stony Brook,0-1-0,0.0%,100.0%,-0.5
Washington,0-2-1,0.0%,100.0%,-8.8
Wright St,0-2-0,0.0%,100.0%,-6.0
BYU,0-3-0,0.0%,100.0%,-14.2
Delaware St,0-3-0,0.0%,100.0%,-16.7
Loyola MD,0-2-0,0.0%,100.0%,-14.3
Delaware,0-2-0,0.0%,100.0%,-6.0
Toledo,0-3-0,0.0%,100.0%,-3.7
Le Moyne,0-2-0,0.0%,100.0%,-12.8
Mercyhurst,0-3-0,0.0%,100.0%,-17.2
N Texas,0-3-0,0.0%,100.0%,-7.3
Creighton,0-2-0,0.0%,100.0%,-7.5
Illinois St,0-2-0,0.0%,100.0%,-23.0
Virginia,0-3-0,0.0%,100.0%,-7.3
South Dakota,0-3-0,0.0%,100.0%,-2.7
New Haven,0-4-0,0.0%,100.0%,-13.1
SIU Edward,0-2-0,0.0%,100.0%,-28.8
Abl Christian,0-1-0,0.0%,100.0%,-7.0
S Indiana,0-3-0,0.0%,100.0%,-4.5
Stonehill,0-2-0,0.0%,100.0%,-13.0
