Team,ATS Record,Cover %,MOV,ATS +/-
Michigan,212-185-4,53.4%,9.7,+0.5
Weber St,143-125-7,53.4%,12.3,+0.5
Denver,161-141-6,53.3%,5.0,+0.8
NC-Wilmgton,161-141-7,53.3%,7.1,+0.4
Ohio St,228-201-8,53.2%,13.9,+1.0
Colorado,203-179-9,53.1%,9.4,+1.0
Xavier,214-190-10,53.0%,13.0,+1.2
TX El Paso,189-168-9,52.9%,8.6,+0.5
San Diego St,192-171-9,52.9%,10.8,+0.5
W Virginia,202-180-2,52.9%,10.6,+1.0
Hampton,46-41-1,52.9%,5.3,+0.3
Virginia,198-177-6,52.8%,11.2,+0.5
Oklahoma,194-174-5,52.7%,12.9,+1.1
Iowa,213-191-9,52.7%,11.5,+0.8
Clemson,196-176-5,52.7%,9.4,+0.8
Memphis,220-199-13,52.5%,13.2,+1.0
Drake,178-161-4,52.5%,7.4,+0.9
Indiana St,178-161-7,52.5%,5.5,+1.0
Wisconsin,213-193-10,52.5%,13.1,+0.9
Delaware St,34-31-1,52.3%,4.3,-0.3
SE Louisiana,34-31-2,52.3%,7.2,-0.6
Texas Tech,206-188-4,52.3%,10.4,+0.7
Kansas St,188-172-6,52.2%,9.9,+0.8
UCLA,227-208-6,52.2%,11.2,+0.5
Kansas City,72-66-1,52.2%,5.3,+0.4
UCF,134-123-7,52.1%,7.7,+0.3
Wake Forest,197-181-14,52.1%,8.2,+0.9
Penn St,187-172-11,52.1%,5.4,+0.5
Maryland,203-187-9,52.1%,13.7,+0.2
Florida St,192-177-11,52.0%,8.8,+0.3
Butler,198-183-10,52.0%,11.5,+1.0
Wright St,179-166-7,51.9%,8.4,+0.7
Texas A&M,181-168-5,51.9%,9.2,-0.2
Minnesota,212-197-11,51.8%,8.2,+0.1
Kansas,213-198-8,51.8%,18.0,+1.2
VA Tech,191-178-4,51.8%,8.5,+0.6
E Washingtn,133-124-4,51.8%,9.6,+0.8
Ark Pine Bl,30-28-1,51.7%,1.0,+0.4
GA Tech,197-184-4,51.7%,7.1,-0.3
Connecticut,197-184-8,51.7%,14.8,+0.2
WI-Grn Bay,172-161-7,51.7%,6.4,+0.1
Wash State,197-185-2,51.6%,5.1,+0.7
Evansville,181-170-10,51.6%,4.5,+0.4
Charlotte,174-164-7,51.5%,6.1,+0.3
Mercer,70-66-4,51.5%,7.4,+0.2
Geo Wshgtn,176-166-5,51.5%,6.5,+0.3
Maryland BC,53-50-0,51.5%,2.6,+0.6
Illinois,195-184-14,51.5%,12.8,+1.1
IPFW,90-85-4,51.4%,9.8,+0.1
Oregon,219-207-8,51.4%,11.1,+1.0
UTSA,75-71-3,51.4%,5.3,+1.0
Mississippi,192-182-9,51.3%,9.7,-0.2
Fla Gulf Cst,59-56-1,51.3%,7.3,+0.1
Dayton,207-197-6,51.2%,10.5,+0.5
Lipscomb,63-60-1,51.2%,8.4,-0.2
Alabama,188-180-8,51.1%,11.3,+1.2
SIU Edward,76-73-1,51.0%,1.7,+0.1
VMI,76-73-0,51.0%,6.9,-0.5
Towson,131-126-5,51.0%,2.4,-0.2
Austin Peay,138-133-8,50.9%,8.1,+0.4
St Bonavent,167-161-6,50.9%,5.3,-0.3
Toledo,174-168-5,50.9%,8.5,+0.8
Valparaiso,119-115-6,50.9%,9.5,+0.2
AR Lit Rock,151-146-12,50.8%,6.4,+0.2
TN Tech,133-129-9,50.8%,8.4,-0.1
App State,136-132-3,50.8%,9.4,0.0
Geo Mason,181-176-10,50.7%,7.3,+0.5
UC Irvine,154-150-8,50.7%,9.1,0.0
Missouri,191-186-15,50.7%,10.7,+0.6
Lamar,43-42-3,50.6%,8.9,+0.1
Oregon St,192-188-5,50.5%,4.1,-0.1
Wm & Mary,145-142-8,50.5%,5.0,-0.2
Murray St,148-145-7,50.5%,14.6,+0.7
Wagner,50-49-2,50.5%,6.1,-1.2
Yale,108-106-3,50.5%,8.7,-0.3
High Point,55-54-0,50.5%,8.8,-0.2
S Alabama,166-163-6,50.5%,7.4,-0.2
W Kentucky,175-172-8,50.4%,9.4,-0.4
Oklahoma St,181-178-7,50.4%,11.7,+0.8
Grd Canyon,60-59-2,50.4%,12.7,+1.3
St Marys,195-192-5,50.4%,12.4,+0.3
Baylor,168-166-9,50.3%,12.2,+0.8
Drexel,137-136-11,50.2%,6.0,0.0
Marshall,172-171-10,50.2%,8.3,+0.4
Wichita St,177-176-12,50.1%,10.8,+0.2
Wyoming,177-176-9,50.1%,7.2,+0.4
Missouri St,183-182-9,50.1%,8.4,+0.5
Coastal Car,68-68-4,50.0%,9.1,+0.2
Fla Atlantic,101-101-3,50.0%,4.5,+0.9
Morehead St,130-130-8,50.0%,9.1,+0.1
Morgan St,35-35-1,50.0%,5.7,+0.2
Jacksonville,49-49-3,50.0%,6.1,+1.2
Seattle,81-81-1,50.0%,7.5,+0.3
UL Monroe,104-104-3,50.0%,5.2,+0.3
Alcorn St,29-29-0,50.0%,6.0,+0.8
TX-Pan Am,42-42-3,50.0%,5.4,-0.3
Buffalo,160-160-4,50.0%,6.2,+0.5
E Tenn St,93-93-3,50.0%,10.9,-0.3
Merrimack,33-33-0,50.0%,6.2,-0.7
Mercyhurst,2-2-0,50.0%,15.1,+4.1
California,216-217-11,49.9%,6.3,-0.2
Marquette,196-197-5,49.9%,11.2,+0.1
Temple,189-190-8,49.9%,6.7,-0.2
W Michigan,163-164-8,49.9%,6.2,+0.1
Kent St,168-169-14,49.9%,10.7,+0.1
Montana,140-141-9,49.8%,10.0,0.0
Georgia St,116-117-6,49.8%,7.8,-0.1
GA Southern,121-122-8,49.8%,8.7,+0.3
VCU,194-196-11,49.7%,10.5,+0.4
Boise St,175-177-6,49.7%,10.8,+0.5
N Iowa,171-173-10,49.7%,8.0,-0.3
Miami (OH),171-173-5,49.7%,6.0,-0.3
Monmouth,69-70-3,49.6%,1.8,+0.2
N Kentucky,67-68-1,49.6%,9.3,+0.7
Siena,154-157-14,49.5%,4.0,-0.2
Rutgers,190-194-6,49.5%,5.2,-0.1
Louisiana,143-146-14,49.5%,9.2,+0.2
Florida,182-186-2,49.5%,16.1,+0.8
E Michigan,156-160-6,49.4%,4.7,-0.5
NW State,36-37-2,49.3%,5.8,+0.7
Arizona,210-216-6,49.3%,15.3,+0.9
Vanderbilt,204-210-7,49.3%,8.1,0.0
Maine,34-35-2,49.3%,3.7,+0.2
Pacific,167-172-6,49.3%,5.8,-0.6
Detroit,161-166-8,49.2%,6.8,+0.2
Prairie View,32-33-5,49.2%,5.1,+0.8
Arizona St,197-204-6,49.1%,7.6,-0.2
Loyola-Chi,164-170-15,49.1%,6.9,-0.1
Navy,54-56-1,49.1%,4.1,-0.8
WI-Milwkee,159-165-7,49.1%,5.5,-0.5
Louisville,210-218-15,49.1%,11.9,-0.1
Kentucky,201-209-10,49.0%,15.8,0.0
Portland St,125-130-5,49.0%,9.3,-0.4
Wofford,124-129-1,49.0%,11.2,+0.1
Georgia,193-201-4,49.0%,5.9,+0.2
Texas,191-199-5,49.0%,13.6,+0.6
Bryant,46-48-2,48.9%,3.4,+0.2
Hawaii,204-213-4,48.9%,6.5,-0.2
Cleveland St,164-172-9,48.8%,5.9,-0.1
S Illinois,176-185-9,48.8%,6.9,+0.1
Rob Morris,54-57-1,48.7%,5.3,-0.9
LSU,180-190-9,48.7%,10.0,-0.1
Manhattan,141-149-6,48.6%,3.3,-0.9
UNLV,191-202-8,48.6%,9.2,-0.5
Miami,172-182-9,48.6%,8.5,-0.6
Central Mich,151-160-10,48.6%,5.0,-0.5
North Dakota,66-70-4,48.5%,6.4,-0.6
Bowling Grn,164-174-7,48.5%,5.7,-0.8
Stony Brook,49-52-5,48.5%,5.3,-0.7
Youngs St,125-133-13,48.5%,5.4,-0.3
Cornell,108-115-3,48.4%,4.7,-0.7
SC Upstate,45-48-2,48.4%,5.0,-0.2
Troy,103-110-4,48.4%,6.9,-0.3
Colorado St,161-172-10,48.4%,8.6,+0.3
Pittsburgh,187-200-10,48.3%,10.4,-0.5
Oral Roberts,70-75-4,48.3%,11.3,+0.7
Air Force,147-158-1,48.2%,4.6,-0.5
St Fran (PA),40-43-2,48.2%,2.7,-1.0
UCSB,150-162-10,48.1%,8.1,-1.1
Neb Omaha,62-67-0,48.1%,5.3,-0.2
Chattanooga,136-147-8,48.1%,9.6,-0.8
N Mex State,134-145-10,48.0%,12.1,0.0
North Texas,146-158-3,48.0%,7.4,-0.2
Northwestern,181-196-7,48.0%,5.5,-0.4
St Johns,192-208-9,48.0%,6.0,-0.4
Kennesaw St,46-50-2,47.9%,1.4,+0.2
Lg Beach St,144-157-10,47.8%,5.6,-0.3
Stetson,43-47-2,47.8%,3.3,-0.1
TN Martin,118-129-4,47.8%,4.7,-1.2
Washington,203-222-9,47.8%,7.5,-0.2
S Methodist,164-180-11,47.7%,8.9,-0.1
Old Dominion,172-189-7,47.7%,8.2,+0.1
Providence,192-211-6,47.6%,7.8,+0.3
Richmond,168-185-12,47.6%,6.7,-0.4
Illinois St,176-194-7,47.6%,6.9,+0.2
Hsn Christian,38-42-2,47.5%,4.5,-0.8
St Josephs,158-175-7,47.5%,5.2,-0.4
Seton Hall,176-195-6,47.4%,7.4,-0.3
NC A&T,37-41-0,47.4%,4.6,+0.4
Campbell,46-51-0,47.4%,4.1,-0.3
Santa Clara,179-199-8,47.4%,4.8,-1.1
U Mass,169-188-6,47.3%,4.7,-0.7
Oakland,89-99-2,47.3%,7.3,-1.3
Mt St Marys,44-49-1,47.3%,3.2,-0.2
Princeton,123-137-2,47.3%,10.1,-0.3
TN State,120-134-2,47.2%,4.2,-0.6
USC,196-219-8,47.2%,7.0,-0.3
Samford,111-124-2,47.2%,7.8,0.0
Marist,136-152-5,47.2%,0.8,-0.5
Army,49-55-3,47.1%,1.2,-2.0
Notre Dame,179-201-11,47.1%,10.8,-0.6
Syracuse,203-228-8,47.1%,11.4,-0.7
UC Riverside,122-137-5,47.1%,3.6,-0.5
N Hampshire,47-53-3,47.0%,2.5,-0.4
Hofstra,125-141-5,47.0%,7.6,-0.6
Niagara,137-155-5,46.9%,3.4,-0.4
La Salle,150-170-11,46.9%,2.6,-0.5
Idaho,142-161-5,46.9%,2.9,-0.8
Pepperdine,156-178-4,46.7%,2.4,-1.3
NC State,190-217-13,46.7%,9.5,-0.3
Brown,111-127-8,46.6%,2.5,-0.9
N Dakota St,75-86-1,46.6%,13.7,+0.5
Cincinnati,190-218-11,46.6%,13.7,+0.6
Cal St Nrdge,128-147-3,46.6%,4.7,-1.6
New Orleans,94-108-1,46.5%,6.6,-0.4
Sacred Hrt,40-46-1,46.5%,1.8,-0.7
Sac State,119-137-7,46.5%,2.7,-0.6
CS Fullerton,139-161-8,46.3%,4.9,-1.2
N Arizona,120-139-5,46.3%,7.0,-0.9
Canisius,132-153-4,46.3%,1.6,-1.5
Elon,107-124-3,46.3%,4.6,-0.6
Montana St,125-145-6,46.3%,7.7,-0.7
Fordham,156-181-3,46.3%,0.2,-0.9
UC Davis,87-101-4,46.3%,3.3,-1.2
Delaware,123-143-9,46.2%,3.7,-1.2
Fairfield,135-157-5,46.2%,2.8,-1.5
Rice,145-169-10,46.2%,3.6,-0.3
CS Bakersfld,36-42-2,46.2%,6.6,+0.7
Stonehill,12-14-0,46.2%,2.7,-0.8
S Carolina,173-203-6,46.0%,6.6,-0.9
U Penn,141-166-9,45.9%,5.0,-0.7
Florida Intl,135-159-8,45.9%,3.0,-0.8
Portland,152-179-11,45.9%,2.2,-1.3
NC-Grnsboro,128-151-10,45.9%,6.4,-0.1
E Carolina,146-173-8,45.8%,3.5,-1.2
DePaul,184-219-6,45.7%,1.6,-1.1
S Florida,171-204-7,45.6%,2.4,-1.5
Fresno St,171-205-6,45.5%,7.7,-0.5
N Illinois,146-175-6,45.5%,2.5,-0.8
W Carolina,110-132-4,45.5%,7.0,-0.4
Jksnville St,98-118-4,45.4%,5.6,-1.1
Harvard,110-133-2,45.3%,5.9,-1.1
Duquesne,156-189-4,45.2%,2.9,-1.0
Tulane,142-173-3,45.1%,4.2,-1.0
Boston Col,164-200-8,45.1%,3.7,-1.5
Col Charlestn,132-161-4,45.1%,9.5,-1.0
Bucknell,54-66-0,45.0%,7.7,-1.0
San Diego,151-185-6,44.9%,3.4,-0.8
SE Missouri,115-141-5,44.9%,3.8,-1.0
Northeastrn,96-118-7,44.9%,4.3,-1.0
San Francisco,160-197-4,44.8%,7.0,-0.5
St Peters,115-142-6,44.8%,1.1,-0.9
McNeese St,34-42-0,44.7%,8.4,-1.8
San Jose St,147-182-9,44.7%,-0.9,-1.1
Cal Baptist,42-52-0,44.7%,11.4,-0.4
Loyola Mymt,154-191-4,44.6%,0.5,-1.5
Cal Poly,128-159-6,44.6%,2.2,-1.3
Iona,119-148-9,44.6%,7.3,-0.6
Lafayette,44-55-1,44.4%,3.5,-2.5
Ball St,150-188-6,44.4%,6.4,-1.0
Quinnipiac,67-84-3,44.4%,3.7,-0.4
E Kentucky,114-143-9,44.4%,8.3,-1.2
Columbia,108-136-3,44.3%,4.1,-1.6
Jackson St,27-34-0,44.3%,5.9,-1.2
S Utah,77-97-2,44.3%,5.7,-1.4
American,61-77-1,44.2%,3.6,-1.2
Boston U,53-67-0,44.2%,5.2,-2.5
James Mad,142-180-4,44.1%,3.8,-1.7
Nicholls,26-33-2,44.1%,7.4,0.0
Lehigh,48-61-1,44.0%,5.6,-1.3
W Illinois,70-89-2,44.0%,4.2,-1.1
Binghamton,40-51-1,44.0%,0.5,-0.8
Citadel,107-138-7,43.7%,3.1,-1.4
Rhode Island,156-202-5,43.6%,4.7,-1.3
NJIT,44-57-2,43.6%,3.7,-2.6
Winthrop,44-57-4,43.6%,11.8,-0.4
TX Christian,162-211-5,43.4%,7.5,-0.3
Dartmouth,92-120-9,43.4%,0.7,-1.1
Grambling St,26-34-1,43.3%,2.9,-0.3
Alabama St,29-38-0,43.3%,5.1,-0.7
Howard,32-42-2,43.2%,1.3,+0.1
N Colorado,86-113-4,43.2%,7.4,-1.6
Chicago St,31-41-0,43.1%,-1.2,-1.9
Georgetown,162-215-8,43.0%,8.7,-1.4
Rider,117-156-4,42.9%,4.2,-1.3
IU Indy,71-96-1,42.5%,4.3,-1.2
Coppin St,31-42-0,42.5%,2.1,-0.8
Mass Lowell,38-52-4,42.2%,7.3,-0.9
Ste F Austin,34-47-2,42.0%,13.2,-0.8
S Indiana,13-18-1,41.9%,7.1,-0.9
Idaho St,99-140-6,41.4%,3.5,-0.6
Incar Word,30-43-1,41.1%,4.7,-2.4
Texas St,57-82-2,41.0%,7.5,-1.6
TX Southern,34-49-5,41.0%,7.8,-1.5
Charl South,33-48-1,40.7%,7.4,-0.5
F Dickinson,35-51-1,40.7%,2.1,-0.8
Loyola-MD,88-132-2,40.0%,0.1,-1.9
Central Conn,37-56-1,39.8%,2.6,-2.3
E Illinois,106-164-4,39.3%,3.6,-1.9
Gard-Webb,32-51-0,38.6%,8.3,-0.6
TX A&M-Com,11-18-0,37.9%,3.8,-3.2
Holy Cross,42-70-0,37.5%,3.5,-2.3
Radford,33-55-1,37.5%,7.2,-2.2
Albany,35-59-0,37.2%,3.9,-1.9
Bellarmine,17-30-1,36.2%,7.6,-3.3
W Georgia,1-3-0,25.0%,1.0,-5.0
