Team,ATS Record,Cover %,MOV,ATS +/-
BYU,277-266-11,51.0%,8.0,+0.7
UC Irvine,229-220-16,51.0%,3.4,+0.3
Oklahoma,260-250-10,51.0%,6.7,+0.6
TX-Arlington,104-100-3,51.0%,3.0,0.0
Ohio St,297-286-8,50.9%,8.2,+0.9
North Dakota,85-82-2,50.9%,-1.8,+0.8
Texas A&M,208-201-4,50.9%,5.1,+0.4
Bradley,208-201-8,50.9%,1.6,+0.4
Denver,152-147-10,50.8%,-0.2,-0.2
Florida,290-281-12,50.8%,9.8,+0.7
Hampton,65-63-0,50.8%,1.5,+0.7
Akron,260-252-7,50.8%,4.8,+0.5
TN Martin,130-126-7,50.8%,-0.6,-1.1
Tarleton St,33-32-1,50.8%,3.3,+1.4
Georgia,201-195-5,50.8%,1.7,+0.1
TN State,136-132-9,50.8%,-1.3,-0.1
E Kentucky,172-167-7,50.7%,1.3,-0.3
Notre Dame,243-236-8,50.7%,6.0,+0.2
N Illinois,140-136-7,50.7%,-2.7,0.0
S Illinois,231-225-17,50.7%,2.1,-0.1
Portland St,161-157-7,50.6%,2.0,+0.3
TX-Pan Am,45-44-3,50.6%,-0.7,-0.2
NJIT,45-44-4,50.6%,-1.4,-1.4
Wofford,188-184-6,50.5%,2.8,+0.4
Alcorn St,47-46-3,50.5%,0.5,-0.1
N Carolina,340-333-10,50.5%,9.4,+0.2
St Josephs,217-213-10,50.5%,2.7,+0.5
McNeese St,55-54-3,50.5%,1.2,+0.5
Oregon St,168-165-8,50.5%,1.4,+0.2
UNLV,226-222-7,50.5%,4.3,-0.1
Bowling Grn,193-190-6,50.4%,0.5,-0.4
Drake,198-195-12,50.4%,2.0,+0.5
Northeastrn,148-146-7,50.3%,0.8,+0.3
WI-Grn Bay,194-192-9,50.3%,0.5,-0.2
S Alabama,202-200-8,50.3%,1.6,-0.1
Rider,179-178-7,50.1%,0.8,+0.3
James Mad,176-175-8,50.1%,0.0,-0.6
WI-Milwkee,196-195-12,50.1%,1.1,0.0
Kansas,372-370-10,50.1%,11.4,+0.4
Colorado St,207-206-10,50.1%,3.6,+0.8
Hawaii,213-212-6,50.1%,2.5,0.0
Missouri St,220-219-9,50.1%,3.1,+0.1
Richmond,231-230-9,50.1%,1.7,-0.1
Wright St,221-220-11,50.1%,2.7,+0.2
Army,60-60-2,50.0%,-2.8,-1.2
Marist,131-131-4,50.0%,-0.4,+0.2
W Kentucky,253-253-8,50.0%,4.5,-0.1
Kentucky,340-340-17,50.0%,10.0,+0.3
St Johns,210-210-11,50.0%,3.1,-0.1
Vanderbilt,225-225-5,50.0%,3.5,+0.4
App State,173-173-8,50.0%,1.5,-0.3
W Virginia,248-248-7,50.0%,5.6,+0.1
VA Tech,201-201-6,50.0%,3.3,0.0
Seattle,81-81-1,50.0%,1.3,-0.1
Arizona,330-331-13,49.9%,9.5,+0.2
Illinois,271-272-16,49.9%,7.1,+0.6
Auburn,217-218-7,49.9%,5.2,-0.1
S Carolina,206-207-6,49.9%,2.2,-0.5
N Colorado,129-130-6,49.8%,2.4,+0.3
Florida Intl,131-132-6,49.8%,-2.1,-0.6
Clemson,218-220-9,49.8%,5.1,+0.6
S Methodist,201-203-7,49.8%,4.6,-0.3
W Michigan,191-193-8,49.7%,0.7,0.0
W Illinois,79-80-1,49.7%,-1.5,-0.6
Miss State,226-229-17,49.7%,5.3,+0.3
Wm & Mary,152-154-8,49.7%,-1.4,-0.3
Stony Brook,76-77-4,49.7%,1.7,-0.7
San Francisco,206-209-11,49.6%,2.5,+0.4
Maryland,260-264-12,49.6%,7.6,0.0
Pittsburgh,246-250-13,49.6%,7.2,+0.3
Morehead St,184-187-7,49.6%,1.2,+0.2
UAB,251-255-12,49.6%,4.0,-0.1
Northwestern,177-180-7,49.6%,1.6,0.0
NC-Grnsboro,171-174-14,49.6%,1.8,+0.7
Fairfield,168-171-8,49.6%,0.3,-0.2
Dayton,267-272-6,49.5%,4.8,+0.2
Central Mich,154-157-12,49.5%,-1.0,0.0
Arkansas St,177-181-6,49.4%,1.2,+0.1
SE Missouri,125-128-11,49.4%,-0.7,+0.4
Louisiana,206-211-16,49.4%,2.0,-0.2
Iowa,239-245-11,49.4%,4.6,+0.1
Georgia St,148-152-4,49.3%,3.1,-0.3
Boston Col,185-190-8,49.3%,2.1,+0.2
Missouri,217-223-11,49.3%,4.9,0.0
NC-Asheville,69-71-3,49.3%,3.0,0.0
N Arizona,139-143-10,49.3%,0.6,-0.3
Drexel,165-170-10,49.3%,1.6,-0.2
Delaware St,32-33-0,49.2%,-0.8,0.0
N Kentucky,89-92-2,49.2%,2.9,+0.2
USC,232-240-3,49.2%,3.7,0.0
F Dickinson,51-53-1,49.0%,-0.5,+0.9
Iona,205-213-8,49.0%,4.4,+0.4
Stetson,50-52-2,49.0%,-3.3,-0.2
Texas Tech,217-226-4,49.0%,5.0,-0.1
Col Charlestn,211-220-10,49.0%,5.3,-0.5
St Fran (PA),47-49-3,49.0%,-2.2,-1.7
Sac State,110-115-8,48.9%,-3.2,-0.3
Geo Wshgtn,196-205-9,48.9%,2.2,-0.1
Austin Peay,174-182-13,48.9%,1.0,+0.2
Niagara,170-178-5,48.9%,-0.3,-0.1
Oklahoma St,234-245-9,48.9%,6.0,0.0
Purdue,274-287-13,48.8%,6.8,+0.1
Washington,229-240-7,48.8%,3.9,0.0
Quinnipiac,83-87-3,48.8%,1.2,+0.2
Minnesota,206-216-9,48.8%,4.1,-0.4
La Salle,161-169-9,48.8%,-1.3,+0.4
Detroit,180-189-10,48.8%,1.9,-0.2
Harvard,156-164-3,48.8%,2.7,0.0
Idaho,136-143-11,48.8%,-2.5,-0.2
Bryant,58-61-2,48.7%,0.3,+0.5
GA Tech,192-202-5,48.7%,1.7,-0.3
CS Bakersfld,57-60-1,48.7%,-0.1,0.0
Boise St,227-239-9,48.7%,4.3,+0.4
Bucknell,71-75-1,48.6%,3.4,-0.1
Fla Atlantic,121-128-5,48.6%,1.3,+0.5
N Mex State,206-218-7,48.6%,6.3,+0.2
Troy,119-126-5,48.6%,1.2,+0.3
Syracuse,283-300-9,48.5%,6.8,-0.2
Wagner,64-68-2,48.5%,1.4,-1.3
Loyola-MD,111-118-2,48.5%,-2.9,-0.5
San Diego,173-184-4,48.5%,0.0,0.0
Geo Mason,219-233-13,48.5%,2.6,+0.1
Pepperdine,169-180-7,48.4%,-1.0,-0.3
Dartmouth,76-81-3,48.4%,-2.4,+0.1
Duquesne,151-161-5,48.4%,0.1,-0.2
Air Force,131-140-4,48.3%,1.1,-0.3
Chattanooga,184-197-10,48.3%,2.2,-0.7
Alabama,240-257-10,48.3%,4.5,0.0
Central Conn,42-45-2,48.3%,0.8,-1.3
Charl South,42-45-3,48.3%,-0.2,+0.2
LSU,209-224-11,48.3%,4.7,-0.2
U Mass,192-206-5,48.2%,-0.3,-0.4
AR Lit Rock,175-188-7,48.2%,0.3,-0.5
Rutgers,160-172-4,48.2%,1.5,-0.1
Florida St,223-240-7,48.2%,3.7,-0.3
Illinois St,195-210-11,48.2%,2.1,-0.2
Tulane,139-150-4,48.1%,0.0,-0.3
Siena,173-187-16,48.1%,1.8,-0.2
Ste F Austin,72-78-4,48.0%,7.5,+0.2
Alab A&M,36-39-1,48.0%,-1.3,+0.2
Indiana,238-258-12,48.0%,5.2,-0.5
Montana St,157-171-12,47.9%,0.9,-0.4
Beth-Cook,45-49-2,47.9%,-3.1,-0.2
Cal Poly,123-134-7,47.9%,-2.1,-0.2
Montana,200-218-10,47.9%,3.3,-0.7
Murray St,231-252-16,47.8%,7.5,+0.1
Youngs St,120-131-10,47.8%,-0.4,-0.8
U Penn,172-188-9,47.8%,3.1,-0.5
N Dakota St,129-141-3,47.8%,5.1,+0.3
Lamar,53-58-1,47.8%,1.1,+0.3
Columbia,104-114-5,47.7%,-0.2,-1.1
Winthrop,93-102-3,47.7%,4.7,-0.3
E Carolina,133-146-9,47.7%,-0.7,-0.5
New Orleans,110-121-3,47.6%,-2.4,-0.9
Arizona St,198-218-9,47.6%,2.9,-0.4
Nebraska,176-194-5,47.6%,1.5,-0.5
Georgetown,205-226-11,47.6%,5.9,-0.2
DePaul,145-160-9,47.5%,0.1,-0.4
Charlotte,190-210-13,47.5%,0.8,-0.5
Wyoming,186-206-10,47.5%,1.1,-0.7
Valparaiso,143-159-8,47.4%,3.8,-0.2
UTSA,71-79-3,47.3%,-0.5,-0.5
Cornell,124-138-7,47.3%,0.7,-0.7
NC State,221-246-13,47.3%,3.9,-0.2
Pacific,191-213-12,47.3%,1.8,-0.2
CS Fullerton,155-173-12,47.3%,0.4,-0.6
UC Riverside,118-132-5,47.2%,-2.5,-0.9
Mt St Marys,59-66-1,47.2%,-0.3,+0.2
Wash State,173-194-7,47.1%,1.5,-0.3
TN Tech,147-165-7,47.1%,0.1,-0.9
Ohio,212-238-6,47.1%,2.4,-0.6
E Illinois,122-137-3,47.1%,-1.5,0.0
Lehigh,64-72-0,47.1%,1.3,0.0
Chicago St,23-26-1,46.9%,-7.1,-0.2
Texas,260-294-6,46.9%,6.7,-0.1
IU Indy,75-85-2,46.9%,-0.2,-0.8
S Utah,82-93-1,46.9%,-0.9,-1.1
Morgan St,52-59-1,46.9%,0.5,-1.5
N Hampshire,50-57-3,46.7%,-4.9,-1.4
VMI,64-73-6,46.7%,-2.1,-0.7
Colorado,211-241-9,46.7%,3.3,-0.5
Rhode Island,196-224-6,46.7%,1.5,-0.7
Boston U,77-88-6,46.7%,2.0,-0.6
Mass Lowell,56-64-3,46.7%,0.2,-1.1
Maine,34-39-2,46.6%,-1.6,-2.4
UC Davis,106-122-6,46.5%,-1.9,-0.6
Wake Forest,197-228-8,46.4%,3.1,-0.4
Arkansas,215-249-11,46.3%,5.7,-0.7
Incar Word,25-29-1,46.3%,-0.5,-1.5
Ball St,172-200-12,46.2%,1.9,-0.4
Cincinnati,260-303-15,46.2%,8.9,+0.1
W Carolina,135-158-3,46.1%,-2.5,-0.9
Miami (OH),176-206-8,46.1%,0.2,-0.6
Elon,116-136-5,46.0%,-1.0,-0.1
High Point,61-72-1,45.9%,0.3,-2.0
Coppin St,33-39-2,45.8%,-0.9,-2.0
Nicholls,54-64-3,45.8%,-0.5,-0.8
Binghamton,43-51-1,45.7%,-3.7,-0.7
Marshall,174-207-7,45.7%,1.5,-1.0
SIU Edward,62-74-2,45.6%,-3.6,-0.6
TX Christian,175-210-9,45.5%,4.2,-0.2
Idaho St,100-120-1,45.5%,-4.0,-0.8
Fresno St,197-237-6,45.4%,1.8,-0.6
Campbell,57-69-2,45.2%,-2.1,-0.9
Bellarmine,23-28-1,45.1%,2.8,-1.3
Oral Roberts,104-127-5,45.0%,3.7,+0.2
Le Moyne,9-11-0,45.0%,-4.8,-0.7
Delaware,137-168-9,44.9%,0.2,-1.6
Radford,65-80-3,44.8%,0.6,-0.8
Albany,52-64-4,44.8%,0.3,-1.0
Old Dominion,208-256-10,44.8%,3.7,-0.8
NC A&T,47-58-0,44.8%,-1.1,-0.3
Fordham,115-142-0,44.8%,-3.2,-0.8
Loyola Mymt,133-166-7,44.5%,-3.9,-1.3
Miss Val St,17-22-0,43.6%,-0.3,-2.8
E Michigan,135-176-1,43.4%,-2.7,-1.8
Sacred Hrt,46-60-2,43.4%,-2.1,-1.6
Presbyterian,36-47-2,43.4%,-4.3,-2.1
Alabama St,35-46-1,43.2%,0.7,-0.8
Ark Pine Bl,31-41-0,43.1%,-4.1,-0.9
Hsn Christian,31-41-0,43.1%,-5.9,-2.2
TX Southern,67-89-5,43.0%,2.2,-1.3
Rice,126-169-7,42.7%,-1.5,-1.2
Portland,123-165-6,42.7%,-2.8,-1.8
Central Ark,27-37-3,42.2%,-5.4,-2.2
Howard,40-57-1,41.2%,-3.5,-0.8
Cal Baptist,38-57-1,40.0%,5.0,-1.4
TX A&M-Com,10-15-1,40.0%,-3.9,-3.1
S Indiana,11-17-1,39.3%,-0.8,-2.1
Holy Cross,42-67-1,38.5%,0.1,-2.0
Lindenwood,10-16-2,38.5%,-9.2,-0.3
Mercyhurst,2-4-1,33.3%,-10.8,-3.3
Stonehill,8-19-0,29.6%,-7.5,-3.5
