Team,ATS Record,Cover %,MOV,ATS +/-
Columbia,149-123-4,54.8%,-6.7,+0.6
Lehigh,75-62-0,54.7%,-4.8,+0.7
Kent St,193-160-9,54.7%,-0.6,+0.7
Albany,71-59-5,54.6%,-4.4,+0.8
N Illinois,202-168-9,54.6%,-8.3,+0.4
SC Upstate,74-62-6,54.4%,-9.5,+0.7
Florida A&M,68-57-0,54.4%,-13.2,+0.4
Vanderbilt,157-132-8,54.3%,-4.8,+1.0
Louisville,157-132-6,54.3%,0.8,+1.1
U Penn,170-143-7,54.3%,-1.8,+0.6
NC Central,64-54-2,54.2%,-8.3,+0.2
TX-Arlington,103-87-3,54.2%,-4.5,+1.5
Canisius,175-148-15,54.2%,-5.7,+0.1
Mass Lowell,65-55-0,54.2%,-5.0,+0.4
Wofford,189-160-7,54.2%,-5.3,+0.8
WI-Milwkee,197-167-13,54.1%,-4.7,+0.5
NJIT,66-56-2,54.1%,-10.4,+0.4
St Josephs,181-155-10,53.9%,-1.6,+1.0
St. Thomas,28-24-2,53.9%,-3.6,+0.9
Mercyhurst,7-6-1,53.9%,-13.9,-0.4
S Dakota St,106-91-2,53.8%,-4.2,+0.4
S Florida,167-144-7,53.7%,-6.4,+0.7
Towson,154-133-8,53.7%,-6.6,+0.9
Boston U,84-73-6,53.5%,-2.3,+1.3
Brown,161-140-4,53.5%,-6.3,+1.3
Army,69-60-2,53.5%,-8.1,-0.2
E Tenn St,116-101-6,53.5%,-2.6,+0.8
Kansas City,85-74-3,53.5%,-8.3,0.0
North Texas,178-155-12,53.5%,-7.2,+0.2
Utah Valley,70-61-2,53.4%,-4.7,+1.1
Georgetown,157-137-6,53.4%,-2.4,+1.1
Marist,165-144-7,53.4%,-6.2,+0.6
S Methodist,159-139-6,53.4%,-2.8,-0.2
Memphis,153-134-6,53.3%,1.6,+0.8
Davidson,161-141-4,53.3%,0.4,+0.7
James Mad,179-157-8,53.3%,-5.0,+0.3
Boise St,180-158-6,53.3%,-1.4,+1.1
UC Irvine,197-173-13,53.2%,-2.2,+1.0
E Kentucky,174-153-5,53.2%,-6.7,+0.1
USC,167-147-2,53.2%,-2.9,+0.5
S Alabama,180-159-6,53.1%,-5.1,+0.1
Maryland BC,69-61-2,53.1%,-6.5,+1.4
Santa Clara,164-145-6,53.1%,-5.0,+0.2
Idaho,184-163-9,53.0%,-7.8,+1.1
Navy,71-63-1,53.0%,-5.0,+1.0
Texas A&M,139-124-7,52.9%,-5.7,+0.1
UC Riverside,168-150-10,52.8%,-8.8,-0.1
Neb Omaha,103-92-2,52.8%,-10.0,-0.4
UNLV,142-127-4,52.8%,-1.8,+0.5
Niagara,180-161-3,52.8%,-4.6,+0.3
Jacksonville,76-68-2,52.8%,-7.3,-0.2
Mercer,88-79-2,52.7%,-5.3,+0.2
Radford,69-62-4,52.7%,-6.2,+0.8
Arizona,157-142-6,52.5%,3.8,+0.6
San Francisco,170-154-10,52.5%,-4.0,+0.6
Sam Hous St,64-58-4,52.5%,-3.4,+0.2
Rider,174-158-7,52.4%,-3.1,+0.9
Cal St Nrdge,175-159-6,52.4%,-5.8,+0.6
Tennessee,153-139-0,52.4%,-1.0,+0.1
Duke,143-130-4,52.4%,7.4,+0.4
McNeese St,55-50-3,52.4%,-8.0,+1.0
N Florida,78-71-1,52.4%,-10.5,-0.1
Elon,156-142-3,52.4%,-8.8,+0.7
Fresno St,181-165-6,52.3%,-3.9,+0.3
Baylor,142-130-5,52.2%,-4.8,0.0
S Carolina,155-142-1,52.2%,-5.7,+0.1
Nicholls,60-55-2,52.2%,-10.8,+0.3
Georgia,158-145-3,52.2%,-6.7,+0.1
Mississippi,158-145-2,52.2%,-4.4,-0.4
Maine,74-68-1,52.1%,-8.3,-0.8
St Johns,148-136-7,52.1%,-5.0,+0.6
Syracuse,139-128-3,52.1%,-0.2,+0.4
Northwestern,153-141-6,52.0%,-8.0,+0.4
LA Tech,182-168-7,52.0%,-2.9,-0.2
Binghamton,65-60-2,52.0%,-9.2,+0.6
Creighton,171-158-4,52.0%,0.1,+0.1
VCU,158-146-5,52.0%,1.4,+0.4
Wisconsin,159-147-7,52.0%,0.1,+0.5
Notre Dame,147-136-6,51.9%,-2.6,+0.9
Toledo,191-177-4,51.9%,-3.4,0.0
S Utah,111-103-1,51.9%,-9.1,+0.1
Lg Beach St,197-183-4,51.8%,-6.9,0.0
Texas St,85-79-7,51.8%,-5.6,+0.5
Holy Cross,71-66-0,51.8%,-4.6,+0.6
Belmont,102-95-3,51.8%,0.4,+0.4
Drexel,162-151-6,51.8%,-2.8,+0.2
TN State,181-169-9,51.7%,-8.5,0.0
Hampton,62-58-0,51.7%,-3.9,+0.2
UCSD,31-29-0,51.7%,-7.9,+1.3
Coastal Car,63-59-3,51.6%,-6.4,-0.2
E Washingtn,195-183-7,51.6%,-5.8,+0.4
S Illinois,178-167-10,51.6%,-3.0,-0.3
Geo Mason,164-154-7,51.6%,-1.7,+0.9
CS Fullerton,182-171-11,51.6%,-5.3,+0.9
Tarleton St,34-32-0,51.5%,-7.6,+1.0
GA Tech,158-149-4,51.5%,-5.7,+0.6
American,89-84-2,51.5%,-5.0,+0.1
Weber St,160-151-3,51.5%,-3.0,-0.1
Bellarmine,36-34-1,51.4%,-8.3,+0.3
Siena,168-159-3,51.4%,-2.8,+0.5
Fairfield,171-162-11,51.4%,-4.2,+0.3
San Diego St,154-146-9,51.3%,-1.3,+0.2
Washington,154-146-4,51.3%,-4.7,-0.4
Coppin St,78-74-4,51.3%,-11.6,-0.5
Pittsburgh,141-134-8,51.3%,-2.1,+0.8
U Mass,164-156-4,51.3%,-4.5,-0.1
Kansas,145-138-5,51.2%,4.3,-0.2
Manhattan,166-158-7,51.2%,-4.2,-0.2
Montana St,170-162-9,51.2%,-6.4,-0.5
N Arizona,172-164-8,51.2%,-7.7,-0.1
New Mexico,152-145-8,51.2%,-2.8,-0.3
Air Force,154-147-8,51.2%,-8.5,-0.1
New Orleans,132-126-7,51.2%,-9.3,-0.7
Villanova,157-150-6,51.1%,1.3,0.0
Chattanooga,164-157-6,51.1%,-4.5,+0.1
Monmouth,94-90-5,51.1%,-5.8,-0.4
Stanford,156-150-6,51.0%,-0.8,+0.2
California,158-152-4,51.0%,-5.8,-0.5
UCSB,183-176-8,51.0%,-2.2,+0.3
DePaul,160-154-8,51.0%,-8.1,0.0
IL-Chicago,189-182-9,50.9%,-6.6,-0.6
Richmond,167-161-7,50.9%,-2.4,+0.6
Florida,142-137-8,50.9%,1.4,0.0
Michigan St,143-138-5,50.9%,2.0,0.0
Grambling St,62-60-1,50.8%,-13.7,+0.6
Valparaiso,124-120-8,50.8%,-3.1,-0.2
Winthrop,63-61-0,50.8%,-1.6,+0.6
N Hampshire,63-61-1,50.8%,-8.6,-0.3
Charl South,63-61-2,50.8%,-10.0,0.0
Presbyterian,67-65-2,50.8%,-12.1,-0.9
UCLA,141-137-6,50.7%,-0.4,+0.5
Kentucky,144-140-3,50.7%,3.5,+1.0
Cal Baptist,37-36-2,50.7%,-4.9,+0.3
App State,164-160-11,50.6%,-5.2,+0.1
UL Monroe,134-131-4,50.6%,-10.2,-0.4
Troy,133-130-6,50.6%,-5.7,+0.4
South Dakota,91-89-2,50.6%,-6.7,-0.5
Bowling Grn,185-181-5,50.6%,-5.2,0.0
Illinois,143-140-9,50.5%,-0.8,+0.5
Samford,149-146-7,50.5%,-5.7,-0.8
UAB,165-162-7,50.5%,-1.3,+0.4
Morehead St,175-172-11,50.4%,-6.2,+0.2
Buffalo,175-172-6,50.4%,-4.7,+0.4
E Illinois,174-171-6,50.4%,-7.7,+0.4
Maryland ES,63-62-2,50.4%,-15.2,-0.5
Vermont,67-66-3,50.4%,1.5,-0.1
S Car State,74-73-0,50.3%,-10.0,-0.2
TX El Paso,150-148-8,50.3%,-5.1,-0.6
Quinnipiac,76-75-6,50.3%,-3.8,-0.1
W Carolina,171-169-8,50.3%,-9.7,-0.4
Dartmouth,140-139-9,50.2%,-9.3,+0.2
Xavier,152-151-9,50.2%,1.0,+0.2
Texas,145-144-1,50.2%,-1.4,-0.4
Indiana St,173-172-6,50.1%,-5.4,-0.3
Gonzaga,142-142-7,50.0%,9.3,+1.3
Alabama St,61-61-3,50.0%,-9.1,-1.6
Oregon,150-150-5,50.0%,-2.6,-0.3
Murray St,152-152-11,50.0%,2.3,+0.6
Mt St Marys,75-75-2,50.0%,-6.8,+0.3
High Point,57-57-2,50.0%,-6.9,-1.6
Dayton,145-145-8,50.0%,-0.4,+0.2
Loyola Mymt,165-165-11,50.0%,-8.8,+0.3
Miss State,138-138-10,50.0%,-4.0,-0.1
Seattle,59-59-0,50.0%,-6.1,+0.4
N Kentucky,69-69-1,50.0%,-3.2,+0.4
Rhode Island,169-169-7,50.0%,-3.7,+0.2
Citadel,150-150-6,50.0%,-12.0,-0.3
Akron,169-169-5,50.0%,-1.0,+0.1
W Georgia,6-6-0,50.0%,-13.8,+0.3
WI-Grn Bay,184-185-12,49.9%,-6.6,-0.4
NC-Wilmgton,178-179-12,49.9%,-5.2,-0.3
St Bonavent,162-163-9,49.9%,-4.3,-0.2
Loyola-Chi,165-166-9,49.9%,-5.2,-0.3
Delaware,151-152-7,49.8%,-4.5,-0.5
Duquesne,148-149-6,49.8%,-7.4,-0.2
Idaho St,168-170-4,49.7%,-10.1,-0.1
Alcorn St,76-77-3,49.7%,-12.9,-1.2
Penn St,150-152-4,49.7%,-8.0,+0.1
Prairie View,67-68-2,49.6%,-12.8,+0.2
Ball St,175-178-5,49.6%,-4.4,+0.1
NC A&T,59-60-1,49.6%,-11.9,-0.8
UCF,107-109-1,49.5%,-3.8,-0.4
Furman,158-161-4,49.5%,-4.5,+0.1
Kansas St,139-142-8,49.5%,-5.7,-0.4
Tulane,141-144-8,49.5%,-8.2,-0.2
Portland St,162-166-10,49.4%,-6.1,+0.2
Virginia,145-149-7,49.3%,-2.8,-0.8
Cleveland St,182-187-11,49.3%,-6.2,-0.3
Connecticut,140-144-1,49.3%,1.3,-0.1
Missouri St,165-170-8,49.3%,-3.3,-0.4
NC-Grnsboro,162-167-3,49.2%,-5.6,+1.0
Sac State,160-165-12,49.2%,-11.3,-0.8
Detroit,193-199-15,49.2%,-5.8,-0.4
Miami (OH),183-189-11,49.2%,-5.3,+0.1
IU Indy,111-115-3,49.1%,-7.5,-0.8
NC State,138-143-9,49.1%,-4.6,+0.2
Montana,161-167-10,49.1%,-2.9,0.0
Northeastrn,135-140-5,49.1%,-4.3,0.0
Florida Intl,160-166-5,49.1%,-8.4,-0.4
Youngs St,159-165-7,49.1%,-7.6,-0.3
Colorado St,151-157-7,49.0%,-4.6,-0.2
Tulsa,149-155-8,49.0%,-3.9,-0.5
Houston,149-155-4,49.0%,-3.0,+0.3
St Fran (PA),69-72-1,48.9%,-9.3,-0.5
N Iowa,160-167-7,48.9%,-2.9,-0.2
TX A&M-Com,22-23-2,48.9%,-11.4,-0.2
Middle Tenn,151-158-6,48.9%,-3.4,-0.1
Arkansas St,172-180-10,48.9%,-5.7,-0.1
BYU,149-156-6,48.9%,0.6,+0.5
Saint Louis,148-155-2,48.8%,-5.5,-0.7
Southern,63-66-4,48.8%,-8.2,+0.1
TX Christian,143-150-7,48.8%,-7.1,-0.6
GA Southern,161-169-6,48.8%,-6.3,-0.6
San Jose St,171-180-2,48.7%,-11.7,-0.6
Evansville,170-179-9,48.7%,-8.9,-1.8
Louisiana,170-179-6,48.7%,-4.1,-0.5
Wm & Mary,169-178-10,48.7%,-6.9,0.0
Ohio St,138-146-5,48.6%,-1.8,-0.3
Pepperdine,170-180-6,48.6%,-7.1,-0.3
W Kentucky,168-178-4,48.6%,-1.8,-0.1
Auburn,132-140-7,48.5%,-4.9,-0.8
Maryland,130-138-8,48.5%,-1.9,+0.2
N Mex State,146-155-8,48.5%,-1.8,0.0
Portland,161-171-4,48.5%,-9.4,-0.4
Utah,144-153-9,48.5%,-2.7,-0.6
Sacred Hrt,64-68-1,48.5%,-7.2,-0.7
Iowa St,138-147-7,48.4%,-5.9,-0.6
Incar Word,46-49-0,48.4%,-10.7,-0.6
Wright St,168-179-13,48.4%,-3.8,-0.3
Alabama,136-145-6,48.4%,-3.8,-1.0
N Carolina,144-154-6,48.3%,3.0,0.0
Hawaii,126-135-4,48.3%,-4.4,-0.4
Arizona St,138-148-10,48.3%,-5.3,-0.4
Clemson,138-148-7,48.3%,-3.8,-0.5
TN Tech,164-176-8,48.2%,-7.6,-0.8
VMI,94-101-6,48.2%,-11.2,-1.1
W Michigan,174-188-10,48.1%,-5.9,-0.3
CS Bakersfld,62-67-2,48.1%,-7.6,+0.8
LSU,136-147-7,48.1%,-5.4,-0.4
SE Missouri,159-172-12,48.0%,-7.7,+0.2
Pacific,171-185-9,48.0%,-4.2,0.0
TX Southern,72-78-2,48.0%,-8.3,+0.2
Iona,154-167-2,48.0%,-0.3,+0.2
Florida St,140-152-6,48.0%,-4.9,-0.9
N Dakota St,104-113-2,47.9%,-2.7,+0.3
Utah St,150-163-3,47.9%,1.2,+0.4
Cincinnati,137-149-7,47.9%,0.6,-0.2
Oregon St,146-159-6,47.9%,-8.0,-0.4
Harvard,142-155-4,47.8%,-2.4,0.0
La Salle,149-163-6,47.8%,-6.2,-0.4
Illinois St,157-172-11,47.7%,-4.9,-0.4
TX-Pan Am,60-66-3,47.6%,-12.6,-1.1
N Alabama,50-55-1,47.6%,-9.0,-0.2
Central Mich,174-192-18,47.5%,-8.6,-0.5
Rutgers,144-159-3,47.5%,-8.8,-0.8
W Illinois,96-106-2,47.5%,-10.0,-0.7
Cal Poly,168-186-13,47.5%,-9.0,-0.6
Butler,148-164-10,47.4%,-0.3,-0.3
S Mississippi,157-174-8,47.4%,-7.1,-1.1
Wyoming,145-161-7,47.4%,-6.9,-1.2
Kennesaw St,59-66-2,47.2%,-12.3,-1.2
Grd Canyon,41-46-0,47.1%,-2.1,-0.6
Austin Peay,161-181-11,47.1%,-6.5,-0.8
NC-Asheville,56-63-2,47.1%,-7.7,-1.3
Central Ark,58-66-5,46.8%,-14.3,-2.0
Fla Atlantic,113-129-8,46.7%,-7.8,-0.5
AR Lit Rock,162-185-4,46.7%,-6.7,-0.6
TN Martin,163-187-9,46.6%,-9.9,-0.5
Longwood,54-62-1,46.6%,-12.5,+0.1
Old Dominion,154-177-10,46.5%,-1.5,-0.3
Drake,146-168-9,46.5%,-6.9,-0.9
Purdue,130-150-8,46.4%,-1.1,-0.4
Ohio,160-185-5,46.4%,-3.8,-1.1
Morgan St,57-66-0,46.3%,-9.2,-1.9
Oklahoma St,132-154-6,46.2%,-2.7,-0.3
Rice,149-174-3,46.1%,-8.8,-0.6
Michigan,132-155-5,46.0%,-4.9,-0.7
VA Tech,129-152-4,45.9%,-6.2,-0.8
Liberty,44-52-2,45.8%,-5.8,-0.6
Chicago St,66-78-3,45.8%,-18.0,-2.1
Oral Roberts,95-113-4,45.7%,-3.2,-0.2
Miss Val St,79-94-1,45.7%,-16.3,-2.7
Wake Forest,140-167-3,45.6%,-5.3,-0.4
North Dakota,88-105-2,45.6%,-9.1,-0.3
Fla Gulf Cst,51-61-1,45.5%,-5.7,-0.4
Oklahoma,125-150-9,45.5%,-3.2,-0.8
Queens,20-24-2,45.5%,-7.4,-0.5
Georgia St,119-143-3,45.4%,-3.3,-0.6
Geo Wshgtn,141-170-7,45.3%,-4.5,-0.6
SIU Edward,86-104-3,45.3%,-12.2,-0.7
Lamar,62-75-2,45.3%,-8.0,-0.1
LIU,38-46-2,45.2%,-11.3,-1.2
E Michigan,164-199-2,45.2%,-9.1,-0.9
UTSA,74-90-1,45.1%,-7.1,-0.8
Wash State,138-168-8,45.1%,-7.4,-0.6
Le Moyne,13-16-1,44.8%,-13.0,0.0
Denver,146-180-7,44.8%,-8.5,-1.5
Charlotte,146-180-14,44.8%,-4.4,-1.0
S Indiana,17-21-2,44.7%,-7.5,+0.2
Ste F Austin,42-52-4,44.7%,-0.8,-1.0
Fordham,137-171-10,44.5%,-11.2,-0.8
Abl Christian,44-55-1,44.4%,-7.5,-1.2
Utah Tech,28-35-3,44.4%,-11.7,-1.3
E Carolina,127-159-9,44.4%,-9.4,-1.3
Texas Tech,127-159-4,44.4%,-6.7,-1.6
Marshall,151-190-5,44.3%,-6.0,-1.6
Wagner,57-73-1,43.9%,-4.3,-0.6
Iowa,130-167-7,43.8%,-4.2,-0.5
Missouri,122-157-3,43.7%,-6.5,-1.8
Minnesota,126-163-4,43.6%,-7.0,-1.1
W Virginia,126-164-5,43.5%,-3.9,-1.1
Delaware St,55-72-0,43.3%,-11.5,-1.9
Bradley,145-191-5,43.2%,-6.3,-1.0
Bryant,54-73-2,42.5%,-8.8,-1.3
Ark Pine Bl,67-91-2,42.4%,-16.2,-0.9
Indiana,121-165-8,42.3%,-4.2,-1.2
Nebraska,128-178-4,41.8%,-9.3,-1.4
Stonehill,20-28-0,41.7%,-12.2,-1.0
Colorado,129-181-2,41.6%,-6.1,-1.6
Beth-Cook,46-65-4,41.4%,-10.0,-1.5
Arkansas,111-159-4,41.1%,-5.7,-1.8
Alab A&M,47-69-1,40.5%,-11.7,-2.7
Howard,43-68-2,38.7%,-12.7,-2.3
Lindenwood,13-26-1,33.3%,-16.1,-1.9
